gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766741421831
0,63.0,1766741422167
0,62.0,1766741422505
0,63.0,1766741422856
0,62.0,1766741423193
0,63.0,1766741423521
0,63.0,1766741423847
0,63.0,1766741424174
0,63.0,1766741424504
0,63.0,1766741424848
0,63.0,1766741425187
0,63.0,1766741425529
0,63.0,1766741425857
0,63.0,1766741426187
0,63.0,1766741426522
0,63.0,1766741426842
0,63.0,1766741427170
0,63.0,1766741427498
0,63.0,1766741427824
0,63.0,1766741428151
0,62.0,1766741428499
0,63.0,1766741428841
0,63.0,1766741429164
0,63.0,1766741429497
0,63.0,1766741429821
0,63.0,1766741430149
0,63.0,1766741430489
0,63.0,1766741430835
0,63.0,1766741431186
0,63.0,1766741431522
0,63.0,1766741431851
0,63.0,1766741432176
0,63.0,1766741432498
0,63.0,1766741432823
0,63.0,1766741433146
0,63.0,1766741433474
0,63.0,1766741433804
0,63.0,1766741434128
0,62.0,1766741434469
0,63.0,1766741434819
0,63.0,1766741435157
0,63.0,1766741435503
0,63.0,1766741435841
0,63.0,1766741436170
0,63.0,1766741436500
0,63.0,1766741436829
0,63.0,1766741437161
0,63.0,1766741437490
0,63.0,1766741437811
0,63.0,1766741438137
0,63.0,1766741438466
0,63.0,1766741438799
0,63.0,1766741439135
0,63.0,1766741439469
0,62.0,1766741439802
0,62.0,1766741440141
0,63.0,1766741440496
0,62.0,1766741440840
0,63.0,1766741441166
0,63.0,1766741441498
0,63.0,1766741441829
0,63.0,1766741442163
0,63.0,1766741442496
0,63.0,1766741442833
0,63.0,1766741443175
0,63.0,1766741443508
0,63.0,1766741443831
0,63.0,1766741444169
0,63.0,1766741444495
0,63.0,1766741444818
0,63.0,1766741445149
0,63.0,1766741445478
0,63.0,1766741445806
0,62.0,1766741446148
0,63.0,1766741446499
0,63.0,1766741446824
0,63.0,1766741447152
0,63.0,1766741447488
0,63.0,1766741447819
0,62.0,1766741448146
0,63.0,1766741448483
0,63.0,1766741448826
0,63.0,1766741449164
0,63.0,1766741449494
0,63.0,1766741449822
0,63.0,1766741450147
0,63.0,1766741450474
0,63.0,1766741450808
0,63.0,1766741451136
0,63.0,1766741451460
0,63.0,1766741451782
0,62.0,1766741452115
0,63.0,1766741452450
0,63.0,1766741452775
0,63.0,1766741453099
0,63.0,1766741453423
0,63.0,1766741453750
0,63.0,1766741454093
0,63.0,1766741454419
0,63.0,1766741454750
0,63.0,1766741455089
0,63.0,1766741455421
0,63.0,1766741455746
0,63.0,1766741456082
0,63.0,1766741456404
0,63.0,1766741456730
0,63.0,1766741457060
1,63.0,1766741457396
1,63.0,1766741457730
1,62.0,1766741458088
1,63.0,1766741458425
1,63.0,1766741458752
1,63.0,1766741459081
1,63.0,1766741459413
1,63.0,1766741459743
1,63.0,1766741460074
1,63.0,1766741460406
1,63.0,1766741460736
1,63.0,1766741461064
1,63.0,1766741461390
1,63.0,1766741461721
1,63.0,1766741462044
1,63.0,1766741462369
1,63.0,1766741462698
1,63.0,1766741463030
1,63.0,1766741463369
1,62.0,1766741463708
1,63.0,1766741464064
1,62.0,1766741464400
1,63.0,1766741464732
1,63.0,1766741465062
1,63.0,1766741465392
1,63.0,1766741465721
1,63.0,1766741466054
1,63.0,1766741466385
1,63.0,1766741466713
1,63.0,1766741467039
1,63.0,1766741467358
1,63.0,1766741467687
1,63.0,1766741468013
1,63.0,1766741468344
1,63.0,1766741468680
1,63.0,1766741469003
1,63.0,1766741469342
1,62.0,1766741469685
1,63.0,1766741470039
1,63.0,1766741470362
1,63.0,1766741470689
1,63.0,1766741471022
1,63.0,1766741471358
1,63.0,1766741471699
1,63.0,1766741472047
1,63.0,1766741472390
1,63.0,1766741472724
1,63.0,1766741473056
1,63.0,1766741473377
1,63.0,1766741473703
1,63.0,1766741474038
1,63.0,1766741474367
1,63.0,1766741474691
1,63.0,1766741475023
1,63.0,1766741475355
1,62.0,1766741475699
1,63.0,1766741476051
1,63.0,1766741476378
1,63.0,1766741476707
1,63.0,1766741477044
1,63.0,1766741477378
1,63.0,1766741477720
1,63.0,1766741478061
1,63.0,1766741478401
1,63.0,1766741478729
1,63.0,1766741479053
1,63.0,1766741479376
1,63.0,1766741479703
1,63.0,1766741480025
1,63.0,1766741480347
1,63.0,1766741480678
1,62.0,1766741481012
1,63.0,1766741481353
1,63.0,1766741481722
1,62.0,1766741482060
1,63.0,1766741482400
1,63.0,1766741482738
1,63.0,1766741483076
1,63.0,1766741483415
1,63.0,1766741483748
1,63.0,1766741484081
1,63.0,1766741484411
1,63.0,1766741484741
1,63.0,1766741485069
1,63.0,1766741485395
1,63.0,1766741485719
1,63.0,1766741486052
1,63.0,1766741486380
1,63.0,1766741486716
1,63.0,1766741487045
1,62.0,1766741487392
1,63.0,1766741487739
1,63.0,1766741488063
1,63.0,1766741488392
1,63.0,1766741488725
1,63.0,1766741489063
1,63.0,1766741489398
1,63.0,1766741489737
1,63.0,1766741490077
1,63.0,1766741490408
1,63.0,1766741490733
1,63.0,1766741491059
1,63.0,1766741491384
1,63.0,1766741491715
1,63.0,1766741492043
1,63.0,1766741492374
1,63.0,1766741492713
1,63.0,1766741493039
1,62.0,1766741493367
1,63.0,1766741493697
1,63.0,1766741494009
1,63.0,1766741494327
1,63.0,1766741494650
1,63.0,1766741494973
1,63.0,1766741495295
1,63.0,1766741495615
1,63.0,1766741495934
1,63.0,1766741496254
1,63.0,1766741496569
1,63.0,1766741496881
1,63.0,1766741497195
1,63.0,1766741497510
1,63.0,1766741497830
1,63.0,1766741498151
1,63.0,1766741498467
1,63.0,1766741498781
1,62.0,1766741499108
1,63.0,1766741499440
1,63.0,1766741499772
1,63.0,1766741500100
1,63.0,1766741500428
1,63.0,1766741500756
1,63.0,1766741501087
1,63.0,1766741501415
1,63.0,1766741501747
1,63.0,1766741502074
1,63.0,1766741502398
1,63.0,1766741502718
1,63.0,1766741503041
1,63.0,1766741503364
1,63.0,1766741503738
1,63.0,1766741504060
1,63.0,1766741504382
1,63.0,1766741504707
1,62.0,1766741505045
1,63.0,1766741505384
1,63.0,1766741505704
1,63.0,1766741506021
1,63.0,1766741506350
1,63.0,1766741506681
1,63.0,1766741507025
1,63.0,1766741507373
1,63.0,1766741507716
1,63.0,1766741508063
1,63.0,1766741508399
1,63.0,1766741508731
1,63.0,1766741509067
1,63.0,1766741509404
1,63.0,1766741509744
1,63.0,1766741510091
1,63.0,1766741510432
1,63.0,1766741510771
1,62.0,1766741511133
1,63.0,1766741511475
1,63.0,1766741511823
1,63.0,1766741512164
1,63.0,1766741512509
1,63.0,1766741512853
1,63.0,1766741513197
1,63.0,1766741513540
1,63.0,1766741513885
1,63.0,1766741514225
1,63.0,1766741514561
1,63.0,1766741514895
1,63.0,1766741515233
1,64.0,1766741515565
1,63.0,1766741515908
1,63.0,1766741516247
1,63.0,1766741516592
1,62.0,1766741516940
1,63.0,1766741517291
1,63.0,1766741517634
1,63.0,1766741517982
1,63.0,1766741518359
1,63.0,1766741518678
1,63.0,1766741518999
1,63.0,1766741519323
1,63.0,1766741519643
1,63.0,1766741519967
1,63.0,1766741520288
1,63.0,1766741520622
1,63.0,1766741520944
1,63.0,1766741521266
1,63.0,1766741521591
1,64.0,1766741521922
1,63.0,1766741522250
1,62.0,1766741522579
1,62.0,1766741522935
1,63.0,1766741523255
1,63.0,1766741523581
1,63.0,1766741523901
1,63.0,1766741524221
1,63.0,1766741524542
1,63.0,1766741524870
1,63.0,1766741525196
1,63.0,1766741525521
1,63.0,1766741525992
1,63.0,1766741526301
1,63.0,1766741526933
1,63.0,1766741527261
1,63.0,1766741527585
1,63.0,1766741527908
1,63.0,1766741528232
1,62.0,1766741528570
1,63.0,1766741528915
1,63.0,1766741529233
1,63.0,1766741529548
1,63.0,1766741529866
1,63.0,1766741530185
1,63.0,1766741530504
1,63.0,1766741530825
1,63.0,1766741531146
1,63.0,1766741531468
1,63.0,1766741531793
1,63.0,1766741532121
1,63.0,1766741532436
1,63.0,1766741532752
1,63.0,1766741533073
1,63.0,1766741533399
1,63.0,1766741533723
1,63.0,1766741534047
1,62.0,1766741534377
1,63.0,1766741534729
1,62.0,1766741535052
1,63.0,1766741535370
1,63.0,1766741535687
1,63.0,1766741536008
1,63.0,1766741536331
1,63.0,1766741536657
1,63.0,1766741536982
1,63.0,1766741537316
1,63.0,1766741537650
1,63.0,1766741537973
1,63.0,1766741538299
1,63.0,1766741538624
1,63.0,1766741538944
1,63.0,1766741539278
1,63.0,1766741539614
1,63.0,1766741539943
1,62.0,1766741540277
1,63.0,1766741540617
1,62.0,1766741540943
1,63.0,1766741541259
1,63.0,1766741541576
1,63.0,1766741541901
1,63.0,1766741542225
2,63.0,1766741542550
2,63.0,1766741542875
2,63.0,1766741543208
2,63.0,1766741543529
2,63.0,1766741543840
2,63.0,1766741544164
2,63.0,1766741544484
2,63.0,1766741544809
2,63.0,1766741545130
2,64.0,1766741545457
2,62.0,1766741545779
2,63.0,1766741546098
2,63.0,1766741546437
2,63.0,1766741546755
2,63.0,1766741547069
2,63.0,1766741547386
2,63.0,1766741547710
2,63.0,1766741548033
2,63.0,1766741548356
2,63.0,1766741548686
2,63.0,1766741549031
2,63.0,1766741549361
2,63.0,1766741549679
2,63.0,1766741550003
2,63.0,1766741550329
2,63.0,1766741550651
2,63.0,1766741550973
2,63.0,1766741551300
2,63.0,1766741551624
2,63.0,1766741551940
2,62.0,1766741552265
2,63.0,1766741552589
2,63.0,1766741552902
2,63.0,1766741553225
2,63.0,1766741553549
2,63.0,1766741553871
2,63.0,1766741554195
2,63.0,1766741554521
2,63.0,1766741554850
2,63.0,1766741555171
2,63.0,1766741555491
2,63.0,1766741555816
2,63.0,1766741556141
2,63.0,1766741556465
2,63.0,1766741556786
2,63.0,1766741557112
2,63.0,1766741557438
2,63.0,1766741557751
2,62.0,1766741558070
2,63.0,1766741558389
2,63.0,1766741558705
2,63.0,1766741559025
2,63.0,1766741559345
2,63.0,1766741559667
2,63.0,1766741559993
2,63.0,1766741560341
2,63.0,1766741560670
2,63.0,1766741561002
2,63.0,1766741561326
2,63.0,1766741561651
2,63.0,1766741561975
2,63.0,1766741562298
2,64.0,1766741562625
2,63.0,1766741562947
2,63.0,1766741563264
2,63.0,1766741563578
2,62.0,1766741563901
2,63.0,1766741564229
2,63.0,1766741564541
2,63.0,1766741564862
2,63.0,1766741565183
2,63.0,1766741565500
2,63.0,1766741565830
2,63.0,1766741566173
2,63.0,1766741566493
2,63.0,1766741566818
2,63.0,1766741567139
2,63.0,1766741567463
2,63.0,1766741567786
2,63.0,1766741568108
2,63.0,1766741568432
2,63.0,1766741568758
2,63.0,1766741569075
2,63.0,1766741569387
2,62.0,1766741569714
2,63.0,1766741570048
2,62.0,1766741570377
2,63.0,1766741570705
2,63.0,1766741571029
2,63.0,1766741571351
2,63.0,1766741571680
2,63.0,1766741572014
2,63.0,1766741572338
2,63.0,1766741572668
2,63.0,1766741572992
2,63.0,1766741573316
2,63.0,1766741573639
2,63.0,1766741573963
2,63.0,1766741574288
2,63.0,1766741574616
2,63.0,1766741574930
2,63.0,1766741575246
2,62.0,1766741575571
2,63.0,1766741575904
2,63.0,1766741576232
2,63.0,1766741576557
2,63.0,1766741576880
2,63.0,1766741577216
2,63.0,1766741577557
2,63.0,1766741577886
2,63.0,1766741578210
2,63.0,1766741578534
2,63.0,1766741578858
2,63.0,1766741579181
2,63.0,1766741579503
2,63.0,1766741579825
2,63.0,1766741580148
2,63.0,1766741580465
2,63.0,1766741580777
2,63.0,1766741581097
2,63.0,1766741581413
2,62.0,1766741581752
2,63.0,1766741582075
2,62.0,1766741582400
2,63.0,1766741582719
2,63.0,1766741583046
2,63.0,1766741583396
2,63.0,1766741583721
2,63.0,1766741584044
2,63.0,1766741584373
2,63.0,1766741584699
2,63.0,1766741585021
2,63.0,1766741585344
2,63.0,1766741585668
2,63.0,1766741585991
2,63.0,1766741586307
2,63.0,1766741586624
2,63.0,1766741586937
2,63.0,1766741587248
2,62.0,1766741587577
2,63.0,1766741587904
2,63.0,1766741588219
2,63.0,1766741588536
2,63.0,1766741588865
2,63.0,1766741589199
2,63.0,1766741589523
2,63.0,1766741589847
2,63.0,1766741590174
2,63.0,1766741590504
2,63.0,1766741590827
2,63.0,1766741591149
2,63.0,1766741591471
2,63.0,1766741591794
2,63.0,1766741592109
2,63.0,1766741592421
2,63.0,1766741592743
2,63.0,1766741593054
2,62.0,1766741593381
2,63.0,1766741593705
2,63.0,1766741594020
2,63.0,1766741594336
2,63.0,1766741594662
2,63.0,1766741594984
2,63.0,1766741595308
2,63.0,1766741595633
2,63.0,1766741595960
2,63.0,1766741596288
2,63.0,1766741596612
2,63.0,1766741596930
2,63.0,1766741597253
2,63.0,1766741597577
2,63.0,1766741597899
2,63.0,1766741598217
2,63.0,1766741598527
2,63.0,1766741598840
2,62.0,1766741599165
2,63.0,1766741599508
2,63.0,1766741599838
2,63.0,1766741600164
2,63.0,1766741600496
2,63.0,1766741600822
2,63.0,1766741601142
2,63.0,1766741601470
2,63.0,1766741601795
2,63.0,1766741602127
2,63.0,1766741602452
2,63.0,1766741602774
2,63.0,1766741603104
2,63.0,1766741603427
2,63.0,1766741603740
2,63.0,1766741604053
2,63.0,1766741604368
2,63.0,1766741604683
2,62.0,1766741605013
2,63.0,1766741605349
2,62.0,1766741605678
2,63.0,1766741606005
2,63.0,1766741606351
2,63.0,1766741606675
2,63.0,1766741607004
2,63.0,1766741607332
2,63.0,1766741607659
2,63.0,1766741607987
2,63.0,1766741608310
2,63.0,1766741608631
2,63.0,1766741608954
2,63.0,1766741609266
2,63.0,1766741609576
2,62.0,1766741609890
2,63.0,1766741610206
2,63.0,1766741610526
2,62.0,1766741610842
2,62.0,1766741611185
2,63.0,1766741611506
2,62.0,1766741611840
2,63.0,1766741612187
2,63.0,1766741612524
2,63.0,1766741612848
2,63.0,1766741613172
2,63.0,1766741613498
2,63.0,1766741613824
2,63.0,1766741614146
2,63.0,1766741614464
2,63.0,1766741614785
2,63.0,1766741615100
2,63.0,1766741615413
2,63.0,1766741615727
2,62.0,1766741616045
2,63.0,1766741616358
2,63.0,1766741616682
2,62.0,1766741617012
2,63.0,1766741617335
2,62.0,1766741617662
2,63.0,1766741618008
2,63.0,1766741618332
2,63.0,1766741618660
2,63.0,1766741618985
2,63.0,1766741619313
2,63.0,1766741619641
2,63.0,1766741619966
2,63.0,1766741620289
2,63.0,1766741620612
2,63.0,1766741620924
2,63.0,1766741621238
2,63.0,1766741621551
2,63.0,1766741621864
2,63.0,1766741622183
2,63.0,1766741622499
2,62.0,1766741622819
2,62.0,1766741623137
2,63.0,1766741623464
2,63.0,1766741623795
2,63.0,1766741624120
2,63.0,1766741624444
2,63.0,1766741624770
2,63.0,1766741625099
3,63.0,1766741625429
3,63.0,1766741625755
3,63.0,1766741626076
3,63.0,1766741626396
3,63.0,1766741626712
3,63.0,1766741627025
3,63.0,1766741627342
3,63.0,1766741627658
3,63.0,1766741627973
3,63.0,1766741628288
3,62.0,1766741628611
3,62.0,1766741628947
3,63.0,1766741629279
3,63.0,1766741629614
3,63.0,1766741629937
3,63.0,1766741630262
3,63.0,1766741630590
3,63.0,1766741630918
3,63.0,1766741631242
3,63.0,1766741631568
3,63.0,1766741631889
3,63.0,1766741632212
3,63.0,1766741632526
3,63.0,1766741632835
3,63.0,1766741633151
3,63.0,1766741633466
3,63.0,1766741633788
3,63.0,1766741634111
3,62.0,1766741634439
3,63.0,1766741634775
3,62.0,1766741635111
3,63.0,1766741635449
3,63.0,1766741635772
3,63.0,1766741636096
3,63.0,1766741636426
3,63.0,1766741636755
3,63.0,1766741637080
3,63.0,1766741637407
3,63.0,1766741637733
3,63.0,1766741638056
3,63.0,1766741638370
3,63.0,1766741638682
3,63.0,1766741638991
3,63.0,1766741639306
3,63.0,1766741639628
3,62.0,1766741639948
3,63.0,1766741640263
3,62.0,1766741640594
3,62.0,1766741640923
3,62.0,1766741641255
3,63.0,1766741641574
3,63.0,1766741641898
3,63.0,1766741642223
3,63.0,1766741642551
3,63.0,1766741642879
3,63.0,1766741643208
3,63.0,1766741643532
3,63.0,1766741643856
3,63.0,1766741644172
3,63.0,1766741644485
3,63.0,1766741644795
3,63.0,1766741645111
3,63.0,1766741645429
3,63.0,1766741645752
3,63.0,1766741646068
3,62.0,1766741646388
3,62.0,1766741646715
3,62.0,1766741647042
3,63.0,1766741647360
3,63.0,1766741647683
3,63.0,1766741648008
3,63.0,1766741648340
3,63.0,1766741648670
3,63.0,1766741649000
3,63.0,1766741649326
3,63.0,1766741649650
3,63.0,1766741649966
3,63.0,1766741650281
3,63.0,1766741650593
3,63.0,1766741650905
3,63.0,1766741651226
3,63.0,1766741651546
3,63.0,1766741651861
3,62.0,1766741652187
3,62.0,1766741652537
3,62.0,1766741652869
3,63.0,1766741653189
3,63.0,1766741653508
3,63.0,1766741653831
3,63.0,1766741654159
3,63.0,1766741654485
3,63.0,1766741654811
3,63.0,1766741655136
3,63.0,1766741655461
3,63.0,1766741655773
3,63.0,1766741656086
3,63.0,1766741656396
3,63.0,1766741656708
3,63.0,1766741657026
3,63.0,1766741657344
3,63.0,1766741657664
3,62.0,1766741657993
3,63.0,1766741658339
3,63.0,1766741658687
3,63.0,1766741659005
3,63.0,1766741659329
3,63.0,1766741659656
3,63.0,1766741659984
3,63.0,1766741660310
3,63.0,1766741660637
3,63.0,1766741660963
3,63.0,1766741661287
3,63.0,1766741661601
3,63.0,1766741661914
3,63.0,1766741662224
3,63.0,1766741662538
3,63.0,1766741662856
3,63.0,1766741663176
3,62.0,1766741663492
3,63.0,1766741663806
3,62.0,1766741664158
3,63.0,1766741664497
3,62.0,1766741664822
3,63.0,1766741665146
3,63.0,1766741665472
3,63.0,1766741665799
3,63.0,1766741666121
3,63.0,1766741666446
3,63.0,1766741666772
3,63.0,1766741667098
3,63.0,1766741667408
3,63.0,1766741667726
3,63.0,1766741668037
3,63.0,1766741668347
3,63.0,1766741668662
3,62.0,1766741668978
3,63.0,1766741669298
3,63.0,1766741669613
3,62.0,1766741669946
3,62.0,1766741670290
3,62.0,1766741670607
3,63.0,1766741670927
3,63.0,1766741671250
3,63.0,1766741671578
3,63.0,1766741671908
3,63.0,1766741672237
3,63.0,1766741672564
3,63.0,1766741672889
3,63.0,1766741673208
3,63.0,1766741673522
3,63.0,1766741673830
3,63.0,1766741674144
3,63.0,1766741674456
3,63.0,1766741674777
3,63.0,1766741675095
3,63.0,1766741675410
3,62.0,1766741675747
3,62.0,1766741676104
3,63.0,1766741676431
3,63.0,1766741676754
3,63.0,1766741677079
3,63.0,1766741677403
3,62.0,1766741677726
3,63.0,1766741678051
3,63.0,1766741678376
3,63.0,1766741678702
3,63.0,1766741679021
3,63.0,1766741679333
3,63.0,1766741679644
3,63.0,1766741679955
3,63.0,1766741680271
3,63.0,1766741680595
3,63.0,1766741680912
3,63.0,1766741681229
3,62.0,1766741681572
3,62.0,1766741681930
3,63.0,1766741682259
3,63.0,1766741682583
3,63.0,1766741682909
3,63.0,1766741683236
3,63.0,1766741683561
3,63.0,1766741683888
3,63.0,1766741684214
3,63.0,1766741684540
3,63.0,1766741684856
3,63.0,1766741685169
3,63.0,1766741685480
3,63.0,1766741685792
3,63.0,1766741686103
3,63.0,1766741686424
3,63.0,1766741686739
3,63.0,1766741687062
3,62.0,1766741687397
3,63.0,1766741687759
3,62.0,1766741688089
3,63.0,1766741688411
3,63.0,1766741688738
3,63.0,1766741689069
3,63.0,1766741689393
3,63.0,1766741689718
3,63.0,1766741690041
3,63.0,1766741690367
3,63.0,1766741690683
3,63.0,1766741690997
3,63.0,1766741691308
3,63.0,1766741691619
3,63.0,1766741691930
3,63.0,1766741692249
3,62.0,1766741692570
3,63.0,1766741692885
3,63.0,1766741693213
3,62.0,1766741693569
3,63.0,1766741693902
3,62.0,1766741694232
3,63.0,1766741694557
3,63.0,1766741694884
3,63.0,1766741695210
3,63.0,1766741695533
3,63.0,1766741695855
3,63.0,1766741696179
3,63.0,1766741696499
3,63.0,1766741696814
3,63.0,1766741697124
3,63.0,1766741697444
3,63.0,1766741697757
3,63.0,1766741698074
3,63.0,1766741698392
3,63.0,1766741698707
3,63.0,1766741699036
3,62.0,1766741699373
3,63.0,1766741699721
3,63.0,1766741700047
3,63.0,1766741700371
3,63.0,1766741700698
3,63.0,1766741701025
3,63.0,1766741701349
3,63.0,1766741701673
3,63.0,1766741701998
3,63.0,1766741702319
3,63.0,1766741702630
3,63.0,1766741702944
3,63.0,1766741703256
3,63.0,1766741703565
3,63.0,1766741703878
3,63.0,1766741704197
3,63.0,1766741704513
3,63.0,1766741704836
3,62.0,1766741705180
3,63.0,1766741705518
3,63.0,1766741705840
3,63.0,1766741706162
3,63.0,1766741706493
3,63.0,1766741706819
3,63.0,1766741707144
3,63.0,1766741707473
3,63.0,1766741707799
4,63.0,1766741708125
4,63.0,1766741708438
4,63.0,1766741708748
4,63.0,1766741709060
4,63.0,1766741709375
4,63.0,1766741709693
4,63.0,1766741710015
4,63.0,1766741710336
4,63.0,1766741710660
4,62.0,1766741711016
4,62.0,1766741711367
4,63.0,1766741711687
4,63.0,1766741712010
4,63.0,1766741712335
4,63.0,1766741712664
4,63.0,1766741712988
4,63.0,1766741713322
4,63.0,1766741713650
4,63.0,1766741713972
4,63.0,1766741714288
4,63.0,1766741714596
4,63.0,1766741714910
4,63.0,1766741715221
4,63.0,1766741715535
4,63.0,1766741715858
4,63.0,1766741716177
4,63.0,1766741716500
4,62.0,1766741716857
4,63.0,1766741717215
4,63.0,1766741717541
4,63.0,1766741717866
4,63.0,1766741718189
4,63.0,1766741718514
4,63.0,1766741718846
4,63.0,1766741719174
4,63.0,1766741719499
4,63.0,1766741719822
4,63.0,1766741720136
4,63.0,1766741720448
4,63.0,1766741720760
4,63.0,1766741721070
4,63.0,1766741721385
4,63.0,1766741721696
4,63.0,1766741722017
4,62.0,1766741722347
4,62.0,1766741722693
4,63.0,1766741723043
4,63.0,1766741723372
4,63.0,1766741723694
4,63.0,1766741724020
4,63.0,1766741724347
4,63.0,1766741724677
4,63.0,1766741725006
4,63.0,1766741725338
4,63.0,1766741725662
4,63.0,1766741725975
4,63.0,1766741726284
4,63.0,1766741726594
4,63.0,1766741726906
4,63.0,1766741727219
4,63.0,1766741727535
4,63.0,1766741727850
4,63.0,1766741728177
4,63.0,1766741728512
4,62.0,1766741728853
4,63.0,1766741729184
4,63.0,1766741729502
4,63.0,1766741729826
4,63.0,1766741730148
4,63.0,1766741730473
4,63.0,1766741730796
4,63.0,1766741731120
4,63.0,1766741731443
4,63.0,1766741731764
4,63.0,1766741732077
4,63.0,1766741732393
4,63.0,1766741732707
4,63.0,1766741733025
4,63.0,1766741733344
4,63.0,1766741733664
4,63.0,1766741733995
4,63.0,1766741734322
4,62.0,1766741734656
4,63.0,1766741734979
4,63.0,1766741735301
4,63.0,1766741735625
4,63.0,1766741735952
4,63.0,1766741736280
4,63.0,1766741736605
4,63.0,1766741736932
4,63.0,1766741737253
4,63.0,1766741737573
4,63.0,1766741737888
4,63.0,1766741738198
4,63.0,1766741738508
4,63.0,1766741738824
4,63.0,1766741739145
4,63.0,1766741739461
4,63.0,1766741739783
4,63.0,1766741740118
4,62.0,1766741740453
4,62.0,1766741740799
4,63.0,1766741741119
4,63.0,1766741741445
4,63.0,1766741741771
4,63.0,1766741742095
4,63.0,1766741742418
4,63.0,1766741742743
4,63.0,1766741743063
4,63.0,1766741743383
4,63.0,1766741743700
4,63.0,1766741744009
4,63.0,1766741744323
4,63.0,1766741744637
4,63.0,1766741744962
4,63.0,1766741745278
4,63.0,1766741745594
4,63.0,1766741745938
4,62.0,1766741746269
4,63.0,1766741746617
4,62.0,1766741746953
4,63.0,1766741747280
4,63.0,1766741747604
4,63.0,1766741747930
4,63.0,1766741748256
4,63.0,1766741748584
4,63.0,1766741748905
4,63.0,1766741749224
4,63.0,1766741749537
4,63.0,1766741749852
4,63.0,1766741750163
4,63.0,1766741750475
4,63.0,1766741750795
4,63.0,1766741751117
4,63.0,1766741751439
4,63.0,1766741751782
