gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766750361771
0,63.0,1766750362094
0,63.0,1766750362421
0,63.0,1766750362747
0,63.0,1766750363073
0,63.0,1766750363402
0,63.0,1766750363735
0,63.0,1766750364060
0,63.0,1766750364382
0,63.0,1766750364901
0,63.0,1766750365210
0,63.0,1766750365524
0,63.0,1766750365836
0,63.0,1766750366150
0,63.0,1766750366480
0,63.0,1766750366817
0,62.0,1766750367149
0,63.0,1766750367490
0,63.0,1766750367820
0,63.0,1766750368150
0,63.0,1766750368479
0,63.0,1766750368810
0,63.0,1766750369140
0,63.0,1766750369469
0,63.0,1766750369794
0,63.0,1766750370112
0,63.0,1766750370426
0,63.0,1766750370739
0,63.0,1766750371054
0,63.0,1766750371366
0,63.0,1766750371683
0,63.0,1766750371997
0,62.0,1766750372325
0,63.0,1766750372659
0,63.0,1766750372973
0,63.0,1766750373312
0,63.0,1766750373645
0,63.0,1766750373973
0,63.0,1766750374299
0,63.0,1766750374624
0,63.0,1766750374948
0,63.0,1766750375273
0,63.0,1766750375593
0,63.0,1766750375915
0,63.0,1766750376235
0,63.0,1766750376547
0,63.0,1766750376860
0,63.0,1766750377172
0,63.0,1766750377491
0,63.0,1766750377810
0,63.0,1766750378138
0,63.0,1766750378469
0,63.0,1766750378785
0,62.0,1766750379107
0,63.0,1766750379441
0,63.0,1766750379767
0,63.0,1766750380097
0,63.0,1766750380424
0,63.0,1766750380753
0,63.0,1766750381089
0,63.0,1766750381415
0,63.0,1766750381739
0,63.0,1766750382060
0,63.0,1766750382376
0,63.0,1766750382689
0,63.0,1766750383007
0,63.0,1766750383329
0,64.0,1766750383648
0,63.0,1766750383970
0,63.0,1766750384297
0,63.0,1766750384614
0,62.0,1766750384945
0,63.0,1766750385279
0,63.0,1766750385601
0,63.0,1766750385926
0,63.0,1766750386250
0,63.0,1766750386576
0,63.0,1766750386904
0,63.0,1766750387224
0,63.0,1766750387543
0,63.0,1766750387868
0,63.0,1766750388182
0,63.0,1766750388493
0,63.0,1766750388810
0,63.0,1766750389125
0,63.0,1766750389440
0,63.0,1766750389765
0,63.0,1766750390092
0,63.0,1766750390407
0,62.0,1766750390739
0,63.0,1766750391089
0,63.0,1766750391430
0,63.0,1766750391758
0,63.0,1766750392084
0,63.0,1766750392412
0,63.0,1766750392738
0,63.0,1766750393058
0,63.0,1766750393375
0,63.0,1766750393692
0,63.0,1766750394008
0,63.0,1766750394325
0,63.0,1766750394645
0,63.0,1766750394961
0,63.0,1766750395278
0,63.0,1766750395612
0,63.0,1766750395933
0,63.0,1766750396260
0,62.0,1766750396600
0,63.0,1766750396940
0,63.0,1766750397287
0,63.0,1766750397615
0,63.0,1766750397946
0,63.0,1766750398273
0,63.0,1766750398597
0,63.0,1766750398918
0,63.0,1766750399242
0,63.0,1766750399566
0,63.0,1766750399884
0,63.0,1766750400201
0,63.0,1766750400513
0,63.0,1766750400829
0,63.0,1766750401156
0,63.0,1766750401493
0,63.0,1766750401824
0,63.0,1766750402151
0,62.0,1766750402486
0,63.0,1766750402829
0,63.0,1766750403164
0,63.0,1766750403491
0,63.0,1766750403819
0,63.0,1766750404149
0,63.0,1766750404473
0,63.0,1766750404790
0,63.0,1766750405108
0,63.0,1766750405430
0,63.0,1766750405749
0,63.0,1766750406064
0,63.0,1766750406380
0,63.0,1766750406692
0,63.0,1766750407018
0,63.0,1766750407355
0,63.0,1766750407672
0,63.0,1766750407996
0,62.0,1766750408324
0,63.0,1766750408674
0,62.0,1766750409011
0,63.0,1766750409338
0,63.0,1766750409666
0,63.0,1766750409998
0,63.0,1766750410324
0,63.0,1766750410650
0,63.0,1766750410972
0,63.0,1766750411296
0,63.0,1766750411613
0,63.0,1766750411927
0,63.0,1766750412245
0,63.0,1766750412561
0,63.0,1766750412882
0,63.0,1766750413209
0,63.0,1766750413524
0,62.0,1766750413847
0,63.0,1766750414173
0,63.0,1766750414521
0,63.0,1766750414858
0,63.0,1766750415192
0,63.0,1766750415519
0,63.0,1766750415844
0,63.0,1766750416162
0,63.0,1766750416483
0,63.0,1766750416804
0,63.0,1766750417125
0,63.0,1766750417442
0,63.0,1766750417755
0,63.0,1766750418072
0,63.0,1766750418390
0,63.0,1766750418711
0,63.0,1766750419036
0,63.0,1766750419355
0,63.0,1766750419674
0,63.0,1766750420000
0,62.0,1766750420331
0,63.0,1766750420666
0,63.0,1766750420989
0,63.0,1766750421319
0,63.0,1766750421648
0,63.0,1766750421969
0,63.0,1766750422291
0,63.0,1766750422608
0,63.0,1766750422928
0,63.0,1766750423250
0,63.0,1766750423573
0,63.0,1766750423892
0,63.0,1766750424209
0,63.0,1766750424542
0,63.0,1766750424865
0,63.0,1766750425183
0,63.0,1766750425509
0,63.0,1766750425832
0,62.0,1766750426161
0,63.0,1766750426487
0,63.0,1766750426808
0,63.0,1766750427133
0,63.0,1766750427458
0,63.0,1766750427780
0,63.0,1766750428105
0,63.0,1766750428426
0,63.0,1766750428751
0,63.0,1766750429074
0,63.0,1766750429398
0,63.0,1766750429712
0,63.0,1766750430031
0,63.0,1766750430371
0,64.0,1766750430697
0,63.0,1766750431024
0,63.0,1766750431346
0,63.0,1766750431668
0,62.0,1766750432004
0,63.0,1766750432340
0,63.0,1766750432662
0,63.0,1766750432989
0,63.0,1766750433310
0,63.0,1766750433629
0,63.0,1766750433953
0,63.0,1766750434279
0,63.0,1766750434601
0,63.0,1766750434926
0,63.0,1766750435240
0,63.0,1766750435556
0,63.0,1766750435883
0,63.0,1766750436218
0,63.0,1766750436541
0,63.0,1766750436863
0,63.0,1766750437187
0,63.0,1766750437514
0,62.0,1766750437850
0,63.0,1766750438193
0,63.0,1766750438517
0,63.0,1766750438843
0,63.0,1766750439165
0,63.0,1766750439485
0,63.0,1766750439805
0,63.0,1766750440124
0,63.0,1766750440448
0,63.0,1766750440771
0,63.0,1766750441093
0,63.0,1766750441411
0,63.0,1766750441738
0,63.0,1766750442062
0,63.0,1766750442376
0,63.0,1766750442699
0,63.0,1766750443022
0,63.0,1766750443348
0,62.0,1766750443684
0,63.0,1766750444033
0,63.0,1766750444369
0,63.0,1766750444697
0,63.0,1766750445021
0,63.0,1766750445344
0,63.0,1766750445667
0,63.0,1766750445990
0,63.0,1766750446315
0,63.0,1766750446641
0,63.0,1766750446959
0,63.0,1766750447274
0,63.0,1766750447597
0,63.0,1766750447915
0,63.0,1766750448231
0,63.0,1766750448550
0,63.0,1766750448877
0,63.0,1766750449204
0,62.0,1766750449536
0,63.0,1766750449875
0,62.0,1766750450212
0,63.0,1766750450542
0,63.0,1766750450861
0,63.0,1766750451179
0,63.0,1766750451499
0,63.0,1766750451819
0,63.0,1766750452141
0,63.0,1766750452463
0,63.0,1766750452784
0,63.0,1766750453100
0,63.0,1766750453423
0,63.0,1766750453750
0,63.0,1766750454065
0,63.0,1766750454389
0,63.0,1766750454721
0,62.0,1766750455049
0,63.0,1766750455377
0,62.0,1766750455724
0,63.0,1766750456057
0,63.0,1766750456390
0,63.0,1766750456710
0,63.0,1766750457034
0,63.0,1766750457361
0,63.0,1766750457683
0,63.0,1766750458007
0,63.0,1766750458340
0,63.0,1766750458660
0,63.0,1766750458982
0,63.0,1766750459320
0,63.0,1766750459643
0,63.0,1766750459971
0,63.0,1766750460295
0,63.0,1766750460624
0,63.0,1766750460952
0,62.0,1766750461287
0,63.0,1766750461635
0,63.0,1766750461969
0,63.0,1766750462296
0,63.0,1766750462612
0,63.0,1766750462935
0,63.0,1766750463256
0,63.0,1766750463580
0,63.0,1766750463904
0,63.0,1766750464229
0,63.0,1766750464548
0,63.0,1766750464873
0,63.0,1766750465204
0,63.0,1766750465524
0,63.0,1766750465843
0,63.0,1766750466167
0,63.0,1766750466493
0,62.0,1766750466820
0,63.0,1766750467144
0,62.0,1766750467493
0,63.0,1766750467826
0,62.0,1766750468152
0,63.0,1766750468470
0,63.0,1766750468791
0,63.0,1766750469110
0,63.0,1766750469433
0,63.0,1766750469761
0,63.0,1766750470085
0,63.0,1766750470404
0,63.0,1766750470728
0,63.0,1766750471047
0,63.0,1766750471363
0,63.0,1766750471681
0,63.0,1766750472006
0,62.0,1766750472338
0,63.0,1766750472665
0,63.0,1766750472989
0,62.0,1766750473323
0,63.0,1766750473657
0,63.0,1766750473972
0,63.0,1766750474293
0,63.0,1766750474611
0,63.0,1766750474934
0,63.0,1766750475258
0,63.0,1766750475579
0,63.0,1766750475905
0,63.0,1766750476227
0,63.0,1766750476550
0,63.0,1766750476880
0,63.0,1766750477192
0,63.0,1766750477510
0,63.0,1766750477835
0,63.0,1766750478161
0,63.0,1766750478491
0,63.0,1766750478811
0,62.0,1766750479140
0,63.0,1766750479476
0,63.0,1766750479790
0,63.0,1766750480106
0,63.0,1766750480426
0,63.0,1766750480747
0,63.0,1766750481074
0,63.0,1766750481401
0,63.0,1766750481724
0,63.0,1766750482048
0,63.0,1766750482388
0,63.0,1766750482708
0,63.0,1766750483026
0,63.0,1766750483348
0,63.0,1766750483672
0,63.0,1766750483996
0,63.0,1766750484318
0,63.0,1766750484639
0,62.0,1766750484972
0,62.0,1766750485305
0,63.0,1766750485618
0,63.0,1766750485935
0,63.0,1766750486255
0,63.0,1766750486577
0,63.0,1766750486901
0,63.0,1766750487229
0,63.0,1766750487552
0,63.0,1766750487886
0,63.0,1766750488228
0,63.0,1766750488555
0,63.0,1766750488879
0,63.0,1766750489202
0,64.0,1766750489529
0,63.0,1766750489854
0,63.0,1766750490178
0,63.0,1766750490500
0,62.0,1766750490834
0,63.0,1766750491162
0,63.0,1766750491474
0,63.0,1766750491790
0,63.0,1766750492107
0,63.0,1766750492428
0,63.0,1766750492757
0,63.0,1766750493082
0,63.0,1766750493402
0,63.0,1766750493740
0,63.0,1766750494076
0,63.0,1766750494397
0,63.0,1766750494714
0,63.0,1766750495034
0,63.0,1766750495355
0,63.0,1766750495680
0,63.0,1766750496004
0,63.0,1766750496328
0,62.0,1766750496661
0,63.0,1766750496999
0,63.0,1766750497319
0,63.0,1766750497637
0,63.0,1766750497954
0,63.0,1766750498275
0,63.0,1766750498602
0,63.0,1766750498927
0,63.0,1766750499247
0,63.0,1766750499579
0,63.0,1766750499912
0,63.0,1766750500228
0,63.0,1766750500547
0,63.0,1766750500869
0,63.0,1766750501193
0,63.0,1766750501524
0,63.0,1766750501850
0,63.0,1766750502175
0,62.0,1766750502512
0,63.0,1766750502852
0,62.0,1766750503184
0,63.0,1766750503502
0,63.0,1766750503820
0,63.0,1766750504142
0,63.0,1766750504468
0,63.0,1766750504792
0,63.0,1766750505116
0,63.0,1766750505446
0,63.0,1766750505776
0,63.0,1766750506095
0,63.0,1766750506416
0,63.0,1766750506736
0,63.0,1766750507062
0,63.0,1766750507392
0,63.0,1766750507716
0,63.0,1766750508041
0,62.0,1766750508372
0,63.0,1766750508709
0,62.0,1766750509036
0,63.0,1766750509357
0,63.0,1766750509674
0,63.0,1766750509991
0,63.0,1766750510319
0,63.0,1766750510641
0,63.0,1766750510960
0,63.0,1766750511300
0,63.0,1766750511621
0,63.0,1766750511936
0,63.0,1766750512257
0,63.0,1766750512582
0,63.0,1766750512907
0,63.0,1766750513231
0,63.0,1766750513559
0,62.0,1766750513885
0,63.0,1766750514208
0,62.0,1766750514552
0,63.0,1766750514868
0,62.0,1766750515192
0,63.0,1766750515514
0,63.0,1766750515838
0,63.0,1766750516164
0,63.0,1766750516491
0,63.0,1766750516821
0,63.0,1766750517165
0,63.0,1766750517499
0,63.0,1766750517819
0,63.0,1766750518137
0,63.0,1766750518458
0,63.0,1766750518783
0,63.0,1766750519110
0,63.0,1766750519437
0,62.0,1766750519762
0,63.0,1766750520080
0,63.0,1766750520422
0,63.0,1766750520745
0,63.0,1766750521059
0,63.0,1766750521385
0,63.0,1766750521712
0,63.0,1766750522037
0,63.0,1766750522360
0,63.0,1766750522697
0,63.0,1766750523039
0,63.0,1766750523362
0,63.0,1766750523683
0,63.0,1766750524008
0,63.0,1766750524335
0,63.0,1766750524660
0,63.0,1766750524984
0,62.0,1766750525311
0,63.0,1766750525638
0,63.0,1766750525956
0,62.0,1766750526294
0,63.0,1766750526617
0,63.0,1766750526929
0,63.0,1766750527251
0,63.0,1766750527576
0,63.0,1766750527902
0,63.0,1766750528226
0,63.0,1766750528555
0,63.0,1766750528883
0,63.0,1766750529206
0,63.0,1766750529528
0,63.0,1766750529847
0,63.0,1766750530172
0,63.0,1766750530498
0,63.0,1766750530819
0,62.0,1766750531146
0,63.0,1766750531474
0,63.0,1766750531792
0,62.0,1766750532113
0,62.0,1766750532439
0,63.0,1766750532755
0,63.0,1766750533078
0,63.0,1766750533400
0,63.0,1766750533728
0,63.0,1766750534055
0,63.0,1766750534381
0,63.0,1766750534715
0,63.0,1766750535039
0,63.0,1766750535364
0,63.0,1766750535688
0,63.0,1766750536012
0,63.0,1766750536336
0,63.0,1766750536663
0,63.0,1766750536987
0,63.0,1766750537311
0,63.0,1766750537625
0,62.0,1766750537950
0,62.0,1766750538276
0,63.0,1766750538593
0,63.0,1766750538914
0,63.0,1766750539241
0,63.0,1766750539570
0,62.0,1766750539896
0,63.0,1766750540245
0,63.0,1766750540573
0,63.0,1766750540905
0,63.0,1766750541230
0,63.0,1766750541557
0,63.0,1766750541883
0,63.0,1766750542208
0,63.0,1766750542534
0,63.0,1766750542859
0,63.0,1766750543175
0,63.0,1766750543487
0,62.0,1766750543814
0,62.0,1766750544138
0,63.0,1766750544453
0,63.0,1766750544770
0,63.0,1766750545093
0,63.0,1766750545418
0,63.0,1766750545755
0,63.0,1766750546093
0,63.0,1766750546429
0,63.0,1766750546758
0,63.0,1766750547079
0,63.0,1766750547403
0,63.0,1766750547729
0,63.0,1766750548049
0,63.0,1766750548373
0,63.0,1766750548699
0,63.0,1766750549018
0,63.0,1766750549335
0,62.0,1766750549663
0,63.0,1766750549994
0,63.0,1766750550312
0,63.0,1766750550636
0,63.0,1766750550955
0,63.0,1766750551275
0,63.0,1766750551606
0,63.0,1766750551953
0,63.0,1766750552277
0,63.0,1766750552605
0,63.0,1766750552929
0,63.0,1766750553252
0,63.0,1766750553574
0,63.0,1766750553897
0,63.0,1766750554221
0,63.0,1766750554549
0,63.0,1766750554865
0,63.0,1766750555177
0,62.0,1766750555504
0,63.0,1766750555842
0,63.0,1766750556169
0,63.0,1766750556490
0,63.0,1766750556810
0,63.0,1766750557137
0,63.0,1766750557468
0,63.0,1766750557794
0,63.0,1766750558116
0,63.0,1766750558446
0,63.0,1766750558778
0,63.0,1766750559105
0,63.0,1766750559430
0,63.0,1766750559750
0,63.0,1766750560074
0,63.0,1766750560401
0,63.0,1766750560718
0,63.0,1766750561032
0,62.0,1766750561359
0,63.0,1766750561700
0,62.0,1766750562031
0,63.0,1766750562354
0,63.0,1766750562674
0,63.0,1766750562995
0,63.0,1766750563328
0,63.0,1766750563656
0,63.0,1766750563977
0,63.0,1766750564309
0,63.0,1766750564632
0,63.0,1766750564954
0,63.0,1766750565280
0,63.0,1766750565598
0,63.0,1766750565920
0,63.0,1766750566243
0,63.0,1766750566561
0,63.0,1766750566877
0,62.0,1766750567203
0,63.0,1766750567539
0,63.0,1766750567867
0,63.0,1766750568198
0,63.0,1766750568520
0,63.0,1766750568849
0,63.0,1766750569195
0,63.0,1766750569534
0,63.0,1766750569859
0,63.0,1766750570185
0,63.0,1766750570509
0,63.0,1766750570828
0,63.0,1766750571152
0,63.0,1766750571476
0,63.0,1766750571797
0,63.0,1766750572115
0,63.0,1766750572431
0,63.0,1766750572747
0,62.0,1766750573068
0,62.0,1766750573409
0,63.0,1766750573740
0,63.0,1766750574069
0,63.0,1766750574394
0,63.0,1766750574730
0,63.0,1766750575078
0,63.0,1766750575403
0,63.0,1766750575728
0,63.0,1766750576059
0,63.0,1766750576384
0,63.0,1766750576708
0,63.0,1766750577032
0,63.0,1766750577357
0,63.0,1766750577681
0,63.0,1766750577999
0,63.0,1766750578314
0,63.0,1766750578634
0,62.0,1766750578954
0,62.0,1766750579303
0,63.0,1766750579636
0,63.0,1766750579959
0,63.0,1766750580283
0,63.0,1766750580610
0,63.0,1766750580942
0,63.0,1766750581267
0,63.0,1766750581597
0,63.0,1766750581926
0,63.0,1766750582251
0,63.0,1766750582577
0,63.0,1766750582899
0,63.0,1766750583223
0,63.0,1766750583545
0,63.0,1766750583861
0,64.0,1766750584180
0,62.0,1766750584494
0,63.0,1766750584812
0,63.0,1766750585156
0,63.0,1766750585485
0,62.0,1766750585817
0,63.0,1766750586140
0,63.0,1766750586484
0,63.0,1766750586818
0,63.0,1766750587153
0,63.0,1766750587482
0,63.0,1766750587811
0,63.0,1766750588138
0,63.0,1766750588460
0,63.0,1766750588783
0,63.0,1766750589109
0,63.0,1766750589424
0,63.0,1766750589740
0,63.0,1766750590062
0,63.0,1766750590379
0,63.0,1766750590697
0,63.0,1766750591042
0,63.0,1766750591373
0,62.0,1766750591706
0,63.0,1766750592045
0,63.0,1766750592388
0,63.0,1766750592718
0,63.0,1766750593046
0,63.0,1766750593375
0,63.0,1766750593708
0,63.0,1766750594035
0,63.0,1766750594358
0,63.0,1766750594680
0,63.0,1766750595003
0,63.0,1766750595320
0,63.0,1766750595635
0,63.0,1766750595948
0,62.0,1766750596265
0,63.0,1766750596581
0,63.0,1766750596926
0,63.0,1766750597248
0,63.0,1766750597563
0,63.0,1766750597898
0,63.0,1766750598229
0,63.0,1766750598553
0,63.0,1766750598881
0,63.0,1766750599209
0,63.0,1766750599540
0,63.0,1766750599866
0,63.0,1766750600188
0,63.0,1766750600512
0,63.0,1766750600835
0,63.0,1766750601153
0,63.0,1766750601469
0,62.0,1766750601790
0,63.0,1766750602108
0,63.0,1766750602425
0,62.0,1766750602752
0,63.0,1766750603080
0,63.0,1766750603396
0,63.0,1766750603729
1,63.0,1766750603996
1,63.0,1766750604320
1,63.0,1766750604649
1,63.0,1766750604982
1,63.0,1766750605313
1,63.0,1766750605651
1,63.0,1766750605978
1,63.0,1766750606301
1,63.0,1766750606624
1,63.0,1766750606940
1,64.0,1766750607254
1,63.0,1766750607568
1,63.0,1766750607884
1,63.0,1766750608206
1,62.0,1766750608533
1,63.0,1766750608862
1,63.0,1766750609182
1,63.0,1766750609509
1,63.0,1766750609840
1,63.0,1766750610165
1,63.0,1766750610493
1,63.0,1766750610823
1,63.0,1766750611156
1,63.0,1766750611485
1,63.0,1766750611813
1,63.0,1766750612136
1,63.0,1766750612457
1,63.0,1766750612770
1,63.0,1766750613086
1,63.0,1766750613401
1,63.0,1766750613720
1,63.0,1766750614037
1,62.0,1766750614364
1,63.0,1766750614701
1,63.0,1766750615026
1,63.0,1766750615359
1,63.0,1766750615683
1,63.0,1766750616005
1,63.0,1766750616337
1,63.0,1766750616669
1,63.0,1766750616999
1,63.0,1766750617333
1,63.0,1766750617658
1,63.0,1766750617982
1,63.0,1766750618301
1,63.0,1766750618616
1,63.0,1766750618928
1,63.0,1766750619247
1,63.0,1766750619561
1,63.0,1766750619877
1,62.0,1766750620209
1,63.0,1766750620543
1,62.0,1766750620874
1,63.0,1766750621216
1,63.0,1766750621542
1,63.0,1766750621874
1,63.0,1766750622201
1,63.0,1766750622530
1,63.0,1766750622864
1,63.0,1766750623192
1,63.0,1766750623514
1,63.0,1766750623841
1,63.0,1766750624161
1,63.0,1766750624476
1,63.0,1766750624793
1,63.0,1766750625112
1,63.0,1766750625430
1,63.0,1766750625753
1,62.0,1766750626084
1,63.0,1766750626421
1,62.0,1766750626759
1,63.0,1766750627103
1,63.0,1766750627427
1,63.0,1766750627759
1,63.0,1766750628091
1,63.0,1766750628421
1,63.0,1766750628751
1,63.0,1766750629083
1,63.0,1766750629408
1,63.0,1766750629732
1,63.0,1766750630048
1,63.0,1766750630363
1,63.0,1766750630675
1,63.0,1766750630998
1,63.0,1766750631318
1,63.0,1766750631638
1,62.0,1766750631966
1,63.0,1766750632302
1,62.0,1766750632635
1,63.0,1766750632955
1,63.0,1766750633271
1,63.0,1766750633599
1,63.0,1766750633930
1,63.0,1766750634262
1,63.0,1766750634594
1,63.0,1766750634921
1,63.0,1766750635248
1,63.0,1766750635574
1,63.0,1766750635889
1,63.0,1766750636204
1,63.0,1766750636521
1,63.0,1766750636837
1,63.0,1766750637160
1,63.0,1766750637488
1,62.0,1766750637818
1,63.0,1766750638160
1,62.0,1766750638504
1,63.0,1766750638831
1,63.0,1766750639158
1,63.0,1766750639488
1,63.0,1766750639819
1,63.0,1766750640153
1,63.0,1766750640484
1,63.0,1766750640814
1,63.0,1766750641137
1,63.0,1766750641457
1,63.0,1766750641773
1,63.0,1766750642085
1,63.0,1766750642401
1,63.0,1766750642716
1,63.0,1766750643040
1,63.0,1766750643369
1,62.0,1766750643697
1,62.0,1766750644051
1,62.0,1766750644407
1,63.0,1766750644741
1,63.0,1766750645068
1,63.0,1766750645398
1,63.0,1766750645727
1,63.0,1766750646058
1,63.0,1766750646391
1,63.0,1766750646721
1,63.0,1766750647047
1,63.0,1766750647364
1,63.0,1766750647682
1,63.0,1766750647996
1,63.0,1766750648312
1,63.0,1766750648627
1,63.0,1766750648945
1,63.0,1766750649265
1,62.0,1766750649590
1,63.0,1766750649948
1,62.0,1766750650289
1,63.0,1766750650616
1,63.0,1766750650942
1,63.0,1766750651268
1,63.0,1766750651598
1,63.0,1766750651931
1,63.0,1766750652263
1,63.0,1766750652593
1,63.0,1766750652917
1,63.0,1766750653233
1,63.0,1766750653549
1,63.0,1766750653864
1,63.0,1766750654178
1,63.0,1766750654497
1,63.0,1766750654819
1,63.0,1766750655146
1,62.0,1766750655472
1,63.0,1766750655825
1,62.0,1766750656163
1,63.0,1766750656498
1,63.0,1766750656829
1,63.0,1766750657161
1,63.0,1766750657495
1,63.0,1766750657824
1,63.0,1766750658153
1,63.0,1766750658484
1,63.0,1766750658804
1,63.0,1766750659116
1,63.0,1766750659430
1,63.0,1766750659744
1,63.0,1766750660060
1,63.0,1766750660375
1,63.0,1766750660702
1,63.0,1766750661028
1,62.0,1766750661358
1,63.0,1766750661715
1,62.0,1766750662055
1,63.0,1766750662384
1,63.0,1766750662713
1,63.0,1766750663043
1,63.0,1766750663374
1,63.0,1766750663705
1,63.0,1766750664032
1,63.0,1766750664362
1,63.0,1766750664684
1,63.0,1766750664999
1,63.0,1766750665311
1,63.0,1766750665622
1,63.0,1766750665937
1,63.0,1766750666257
1,63.0,1766750666582
1,62.0,1766750666902
1,62.0,1766750667238
1,63.0,1766750667605
1,62.0,1766750667932
1,63.0,1766750668262
1,63.0,1766750668592
1,63.0,1766750668922
1,63.0,1766750669254
1,63.0,1766750669584
1,63.0,1766750669914
1,63.0,1766750670246
1,63.0,1766750670563
1,63.0,1766750670880
1,63.0,1766750671194
1,63.0,1766750671512
1,63.0,1766750671828
1,63.0,1766750672146
1,63.0,1766750672466
1,62.0,1766750672786
1,63.0,1766750673113
1,62.0,1766750673458
1,63.0,1766750673781
1,62.0,1766750674111
1,63.0,1766750674443
1,63.0,1766750674773
1,63.0,1766750675107
1,63.0,1766750675437
1,63.0,1766750675768
1,63.0,1766750676101
