gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766750334112
0,1.0,1766750334440
0,1.0,1766750334769
0,1.0,1766750335092
0,1.0,1766750335406
0,1.0,1766750335719
0,1.0,1766750336030
0,1.0,1766750336340
0,1.0,1766750336657
0,1.0,1766750336970
0,1.0,1766750337290
0,1.0,1766750337614
0,1.0,1766750337951
0,1.0,1766750338284
0,1.0,1766750338599
0,1.0,1766750338929
0,1.0,1766750339258
0,1.0,1766750339589
0,1.0,1766750339918
0,1.0,1766750340245
0,1.0,1766750340574
0,1.0,1766750340897
0,1.0,1766750341213
0,1.0,1766750341526
0,1.0,1766750341838
0,1.0,1766750342149
0,1.0,1766750342463
0,1.0,1766750342775
0,1.0,1766750343090
0,1.0,1766750343411
0,1.0,1766750343746
0,1.0,1766750344071
0,1.0,1766750344389
0,1.0,1766750344706
0,1.0,1766750345032
0,1.0,1766750345360
0,1.0,1766750345688
0,1.0,1766750346016
0,1.0,1766750346342
0,1.0,1766750346667
0,1.0,1766750346984
0,1.0,1766750347295
0,1.0,1766750347607
0,1.0,1766750347917
0,1.0,1766750348231
0,1.0,1766750348545
0,1.0,1766750348856
0,1.0,1766750349178
0,1.0,1766750349514
0,1.0,1766750349848
0,1.0,1766750350175
0,1.0,1766750350500
0,1.0,1766750350829
0,1.0,1766750351157
0,1.0,1766750351484
0,0.99,1766750351809
0,1.0,1766750352138
0,1.0,1766750352465
0,1.0,1766750352785
0,1.0,1766750353094
0,1.0,1766750353402
0,1.0,1766750353713
0,1.0,1766750354027
0,1.0,1766750354340
0,1.0,1766750354658
0,1.0,1766750354978
0,1.0,1766750355302
0,1.0,1766750355623
0,1.0,1766750355955
0,1.0,1766750356277
0,1.0,1766750356614
0,1.0,1766750356941
0,1.0,1766750357269
0,1.0,1766750357597
0,1.0,1766750357925
0,1.0,1766750358247
0,1.0,1766750358568
0,1.0,1766750358883
0,1.0,1766750359192
0,1.0,1766750359503
0,1.0,1766750359815
0,1.0,1766750360127
0,1.0,1766750360440
0,1.0,1766750360762
0,1.0,1766750361086
0,1.0,1766750361404
0,1.0,1766750361727
0,1.0,1766750362050
0,1.0,1766750362376
0,1.0,1766750362702
0,1.0,1766750363028
0,1.0,1766750363354
0,1.0,1766750363690
0,1.0,1766750364017
0,1.0,1766750364339
0,1.0,1766750364866
0,1.0,1766750365171
0,1.0,1766750365483
0,1.0,1766750365798
0,1.0,1766750366109
0,1.0,1766750366437
0,1.0,1766750366773
0,1.0,1766750367101
0,1.0,1766750367440
0,1.0,1766750367772
0,1.0,1766750368105
0,1.0,1766750368433
0,1.0,1766750368764
0,1.0,1766750369095
0,1.0,1766750369423
0,1.0,1766750369750
0,1.0,1766750370072
0,1.0,1766750370389
0,1.0,1766750370699
0,1.0,1766750371015
0,1.0,1766750371327
0,1.0,1766750371643
0,1.0,1766750371958
0,1.0,1766750372278
0,1.0,1766750372610
0,1.0,1766750372933
0,1.0,1766750373260
0,1.0,1766750373601
0,1.0,1766750373926
0,1.0,1766750374253
0,1.0,1766750374578
0,1.0,1766750374903
0,1.0,1766750375229
0,1.0,1766750375550
0,1.0,1766750375871
0,1.0,1766750376195
0,1.0,1766750376509
0,1.0,1766750376821
0,1.0,1766750377133
0,1.0,1766750377451
0,1.0,1766750377768
0,1.0,1766750378094
0,1.0,1766750378428
0,1.0,1766750378744
0,1.0,1766750379062
0,1.0,1766750379396
0,1.0,1766750379723
0,1.0,1766750380049
0,1.0,1766750380380
0,1.0,1766750380707
0,1.0,1766750381043
0,1.0,1766750381370
0,1.0,1766750381693
0,1.0,1766750382017
0,1.0,1766750382337
0,1.0,1766750382649
0,1.0,1766750382965
0,1.0,1766750383288
0,1.0,1766750383605
0,1.0,1766750383926
0,1.0,1766750384255
0,1.0,1766750384574
0,1.0,1766750384899
0,1.0,1766750385233
0,1.0,1766750385558
0,1.0,1766750385882
0,1.0,1766750386206
0,1.0,1766750386531
0,1.0,1766750386857
0,1.0,1766750387184
0,1.0,1766750387500
0,1.0,1766750387824
0,1.0,1766750388144
0,1.0,1766750388454
0,1.0,1766750388770
0,1.0,1766750389086
0,1.0,1766750389401
0,1.0,1766750389720
0,1.0,1766750390052
0,1.0,1766750390367
0,1.0,1766750390692
0,1.0,1766750391038
0,1.0,1766750391385
0,1.0,1766750391714
0,1.0,1766750392039
0,1.0,1766750392365
0,1.0,1766750392695
0,1.0,1766750393019
0,1.0,1766750393334
0,1.0,1766750393650
0,1.0,1766750393969
0,1.0,1766750394285
0,1.0,1766750394601
0,1.0,1766750394920
0,1.0,1766750395237
0,1.0,1766750395559
0,1.0,1766750395893
0,1.0,1766750396214
0,1.0,1766750396552
0,1.0,1766750396889
0,1.0,1766750397243
0,1.0,1766750397571
0,1.0,1766750397900
0,1.0,1766750398228
0,1.0,1766750398556
0,1.0,1766750398874
0,1.0,1766750399199
0,1.0,1766750399522
0,1.0,1766750399845
0,1.0,1766750400161
0,1.0,1766750400475
0,1.0,1766750400789
0,1.0,1766750401108
0,1.0,1766750401443
0,1.0,1766750401782
0,1.0,1766750402105
0,1.0,1766750402437
0,1.0,1766750402781
0,1.0,1766750403124
0,1.0,1766750403446
0,1.0,1766750403773
0,1.0,1766750404104
0,1.0,1766750404429
0,1.0,1766750404749
0,1.0,1766750405068
0,1.0,1766750405385
0,1.0,1766750405708
0,1.0,1766750406025
0,1.0,1766750406340
0,1.0,1766750406654
0,1.0,1766750406970
0,1.0,1766750407309
0,1.0,1766750407630
0,1.0,1766750407955
0,1.0,1766750408275
0,1.0,1766750408620
0,1.0,1766750408961
0,1.0,1766750409292
0,1.0,1766750409621
0,1.0,1766750409952
0,1.0,1766750410280
0,1.0,1766750410605
0,1.0,1766750410928
0,1.0,1766750411253
0,1.0,1766750411574
0,1.0,1766750411887
0,1.0,1766750412207
0,1.0,1766750412521
0,1.0,1766750412837
0,1.0,1766750413169
0,1.0,1766750413485
0,1.0,1766750413803
0,1.0,1766750414127
0,1.0,1766750414470
0,1.0,1766750414813
0,1.0,1766750415147
0,1.0,1766750415474
0,1.0,1766750415799
0,1.0,1766750416120
0,1.0,1766750416439
0,1.0,1766750416763
0,1.0,1766750417082
0,1.0,1766750417402
0,1.0,1766750417715
0,1.0,1766750418031
0,1.0,1766750418350
0,1.0,1766750418667
0,1.0,1766750418995
0,1.0,1766750419314
0,1.0,1766750419633
0,1.0,1766750419958
0,1.0,1766750420283
0,1.0,1766750420621
0,1.0,1766750420944
0,1.0,1766750421274
0,1.0,1766750421602
0,1.0,1766750421927
0,1.0,1766750422249
0,1.0,1766750422568
0,1.0,1766750422886
0,1.0,1766750423206
0,1.0,1766750423528
0,1.0,1766750423851
0,1.0,1766750424171
0,1.0,1766750424489
0,1.0,1766750424825
0,1.0,1766750425143
0,1.0,1766750425468
0,1.0,1766750425789
0,1.0,1766750426116
0,1.0,1766750426448
0,1.0,1766750426767
0,1.0,1766750427088
0,1.0,1766750427414
0,1.0,1766750427737
0,1.0,1766750428061
0,1.0,1766750428385
0,1.0,1766750428707
0,1.0,1766750429033
0,1.0,1766750429357
0,1.0,1766750429674
0,1.0,1766750429988
0,1.0,1766750430326
0,1.0,1766750430656
0,1.0,1766750430980
0,1.0,1766750431305
0,1.0,1766750431625
0,1.0,1766750431957
0,1.0,1766750432297
0,1.0,1766750432621
0,1.0,1766750432944
0,1.0,1766750433271
0,1.0,1766750433589
0,1.0,1766750433907
0,1.0,1766750434236
0,1.0,1766750434559
0,1.0,1766750434883
0,1.0,1766750435201
0,1.0,1766750435515
0,1.0,1766750435837
0,1.0,1766750436171
0,1.0,1766750436499
0,1.0,1766750436819
0,1.0,1766750437143
0,1.0,1766750437469
0,1.0,1766750437802
0,1.0,1766750438145
0,1.0,1766750438475
0,1.0,1766750438799
0,1.0,1766750439124
0,1.0,1766750439442
0,1.0,1766750439763
0,1.0,1766750440083
0,1.0,1766750440403
0,1.0,1766750440730
0,1.0,1766750441054
0,1.0,1766750441369
0,1.0,1766750441689
0,1.0,1766750442018
0,1.0,1766750442337
0,1.0,1766750442657
0,1.0,1766750442979
0,1.0,1766750443304
0,1.0,1766750443640
0,1.0,1766750443984
0,1.0,1766750444325
0,1.0,1766750444652
0,1.0,1766750444979
0,1.0,1766750445299
0,1.0,1766750445622
0,1.0,1766750445945
0,1.0,1766750446271
0,1.0,1766750446597
0,1.0,1766750446919
0,1.0,1766750447234
0,1.0,1766750447553
0,1.0,1766750447876
0,1.0,1766750448191
0,1.0,1766750448507
0,1.0,1766750448832
0,1.0,1766750449158
0,1.0,1766750449485
0,1.0,1766750449827
0,1.0,1766750450164
0,1.0,1766750450498
0,1.0,1766750450820
0,1.0,1766750451138
0,1.0,1766750451458
0,1.0,1766750451775
0,1.0,1766750452097
0,1.0,1766750452421
0,1.0,1766750452745
0,1.0,1766750453060
0,1.0,1766750453379
0,1.0,1766750453711
0,1.0,1766750454026
0,1.0,1766750454344
0,1.0,1766750454677
0,1.0,1766750455003
0,1.0,1766750455331
0,1.0,1766750455676
0,1.0,1766750456012
0,1.0,1766750456348
0,1.0,1766750456667
0,1.0,1766750456989
0,1.0,1766750457317
0,1.0,1766750457640
0,1.0,1766750457963
0,1.0,1766750458295
0,1.0,1766750458617
0,1.0,1766750458936
0,1.0,1766750459276
0,1.0,1766750459603
0,1.0,1766750459924
0,1.0,1766750460251
0,1.0,1766750460579
0,1.0,1766750460907
0,1.0,1766750461236
0,1.0,1766750461587
0,1.0,1766750461923
0,1.0,1766750462249
0,1.0,1766750462572
0,1.0,1766750462892
0,1.0,1766750463215
0,1.0,1766750463535
0,1.0,1766750463860
0,1.0,1766750464185
0,1.0,1766750464509
0,1.0,1766750464825
0,1.0,1766750465158
0,1.0,1766750465483
0,1.0,1766750465802
0,1.0,1766750466124
0,1.0,1766750466449
0,1.0,1766750466774
0,1.0,1766750467100
0,1.0,1766750467444
0,1.0,1766750467782
0,1.0,1766750468111
0,1.0,1766750468431
0,1.0,1766750468748
0,1.0,1766750469071
0,1.0,1766750469389
0,1.0,1766750469717
0,1.0,1766750470040
0,1.0,1766750470364
0,1.0,1766750470683
0,1.0,1766750471007
0,1.0,1766750471324
0,1.0,1766750471640
0,1.0,1766750471962
0,1.0,1766750472289
0,1.0,1766750472622
0,1.0,1766750472947
0,1.0,1766750473272
0,1.0,1766750473613
0,1.0,1766750473933
0,1.0,1766750474252
0,1.0,1766750474570
0,1.0,1766750474890
0,1.0,1766750475215
0,1.0,1766750475537
0,1.0,1766750475862
0,1.0,1766750476184
0,1.0,1766750476506
0,1.0,1766750476840
0,1.0,1766750477153
0,1.0,1766750477469
0,1.0,1766750477790
0,1.0,1766750478117
0,1.0,1766750478448
0,1.0,1766750478771
0,1.0,1766750479094
0,1.0,1766750479432
0,1.0,1766750479749
0,1.0,1766750480066
0,1.0,1766750480383
0,1.0,1766750480704
0,1.0,1766750481028
0,1.0,1766750481352
0,1.0,1766750481680
0,1.0,1766750482006
0,1.0,1766750482338
0,1.0,1766750482668
0,1.0,1766750482985
0,1.0,1766750483306
0,1.0,1766750483629
0,1.0,1766750483955
0,1.0,1766750484277
0,1.0,1766750484598
0,1.0,1766750484927
0,1.0,1766750485265
0,1.0,1766750485579
0,1.0,1766750485894
0,1.0,1766750486213
0,1.0,1766750486533
0,1.0,1766750486857
0,1.0,1766750487183
0,1.0,1766750487508
0,1.0,1766750487834
0,1.0,1766750488179
0,1.0,1766750488510
0,1.0,1766750488835
0,1.0,1766750489160
0,1.0,1766750489483
0,1.0,1766750489813
0,1.0,1766750490135
0,1.0,1766750490459
0,1.0,1766750490787
0,1.0,1766750491120
0,1.0,1766750491436
0,1.0,1766750491750
0,1.0,1766750492067
0,1.0,1766750492386
0,1.0,1766750492713
0,1.0,1766750493037
0,1.0,1766750493360
0,1.0,1766750493693
0,1.0,1766750494032
0,1.0,1766750494355
0,1.0,1766750494674
0,1.0,1766750494992
0,1.0,1766750495313
0,1.0,1766750495635
0,1.0,1766750495959
0,1.0,1766750496283
0,1.0,1766750496616
0,1.0,1766750496949
0,1.0,1766750497278
0,1.0,1766750497595
0,1.0,1766750497915
0,1.0,1766750498232
0,1.0,1766750498558
0,1.0,1766750498883
0,1.0,1766750499205
0,1.0,1766750499531
0,1.0,1766750499870
0,1.0,1766750500188
0,1.0,1766750500505
0,1.0,1766750500827
0,1.0,1766750501151
0,1.0,1766750501478
0,1.0,1766750501807
0,1.0,1766750502131
0,1.0,1766750502464
0,1.0,1766750502805
0,1.0,1766750503141
0,1.0,1766750503461
0,1.0,1766750503777
0,1.0,1766750504098
0,1.0,1766750504425
0,1.0,1766750504750
0,1.0,1766750505073
0,1.0,1766750505400
0,1.0,1766750505736
0,1.0,1766750506054
0,1.0,1766750506373
0,1.0,1766750506694
0,1.0,1766750507017
0,1.0,1766750507345
0,1.0,1766750507673
0,1.0,1766750507997
0,1.0,1766750508322
0,1.0,1766750508664
0,1.0,1766750508989
0,1.0,1766750509313
0,1.0,1766750509635
0,1.0,1766750509951
0,1.0,1766750510273
0,1.0,1766750510599
0,1.0,1766750510920
0,1.0,1766750511246
0,1.0,1766750511582
0,1.0,1766750511896
0,1.0,1766750512214
0,1.0,1766750512538
0,1.0,1766750512863
0,1.0,1766750513188
0,1.0,1766750513516
0,1.0,1766750513839
0,1.0,1766750514164
0,1.0,1766750514504
0,1.0,1766750514830
0,1.0,1766750515151
0,1.0,1766750515473
0,1.0,1766750515793
0,1.0,1766750516120
0,1.0,1766750516448
0,1.0,1766750516771
0,1.0,1766750517113
0,1.0,1766750517454
0,1.0,1766750517776
0,1.0,1766750518096
0,1.0,1766750518417
0,1.0,1766750518740
0,1.0,1766750519067
0,1.0,1766750519394
0,1.0,1766750519718
0,1.0,1766750520040
0,1.0,1766750520375
0,1.0,1766750520704
0,1.0,1766750521018
0,1.0,1766750521340
0,1.0,1766750521667
0,1.0,1766750521993
0,1.0,1766750522317
0,1.0,1766750522645
0,1.0,1766750522989
0,1.0,1766750523319
0,1.0,1766750523640
0,1.0,1766750523964
0,1.0,1766750524290
0,1.0,1766750524616
0,1.0,1766750524942
0,1.0,1766750525265
0,1.0,1766750525594
0,1.0,1766750525917
0,1.0,1766750526243
0,1.0,1766750526578
0,1.0,1766750526890
0,1.0,1766750527209
0,1.0,1766750527532
0,1.0,1766750527858
0,1.0,1766750528183
0,1.0,1766750528511
0,1.0,1766750528840
0,1.0,1766750529163
0,1.0,1766750529484
0,1.0,1766750529807
0,1.0,1766750530129
0,1.0,1766750530454
0,1.0,1766750530780
0,1.0,1766750531102
0,1.0,1766750531430
0,1.0,1766750531753
0,1.0,1766750532068
0,1.0,1766750532400
0,1.0,1766750532715
0,1.0,1766750533033
0,1.0,1766750533356
0,1.0,1766750533685
0,1.0,1766750534010
0,1.0,1766750534336
0,1.0,1766750534671
0,1.0,1766750534996
0,1.0,1766750535323
0,1.0,1766750535644
0,1.0,1766750535969
0,1.0,1766750536293
0,1.0,1766750536618
0,1.0,1766750536944
0,1.0,1766750537268
0,1.0,1766750537585
0,1.0,1766750537906
0,1.0,1766750538234
0,1.0,1766750538554
0,1.0,1766750538872
0,1.0,1766750539194
0,1.0,1766750539523
0,1.0,1766750539850
0,1.0,1766750540197
0,1.0,1766750540530
0,1.0,1766750540858
0,1.0,1766750541189
0,1.0,1766750541512
0,1.0,1766750541838
0,1.0,1766750542164
0,1.0,1766750542488
0,1.0,1766750542815
0,1.0,1766750543136
0,1.0,1766750543450
0,1.0,1766750543771
0,1.0,1766750544098
0,1.0,1766750544413
0,1.0,1766750544729
0,1.0,1766750545050
0,1.0,1766750545375
0,1.0,1766750545706
0,1.0,1766750546046
0,1.0,1766750546385
0,1.0,1766750546712
0,1.0,1766750547038
0,1.0,1766750547359
0,1.0,1766750547685
0,1.0,1766750548008
0,1.0,1766750548329
0,1.0,1766750548653
0,1.0,1766750548979
0,1.0,1766750549296
0,1.0,1766750549615
0,1.0,1766750549954
0,1.0,1766750550268
0,1.0,1766750550592
0,1.0,1766750550915
0,1.0,1766750551234
0,1.0,1766750551558
0,1.0,1766750551899
0,1.0,1766750552233
0,1.0,1766750552560
0,1.0,1766750552889
0,1.0,1766750553207
0,1.0,1766750553532
0,1.0,1766750553854
0,1.0,1766750554176
0,1.0,1766750554503
0,1.0,1766750554826
0,1.0,1766750555140
0,1.0,1766750555460
0,1.0,1766750555797
0,1.0,1766750556128
0,1.0,1766750556447
0,1.0,1766750556768
0,1.0,1766750557093
0,1.0,1766750557422
0,1.0,1766750557752
0,1.0,1766750558074
0,1.0,1766750558400
0,1.0,1766750558733
0,1.0,1766750559060
0,1.0,1766750559385
0,1.0,1766750559709
0,1.0,1766750560030
0,1.0,1766750560359
0,1.0,1766750560679
0,1.0,1766750560994
0,1.0,1766750561311
0,1.0,1766750561652
0,1.0,1766750561986
0,1.0,1766750562310
0,1.0,1766750562633
0,1.0,1766750562955
0,1.0,1766750563276
0,1.0,1766750563613
0,1.0,1766750563937
0,1.0,1766750564265
0,1.0,1766750564590
0,1.0,1766750564913
0,1.0,1766750565236
0,1.0,1766750565559
0,1.0,1766750565877
0,1.0,1766750566201
0,1.0,1766750566520
0,1.0,1766750566836
0,1.0,1766750567154
0,1.0,1766750567491
0,1.0,1766750567823
0,1.0,1766750568156
0,1.0,1766750568476
0,1.0,1766750568799
0,1.0,1766750569146
0,1.0,1766750569488
0,1.0,1766750569816
0,1.0,1766750570140
0,1.0,1766750570466
0,1.0,1766750570787
0,1.0,1766750571108
0,1.0,1766750571432
0,1.0,1766750571756
0,1.0,1766750572075
0,1.0,1766750572390
0,1.0,1766750572708
0,1.0,1766750573025
0,1.0,1766750573362
0,1.0,1766750573699
0,1.0,1766750574025
0,1.0,1766750574350
0,1.0,1766750574681
0,1.0,1766750575027
0,1.0,1766750575361
0,1.0,1766750575686
0,1.0,1766750576013
0,1.0,1766750576340
0,1.0,1766750576665
0,1.0,1766750576990
0,1.0,1766750577314
0,1.0,1766750577638
0,1.0,1766750577959
0,1.0,1766750578275
0,1.0,1766750578593
0,1.0,1766750578911
0,1.0,1766750579248
0,1.0,1766750579589
0,1.0,1766750579915
0,1.0,1766750580239
0,1.0,1766750580564
0,1.0,1766750580901
0,1.0,1766750581224
0,1.0,1766750581551
0,1.0,1766750581879
0,1.0,1766750582207
0,1.0,1766750582532
0,1.0,1766750582856
0,1.0,1766750583178
0,1.0,1766750583503
0,1.0,1766750583822
0,1.0,1766750584139
0,1.0,1766750584454
0,1.0,1766750584772
0,1.0,1766750585108
0,1.0,1766750585439
0,1.0,1766750585771
0,1.0,1766750586097
0,1.0,1766750586434
0,1.0,1766750586777
0,1.0,1766750587105
0,1.0,1766750587437
0,1.0,1766750587766
0,1.0,1766750588096
0,1.0,1766750588416
0,1.0,1766750588739
0,1.0,1766750589064
0,1.0,1766750589385
0,1.0,1766750589699
0,1.0,1766750590020
0,1.0,1766750590338
0,1.0,1766750590657
0,1.0,1766750590995
0,1.0,1766750591330
0,1.0,1766750591659
0,1.0,1766750591997
0,1.0,1766750592341
0,1.0,1766750592674
0,1.0,1766750593002
0,1.0,1766750593329
0,1.0,1766750593662
0,1.0,1766750593991
0,1.0,1766750594316
0,1.0,1766750594638
0,1.0,1766750594961
0,1.0,1766750595282
0,1.0,1766750595596
0,1.0,1766750595911
0,1.0,1766750596225
0,1.0,1766750596541
0,1.0,1766750596880
0,1.0,1766750597208
0,1.0,1766750597523
0,1.0,1766750597855
0,1.0,1766750598188
0,1.0,1766750598510
0,1.0,1766750598836
0,1.0,1766750599165
0,1.0,1766750599495
0,1.0,1766750599824
0,1.0,1766750600147
0,1.0,1766750600470
0,1.0,1766750600794
0,1.0,1766750601113
0,1.0,1766750601429
0,1.0,1766750601746
0,1.0,1766750602067
0,1.0,1766750602385
0,1.0,1766750602705
0,1.0,1766750603040
0,1.0,1766750603356
0,1.0,1766750603686
1,1.0,1766750603950
1,1.0,1766750604277
1,1.0,1766750604604
1,1.0,1766750604936
1,1.0,1766750605267
1,1.0,1766750605605
1,1.0,1766750605933
1,1.0,1766750606258
1,1.0,1766750606581
1,1.0,1766750606900
1,1.0,1766750607215
1,1.0,1766750607529
1,1.0,1766750607846
1,1.0,1766750608163
1,1.0,1766750608488
1,1.0,1766750608818
1,1.0,1766750609141
1,1.0,1766750609462
1,1.0,1766750609797
1,1.0,1766750610121
1,1.0,1766750610446
1,1.0,1766750610778
1,1.0,1766750611111
1,1.0,1766750611441
1,1.0,1766750611769
1,1.0,1766750612094
1,1.0,1766750612415
1,1.0,1766750612732
1,1.0,1766750613045
1,1.0,1766750613361
1,1.0,1766750613680
1,1.0,1766750613997
1,1.0,1766750614320
1,1.0,1766750614654
1,1.0,1766750614985
1,1.0,1766750615308
1,1.0,1766750615642
1,1.0,1766750615964
1,1.0,1766750616294
1,1.0,1766750616624
1,1.0,1766750616954
1,1.0,1766750617287
1,1.0,1766750617615
1,1.0,1766750617939
1,1.0,1766750618262
1,1.0,1766750618578
1,1.0,1766750618890
1,1.0,1766750619207
1,1.0,1766750619522
1,1.0,1766750619838
1,1.0,1766750620160
1,1.0,1766750620495
1,1.0,1766750620827
1,1.0,1766750621170
1,1.0,1766750621503
1,1.0,1766750621830
1,1.0,1766750622156
1,1.0,1766750622484
1,1.0,1766750622818
1,1.0,1766750623147
1,1.0,1766750623473
1,1.0,1766750623798
1,1.0,1766750624122
1,1.0,1766750624437
1,1.0,1766750624752
1,1.0,1766750625071
1,1.0,1766750625390
1,1.0,1766750625712
1,1.0,1766750626036
1,1.0,1766750626373
1,1.0,1766750626712
1,1.0,1766750627052
1,1.0,1766750627383
1,1.0,1766750627713
1,1.0,1766750628044
1,1.0,1766750628376
1,1.0,1766750628705
1,1.0,1766750629038
1,1.0,1766750629364
1,1.0,1766750629687
1,1.0,1766750630010
1,1.0,1766750630323
1,1.0,1766750630635
1,1.0,1766750630958
1,1.0,1766750631276
1,1.0,1766750631597
1,1.0,1766750631919
1,1.0,1766750632256
1,1.0,1766750632588
1,1.0,1766750632915
1,1.0,1766750633232
1,1.0,1766750633553
1,1.0,1766750633884
1,1.0,1766750634216
1,1.0,1766750634548
1,1.0,1766750634876
1,1.0,1766750635204
1,1.0,1766750635530
1,1.0,1766750635850
1,1.0,1766750636164
1,1.0,1766750636480
1,1.0,1766750636797
1,1.0,1766750637114
1,1.0,1766750637446
1,1.0,1766750637770
1,1.0,1766750638113
1,1.0,1766750638450
1,1.0,1766750638788
1,1.0,1766750639111
1,1.0,1766750639444
1,1.0,1766750639773
1,1.0,1766750640107
1,1.0,1766750640438
1,1.0,1766750640769
1,1.0,1766750641096
1,1.0,1766750641417
1,1.0,1766750641734
1,1.0,1766750642047
1,1.0,1766750642360
1,1.0,1766750642676
1,1.0,1766750642998
1,1.0,1766750643325
1,1.0,1766750643650
1,1.0,1766750643990
1,1.0,1766750644354
1,1.0,1766750644698
1,1.0,1766750645024
1,1.0,1766750645354
1,1.0,1766750645681
1,1.0,1766750646014
1,1.0,1766750646345
1,1.0,1766750646675
1,1.0,1766750647004
1,1.0,1766750647326
1,1.0,1766750647642
1,1.0,1766750647957
1,1.0,1766750648272
1,1.0,1766750648586
1,1.0,1766750648906
1,1.0,1766750649225
1,1.0,1766750649543
1,1.0,1766750649893
1,1.0,1766750650245
1,1.0,1766750650572
1,1.0,1766750650897
1,1.0,1766750651223
1,1.0,1766750651552
1,1.0,1766750651885
1,1.0,1766750652218
1,1.0,1766750652548
1,1.0,1766750652875
1,1.0,1766750653193
1,1.0,1766750653510
1,1.0,1766750653824
1,1.0,1766750654140
1,1.0,1766750654454
1,1.0,1766750654777
1,1.0,1766750655103
1,1.0,1766750655425
1,1.0,1766750655768
1,1.0,1766750656121
1,1.0,1766750656451
1,1.0,1766750656783
1,1.0,1766750657113
1,1.0,1766750657449
1,1.0,1766750657779
1,1.0,1766750658108
1,1.0,1766750658440
1,1.0,1766750658766
1,1.0,1766750659077
1,1.0,1766750659392
1,1.0,1766750659706
1,1.0,1766750660020
1,1.0,1766750660336
1,1.0,1766750660660
1,1.0,1766750660984
1,1.0,1766750661305
1,1.0,1766750661661
1,1.0,1766750662007
1,1.0,1766750662337
1,1.0,1766750662668
1,1.0,1766750662997
1,1.0,1766750663329
1,1.0,1766750663660
1,1.0,1766750663987
1,1.0,1766750664315
1,1.0,1766750664645
1,1.0,1766750664959
1,1.0,1766750665275
1,1.0,1766750665583
1,1.0,1766750665897
1,1.0,1766750666213
1,1.0,1766750666539
1,1.0,1766750666859
1,1.0,1766750667187
1,1.0,1766750667549
1,1.0,1766750667886
1,1.0,1766750668217
1,1.0,1766750668546
1,1.0,1766750668878
1,1.0,1766750669207
1,1.0,1766750669539
1,1.0,1766750669869
1,1.0,1766750670200
1,1.0,1766750670525
1,1.0,1766750670840
1,1.0,1766750671155
1,1.0,1766750671471
1,1.0,1766750671788
1,1.0,1766750672105
1,1.0,1766750672427
1,1.0,1766750672744
1,1.0,1766750673066
1,1.0,1766750673411
1,1.0,1766750673741
1,1.0,1766750674065
1,1.0,1766750674396
1,1.0,1766750674727
1,1.0,1766750675061
1,1.0,1766750675392
1,1.0,1766750675723
1,1.0,1766750676056
