disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.4,1766699765987
2,0.4,1766699767133
2,0.4,1766699767880
2,0.4,1766699768866
2,0.4,1766699769890
2,0.4,1766699770692
2,0.4,1766699771763
2,0.4,1766699772750
2,0.4,1766699773547
2,0.4,1766699774500
2,0.4,1766699775499
2,0.4,1766699776255
2,0.4,1766699777427
2,0.4,1766699778304
2,0.4,1766699779143
2,0.4,1766699780176
2,0.4,1766699781012
2,0.4,1766699781947
2,0.4,1766699783050
2,0.4,1766699783860
2,0.4,1766699784820
2,0.4,1766699785846
2,0.4,1766699786570
2,0.4,1766699787513
2,0.4,1766699788570
2,0.4,1766699789380
2,0.4,1766699790403
2,0.4,1766699791401
2,0.4,1766699792205
2,0.4,1766699793380
2,0.4,1766699794212
2,0.4,1766699795070
2,0.4,1766699796195
2,0.4,1766699796982
2,0.4,1766699797798
2,0.4,1766699798972
2,0.4,1766699799722
2,0.4,1766699800546
2,0.4,1766699801510
2,0.4,1766699802450
2,0.4,1766699803296
2,0.4,1766699804424
2,0.4,1766699805255
2,0.4,1766699806129
2,0.4,1766699807196
2,0.4,1766699808059
2,0.4,1766699809076
2,0.4,1766699810075
2,0.4,1766699810831
2,0.4,1766699811939
2,0.4,1766699812810
2,0.4,1766699813687
2,0.4,1766699814866
2,0.4,1766699815624
2,0.4,1766699816483
2,0.4,1766699817664
2,0.4,1766699818439
2,0.4,1766699819458
2,0.4,1766699820453
2,0.4,1766699821179
2,0.4,1766699822106
2,0.4,1766699823115
2,0.4,1766699823836
2,0.4,1766699824866
2,0.4,1766699825810
2,0.4,1766699826581
2,0.4,1766699827717
2,0.4,1766699828482
2,0.4,1766699829080
2,0.4,1766699830075
2,0.4,1766699831030
2,0.4,1766699831701
2,0.4,1766699832757
2,0.4,1766699833735
2,0.4,1766699834484
2,0.4,1766699835521
2,0.4,1766699836550
2,0.4,1766699837229
2,0.4,1766699838181
2,0.4,1766699839149
2,0.4,1766699839876
2,0.4,1766699841003
2,0.4,1766699841741
2,0.4,1766699842486
2,0.4,1766699843551
2,0.4,1766699844446
2,0.4,1766699845182
2,0.4,1766699846343
2,0.4,1766699847231
2,0.4,1766699848064
2,0.4,1766699849167
2,0.4,1766699850088
2,0.4,1766699850970
2,0.4,1766699852124
2,0.4,1766699852898
2,0.4,1766699853802
2,0.4,1766699854820
2,0.4,1766699855468
2,0.4,1766699856348
2,0.4,1766699857462
2,0.4,1766699858357
2,0.4,1766699859282
2,0.4,1766699860256
2,0.4,1766699861085
2,0.4,1766699862154
2,0.4,1766699863068
2,0.4,1766699863867
2,0.4,1766699864983
2,0.4,1766699865919
2,0.4,1766699866775
2,0.4,1766699867833
2,0.4,1766699868636
2,0.4,1766699869451
2,0.4,1766699870522
2,0.4,1766699871313
2,0.4,1766699872178
2,0.4,1766699873282
2,0.4,1766699874105
2,0.4,1766699875132
2,0.4,1766699876206
2,0.4,1766699876843
2,0.4,1766699877894
2,0.4,1766699878990
2,0.4,1766699879662
2,0.4,1766699880788
2,0.4,1766699881733
2,0.4,1766699882545
2,0.4,1766699883696
2,0.4,1766699884503
2,0.4,1766699885348
2,0.4,1766699886423
2,0.4,1766699887290
2,0.4,1766699888166
2,0.4,1766699889317
2,0.4,1766699890138
2,0.4,1766699891001
2,0.4,1766699891985
2,0.4,1766699892795
2,0.4,1766699893745
2,0.4,1766699894853
2,0.4,1766699895607
2,0.4,1766699896521
2,0.4,1766699897619
2,0.4,1766699898379
2,0.4,1766699899469
2,0.4,1766699900356
2,0.4,1766699901084
2,0.4,1766699901977
2,0.4,1766699902969
2,0.4,1766699903706
2,0.4,1766699904679
2,0.4,1766699905682
2,0.4,1766699906425
2,0.4,1766699907578
2,0.4,1766699908484
2,0.4,1766699909255
2,0.4,1766699910435
2,0.4,1766699911278
2,0.4,1766699911960
2,0.4,1766699913062
2,0.4,1766699913926
2,0.4,1766699914653
2,0.4,1766699915843
2,0.4,1766699916726
2,0.4,1766699917701
2,0.4,1766699918601
2,0.4,1766699919349
2,0.4,1766699920350
2,0.4,1766699921319
2,0.4,1766699922024
2,0.4,1766699923054
2,0.4,1766699924037
2,0.4,1766699924776
2,0.4,1766699925908
2,0.4,1766699926793
2,0.4,1766699927537
2,0.4,1766699928707
2,0.4,1766699929587
2,0.4,1766699930291
2,0.4,1766699931275
2,0.4,1766699932160
2,0.4,1766699932910
2,0.4,1766699933945
2,0.4,1766699934797
2,0.4,1766699935567
2,0.4,1766699936589
2,0.4,1766699937484
2,0.4,1766699938304
2,0.4,1766699939393
2,0.4,1766699940223
2,0.4,1766699940945
2,0.4,1766699942122
2,0.4,1766699942923
2,0.4,1766699943698
2,0.4,1766699944902
2,0.4,1766699945676
2,0.4,1766699946380
2,0.4,1766699947519
2,0.4,1766699948346
2,0.4,1766699949071
2,0.4,1766699950219
2,0.4,1766699950976
2,0.4,1766699951774
2,0.4,1766699952935
2,0.4,1766699953723
2,0.4,1766699954463
2,0.4,1766699955569
2,0.4,1766699956368
2,0.4,1766699957108
2,0.4,1766699958101
2,0.4,1766699958962
2,0.4,1766699959724
2,0.4,1766699960807
2,0.4,1766699961670
2,0.4,1766699962385
2,0.4,1766699963480
2,0.4,1766699964371
2,0.4,1766699965087
2,0.4,1766699966143
2,0.4,1766699966974
2,0.4,1766699967710
2,0.4,1766699968777
2,0.4,1766699969629
2,0.4,1766699970393
2,0.4,1766699971424
2,0.4,1766699972309
2,0.4,1766699973101
2,0.4,1766699974227
2,0.4,1766699975056
2,0.4,1766699975732
2,0.4,1766699976576
2,0.4,1766699977468
2,0.4,1766699978221
2,0.4,1766699979209
