memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.3,1766699402981
0,5.3,1766699403534
0,5.3,1766699403974
0,5.3,1766699404495
0,5.1,1766699405425
0,5.1,1766699405947
0,5.1,1766699406382
0,5.2,1766699406821
0,5.2,1766699407544
0,5.1,1766699408384
0,5.0,1766699408878
0,5.0,1766699409299
0,5.0,1766699409758
0,5.0,1766699410690
0,5.1,1766699411370
0,5.1,1766699411829
0,5.1,1766699412468
0,5.1,1766699413289
0,5.1,1766699413770
0,5.2,1766699414261
0,5.4,1766699414742
0,5.4,1766699415935
0,5.4,1766699416757
0,5.4,1766699417453
0,5.4,1766699418717
0,5.4,1766699419595
0,5.4,1766699420344
0,5.4,1766699421565
0,5.4,1766699422347
0,5.4,1766699423155
0,5.4,1766699424395
0,5.4,1766699425225
0,5.4,1766699425985
0,5.4,1766699427190
0,5.4,1766699427892
0,5.4,1766699428794
0,5.4,1766699430078
0,5.3,1766699430827
0,5.4,1766699431688
0,5.3,1766699432897
0,5.3,1766699433562
0,5.3,1766699434367
0,5.3,1766699435581
0,5.3,1766699436280
0,5.3,1766699437018
0,5.3,1766699438211
0,5.3,1766699438994
0,5.3,1766699439775
0,5.3,1766699440886
0,5.3,1766699441658
0,5.3,1766699442467
0,5.3,1766699443635
0,5.3,1766699444426
0,5.3,1766699445273
0,5.3,1766699446457
0,5.3,1766699447153
0,5.3,1766699448053
0,5.3,1766699449275
0,5.3,1766699449979
0,5.3,1766699450836
0,5.3,1766699452048
0,5.3,1766699452823
0,5.3,1766699453837
0,5.3,1766699454944
0,5.3,1766699455806
0,5.3,1766699456756
0,5.3,1766699457769
0,5.3,1766699458616
0,5.3,1766699459727
0,5.3,1766699460574
0,5.3,1766699461208
0,5.3,1766699462032
0,5.3,1766699462896
0,5.3,1766699463582
0,5.3,1766699464464
0,5.3,1766699465211
0,5.3,1766699465960
0,5.3,1766699466768
0,5.3,1766699467625
0,5.3,1766699468453
0,5.3,1766699469276
0,5.3,1766699470048
0,5.3,1766699470977
0,5.3,1766699471767
0,5.3,1766699472443
0,5.3,1766699473201
0,5.3,1766699474341
0,5.3,1766699475056
0,5.3,1766699475714
0,5.3,1766699476641
0,5.3,1766699477410
0,5.3,1766699477943
0,5.1,1766699478930
0,5.1,1766699479907
0,5.2,1766699480418
0,5.2,1766699480885
0,5.2,1766699481951
0,5.2,1766699482863
0,5.2,1766699483402
0,5.2,1766699484265
0,5.2,1766699485127
0,5.3,1766699485713
0,5.3,1766699486285
0,5.4,1766699487286
0,5.5,1766699488041
0,5.6,1766699488592
0,5.7,1766699489265
0,5.9,1766699490374
0,5.9,1766699490976
0,6.0,1766699491609
0,6.2,1766699492618
0,6.3,1766699493427
0,6.4,1766699494001
0,6.5,1766699494764
0,6.6,1766699495914
0,6.4,1766699496430
0,6.2,1766699496952
0,5.5,1766699497798
0,5.5,1766699498768
0,5.4,1766699499466
0,5.4,1766699500406
0,5.4,1766699501307
0,5.3,1766699502070
0,5.3,1766699503185
0,5.3,1766699504311
0,5.3,1766699504976
0,5.3,1766699505787
0,5.3,1766699506966
0,5.3,1766699507677
0,5.3,1766699508458
0,5.3,1766699509593
0,5.3,1766699510294
0,5.3,1766699510966
0,5.3,1766699512185
0,5.3,1766699512941
0,5.3,1766699513602
0,5.3,1766699514701
0,5.3,1766699515603
0,5.3,1766699516266
0,5.3,1766699517232
0,5.3,1766699518217
0,5.3,1766699518906
0,5.3,1766699519619
0,5.3,1766699520815
0,5.3,1766699521537
0,5.3,1766699522137
0,5.3,1766699523420
0,5.3,1766699524312
0,5.3,1766699524897
0,5.3,1766699526112
0,5.3,1766699526969
0,5.3,1766699527470
0,5.3,1766699528538
0,5.3,1766699529614
0,5.3,1766699530170
0,5.3,1766699530891
0,5.3,1766699532145
0,5.3,1766699532725
0,5.3,1766699533284
0,5.3,1766699534406
1,5.3,1766699535258
1,5.3,1766699535905
1,5.3,1766699536891
1,5.3,1766699537929
1,5.3,1766699538629
1,5.3,1766699539423
1,5.3,1766699540658
1,5.3,1766699541365
1,5.3,1766699542004
1,5.3,1766699543352
1,5.3,1766699543991
1,5.3,1766699544552
1,5.3,1766699545443
1,5.3,1766699546424
1,5.3,1766699546946
1,5.3,1766699547528
1,5.3,1766699548636
1,5.3,1766699549412
1,5.3,1766699549968
1,5.3,1766699550674
1,5.3,1766699551790
1,5.3,1766699552381
1,5.3,1766699553027
1,5.3,1766699554131
1,5.3,1766699554820
1,5.3,1766699555394
1,5.3,1766699556359
1,5.3,1766699557351
1,5.3,1766699557895
1,5.3,1766699558595
1,5.3,1766699559737
1,5.3,1766699560389
1,5.3,1766699561144
1,5.3,1766699562111
1,5.3,1766699563053
1,5.3,1766699563825
1,5.3,1766699564698
1,5.3,1766699565685
1,5.3,1766699566419
1,5.3,1766699567343
1,5.3,1766699568397
1,5.3,1766699569233
1,5.3,1766699570010
1,5.3,1766699571072
1,5.3,1766699571951
1,5.3,1766699572771
1,5.3,1766699573825
1,5.3,1766699574664
1,5.3,1766699575460
1,5.3,1766699576513
1,5.3,1766699577297
1,5.3,1766699578069
1,5.3,1766699579058
1,5.3,1766699579928
1,5.3,1766699580692
1,5.3,1766699581692
1,5.3,1766699582652
1,5.3,1766699583404
1,5.3,1766699584405
1,5.3,1766699585354
1,5.3,1766699585980
1,5.3,1766699586837
1,5.3,1766699587838
1,5.3,1766699588572
1,5.3,1766699589313
1,5.3,1766699590470
1,5.3,1766699591228
1,5.3,1766699591819
1,5.3,1766699592827
1,5.3,1766699593811
1,5.3,1766699594429
1,5.3,1766699595245
1,5.3,1766699596456
1,5.3,1766699597013
1,5.3,1766699597715
1,5.3,1766699598839
1,5.3,1766699599430
1,5.3,1766699599951
1,5.3,1766699600877
1,5.3,1766699601964
1,5.3,1766699602506
1,5.3,1766699603247
1,5.3,1766699604454
1,5.3,1766699605035
1,5.3,1766699605661
1,5.3,1766699606792
1,5.3,1766699607532
1,5.3,1766699608095
1,5.3,1766699608857
1,5.3,1766699610000
1,5.3,1766699610534
1,5.3,1766699611137
1,5.3,1766699612336
1,5.3,1766699613083
1,5.3,1766699613601
1,5.3,1766699614374
1,5.3,1766699615640
1,5.3,1766699616209
1,5.3,1766699616850
1,5.3,1766699618160
1,5.3,1766699618819
1,5.3,1766699619413
1,5.3,1766699620567
1,5.3,1766699621552
1,5.3,1766699622093
1,5.3,1766699622860
1,5.3,1766699624073
1,5.3,1766699624652
1,5.3,1766699625306
1,5.3,1766699626435
1,5.3,1766699627177
1,5.3,1766699627774
1,5.3,1766699628710
1,5.3,1766699629679
1,5.3,1766699630239
1,5.3,1766699630954
1,5.3,1766699632078
1,5.3,1766699632668
1,5.3,1766699633305
1,5.3,1766699634441
1,5.3,1766699635247
1,5.3,1766699635854
1,5.3,1766699636737
1,5.3,1766699637810
1,5.3,1766699638364
1,5.3,1766699639084
1,5.3,1766699640256
1,5.3,1766699640920
1,5.3,1766699641493
1,5.3,1766699642501
1,5.3,1766699643462
1,5.3,1766699644018
1,5.3,1766699644838
1,5.3,1766699646007
1,5.3,1766699646554
1,5.3,1766699647205
1,5.3,1766699648451
1,5.3,1766699649175
1,5.3,1766699649737
1,5.3,1766699650658
1,5.3,1766699651726
1,5.3,1766699652247
1,5.3,1766699652984
1,5.3,1766699654233
1,5.3,1766699654844
1,5.3,1766699655421
1,5.3,1766699656600
1,5.3,1766699657381
1,5.3,1766699657978
1,5.3,1766699658849
1,5.3,1766699659945
1,5.3,1766699660482
1,5.3,1766699661044
1,5.3,1766699661996
1,5.3,1766699662833
1,5.3,1766699663467
1,5.3,1766699664372
1,5.3,1766699665431
1,5.3,1766699666059
1,5.3,1766699666792
1,5.3,1766699667779
1,5.3,1766699668384
1,5.3,1766699669132
1,5.3,1766699670195
1,5.3,1766699670898
1,5.3,1766699671583
1,5.3,1766699672555
1,5.3,1766699673481
1,5.3,1766699674195
1,5.3,1766699674990
1,5.3,1766699675995
1,5.3,1766699676782
1,5.3,1766699677378
1,5.3,1766699678363
1,5.3,1766699679239
1,5.3,1766699679874
1,5.3,1766699681000
1,5.3,1766699681815
1,5.3,1766699682428
1,5.3,1766699683340
1,5.3,1766699684289
1,5.3,1766699684898
1,5.3,1766699685807
1,5.3,1766699686814
1,5.3,1766699687428
1,5.3,1766699688389
1,5.3,1766699689422
1,5.3,1766699690021
1,5.3,1766699690774
1,5.3,1766699691925
1,5.3,1766699692500
1,5.3,1766699693253
1,5.3,1766699694256
1,5.3,1766699694948
1,5.3,1766699695673
1,5.3,1766699696687
1,5.3,1766699697537
1,5.3,1766699698295
1,5.3,1766699699317
1,5.3,1766699700152
1,5.3,1766699700884
1,5.3,1766699701737
1,5.3,1766699702622
1,5.3,1766699703312
1,5.3,1766699704033
1,5.3,1766699705016
1,5.3,1766699705763
1,5.3,1766699706521
1,5.3,1766699707719
1,5.3,1766699708473
1,5.3,1766699709133
1,5.3,1766699710101
1,5.3,1766699710839
1,5.3,1766699711460
1,5.3,1766699712136
1,5.3,1766699713138
1,5.3,1766699713874
1,5.3,1766699714563
1,5.3,1766699715735
1,5.3,1766699716418
1,5.3,1766699716957
1,5.3,1766699717904
1,5.3,1766699718845
1,5.3,1766699719474
1,5.3,1766699720273
1,5.3,1766699721321
1,5.3,1766699721917
1,5.3,1766699722517
1,5.3,1766699723625
1,5.3,1766699724339
1,5.3,1766699724914
1,5.3,1766699725812
1,5.3,1766699726939
1,5.3,1766699727551
1,5.3,1766699728268
1,5.3,1766699729477
1,5.3,1766699730065
1,5.3,1766699730712
1,5.3,1766699731789
1,5.3,1766699732527
1,5.3,1766699733179
1,5.3,1766699734057
1,5.1,1766699735011
1,5.1,1766699735559
1,5.2,1766699736169
1,5.2,1766699737167
1,5.2,1766699737827
1,5.2,1766699738365
1,5.2,1766699739128
1,5.2,1766699740338
1,5.2,1766699740850
1,5.2,1766699741496
1,5.2,1766699742575
1,5.3,1766699743281
1,5.3,1766699743946
1,5.3,1766699744908
2,5.3,1766699745932
2,5.3,1766699746676
2,5.3,1766699747563
2,5.3,1766699748594
2,5.3,1766699749361
2,5.3,1766699750321
2,5.3,1766699751275
2,5.3,1766699751941
2,5.3,1766699753102
2,5.3,1766699753985
2,5.3,1766699754803
2,5.3,1766699756016
2,5.3,1766699756851
2,5.3,1766699757632
2,5.3,1766699758832
2,5.3,1766699759643
2,5.3,1766699760534
2,5.3,1766699761609
2,5.3,1766699762371
2,5.3,1766699763355
2,5.3,1766699764452
2,5.3,1766699765125
2,5.3,1766699765987
2,5.3,1766699767133
2,5.3,1766699767880
2,5.3,1766699768866
2,5.3,1766699769890
2,5.3,1766699770692
2,5.3,1766699771763
2,5.3,1766699772750
2,5.3,1766699773547
2,5.3,1766699774500
2,5.3,1766699775499
2,5.3,1766699776255
2,5.3,1766699777427
2,5.3,1766699778304
2,5.3,1766699779143
2,5.3,1766699780176
2,5.3,1766699781011
2,5.3,1766699781947
2,5.3,1766699783050
2,5.3,1766699783860
2,5.3,1766699784819
2,5.3,1766699785846
2,5.3,1766699786570
2,5.3,1766699787513
2,5.3,1766699788570
2,5.3,1766699789380
2,5.3,1766699790403
2,5.3,1766699791401
2,5.3,1766699792205
2,5.3,1766699793380
2,5.3,1766699794212
2,5.3,1766699795069
2,5.3,1766699796195
2,5.3,1766699796982
2,5.3,1766699797798
2,5.3,1766699798972
2,5.3,1766699799722
2,5.3,1766699800546
2,5.3,1766699801510
2,5.3,1766699802450
2,5.3,1766699803296
2,5.3,1766699804424
2,5.3,1766699805255
2,5.3,1766699806129
2,5.3,1766699807196
2,5.3,1766699808059
2,5.3,1766699809076
2,5.3,1766699810075
2,5.3,1766699810831
2,5.3,1766699811939
2,5.3,1766699812810
2,5.3,1766699813687
2,5.3,1766699814866
2,5.3,1766699815624
2,5.3,1766699816483
2,5.3,1766699817664
2,5.3,1766699818439
2,5.3,1766699819458
2,5.3,1766699820453
2,5.3,1766699821179
2,5.3,1766699822106
2,5.3,1766699823115
2,5.3,1766699823836
2,5.3,1766699824866
2,5.3,1766699825810
2,5.3,1766699826580
2,5.3,1766699827717
2,5.3,1766699828482
2,5.3,1766699829080
2,5.3,1766699830075
2,5.3,1766699831030
2,5.3,1766699831701
2,5.3,1766699832757
2,5.3,1766699833735
2,5.3,1766699834483
2,5.3,1766699835521
2,5.3,1766699836550
2,5.3,1766699837229
2,5.3,1766699838181
2,5.3,1766699839149
2,5.3,1766699839875
2,5.3,1766699841003
2,5.3,1766699841741
2,5.3,1766699842486
2,5.3,1766699843551
2,5.3,1766699844446
2,5.3,1766699845182
2,5.3,1766699846342
2,5.3,1766699847231
2,5.3,1766699848064
2,5.3,1766699849167
2,5.3,1766699850088
2,5.3,1766699850970
2,5.3,1766699852124
2,5.3,1766699852898
2,5.3,1766699853802
2,5.3,1766699854820
2,5.3,1766699855468
2,5.3,1766699856348
2,5.3,1766699857461
2,5.3,1766699858357
2,5.3,1766699859282
2,5.3,1766699860256
2,5.3,1766699861084
2,5.3,1766699862154
2,5.3,1766699863068
2,5.3,1766699863867
2,5.3,1766699864983
2,5.3,1766699865919
2,5.3,1766699866775
2,5.3,1766699867832
2,5.3,1766699868636
2,5.3,1766699869451
2,5.3,1766699870522
2,5.3,1766699871313
2,5.3,1766699872178
2,5.3,1766699873282
2,5.3,1766699874105
2,5.3,1766699875132
2,5.3,1766699876206
2,5.3,1766699876843
2,5.3,1766699877894
2,5.3,1766699878990
2,5.3,1766699879662
2,5.3,1766699880787
2,5.3,1766699881733
2,5.3,1766699882545
2,5.3,1766699883696
2,5.3,1766699884503
2,5.3,1766699885348
2,5.3,1766699886423
2,5.3,1766699887290
2,5.3,1766699888166
2,5.3,1766699889317
2,5.3,1766699890138
2,5.3,1766699891001
2,5.3,1766699891985
2,5.3,1766699892795
2,5.3,1766699893745
2,5.3,1766699894852
2,5.3,1766699895607
2,5.3,1766699896521
2,5.3,1766699897619
2,5.3,1766699898379
2,5.3,1766699899469
2,5.3,1766699900356
2,5.3,1766699901084
2,5.3,1766699901977
2,5.3,1766699902969
2,5.3,1766699903706
2,5.3,1766699904679
2,5.3,1766699905682
2,5.3,1766699906425
2,5.3,1766699907578
2,5.3,1766699908484
2,5.3,1766699909255
2,5.3,1766699910435
2,5.3,1766699911278
2,5.3,1766699911960
2,5.3,1766699913062
2,5.3,1766699913926
2,5.3,1766699914653
2,5.3,1766699915843
2,5.3,1766699916726
2,5.3,1766699917701
2,5.3,1766699918600
2,5.3,1766699919349
2,5.3,1766699920350
2,5.3,1766699921319
2,5.3,1766699922024
2,5.3,1766699923054
2,5.3,1766699924037
2,5.3,1766699924776
2,5.3,1766699925908
2,5.3,1766699926793
2,5.3,1766699927537
2,5.3,1766699928707
2,5.3,1766699929587
2,5.3,1766699930291
2,5.3,1766699931275
2,5.3,1766699932160
2,5.3,1766699932910
2,5.3,1766699933945
2,5.3,1766699934797
2,5.3,1766699935567
2,5.3,1766699936589
2,5.3,1766699937484
2,5.3,1766699938304
2,5.3,1766699939393
2,5.3,1766699940223
2,5.3,1766699940945
2,5.3,1766699942122
2,5.3,1766699942923
2,5.3,1766699943698
2,5.3,1766699944902
2,5.3,1766699945676
2,5.3,1766699946380
2,5.3,1766699947519
2,5.3,1766699948346
2,5.3,1766699949071
2,5.3,1766699950218
2,5.3,1766699950976
2,5.3,1766699951774
2,5.3,1766699952935
2,5.3,1766699953723
2,5.3,1766699954463
2,5.3,1766699955569
2,5.3,1766699956368
2,5.3,1766699957108
2,5.3,1766699958101
2,5.3,1766699958962
2,5.3,1766699959724
2,5.3,1766699960807
2,5.3,1766699961670
2,5.3,1766699962385
2,5.3,1766699963480
2,5.3,1766699964371
2,5.3,1766699965087
2,5.3,1766699966143
2,5.3,1766699966974
2,5.3,1766699967710
2,5.3,1766699968777
2,5.3,1766699969629
2,5.3,1766699970393
2,5.3,1766699971424
2,5.3,1766699972309
2,5.3,1766699973101
2,5.3,1766699974227
2,5.3,1766699975056
2,5.3,1766699975732
2,5.3,1766699976576
2,5.3,1766699977468
2,5.3,1766699978221
2,5.3,1766699979209
