gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766699472645
0,0.86,1766699473557
0,1.0,1766699474592
0,0.97,1766699475281
0,1.0,1766699475979
0,0.83,1766699476936
0,0.99,1766699477581
0,1.0,1766699478259
0,0.95,1766699479337
0,0.84,1766699480070
0,1.0,1766699480558
0,0.84,1766699481150
0,0.85,1766699482335
0,0.82,1766699483046
0,0.9,1766699483613
0,0.88,1766699484685
0,0.86,1766699485317
0,1.0,1766699485889
0,0.83,1766699486552
0,0.96,1766699487650
0,1.0,1766699488209
0,0.84,1766699488778
0,0.84,1766699489652
0,1.0,1766699490568
0,0.84,1766699491163
0,0.85,1766699491819
0,0.85,1766699493025
0,1.0,1766699493607
0,0.99,1766699494206
0,0.98,1766699495118
0,0.84,1766699496091
0,0.83,1766699496579
0,0.99,1766699497197
0,0.83,1766699498195
0,1.0,1766699498968
0,0.8,1766699499761
0,0.84,1766699500798
0,1.0,1766699501544
0,0.84,1766699502309
0,0.85,1766699503606
0,1.0,1766699504560
0,0.94,1766699505151
0,1.0,1766699506238
0,0.83,1766699507236
0,1.0,1766699507902
0,0.98,1766699508783
0,1.0,1766699509896
0,0.85,1766699510474
0,0.84,1766699511306
0,0.85,1766699512543
0,1.0,1766699513156
0,0.81,1766699513922
0,0.85,1766699515121
0,1.0,1766699515797
0,1.0,1766699516507
0,0.85,1766699517683
0,1.0,1766699518433
0,0.94,1766699519131
0,1.0,1766699520028
0,0.85,1766699521059
0,0.83,1766699521744
0,1.0,1766699522443
0,0.96,1766699523750
0,0.84,1766699524487
0,1.0,1766699525196
0,1.0,1766699526510
0,1.0,1766699527130
0,0.83,1766699527711
0,1.0,1766699528999
0,0.85,1766699529790
0,0.84,1766699530362
0,1.0,1766699531324
0,0.85,1766699532372
0,1.0,1766699532893
0,1.0,1766699533584
0,0.84,1766699534787
1,0.25,1766699535433
1,1.0,1766699536162
1,1.0,1766699537308
1,0.92,1766699538158
1,1.0,1766699538868
1,1.0,1766699539826
1,0.84,1766699540887
1,0.85,1766699541567
1,0.84,1766699542367
1,0.98,1766699543580
1,1.0,1766699544131
1,0.93,1766699544793
1,1.0,1766699545863
1,0.83,1766699546607
1,0.97,1766699547123
1,0.99,1766699547847
1,1.0,1766699548957
1,1.0,1766699549609
1,1.0,1766699550154
1,1.0,1766699551120
1,0.91,1766699551982
1,0.84,1766699552533
1,1.0,1766699553349
1,0.84,1766699554449
1,1.0,1766699555003
1,1.0,1766699555642
1,1.0,1766699556751
1,1.0,1766699557522
1,1.0,1766699558062
1,1.0,1766699558942
1,0.83,1766699560003
1,0.84,1766699560639
1,0.83,1766699561415
1,0.84,1766699562531
1,0.96,1766699563303
1,0.98,1766699564007
1,0.84,1766699565084
1,0.93,1766699565908
1,1.0,1766699566660
1,0.86,1766699567701
1,0.96,1766699568655
1,0.93,1766699569500
1,0.99,1766699570363
1,0.84,1766699571368
1,0.82,1766699572181
1,1.0,1766699573088
1,0.83,1766699574125
1,1.0,1766699574891
1,0.84,1766699575800
1,1.0,1766699576784
1,0.95,1766699577527
1,0.87,1766699578373
1,1.0,1766699579359
1,0.83,1766699580173
1,1.0,1766699580925
1,0.85,1766699582046
1,1.0,1766699582920
1,1.0,1766699583681
1,0.84,1766699584809
1,1.0,1766699585589
1,1.0,1766699586227
1,0.99,1766699587141
1,1.0,1766699588081
1,1.0,1766699588781
1,0.86,1766699589678
1,1.0,1766699590765
1,0.96,1766699591415
1,1.0,1766699592075
1,1.0,1766699593232
1,0.84,1766699594021
1,0.99,1766699594633
1,0.85,1766699595740
1,0.98,1766699596651
1,0.88,1766699597217
1,0.91,1766699597989
1,0.84,1766699599117
1,0.85,1766699599599
1,1.0,1766699600138
1,1.0,1766699601400
1,0.8,1766699602127
1,1.0,1766699602714
1,0.84,1766699603668
1,0.83,1766699604680
1,0.98,1766699605229
1,0.84,1766699605905
1,1.0,1766699607125
1,0.83,1766699607720
1,0.99,1766699608289
1,0.83,1766699609303
1,0.84,1766699610158
1,0.82,1766699610706
1,0.85,1766699611433
1,0.88,1766699612654
1,0.99,1766699613267
1,1.0,1766699613792
1,0.97,1766699614866
1,0.85,1766699615815
1,1.0,1766699616384
1,1.0,1766699617193
1,0.96,1766699618431
1,0.85,1766699619005
1,0.82,1766699619640
1,1.0,1766699621046
1,1.0,1766699621713
1,0.83,1766699622281
1,0.84,1766699623328
1,1.0,1766699624268
1,1.0,1766699624841
1,1.0,1766699625646
1,0.83,1766699626765
1,0.99,1766699627359
1,0.98,1766699628017
1,0.84,1766699629098
1,0.89,1766699629845
1,1.0,1766699630462
1,0.84,1766699631273
1,0.83,1766699632331
1,1.0,1766699632858
1,0.98,1766699633613
1,1.0,1766699634771
1,1.0,1766699635417
1,1.0,1766699636049
1,1.0,1766699637185
1,1.0,1766699637992
1,1.0,1766699638568
1,1.0,1766699639425
1,1.0,1766699640518
1,0.84,1766699641105
1,1.0,1766699641715
1,0.83,1766699642968
1,1.0,1766699643649
1,1.0,1766699644206
1,0.84,1766699645299
1,0.85,1766699646197
1,1.0,1766699646752
1,1.0,1766699647556
1,0.84,1766699648773
1,0.83,1766699649344
1,0.84,1766699649918
1,1.0,1766699651142
1,0.96,1766699651898
1,1.0,1766699652448
1,0.88,1766699653370
1,0.47,1766699654473
1,0.85,1766699655011
1,0.92,1766699655717
1,0.86,1766699656964
1,1.0,1766699657566
1,0.84,1766699658153
1,1.0,1766699659271
1,0.89,1766699660098
1,0.94,1766699660653
1,0.83,1766699661277
1,0.97,1766699662377
1,0.82,1766699663038
1,0.98,1766699663663
1,0.84,1766699664823
1,1.0,1766699665639
1,0.83,1766699666277
1,1.0,1766699667115
1,1.0,1766699667984
1,0.85,1766699668628
1,1.0,1766699669473
1,1.0,1766699670476
1,1.0,1766699671109
1,0.99,1766699671858
1,1.0,1766699672957
1,0.83,1766699673689
1,1.0,1766699674423
1,1.0,1766699675364
1,0.82,1766699676262
1,1.0,1766699676937
1,1.0,1766699677655
1,0.85,1766699678684
1,0.84,1766699679447
1,1.0,1766699680205
1,1.0,1766699681306
1,0.99,1766699681996
1,1.0,1766699682634
1,0.84,1766699683735
1,1.0,1766699684493
1,0.84,1766699685129
1,0.86,1766699686219
1,0.89,1766699687036
1,1.0,1766699687661
1,1.0,1766699688797
1,1.0,1766699689614
1,0.85,1766699690197
1,0.84,1766699691144
1,1.0,1766699692108
1,0.83,1766699692721
1,1.0,1766699693597
1,1.0,1766699694517
1,1.0,1766699695178
1,1.0,1766699695955
1,1.0,1766699697045
1,0.84,1766699697764
1,0.83,1766699698626
1,0.86,1766699699682
1,0.89,1766699700373
1,1.0,1766699701154
1,0.85,1766699702069
1,1.0,1766699702815
1,0.98,1766699703536
1,1.0,1766699704369
1,1.0,1766699705244
1,0.84,1766699706029
1,0.85,1766699706885
1,1.0,1766699707971
1,0.84,1766699708706
1,0.84,1766699709369
1,0.83,1766699710449
1,1.0,1766699711055
1,0.83,1766699711641
1,0.85,1766699712454
1,1.0,1766699713421
1,1.0,1766699714093
1,0.84,1766699714909
1,1.0,1766699716005
1,0.85,1766699716609
1,0.94,1766699717207
1,0.85,1766699718342
1,0.84,1766699719051
1,1.0,1766699719693
1,0.83,1766699720655
1,0.88,1766699721525
1,1.0,1766699722135
1,1.0,1766699722820
1,1.0,1766699723958
1,1.0,1766699724522
1,0.83,1766699725093
1,0.98,1766699726257
1,0.85,1766699727137
1,0.99,1766699727772
1,1.0,1766699728690
1,0.95,1766699729671
1,1.0,1766699730253
1,1.0,1766699730988
1,1.0,1766699732105
1,0.85,1766699732715
1,0.91,1766699733409
1,0.97,1766699734439
1,0.81,1766699735193
1,0.84,1766699735754
1,0.83,1766699736469
1,1.0,1766699737443
1,0.88,1766699737981
1,0.8,1766699738546
1,0.96,1766699739517
1,1.0,1766699740500
1,0.99,1766699741045
1,0.97,1766699741804
1,1.0,1766699742928
1,0.81,1766699743448
1,0.85,1766699744239
1,1.0,1766699745308
2,0.99,1766699746154
2,0.85,1766699746930
2,0.81,1766699747988
2,1.0,1766699748809
2,0.85,1766699749596
2,0.84,1766699750666
2,0.83,1766699751489
2,0.91,1766699752244
2,1.0,1766699753479
2,0.85,1766699754207
2,0.84,1766699755170
2,0.82,1766699756355
2,1.0,1766699757062
2,1.0,1766699758014
2,1.0,1766699759178
2,0.99,1766699759907
2,1.0,1766699760914
2,0.99,1766699761918
2,1.0,1766699762641
2,0.84,1766699763738
2,1.0,1766699764716
2,1.0,1766699765369
2,0.98,1766699766379
2,0.84,1766699767396
2,1.0,1766699768171
2,1.0,1766699769213
2,0.85,1766699770141
2,1.0,1766699770998
2,1.0,1766699772119
2,0.85,1766699772989
2,1.0,1766699773807
2,1.0,1766699774851
2,0.94,1766699775712
2,1.0,1766699776621
2,1.0,1766699777792
2,1.0,1766699778543
2,0.92,1766699779496
2,1.0,1766699780499
2,0.82,1766699781285
2,1.0,1766699782302
2,1.0,1766699783325
2,1.0,1766699784142
2,0.89,1766699785208
2,0.99,1766699786114
2,1.0,1766699786809
2,1.0,1766699787869
2,0.96,1766699788829
2,0.99,1766699789684
2,0.86,1766699790743
2,0.83,1766699791629
2,0.96,1766699792608
2,0.85,1766699793702
2,0.83,1766699794441
2,0.85,1766699795401
2,0.84,1766699796501
2,0.98,1766699797199
2,0.84,1766699798166
2,1.0,1766699799274
2,0.99,1766699799961
2,0.85,1766699800845
2,0.84,1766699801889
2,1.0,1766699802719
2,0.96,1766699803656
2,1.0,1766699804735
2,1.0,1766699805499
2,0.94,1766699806485
2,0.83,1766699807479
2,0.77,1766699808341
2,0.97,1766699809391
2,0.97,1766699810288
2,0.85,1766699811144
2,1.0,1766699812259
2,0.86,1766699813065
2,1.0,1766699814056
2,0.84,1766699815146
2,0.85,1766699815847
2,0.84,1766699816887
2,1.0,1766699817975
2,1.0,1766699818686
2,1.0,1766699819770
2,0.82,1766699820678
2,0.85,1766699821451
2,1.0,1766699822467
2,1.0,1766699823332
2,0.99,1766699824091
2,1.0,1766699825169
2,1.0,1766699826023
2,0.95,1766699826922
2,0.99,1766699828013
2,1.0,1766699828673
2,0.99,1766699829359
2,0.84,1766699830434
2,0.94,1766699831222
2,0.86,1766699831979
2,1.0,1766699833118
2,1.0,1766699833982
2,0.85,1766699834778
2,1.0,1766699835907
2,0.82,1766699836737
2,1.0,1766699837490
2,1.0,1766699838523
2,0.89,1766699839394
2,0.85,1766699840221
2,1.0,1766699841266
2,0.84,1766699841956
2,1.0,1766699842809
2,0.96,1766699843848
2,1.0,1766699844667
2,1.0,1766699845532
2,0.91,1766699846665
2,1.0,1766699847476
2,0.84,1766699848405
2,0.85,1766699849497
2,0.84,1766699850343
2,1.0,1766699851394
2,0.86,1766699852439
2,1.0,1766699853161
2,1.0,1766699854156
2,1.0,1766699855010
2,1.0,1766699855731
2,0.81,1766699856727
2,0.85,1766699857790
2,1.0,1766699858623
2,0.85,1766699859614
2,0.97,1766699860550
2,0.84,1766699861423
2,1.0,1766699862473
2,1.0,1766699863344
2,0.95,1766699864195
2,0.84,1766699865327
2,1.0,1766699866178
2,0.84,1766699867118
2,0.95,1766699868127
2,0.81,1766699868841
2,1.0,1766699869834
2,0.86,1766699870825
2,1.0,1766699871557
2,1.0,1766699872574
2,0.95,1766699873589
2,0.84,1766699874388
2,0.85,1766699875538
2,0.93,1766699876450
2,1.0,1766699877113
2,1.0,1766699878339
2,0.83,1766699879220
2,0.85,1766699879979
2,1.0,1766699881125
2,0.85,1766699881977
2,1.0,1766699882883
2,0.85,1766699883995
2,0.99,1766699884729
2,0.85,1766699885668
2,0.88,1766699886729
2,1.0,1766699887490
2,0.86,1766699888582
2,1.0,1766699889614
2,0.88,1766699890346
2,0.84,1766699891379
2,0.44,1766699892307
2,1.0,1766699893069
2,0.89,1766699894148
2,1.0,1766699895141
2,1.0,1766699895836
2,1.0,1766699896954
2,0.9,1766699897896
2,1.0,1766699898678
2,1.0,1766699899790
2,1.0,1766699900625
2,1.0,1766699901346
2,0.85,1766699902371
2,1.0,1766699903234
2,0.83,1766699904022
2,1.0,1766699905048
2,0.85,1766699905931
2,0.99,1766699906723
2,0.92,1766699907904
2,0.92,1766699908707
2,0.83,1766699909602
2,1.0,1766699910721
2,0.84,1766699911456
2,1.0,1766699912311
2,0.85,1766699913376
2,0.84,1766699914128
2,0.84,1766699915029
2,0.85,1766699916137
2,0.84,1766699916994
2,1.0,1766699918067
2,0.86,1766699918834
2,1.0,1766699919607
2,0.86,1766699920749
2,1.0,1766699921532
2,1.0,1766699922309
2,1.0,1766699923475
2,0.83,1766699924273
2,1.0,1766699925068
2,1.0,1766699926260
2,0.85,1766699927024
2,0.97,1766699927869
2,1.0,1766699929075
2,1.0,1766699929797
2,1.0,1766699930542
2,1.0,1766699931662
2,1.0,1766699932409
2,0.82,1766699933259
2,1.0,1766699934292
2,0.99,1766699935053
2,0.83,1766699935860
2,0.85,1766699936937
2,1.0,1766699937700
2,1.0,1766699938608
2,0.85,1766699939754
2,1.0,1766699940429
2,1.0,1766699941288
2,0.98,1766699942419
2,0.84,1766699943158
2,0.97,1766699944042
2,0.98,1766699945193
2,1.0,1766699945867
2,0.9,1766699946721
2,0.84,1766699947839
2,1.0,1766699948588
2,0.8,1766699949404
2,1.0,1766699950553
2,0.99,1766699951227
2,0.82,1766699952080
2,1.0,1766699953275
2,1.0,1766699953925
2,0.9,1766699954802
2,0.84,1766699955901
2,0.83,1766699956616
2,1.0,1766699957414
2,0.99,1766699958455
2,0.94,1766699959201
2,0.96,1766699960061
2,0.84,1766699961149
2,0.85,1766699961909
2,1.0,1766699962691
2,0.99,1766699963835
2,0.99,1766699964608
2,0.83,1766699965393
2,0.98,1766699966500
2,0.95,1766699967232
2,1.0,1766699968029
2,1.0,1766699969115
2,1.0,1766699969857
2,1.0,1766699970689
2,1.0,1766699971832
2,0.85,1766699972580
2,1.0,1766699973421
2,0.96,1766699974563
2,0.89,1766699975283
2,1.0,1766699975956
2,1.0,1766699976940
2,0.99,1766699977722
2,0.88,1766699978470
2,1.0,1766699979638
