gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,69.0,1766699476275
0,68.0,1766699477190
0,68.0,1766699477780
0,68.0,1766699478528
0,68.0,1766699479647
0,69.0,1766699480254
0,69.0,1766699480707
0,69.0,1766699481541
0,68.0,1766699482639
0,68.0,1766699483222
0,68.0,1766699483903
0,69.0,1766699484964
0,69.0,1766699485502
0,68.0,1766699486048
0,68.0,1766699486919
0,69.0,1766699487822
0,68.0,1766699488377
0,68.0,1766699489013
0,69.0,1766699490042
0,69.0,1766699490773
0,68.0,1766699491376
0,68.0,1766699492153
0,68.0,1766699493247
0,69.0,1766699493775
0,69.0,1766699494472
0,68.0,1766699495492
0,68.0,1766699496254
0,69.0,1766699496756
0,68.0,1766699497437
0,69.0,1766699498482
0,68.0,1766699499213
0,68.0,1766699500031
0,68.0,1766699501063
0,69.0,1766699501791
0,69.0,1766699502623
0,69.0,1766699503990
0,69.0,1766699504785
0,69.0,1766699505397
0,69.0,1766699506654
0,69.0,1766699507495
0,69.0,1766699508188
0,68.0,1766699509213
0,69.0,1766699510129
0,69.0,1766699510698
0,69.0,1766699511730
0,69.0,1766699512753
0,69.0,1766699513369
0,68.0,1766699514309
0,69.0,1766699515393
0,69.0,1766699516063
0,69.0,1766699516859
0,69.0,1766699518028
0,69.0,1766699518652
0,69.0,1766699519330
0,69.0,1766699520448
0,67.0,1766699521278
0,68.0,1766699521913
0,69.0,1766699522890
0,68.0,1766699524038
0,68.0,1766699524671
0,69.0,1766699525637
0,69.0,1766699526719
0,68.0,1766699527307
0,69.0,1766699528059
0,69.0,1766699529342
0,69.0,1766699529966
0,69.0,1766699530581
0,69.0,1766699531758
0,69.0,1766699532531
0,69.0,1766699533114
0,69.0,1766699533934
0,69.0,1766699535060
1,66.0,1766699535651
1,68.0,1766699536488
1,68.0,1766699537691
1,69.0,1766699538396
1,69.0,1766699539063
1,69.0,1766699540328
1,68.0,1766699541172
1,69.0,1766699541768
1,68.0,1766699542850
1,69.0,1766699543781
1,69.0,1766699544333
1,69.0,1766699544974
1,68.0,1766699546191
1,69.0,1766699546792
1,68.0,1766699547324
1,68.0,1766699548220
1,69.0,1766699549193
1,68.0,1766699549757
1,69.0,1766699550413
1,68.0,1766699551464
1,69.0,1766699552172
1,68.0,1766699552763
1,69.0,1766699553744
1,69.0,1766699554636
1,69.0,1766699555164
1,68.0,1766699555953
1,68.0,1766699557141
1,69.0,1766699557688
1,69.0,1766699558287
1,68.0,1766699559331
1,68.0,1766699560165
1,68.0,1766699560882
1,69.0,1766699561726
1,69.0,1766699562844
1,69.0,1766699563558
1,68.0,1766699564311
1,69.0,1766699565424
1,69.0,1766699566141
1,69.0,1766699566979
1,68.0,1766699568089
1,68.0,1766699568977
1,69.0,1766699569713
1,69.0,1766699570737
1,69.0,1766699571679
1,68.0,1766699572441
1,69.0,1766699573463
1,68.0,1766699574436
1,68.0,1766699575157
1,69.0,1766699576153
1,69.0,1766699576985
1,69.0,1766699577787
1,69.0,1766699578694
1,68.0,1766699579656
1,68.0,1766699580412
1,69.0,1766699581270
1,69.0,1766699582341
1,68.0,1766699583163
1,68.0,1766699584023
1,69.0,1766699585074
1,69.0,1766699585783
1,69.0,1766699586534
1,69.0,1766699587494
1,68.0,1766699588293
1,69.0,1766699589051
1,69.0,1766699590070
1,69.0,1766699591009
1,69.0,1766699591600
1,69.0,1766699592390
1,68.0,1766699593534
1,68.0,1766699594222
1,69.0,1766699594911
1,69.0,1766699596138
1,69.0,1766699596825
1,69.0,1766699597446
1,68.0,1766699598430
1,69.0,1766699599285
1,69.0,1766699599785
1,69.0,1766699600477
1,67.0,1766699601697
1,68.0,1766699602287
1,69.0,1766699602947
1,69.0,1766699604089
1,69.0,1766699604854
1,69.0,1766699605429
1,69.0,1766699606299
1,68.0,1766699607354
1,69.0,1766699607887
1,68.0,1766699608492
1,69.0,1766699609717
1,69.0,1766699610335
1,68.0,1766699610904
1,69.0,1766699611806
1,69.0,1766699612893
1,69.0,1766699613422
1,69.0,1766699614006
1,68.0,1766699615343
1,69.0,1766699616010
1,68.0,1766699616597
1,69.0,1766699617688
1,69.0,1766699618625
1,69.0,1766699619193
1,68.0,1766699619996
1,68.0,1766699621345
1,68.0,1766699621906
1,69.0,1766699622522
1,69.0,1766699623739
1,69.0,1766699624460
1,68.0,1766699625056
1,69.0,1766699625997
1,69.0,1766699626980
1,69.0,1766699627550
1,68.0,1766699628347
1,68.0,1766699629422
1,69.0,1766699630032
1,68.0,1766699630654
1,69.0,1766699631714
1,69.0,1766699632500
1,69.0,1766699633057
1,69.0,1766699633973
1,68.0,1766699635050
1,68.0,1766699635604
1,69.0,1766699636359
1,69.0,1766699637519
1,69.0,1766699638157
1,69.0,1766699638793
1,69.0,1766699639880
1,68.0,1766699640725
1,69.0,1766699641282
1,69.0,1766699642063
1,68.0,1766699643254
1,68.0,1766699643806
1,69.0,1766699644440
1,69.0,1766699645704
1,69.0,1766699646361
1,68.0,1766699646957
1,69.0,1766699647993
1,69.0,1766699648953
1,69.0,1766699649504
1,69.0,1766699650248
1,69.0,1766699651458
1,69.0,1766699652071
1,68.0,1766699652677
1,69.0,1766699653857
1,67.0,1766699654659
1,68.0,1766699655189
1,68.0,1766699656122
1,68.0,1766699657213
1,68.0,1766699657767
1,69.0,1766699658437
1,69.0,1766699659631
1,69.0,1766699660275
1,69.0,1766699660865
1,69.0,1766699661586
1,69.0,1766699662628
1,69.0,1766699663249
1,69.0,1766699663962
1,68.0,1766699665150
1,68.0,1766699665841
1,69.0,1766699666457
1,68.0,1766699667449
1,69.0,1766699668173
1,69.0,1766699668873
1,69.0,1766699669865
1,69.0,1766699670678
1,69.0,1766699671302
1,69.0,1766699672180
1,67.0,1766699673249
1,68.0,1766699673947
1,69.0,1766699674677
1,69.0,1766699675715
1,69.0,1766699676522
1,68.0,1766699677132
1,69.0,1766699678000
1,69.0,1766699678970
1,68.0,1766699679640
1,68.0,1766699680590
1,69.0,1766699681574
1,69.0,1766699682190
1,69.0,1766699682922
1,69.0,1766699684017
1,69.0,1766699684678
1,69.0,1766699685433
1,69.0,1766699686546
1,68.0,1766699687249
1,69.0,1766699687966
1,69.0,1766699689149
1,69.0,1766699689809
1,69.0,1766699690437
1,68.0,1766699691565
1,69.0,1766699692277
1,68.0,1766699692950
1,69.0,1766699693965
1,69.0,1766699694733
1,69.0,1766699695400
1,69.0,1766699696322
1,68.0,1766699697312
1,68.0,1766699697999
1,69.0,1766699698923
1,69.0,1766699699924
1,69.0,1766699700617
1,69.0,1766699701415
1,69.0,1766699702421
1,69.0,1766699703047
1,68.0,1766699703752
1,68.0,1766699704725
1,69.0,1766699705472
1,69.0,1766699706246
1,69.0,1766699707266
1,69.0,1766699708231
1,69.0,1766699708917
1,69.0,1766699709723
1,69.0,1766699710658
1,69.0,1766699711257
1,68.0,1766699711878
1,68.0,1766699712855
1,69.0,1766699713688
1,69.0,1766699714265
1,69.0,1766699715354
1,69.0,1766699716215
1,69.0,1766699716742
1,69.0,1766699717561
1,69.0,1766699718615
1,68.0,1766699719258
1,68.0,1766699719912
1,68.0,1766699721021
1,69.0,1766699721696
1,68.0,1766699722284
1,68.0,1766699723217
1,69.0,1766699724159
1,69.0,1766699724718
1,69.0,1766699725399
1,69.0,1766699726685
1,69.0,1766699727313
1,69.0,1766699727967
1,69.0,1766699729127
1,69.0,1766699729885
1,69.0,1766699730457
1,69.0,1766699731357
1,69.0,1766699732309
1,69.0,1766699732941
1,69.0,1766699733675
1,69.0,1766699734823
1,69.0,1766699735386
1,68.0,1766699735961
1,69.0,1766699736837
1,68.0,1766699737627
1,69.0,1766699738166
1,68.0,1766699738768
1,69.0,1766699739907
1,69.0,1766699740671
1,69.0,1766699741260
1,69.0,1766699742196
1,69.0,1766699743089
1,68.0,1766699743661
1,68.0,1766699744507
1,69.0,1766699745637
2,69.0,1766699746387
2,69.0,1766699747194
2,69.0,1766699748329
2,69.0,1766699749054
2,69.0,1766699749960
2,69.0,1766699750998
2,69.0,1766699751678
2,69.0,1766699752653
2,68.0,1766699753790
2,69.0,1766699754486
2,69.0,1766699755610
2,69.0,1766699756612
2,69.0,1766699757311
2,69.0,1766699758394
2,69.0,1766699759413
2,69.0,1766699760189
2,69.0,1766699761269
2,69.0,1766699762132
2,69.0,1766699762962
2,68.0,1766699764113
2,69.0,1766699764913
2,69.0,1766699765641
2,69.0,1766699766741
2,68.0,1766699767599
2,69.0,1766699768474
2,69.0,1766699769545
2,69.0,1766699770384
2,68.0,1766699771355
2,69.0,1766699772474
2,66.0,1766699773255
2,68.0,1766699774133
2,69.0,1766699775210
2,69.0,1766699775975
2,68.0,1766699776987
2,68.0,1766699778046
2,69.0,1766699778831
2,69.0,1766699779827
2,68.0,1766699780778
2,69.0,1766699781601
2,69.0,1766699782680
2,69.0,1766699783558
2,69.0,1766699784421
2,69.0,1766699785524
2,69.0,1766699786305
2,69.0,1766699787137
2,69.0,1766699788202
2,69.0,1766699789078
2,69.0,1766699789986
2,69.0,1766699791088
2,69.0,1766699791896
2,69.0,1766699793005
2,69.0,1766699793963
2,69.0,1766699794731
2,69.0,1766699795803
2,68.0,1766699796758
2,69.0,1766699797477
2,69.0,1766699798597
2,69.0,1766699799482
2,69.0,1766699800232
2,69.0,1766699801154
2,69.0,1766699802182
2,69.0,1766699802972
2,69.0,1766699804050
2,69.0,1766699804997
2,69.0,1766699805796
2,69.0,1766699806844
2,69.0,1766699807747
2,69.0,1766699808671
2,69.0,1766699809701
2,69.0,1766699810538
2,69.0,1766699811524
2,69.0,1766699812563
2,69.0,1766699813350
2,68.0,1766699814444
2,69.0,1766699815406
2,69.0,1766699816128
2,69.0,1766699817277
2,69.0,1766699818178
2,69.0,1766699819046
2,69.0,1766699820073
2,69.0,1766699820912
2,69.0,1766699821758
2,69.0,1766699822790
2,69.0,1766699823562
2,69.0,1766699824451
2,68.0,1766699825517
2,68.0,1766699826265
2,69.0,1766699827221
2,69.0,1766699828204
2,69.0,1766699828817
2,69.0,1766699829678
2,69.0,1766699830730
2,69.0,1766699831426
2,69.0,1766699832330
2,68.0,1766699833433
2,69.0,1766699834202
2,69.0,1766699835107
2,69.0,1766699836254
2,69.0,1766699836927
2,69.0,1766699837853
2,69.0,1766699838868
2,69.0,1766699839612
2,69.0,1766699840593
2,68.0,1766699841554
2,68.0,1766699842206
2,69.0,1766699843129
2,69.0,1766699844146
2,69.0,1766699844889
2,68.0,1766699845909
2,69.0,1766699846939
2,69.0,1766699847739
2,69.0,1766699848826
2,69.0,1766699849817
2,69.0,1766699850598
2,68.0,1766699851769
2,69.0,1766699852662
2,69.0,1766699853463
2,69.0,1766699854476
2,69.0,1766699855273
2,69.0,1766699855994
2,69.0,1766699857079
2,69.0,1766699858058
2,69.0,1766699858942
2,69.0,1766699859960
2,69.0,1766699860797
2,69.0,1766699861784
2,69.0,1766699862730
2,69.0,1766699863571
2,69.0,1766699864554
2,68.0,1766699865625
2,69.0,1766699866423
2,69.0,1766699867545
2,68.0,1766699868396
2,69.0,1766699869087
2,69.0,1766699870205
2,69.0,1766699871071
2,69.0,1766699871841
2,69.0,1766699872966
2,69.0,1766699873822
2,69.0,1766699874747
2,69.0,1766699875887
2,69.0,1766699876642
2,69.0,1766699877465
2,69.0,1766699878690
2,69.0,1766699879429
2,69.0,1766699880306
2,69.0,1766699881426
2,68.0,1766699882233
2,69.0,1766699883307
2,69.0,1766699884274
2,69.0,1766699884982
2,68.0,1766699886062
2,69.0,1766699887039
2,69.0,1766699887790
2,69.0,1766699888971
2,69.0,1766699889881
2,69.0,1766699890637
2,69.0,1766699891722
2,68.0,1766699892572
2,68.0,1766699893369
2,69.0,1766699894508
2,69.0,1766699895343
2,69.0,1766699896123
2,69.0,1766699897282
2,69.0,1766699898114
2,69.0,1766699899046
2,68.0,1766699900054
2,69.0,1766699900843
2,69.0,1766699901617
2,69.0,1766699902641
2,69.0,1766699903446
2,69.0,1766699904321
2,69.0,1766699905334
2,69.0,1766699906151
2,69.0,1766699907098
2,69.0,1766699908190
2,69.0,1766699908944
2,69.0,1766699910034
2,69.0,1766699911018
2,69.0,1766699911665
2,69.0,1766699912668
2,69.0,1766699913671
2,69.0,1766699914355
2,69.0,1766699915467
2,69.0,1766699916433
2,69.0,1766699917313
2,69.0,1766699918370
2,69.0,1766699919085
2,69.0,1766699919958
2,69.0,1766699921056
2,69.0,1766699921755
2,68.0,1766699922618
2,69.0,1766699923777
2,69.0,1766699924529
2,69.0,1766699925440
2,69.0,1766699926515
2,69.0,1766699927268
2,69.0,1766699928265
2,69.0,1766699929313
2,69.0,1766699930028
2,69.0,1766699930836
2,69.0,1766699931891
2,69.0,1766699932653
2,69.0,1766699933606
2,69.0,1766699934538
2,69.0,1766699935314
2,69.0,1766699936212
2,69.0,1766699937195
2,69.0,1766699937989
2,69.0,1766699938961
2,69.0,1766699939960
2,69.0,1766699940666
2,69.0,1766699941676
2,69.0,1766699942669
2,69.0,1766699943414
2,69.0,1766699944465
2,69.0,1766699945437
2,69.0,1766699946117
2,69.0,1766699947095
2,69.0,1766699948052
2,69.0,1766699948822
2,69.0,1766699949799
2,69.0,1766699950754
2,69.0,1766699951477
2,69.0,1766699952476
2,69.0,1766699953470
2,69.0,1766699954195
2,69.0,1766699955155
2,68.0,1766699956123
2,68.0,1766699956820
2,69.0,1766699957739
2,69.0,1766699958700
2,69.0,1766699959444
2,69.0,1766699960413
2,68.0,1766699961405
2,68.0,1766699962122
2,69.0,1766699963046
2,69.0,1766699964081
2,69.0,1766699964860
2,69.0,1766699965741
2,69.0,1766699966732
2,69.0,1766699967459
2,69.0,1766699968389
2,69.0,1766699969351
2,69.0,1766699970119
2,68.0,1766699971020
2,69.0,1766699972060
2,69.0,1766699972826
2,69.0,1766699973817
2,69.0,1766699974784
2,69.0,1766699975485
2,69.0,1766699976221
2,69.0,1766699977217
2,69.0,1766699977962
2,69.0,1766699978776
2,69.0,1766699979961
