gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,66.0,1766702153670
0,66.0,1766702154980
0,66.0,1766702155800
0,66.0,1766702156792
0,66.0,1766702157844
0,66.0,1766702158698
0,67.0,1766702160022
0,66.0,1766702160985
0,66.0,1766702161795
0,67.0,1766702163162
0,66.0,1766702163935
0,66.0,1766702164811
0,67.0,1766702166092
0,66.0,1766702166850
0,66.0,1766702167764
0,66.0,1766702168986
0,67.0,1766702169751
0,66.0,1766702170809
0,66.0,1766702171909
0,66.0,1766702172695
0,67.0,1766702173871
0,66.0,1766702174949
0,66.0,1766702175785
0,66.0,1766702177146
0,66.0,1766702177926
0,66.0,1766702178825
0,67.0,1766702180094
0,66.0,1766702180895
0,66.0,1766702182010
0,66.0,1766702183095
0,66.0,1766702183875
0,66.0,1766702185074
0,66.0,1766702186090
0,66.0,1766702186810
0,67.0,1766702188091
0,67.0,1766702188955
0,66.0,1766702189805
0,67.0,1766702191118
0,66.0,1766702191894
0,67.0,1766702192879
0,67.0,1766702194201
0,66.0,1766702194933
0,66.0,1766702196165
0,66.0,1766702197245
0,66.0,1766702198058
0,67.0,1766702199439
0,67.0,1766702200357
0,67.0,1766702201318
0,67.0,1766702202611
0,67.0,1766702203354
0,67.0,1766702204385
0,66.0,1766702205547
0,66.0,1766702206288
0,66.0,1766702207415
0,66.0,1766702208526
0,67.0,1766702209331
0,67.0,1766702210559
0,67.0,1766702211520
0,67.0,1766702212385
0,67.0,1766702213746
0,67.0,1766702214614
0,67.0,1766702215714
0,67.0,1766702216859
0,67.0,1766702217694
0,67.0,1766702219038
0,67.0,1766702219980
0,67.0,1766702220858
0,67.0,1766702222183
0,67.0,1766702223009
0,65.0,1766702223952
0,67.0,1766702225159
0,67.0,1766702225947
0,67.0,1766702227117
0,66.0,1766702228169
0,67.0,1766702229029
0,67.0,1766702230289
0,66.0,1766702231198
0,66.0,1766702232129
0,67.0,1766702233430
0,66.0,1766702234201
0,67.0,1766702235394
0,66.0,1766702236482
0,67.0,1766702237401
0,66.0,1766702238685
0,67.0,1766702239554
0,67.0,1766702240633
0,67.0,1766702241770
0,67.0,1766702242617
0,66.0,1766702243764
0,67.0,1766702244723
0,67.0,1766702245709
0,67.0,1766702246828
0,67.0,1766702247737
0,66.0,1766702248871
0,67.0,1766702249898
0,67.0,1766702250820
0,66.0,1766702251889
0,67.0,1766702252894
0,67.0,1766702254042
0,67.0,1766702255139
0,67.0,1766702256172
0,67.0,1766702257197
0,67.0,1766702258193
0,67.0,1766702259317
0,67.0,1766702260245
0,67.0,1766702261405
0,67.0,1766702262408
0,67.0,1766702263413
0,67.0,1766702264638
0,67.0,1766702265456
0,66.0,1766702266625
0,67.0,1766702267675
0,66.0,1766702268705
0,64.0,1766702269907
0,66.0,1766702270790
0,67.0,1766702271961
0,66.0,1766702273034
0,66.0,1766702273915
0,67.0,1766702275107
0,66.0,1766702275954
0,67.0,1766702276952
0,66.0,1766702278210
0,66.0,1766702279099
0,66.0,1766702280355
0,66.0,1766702281411
0,66.0,1766702282401
0,67.0,1766702283657
0,66.0,1766702284430
0,67.0,1766702285487
0,67.0,1766702286610
0,66.0,1766702287413
0,66.0,1766702288638
0,66.0,1766702289550
0,66.0,1766702290474
0,67.0,1766702291778
0,67.0,1766702292557
0,67.0,1766702293689
0,66.0,1766702294817
0,67.0,1766702295646
0,67.0,1766702296849
0,66.0,1766702297737
0,67.0,1766702298688
0,67.0,1766702299938
0,67.0,1766702300741
0,66.0,1766702301811
0,66.0,1766702302923
0,67.0,1766702303747
0,67.0,1766702304993
0,66.0,1766702305885
0,67.0,1766702306786
0,67.0,1766702308081
0,66.0,1766702308909
0,66.0,1766702310033
0,66.0,1766702311151
0,66.0,1766702312010
0,66.0,1766702313319
0,66.0,1766702314160
0,66.0,1766702315086
0,67.0,1766702316259
0,67.0,1766702317078
0,66.0,1766702318093
0,67.0,1766702319247
0,66.0,1766702319978
0,66.0,1766702321095
0,66.0,1766702322242
0,67.0,1766702322947
0,67.0,1766702323846
0,65.0,1766702324699
0,66.0,1766702325387
0,67.0,1766702326208
0,66.0,1766702327285
0,66.0,1766702327980
0,67.0,1766702328773
0,67.0,1766702330002
0,66.0,1766702330836
0,66.0,1766702331726
0,67.0,1766702332785
0,66.0,1766702333597
0,66.0,1766702334601
0,66.0,1766702335724
0,67.0,1766702336511
0,66.0,1766702337703
0,66.0,1766702338769
0,67.0,1766702339569
0,66.0,1766702340840
0,66.0,1766702341769
0,66.0,1766702342641
0,67.0,1766702343931
0,66.0,1766702344682
0,67.0,1766702345553
0,66.0,1766702346784
0,67.0,1766702347585
0,66.0,1766702348685
0,67.0,1766702349720
0,66.0,1766702350491
0,66.0,1766702351771
0,67.0,1766702352705
0,67.0,1766702353662
0,67.0,1766702354801
0,67.0,1766702355623
0,67.0,1766702356709
0,67.0,1766702357799
0,67.0,1766702358645
0,66.0,1766702359809
0,67.0,1766702360727
0,67.0,1766702361718
0,67.0,1766702362934
0,67.0,1766702363891
0,67.0,1766702364996
0,67.0,1766702366057
0,67.0,1766702367013
0,66.0,1766702368102
0,67.0,1766702369179
0,67.0,1766702370108
0,67.0,1766702371218
0,67.0,1766702372087
0,67.0,1766702373145
0,67.0,1766702374199
0,67.0,1766702375068
0,66.0,1766702376261
0,67.0,1766702377131
0,67.0,1766702378130
0,67.0,1766702379394
0,67.0,1766702380273
0,67.0,1766702381479
0,67.0,1766702382517
0,67.0,1766702383327
0,67.0,1766702384515
0,67.0,1766702385531
0,66.0,1766702386579
0,67.0,1766702387824
0,65.0,1766702388802
0,67.0,1766702389781
0,67.0,1766702390882
0,67.0,1766702391752
0,67.0,1766702393016
0,67.0,1766702394023
0,67.0,1766702394952
0,67.0,1766702396137
0,67.0,1766702396963
0,67.0,1766702398098
0,67.0,1766702399174
0,67.0,1766702400029
0,67.0,1766702401217
0,67.0,1766702402174
0,67.0,1766702403181
0,67.0,1766702404319
0,67.0,1766702405161
0,67.0,1766702406290
0,67.0,1766702407334
0,67.0,1766702408189
0,67.0,1766702409417
0,66.0,1766702410460
0,67.0,1766702411544
0,67.0,1766702412687
0,67.0,1766702413618
0,67.0,1766702414818
0,67.0,1766702415698
0,67.0,1766702416697
0,67.0,1766702417951
0,67.0,1766702418877
0,66.0,1766702420082
0,67.0,1766702421076
0,67.0,1766702421978
0,67.0,1766702423263
0,67.0,1766702424155
0,67.0,1766702425328
0,67.0,1766702426442
0,67.0,1766702427318
0,67.0,1766702428499
0,66.0,1766702429429
0,67.0,1766702430400
0,67.0,1766702431549
0,66.0,1766702432477
0,67.0,1766702433665
0,66.0,1766702434728
0,67.0,1766702435725
0,67.0,1766702436759
0,67.0,1766702437734
0,67.0,1766702438889
0,66.0,1766702439846
0,67.0,1766702440867
0,67.0,1766702442039
0,67.0,1766702443005
0,67.0,1766702444049
0,67.0,1766702445049
0,67.0,1766702445909
0,67.0,1766702447076
0,67.0,1766702448287
0,66.0,1766702449394
0,67.0,1766702450471
0,66.0,1766702451523
0,67.0,1766702452497
0,67.0,1766702453613
0,67.0,1766702454552
0,67.0,1766702455574
0,67.0,1766702456604
0,67.0,1766702457571
0,67.0,1766702458570
0,67.0,1766702459638
0,67.0,1766702460661
0,67.0,1766702461799
0,67.0,1766702462714
0,67.0,1766702463768
0,66.0,1766702464852
0,67.0,1766702465783
0,67.0,1766702466939
0,67.0,1766702467821
0,67.0,1766702468723
0,66.0,1766702469967
0,67.0,1766702470906
0,67.0,1766702472011
0,67.0,1766702473056
0,67.0,1766702473934
0,66.0,1766702475140
0,67.0,1766702476173
0,66.0,1766702477097
0,67.0,1766702478190
0,67.0,1766702479140
0,66.0,1766702480390
0,67.0,1766702481407
0,67.0,1766702482359
0,67.0,1766702483533
0,67.0,1766702484519
0,66.0,1766702485512
0,67.0,1766702486559
0,66.0,1766702487524
0,66.0,1766702488586
0,67.0,1766702489637
0,66.0,1766702490569
0,67.0,1766702491850
0,67.0,1766702492748
0,66.0,1766702493633
0,66.0,1766702494923
0,67.0,1766702495750
0,67.0,1766702496829
0,66.0,1766702497940
0,67.0,1766702498658
0,66.0,1766702499828
0,67.0,1766702500872
0,66.0,1766702501644
0,67.0,1766702502891
0,67.0,1766702503733
0,67.0,1766702504544
0,66.0,1766702505793
0,66.0,1766702506641
0,63.0,1766702507460
0,66.0,1766702508719
0,66.0,1766702509496
0,67.0,1766702510429
0,66.0,1766702511746
0,66.0,1766702512535
0,65.0,1766702513573
0,66.0,1766702514693
0,66.0,1766702515487
0,66.0,1766702516719
0,67.0,1766702517658
0,67.0,1766702518446
0,67.0,1766702519733
0,66.0,1766702520707
0,66.0,1766702521626
0,66.0,1766702522964
0,66.0,1766702523789
0,66.0,1766702524938
0,66.0,1766702526007
0,66.0,1766702526765
0,66.0,1766702528064
0,67.0,1766702528998
0,66.0,1766702529827
0,66.0,1766702531153
0,66.0,1766702531961
0,67.0,1766702532938
0,66.0,1766702534156
0,66.0,1766702534944
0,67.0,1766702535973
0,66.0,1766702536991
0,67.0,1766702537764
0,66.0,1766702539081
0,67.0,1766702540135
0,67.0,1766702541037
0,66.0,1766702542340
0,66.0,1766702543209
0,67.0,1766702544349
0,67.0,1766702545480
0,67.0,1766702546320
0,67.0,1766702547594
0,67.0,1766702548554
0,66.0,1766702549469
0,67.0,1766702550795
0,66.0,1766702551573
0,66.0,1766702552721
0,67.0,1766702553769
0,67.0,1766702554616
0,67.0,1766702555896
0,67.0,1766702556786
0,66.0,1766702557709
0,67.0,1766702558982
0,66.0,1766702559810
0,66.0,1766702560875
0,67.0,1766702561991
0,67.0,1766702562932
0,66.0,1766702563986
0,67.0,1766702564983
0,67.0,1766702565989
0,67.0,1766702567254
0,67.0,1766702568343
0,67.0,1766702569549
0,67.0,1766702570452
0,67.0,1766702571449
0,66.0,1766702572730
0,67.0,1766702573698
0,67.0,1766702574670
0,67.0,1766702575859
0,67.0,1766702576715
0,66.0,1766702577794
0,67.0,1766702578884
0,67.0,1766702579665
0,67.0,1766702580926
0,67.0,1766702581842
0,67.0,1766702582715
0,67.0,1766702584108
0,67.0,1766702584872
0,66.0,1766702585881
0,67.0,1766702587046
0,67.0,1766702587836
0,67.0,1766702588938
0,67.0,1766702590013
0,67.0,1766702590824
0,66.0,1766702592144
0,67.0,1766702593043
0,67.0,1766702593992
0,66.0,1766702595219
0,67.0,1766702596052
0,67.0,1766702597135
0,67.0,1766702598258
0,67.0,1766702599034
0,67.0,1766702600253
0,67.0,1766702601122
0,67.0,1766702601959
0,67.0,1766702603349
0,67.0,1766702604166
0,67.0,1766702605141
0,67.0,1766702606336
0,67.0,1766702607117
0,67.0,1766702608243
0,67.0,1766702609303
0,67.0,1766702610162
0,67.0,1766702611560
0,67.0,1766702612365
0,67.0,1766702613347
0,67.0,1766702614626
0,67.0,1766702615385
0,67.0,1766702616487
0,67.0,1766702617545
0,67.0,1766702618279
0,67.0,1766702619474
0,68.0,1766702620517
0,67.0,1766702621328
0,67.0,1766702622717
0,68.0,1766702623533
0,68.0,1766702624469
0,67.0,1766702625677
0,67.0,1766702626461
0,67.0,1766702627608
0,67.0,1766702628743
0,67.0,1766702629593
0,67.0,1766702630944
0,67.0,1766702631841
0,67.0,1766702632803
0,67.0,1766702633993
0,68.0,1766702634806
0,66.0,1766702636037
0,67.0,1766702637106
0,67.0,1766702637950
0,67.0,1766702639178
0,67.0,1766702640137
0,67.0,1766702640923
0,67.0,1766702642289
0,67.0,1766702643009
0,67.0,1766702643734
0,67.0,1766702644853
0,67.0,1766702645610
0,67.0,1766702646389
0,67.0,1766702647386
0,67.0,1766702648058
0,67.0,1766702648681
0,67.0,1766702649677
0,67.0,1766702650510
0,67.0,1766702651164
0,67.0,1766702652234
0,67.0,1766702653116
0,67.0,1766702653724
0,66.0,1766702654847
0,67.0,1766702655801
0,67.0,1766702656601
0,67.0,1766702657773
0,67.0,1766702658728
0,66.0,1766702659673
0,67.0,1766702660857
0,67.0,1766702661746
0,66.0,1766702662772
0,67.0,1766702663777
0,67.0,1766702664794
0,67.0,1766702665937
0,67.0,1766702666919
0,67.0,1766702668040
0,67.0,1766702668970
0,67.0,1766702670000
0,67.0,1766702671152
0,67.0,1766702672090
0,67.0,1766702673288
0,67.0,1766702674256
0,67.0,1766702675312
0,67.0,1766702676359
0,67.0,1766702677287
0,67.0,1766702678509
0,67.0,1766702679419
0,67.0,1766702680412
0,67.0,1766702681651
0,66.0,1766702682578
0,67.0,1766702683813
0,66.0,1766702684807
0,66.0,1766702685814
0,67.0,1766702686967
0,66.0,1766702687876
0,67.0,1766702689104
0,67.0,1766702690111
0,67.0,1766702690961
0,67.0,1766702692219
0,67.0,1766702693078
0,67.0,1766702694065
0,67.0,1766702695246
0,67.0,1766702696067
0,67.0,1766702697354
0,67.0,1766702698393
0,67.0,1766702699249
0,67.0,1766702700654
0,67.0,1766702701455
0,67.0,1766702702455
0,67.0,1766702703721
0,67.0,1766702704525
0,67.0,1766702705717
0,67.0,1766702706745
0,67.0,1766702707593
0,67.0,1766702708929
0,67.0,1766702709758
0,67.0,1766702710645
0,66.0,1766702711881
0,67.0,1766702712702
0,67.0,1766702713754
0,66.0,1766702714901
0,67.0,1766702715687
0,67.0,1766702716962
0,66.0,1766702717877
0,67.0,1766702718717
0,67.0,1766702720053
0,66.0,1766702720934
0,67.0,1766702721844
0,66.0,1766702723121
0,66.0,1766702723920
0,66.0,1766702724989
0,66.0,1766702726009
0,67.0,1766702726834
0,66.0,1766702728127
0,66.0,1766702729030
0,66.0,1766702729878
0,66.0,1766702731223
0,66.0,1766702732033
0,67.0,1766702732942
0,66.0,1766702734169
0,67.0,1766702734921
0,67.0,1766702735953
0,67.0,1766702736985
0,66.0,1766702737792
0,67.0,1766702738948
0,67.0,1766702739950
0,66.0,1766702740776
0,67.0,1766702742064
0,66.0,1766702743048
0,66.0,1766702743938
0,66.0,1766702745226
0,66.0,1766702746001
0,66.0,1766702747141
0,66.0,1766702748373
0,66.0,1766702749178
0,66.0,1766702750491
0,67.0,1766702751401
0,66.0,1766702752290
0,67.0,1766702753542
0,66.0,1766702754285
0,66.0,1766702755269
0,66.0,1766702756545
0,66.0,1766702757381
0,66.0,1766702758548
0,66.0,1766702759565
0,66.0,1766702760371
0,66.0,1766702761621
0,67.0,1766702762512
0,66.0,1766702763574
0,67.0,1766702764790
0,67.0,1766702765670
0,66.0,1766702766843
0,66.0,1766702767882
0,66.0,1766702768816
0,66.0,1766702770025
0,66.0,1766702770914
0,66.0,1766702771837
0,66.0,1766702773009
0,66.0,1766702773938
0,66.0,1766702774899
0,67.0,1766702776064
0,66.0,1766702776891
0,66.0,1766702777997
0,67.0,1766702779048
0,66.0,1766702779871
0,67.0,1766702781230
0,66.0,1766702782073
0,66.0,1766702782877
0,67.0,1766702784186
0,66.0,1766702785013
0,66.0,1766702786024
0,66.0,1766702787297
0,66.0,1766702788075
0,66.0,1766702789299
0,66.0,1766702790253
0,66.0,1766702790997
0,66.0,1766702792198
0,66.0,1766702793046
0,66.0,1766702793787
0,67.0,1766702795071
0,66.0,1766702795884
0,65.0,1766702796606
0,66.0,1766702797856
0,66.0,1766702798617
0,66.0,1766702799353
0,67.0,1766702800610
0,66.0,1766702801394
0,66.0,1766702802105
0,67.0,1766702803358
0,66.0,1766702804173
0,66.0,1766702804880
0,66.0,1766702806234
0,67.0,1766702806983
0,65.0,1766702807694
0,66.0,1766702809032
0,66.0,1766702809707
0,66.0,1766702810341
0,67.0,1766702811521
0,66.0,1766702812346
0,66.0,1766702812990
0,66.0,1766702814238
0,67.0,1766702814968
0,66.0,1766702815609
0,67.0,1766702816553
0,66.0,1766702817498
0,66.0,1766702818204
0,66.0,1766702819247
0,66.0,1766702820366
0,66.0,1766702821168
0,66.0,1766702822437
0,67.0,1766702823341
0,66.0,1766702824132
0,67.0,1766702825417
0,66.0,1766702826312
0,66.0,1766702827281
0,66.0,1766702828532
0,66.0,1766702829314
0,67.0,1766702830453
0,66.0,1766702831499
0,66.0,1766702832349
0,66.0,1766702833708
0,65.0,1766702834627
0,66.0,1766702835668
0,66.0,1766702836797
