gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.83,1766702195696
0,0.85,1766702197005
0,1.0,1766702197805
0,0.94,1766702199004
0,1.0,1766702200120
0,0.83,1766702200955
0,0.84,1766702202296
0,1.0,1766702203129
0,0.82,1766702204021
0,0.82,1766702205340
0,1.0,1766702206085
0,0.99,1766702207033
0,0.81,1766702208315
0,1.0,1766702209099
0,1.0,1766702210118
0,0.96,1766702211299
0,0.86,1766702212079
0,1.0,1766702213365
0,0.85,1766702214366
0,1.0,1766702215279
0,1.0,1766702216625
0,0.84,1766702217442
0,0.84,1766702218551
0,0.99,1766702219753
0,1.0,1766702220549
0,1.0,1766702221825
0,1.0,1766702222789
0,0.85,1766702223618
0,1.0,1766702224890
0,0.85,1766702225722
0,0.85,1766702226680
0,0.83,1766702227950
0,0.84,1766702228770
0,0.88,1766702229903
0,0.83,1766702230974
0,1.0,1766702231834
0,1.0,1766702233100
0,0.85,1766702233969
0,1.0,1766702234969
0,0.84,1766702236274
0,0.85,1766702237082
0,1.0,1766702238292
0,1.0,1766702239344
0,0.98,1766702240245
0,1.0,1766702241524
0,0.85,1766702242397
0,1.0,1766702243406
0,1.0,1766702244510
0,0.93,1766702245382
0,0.83,1766702246515
0,1.0,1766702247480
0,1.0,1766702248522
0,1.0,1766702249645
0,0.87,1766702250508
0,0.85,1766702251633
0,1.0,1766702252621
0,0.84,1766702253718
0,0.9,1766702254800
0,0.85,1766702255888
0,0.83,1766702256892
0,0.99,1766702257899
0,0.85,1766702259107
0,0.85,1766702259950
0,1.0,1766702261033
0,0.96,1766702262233
0,1.0,1766702263092
0,1.0,1766702264317
0,1.0,1766702265224
0,0.99,1766702266221
0,0.98,1766702267418
0,0.88,1766702268395
0,1.0,1766702269539
0,0.84,1766702270530
0,0.82,1766702271640
0,1.0,1766702272771
0,0.85,1766702273650
0,1.0,1766702274755
0,0.96,1766702275725
0,0.85,1766702276613
0,0.99,1766702277887
0,0.99,1766702278825
0,0.93,1766702279921
0,0.82,1766702281166
0,0.97,1766702282054
0,0.82,1766702283298
0,0.99,1766702284212
0,1.0,1766702285104
0,0.97,1766702286362
0,0.98,1766702287190
0,0.86,1766702288304
0,0.88,1766702289349
0,0.95,1766702290148
0,0.85,1766702291482
0,0.85,1766702292351
0,0.83,1766702293319
0,0.95,1766702294588
0,0.85,1766702295397
0,1.0,1766702296428
0,1.0,1766702297528
0,1.0,1766702298375
0,1.0,1766702299631
0,0.83,1766702300493
0,0.86,1766702301433
0,0.98,1766702302702
0,0.85,1766702303505
0,1.0,1766702304646
0,0.98,1766702305653
0,0.83,1766702306461
0,1.0,1766702307724
0,1.0,1766702308649
0,0.83,1766702309623
0,0.84,1766702310939
0,0.85,1766702311773
0,0.98,1766702312910
0,0.85,1766702313934
0,0.98,1766702314768
0,0.99,1766702315963
0,0.98,1766702316849
0,1.0,1766702317750
0,0.85,1766702319007
0,0.98,1766702319770
0,1.0,1766702320628
0,1.0,1766702322001
0,1.0,1766702322753
0,1.0,1766702323541
0,1.0,1766702324523
0,0.92,1766702325196
0,0.85,1766702325954
0,0.99,1766702327042
0,0.8,1766702327781
0,0.88,1766702328482
0,1.0,1766702329718
0,0.99,1766702330590
0,0.84,1766702331369
0,0.85,1766702332597
0,0.99,1766702333352
0,0.85,1766702334199
0,0.98,1766702335541
0,0.84,1766702336287
0,1.0,1766702337304
0,0.85,1766702338556
0,0.83,1766702339322
0,0.84,1766702340437
0,0.85,1766702341549
0,0.83,1766702342305
0,1.0,1766702343578
0,1.0,1766702344501
0,0.99,1766702345239
0,1.0,1766702346517
0,1.0,1766702347341
0,0.85,1766702348323
0,1.0,1766702349485
0,1.0,1766702350257
0,0.84,1766702351261
0,0.97,1766702352472
0,1.0,1766702353297
0,0.83,1766702354519
0,0.88,1766702355448
0,0.98,1766702356281
0,0.84,1766702357567
0,0.97,1766702358393
0,0.85,1766702359415
0,1.0,1766702360531
0,0.99,1766702361382
0,0.86,1766702362569
0,1.0,1766702363565
0,0.83,1766702364651
0,0.93,1766702365739
0,0.98,1766702366750
0,1.0,1766702367739
0,0.87,1766702368912
0,0.85,1766702369796
0,0.85,1766702370921
0,0.89,1766702371887
0,0.85,1766702372728
0,0.85,1766702373913
0,0.98,1766702374742
0,1.0,1766702375930
0,0.9,1766702376888
0,0.83,1766702377818
0,0.86,1766702379013
0,0.89,1766702380000
0,0.84,1766702381103
0,0.85,1766702382308
0,1.0,1766702383130
0,0.83,1766702384156
0,0.83,1766702385253
0,1.0,1766702386246
0,0.99,1766702387507
0,0.61,1766702388495
0,0.89,1766702389410
0,0.85,1766702390581
0,1.0,1766702391545
0,1.0,1766702392578
0,0.9,1766702393771
0,1.0,1766702394626
0,1.0,1766702395778
0,1.0,1766702396748
0,0.85,1766702397629
0,0.85,1766702398938
0,0.99,1766702399771
0,0.85,1766702400840
0,0.84,1766702401929
0,1.0,1766702402860
0,0.94,1766702404005
0,0.97,1766702404885
0,0.96,1766702405899
0,1.0,1766702407101
0,1.0,1766702407919
0,1.0,1766702409097
0,0.84,1766702410197
0,0.84,1766702411139
0,0.85,1766702412383
0,0.82,1766702413308
0,1.0,1766702414468
0,0.83,1766702415474
0,1.0,1766702416354
0,0.84,1766702417646
0,0.94,1766702418601
0,1.0,1766702419658
0,1.0,1766702420858
0,0.82,1766702421626
0,1.0,1766702422929
0,0.85,1766702423936
0,1.0,1766702424907
0,1.0,1766702426169
0,1.0,1766702427042
0,1.0,1766702428113
0,0.83,1766702429191
0,0.85,1766702430046
0,1.0,1766702431253
0,0.84,1766702432207
0,1.0,1766702433274
0,1.0,1766702434473
0,1.0,1766702435430
0,0.83,1766702436463
0,1.0,1766702437475
0,0.98,1766702438518
0,0.99,1766702439545
0,1.0,1766702440497
0,1.0,1766702441775
0,1.0,1766702442757
0,0.92,1766702443696
0,0.85,1766702444738
0,0.83,1766702445649
0,0.89,1766702446743
0,0.86,1766702447981
0,1.0,1766702449065
0,0.91,1766702450185
0,1.0,1766702451186
0,0.84,1766702452178
0,1.0,1766702453308
0,0.83,1766702454293
0,1.0,1766702455226
0,0.99,1766702456339
0,0.81,1766702457305
0,0.9,1766702458215
0,0.85,1766702459346
0,1.0,1766702460355
0,1.0,1766702461388
0,0.85,1766702462394
0,0.99,1766702463410
0,0.84,1766702464578
0,1.0,1766702465520
0,0.85,1766702466545
0,1.0,1766702467552
0,1.0,1766702468422
0,1.0,1766702469630
0,0.87,1766702470665
0,0.98,1766702471609
0,0.85,1766702472753
0,0.85,1766702473679
0,1.0,1766702474765
0,1.0,1766702475863
0,0.85,1766702476767
0,0.84,1766702477942
0,0.98,1766702478894
0,0.84,1766702480046
0,0.85,1766702481133
0,0.99,1766702482037
0,0.85,1766702483145
0,1.0,1766702484242
0,1.0,1766702485176
0,0.99,1766702486359
0,1.0,1766702487267
0,1.0,1766702488229
0,1.0,1766702489318
0,0.83,1766702490301
0,1.0,1766702491383
0,1.0,1766702492506
0,0.84,1766702493329
0,0.85,1766702494646
0,0.99,1766702495528
0,1.0,1766702496439
0,0.98,1766702497728
0,0.84,1766702498455
0,0.85,1766702499396
0,1.0,1766702500652
0,0.83,1766702501398
0,0.99,1766702502410
0,0.85,1766702503513
0,1.0,1766702504269
0,1.0,1766702505374
0,1.0,1766702506419
0,0.47,1766702507179
0,1.0,1766702508349
0,0.85,1766702509259
0,0.84,1766702510117
0,0.84,1766702511435
0,0.85,1766702512345
0,1.0,1766702513177
0,1.0,1766702514475
0,0.86,1766702515291
0,0.81,1766702516273
0,0.85,1766702517405
0,1.0,1766702518197
0,0.84,1766702519300
0,0.84,1766702520472
0,1.0,1766702521279
0,1.0,1766702522676
0,0.83,1766702523547
0,0.85,1766702524505
0,1.0,1766702525778
0,0.84,1766702526574
0,0.86,1766702527606
0,1.0,1766702528789
0,1.0,1766702529567
0,1.0,1766702530745
0,0.85,1766702531737
0,0.83,1766702532576
0,0.98,1766702533946
0,0.86,1766702534745
0,0.84,1766702535563
0,0.83,1766702536806
0,1.0,1766702537560
0,1.0,1766702538588
0,0.97,1766702539884
0,0.86,1766702540738
0,0.93,1766702541951
0,0.8,1766702542953
0,1.0,1766702543911
0,0.86,1766702545264
0,0.99,1766702546078
0,0.83,1766702547154
0,0.91,1766702548304
0,0.94,1766702549138
0,1.0,1766702550400
0,0.99,1766702551369
0,1.0,1766702552314
0,1.0,1766702553551
0,0.85,1766702554373
0,1.0,1766702555455
0,0.99,1766702556569
0,0.84,1766702557405
0,1.0,1766702558621
0,1.0,1766702559575
0,0.83,1766702560531
0,1.0,1766702561761
0,0.99,1766702562641
0,0.84,1766702563667
0,0.99,1766702564721
0,1.0,1766702565709
0,0.85,1766702566858
0,0.82,1766702568032
0,0.99,1766702569160
0,1.0,1766702570204
0,0.92,1766702571189
0,0.82,1766702572295
0,1.0,1766702573460
0,0.85,1766702574309
0,0.84,1766702575588
0,0.99,1766702576497
0,1.0,1766702577405
0,0.91,1766702578639
0,0.99,1766702579441
0,0.85,1766702580462
0,0.98,1766702581640
0,0.95,1766702582409
0,0.84,1766702583810
0,0.99,1766702584654
0,0.96,1766702585448
0,1.0,1766702586809
0,1.0,1766702587604
0,1.0,1766702588534
0,1.0,1766702589774
0,1.0,1766702590561
0,0.84,1766702591682
0,1.0,1766702592798
0,0.85,1766702593654
0,1.0,1766702594967
0,1.0,1766702595827
0,0.85,1766702596717
0,0.95,1766702598018
0,1.0,1766702598825
0,0.98,1766702599792
0,0.98,1766702600918
0,0.89,1766702601685
0,0.85,1766702603040
0,1.0,1766702603954
0,0.93,1766702604770
0,0.85,1766702606135
0,1.0,1766702606881
0,0.9,1766702607850
0,0.84,1766702609045
0,1.0,1766702609878
0,1.0,1766702611098
0,0.85,1766702612157
0,1.0,1766702612985
0,1.0,1766702614330
0,1.0,1766702615177
0,0.99,1766702616099
0,1.0,1766702617309
0,0.89,1766702618090
0,0.99,1766702619057
0,1.0,1766702620270
0,0.94,1766702621083
0,0.85,1766702622309
0,1.0,1766702623317
0,0.94,1766702624130
0,1.0,1766702625397
0,1.0,1766702626254
0,0.96,1766702627191
0,0.98,1766702628522
0,0.87,1766702629333
0,1.0,1766702630488
0,1.0,1766702631646
0,0.85,1766702632470
0,1.0,1766702633786
0,0.83,1766702634567
0,0.85,1766702635617
0,0.85,1766702636866
0,1.0,1766702637673
0,0.84,1766702638731
0,0.85,1766702639898
0,1.0,1766702640672
0,0.98,1766702641926
0,0.81,1766702642826
0,1.0,1766702643519
0,0.85,1766702644548
0,0.85,1766702645437
0,0.77,1766702646183
0,0.79,1766702647151
0,1.0,1766702647902
0,1.0,1766702648488
0,0.96,1766702649286
0,0.81,1766702650321
0,0.96,1766702650979
0,0.97,1766702651915
0,0.94,1766702652909
0,1.0,1766702653579
0,0.82,1766702654408
0,0.99,1766702655514
0,1.0,1766702656346
0,1.0,1766702657364
0,1.0,1766702658442
0,0.99,1766702659345
0,0.96,1766702660548
0,0.84,1766702661546
0,1.0,1766702662442
0,0.91,1766702663533
0,1.0,1766702664505
0,1.0,1766702665651
0,1.0,1766702666617
0,0.83,1766702667679
0,0.84,1766702668734
0,0.85,1766702669693
0,0.9,1766702670872
0,0.84,1766702671809
0,0.86,1766702672933
0,0.98,1766702674033
0,0.81,1766702675007
0,0.98,1766702676089
0,0.86,1766702676997
0,1.0,1766702678138
0,0.84,1766702679221
0,0.85,1766702680039
0,1.0,1766702681345
0,0.83,1766702682315
0,1.0,1766702683442
0,1.0,1766702684585
0,1.0,1766702685468
0,1.0,1766702686681
0,1.0,1766702687617
0,0.85,1766702688711
0,1.0,1766702689868
0,0.85,1766702690671
0,0.99,1766702691836
0,1.0,1766702692887
0,0.94,1766702693722
0,1.0,1766702694940
0,1.0,1766702695858
0,0.85,1766702696845
0,0.96,1766702698157
0,1.0,1766702698964
0,1.0,1766702700208
0,0.99,1766702701238
0,0.85,1766702702072
0,1.0,1766702703442
0,1.0,1766702704293
0,0.85,1766702705311
0,1.0,1766702706520
0,0.83,1766702707290
0,0.85,1766702708560
0,0.99,1766702709557
0,0.83,1766702710362
0,0.86,1766702711583
0,0.85,1766702712473
0,0.96,1766702713364
0,1.0,1766702714657
0,0.85,1766702715483
0,1.0,1766702716508
0,0.98,1766702717641
0,0.85,1766702718445
0,0.93,1766702719720
0,0.83,1766702720700
0,0.85,1766702721496
0,1.0,1766702722784
0,1.0,1766702723669
0,1.0,1766702724622
0,1.0,1766702725781
0,0.84,1766702726594
0,1.0,1766702727679
0,0.85,1766702728815
0,1.0,1766702729593
0,0.89,1766702730800
0,0.84,1766702731811
0,1.0,1766702732619
0,0.85,1766702733869
0,1.0,1766702734717
0,0.83,1766702735613
0,0.84,1766702736769
0,0.95,1766702737566
0,1.0,1766702738526
0,0.81,1766702739735
0,1.0,1766702740552
0,1.0,1766702741636
0,1.0,1766702742823
0,0.84,1766702743645
0,0.81,1766702744880
0,1.0,1766702745799
0,0.85,1766702746698
0,1.0,1766702748138
0,0.93,1766702748945
0,0.83,1766702750070
0,0.96,1766702751205
0,0.93,1766702752018
0,0.84,1766702753179
0,1.0,1766702754100
0,1.0,1766702754925
0,1.0,1766702756287
0,1.0,1766702757121
0,0.84,1766702758154
0,0.93,1766702759345
0,0.99,1766702760137
0,1.0,1766702761238
0,1.0,1766702762273
0,0.95,1766702763195
0,0.85,1766702764504
0,0.85,1766702765398
0,0.99,1766702766462
0,1.0,1766702767609
0,1.0,1766702768547
0,1.0,1766702769678
0,1.0,1766702770641
0,1.0,1766702771562
0,1.0,1766702772702
0,0.84,1766702773718
0,1.0,1766702774534
0,0.85,1766702775791
0,1.0,1766702776676
0,1.0,1766702777616
0,0.85,1766702778796
0,1.0,1766702779589
0,0.85,1766702780700
0,0.85,1766702781838
0,1.0,1766702782639
0,0.93,1766702783865
0,1.0,1766702784768
0,0.99,1766702785606
0,0.85,1766702787057
0,1.0,1766702787860
0,0.83,1766702788875
0,0.99,1766702790014
0,0.86,1766702790812
0,0.83,1766702791817
0,1.0,1766702792843
0,0.85,1766702793553
0,0.84,1766702794640
0,0.85,1766702795688
0,1.0,1766702796393
0,0.84,1766702797434
0,0.85,1766702798414
0,0.81,1766702799117
0,1.0,1766702800191
0,0.85,1766702801217
0,0.83,1766702801907
0,0.85,1766702802930
0,0.85,1766702803968
0,0.83,1766702804664
0,1.0,1766702805833
0,0.95,1766702806782
0,1.0,1766702807473
0,0.98,1766702808694
0,0.97,1766702809525
0,0.98,1766702810172
0,1.0,1766702811109
0,0.94,1766702812166
0,0.97,1766702812805
0,0.85,1766702813701
0,1.0,1766702814803
0,1.0,1766702815426
0,0.82,1766702816189
0,0.83,1766702817334
0,0.85,1766702818020
0,0.98,1766702818843
0,0.99,1766702820144
0,1.0,1766702820930
0,1.0,1766702821987
0,0.84,1766702823167
0,0.97,1766702823890
0,0.97,1766702825005
0,0.83,1766702826090
0,1.0,1766702826905
0,0.84,1766702828265
0,0.83,1766702829088
0,1.0,1766702830048
0,0.85,1766702831281
0,0.83,1766702832090
0,0.84,1766702833339
0,0.84,1766702834371
0,0.86,1766702835316
0,0.83,1766702836547
