gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766848305465
0,0.0,1766848305764
0,0.0,1766848306083
0,0.0,1766848306402
0,0.0,1766848306730
0,0.0,1766848307046
0,0.0,1766848307361
0,0.0,1766848307695
0,0.0,1766848308003
0,0.0,1766848308322
0,0.0,1766848308623
0,0.0,1766848308950
0,0.0,1766848309272
0,0.0,1766848309599
0,0.0,1766848309903
0,0.0,1766848310222
0,0.0,1766848310539
0,0.0,1766848310850
0,0.0,1766848311162
0,0.0,1766848311481
0,0.0,1766848311792
0,0.0,1766848312127
0,0.0,1766848312437
0,0.0,1766848312749
0,0.0,1766848313071
0,0.0,1766848313375
0,0.0,1766848313697
0,0.0,1766848314002
0,0.0,1766848314330
0,0.0,1766848314647
0,0.0,1766848314959
0,0.0,1766848315271
0,0.0,1766848315584
0,0.0,1766848315888
0,0.0,1766848316221
0,0.0,1766848316529
0,0.0,1766848316856
0,0.0,1766848317166
0,0.0,1766848317493
0,0.0,1766848317798
0,0.0,1766848318121
0,0.0,1766848318431
0,0.0,1766848318741
0,0.0,1766848319056
0,0.0,1766848319384
0,0.0,1766848319692
0,0.0,1766848320019
0,0.0,1766848320350
0,0.0,1766848320665
0,0.0,1766848320978
0,0.0,1766848321302
0,0.0,1766848321601
0,0.0,1766848321932
0,0.0,1766848322250
0,0.0,1766848322556
0,0.0,1766848322876
0,0.0,1766848323193
0,0.0,1766848323500
0,0.0,1766848323827
0,0.0,1766848324141
0,0.0,1766848324455
0,0.0,1766848324768
0,0.0,1766848325085
0,0.0,1766848325398
0,0.0,1766848325730
0,0.0,1766848326045
0,0.0,1766848326364
0,0.0,1766848326679
0,0.0,1766848326982
0,0.0,1766848327300
0,0.0,1766848327631
0,0.0,1766848327944
0,0.0,1766848328258
0,0.0,1766848328579
0,0.0,1766848328893
0,0.0,1766848329201
0,0.0,1766848329508
0,0.0,1766848329850
0,0.0,1766848330159
0,0.0,1766848330465
0,0.0,1766848330791
0,0.0,1766848331105
0,0.0,1766848331409
0,0.0,1766848331723
0,0.0,1766848332031
0,0.0,1766848332352
0,0.0,1766848332676
0,0.0,1766848332994
0,0.0,1766848333303
0,0.0,1766848333617
0,0.0,1766848333938
0,0.0,1766848334249
0,0.0,1766848334558
0,0.0,1766848334874
0,0.0,1766848335201
0,0.0,1766848335529
0,0.0,1766848335831
0,0.0,1766848336153
0,0.0,1766848336467
0,0.0,1766848336812
0,0.0,1766848337124
0,0.0,1766848337444
0,0.0,1766848337775
0,0.0,1766848338084
0,0.0,1766848338409
0,0.0,1766848338730
0,0.0,1766848339054
0,0.0,1766848339384
0,0.0,1766848339711
0,0.0,1766848340025
0,0.0,1766848340342
0,0.0,1766848340678
0,0.0,1766848341032
0,0.0,1766848341374
0,0.0,1766848341711
0,0.0,1766848342033
0,0.0,1766848342365
0,0.0,1766848342708
0,0.0,1766848343029
0,0.0,1766848343358
0,0.0,1766848343727
0,0.0,1766848344117
0,0.0,1766848344512
0,0.0,1766848344834
0,0.0,1766848345155
0,0.0,1766848345471
0,0.0,1766848345808
0,0.0,1766848346153
0,0.0,1766848346491
0,0.0,1766848346832
0,0.0,1766848347162
0,0.0,1766848347501
0,0.0,1766848347830
0,0.0,1766848348184
0,0.0,1766848348521
0,0.0,1766848348871
0,0.0,1766848349225
0,0.0,1766848349587
0,0.0,1766848349966
0,0.0,1766848350320
0,0.0,1766848350647
0,0.0,1766848350969
0,0.0,1766848351316
0,0.0,1766848351769
0,0.0,1766848352174
0,0.0,1766848352562
0,0.0,1766848352947
0,0.0,1766848353327
0,0.0,1766848353705
0,0.0,1766848354046
0,0.0,1766848354413
0,0.0,1766848354749
0,0.0,1766848355107
0,0.0,1766848355472
0,0.0,1766848355822
0,0.0,1766848356145
0,0.0,1766848356524
0,0.0,1766848356871
0,0.0,1766848357225
0,0.0,1766848357646
0,0.0,1766848357986
0,0.0,1766848358368
0,0.0,1766848358795
0,0.0,1766848359210
0,0.0,1766848359561
0,0.0,1766848359908
0,0.0,1766848360246
0,0.0,1766848360588
0,0.0,1766848360932
0,0.0,1766848361286
0,0.0,1766848361643
0,0.0,1766848362060
0,0.0,1766848362409
0,0.0,1766848362768
0,0.0,1766848363174
0,0.0,1766848363577
0,0.0,1766848363922
0,0.0,1766848364321
0,0.0,1766848364665
0,0.0,1766848365017
0,0.0,1766848365357
0,0.0,1766848365706
0,0.0,1766848366058
0,0.0,1766848366457
0,0.0,1766848366903
0,0.0,1766848367267
0,0.0,1766848367667
0,0.0,1766848368001
0,0.0,1766848368406
0,0.0,1766848368764
0,0.0,1766848369189
0,0.0,1766848369577
0,0.0,1766848369903
0,0.0,1766848370267
0,0.0,1766848370591
0,0.0,1766848370954
0,0.0,1766848371299
0,0.0,1766848371735
0,0.0,1766848372070
0,0.0,1766848372445
0,0.0,1766848372862
0,0.0,1766848373218
0,0.0,1766848373614
0,0.0,1766848374023
0,0.0,1766848374404
0,0.0,1766848374745
0,0.0,1766848375098
0,0.0,1766848375480
0,0.0,1766848375847
0,0.0,1766848376208
0,0.0,1766848376556
0,0.0,1766848376908
0,0.0,1766848377319
0,0.0,1766848377752
0,0.0,1766848378119
0,0.0,1766848378484
0,0.0,1766848378859
0,0.0,1766848379264
0,0.0,1766848379659
0,0.0,1766848380026
0,0.0,1766848380420
0,0.0,1766848380779
0,0.0,1766848381155
0,0.0,1766848381529
0,0.0,1766848381903
0,0.0,1766848382281
0,0.0,1766848382665
0,0.0,1766848383025
0,0.0,1766848383393
0,0.0,1766848383781
0,0.0,1766848384148
0,0.0,1766848384513
0,0.0,1766848384885
0,0.0,1766848385280
0,0.0,1766848385614
0,0.0,1766848386010
0,0.0,1766848386412
0,0.0,1766848386787
0,0.0,1766848387147
0,0.0,1766848387563
0,0.0,1766848387973
0,0.0,1766848388389
0,0.0,1766848388782
0,0.0,1766848389193
0,0.0,1766848389688
0,0.0,1766848390051
0,0.0,1766848390448
0,0.0,1766848390803
0,0.0,1766848391170
0,0.0,1766848391571
0,0.0,1766848391931
0,0.0,1766848392302
0,0.0,1766848392676
0,0.0,1766848393275
0,0.0,1766848393615
0,0.0,1766848394031
0,0.0,1766848394662
0,0.0,1766848395068
0,0.0,1766848395430
0,0.0,1766848395783
0,0.0,1766848396319
0,0.0,1766848396709
0,0.0,1766848397171
0,0.0,1766848397587
0,0.0,1766848397958
0,0.0,1766848398304
0,0.0,1766848398678
0,0.0,1766848399109
0,0.0,1766848399527
0,0.0,1766848399957
0,0.0,1766848400388
0,0.0,1766848400812
0,0.0,1766848401220
0,0.0,1766848401621
0,0.0,1766848402004
0,0.0,1766848402432
0,0.0,1766848402854
0,0.0,1766848403244
0,0.0,1766848403677
0,0.0,1766848404097
0,0.0,1766848404534
0,0.0,1766848404935
0,0.0,1766848405305
0,0.0,1766848405918
0,0.0,1766848406522
0,0.0,1766848406998
0,0.0,1766848407517
0,0.0,1766848407902
0,0.0,1766848408353
0,0.0,1766848408796
0,0.0,1766848409314
0,0.0,1766848409690
0,0.0,1766848410067
0,0.0,1766848410590
0,0.0,1766848411012
0,0.0,1766848411388
0,0.0,1766848411749
0,0.0,1766848412130
0,0.0,1766848412541
0,0.0,1766848412920
0,0.0,1766848413284
0,0.0,1766848413768
0,0.0,1766848414164
0,0.0,1766848414549
0,0.0,1766848414914
0,0.0,1766848415339
0,0.0,1766848415695
0,0.0,1766848416186
0,0.0,1766848416566
0,0.0,1766848416947
0,0.0,1766848417367
0,0.0,1766848417773
0,0.0,1766848418223
0,0.0,1766848418635
0,0.0,1766848419001
0,0.0,1766848419415
0,0.0,1766848419861
0,0.0,1766848420265
0,0.0,1766848420696
0,0.0,1766848421105
0,0.0,1766848421505
0,0.0,1766848421852
0,0.0,1766848422274
0,0.0,1766848422703
0,0.0,1766848423187
0,0.0,1766848423720
0,0.0,1766848424134
0,0.0,1766848424568
0,0.0,1766848424988
0,0.0,1766848425396
0,0.0,1766848425787
0,0.0,1766848426173
0,0.0,1766848426576
0,0.0,1766848427042
0,0.0,1766848427390
0,0.0,1766848427751
0,0.0,1766848428166
0,0.0,1766848428633
0,0.0,1766848429048
0,0.0,1766848429530
0,0.0,1766848429925
0,0.0,1766848430357
0,0.0,1766848430739
0,0.0,1766848431102
0,0.0,1766848431538
0,0.0,1766848431992
0,0.0,1766848432376
0,0.0,1766848432746
0,0.0,1766848433171
0,0.0,1766848433735
0,0.0,1766848434303
0,0.0,1766848434783
0,0.0,1766848435197
0,0.0,1766848435618
0,0.0,1766848436004
0,0.0,1766848436461
0,0.0,1766848436879
0,0.0,1766848437309
0,0.0,1766848437706
0,0.0,1766848438077
0,0.0,1766848438545
0,0.0,1766848438951
0,0.0,1766848439328
0,0.0,1766848439692
0,0.0,1766848440132
0,0.0,1766848440502
0,0.0,1766848440902
0,0.0,1766848441342
0,0.0,1766848441817
0,0.0,1766848442218
0,0.0,1766848442617
0,0.0,1766848442991
0,0.0,1766848443433
0,0.0,1766848444027
0,0.0,1766848444551
0,0.0,1766848445115
0,0.0,1766848445438
0,0.0,1766848445792
0,0.0,1766848446339
0,0.0,1766848446679
0,0.0,1766848447057
0,0.0,1766848447531
0,0.0,1766848447921
0,0.0,1766848448319
0,0.0,1766848448686
0,0.0,1766848449085
0,0.0,1766848449553
0,0.0,1766848450010
0,0.0,1766848450399
0,0.0,1766848450822
0,0.0,1766848451194
0,0.0,1766848451616
0,0.0,1766848452023
0,0.0,1766848452437
0,0.0,1766848453013
0,0.0,1766848453378
0,0.0,1766848453833
0,0.0,1766848454229
0,0.0,1766848454724
0,0.0,1766848455116
0,0.0,1766848455501
0,0.0,1766848455845
0,0.0,1766848456296
0,0.0,1766848456733
0,0.0,1766848457112
0,0.0,1766848457499
0,0.0,1766848457945
0,0.0,1766848458325
0,0.0,1766848458756
0,0.0,1766848459169
0,0.0,1766848459579
0,0.0,1766848459957
0,0.0,1766848460405
0,0.0,1766848460809
0,0.0,1766848461183
0,0.0,1766848461990
0,0.0,1766848462588
0,0.0,1766848463019
0,0.0,1766848463466
0,0.0,1766848463907
0,0.0,1766848464334
0,0.0,1766848464753
0,0.0,1766848465160
0,0.0,1766848465554
0,0.0,1766848465975
0,0.0,1766848466354
0,0.0,1766848466759
0,0.0,1766848467144
0,0.0,1766848467505
0,0.0,1766848467984
0,0.0,1766848468460
0,0.0,1766848468853
0,0.0,1766848469232
0,0.0,1766848469622
0,0.0,1766848470049
0,0.0,1766848470426
0,0.0,1766848470844
0,0.0,1766848471229
0,0.0,1766848471604
0,0.0,1766848472118
0,0.0,1766848472527
0,0.0,1766848472918
0,0.0,1766848473275
0,0.0,1766848473701
0,0.0,1766848474087
0,0.0,1766848474517
0,0.0,1766848475006
0,0.0,1766848475502
0,0.0,1766848475940
0,0.0,1766848476441
0,0.0,1766848476845
0,0.0,1766848477298
0,0.0,1766848477760
0,0.0,1766848478258
0,0.0,1766848478673
0,0.0,1766848479062
0,0.0,1766848479431
0,0.0,1766848479913
0,0.0,1766848480270
0,0.0,1766848480671
0,0.0,1766848481050
0,0.0,1766848481515
0,0.0,1766848481975
0,0.0,1766848482395
0,0.0,1766848482882
0,0.0,1766848483265
0,0.0,1766848483706
0,0.0,1766848484133
0,0.0,1766848484638
0,0.0,1766848485052
0,0.0,1766848485515
0,0.0,1766848485920
0,0.0,1766848486318
0,0.0,1766848486776
0,0.0,1766848487251
0,0.0,1766848487686
0,0.0,1766848488113
0,0.0,1766848488546
0,0.0,1766848488915
0,0.0,1766848489333
0,0.0,1766848489744
0,0.0,1766848490148
0,0.0,1766848490548
0,0.0,1766848490955
0,0.0,1766848491334
0,0.0,1766848491756
0,0.0,1766848492139
0,0.0,1766848492594
0,0.0,1766848492989
0,0.0,1766848493332
0,0.0,1766848493754
0,0.0,1766848494187
0,0.0,1766848494588
0,0.0,1766848495027
0,0.0,1766848495441
0,0.0,1766848495817
0,0.0,1766848496247
0,0.0,1766848496637
0,0.0,1766848497086
0,0.0,1766848497652
0,0.0,1766848498079
0,0.0,1766848498556
0,0.0,1766848499109
0,0.0,1766848499663
0,0.0,1766848500175
0,0.0,1766848500585
0,0.0,1766848500962
0,0.0,1766848501422
0,0.0,1766848501875
0,0.0,1766848502286
0,0.0,1766848502670
0,0.0,1766848503033
0,0.0,1766848503558
0,0.0,1766848503968
0,0.0,1766848504475
0,0.0,1766848504996
0,0.0,1766848505501
0,0.0,1766848505980
0,0.0,1766848506396
0,0.0,1766848506827
0,0.0,1766848507196
0,0.0,1766848507595
0,0.0,1766848508023
0,0.0,1766848508437
0,0.0,1766848508836
0,0.0,1766848509219
0,0.0,1766848509667
0,0.0,1766848510083
0,0.0,1766848510508
0,0.0,1766848510920
0,0.0,1766848511343
0,0.0,1766848511791
0,0.0,1766848512258
0,0.0,1766848512653
0,0.0,1766848513056
0,0.0,1766848513435
0,0.0,1766848513878
0,0.0,1766848514317
0,0.0,1766848514693
0,0.0,1766848515053
0,0.0,1766848515467
0,0.0,1766848515864
0,0.0,1766848516318
0,0.0,1766848516702
0,0.0,1766848517106
0,0.0,1766848517598
0,0.0,1766848518078
0,0.0,1766848518604
0,0.0,1766848519086
0,0.0,1766848519545
0,0.0,1766848519977
0,0.0,1766848520406
0,0.0,1766848520835
0,0.0,1766848521271
0,0.0,1766848521787
0,0.0,1766848522208
0,0.0,1766848522627
0,0.0,1766848523046
0,0.0,1766848523495
0,0.0,1766848523850
0,0.0,1766848524328
0,0.0,1766848524769
0,0.0,1766848525316
0,0.0,1766848525715
0,0.0,1766848526164
0,0.0,1766848526608
0,0.0,1766848527008
0,0.0,1766848527463
0,0.0,1766848527889
0,0.0,1766848528270
0,0.0,1766848528865
0,0.0,1766848529278
0,0.0,1766848529724
0,0.0,1766848530244
0,0.0,1766848530665
0,0.0,1766848531093
0,0.0,1766848531515
0,0.0,1766848531916
0,0.0,1766848532330
0,0.0,1766848532716
0,0.0,1766848533124
0,0.0,1766848533511
0,0.0,1766848534058
0,0.0,1766848534437
0,0.0,1766848534883
0,0.0,1766848535397
0,0.0,1766848535878
0,0.0,1766848536345
0,0.0,1766848536784
0,0.0,1766848537262
0,0.0,1766848537683
0,0.0,1766848538194
0,0.0,1766848538599
0,0.0,1766848539063
0,0.0,1766848539476
0,0.0,1766848539853
0,0.0,1766848540339
0,0.0,1766848540946
0,0.0,1766848541564
0,0.0,1766848541931
0,0.0,1766848542285
0,0.0,1766848542790
0,0.0,1766848543296
0,0.0,1766848543714
0,0.0,1766848544254
0,0.0,1766848544751
0,0.0,1766848545214
0,0.0,1766848545602
0,0.0,1766848546123
0,0.0,1766848546573
0,0.0,1766848547253
0,0.0,1766848547728
0,0.0,1766848548193
0,0.0,1766848548654
0,0.0,1766848549120
0,0.0,1766848549596
0,0.0,1766848550041
0,0.0,1766848550427
0,0.0,1766848550946
0,0.0,1766848551406
0,0.0,1766848551939
0,0.0,1766848552383
0,0.0,1766848552815
0,0.0,1766848553329
0,0.0,1766848553834
0,0.0,1766848554309
0,0.0,1766848554698
0,0.0,1766848555206
0,0.0,1766848555727
0,0.0,1766848556095
0,0.0,1766848556502
0,0.0,1766848556989
0,0.0,1766848557412
0,0.0,1766848557880
0,0.0,1766848558332
0,0.0,1766848558799
0,0.0,1766848559283
0,0.0,1766848559690
0,0.0,1766848560169
0,0.0,1766848560659
0,0.0,1766848561147
0,0.0,1766848561670
0,0.0,1766848562127
0,0.0,1766848562647
0,0.0,1766848563061
0,0.0,1766848563478
0,0.0,1766848563856
0,0.0,1766848564250
0,0.0,1766848564673
0,0.0,1766848565094
0,0.0,1766848565564
