gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,34.0,1766572749847
0,34.0,1766572750640
0,34.0,1766572751594
0,34.0,1766572752390
0,34.0,1766572753182
0,34.0,1766572753858
0,34.0,1766572754878
0,35.0,1766572755605
0,35.0,1766572756338
0,35.0,1766572757169
0,35.0,1766572758109
0,35.0,1766572758894
0,35.0,1766572759529
0,35.0,1766572760361
0,35.0,1766572761208
0,35.0,1766572762029
0,35.0,1766572762777
0,35.0,1766572763571
0,35.0,1766572764567
0,35.0,1766572765215
0,35.0,1766572765949
0,35.0,1766572766759
0,35.0,1766572767624
0,35.0,1766572768513
0,35.0,1766572769109
0,35.0,1766572769959
0,35.0,1766572770876
0,35.0,1766572771594
0,35.0,1766572772418
0,35.0,1766572773121
0,35.0,1766572774127
0,35.0,1766572774875
0,35.0,1766572775513
0,35.0,1766572776485
0,35.0,1766572777281
0,35.0,1766572778063
0,35.0,1766572778789
0,35.0,1766572779547
0,35.0,1766572780586
0,35.0,1766572781258
0,35.0,1766572782075
0,35.0,1766572782907
0,35.0,1766572783793
0,35.0,1766572784586
0,35.0,1766572785254
0,35.0,1766572786096
0,35.0,1766572786983
0,35.0,1766572787768
0,35.0,1766572788512
0,35.0,1766572789421
0,35.0,1766572790284
0,35.0,1766572790969
0,35.0,1766572791781
0,35.0,1766572792682
0,35.0,1766572793557
0,35.0,1766572794260
0,35.0,1766572794973
0,35.0,1766572796049
0,35.0,1766572796754
0,35.0,1766572797477
0,35.0,1766572798254
0,35.0,1766572799051
0,35.0,1766572800003
0,35.0,1766572800611
0,35.0,1766572801384
0,35.0,1766572802315
0,35.0,1766572803011
0,35.0,1766572803842
0,35.0,1766572804494
0,35.0,1766572805468
0,35.0,1766572806350
0,35.0,1766572807008
0,35.0,1766572807951
0,35.0,1766572808820
0,35.0,1766572809592
0,35.0,1766572810240
0,35.0,1766572810876
0,35.0,1766572811863
0,35.0,1766572812531
0,35.0,1766572813217
0,35.0,1766572813950
0,35.0,1766572814818
0,35.0,1766572815705
0,35.0,1766572816353
0,35.0,1766572817076
0,35.0,1766572817990
0,35.0,1766572818698
0,35.0,1766572819476
0,35.0,1766572820163
0,35.0,1766572821110
0,35.0,1766572821919
0,35.0,1766572822568
0,35.0,1766572823353
0,35.0,1766572824057
0,35.0,1766572825021
0,35.0,1766572825743
0,35.0,1766572826422
0,35.0,1766572827413
0,35.0,1766572828162
0,35.0,1766572828940
0,35.0,1766572829634
0,35.0,1766572830449
0,35.0,1766572831414
0,35.0,1766572832046
0,35.0,1766572832839
0,35.0,1766572833794
0,35.0,1766572834509
0,35.0,1766572835352
0,35.0,1766572835956
0,35.0,1766572836861
0,35.0,1766572837740
0,35.0,1766572838382
0,35.0,1766572839271
0,35.0,1766572840178
0,35.0,1766572840989
0,35.0,1766572841629
0,35.0,1766572842316
0,35.0,1766572843246
0,35.0,1766572844079
0,35.0,1766572844905
0,35.0,1766572845663
0,35.0,1766572846727
0,35.0,1766572847447
0,35.0,1766572848092
0,35.0,1766572848969
0,35.0,1766572849809
0,35.0,1766572850645
0,35.0,1766572851259
0,35.0,1766572852008
0,35.0,1766572852967
0,35.0,1766572853570
0,35.0,1766572854397
0,35.0,1766572855066
0,35.0,1766572855892
0,35.0,1766572856782
0,35.0,1766572857416
0,35.0,1766572858190
0,35.0,1766572859157
0,35.0,1766572859896
0,35.0,1766572860733
0,35.0,1766572861358
0,35.0,1766572862251
0,35.0,1766572863108
0,35.0,1766572863814
0,35.0,1766572864655
0,35.0,1766572865522
0,35.0,1766572866462
0,35.0,1766572867109
0,35.0,1766572867943
0,35.0,1766572868859
0,35.0,1766572869662
0,35.0,1766572870448
0,35.0,1766572871212
0,35.0,1766572872224
0,35.0,1766572872889
0,35.0,1766572873626
0,35.0,1766572874584
0,35.0,1766572875428
0,35.0,1766572876283
0,35.0,1766572876972
0,35.0,1766572878012
0,35.0,1766572878782
0,35.0,1766572879438
0,35.0,1766572880243
0,35.0,1766572881009
0,35.0,1766572881960
0,35.0,1766572882665
0,35.0,1766572883308
0,35.0,1766572884310
0,35.0,1766572884995
0,35.0,1766572885788
0,35.0,1766572886463
0,35.0,1766572887235
0,35.0,1766572888235
0,35.0,1766572888875
0,35.0,1766572889646
0,35.0,1766572890584
0,35.0,1766572891318
0,35.0,1766572892179
0,35.0,1766572892814
0,35.0,1766572893714
0,35.0,1766572894569
0,35.0,1766572895222
0,35.0,1766572896056
0,35.0,1766572896814
0,35.0,1766572897766
0,35.0,1766572898452
0,35.0,1766572899184
0,35.0,1766572900104
0,35.0,1766572900934
0,35.0,1766572901748
0,35.0,1766572902376
0,35.0,1766572903306
0,35.0,1766572904113
0,35.0,1766572904828
0,35.0,1766572905672
0,35.0,1766572906463
0,35.0,1766572907419
0,35.0,1766572908063
0,35.0,1766572908928
0,35.0,1766572909854
0,35.0,1766572910574
0,35.0,1766572911413
0,35.0,1766572912091
0,35.0,1766572913049
0,35.0,1766572913792
0,35.0,1766572914464
0,35.0,1766572915403
0,35.0,1766572916247
0,35.0,1766572917155
0,35.0,1766572917800
0,35.0,1766572918644
0,35.0,1766572919565
0,35.0,1766572920282
0,35.0,1766572920963
0,35.0,1766572921630
0,35.0,1766572922405
0,35.0,1766572923019
0,35.0,1766572923482
0,35.0,1766572924032
0,35.0,1766572924652
0,35.0,1766572925262
0,35.0,1766572925976
0,35.0,1766572926617
0,35.0,1766572927110
0,35.0,1766572927687
0,35.0,1766572928498
0,35.0,1766572929052
0,35.0,1766572929624
0,35.0,1766572930290
0,35.0,1766572930759
0,35.0,1766572931402
0,35.0,1766572932220
0,35.0,1766572932760
0,35.0,1766572933370
0,35.0,1766572934401
0,35.0,1766572935076
0,35.0,1766572935858
0,35.0,1766572936540
0,35.0,1766572937257
0,35.0,1766572938185
0,35.0,1766572938913
0,35.0,1766572939680
0,35.0,1766572940488
0,35.0,1766572941456
0,35.0,1766572942160
0,35.0,1766572942838
0,35.0,1766572943714
0,35.0,1766572944552
0,35.0,1766572945475
0,35.0,1766572946174
0,35.0,1766572947042
0,35.0,1766572947957
0,35.0,1766572948663
0,35.0,1766572949494
0,35.0,1766572950276
0,35.0,1766572951308
0,35.0,1766572952007
0,35.0,1766572952749
0,35.0,1766572953795
0,35.0,1766572954489
0,35.0,1766572955235
0,35.0,1766572955952
0,35.0,1766572956659
0,35.0,1766572957664
0,35.0,1766572958319
0,35.0,1766572959203
0,35.0,1766572960137
0,35.0,1766572960873
0,35.0,1766572961631
0,35.0,1766572962267
0,35.0,1766572963267
0,35.0,1766572964101
0,35.0,1766572964784
0,35.0,1766572965604
0,35.0,1766572966468
0,35.0,1766572967327
0,35.0,1766572967928
0,35.0,1766572968684
0,35.0,1766572969659
0,35.0,1766572970421
0,35.0,1766572971222
0,35.0,1766572971933
0,35.0,1766572972935
0,35.0,1766572973633
0,35.0,1766572974306
0,35.0,1766572975160
0,35.0,1766572975979
0,35.0,1766572976880
0,36.0,1766572977558
0,35.0,1766572978583
0,35.0,1766572979485
0,35.0,1766572980171
0,35.0,1766572980995
0,35.0,1766572981748
0,35.0,1766572982776
0,35.0,1766572983427
0,35.0,1766572984170
0,35.0,1766572985236
0,35.0,1766572985972
0,35.0,1766572986853
0,35.0,1766572987500
0,35.0,1766572988445
0,35.0,1766572989309
0,35.0,1766572989820
0,35.0,1766572990579
0,35.0,1766572991353
0,35.0,1766572992087
0,35.0,1766572992783
0,35.0,1766572993313
0,35.0,1766572993892
0,35.0,1766572994724
0,35.0,1766572995467
0,35.0,1766572996202
0,35.0,1766572996858
0,35.0,1766572997701
0,35.0,1766572998525
0,35.0,1766572999089
0,35.0,1766572999777
0,35.0,1766573000424
0,35.0,1766573001192
0,35.0,1766573002013
0,35.0,1766573002553
0,35.0,1766573003197
0,35.0,1766573004120
0,35.0,1766573004736
0,35.0,1766573005388
0,35.0,1766573006077
0,35.0,1766573006627
0,35.0,1766573007398
0,35.0,1766573008160
0,35.0,1766573008766
0,35.0,1766573009687
0,35.0,1766573010432
0,35.0,1766573011184
0,35.0,1766573011813
0,35.0,1766573012486
0,35.0,1766573013392
0,35.0,1766573014227
0,35.0,1766573015100
0,35.0,1766573015837
0,35.0,1766573016782
0,35.0,1766573017620
0,35.0,1766573018286
0,35.0,1766573019132
0,35.0,1766573020011
0,35.0,1766573020947
0,35.0,1766573021643
0,35.0,1766573022392
0,35.0,1766573023382
0,35.0,1766573024016
0,35.0,1766573024670
0,35.0,1766573025398
0,35.0,1766573026212
0,35.0,1766573027135
0,35.0,1766573027756
0,35.0,1766573028439
0,35.0,1766573029452
0,35.0,1766573030212
0,35.0,1766573030997
0,35.0,1766573031686
0,35.0,1766573032574
0,35.0,1766573033476
0,35.0,1766573034172
0,35.0,1766573035054
0,35.0,1766573035891
0,35.0,1766573036778
0,35.0,1766573037435
0,35.0,1766573038108
0,35.0,1766573038976
0,35.0,1766573039780
0,35.0,1766573040578
0,35.0,1766573041289
0,35.0,1766573042256
0,35.0,1766573043061
0,35.0,1766573043719
0,35.0,1766573044575
0,35.0,1766573045399
0,35.0,1766573046407
0,35.0,1766573047043
0,35.0,1766573047812
0,35.0,1766573048837
0,35.0,1766573049517
0,35.0,1766573050220
0,35.0,1766573050997
0,35.0,1766573051839
0,35.0,1766573052763
0,35.0,1766573053394
0,35.0,1766573054294
0,35.0,1766573055205
0,35.0,1766573055903
0,35.0,1766573056687
0,35.0,1766573057390
0,35.0,1766573058339
0,35.0,1766573059127
0,35.0,1766573059788
0,35.0,1766573060770
0,35.0,1766573061591
0,35.0,1766573062416
0,35.0,1766573063113
0,35.0,1766573063835
0,35.0,1766573064776
0,35.0,1766573065406
0,35.0,1766573066159
0,35.0,1766573066893
0,35.0,1766573067716
0,35.0,1766573068601
0,35.0,1766573069244
0,35.0,1766573070032
0,35.0,1766573070911
0,35.0,1766573071735
0,35.0,1766573072489
0,35.0,1766573073186
0,35.0,1766573074137
0,35.0,1766573074801
0,35.0,1766573075485
0,35.0,1766573076327
0,35.0,1766573077076
0,35.0,1766573077986
0,35.0,1766573078612
0,35.0,1766573079335
0,35.0,1766573080361
0,35.0,1766573081017
0,35.0,1766573081846
0,35.0,1766573082556
0,35.0,1766573083443
0,35.0,1766573084280
0,35.0,1766573084895
0,35.0,1766573085746
0,35.0,1766573086701
0,35.0,1766573087507
0,35.0,1766573088244
0,35.0,1766573088931
0,35.0,1766573089843
0,35.0,1766573090628
0,35.0,1766573091360
0,35.0,1766573092138
0,35.0,1766573093069
0,35.0,1766573093931
0,35.0,1766573094560
0,35.0,1766573095379
0,35.0,1766573096290
0,35.0,1766573097046
0,35.0,1766573097806
0,35.0,1766573098540
0,35.0,1766573099583
0,35.0,1766573100244
0,35.0,1766573100987
0,35.0,1766573101768
0,35.0,1766573102636
0,35.0,1766573103604
0,35.0,1766573104198
0,35.0,1766573105096
0,35.0,1766573106068
0,35.0,1766573106742
0,35.0,1766573107595
0,35.0,1766573108306
0,35.0,1766573109301
0,35.0,1766573110001
0,35.0,1766573110690
0,35.0,1766573111651
0,35.0,1766573112478
0,35.0,1766573113278
0,35.0,1766573113968
0,35.0,1766573114805
0,35.0,1766573115694
0,35.0,1766573116340
0,35.0,1766573117174
0,35.0,1766573118025
0,35.0,1766573118937
0,35.0,1766573119661
0,35.0,1766573120352
0,35.0,1766573121338
0,35.0,1766573122074
0,35.0,1766573122887
0,35.0,1766573123517
0,35.0,1766573124220
0,35.0,1766573124942
0,35.0,1766573125538
0,35.0,1766573126054
0,35.0,1766573126600
0,35.0,1766573127134
0,35.0,1766573127663
0,35.0,1766573128373
0,35.0,1766573128932
0,35.0,1766573129558
0,35.0,1766573130259
0,35.0,1766573130984
0,35.0,1766573131562
0,35.0,1766573132180
0,35.0,1766573132645
0,35.0,1766573133101
0,35.0,1766573133742
0,35.0,1766573134395
0,35.0,1766573134944
0,35.0,1766573135492
0,35.0,1766573136101
0,35.0,1766573136689
0,35.0,1766573137497
0,35.0,1766573138140
0,35.0,1766573138740
0,35.0,1766573139447
0,35.0,1766573140138
0,35.0,1766573140862
0,35.0,1766573141581
0,35.0,1766573142104
0,35.0,1766573142664
0,35.0,1766573143487
0,35.0,1766573144056
0,35.0,1766573144554
0,35.0,1766573145344
0,35.0,1766573145859
0,35.0,1766573146472
0,35.0,1766573147230
0,35.0,1766573147774
0,35.0,1766573148236
0,35.0,1766573148973
0,35.0,1766573149660
0,35.0,1766573150180
0,35.0,1766573150860
0,35.0,1766573151372
0,35.0,1766573151813
0,35.0,1766573152456
0,35.0,1766573153143
0,35.0,1766573153733
0,35.0,1766573154382
0,35.0,1766573154993
0,35.0,1766573155598
0,35.0,1766573156335
0,35.0,1766573156914
0,35.0,1766573157407
0,35.0,1766573158348
0,35.0,1766573158902
0,35.0,1766573159510
0,35.0,1766573160360
0,35.0,1766573160957
0,35.0,1766573161696
0,35.0,1766573162709
0,35.0,1766573163387
0,35.0,1766573164180
0,35.0,1766573164783
0,35.0,1766573165577
0,35.0,1766573166537
0,35.0,1766573167125
0,35.0,1766573167959
0,35.0,1766573168878
0,35.0,1766573169620
0,35.0,1766573170385
0,35.0,1766573171059
0,35.0,1766573171994
0,35.0,1766573172806
0,35.0,1766573173538
0,35.0,1766573174351
0,35.0,1766573175245
0,35.0,1766573176015
0,35.0,1766573176622
0,35.0,1766573177345
0,35.0,1766573178222
0,35.0,1766573179039
0,35.0,1766573179885
0,35.0,1766573180565
0,35.0,1766573181603
0,35.0,1766573182380
0,35.0,1766573183087
0,35.0,1766573183867
0,35.0,1766573184633
0,35.0,1766573185641
0,35.0,1766573186311
0,35.0,1766573187096
0,35.0,1766573188083
0,35.0,1766573188796
0,35.0,1766573189638
0,35.0,1766573190270
0,35.0,1766573191247
0,35.0,1766573192069
0,35.0,1766573192721
0,35.0,1766573193680
0,35.0,1766573194527
0,35.0,1766573195419
0,35.0,1766573196067
0,35.0,1766573196847
0,35.0,1766573197845
0,35.0,1766573198606
0,35.0,1766573199467
0,35.0,1766573200353
0,35.0,1766573201267
0,35.0,1766573201885
0,35.0,1766573202633
0,35.0,1766573203536
0,35.0,1766573204422
0,35.0,1766573205242
0,35.0,1766573205834
0,35.0,1766573206747
0,35.0,1766573207504
0,35.0,1766573208159
0,35.0,1766573208976
0,35.0,1766573209682
0,35.0,1766573210595
0,35.0,1766573211290
0,35.0,1766573211994
0,35.0,1766573213039
0,35.0,1766573213874
0,35.0,1766573214628
0,35.0,1766573215252
0,35.0,1766573215978
0,35.0,1766573216961
0,35.0,1766573217609
0,35.0,1766573218393
0,35.0,1766573219326
0,35.0,1766573220186
0,35.0,1766573220956
0,35.0,1766573221612
0,35.0,1766573222527
0,35.0,1766573223460
0,35.0,1766573224233
0,35.0,1766573225011
0,35.0,1766573225883
0,35.0,1766573226751
0,35.0,1766573227358
0,35.0,1766573228063
0,35.0,1766573228958
0,35.0,1766573229762
0,35.0,1766573230568
0,35.0,1766573231249
0,35.0,1766573232287
0,35.0,1766573233088
0,35.0,1766573233805
0,35.0,1766573234611
0,35.0,1766573235410
0,35.0,1766573236315
0,35.0,1766573236953
0,35.0,1766573237656
0,35.0,1766573238693
0,35.0,1766573239452
0,35.0,1766573240254
0,35.0,1766573240916
0,35.0,1766573241819
0,35.0,1766573242708
0,35.0,1766573243312
0,35.0,1766573244194
0,35.0,1766573245069
0,35.0,1766573245922
0,35.0,1766573246633
0,35.0,1766573247312
0,35.0,1766573248267
0,35.0,1766573248991
0,35.0,1766573249756
0,35.0,1766573250489
0,35.0,1766573251459
0,35.0,1766573252181
0,35.0,1766573252834
0,35.0,1766573253678
0,35.0,1766573254459
0,35.0,1766573255392
0,35.0,1766573256043
0,35.0,1766573256637
0,35.0,1766573257547
0,36.0,1766573258103
0,35.0,1766573258520
0,35.0,1766573259065
0,35.0,1766573259520
0,35.0,1766573259891
0,35.0,1766573260359
0,35.0,1766573261010
0,35.0,1766573261544
0,35.0,1766573261945
0,35.0,1766573262370
0,35.0,1766573262951
0,35.0,1766573263487
0,35.0,1766573263987
0,35.0,1766573264553
0,35.0,1766573265032
0,35.0,1766573265440
0,35.0,1766573265840
0,35.0,1766573266388
0,35.0,1766573266977
0,35.0,1766573267485
0,35.0,1766573267961
0,35.0,1766573268499
0,35.0,1766573268931
0,35.0,1766573269430
0,35.0,1766573270071
0,35.0,1766573270627
0,35.0,1766573271069
0,35.0,1766573271485
0,35.0,1766573271920
