gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,49.0,1766745934263
0,49.0,1766745934581
0,49.0,1766745934899
0,49.0,1766745935214
0,49.0,1766745935544
0,49.0,1766745935883
0,49.0,1766745936218
0,49.0,1766745936552
0,49.0,1766745936874
0,49.0,1766745937200
0,49.0,1766745937528
0,49.0,1766745937859
0,50.0,1766745938193
0,50.0,1766745938525
0,50.0,1766745938849
0,50.0,1766745939170
0,50.0,1766745939487
0,50.0,1766745939801
0,50.0,1766745940118
0,50.0,1766745940434
0,50.0,1766745940751
0,50.0,1766745941070
0,50.0,1766745941400
0,50.0,1766745941733
0,50.0,1766745942067
0,50.0,1766745942389
0,50.0,1766745942708
0,50.0,1766745943033
0,50.0,1766745943361
0,50.0,1766745943687
0,50.0,1766745944021
0,50.0,1766745944351
0,50.0,1766745944678
0,50.0,1766745945003
0,50.0,1766745945320
0,51.0,1766745945633
0,51.0,1766745945952
0,51.0,1766745946267
0,51.0,1766745946586
0,51.0,1766745946902
0,51.0,1766745947231
0,51.0,1766745947568
0,51.0,1766745947901
0,51.0,1766745948234
0,51.0,1766745948555
0,51.0,1766745948886
0,51.0,1766745949212
0,51.0,1766745949545
0,51.0,1766745949875
0,51.0,1766745950203
0,51.0,1766745950530
0,51.0,1766745950851
0,52.0,1766745951164
0,51.0,1766745951481
0,52.0,1766745951797
0,52.0,1766745952111
0,52.0,1766745952428
0,52.0,1766745952748
0,51.0,1766745953082
0,51.0,1766745953425
0,51.0,1766745953776
0,52.0,1766745954103
0,51.0,1766745954435
0,52.0,1766745954762
0,52.0,1766745955092
0,52.0,1766745955428
0,52.0,1766745955759
0,52.0,1766745956092
0,52.0,1766745956418
0,52.0,1766745956737
0,52.0,1766745957052
0,52.0,1766745957368
0,52.0,1766745957686
0,52.0,1766745957999
0,52.0,1766745958318
0,52.0,1766745958639
0,52.0,1766745958968
0,52.0,1766745959317
0,52.0,1766745959659
0,52.0,1766745959981
0,52.0,1766745960307
0,52.0,1766745960639
0,52.0,1766745960969
0,52.0,1766745961301
0,52.0,1766745961632
0,52.0,1766745961964
0,53.0,1766745962291
0,53.0,1766745962607
0,53.0,1766745962923
0,53.0,1766745963234
0,53.0,1766745963549
0,53.0,1766745963867
0,53.0,1766745964184
0,53.0,1766745964504
0,53.0,1766745964833
0,52.0,1766745965176
0,53.0,1766745965506
0,53.0,1766745965826
0,53.0,1766745966151
0,53.0,1766745966483
0,53.0,1766745966813
0,53.0,1766745967143
0,53.0,1766745967475
0,53.0,1766745967806
0,53.0,1766745968132
0,53.0,1766745968450
0,53.0,1766745968763
0,53.0,1766745969082
0,54.0,1766745969396
0,53.0,1766745969714
0,53.0,1766745970032
0,54.0,1766745970346
0,53.0,1766745970681
0,53.0,1766745971021
0,54.0,1766745971362
0,53.0,1766745971682
0,53.0,1766745972014
0,54.0,1766745972340
0,53.0,1766745972678
0,53.0,1766745973011
0,53.0,1766745973342
0,53.0,1766745973674
0,54.0,1766745973994
0,54.0,1766745974310
0,54.0,1766745974625
0,54.0,1766745974940
0,54.0,1766745975257
0,54.0,1766745975575
0,54.0,1766745975897
0,54.0,1766745976220
0,54.0,1766745976551
0,52.0,1766745976919
0,54.0,1766745977250
0,53.0,1766745977580
0,54.0,1766745977909
0,54.0,1766745978237
0,53.0,1766745978575
0,54.0,1766745978905
0,54.0,1766745979236
0,54.0,1766745979569
0,54.0,1766745979889
0,54.0,1766745980206
0,54.0,1766745980523
0,54.0,1766745980839
0,54.0,1766745981154
0,54.0,1766745981472
0,54.0,1766745981789
0,54.0,1766745982108
0,54.0,1766745982447
0,54.0,1766745982794
0,54.0,1766745983119
0,54.0,1766745983446
0,54.0,1766745983773
0,54.0,1766745984108
0,54.0,1766745984442
0,54.0,1766745984774
0,54.0,1766745985104
0,54.0,1766745985434
0,54.0,1766745985757
0,55.0,1766745986069
0,54.0,1766745986387
0,55.0,1766745986705
0,55.0,1766745987027
0,55.0,1766745987345
0,54.0,1766745987663
0,55.0,1766745987979
0,55.0,1766745988316
0,54.0,1766745988653
0,55.0,1766745988968
0,55.0,1766745989294
0,55.0,1766745989625
0,55.0,1766745989959
0,55.0,1766745990290
0,55.0,1766745990620
0,55.0,1766745990951
0,55.0,1766745991285
0,55.0,1766745991603
0,55.0,1766745991918
0,55.0,1766745992230
0,55.0,1766745992548
0,55.0,1766745992867
0,55.0,1766745993189
0,55.0,1766745993510
0,55.0,1766745993827
0,55.0,1766745994162
0,55.0,1766745994499
0,55.0,1766745994819
0,55.0,1766745995146
0,55.0,1766745995476
0,55.0,1766745995806
0,55.0,1766745996142
0,55.0,1766745996471
0,55.0,1766745996799
0,55.0,1766745997129
0,55.0,1766745997451
0,55.0,1766745997766
0,55.0,1766745998080
0,55.0,1766745998394
0,55.0,1766745998709
0,55.0,1766745999032
0,55.0,1766745999352
0,56.0,1766745999667
0,55.0,1766746000011
0,56.0,1766746000343
0,56.0,1766746000661
0,56.0,1766746000987
0,56.0,1766746001319
0,55.0,1766746001653
0,56.0,1766746001984
0,56.0,1766746002316
0,55.0,1766746002649
0,56.0,1766746002971
0,56.0,1766746003288
0,56.0,1766746003603
0,56.0,1766746003918
0,55.0,1766746004236
0,56.0,1766746004554
0,56.0,1766746004876
0,56.0,1766746005195
0,56.0,1766746005517
0,55.0,1766746005863
0,56.0,1766746006202
0,56.0,1766746006528
0,56.0,1766746006856
0,56.0,1766746007187
0,56.0,1766746007521
0,56.0,1766746007853
0,56.0,1766746008183
0,56.0,1766746008514
0,56.0,1766746008840
0,56.0,1766746009161
0,56.0,1766746009477
0,56.0,1766746009792
0,56.0,1766746010105
0,56.0,1766746010424
0,56.0,1766746010742
0,56.0,1766746011060
0,56.0,1766746011390
0,56.0,1766746011734
0,56.0,1766746012058
0,56.0,1766746012379
0,56.0,1766746012703
0,56.0,1766746013038
0,56.0,1766746013369
0,56.0,1766746013702
0,56.0,1766746014032
0,56.0,1766746014365
0,56.0,1766746014690
0,56.0,1766746015010
0,56.0,1766746015324
0,56.0,1766746015642
0,56.0,1766746015961
0,56.0,1766746016279
0,56.0,1766746016600
0,56.0,1766746016917
0,56.0,1766746017252
0,56.0,1766746017593
0,56.0,1766746017913
0,57.0,1766746018234
0,56.0,1766746018561
0,57.0,1766746018892
0,56.0,1766746019223
0,56.0,1766746019559
0,56.0,1766746019892
0,56.0,1766746020221
0,56.0,1766746020543
0,56.0,1766746020862
0,57.0,1766746021178
0,56.0,1766746021494
0,56.0,1766746021811
0,57.0,1766746022130
0,57.0,1766746022453
0,57.0,1766746022773
0,56.0,1766746023098
0,57.0,1766746023434
0,57.0,1766746023753
0,57.0,1766746024076
0,57.0,1766746024403
0,57.0,1766746024732
0,57.0,1766746025063
0,56.0,1766746025398
0,56.0,1766746025736
0,56.0,1766746026071
0,57.0,1766746026393
0,57.0,1766746026712
0,57.0,1766746027026
0,57.0,1766746027343
0,57.0,1766746027663
0,57.0,1766746027986
0,57.0,1766746028306
0,57.0,1766746028623
0,57.0,1766746028964
0,57.0,1766746029292
0,57.0,1766746029620
0,57.0,1766746029945
0,57.0,1766746030275
0,57.0,1766746030609
0,57.0,1766746030940
0,57.0,1766746031272
0,57.0,1766746031603
0,57.0,1766746031926
0,57.0,1766746032252
0,57.0,1766746032572
0,57.0,1766746032890
0,57.0,1766746033206
0,57.0,1766746033523
0,57.0,1766746033840
0,57.0,1766746034160
0,57.0,1766746034495
0,57.0,1766746034833
0,57.0,1766746035172
0,57.0,1766746035504
0,57.0,1766746035826
0,57.0,1766746036156
0,57.0,1766746036488
0,57.0,1766746036821
0,57.0,1766746037153
0,57.0,1766746037487
0,57.0,1766746037814
0,57.0,1766746038136
0,57.0,1766746038453
0,57.0,1766746038771
0,57.0,1766746039092
0,57.0,1766746039411
0,57.0,1766746039725
0,57.0,1766746040044
0,57.0,1766746040378
0,57.0,1766746040711
0,57.0,1766746041036
0,57.0,1766746041369
0,57.0,1766746041694
0,57.0,1766746042026
0,57.0,1766746042362
0,57.0,1766746042696
0,57.0,1766746043029
0,57.0,1766746043361
0,57.0,1766746043690
0,57.0,1766746044016
0,57.0,1766746044332
0,57.0,1766746044646
0,57.0,1766746044963
0,57.0,1766746045283
0,57.0,1766746045608
0,58.0,1766746045924
0,58.0,1766746046251
0,57.0,1766746046583
0,58.0,1766746046905
0,57.0,1766746047242
0,57.0,1766746047569
0,57.0,1766746047900
0,57.0,1766746048232
0,57.0,1766746048563
0,57.0,1766746048897
0,57.0,1766746049225
0,57.0,1766746049548
0,57.0,1766746049870
0,57.0,1766746050189
0,58.0,1766746050505
0,57.0,1766746050824
0,57.0,1766746051152
0,57.0,1766746051470
0,57.0,1766746051798
0,57.0,1766746052141
0,58.0,1766746052469
0,58.0,1766746052813
0,58.0,1766746053141
0,58.0,1766746053468
0,57.0,1766746053802
0,57.0,1766746054136
0,58.0,1766746054469
0,58.0,1766746054805
0,58.0,1766746055129
0,58.0,1766746055448
0,58.0,1766746055768
0,58.0,1766746056087
0,58.0,1766746056406
0,58.0,1766746056721
0,57.0,1766746057039
0,58.0,1766746057357
0,58.0,1766746057691
0,58.0,1766746058035
0,58.0,1766746058370
0,57.0,1766746058718
0,58.0,1766746059053
0,58.0,1766746059388
0,57.0,1766746059719
0,58.0,1766746060050
0,58.0,1766746060383
0,57.0,1766746060716
0,58.0,1766746061042
0,58.0,1766746061363
0,58.0,1766746061683
0,58.0,1766746062002
0,58.0,1766746062316
0,58.0,1766746062634
0,58.0,1766746062955
0,58.0,1766746063276
0,58.0,1766746063596
0,58.0,1766746063923
0,58.0,1766746064249
0,57.0,1766746064597
0,58.0,1766746064932
0,58.0,1766746065264
0,57.0,1766746065598
0,58.0,1766746065932
0,58.0,1766746066265
0,58.0,1766746066594
0,58.0,1766746066913
0,58.0,1766746067235
0,58.0,1766746067553
0,58.0,1766746067869
0,58.0,1766746068185
0,58.0,1766746068505
0,58.0,1766746068829
0,58.0,1766746069149
0,58.0,1766746069492
0,58.0,1766746069819
0,58.0,1766746070160
0,57.0,1766746070506
0,57.0,1766746070846
0,58.0,1766746071176
0,58.0,1766746071507
0,58.0,1766746071840
0,58.0,1766746072171
0,58.0,1766746072500
0,58.0,1766746072823
0,58.0,1766746073147
0,58.0,1766746073466
0,58.0,1766746073785
0,58.0,1766746074104
0,58.0,1766746074424
0,58.0,1766746074748
0,58.0,1766746075080
0,58.0,1766746075416
0,58.0,1766746075741
0,58.0,1766746076074
0,58.0,1766746076413
0,58.0,1766746076740
0,58.0,1766746077072
0,58.0,1766746077404
0,58.0,1766746077740
0,58.0,1766746078075
0,58.0,1766746078401
0,58.0,1766746078725
0,58.0,1766746079052
0,58.0,1766746079372
0,58.0,1766746079689
0,58.0,1766746080009
0,58.0,1766746080332
0,58.0,1766746080655
0,58.0,1766746080980
0,58.0,1766746081307
0,58.0,1766746081627
0,58.0,1766746081961
0,58.0,1766746082296
0,58.0,1766746082625
0,58.0,1766746082959
0,58.0,1766746083291
0,58.0,1766746083628
0,58.0,1766746083961
0,58.0,1766746084285
0,58.0,1766746084612
0,58.0,1766746084939
0,58.0,1766746085262
0,58.0,1766746085579
0,58.0,1766746085904
0,58.0,1766746086228
0,58.0,1766746086557
0,58.0,1766746086898
0,58.0,1766746087237
0,58.0,1766746087562
0,58.0,1766746087890
0,58.0,1766746088227
0,58.0,1766746088553
0,58.0,1766746088878
0,58.0,1766746089206
0,58.0,1766746089539
0,58.0,1766746089865
0,58.0,1766746090184
0,58.0,1766746090505
0,58.0,1766746090831
0,58.0,1766746091153
0,58.0,1766746091475
0,58.0,1766746091794
0,58.0,1766746092114
0,58.0,1766746092447
0,58.0,1766746092785
0,58.0,1766746093105
0,58.0,1766746093430
0,58.0,1766746093771
0,58.0,1766746094104
0,59.0,1766746094428
0,58.0,1766746094762
0,58.0,1766746095091
0,58.0,1766746095425
0,58.0,1766746095751
0,58.0,1766746096077
0,59.0,1766746096396
0,59.0,1766746096715
0,58.0,1766746097034
0,58.0,1766746097355
0,58.0,1766746097678
0,59.0,1766746097996
0,58.0,1766746098321
0,59.0,1766746098648
0,59.0,1766746098965
0,58.0,1766746099291
0,58.0,1766746099631
0,58.0,1766746099966
0,59.0,1766746100292
0,58.0,1766746100621
0,58.0,1766746100953
0,58.0,1766746101285
0,59.0,1766746101604
0,59.0,1766746101925
0,59.0,1766746102248
0,59.0,1766746102571
0,58.0,1766746102891
0,58.0,1766746103214
0,58.0,1766746103535
0,59.0,1766746103853
0,59.0,1766746104189
0,59.0,1766746104517
0,58.0,1766746104845
0,59.0,1766746105168
0,58.0,1766746105521
0,58.0,1766746105858
0,58.0,1766746106193
0,58.0,1766746106526
0,58.0,1766746106857
0,58.0,1766746107184
0,58.0,1766746107509
0,58.0,1766746107832
0,58.0,1766746108156
0,58.0,1766746108478
0,58.0,1766746108802
0,59.0,1766746109117
0,58.0,1766746109436
0,58.0,1766746109767
0,58.0,1766746110105
0,58.0,1766746110433
0,58.0,1766746110760
0,58.0,1766746111102
0,58.0,1766746111447
0,58.0,1766746111786
0,58.0,1766746112117
0,59.0,1766746112445
0,58.0,1766746112777
0,58.0,1766746113104
0,58.0,1766746113427
0,58.0,1766746113750
0,58.0,1766746114075
0,58.0,1766746114397
0,58.0,1766746114715
0,59.0,1766746115031
0,58.0,1766746115350
0,58.0,1766746115674
0,58.0,1766746115999
0,58.0,1766746116317
0,59.0,1766746116639
0,58.0,1766746116974
0,58.0,1766746117321
0,59.0,1766746117656
0,58.0,1766746117986
0,58.0,1766746118317
0,59.0,1766746118650
0,58.0,1766746118976
0,58.0,1766746119300
0,58.0,1766746119624
0,58.0,1766746119947
0,58.0,1766746120270
0,58.0,1766746120591
0,59.0,1766746120911
0,59.0,1766746121228
0,58.0,1766746121571
0,59.0,1766746121902
0,58.0,1766746122234
0,58.0,1766746122562
0,58.0,1766746122900
0,58.0,1766746123245
0,58.0,1766746123572
0,58.0,1766746123902
0,59.0,1766746124235
0,59.0,1766746124558
0,59.0,1766746124880
0,59.0,1766746125203
0,59.0,1766746125527
0,59.0,1766746125849
0,59.0,1766746126171
0,58.0,1766746126490
0,58.0,1766746126810
0,59.0,1766746127142
0,58.0,1766746127483
0,58.0,1766746127806
0,59.0,1766746128124
0,59.0,1766746128448
0,58.0,1766746128784
0,59.0,1766746129121
0,58.0,1766746129448
0,58.0,1766746129777
0,59.0,1766746130107
0,59.0,1766746130433
0,59.0,1766746130758
0,59.0,1766746131081
0,59.0,1766746131407
0,59.0,1766746131733
0,59.0,1766746132054
0,59.0,1766746132370
0,59.0,1766746132690
0,59.0,1766746133015
0,59.0,1766746133338
0,59.0,1766746133660
0,59.0,1766746133987
0,59.0,1766746134314
0,59.0,1766746134652
0,59.0,1766746134984
0,59.0,1766746135312
0,59.0,1766746135644
0,59.0,1766746135977
0,59.0,1766746136303
0,59.0,1766746136629
0,59.0,1766746136951
0,59.0,1766746137280
0,59.0,1766746137609
0,59.0,1766746137933
0,59.0,1766746138256
0,59.0,1766746138573
0,59.0,1766746138917
0,59.0,1766746139245
0,59.0,1766746139573
0,59.0,1766746139903
0,59.0,1766746140230
0,59.0,1766746140567
0,59.0,1766746140904
0,59.0,1766746141230
0,59.0,1766746141564
0,59.0,1766746141890
0,59.0,1766746142214
0,59.0,1766746142538
0,59.0,1766746142863
0,59.0,1766746143188
0,59.0,1766746143519
0,59.0,1766746143839
0,59.0,1766746144158
0,59.0,1766746144490
0,59.0,1766746144833
0,59.0,1766746145155
0,59.0,1766746145484
0,59.0,1766746145812
0,59.0,1766746146141
0,58.0,1766746146490
0,59.0,1766746146827
0,59.0,1766746147161
0,59.0,1766746147495
0,59.0,1766746147819
0,59.0,1766746148141
0,59.0,1766746148465
0,59.0,1766746148787
0,59.0,1766746149113
0,59.0,1766746149436
0,59.0,1766746149764
0,59.0,1766746150083
0,59.0,1766746150406
0,59.0,1766746150738
0,59.0,1766746151059
0,59.0,1766746151386
0,59.0,1766746151716
0,59.0,1766746152052
0,58.0,1766746152396
0,58.0,1766746152735
0,59.0,1766746153068
0,59.0,1766746153395
0,59.0,1766746153722
0,59.0,1766746154048
0,59.0,1766746154370
0,59.0,1766746154690
0,59.0,1766746155015
0,59.0,1766746155338
0,59.0,1766746155662
0,59.0,1766746155988
0,59.0,1766746156326
0,59.0,1766746156663
0,59.0,1766746156990
0,59.0,1766746157316
0,59.0,1766746157643
0,59.0,1766746157986
0,59.0,1766746158333
0,59.0,1766746158660
0,59.0,1766746158990
0,59.0,1766746159314
0,59.0,1766746159638
0,59.0,1766746159959
0,59.0,1766746160284
0,59.0,1766746160606
0,59.0,1766746160931
0,59.0,1766746161253
0,59.0,1766746161571
0,59.0,1766746161898
0,59.0,1766746162229
0,59.0,1766746162552
0,59.0,1766746162876
0,59.0,1766746163201
0,59.0,1766746163529
0,59.0,1766746163864
0,59.0,1766746164205
0,59.0,1766746164534
0,59.0,1766746164864
0,59.0,1766746165190
0,59.0,1766746165512
0,59.0,1766746165837
0,59.0,1766746166163
0,59.0,1766746166488
0,59.0,1766746166818
0,59.0,1766746167139
0,59.0,1766746167461
0,59.0,1766746167788
0,59.0,1766746168117
0,59.0,1766746168441
0,59.0,1766746168767
0,59.0,1766746169093
0,59.0,1766746169421
0,59.0,1766746169759
0,59.0,1766746170093
0,59.0,1766746170423
0,59.0,1766746170750
0,59.0,1766746171072
0,59.0,1766746171394
0,59.0,1766746171720
0,59.0,1766746172045
0,59.0,1766746172374
0,59.0,1766746172695
0,59.0,1766746173015
0,59.0,1766746173342
0,59.0,1766746173680
0,59.0,1766746174012
0,59.0,1766746174339
0,59.0,1766746174662
0,59.0,1766746174990
0,59.0,1766746175317
0,59.0,1766746175650
0,59.0,1766746175985
0,59.0,1766746176311
0,59.0,1766746176635
0,59.0,1766746176959
0,59.0,1766746177285
0,59.0,1766746177612
0,59.0,1766746177939
0,59.0,1766746178265
0,59.0,1766746178591
0,59.0,1766746178910
0,59.0,1766746179238
0,59.0,1766746179568
0,59.0,1766746179885
0,59.0,1766746180206
0,59.0,1766746180530
0,59.0,1766746180856
0,59.0,1766746181181
0,59.0,1766746181513
0,59.0,1766746181848
0,59.0,1766746182176
0,59.0,1766746182499
0,59.0,1766746182823
0,59.0,1766746183147
0,59.0,1766746183476
0,59.0,1766746183801
0,60.0,1766746184128
0,59.0,1766746184457
0,59.0,1766746184778
0,59.0,1766746185101
0,59.0,1766746185431
0,59.0,1766746185751
0,59.0,1766746186074
0,59.0,1766746186401
0,59.0,1766746186732
0,59.0,1766746187062
0,59.0,1766746187397
0,59.0,1766746187730
0,60.0,1766746188057
0,59.0,1766746188383
0,59.0,1766746188704
0,60.0,1766746189026
0,59.0,1766746189354
0,59.0,1766746189684
0,59.0,1766746190020
0,59.0,1766746190345
0,59.0,1766746190670
0,59.0,1766746191010
0,59.0,1766746191333
0,59.0,1766746191666
0,59.0,1766746191998
0,59.0,1766746192333
0,59.0,1766746192665
0,59.0,1766746192997
0,59.0,1766746193349
0,59.0,1766746193692
0,59.0,1766746194019
0,59.0,1766746194343
0,59.0,1766746194671
0,59.0,1766746194998
0,59.0,1766746195325
0,59.0,1766746195649
0,59.0,1766746195975
0,59.0,1766746196294
0,59.0,1766746196625
0,60.0,1766746196948
0,59.0,1766746197273
0,60.0,1766746197594
0,60.0,1766746197919
0,59.0,1766746198246
0,60.0,1766746198570
0,60.0,1766746198907
0,59.0,1766746199254
0,59.0,1766746199597
0,59.0,1766746199918
0,59.0,1766746200240
0,59.0,1766746200562
0,59.0,1766746200888
0,59.0,1766746201213
0,59.0,1766746201543
0,58.0,1766746201873
