gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.73,1766745938144
0,1.0,1766745938479
0,0.75,1766745938806
0,0.86,1766745939128
0,0.79,1766745939448
0,0.83,1766745939762
0,0.82,1766745940076
0,0.82,1766745940394
0,1.0,1766745940709
0,0.8,1766745941029
0,0.9,1766745941355
0,0.73,1766745941687
0,0.73,1766745942023
0,0.98,1766745942350
0,0.81,1766745942668
0,0.83,1766745942987
0,0.75,1766745943315
0,0.76,1766745943643
0,0.97,1766745943975
0,0.75,1766745944304
0,0.73,1766745944636
0,1.0,1766745944961
0,0.79,1766745945281
0,0.96,1766745945594
0,0.83,1766745945910
0,0.84,1766745946227
0,0.81,1766745946545
0,0.82,1766745946861
0,0.81,1766745947185
0,0.72,1766745947522
0,0.85,1766745947857
0,0.7,1766745948192
0,0.8,1766745948513
0,0.98,1766745948842
0,0.77,1766745949169
0,0.77,1766745949497
0,1.0,1766745949830
0,0.74,1766745950159
0,0.88,1766745950487
0,0.77,1766745950813
0,0.83,1766745951124
0,0.81,1766745951441
0,0.83,1766745951756
0,1.0,1766745952072
0,0.83,1766745952388
0,0.93,1766745952704
0,0.78,1766745953032
0,0.7,1766745953373
0,0.92,1766745953732
0,0.7,1766745954063
0,0.8,1766745954390
0,1.0,1766745954717
0,0.75,1766745955046
0,0.76,1766745955381
0,1.0,1766745955713
0,0.73,1766745956046
0,0.83,1766745956377
0,0.78,1766745956698
0,0.83,1766745957012
0,0.82,1766745957329
0,0.82,1766745957646
0,1.0,1766745957961
0,0.82,1766745958279
0,0.88,1766745958598
0,0.81,1766745958920
0,0.73,1766745959264
0,0.91,1766745959611
0,0.73,1766745959939
0,0.79,1766745960262
0,1.0,1766745960596
0,0.72,1766745960926
0,0.8,1766745961254
0,0.74,1766745961588
0,0.76,1766745961917
0,0.89,1766745962247
0,0.77,1766745962568
0,0.82,1766745962884
0,0.83,1766745963196
0,0.84,1766745963509
0,1.0,1766745963827
0,0.8,1766745964145
0,0.94,1766745964464
0,0.82,1766745964784
0,0.74,1766745965127
0,1.0,1766745965466
0,0.79,1766745965785
0,0.84,1766745966108
0,0.76,1766745966439
0,0.75,1766745966768
0,0.95,1766745967099
0,0.77,1766745967428
0,0.74,1766745967760
0,1.0,1766745968091
0,0.8,1766745968411
0,0.9,1766745968724
0,0.82,1766745969041
0,0.83,1766745969356
0,0.81,1766745969674
0,0.82,1766745969992
0,1.0,1766745970308
0,0.82,1766745970634
0,0.86,1766745970973
0,1.0,1766745971322
0,0.82,1766745971640
0,0.91,1766745971968
0,0.75,1766745972296
0,0.75,1766745972628
0,0.98,1766745972963
0,0.74,1766745973298
0,0.77,1766745973627
0,1.0,1766745973956
0,0.82,1766745974271
0,0.95,1766745974584
0,0.81,1766745974901
0,0.85,1766745975217
0,0.81,1766745975535
0,0.79,1766745975856
0,1.0,1766745976176
0,0.8,1766745976503
0,0.84,1766745976866
0,1.0,1766745977206
0,0.8,1766745977534
0,0.77,1766745977864
0,0.76,1766745978191
0,0.74,1766745978528
0,0.85,1766745978860
0,0.74,1766745979192
0,0.77,1766745979523
0,0.95,1766745979849
0,0.82,1766745980166
0,0.83,1766745980483
0,0.81,1766745980802
0,0.83,1766745981114
0,0.82,1766745981431
0,0.8,1766745981750
0,1.0,1766745982068
0,0.82,1766745982400
0,0.71,1766745982746
0,1.0,1766745983078
0,0.82,1766745983399
0,0.81,1766745983730
0,0.77,1766745984062
0,0.73,1766745984399
0,0.89,1766745984729
0,0.76,1766745985057
0,0.73,1766745985391
0,0.98,1766745985717
0,0.84,1766745986031
0,0.89,1766745986348
0,0.83,1766745986665
0,0.81,1766745986985
0,0.78,1766745987305
0,0.82,1766745987623
0,1.0,1766745987939
0,0.81,1766745988270
0,0.77,1766745988612
0,0.75,1766745988929
0,0.82,1766745989250
0,0.95,1766745989579
0,0.75,1766745989913
0,0.73,1766745990245
0,1.0,1766745990575
0,0.74,1766745990907
0,0.77,1766745991238
0,0.74,1766745991564
0,0.84,1766745991878
0,1.0,1766745992192
0,0.83,1766745992508
0,0.9,1766745992826
0,0.81,1766745993146
0,0.77,1766745993470
0,0.81,1766745993788
0,0.82,1766745994116
0,0.86,1766745994458
0,0.79,1766745994779
0,0.82,1766745995101
0,1.0,1766745995431
0,0.77,1766745995759
0,0.79,1766745996094
0,0.74,1766745996427
0,0.77,1766745996754
0,0.89,1766745997085
0,0.76,1766745997410
0,0.83,1766745997727
0,0.83,1766745998042
0,0.84,1766745998354
0,1.0,1766745998670
0,0.82,1766745998988
0,0.88,1766745999312
0,0.82,1766745999628
0,0.82,1766745999955
0,0.99,1766746000302
0,0.78,1766746000622
0,0.83,1766746000944
0,0.77,1766746001272
0,0.73,1766746001607
0,0.92,1766746001939
0,0.75,1766746002269
0,0.74,1766746002603
0,1.0,1766746002931
0,0.81,1766746003249
0,0.89,1766746003563
0,0.82,1766746003879
0,0.83,1766746004196
0,0.82,1766746004514
0,0.8,1766746004836
0,1.0,1766746005155
0,0.83,1766746005472
0,0.83,1766746005818
0,1.0,1766746006154
0,0.76,1766746006483
0,0.87,1766746006813
0,0.77,1766746007142
0,0.76,1766746007473
0,0.96,1766746007807
0,0.75,1766746008140
0,0.77,1766746008467
0,1.0,1766746008798
0,0.79,1766746009121
0,0.9,1766746009438
0,0.83,1766746009752
0,0.83,1766746010067
0,0.83,1766746010384
0,0.81,1766746010702
0,1.0,1766746011020
0,0.82,1766746011347
0,0.88,1766746011685
0,0.67,1766746012019
0,0.82,1766746012338
0,1.0,1766746012661
0,0.79,1766746012989
0,0.77,1766746013324
0,0.74,1766746013657
0,0.76,1766746013986
0,0.87,1766746014320
0,0.75,1766746014649
0,0.8,1766746014969
0,1.0,1766746015285
0,0.83,1766746015601
0,0.96,1766746015922
0,0.81,1766746016240
0,0.82,1766746016560
0,0.83,1766746016877
0,0.81,1766746017205
0,1.0,1766746017551
0,0.73,1766746017873
0,0.81,1766746018194
0,0.8,1766746018517
0,0.76,1766746018846
0,0.93,1766746019178
0,0.76,1766746019512
0,0.73,1766746019846
0,1.0,1766746020179
0,0.78,1766746020503
0,0.81,1766746020823
0,0.83,1766746021139
0,0.83,1766746021455
0,0.83,1766746021770
0,0.82,1766746022090
0,0.97,1766746022413
0,0.81,1766746022733
0,0.83,1766746023055
0,0.75,1766746023389
0,0.76,1766746023715
0,1.0,1766746024033
0,0.79,1766746024361
0,0.78,1766746024689
0,0.77,1766746025016
0,0.74,1766746025350
0,0.88,1766746025688
0,0.7,1766746026028
0,0.77,1766746026353
0,0.99,1766746026673
0,0.84,1766746026987
0,0.88,1766746027304
0,0.83,1766746027622
0,0.81,1766746027944
0,0.81,1766746028263
0,0.8,1766746028584
0,0.98,1766746028912
0,0.71,1766746029251
0,0.77,1766746029576
0,1.0,1766746029902
0,0.79,1766746030229
0,0.83,1766746030563
0,0.76,1766746030895
0,0.75,1766746031227
0,0.9,1766746031559
0,0.77,1766746031886
0,0.8,1766746032209
0,1.0,1766746032532
0,0.83,1766746032850
0,0.93,1766746033166
0,0.83,1766746033483
0,0.83,1766746033800
0,0.81,1766746034119
0,0.8,1766746034448
0,0.98,1766746034785
0,0.73,1766746035128
0,0.7,1766746035463
0,1.0,1766746035784
0,0.78,1766746036109
0,0.78,1766746036444
0,0.74,1766746036776
0,0.76,1766746037107
0,0.86,1766746037440
0,0.74,1766746037773
0,0.8,1766746038095
0,1.0,1766746038413
0,0.82,1766746038731
0,0.9,1766746039053
0,0.81,1766746039371
0,0.83,1766746039687
0,0.82,1766746040004
0,0.81,1766746040331
0,0.94,1766746040668
0,0.75,1766746040993
0,0.75,1766746041327
0,1.0,1766746041651
0,0.79,1766746041979
0,0.79,1766746042313
0,1.0,1766746042650
0,0.74,1766746042985
0,0.84,1766746043315
0,0.74,1766746043647
0,0.79,1766746043974
0,0.99,1766746044292
0,0.84,1766746044608
0,0.88,1766746044923
0,0.82,1766746045243
0,0.78,1766746045568
0,1.0,1766746045885
0,0.79,1766746046210
0,0.88,1766746046542
0,0.82,1766746046862
0,0.72,1766746047201
0,1.0,1766746047525
0,0.77,1766746047853
0,0.77,1766746048189
0,0.77,1766746048519
0,0.75,1766746048851
0,0.85,1766746049186
0,0.8,1766746049507
0,0.81,1766746049830
0,1.0,1766746050148
0,0.82,1766746050466
0,0.95,1766746050784
0,0.82,1766746051111
0,0.79,1766746051430
0,0.82,1766746051751
0,0.75,1766746052095
0,0.8,1766746052428
0,0.78,1766746052758
0,0.68,1766746053099
0,0.9,1766746053423
0,0.74,1766746053757
0,0.77,1766746054090
0,0.98,1766746054422
0,0.73,1766746054758
0,0.74,1766746055088
0,1.0,1766746055408
0,0.8,1766746055729
0,0.95,1766746056045
0,0.82,1766746056365
0,0.82,1766746056683
0,0.83,1766746056999
0,0.83,1766746057317
0,1.0,1766746057645
0,0.7,1766746057982
0,0.72,1766746058324
0,1.0,1766746058669
0,0.66,1766746059012
0,0.79,1766746059343
0,1.0,1766746059674
0,0.77,1766746060007
0,0.78,1766746060337
0,1.0,1766746060670
0,0.75,1766746061000
0,0.9,1766746061323
0,0.8,1766746061643
0,0.83,1766746061961
0,0.83,1766746062277
0,0.82,1766746062595
0,1.0,1766746062915
0,0.83,1766746063233
0,0.88,1766746063554
0,0.76,1766746063883
0,0.79,1766746064202
0,1.0,1766746064543
0,0.67,1766746064886
0,0.76,1766746065219
0,1.0,1766746065551
0,0.75,1766746065884
0,0.73,1766746066221
0,1.0,1766746066551
0,0.78,1766746066873
0,0.9,1766746067194
0,0.81,1766746067514
0,0.83,1766746067830
0,0.83,1766746068146
0,0.82,1766746068465
0,1.0,1766746068784
0,0.8,1766746069108
0,0.83,1766746069447
0,0.71,1766746069778
0,0.79,1766746070111
0,0.84,1766746070456
0,1.0,1766746070803
0,0.75,1766746071131
0,0.85,1766746071461
0,0.74,1766746071794
0,0.75,1766746072126
0,0.92,1766746072459
0,0.8,1766746072782
0,0.8,1766746073106
0,0.81,1766746073426
0,0.84,1766746073742
0,0.99,1766746074065
0,0.82,1766746074383
0,0.83,1766746074705
0,0.81,1766746075034
0,0.75,1766746075368
0,0.91,1766746075700
0,0.81,1766746076025
0,0.73,1766746076367
0,1.0,1766746076696
0,0.77,1766746077027
0,0.77,1766746077359
0,1.0,1766746077693
0,0.74,1766746078025
0,0.81,1766746078359
0,0.79,1766746078685
0,0.81,1766746079009
0,1.0,1766746079331
0,0.83,1766746079648
0,0.87,1766746079969
0,0.79,1766746080292
0,0.82,1766746080614
0,1.0,1766746080937
0,0.75,1766746081268
0,0.88,1766746081587
0,0.82,1766746081915
0,0.75,1766746082253
0,1.0,1766746082581
0,0.78,1766746082913
0,0.75,1766746083245
0,1.0,1766746083578
0,0.73,1766746083916
0,0.79,1766746084245
0,0.8,1766746084570
0,0.79,1766746084898
0,0.97,1766746085222
0,0.83,1766746085540
0,0.82,1766746085861
0,0.8,1766746086186
0,0.77,1766746086509
0,0.98,1766746086850
0,0.66,1766746087193
0,0.8,1766746087520
0,1.0,1766746087847
0,0.72,1766746088184
0,0.79,1766746088510
0,0.8,1766746088835
0,0.79,1766746089163
0,0.95,1766746089493
0,0.74,1766746089824
0,0.81,1766746090144
0,0.81,1766746090465
0,0.8,1766746090789
0,0.96,1766746091111
0,0.8,1766746091436
0,0.83,1766746091754
0,0.83,1766746092072
0,0.8,1766746092396
0,0.97,1766746092734
0,0.75,1766746093064
0,0.8,1766746093388
0,1.0,1766746093716
0,0.67,1766746094061
0,0.8,1766746094385
0,0.75,1766746094719
0,0.78,1766746095049
0,0.93,1766746095378
0,0.74,1766746095710
0,0.8,1766746096035
0,1.0,1766746096356
0,0.8,1766746096678
0,0.95,1766746096994
0,0.82,1766746097313
0,0.81,1766746097637
0,0.82,1766746097956
0,0.82,1766746098277
0,0.99,1766746098604
0,0.79,1766746098925
0,0.83,1766746099248
0,0.79,1766746099576
0,0.66,1766746099923
0,0.88,1766746100249
0,0.76,1766746100577
0,0.77,1766746100908
0,1.0,1766746101240
0,0.76,1766746101564
0,0.81,1766746101884
0,0.8,1766746102207
0,0.8,1766746102530
0,1.0,1766746102850
0,0.82,1766746103169
0,0.85,1766746103494
0,0.82,1766746103812
0,0.8,1766746104135
0,1.0,1766746104477
0,0.81,1766746104797
0,0.79,1766746105127
0,0.74,1766746105471
0,0.66,1766746105814
0,0.77,1766746106148
0,1.0,1766746106480
0,0.75,1766746106811
0,0.84,1766746107142
0,0.8,1766746107468
0,0.81,1766746107790
0,1.0,1766746108115
0,0.8,1766746108437
0,0.85,1766746108761
0,0.82,1766746109078
0,0.82,1766746109396
0,1.0,1766746109723
0,0.73,1766746110058
0,0.8,1766746110392
0,0.8,1766746110717
0,0.78,1766746111051
0,0.88,1766746111394
0,0.65,1766746111743
0,0.75,1766746112073
0,0.89,1766746112402
0,0.76,1766746112729
0,0.73,1766746113063
0,1.0,1766746113384
0,0.8,1766746113708
0,0.82,1766746114033
0,0.79,1766746114357
0,0.83,1766746114675
0,1.0,1766746114992
0,0.82,1766746115310
0,0.93,1766746115632
0,0.78,1766746115960
0,0.83,1766746116277
0,0.82,1766746116596
0,0.79,1766746116928
0,0.86,1766746117271
0,0.68,1766746117611
0,0.75,1766746117942
0,0.9,1766746118274
0,0.76,1766746118603
0,0.75,1766746118932
0,1.0,1766746119258
0,0.8,1766746119583
0,0.82,1766746119906
0,0.8,1766746120229
0,0.82,1766746120550
0,1.0,1766746120869
0,0.82,1766746121189
0,0.88,1766746121518
0,0.66,1766746121862
0,0.76,1766746122191
0,0.92,1766746122518
0,0.79,1766746122850
0,0.71,1766746123199
0,0.93,1766746123529
0,0.78,1766746123859
0,0.75,1766746124192
0,1.0,1766746124516
0,0.79,1766746124838
0,0.85,1766746125162
0,0.8,1766746125485
0,0.8,1766746125809
0,1.0,1766746126131
0,0.82,1766746126450
0,0.91,1766746126770
0,0.83,1766746127097
0,0.72,1766746127436
0,0.99,1766746127765
0,0.82,1766746128085
0,0.84,1766746128405
0,0.79,1766746128737
0,0.7,1766746129078
0,0.9,1766746129406
0,0.8,1766746129732
0,0.78,1766746130063
0,1.0,1766746130392
0,0.79,1766746130715
0,0.82,1766746131039
0,0.79,1766746131364
0,0.77,1766746131690
0,1.0,1766746132015
0,0.83,1766746132332
0,0.88,1766746132648
0,0.82,1766746132973
0,0.79,1766746133298
0,1.0,1766746133620
0,0.82,1766746133941
0,0.87,1766746134272
0,0.78,1766746134607
0,0.72,1766746134942
0,0.95,1766746135269
0,0.78,1766746135598
0,0.74,1766746135932
0,1.0,1766746136261
0,0.79,1766746136587
0,0.84,1766746136911
0,0.81,1766746137234
0,0.76,1766746137565
0,0.99,1766746137892
0,0.81,1766746138213
0,0.81,1766746138533
0,0.77,1766746138870
0,0.68,1766746139205
0,0.9,1766746139528
0,0.75,1766746139861
0,0.8,1766746140187
0,1.0,1766746140519
0,0.69,1766746140862
0,0.79,1766746141187
0,1.0,1766746141519
0,0.74,1766746141849
0,0.86,1766746142172
0,0.8,1766746142497
0,0.8,1766746142821
0,1.0,1766746143146
0,0.78,1766746143477
0,0.83,1766746143800
0,0.82,1766746144118
0,0.83,1766746144444
0,1.0,1766746144782
0,0.72,1766746145114
0,0.82,1766746145438
0,1.0,1766746145770
0,0.78,1766746146097
0,0.87,1766746146440
0,1.0,1766746146785
0,0.76,1766746147114
0,0.86,1766746147450
0,0.76,1766746147779
0,0.81,1766746148101
0,1.0,1766746148422
0,0.81,1766746148746
0,0.86,1766746149070
0,0.79,1766746149395
0,0.78,1766746149724
0,1.0,1766746150041
0,0.82,1766746150363
0,0.83,1766746150699
0,0.83,1766746151017
0,0.81,1766746151343
0,1.0,1766746151673
0,0.77,1766746152000
0,0.75,1766746152346
0,1.0,1766746152687
0,0.76,1766746153023
0,0.76,1766746153353
0,0.77,1766746153678
0,0.79,1766746154006
0,0.94,1766746154330
0,0.82,1766746154649
0,0.8,1766746154971
0,0.76,1766746155297
0,0.81,1766746155620
0,0.98,1766746155941
0,0.76,1766746156278
0,0.7,1766746156613
0,1.0,1766746156945
0,0.78,1766746157274
0,0.83,1766746157600
0,0.78,1766746157937
0,0.72,1766746158277
0,0.81,1766746158618
0,0.79,1766746158945
0,0.77,1766746159272
0,0.98,1766746159595
0,0.79,1766746159920
0,0.81,1766746160243
0,0.81,1766746160566
0,0.79,1766746160890
0,1.0,1766746161213
0,0.83,1766746161530
0,0.88,1766746161852
0,0.75,1766746162185
0,0.78,1766746162509
0,1.0,1766746162834
0,0.8,1766746163160
0,0.82,1766746163486
0,0.78,1766746163814
0,0.73,1766746164159
0,0.86,1766746164490
0,0.76,1766746164821
0,0.77,1766746165149
0,1.0,1766746165471
0,0.8,1766746165794
0,0.79,1766746166123
0,0.81,1766746166447
0,0.8,1766746166772
0,0.95,1766746167100
0,0.8,1766746167422
0,0.83,1766746167742
0,1.0,1766746168078
0,0.82,1766746168399
0,0.93,1766746168726
0,0.79,1766746169049
0,0.78,1766746169375
0,1.0,1766746169713
0,0.72,1766746170051
0,0.79,1766746170377
0,0.77,1766746170708
0,0.78,1766746171031
0,0.97,1766746171353
0,0.8,1766746171678
0,0.78,1766746172003
0,0.78,1766746172329
0,0.77,1766746172654
0,0.94,1766746172976
0,0.8,1766746173295
0,0.76,1766746173633
0,1.0,1766746173967
0,0.78,1766746174295
0,0.81,1766746174620
0,0.78,1766746174946
0,0.77,1766746175274
0,0.99,1766746175603
0,0.71,1766746175944
0,0.81,1766746176269
0,1.0,1766746176594
0,0.82,1766746176917
0,0.89,1766746177243
0,0.8,1766746177569
0,0.79,1766746177895
0,1.0,1766746178224
0,0.78,1766746178550
0,0.83,1766746178870
0,0.82,1766746179192
0,0.77,1766746179523
0,1.0,1766746179846
0,0.82,1766746180166
0,0.86,1766746180489
0,0.79,1766746180816
0,0.8,1766746181139
0,1.0,1766746181467
0,0.71,1766746181807
0,0.79,1766746182132
0,1.0,1766746182459
0,0.81,1766746182781
0,0.94,1766746183105
0,0.78,1766746183432
0,0.78,1766746183758
0,1.0,1766746184084
0,0.77,1766746184414
0,0.86,1766746184738
0,0.82,1766746185059
0,0.76,1766746185392
0,1.0,1766746185712
0,0.84,1766746186032
0,0.88,1766746186359
0,0.77,1766746186690
0,0.78,1766746187018
0,1.0,1766746187346
0,0.69,1766746187686
0,0.77,1766746188013
0,1.0,1766746188342
0,0.81,1766746188663
0,0.9,1766746188985
0,0.8,1766746189309
0,0.74,1766746189641
0,1.0,1766746189978
0,0.76,1766746190301
0,0.8,1766746190625
0,0.75,1766746190966
0,0.73,1766746191293
0,0.91,1766746191620
0,0.74,1766746191953
0,0.77,1766746192285
0,0.97,1766746192620
0,0.77,1766746192950
0,0.73,1766746193297
0,0.94,1766746193640
0,0.73,1766746193976
0,0.78,1766746194301
0,1.0,1766746194628
0,0.79,1766746194956
0,0.82,1766746195284
0,0.79,1766746195607
0,0.79,1766746195932
0,0.99,1766746196255
0,0.83,1766746196579
0,0.78,1766746196908
0,0.79,1766746197229
0,0.78,1766746197554
0,1.0,1766746197875
0,0.79,1766746198202
0,0.77,1766746198527
0,0.78,1766746198859
0,0.71,1766746199202
0,0.75,1766746199554
0,1.0,1766746199877
0,0.81,1766746200198
0,0.94,1766746200521
0,0.8,1766746200846
0,0.8,1766746201171
0,1.0,1766746201495
0,0.77,1766746201832
