gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.0,1766494940054
1,0.0,1766494940568
1,0.0,1766494941433
1,0.0,1766494942058
1,0.0,1766494942703
1,0.0,1766494943581
1,0.0,1766494944157
1,0.0,1766494944856
1,0.0,1766494945692
1,0.0,1766494946326
2,0.0,1766494947150
2,0.0,1766494947905
2,0.0,1766494948528
2,0.0,1766494949454
2,0.0,1766494950089
2,0.0,1766494950745
2,0.0,1766494951618
2,0.0,1766494952184
2,0.0,1766494952967
2,0.0,1766494953777
2,0.0,1766494954350
2,0.0,1766494955251
2,0.0,1766494955902
2,0.0,1766494956549
2,0.0,1766494957476
2,0.0,1766494958041
2,0.0,1766494958796
2,0.0,1766494959631
2,0.0,1766494960235
2,0.0,1766494961208
2,0.0,1766494961819
2,0.0,1766494962490
2,0.0,1766494963389
2,0.0,1766494963985
2,0.0,1766494964811
2,0.0,1766494965521
2,0.0,1766494966096
2,0.0,1766494967011
2,0.0,1766494967650
2,0.0,1766494968348
2,0.0,1766494969217
2,0.0,1766494969762
2,0.0,1766494970491
2,0.0,1766494971310
2,0.0,1766494971887
2,0.0,1766494972758
2,0.0,1766494973506
2,0.0,1766494974178
2,0.0,1766494975118
2,0.0,1766494975717
2,0.0,1766494976404
2,0.0,1766494977229
2,0.0,1766494977814
2,0.0,1766494978665
2,0.0,1766494979326
2,0.0,1766494979915
2,0.0,1766494980874
2,0.0,1766494981489
2,0.0,1766494982192
2,0.0,1766494983084
2,0.0,1766494983666
2,0.0,1766494984475
2,0.0,1766494985236
2,0.0,1766494985867
2,0.0,1766494986848
2,0.0,1766494987437
2,0.0,1766494988199
2,0.0,1766494989087
2,0.0,1766494989747
2,0.0,1766494990690
2,0.0,1766494991297
2,0.0,1766494992065
2,0.0,1766494992958
2,0.0,1766494993678
3,0.0,1766494994699
3,0.0,1766494995374
3,0.0,1766494996301
3,0.0,1766494997117
3,0.0,1766494997884
3,0.0,1766494998857
3,0.0,1766494999504
3,0.0,1766495000413
3,0.0,1766495001213
3,0.0,1766495001959
3,0.0,1766495002890
3,0.0,1766495003540
3,0.0,1766495004452
3,0.0,1766495005177
3,0.0,1766495005885
3,0.0,1766495006869
3,0.0,1766495007556
3,0.0,1766495008471
3,0.0,1766495009253
3,0.0,1766495009944
3,0.0,1766495010924
3,0.0,1766495011602
3,0.0,1766495012568
3,0.0,1766495013352
3,0.0,1766495014111
3,0.0,1766495015003
3,0.0,1766495015605
3,0.0,1766495016480
3,0.0,1766495017286
3,0.0,1766495017954
3,0.0,1766495018960
3,0.0,1766495019634
3,0.0,1766495020398
3,0.0,1766495021315
3,0.0,1766495021976
3,0.0,1766495022992
3,0.0,1766495023703
3,0.0,1766495024481
3,0.0,1766495025435
3,0.0,1766495026026
3,0.0,1766495026977
3,0.0,1766495027762
3,0.0,1766495028581
3,0.0,1766495029527
3,0.0,1766495030239
3,0.0,1766495031156
3,0.0,1766495031852
3,0.0,1766495032652
3,0.0,1766495033553
3,0.0,1766495034209
3,0.0,1766495035222
3,0.0,1766495035915
3,0.0,1766495036681
3,0.0,1766495037671
3,0.0,1766495038365
3,0.0,1766495039255
3,0.0,1766495039942
3,0.0,1766495040631
3,0.0,1766495041633
3,0.0,1766495042320
3,0.0,1766495043273
3,0.0,1766495044042
3,0.0,1766495044733
3,0.0,1766495045712
4,0.0,1766495046451
4,0.0,1766495047496
4,0.0,1766495048195
4,0.0,1766495048906
4,0.0,1766495049895
4,0.0,1766495050547
4,0.0,1766495051540
4,0.0,1766495052259
4,0.0,1766495052985
4,0.0,1766495053955
4,0.0,1766495054573
4,0.0,1766495055514
4,0.0,1766495056271
4,0.0,1766495057002
4,0.0,1766495057960
4,0.0,1766495058605
4,0.0,1766495059465
4,0.0,1766495060242
4,0.0,1766495060925
4,0.0,1766495061918
4,0.0,1766495062617
4,0.0,1766495063398
4,0.0,1766495064292
4,0.0,1766495064960
4,0.0,1766495065951
4,0.0,1766495066637
4,0.0,1766495067394
4,0.0,1766495068313
4,0.0,1766495068968
4,0.0,1766495069965
4,0.0,1766495070707
4,0.0,1766495071469
4,0.0,1766495072452
4,0.0,1766495073076
4,0.0,1766495074038
4,0.0,1766495074774
4,0.0,1766495075488
4,0.0,1766495076446
4,0.0,1766495077058
4,0.0,1766495078057
4,0.0,1766495078788
4,0.0,1766495079457
4,0.0,1766495080453
4,0.0,1766495081145
4,0.0,1766495082010
4,0.0,1766495082858
4,0.0,1766495083511
4,0.0,1766495084490
4,0.0,1766495085180
4,0.0,1766495086066
4,0.0,1766495086959
4,0.0,1766495087646
4,0.0,1766495088590
4,0.0,1766495089246
4,0.0,1766495090003
4,0.0,1766495090933
4,0.0,1766495091541
4,0.0,1766495092431
4,0.0,1766495093186
4,0.0,1766495093855
4,0.0,1766495094835
4,0.0,1766495095489
4,0.0,1766495096197
4,0.0,1766495097150
