gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,35.0,1766494963793
2,35.0,1766494964494
2,35.0,1766494965315
2,35.0,1766494965895
2,35.0,1766494966673
2,35.0,1766494967459
2,35.0,1766494968070
2,35.0,1766494968998
2,35.0,1766494969597
2,35.0,1766494970177
2,35.0,1766494971093
2,35.0,1766494971684
2,35.0,1766494972403
2,35.0,1766494973313
2,35.0,1766494973939
2,35.0,1766494974866
2,35.0,1766494975532
2,35.0,1766494976130
2,35.0,1766494977019
2,35.0,1766494977609
2,35.0,1766494978336
2,35.0,1766494979178
2,35.0,1766494979700
2,35.0,1766494980546
2,35.0,1766494981301
2,35.0,1766494981888
2,36.0,1766494982862
2,36.0,1766494983463
2,36.0,1766494984158
2,36.0,1766494985037
2,36.0,1766494985637
2,36.0,1766494986553
2,36.0,1766494987255
2,36.0,1766494987920
2,36.0,1766494988836
2,36.0,1766494989536
2,36.0,1766494990373
2,36.0,1766494991105
2,36.0,1766494991740
2,36.0,1766494992726
2,36.0,1766494993404
3,36.0,1766494994346
3,36.0,1766494995189
3,36.0,1766494995931
3,36.0,1766494996859
3,36.0,1766494997617
3,36.0,1766494998579
3,36.0,1766494999304
3,36.0,1766495000082
3,36.0,1766495000983
3,36.0,1766495001682
3,36.0,1766495002632
3,36.0,1766495003337
3,36.0,1766495004126
3,36.0,1766495004948
3,36.0,1766495005627
3,36.0,1766495006583
3,36.0,1766495007310
3,36.0,1766495008107
3,36.0,1766495009046
3,36.0,1766495009693
3,36.0,1766495010620
3,36.0,1766495011378
3,36.0,1766495012196
3,36.0,1766495013139
3,36.0,1766495013826
3,36.0,1766495014784
3,36.0,1766495015404
3,36.0,1766495016157
3,36.0,1766495017074
3,36.0,1766495017697
3,36.0,1766495018663
3,36.0,1766495019421
3,36.0,1766495020104
3,36.0,1766495021119
3,36.0,1766495021745
3,36.0,1766495022595
3,36.0,1766495023457
3,36.0,1766495024180
3,36.0,1766495025184
3,36.0,1766495025833
3,36.0,1766495026601
3,36.0,1766495027527
3,36.0,1766495028265
3,36.0,1766495029307
3,36.0,1766495029981
3,36.0,1766495030850
3,36.0,1766495031647
3,36.0,1766495032294
3,36.0,1766495033325
3,36.0,1766495033983
3,36.0,1766495034861
3,36.0,1766495035703
3,36.0,1766495036361
3,36.0,1766495037419
3,36.0,1766495038124
3,36.0,1766495038969
3,37.0,1766495039747
3,37.0,1766495040356
3,37.0,1766495041365
3,37.0,1766495042082
3,37.0,1766495042873
3,37.0,1766495043832
3,37.0,1766495044473
3,37.0,1766495045438
4,37.0,1766495046223
4,37.0,1766495047118
4,37.0,1766495047987
4,37.0,1766495048625
4,37.0,1766495049620
4,37.0,1766495050356
4,37.0,1766495051143
4,37.0,1766495052051
4,37.0,1766495052678
4,37.0,1766495053699
4,37.0,1766495054385
4,37.0,1766495055136
4,37.0,1766495056089
4,37.0,1766495056716
4,37.0,1766495057706
4,37.0,1766495058412
4,37.0,1766495059086
4,37.0,1766495060037
4,37.0,1766495060684
4,37.0,1766495061624
4,37.0,1766495062402
4,37.0,1766495063113
4,37.0,1766495064063
4,37.0,1766495064735
4,37.0,1766495065588
4,37.0,1766495066414
4,37.0,1766495067095
4,37.0,1766495068077
4,37.0,1766495068761
4,37.0,1766495069590
4,37.0,1766495070507
4,37.0,1766495071189
4,37.0,1766495072184
4,37.0,1766495072844
4,37.0,1766495073659
4,37.0,1766495074558
4,37.0,1766495075227
4,37.0,1766495076192
4,37.0,1766495076834
4,37.0,1766495077617
4,37.0,1766495078591
4,37.0,1766495079202
4,37.0,1766495080171
4,37.0,1766495080937
4,37.0,1766495081654
4,37.0,1766495082644
4,37.0,1766495083279
4,37.0,1766495084187
4,37.0,1766495084979
4,37.0,1766495085702
4,37.0,1766495086757
4,37.0,1766495087393
4,37.0,1766495088255
4,37.0,1766495089052
4,37.0,1766495089723
4,37.0,1766495090662
4,37.0,1766495091335
4,37.0,1766495092050
4,37.0,1766495092986
4,37.0,1766495093644
4,37.0,1766495094526
4,37.0,1766495095279
4,37.0,1766495095918
4,37.0,1766495096903
