disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766520823385
0,0.8,1766520825460
0,0.8,1766520827439
0,0.8,1766520829475
0,0.8,1766520831562
0,0.8,1766520833580
0,0.8,1766520835576
0,0.8,1766520837615
0,0.8,1766520839678
0,0.8,1766520841791
0,0.8,1766520843895
0,0.8,1766520845973
0,0.8,1766520847996
0,0.8,1766520850054
0,0.8,1766520852109
0,0.8,1766520854176
0,0.8,1766520856229
0,0.8,1766520858300
0,0.8,1766520860312
0,0.8,1766520862329
0,0.8,1766520864311
0,0.8,1766520866345
0,0.8,1766520868384
0,0.8,1766520870408
0,0.8,1766520872464
0,0.8,1766520874553
0,0.8,1766520876619
0,0.8,1766520878705
0,0.8,1766520880685
0,0.8,1766520882703
0,0.8,1766520884694
0,0.8,1766520886659
0,0.8,1766520888720
0,0.8,1766520890733
0,0.8,1766520892756
0,0.8,1766520894788
0,0.8,1766520896816
0,0.8,1766520898896
0,0.8,1766520900933
0,0.8,1766520902991
0,0.8,1766520904991
0,0.8,1766520907077
0,0.8,1766520909061
0,0.8,1766520911092
0,0.8,1766520913093
0,0.8,1766520915067
0,0.8,1766520917075
0,0.8,1766520919064
0,0.8,1766520921128
0,0.8,1766520923172
0,0.8,1766520925224
0,0.8,1766520927293
0,0.8,1766520929346
0,0.8,1766520931424
0,0.8,1766520933408
0,0.8,1766520935446
0,0.8,1766520937445
0,0.8,1766520939499
0,0.8,1766520941519
0,0.8,1766520943543
0,0.8,1766520945581
0,0.8,1766520947602
0,0.8,1766520949622
0,0.8,1766520951645
0,0.8,1766520953684
0,0.8,1766520955699
0,0.8,1766520957741
0,0.8,1766520959780
0,0.8,1766520961837
0,0.8,1766520963888
0,0.8,1766520965916
0,0.8,1766520967997
0,0.8,1766520970051
0,0.8,1766520972090
0,0.8,1766520974132
0,0.8,1766520976188
0,0.8,1766520978234
0,0.8,1766520980256
0,0.8,1766520982318
0,0.8,1766520984346
0,0.8,1766520986350
0,0.8,1766520988312
0,0.8,1766520990366
0,0.8,1766520992409
0,0.8,1766520994400
0,0.8,1766520996504
0,0.8,1766520998528
0,0.8,1766521000526
0,0.8,1766521002588
0,0.8,1766521004547
0,0.8,1766521006566
0,0.8,1766521008626
0,0.8,1766521010700
0,0.8,1766521012723
0,0.8,1766521014719
0,0.8,1766521016793
0,0.8,1766521018841
0,0.8,1766521020883
0,0.8,1766521022883
0,0.8,1766521024904
0,0.8,1766521026878
0,0.8,1766521028856
0,0.8,1766521030857
0,0.8,1766521032863
0,0.8,1766521034971
0,0.8,1766521036986
0,0.8,1766521038970
0,0.8,1766521040973
0,0.8,1766521042986
0,0.8,1766521044944
0,0.8,1766521046989
0,0.8,1766521049066
0,0.8,1766521051177
0,0.8,1766521053142
0,0.8,1766521055156
0,0.8,1766521057205
0,0.8,1766521059262
0,0.8,1766521061260
0,0.8,1766521063286
0,0.8,1766521065281
0,0.8,1766521067269
0,0.8,1766521069313
0,0.8,1766521071336
0,0.8,1766521073362
0,0.8,1766521075453
0,0.8,1766521077463
0,0.8,1766521079449
0,0.8,1766521081433
0,0.8,1766521083427
0,0.8,1766521085392
0,0.8,1766521087478
0,0.8,1766521089575
0,0.8,1766521091628
0,0.8,1766521093616
0,0.8,1766521095657
0,0.8,1766521097670
0,0.8,1766521099636
0,0.8,1766521101696
0,0.8,1766521103764
0,0.8,1766521105785
0,0.8,1766521107885
0,0.8,1766521109947
0,0.8,1766521112045
0,0.8,1766521114143
0,0.8,1766521116210
0,0.8,1766521118267
0,0.8,1766521120280
0,0.8,1766521122273
0,0.8,1766521124295
0,0.8,1766521126324
0,0.8,1766521128302
0,0.8,1766521130347
0,0.8,1766521132380
0,0.8,1766521134341
0,0.8,1766521136368
0,0.8,1766521138371
0,0.8,1766521140323
0,0.8,1766521142415
0,0.8,1766521144401
0,0.8,1766521146420
0,0.8,1766521148416
0,0.8,1766521150473
0,0.8,1766521152513
0,0.8,1766521154578
0,0.8,1766521156656
0,0.8,1766521158748
0,0.8,1766521160815
0,0.8,1766521162895
0,0.8,1766521164907
0,0.8,1766521166931
0,0.8,1766521168951
0,0.8,1766521171046
0,0.8,1766521173029
0,0.8,1766521175039
0,0.8,1766521177077
0,0.8,1766521179089
0,0.8,1766521181152
0,0.8,1766521183222
0,0.8,1766521185246
0,0.8,1766521187303
0,0.8,1766521189374
0,0.8,1766521191436
0,0.8,1766521193435
0,0.8,1766521195367
0,0.8,1766521197426
0,0.8,1766521199483
0,0.8,1766521201490
0,0.8,1766521203514
0,0.8,1766521205590
0,0.8,1766521207648
0,0.8,1766521209609
0,0.8,1766521211645
0,0.8,1766521213672
0,0.8,1766521215684
0,0.8,1766521217616
0,0.8,1766521219621
0,0.8,1766521221723
0,0.8,1766521223735
0,0.8,1766521225801
0,0.8,1766521227864
0,0.8,1766521229902
0,0.8,1766521231954
0,0.8,1766521233952
0,0.8,1766521235874
0,0.8,1766521237891
0,0.8,1766521239931
0,0.8,1766521241910
0,0.8,1766521243977
0,0.8,1766521246006
0,0.8,1766521247967
0,0.8,1766521249946
0,0.8,1766521251881
0,0.8,1766521253941
0,0.8,1766521255935
0,0.8,1766521257936
0,0.8,1766521259928
0,0.8,1766521262018
0,0.8,1766521263977
0,0.8,1766521265922
0,0.8,1766521268002
0,0.8,1766521270060
0,0.8,1766521272054
0,0.8,1766521274098
0,0.8,1766521276180
0,0.8,1766521278189
0,0.8,1766521280154
0,0.8,1766521282218
0,0.8,1766521284267
0,0.8,1766521286314
0,0.8,1766521288402
0,0.8,1766521290512
0,0.8,1766521292541
0,0.8,1766521294548
0,0.8,1766521296539
0,0.8,1766521298550
0,0.8,1766521300649
0,0.8,1766521302704
0,0.8,1766521304788
0,0.8,1766521306750
0,0.8,1766521308783
0,0.8,1766521310847
0,0.8,1766521312966
0,0.8,1766521315008
0,0.8,1766521317088
0,0.8,1766521319120
0,0.8,1766521321160
0,0.8,1766521323207
0,0.8,1766521325281
0,0.8,1766521327321
0,0.8,1766521329318
0,0.8,1766521331367
0,0.8,1766521333462
0,0.8,1766521335459
0,0.8,1766521337459
0,0.8,1766521339491
0,0.8,1766521341489
0,0.8,1766521343473
0,0.8,1766521345510
0,0.8,1766521347499
0,0.8,1766521349576
0,0.8,1766521351593
0,0.8,1766521353571
0,0.8,1766521355613
0,0.8,1766521357653
0,0.8,1766521359751
0,0.8,1766521361814
0,0.8,1766521363846
0,0.8,1766521365884
0,0.8,1766521367984
0,0.8,1766521370051
0,0.8,1766521372035
0,0.8,1766521374070
0,0.8,1766521376145
0,0.8,1766521378223
0,0.8,1766521380260
0,0.8,1766521382260
0,0.8,1766521384326
0,0.8,1766521386363
0,0.8,1766521388344
0,0.8,1766521390361
0,0.8,1766521392456
0,0.8,1766521394447
0,0.8,1766521396560
0,0.8,1766521398560
0,0.8,1766521400654
0,0.8,1766521402617
0,0.8,1766521404641
0,0.8,1766521406673
0,0.8,1766521408598
0,0.8,1766521410651
0,0.8,1766521412695
0,0.8,1766521414719
0,0.8,1766521416712
0,0.8,1766521418716
0,0.8,1766521420728
0,0.8,1766521422768
0,0.8,1766521424813
0,0.8,1766521426884
0,0.8,1766521428934
0,0.8,1766521430965
0,0.8,1766521433029
0,0.8,1766521435107
0,0.8,1766521437145
0,0.8,1766521439204
0,0.8,1766521441268
0,0.8,1766521443340
0,0.8,1766521445420
0,0.8,1766521447485
0,0.8,1766521449519
0,0.8,1766521451566
0,0.8,1766521453610
0,0.8,1766521455659
0,0.8,1766521457752
0,0.8,1766521459814
0,0.8,1766521461878
0,0.8,1766521463884
0,0.8,1766521465933
0,0.8,1766521467968
0,0.8,1766521469962
0,0.8,1766521471987
0,0.8,1766521473973
0,0.8,1766521475955
0,0.8,1766521477984
0,0.8,1766521480080
0,0.8,1766521482112
0,0.8,1766521484147
0,0.8,1766521486273
0,0.8,1766521488323
0,0.8,1766521490373
0,0.8,1766521492407
0,0.8,1766521494429
0,0.8,1766521496482
0,0.8,1766521498545
0,0.8,1766521500508
0,0.8,1766521502503
0,0.8,1766521504506
0,0.8,1766521506586
0,0.8,1766521508606
0,0.8,1766521510660
0,0.8,1766521512646
0,0.8,1766521514663
0,0.8,1766521516759
0,0.8,1766521518855
0,0.8,1766521520923
0,0.8,1766521522941
0,0.8,1766521524977
0,0.8,1766521527038
0,0.8,1766521529090
0,0.8,1766521531070
0,0.8,1766521533115
0,0.8,1766521535102
0,0.8,1766521537172
0,0.8,1766521539206
0,0.8,1766521541298
0,0.8,1766521543305
0,0.8,1766521545325
0,0.8,1766521547392
0,0.8,1766521549507
0,0.8,1766521551528
0,0.8,1766521553495
0,0.8,1766521555514
0,0.8,1766521557531
0,0.8,1766521559570
0,0.8,1766521561588
0,0.8,1766521563562
0,0.8,1766521565548
0,0.8,1766521567601
0,0.8,1766521569608
0,0.8,1766521571604
0,0.8,1766521573584
0,0.8,1766521575660
0,0.8,1766521577761
0,0.8,1766521579845
0,0.8,1766521581921
0,0.8,1766521583988
0,0.8,1766521586058
0,0.8,1766521588063
0,0.8,1766521590113
0,0.8,1766521592120
0,0.8,1766521594159
0,0.8,1766521596121
0,0.8,1766521598212
0,0.8,1766521600236
0,0.8,1766521602276
0,0.8,1766521604257
0,0.8,1766521606257
0,0.8,1766521608277
0,0.8,1766521610314
0,0.8,1766521612333
0,0.8,1766521614333
0,0.8,1766521616327
0,0.8,1766521618305
0,0.8,1766521620328
0,0.8,1766521622454
0,0.8,1766521624451
0,0.8,1766521626460
0,0.8,1766521628487
0,0.8,1766521630492
0,0.8,1766521632548
0,0.8,1766521634583
0,0.8,1766521636587
0,0.8,1766521638639
0,0.8,1766521640701
0,0.8,1766521642758
0,0.8,1766521644768
0,0.8,1766521646819
0,0.8,1766521648817
0,0.8,1766521650814
0,0.8,1766521652864
0,0.8,1766521654948
0,0.8,1766521656958
0,0.8,1766521658960
0,0.8,1766521661069
0,0.8,1766521663076
0,0.8,1766521665169
0,0.8,1766521667135
0,0.8,1766521669159
0,0.8,1766521671235
0,0.8,1766521673272
0,0.8,1766521675227
0,0.8,1766521677217
0,0.8,1766521679235
0,0.8,1766521681231
0,0.8,1766521683269
0,0.8,1766521685293
0,0.8,1766521687375
0,0.8,1766521689368
0,0.8,1766521691331
0,0.8,1766521693292
0,0.8,1766521695270
0,0.8,1766521697363
0,0.8,1766521699327
0,0.8,1766521701407
0,0.8,1766521703463
0,0.8,1766521705544
0,0.8,1766521707543
0,0.8,1766521709543
0,0.8,1766521711561
0,0.8,1766521713616
0,0.8,1766521715615
0,0.8,1766521717624
0,0.8,1766521719680
0,0.8,1766521721703
0,0.8,1766521723667
0,0.8,1766521725719
0,0.8,1766521727772
0,0.8,1766521729759
0,0.8,1766521731761
0,0.8,1766521733773
0,0.8,1766521735782
0,0.8,1766521737776
0,0.8,1766521739795
0,0.8,1766521741832
0,0.8,1766521743848
0,0.8,1766521745869
0,0.8,1766521747975
0,0.8,1766521750009
0,0.8,1766521752086
0,0.8,1766521754071
0,0.8,1766521756108
0,0.8,1766521758227
0,0.8,1766521760208
0,0.8,1766521762221
0,0.8,1766521764225
0,0.8,1766521766288
0,0.8,1766521768299
0,0.8,1766521770339
0,0.8,1766521772353
0,0.8,1766521774398
0,0.8,1766521776463
0,0.8,1766521778543
0,0.8,1766521780582
0,0.8,1766521782718
0,0.8,1766521784821
0,0.8,1766521786821
0,0.8,1766521788799
0,0.8,1766521790860
0,0.8,1766521792869
0,0.8,1766521794813
0,0.8,1766521796868
0,0.8,1766521798957
0,0.8,1766521800939
0,0.8,1766521802969
0,0.8,1766521805009
0,0.8,1766521807060
0,0.8,1766521809109
0,0.8,1766521811111
0,0.8,1766521813133
0,0.8,1766521815154
1,0.8,1766521816707
1,0.8,1766521818769
1,0.8,1766521820727
1,0.8,1766521822646
1,0.8,1766521824641
1,0.8,1766521826626
1,0.8,1766521828563
1,0.8,1766521830505
1,0.8,1766521832475
1,0.8,1766521834388
1,0.8,1766521836276
1,0.8,1766521838183
1,0.8,1766521840044
1,0.8,1766521841982
1,0.8,1766521843921
1,0.8,1766521845922
1,0.8,1766521847889
1,0.8,1766521849900
1,0.8,1766521851858
1,0.8,1766521853815
1,0.8,1766521855858
1,0.8,1766521857775
1,0.8,1766521859708
1,0.8,1766521861636
1,0.8,1766521863608
1,0.8,1766521865536
1,0.8,1766521867496
1,0.8,1766521869414
1,0.8,1766521871411
1,0.8,1766521873366
1,0.8,1766521875272
1,0.8,1766521877205
1,0.8,1766521879045
1,0.8,1766521880952
1,0.8,1766521882891
1,0.8,1766521884842
1,0.8,1766521886692
1,0.8,1766521888643
1,0.8,1766521890529
1,0.8,1766521892435
1,0.8,1766521894385
1,0.8,1766521896320
1,0.8,1766521898259
1,0.8,1766521900124
1,0.8,1766521902066
1,0.8,1766521903965
1,0.8,1766521905888
1,0.8,1766521907780
1,0.8,1766521909744
1,0.8,1766521911660
1,0.8,1766521913561
1,0.8,1766521915458
1,0.8,1766521917424
1,0.8,1766521919301
1,0.8,1766521921258
1,0.8,1766521923136
1,0.8,1766521924996
1,0.8,1766521926901
1,0.8,1766521928764
1,0.8,1766521930666
1,0.8,1766521932590
1,0.8,1766521934523
1,0.8,1766521936416
1,0.8,1766521938334
1,0.8,1766521940258
1,0.8,1766521942208
1,0.8,1766521944217
1,0.8,1766521946249
1,0.8,1766521948169
1,0.8,1766521950119
1,0.8,1766521952127
1,0.8,1766521954145
1,0.8,1766521956104
1,0.8,1766521958141
1,0.8,1766521960115
1,0.8,1766521962124
1,0.8,1766521964145
1,0.8,1766521966196
1,0.8,1766521968273
1,0.8,1766521970281
1,0.8,1766521972295
1,0.8,1766521974317
1,0.8,1766521976279
1,0.8,1766521978279
1,0.8,1766521980320
1,0.8,1766521982382
1,0.8,1766521984351
1,0.8,1766521986397
1,0.8,1766521988366
1,0.8,1766521990350
1,0.8,1766521992337
1,0.8,1766521994394
1,0.8,1766521996448
1,0.8,1766521998482
1,0.8,1766522000533
1,0.8,1766522002598
1,0.8,1766522004567
1,0.8,1766522006625
1,0.8,1766522008563
1,0.8,1766522010548
1,0.8,1766522012559
1,0.8,1766522014627
1,0.8,1766522016636
1,0.8,1766522018660
1,0.8,1766522020713
1,0.8,1766522022727
1,0.8,1766522024772
1,0.8,1766522026829
1,0.8,1766522028887
1,0.8,1766522030930
1,0.8,1766522032939
1,0.8,1766522034939
1,0.8,1766522037000
1,0.8,1766522039098
1,0.8,1766522041214
1,0.8,1766522043319
1,0.8,1766522045317
1,0.8,1766522047381
1,0.8,1766522049391
1,0.8,1766522051449
1,0.8,1766522053437
1,0.8,1766522055485
1,0.8,1766522057466
1,0.8,1766522059491
1,0.8,1766522061487
1,0.8,1766522063485
1,0.8,1766522065485
1,0.8,1766522067467
1,0.8,1766522069474
1,0.8,1766522071562
1,0.8,1766522073636
1,0.8,1766522075659
1,0.8,1766522077696
1,0.8,1766522079706
1,0.8,1766522081708
1,0.8,1766522083751
1,0.8,1766522085865
1,0.8,1766522087910
1,0.8,1766522089963
1,0.8,1766522091971
1,0.8,1766522093989
1,0.8,1766522096063
1,0.8,1766522098082
1,0.8,1766522100088
1,0.8,1766522102162
1,0.8,1766522104214
1,0.8,1766522106309
1,0.8,1766522108266
1,0.8,1766522110219
1,0.8,1766522112276
1,0.8,1766522114258
1,0.8,1766522116254
1,0.8,1766522118310
1,0.8,1766522120410
1,0.8,1766522122453
1,0.8,1766522124501
1,0.8,1766522126493
1,0.8,1766522128497
1,0.8,1766522130512
1,0.8,1766522132485
1,0.8,1766522134451
1,0.8,1766522136491
1,0.8,1766522138550
1,0.8,1766522140608
1,0.8,1766522142707
1,0.8,1766522144724
1,0.8,1766522146782
1,0.8,1766522148706
1,0.8,1766522150706
1,0.8,1766522152783
1,0.8,1766522154838
1,0.8,1766522156884
1,0.8,1766522158979
1,0.8,1766522160964
1,0.8,1766522163036
1,0.8,1766522165040
1,0.8,1766522167133
1,0.8,1766522169094
1,0.8,1766522171137
1,0.8,1766522173177
1,0.8,1766522175291
1,0.8,1766522177275
1,0.8,1766522179310
1,0.8,1766522181357
1,0.8,1766522183376
1,0.8,1766522185443
1,0.8,1766522187476
1,0.8,1766522189569
1,0.8,1766522191546
1,0.8,1766522193536
1,0.8,1766522195592
1,0.8,1766522197665
1,0.8,1766522199666
1,0.8,1766522201722
1,0.8,1766522203799
1,0.8,1766522205883
1,0.8,1766522207916
1,0.8,1766522209907
1,0.8,1766522212007
1,0.8,1766522214146
1,0.8,1766522216146
1,0.8,1766522218140
1,0.8,1766522220181
1,0.8,1766522222204
1,0.8,1766522224262
1,0.8,1766522226261
1,0.8,1766522228266
1,0.8,1766522230374
1,0.8,1766522232435
1,0.8,1766522234469
1,0.8,1766522236556
1,0.8,1766522238588
1,0.8,1766522240574
1,0.8,1766522242596
1,0.8,1766522244655
1,0.8,1766522246754
1,0.8,1766522248807
1,0.8,1766522250833
1,0.8,1766522252851
1,0.8,1766522254893
1,0.8,1766522256951
1,0.8,1766522258993
