gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766520618829
0,0.0,1766520620881
0,0.0,1766520622919
0,0.0,1766520624899
0,0.0,1766520626930
0,0.0,1766520628967
0,0.0,1766520630963
0,0.0,1766520633038
0,0.0,1766520635092
0,0.0,1766520637103
0,0.0,1766520639144
0,0.0,1766520641111
0,0.0,1766520643222
0,0.0,1766520645256
0,0.0,1766520647321
0,0.0,1766520649391
0,0.0,1766520651437
0,0.0,1766520653455
0,0.0,1766520655521
0,0.0,1766520657578
0,0.0,1766520659660
0,0.0,1766520661744
0,0.0,1766520663843
0,0.0,1766520665921
0,0.0,1766520667928
0,0.0,1766520669922
0,0.0,1766520671947
0,0.0,1766520674054
0,0.0,1766520676108
0,0.0,1766520678105
0,0.0,1766520680135
0,0.0,1766520682158
0,0.0,1766520684154
0,0.0,1766520686212
0,0.0,1766520688231
0,0.0,1766520690181
0,0.0,1766520692168
0,0.0,1766520694101
0,0.0,1766520696188
0,0.0,1766520698258
0,0.0,1766520700348
0,0.0,1766520702394
0,0.0,1766520704431
0,0.0,1766520706458
0,0.0,1766520708481
0,0.0,1766520710472
0,0.0,1766520712483
0,0.0,1766520714509
0,0.0,1766520716531
0,0.0,1766520718532
0,0.0,1766520720577
0,0.0,1766520722638
0,0.0,1766520724635
0,0.0,1766520726587
0,0.0,1766520728613
0,0.0,1766520730684
0,0.0,1766520732746
0,0.0,1766520734792
0,0.0,1766520736801
0,0.0,1766520738780
0,0.0,1766520740842
0,0.0,1766520742987
0,0.0,1766520745123
0,0.0,1766520747152
0,0.0,1766520749140
0,0.0,1766520751203
0,0.0,1766520753251
0,0.0,1766520755279
0,0.0,1766520757272
0,0.0,1766520759281
0,0.0,1766520761327
0,0.0,1766520763353
0,0.0,1766520765407
0,0.0,1766520767431
0,0.0,1766520769445
0,0.0,1766520771503
0,0.0,1766520773501
0,0.0,1766520775557
0,0.0,1766520777584
0,0.0,1766520779632
0,0.0,1766520781681
0,0.0,1766520783670
0,0.0,1766520785756
0,0.0,1766520787836
0,0.0,1766520789875
0,0.0,1766520791891
0,0.0,1766520793939
0,0.0,1766520796022
0,0.0,1766520798068
0,0.0,1766520800080
0,0.0,1766520802161
0,0.0,1766520804191
0,0.0,1766520806258
0,0.0,1766520808268
0,0.0,1766520810293
0,0.0,1766520812322
0,0.0,1766520814367
0,0.0,1766520816339
0,0.0,1766520818448
0,0.0,1766520820452
0,0.0,1766520822282
0,0.0,1766520824356
0,0.0,1766520826330
0,0.0,1766520828366
0,0.0,1766520830459
0,0.0,1766520832470
0,0.0,1766520834466
0,0.0,1766520836508
0,0.0,1766520838577
0,0.0,1766520840684
0,0.0,1766520842790
0,0.0,1766520844877
0,0.0,1766520846892
0,0.0,1766520848952
0,0.0,1766520851002
0,0.0,1766520853076
0,0.0,1766520855124
0,0.0,1766520857198
0,0.0,1766520859212
0,0.0,1766520861227
0,0.0,1766520863207
0,0.0,1766520865243
0,0.0,1766520867278
0,0.0,1766520869305
0,0.0,1766520871360
0,0.0,1766520873453
0,0.0,1766520875517
0,0.0,1766520877606
0,0.0,1766520879585
0,0.0,1766520881601
0,0.0,1766520883592
0,0.0,1766520885563
0,0.0,1766520887616
0,0.0,1766520889638
0,0.0,1766520891657
0,0.0,1766520893694
0,0.0,1766520895718
0,0.0,1766520897798
0,0.0,1766520899837
0,0.0,1766520901891
0,0.0,1766520903898
0,0.0,1766520905980
0,0.0,1766520907968
0,0.0,1766520909993
0,0.0,1766520911995
0,0.0,1766520913975
0,0.0,1766520915981
0,0.0,1766520917962
0,0.0,1766520920020
0,0.0,1766520922074
0,0.0,1766520924120
0,0.0,1766520926191
0,0.0,1766520928249
0,0.0,1766520930321
0,0.0,1766520932316
0,0.0,1766520934352
0,0.0,1766520936345
0,0.0,1766520938398
0,0.0,1766520940421
0,0.0,1766520942444
0,0.0,1766520944480
0,0.0,1766520946504
0,0.0,1766520948518
0,0.0,1766520950543
0,0.0,1766520952584
0,0.0,1766520954593
0,0.0,1766520956644
0,0.0,1766520958682
0,0.0,1766520960735
0,0.0,1766520962785
0,0.0,1766520964813
0,0.0,1766520966894
0,0.0,1766520968949
0,0.0,1766520970986
0,0.0,1766520973028
0,0.0,1766520975083
0,0.0,1766520977136
0,0.0,1766520979157
0,0.0,1766520981217
0,0.0,1766520983251
0,0.0,1766520985250
0,0.0,1766520987214
0,0.0,1766520989269
0,0.0,1766520991314
0,0.0,1766520993295
0,0.0,1766520995399
0,0.0,1766520997425
0,0.0,1766520999429
0,0.0,1766521001497
0,0.0,1766521003455
0,0.0,1766521005466
0,0.0,1766521007528
0,0.0,1766521009597
0,0.0,1766521011624
0,0.0,1766521013617
0,0.0,1766521015690
0,0.0,1766521017746
0,0.0,1766521019787
0,0.0,1766521021791
0,0.0,1766521023804
0,0.0,1766521025781
0,0.0,1766521027762
0,0.0,1766521029759
0,0.0,1766521031763
0,0.0,1766521033870
0,0.0,1766521035895
0,0.0,1766521037871
0,0.0,1766521039879
0,0.0,1766521041888
0,0.0,1766521043846
0,0.0,1766521045895
0,0.0,1766521047966
0,0.0,1766521050081
0,0.0,1766521052059
0,0.0,1766521054064
0,0.0,1766521056121
0,0.0,1766521058170
0,0.0,1766521060175
0,0.0,1766521062198
0,0.0,1766521064192
0,0.0,1766521066180
0,0.0,1766521068220
0,0.0,1766521070243
0,0.0,1766521072268
0,0.0,1766521074362
0,0.0,1766521076374
0,0.0,1766521078363
0,0.0,1766521080347
0,0.0,1766521082340
0,0.0,1766521084307
0,0.0,1766521086380
0,0.0,1766521088481
0,0.0,1766521090529
0,0.0,1766521092529
0,0.0,1766521094567
0,0.0,1766521096583
0,0.0,1766521098553
0,0.0,1766521100613
0,0.0,1766521102673
0,0.0,1766521104695
0,0.0,1766521106796
0,0.0,1766521108853
0,0.0,1766521110946
0,0.0,1766521113048
0,0.0,1766521115123
0,0.0,1766521117174
0,0.0,1766521119189
0,0.0,1766521121182
0,0.0,1766521123198
0,0.0,1766521125230
0,0.0,1766521127215
0,0.0,1766521129256
0,0.0,1766521131291
0,0.0,1766521133251
0,0.0,1766521135278
0,0.0,1766521137284
0,0.0,1766521139230
0,0.0,1766521141312
0,0.0,1766521143313
0,0.0,1766521145323
0,0.0,1766521147324
0,0.0,1766521149371
0,0.0,1766521151423
0,0.0,1766521153486
0,0.0,1766521155565
0,0.0,1766521157655
0,0.0,1766521159717
0,0.0,1766521161806
0,0.0,1766521163815
0,0.0,1766521165848
0,0.0,1766521167855
0,0.0,1766521169948
0,0.0,1766521171936
0,0.0,1766521173950
0,0.0,1766521175991
0,0.0,1766521177991
0,0.0,1766521180063
0,0.0,1766521182130
0,0.0,1766521184151
0,0.0,1766521186217
0,0.0,1766521188283
0,0.0,1766521190346
0,0.0,1766521192343
0,0.0,1766521194286
0,0.0,1766521196331
0,0.0,1766521198395
0,0.0,1766521200402
0,0.0,1766521202419
0,0.0,1766521204491
0,0.0,1766521206557
0,0.0,1766521208521
0,0.0,1766521210561
0,0.0,1766521212584
0,0.0,1766521214587
0,0.0,1766521216523
0,0.0,1766521218528
0,0.0,1766521220638
0,0.0,1766521222641
0,0.0,1766521224712
0,0.0,1766521226770
0,0.0,1766521228815
0,0.0,1766521230859
0,0.0,1766521232862
0,0.0,1766521234777
0,0.0,1766521236803
0,0.0,1766521238840
0,0.0,1766521240819
0,0.0,1766521242887
0,0.0,1766521244917
0,0.0,1766521246885
0,0.0,1766521248855
0,0.0,1766521250793
0,0.0,1766521252846
0,0.0,1766521254845
0,0.0,1766521256847
0,0.0,1766521258839
0,0.0,1766521260930
0,0.0,1766521262880
0,0.0,1766521264834
0,0.0,1766521266911
0,0.0,1766521268966
0,0.0,1766521270965
0,0.0,1766521273007
0,0.0,1766521275091
0,0.0,1766521277100
0,0.0,1766521279067
0,0.0,1766521281129
0,0.0,1766521283175
0,0.0,1766521285218
0,0.0,1766521287309
0,0.0,1766521289423
0,0.0,1766521291446
0,0.0,1766521293451
0,0.0,1766521295453
0,0.0,1766521297457
0,0.0,1766521299546
0,0.0,1766521301613
0,0.0,1766521303688
0,0.0,1766521305660
0,0.0,1766521307683
0,0.0,1766521309749
0,0.0,1766521311869
0,0.0,1766521313927
0,0.0,1766521316004
0,0.0,1766521318023
0,0.0,1766521320066
0,0.0,1766521322118
0,0.0,1766521324182
0,0.0,1766521326240
0,0.0,1766521328228
0,0.0,1766521330275
0,0.0,1766521332366
0,0.0,1766521334367
0,0.0,1766521336369
0,0.0,1766521338395
0,0.0,1766521340400
0,0.0,1766521342386
0,0.0,1766521344416
0,0.0,1766521346415
0,0.0,1766521348489
0,0.0,1766521350495
0,0.0,1766521352475
0,0.0,1766521354520
0,0.0,1766521356557
0,0.0,1766521358650
0,0.0,1766521360721
0,0.0,1766521362754
0,0.0,1766521364796
0,0.0,1766521366891
0,0.0,1766521368955
0,0.0,1766521370938
0,0.0,1766521372975
0,0.0,1766521375052
0,0.0,1766521377132
0,0.0,1766521379169
0,0.0,1766521381161
0,0.0,1766521383225
0,0.0,1766521385263
0,0.0,1766521387255
0,0.0,1766521389255
0,0.0,1766521391353
0,0.0,1766521393357
0,0.0,1766521395463
0,0.0,1766521397458
0,0.0,1766521399562
0,0.0,1766521401527
0,0.0,1766521403549
0,0.0,1766521405588
0,0.0,1766521407508
0,0.0,1766521409550
0,0.0,1766521411610
0,0.0,1766521413627
0,0.0,1766521415622
0,0.0,1766521417632
0,0.0,1766521419627
0,0.0,1766521421680
0,0.0,1766521423725
0,0.0,1766521425790
0,0.0,1766521427836
0,0.0,1766521429874
0,0.0,1766521431933
0,0.0,1766521434009
0,0.0,1766521436051
0,0.0,1766521438103
0,0.0,1766521440184
0,0.0,1766521442251
0,0.0,1766521444320
0,0.0,1766521446393
0,0.0,1766521448432
0,0.0,1766521450471
0,0.0,1766521452515
0,0.0,1766521454561
0,0.0,1766521456653
0,0.0,1766521458724
0,0.0,1766521460786
0,0.0,1766521462793
0,0.0,1766521464834
0,0.0,1766521466877
0,0.0,1766521468880
0,0.0,1766521470898
0,0.0,1766521472871
0,0.0,1766521474866
0,0.0,1766521476896
0,0.0,1766521478986
0,0.0,1766521481024
0,0.0,1766521483056
0,0.0,1766521485178
0,0.0,1766521487222
0,0.0,1766521489289
0,0.0,1766521491315
0,0.0,1766521493336
0,0.0,1766521495390
0,0.0,1766521497447
0,0.0,1766521499404
0,0.0,1766521501410
0,0.0,1766521503409
0,0.0,1766521505490
0,0.0,1766521507515
0,0.0,1766521509568
0,0.0,1766521511564
0,0.0,1766521513566
0,0.0,1766521515658
0,0.0,1766521517760
0,0.0,1766521519827
0,0.0,1766521521845
0,0.0,1766521523879
0,0.0,1766521525938
0,0.0,1766521527999
0,0.0,1766521529977
0,0.0,1766521532019
0,0.0,1766521534015
0,0.0,1766521536073
0,0.0,1766521538115
0,0.0,1766521540205
0,0.0,1766521542218
0,0.0,1766521544233
0,0.0,1766521546296
0,0.0,1766521548408
0,0.0,1766521550445
0,0.0,1766521552410
0,0.0,1766521554419
0,0.0,1766521556437
0,0.0,1766521558478
0,0.0,1766521560490
0,0.0,1766521562468
0,0.0,1766521564465
0,0.0,1766521566505
0,0.0,1766521568524
0,0.0,1766521570508
0,0.0,1766521572491
0,0.0,1766521574558
0,0.0,1766521576663
0,0.0,1766521578747
0,0.0,1766521580835
0,0.0,1766521582895
0,0.0,1766521584967
0,0.0,1766521586981
0,0.0,1766521589023
0,0.0,1766521591033
0,0.0,1766521593070
0,0.0,1766521595034
0,0.0,1766521597112
0,0.0,1766521599143
0,0.0,1766521601180
0,0.0,1766521603166
0,0.0,1766521605166
0,0.0,1766521607183
0,0.0,1766521609221
0,0.0,1766521611237
0,0.0,1766521613241
0,0.0,1766521615234
0,0.0,1766521617201
0,0.0,1766521619232
0,0.0,1766521621358
0,0.0,1766521623363
0,0.0,1766521625358
0,0.0,1766521627390
0,0.0,1766521629409
0,0.0,1766521631454
0,0.0,1766521633482
0,0.0,1766521635495
0,0.0,1766521637539
0,0.0,1766521639615
0,0.0,1766521641659
0,0.0,1766521643684
0,0.0,1766521645723
0,0.0,1766521647727
0,0.0,1766521649712
0,0.0,1766521651780
0,0.0,1766521653848
0,0.0,1766521655865
0,0.0,1766521657865
0,0.0,1766521659970
0,0.0,1766521661985
0,0.0,1766521664070
0,0.0,1766521666041
0,0.0,1766521668065
0,0.0,1766521670138
0,0.0,1766521672170
0,0.0,1766521674125
0,0.0,1766521676132
0,0.0,1766521678142
0,0.0,1766521680135
0,0.0,1766521682176
0,0.0,1766521684205
0,0.0,1766521686285
0,0.0,1766521688275
0,0.0,1766521690237
0,0.0,1766521692195
0,0.0,1766521694169
0,0.0,1766521696263
0,0.0,1766521698237
0,0.0,1766521700312
0,0.0,1766521702366
0,0.0,1766521704445
0,0.0,1766521706457
0,0.0,1766521708455
0,0.0,1766521710466
0,0.0,1766521712526
0,0.0,1766521714511
0,0.0,1766521716537
0,0.0,1766521718582
0,0.0,1766521720610
0,0.0,1766521722573
0,0.0,1766521724628
0,0.0,1766521726671
0,0.0,1766521728666
0,0.0,1766521730671
0,0.0,1766521732684
0,0.0,1766521734685
0,0.0,1766521736681
0,0.0,1766521738708
0,0.0,1766521740741
0,0.0,1766521742757
0,0.0,1766521744772
0,0.0,1766521746888
0,0.0,1766521748918
0,0.0,1766521750996
0,0.0,1766521752989
0,0.0,1766521755020
0,0.0,1766521757129
0,0.0,1766521759118
0,0.0,1766521761126
0,0.0,1766521763136
0,0.0,1766521765197
0,0.0,1766521767202
0,0.0,1766521769241
0,0.0,1766521771260
0,0.0,1766521773297
0,0.0,1766521775383
0,0.0,1766521777459
0,0.0,1766521779488
0,0.0,1766521781615
0,0.0,1766521783725
0,0.0,1766521785737
0,0.0,1766521787706
0,0.0,1766521789776
0,0.0,1766521791766
0,0.0,1766521793723
0,0.0,1766521795769
0,0.0,1766521797862
0,0.0,1766521799855
0,0.0,1766521801871
0,0.0,1766521803919
0,0.0,1766521805961
0,0.0,1766521808007
0,0.0,1766521810011
0,0.0,1766521812035
0,0.0,1766521814060
0,0.0,1766521816031
1,0.0,1766521817680
1,0.0,1766521819630
1,0.0,1766521821555
1,0.0,1766521823539
1,0.0,1766521825539
1,0.0,1766521827464
1,0.0,1766521829406
1,0.0,1766521831374
1,0.0,1766521833292
1,0.0,1766521835175
1,0.0,1766521837092
1,0.0,1766521838935
1,0.0,1766521840891
1,0.0,1766521842831
1,0.0,1766521844829
1,0.0,1766521846792
1,0.0,1766521848807
1,0.0,1766521850754
1,0.0,1766521852711
1,0.0,1766521854762
1,0.0,1766521856672
1,0.0,1766521858607
1,0.0,1766521860546
1,0.0,1766521862515
1,0.0,1766521864433
1,0.0,1766521866401
1,0.0,1766521868309
1,0.0,1766521870307
1,0.0,1766521872265
1,0.0,1766521874182
1,0.0,1766521876112
1,0.0,1766521877924
1,0.0,1766521879858
1,0.0,1766521881799
1,0.0,1766521883739
1,0.0,1766521885593
1,0.0,1766521887546
1,0.0,1766521889426
1,0.0,1766521891339
1,0.0,1766521893283
1,0.0,1766521895218
1,0.0,1766521897173
1,0.0,1766521899023
1,0.0,1766521900975
1,0.0,1766521902866
1,0.0,1766521904792
1,0.0,1766521906674
1,0.0,1766521908649
1,0.0,1766521910568
1,0.0,1766521912469
1,0.0,1766521914364
1,0.0,1766521916323
1,0.0,1766521918203
1,0.0,1766521920163
1,0.0,1766521922028
1,0.0,1766521923870
1,0.0,1766521925799
1,0.0,1766521927645
1,0.0,1766521929567
1,0.0,1766521931494
1,0.0,1766521933432
1,0.0,1766521935326
1,0.0,1766521937231
1,0.0,1766521939161
1,0.0,1766521941101
1,0.0,1766521943117
1,0.0,1766521945152
1,0.0,1766521947073
1,0.0,1766521949025
1,0.0,1766521951027
1,0.0,1766521953042
1,0.0,1766521955011
1,0.0,1766521957037
1,0.0,1766521959019
1,0.0,1766521961020
1,0.0,1766521963050
1,0.0,1766521965093
1,0.0,1766521967173
1,0.0,1766521969197
1,0.0,1766521971204
1,0.0,1766521973215
1,0.0,1766521975180
1,0.0,1766521977192
1,0.0,1766521979229
1,0.0,1766521981296
1,0.0,1766521983263
1,0.0,1766521985310
1,0.0,1766521987278
1,0.0,1766521989255
1,0.0,1766521991238
1,0.0,1766521993297
1,0.0,1766521995360
1,0.0,1766521997391
1,0.0,1766521999443
1,0.0,1766522001510
1,0.0,1766522003474
1,0.0,1766522005532
1,0.0,1766522007473
1,0.0,1766522009454
1,0.0,1766522011469
1,0.0,1766522013524
1,0.0,1766522015550
1,0.0,1766522017565
1,0.0,1766522019615
1,0.0,1766522021639
1,0.0,1766522023683
1,0.0,1766522025744
1,0.0,1766522027795
1,0.0,1766522029833
1,0.0,1766522031845
1,0.0,1766522033853
1,0.0,1766522035906
1,0.0,1766522038007
1,0.0,1766522040117
1,0.0,1766522042226
1,0.0,1766522044227
1,0.0,1766522046287
1,0.0,1766522048300
1,0.0,1766522050362
1,0.0,1766522052347
1,0.0,1766522054383
1,0.0,1766522056367
1,0.0,1766522058403
1,0.0,1766522060393
1,0.0,1766522062398
1,0.0,1766522064385
1,0.0,1766522066380
1,0.0,1766522068385
1,0.0,1766522070470
1,0.0,1766522072546
1,0.0,1766522074571
1,0.0,1766522076610
1,0.0,1766522078611
1,0.0,1766522080625
1,0.0,1766522082661
1,0.0,1766522084771
1,0.0,1766522086823
1,0.0,1766522088873
1,0.0,1766522090886
1,0.0,1766522092902
1,0.0,1766522094976
1,0.0,1766522096994
1,0.0,1766522099002
1,0.0,1766522101068
1,0.0,1766522103125
1,0.0,1766522105221
1,0.0,1766522107175
1,0.0,1766522109126
1,0.0,1766522111179
1,0.0,1766522113167
1,0.0,1766522115173
1,0.0,1766522117217
1,0.0,1766522119309
1,0.0,1766522121355
1,0.0,1766522123402
1,0.0,1766522125405
1,0.0,1766522127404
1,0.0,1766522129422
1,0.0,1766522131383
1,0.0,1766522133366
1,0.0,1766522135398
1,0.0,1766522137448
1,0.0,1766522139512
1,0.0,1766522141619
1,0.0,1766522143628
1,0.0,1766522145695
1,0.0,1766522147608
1,0.0,1766522149623
1,0.0,1766522151695
1,0.0,1766522153743
1,0.0,1766522155788
1,0.0,1766522157877
1,0.0,1766522159866
1,0.0,1766522161938
1,0.0,1766522163947
1,0.0,1766522166037
1,0.0,1766522167999
1,0.0,1766522170042
1,0.0,1766522172085
1,0.0,1766522174194
1,0.0,1766522176185
1,0.0,1766522178218
1,0.0,1766522180268
1,0.0,1766522182286
1,0.0,1766522184343
1,0.0,1766522186382
1,0.0,1766522188465
1,0.0,1766522190451
1,0.0,1766522192453
1,0.0,1766522194501
1,0.0,1766522196572
1,0.0,1766522198568
1,0.0,1766522200625
1,0.0,1766522202702
1,0.0,1766522204779
1,0.0,1766522206818
1,0.0,1766522208817
1,0.0,1766522210906
1,0.0,1766522213048
1,0.0,1766522215051
1,0.0,1766522217050
1,0.0,1766522219088
1,0.0,1766522221113
1,0.0,1766522223160
1,0.0,1766522225172
1,0.0,1766522227170
1,0.0,1766522229272
1,0.0,1766522231346
1,0.0,1766522233381
1,0.0,1766522235464
1,0.0,1766522237501
1,0.0,1766522239474
1,0.0,1766522241498
1,0.0,1766522243561
1,0.0,1766522245661
1,0.0,1766522247716
1,0.0,1766522249744
1,0.0,1766522251758
1,0.0,1766522253804
1,0.0,1766522255851
1,0.0,1766522257909
1,0.0,1766522259990
