gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766520222333
0,36.0,1766520224399
0,36.0,1766520226383
0,36.0,1766520228447
0,36.0,1766520230467
0,36.0,1766520232555
0,36.0,1766520234588
0,36.0,1766520236633
0,36.0,1766520238627
0,36.0,1766520240671
0,36.0,1766520242660
0,36.0,1766520244618
0,36.0,1766520246672
0,36.0,1766520248661
0,36.0,1766520250652
0,36.0,1766520252713
0,36.0,1766520254707
0,36.0,1766520256802
0,36.0,1766520258864
0,36.0,1766520260829
0,36.0,1766520262887
0,36.0,1766520264931
0,36.0,1766520266958
0,36.0,1766520268900
0,36.0,1766520270913
0,36.0,1766520272973
0,36.0,1766520274981
0,36.0,1766520277022
0,36.0,1766520279041
0,36.0,1766520281065
0,36.0,1766520283098
0,36.0,1766520285153
0,36.0,1766520287178
0,36.0,1766520289227
0,36.0,1766520291240
0,36.0,1766520293158
0,36.0,1766520295204
0,36.0,1766520297168
0,36.0,1766520299271
0,36.0,1766520301264
0,36.0,1766520303286
0,36.0,1766520305350
0,36.0,1766520307407
0,36.0,1766520309553
0,36.0,1766520311555
0,36.0,1766520313604
0,36.0,1766520315668
0,36.0,1766520317657
0,36.0,1766520319638
0,36.0,1766520321695
0,36.0,1766520323782
0,36.0,1766520325827
0,36.0,1766520327862
0,36.0,1766520329940
0,36.0,1766520332004
0,36.0,1766520334005
0,36.0,1766520336029
0,36.0,1766520338109
0,36.0,1766520340226
0,36.0,1766520342248
0,36.0,1766520344334
0,36.0,1766520346328
0,36.0,1766520348256
0,36.0,1766520350213
0,36.0,1766520352170
0,36.0,1766520354151
0,36.0,1766520356183
0,36.0,1766520358133
0,36.0,1766520360035
0,36.0,1766520362029
0,36.0,1766520364087
0,36.0,1766520366122
0,36.0,1766520368200
0,36.0,1766520370259
0,36.0,1766520372331
0,36.0,1766520374387
0,36.0,1766520376411
0,36.0,1766520378495
0,36.0,1766520380581
0,36.0,1766520382600
0,36.0,1766520384648
0,36.0,1766520386774
0,36.0,1766520388788
0,36.0,1766520390904
0,36.0,1766520392856
0,36.0,1766520394882
0,36.0,1766520396839
0,36.0,1766520398902
0,36.0,1766520400952
0,36.0,1766520402918
0,36.0,1766520404892
0,36.0,1766520406929
0,36.0,1766520408953
0,36.0,1766520410889
0,36.0,1766520412884
0,36.0,1766520414854
0,36.0,1766520416806
0,36.0,1766520418826
0,36.0,1766520420934
0,36.0,1766520422959
0,36.0,1766520424965
0,36.0,1766520427116
0,36.0,1766520429209
0,36.0,1766520431243
0,36.0,1766520433302
0,36.0,1766520435397
0,36.0,1766520437507
0,36.0,1766520439637
0,36.0,1766520441652
0,36.0,1766520443674
0,36.0,1766520445647
0,36.0,1766520447606
0,36.0,1766520449690
0,36.0,1766520451676
0,36.0,1766520453664
0,36.0,1766520455688
0,36.0,1766520457742
0,36.0,1766520459739
0,36.0,1766520461813
0,36.0,1766520463848
0,36.0,1766520465831
0,36.0,1766520467844
0,36.0,1766520469872
0,36.0,1766520471884
0,36.0,1766520473889
0,36.0,1766520475892
0,36.0,1766520477968
0,36.0,1766520479925
0,36.0,1766520481986
0,36.0,1766520483958
0,36.0,1766520486055
0,36.0,1766520488165
0,36.0,1766520490224
0,36.0,1766520492303
0,36.0,1766520494386
0,36.0,1766520496432
0,36.0,1766520498481
0,36.0,1766520500588
0,36.0,1766520502542
0,36.0,1766520504613
0,36.0,1766520506689
0,36.0,1766520508727
0,36.0,1766520510825
0,36.0,1766520512918
0,36.0,1766520514970
0,36.0,1766520517039
0,36.0,1766520519081
0,36.0,1766520521066
0,36.0,1766520523034
0,36.0,1766520525021
0,36.0,1766520527079
0,36.0,1766520529199
0,36.0,1766520531203
0,36.0,1766520533178
0,36.0,1766520535192
0,36.0,1766520537180
0,36.0,1766520539257
0,36.0,1766520541242
0,36.0,1766520543290
0,36.0,1766520545320
0,36.0,1766520547322
0,36.0,1766520549343
0,36.0,1766520551437
0,36.0,1766520553514
0,36.0,1766520555583
0,36.0,1766520557640
0,36.0,1766520559676
0,36.0,1766520561659
0,36.0,1766520563681
0,36.0,1766520565726
0,36.0,1766520567800
0,36.0,1766520569822
0,36.0,1766520571781
0,36.0,1766520573818
0,36.0,1766520575854
0,36.0,1766520577845
0,36.0,1766520579822
0,36.0,1766520581913
0,36.0,1766520583973
0,36.0,1766520585993
0,36.0,1766520587995
0,36.0,1766520590047
0,36.0,1766520592110
0,36.0,1766520594105
0,36.0,1766520596089
0,36.0,1766520598065
0,36.0,1766520600110
0,36.0,1766520602185
0,36.0,1766520604241
0,36.0,1766520606344
0,36.0,1766520608374
0,36.0,1766520610382
0,36.0,1766520612391
0,36.0,1766520614473
0,36.0,1766520616554
0,36.0,1766520618599
0,36.0,1766520620620
0,36.0,1766520622650
0,36.0,1766520624616
0,36.0,1766520626617
0,36.0,1766520628653
0,36.0,1766520630703
0,36.0,1766520632720
0,36.0,1766520634786
0,36.0,1766520636877
0,36.0,1766520638888
0,36.0,1766520640829
0,36.0,1766520642959
0,36.0,1766520644979
0,36.0,1766520647062
0,36.0,1766520649124
0,36.0,1766520651171
0,36.0,1766520653217
0,36.0,1766520655261
0,36.0,1766520657339
0,36.0,1766520659377
0,36.0,1766520661448
0,36.0,1766520663548
0,36.0,1766520665659
0,36.0,1766520667652
0,36.0,1766520669690
0,36.0,1766520671683
0,36.0,1766520673739
0,36.0,1766520675841
0,36.0,1766520677847
0,36.0,1766520679882
0,36.0,1766520681900
0,36.0,1766520683896
0,36.0,1766520685928
0,36.0,1766520687990
0,36.0,1766520689940
0,36.0,1766520691902
0,36.0,1766520693836
0,36.0,1766520695902
0,36.0,1766520697981
0,36.0,1766520700069
0,36.0,1766520702117
0,36.0,1766520704128
0,36.0,1766520706218
0,36.0,1766520708204
0,36.0,1766520710186
0,36.0,1766520712228
0,36.0,1766520714265
0,36.0,1766520716263
0,36.0,1766520718238
0,36.0,1766520720317
0,36.0,1766520722324
0,36.0,1766520724308
0,36.0,1766520726286
0,36.0,1766520728258
0,36.0,1766520730344
0,36.0,1766520732416
0,36.0,1766520734490
0,36.0,1766520736480
0,36.0,1766520738503
0,36.0,1766520740526
0,36.0,1766520742651
0,36.0,1766520744800
0,36.0,1766520746895
0,36.0,1766520748908
0,36.0,1766520750938
0,36.0,1766520753021
0,36.0,1766520755007
0,36.0,1766520757020
0,36.0,1766520759028
0,36.0,1766520761034
0,36.0,1766520763105
0,36.0,1766520765130
0,36.0,1766520767186
0,36.0,1766520769203
0,36.0,1766520771269
0,36.0,1766520773210
0,36.0,1766520775296
0,36.0,1766520777337
0,36.0,1766520779403
0,36.0,1766520781455
0,36.0,1766520783385
0,36.0,1766520785493
0,36.0,1766520787563
0,36.0,1766520789612
0,36.0,1766520791621
0,36.0,1766520793655
0,36.0,1766520795745
0,36.0,1766520797780
0,36.0,1766520799827
0,36.0,1766520801887
0,36.0,1766520803938
0,36.0,1766520805968
0,36.0,1766520808029
0,36.0,1766520810028
0,36.0,1766520812057
0,36.0,1766520814128
0,36.0,1766520816104
0,36.0,1766520818182
0,36.0,1766520820210
0,36.0,1766520822006
0,36.0,1766520824039
0,36.0,1766520826024
0,36.0,1766520828031
0,36.0,1766520830129
0,36.0,1766520832156
0,36.0,1766520834172
0,36.0,1766520836144
0,36.0,1766520838192
0,36.0,1766520840361
0,36.0,1766520842517
0,36.0,1766520844578
0,36.0,1766520846627
0,36.0,1766520848660
0,36.0,1766520850721
0,36.0,1766520852797
0,36.0,1766520854809
0,36.0,1766520856909
0,36.0,1766520858932
0,36.0,1766520860972
0,36.0,1766520862960
0,36.0,1766520865018
0,36.0,1766520867029
0,36.0,1766520869047
0,36.0,1766520871116
0,36.0,1766520873193
0,36.0,1766520875243
0,36.0,1766520877354
0,36.0,1766520879330
0,36.0,1766520881359
0,36.0,1766520883344
0,36.0,1766520885301
0,36.0,1766520887338
0,36.0,1766520889392
0,36.0,1766520891400
0,36.0,1766520893419
0,36.0,1766520895454
0,36.0,1766520897520
0,36.0,1766520899613
0,36.0,1766520901612
0,36.0,1766520903640
0,36.0,1766520905705
0,36.0,1766520907720
0,36.0,1766520909688
0,36.0,1766520911702
0,36.0,1766520913707
0,36.0,1766520915746
0,36.0,1766520917722
0,36.0,1766520919732
0,36.0,1766520921759
0,36.0,1766520923833
0,36.0,1766520925953
0,36.0,1766520927993
0,36.0,1766520930044
0,36.0,1766520932058
0,36.0,1766520934034
0,36.0,1766520936091
0,36.0,1766520938143
0,36.0,1766520940148
0,36.0,1766520942173
0,36.0,1766520944202
0,36.0,1766520946246
0,36.0,1766520948251
0,36.0,1766520950257
0,36.0,1766520952320
0,36.0,1766520954283
0,36.0,1766520956327
0,36.0,1766520958397
0,36.0,1766520960415
0,36.0,1766520962447
0,36.0,1766520964516
0,36.0,1766520966619
0,36.0,1766520968648
0,36.0,1766520970696
0,36.0,1766520972746
0,36.0,1766520974793
0,36.0,1766520976856
0,36.0,1766520978893
0,36.0,1766520980926
0,36.0,1766520982953
0,36.0,1766520984975
0,36.0,1766520986910
0,36.0,1766520988927
0,36.0,1766520991000
0,36.0,1766520992972
0,36.0,1766520995073
0,36.0,1766520997098
0,36.0,1766520999115
0,36.0,1766521001163
0,36.0,1766521003143
0,36.0,1766521005134
0,36.0,1766521007193
0,36.0,1766521009331
0,36.0,1766521011346
0,36.0,1766521013321
0,36.0,1766521015375
0,36.0,1766521017485
0,36.0,1766521019535
0,36.0,1766521021546
0,36.0,1766521023545
0,36.0,1766521025507
0,36.0,1766521027534
0,36.0,1766521029493
0,36.0,1766521031458
0,36.0,1766521033615
0,36.0,1766521035634
0,36.0,1766521037581
0,36.0,1766521039542
0,36.0,1766521041640
0,36.0,1766521043558
0,36.0,1766521045633
0,36.0,1766521047685
0,36.0,1766521049806
0,36.0,1766521051813
0,36.0,1766521053810
0,36.0,1766521055826
0,36.0,1766521057916
0,36.0,1766521059929
0,36.0,1766521061935
0,36.0,1766521063923
0,36.0,1766521065948
0,36.0,1766521067958
0,36.0,1766521069988
0,36.0,1766521072022
0,36.0,1766521074090
0,36.0,1766521076120
0,36.0,1766521078083
0,36.0,1766521080079
0,36.0,1766521082075
0,36.0,1766521084026
0,36.0,1766521086051
0,36.0,1766521088163
0,36.0,1766521090247
0,36.0,1766521092196
0,36.0,1766521094229
0,36.0,1766521096273
0,36.0,1766521098238
0,36.0,1766521100281
0,36.0,1766521102365
0,36.0,1766521104419
0,36.0,1766521106496
0,36.0,1766521108531
0,36.0,1766521110616
0,36.0,1766521112739
0,36.0,1766521114853
0,36.0,1766521116888
0,36.0,1766521118938
0,36.0,1766521120906
0,36.0,1766521122946
0,36.0,1766521124961
0,36.0,1766521126940
0,36.0,1766521129009
0,36.0,1766521131015
0,36.0,1766521132977
0,36.0,1766521134991
0,36.0,1766521137046
0,36.0,1766521138955
0,36.0,1766521141027
0,36.0,1766521143022
0,36.0,1766521145018
0,36.0,1766521147018
0,36.0,1766521149057
0,36.0,1766521151085
0,36.0,1766521153204
0,36.0,1766521155226
0,36.0,1766521157361
0,36.0,1766521159441
0,36.0,1766521161523
0,36.0,1766521163519
0,36.0,1766521165555
0,36.0,1766521167506
0,36.0,1766521169649
0,36.0,1766521171646
0,36.0,1766521173656
0,36.0,1766521175693
0,36.0,1766521177664
0,36.0,1766521179716
0,36.0,1766521181837
0,36.0,1766521183851
0,36.0,1766521185893
0,36.0,1766521187949
0,36.0,1766521190038
0,36.0,1766521191988
0,36.0,1766521193961
0,36.0,1766521196026
0,36.0,1766521198113
0,36.0,1766521200082
0,36.0,1766521202118
0,36.0,1766521204207
0,36.0,1766521206268
0,36.0,1766521208201
0,36.0,1766521210215
0,36.0,1766521212281
0,36.0,1766521214300
0,36.0,1766521216210
0,36.0,1766521218183
0,36.0,1766521220294
0,36.0,1766521222323
0,36.0,1766521224378
0,36.0,1766521226404
0,36.0,1766521228482
0,36.0,1766521230543
0,36.0,1766521232582
0,36.0,1766521234474
0,36.0,1766521236418
0,36.0,1766521238495
0,36.0,1766521240519
0,36.0,1766521242555
0,36.0,1766521244593
0,36.0,1766521246576
0,36.0,1766521248505
0,36.0,1766521250475
0,36.0,1766521252481
0,36.0,1766521254495
0,36.0,1766521256513
0,36.0,1766521258507
0,36.0,1766521260578
0,36.0,1766521262528
0,36.0,1766521264501
0,36.0,1766521266580
0,36.0,1766521268613
0,36.0,1766521270634
0,36.0,1766521272650
0,36.0,1766521274727
0,36.0,1766521276807
0,36.0,1766521278741
0,36.0,1766521280798
0,36.0,1766521282835
0,36.0,1766521284874
0,36.0,1766521286982
0,36.0,1766521289123
0,36.0,1766521291158
0,36.0,1766521293197
0,36.0,1766521295199
0,36.0,1766521297172
0,36.0,1766521299243
0,36.0,1766521301315
0,36.0,1766521303408
0,36.0,1766521305392
0,36.0,1766521307359
0,36.0,1766521309424
0,36.0,1766521311539
0,36.0,1766521313650
0,36.0,1766521315735
0,36.0,1766521317741
0,36.0,1766521319775
0,36.0,1766521321815
0,36.0,1766521323912
0,36.0,1766521325932
0,36.0,1766521327964
0,36.0,1766521330005
0,36.0,1766521332093
0,36.0,1766521334094
0,36.0,1766521336110
0,36.0,1766521338117
0,36.0,1766521340110
0,36.0,1766521342065
0,36.0,1766521344098
0,36.0,1766521346087
0,36.0,1766521348137
0,36.0,1766521350166
0,36.0,1766521352145
0,36.0,1766521354182
0,36.0,1766521356213
0,36.0,1766521358364
0,36.0,1766521360438
0,36.0,1766521362439
0,36.0,1766521364515
0,36.0,1766521366614
0,36.0,1766521368694
0,36.0,1766521370694
0,36.0,1766521372691
0,36.0,1766521374786
0,36.0,1766521376848
0,36.0,1766521378926
0,36.0,1766521380906
0,36.0,1766521382975
0,36.0,1766521384977
0,36.0,1766521386950
0,36.0,1766521388922
0,36.0,1766521391055
0,36.0,1766521393064
0,36.0,1766521395181
0,36.0,1766521397158
0,36.0,1766521399254
0,36.0,1766521401260
0,36.0,1766521403245
0,36.0,1766521405261
0,36.0,1766521407232
0,36.0,1766521409246
0,36.0,1766521411260
0,36.0,1766521413289
0,36.0,1766521415269
0,36.0,1766521417335
0,36.0,1766521419242
0,36.0,1766521421382
0,36.0,1766521423422
0,36.0,1766521425454
0,36.0,1766521427570
0,36.0,1766521429526
0,36.0,1766521431610
0,36.0,1766521433688
0,36.0,1766521435752
0,36.0,1766521437785
0,36.0,1766521439896
0,36.0,1766521441944
0,36.0,1766521444006
0,36.0,1766521446089
0,36.0,1766521448153
0,36.0,1766521450151
0,36.0,1766521452165
0,36.0,1766521454256
0,36.0,1766521456348
0,36.0,1766521458447
0,36.0,1766521460497
0,36.0,1766521462573
0,36.0,1766521464574
0,36.0,1766521466610
0,36.0,1766521468633
0,36.0,1766521470615
0,36.0,1766521472577
0,36.0,1766521474518
0,36.0,1766521476589
0,36.0,1766521478679
0,36.0,1766521480734
0,36.0,1766521482762
0,36.0,1766521484833
0,36.0,1766521486926
0,36.0,1766521489025
0,36.0,1766521491064
0,36.0,1766521493093
0,36.0,1766521495102
0,36.0,1766521497158
0,36.0,1766521499093
0,36.0,1766521501160
0,36.0,1766521503147
0,36.0,1766521505175
0,36.0,1766521507230
0,36.0,1766521509304
0,36.0,1766521511261
0,36.0,1766521513278
0,36.0,1766521515324
0,36.0,1766521517440
0,36.0,1766521519553
0,36.0,1766521521513
0,36.0,1766521523576
0,36.0,1766521525648
0,36.0,1766521527722
0,36.0,1766521529674
0,36.0,1766521531683
0,36.0,1766521533723
0,36.0,1766521535744
0,36.0,1766521537815
0,36.0,1766521539901
0,36.0,1766521541916
0,36.0,1766521543906
0,36.0,1766521545969
0,36.0,1766521548101
0,36.0,1766521550142
0,36.0,1766521552159
0,36.0,1766521554170
0,36.0,1766521556222
0,36.0,1766521558227
0,36.0,1766521560237
0,36.0,1766521562212
0,36.0,1766521564207
0,36.0,1766521566253
0,36.0,1766521568233
0,36.0,1766521570242
0,36.0,1766521572128
0,36.0,1766521574243
0,36.0,1766521576338
0,36.0,1766521578450
0,36.0,1766521580536
0,36.0,1766521582625
0,36.0,1766521584676
0,36.0,1766521586715
0,36.0,1766521588758
0,36.0,1766521590775
0,36.0,1766521592841
0,36.0,1766521594728
0,36.0,1766521596802
0,36.0,1766521598898
0,36.0,1766521600925
0,36.0,1766521602916
0,36.0,1766521604927
0,36.0,1766521606933
0,36.0,1766521608983
0,36.0,1766521610981
0,36.0,1766521612963
0,36.0,1766521614946
0,36.0,1766521616933
0,36.0,1766521618927
0,36.0,1766521621049
0,36.0,1766521623113
0,36.0,1766521625072
0,36.0,1766521627038
0,36.0,1766521629100
0,36.0,1766521631129
0,36.0,1766521633139
0,36.0,1766521635220
0,36.0,1766521637216
0,36.0,1766521639322
0,36.0,1766521641360
0,36.0,1766521643386
0,36.0,1766521645394
0,36.0,1766521647389
0,36.0,1766521649431
0,36.0,1766521651504
0,36.0,1766521653585
0,36.0,1766521655607
0,36.0,1766521657600
0,36.0,1766521659710
0,36.0,1766521661723
0,36.0,1766521663779
0,36.0,1766521665795
0,36.0,1766521667789
0,36.0,1766521669883
0,36.0,1766521671921
0,36.0,1766521673897
0,36.0,1766521675884
0,36.0,1766521677839
0,36.0,1766521679824
0,36.0,1766521681888
0,36.0,1766521683951
0,36.0,1766521686004
0,36.0,1766521688053
0,36.0,1766521689971
0,36.0,1766521691914
0,36.0,1766521693914
0,36.0,1766521695968
0,36.0,1766521697959
0,36.0,1766521700063
0,36.0,1766521702117
0,36.0,1766521704153
0,36.0,1766521706240
0,36.0,1766521708215
0,36.0,1766521710221
0,36.0,1766521712238
0,36.0,1766521714279
0,36.0,1766521716246
0,36.0,1766521718345
0,36.0,1766521720355
0,36.0,1766521722306
0,36.0,1766521724340
0,36.0,1766521726381
0,36.0,1766521728430
0,36.0,1766521730422
0,36.0,1766521732432
0,36.0,1766521734379
0,36.0,1766521736445
0,36.0,1766521738459
0,36.0,1766521740499
0,36.0,1766521742489
0,36.0,1766521744486
0,36.0,1766521746618
0,36.0,1766521748619
0,36.0,1766521750686
0,36.0,1766521752690
0,36.0,1766521754687
0,36.0,1766521756777
0,36.0,1766521758778
0,36.0,1766521760858
0,36.0,1766521762830
0,36.0,1766521764862
0,36.0,1766521766896
0,36.0,1766521768965
0,36.0,1766521770968
0,36.0,1766521772963
0,36.0,1766521775068
0,36.0,1766521777156
0,36.0,1766521779203
0,36.0,1766521781342
0,36.0,1766521783466
0,36.0,1766521785500
0,36.0,1766521787462
0,36.0,1766521789517
0,36.0,1766521791491
0,36.0,1766521793478
0,36.0,1766521795494
0,36.0,1766521797588
0,36.0,1766521799585
0,36.0,1766521801593
0,36.0,1766521803589
0,36.0,1766521805663
0,36.0,1766521807765
0,36.0,1766521809774
0,36.0,1766521811791
0,36.0,1766521813823
0,36.0,1766521815737
1,36.0,1766521817308
1,36.0,1766521819304
1,36.0,1766521821258
1,36.0,1766521823217
1,36.0,1766521825222
1,36.0,1766521827179
1,36.0,1766521829101
1,36.0,1766521831082
1,36.0,1766521832988
1,36.0,1766521834886
1,36.0,1766521836784
1,36.0,1766521838669
1,36.0,1766521840590
1,36.0,1766521842554
1,36.0,1766521844554
1,36.0,1766521846461
1,36.0,1766521848482
1,36.0,1766521850432
1,36.0,1766521852401
1,36.0,1766521854429
1,36.0,1766521856391
1,36.0,1766521858291
1,36.0,1766521860260
1,36.0,1766521862191
1,36.0,1766521864146
1,36.0,1766521866094
1,36.0,1766521868007
1,36.0,1766521870000
1,36.0,1766521871988
1,36.0,1766521873923
1,36.0,1766521875845
1,36.0,1766521877607
1,36.0,1766521879575
1,36.0,1766521881502
1,36.0,1766521883434
1,36.0,1766521885295
1,36.0,1766521887255
1,36.0,1766521889159
1,36.0,1766521891033
1,36.0,1766521892988
1,36.0,1766521894882
1,36.0,1766521896833
1,36.0,1766521898741
1,36.0,1766521900634
1,36.0,1766521902550
1,36.0,1766521904496
1,36.0,1766521906399
1,36.0,1766521908339
1,36.0,1766521910229
1,36.0,1766521912194
1,36.0,1766521914093
1,36.0,1766521916026
1,36.0,1766521917932
1,36.0,1766521919885
1,36.0,1766521921746
1,36.0,1766521923598
1,36.0,1766521925500
1,36.0,1766521927384
1,36.0,1766521929315
1,36.0,1766521931224
1,36.0,1766521933171
1,36.0,1766521935065
1,36.0,1766521936975
1,36.0,1766521938908
1,36.0,1766521940861
1,36.0,1766521942872
1,36.0,1766521944875
1,36.0,1766521946825
1,36.0,1766521948790
1,36.0,1766521950766
1,36.0,1766521952813
1,36.0,1766521954792
1,36.0,1766521956807
1,36.0,1766521958788
1,36.0,1766521960750
1,36.0,1766521962776
1,36.0,1766521964823
1,36.0,1766521966919
1,36.0,1766521968918
1,36.0,1766521970953
1,36.0,1766521972954
1,36.0,1766521974903
1,36.0,1766521976981
1,36.0,1766521978974
1,36.0,1766521981002
1,36.0,1766521983049
1,36.0,1766521985008
1,36.0,1766521987020
1,36.0,1766521988970
1,36.0,1766521990956
1,36.0,1766521992996
1,36.0,1766521995068
1,36.0,1766521997099
1,36.0,1766521999114
1,36.0,1766522001179
1,36.0,1766522003198
1,36.0,1766522005208
1,36.0,1766522007214
1,36.0,1766522009133
1,36.0,1766522011129
1,36.0,1766522013161
1,36.0,1766522015202
1,36.0,1766522017290
1,36.0,1766522019298
1,36.0,1766522021300
1,36.0,1766522023426
1,36.0,1766522025412
1,36.0,1766522027492
1,36.0,1766522029516
1,36.0,1766522031541
1,36.0,1766522033545
1,36.0,1766522035615
1,36.0,1766522037692
1,36.0,1766522039829
1,36.0,1766522041977
1,36.0,1766522043959
1,36.0,1766522046006
1,36.0,1766522048074
1,36.0,1766522050091
1,36.0,1766522052083
1,36.0,1766522054119
1,36.0,1766522056089
1,36.0,1766522058116
1,36.0,1766522060072
1,36.0,1766522062079
1,36.0,1766522064079
1,36.0,1766522066064
1,36.0,1766522068064
1,36.0,1766522070153
1,36.0,1766522072232
1,36.0,1766522074258
1,36.0,1766522076290
1,36.0,1766522078307
1,36.0,1766522080328
1,36.0,1766522082331
1,36.0,1766522084487
1,36.0,1766522086532
1,36.0,1766522088543
1,36.0,1766522090558
1,36.0,1766522092545
1,36.0,1766522094637
1,36.0,1766522096668
1,36.0,1766522098724
1,36.0,1766522100749
1,36.0,1766522102819
1,36.0,1766522104906
1,36.0,1766522106855
1,36.0,1766522108799
1,36.0,1766522110815
1,36.0,1766522112887
1,36.0,1766522114828
1,36.0,1766522116921
1,36.0,1766522118988
1,36.0,1766522121022
1,36.0,1766522123063
1,36.0,1766522125105
1,36.0,1766522127096
1,36.0,1766522129081
1,36.0,1766522131081
1,36.0,1766522133056
1,36.0,1766522135025
1,36.0,1766522137091
1,36.0,1766522139170
1,36.0,1766522141301
1,36.0,1766522143352
1,36.0,1766522145441
1,36.0,1766522147328
1,36.0,1766522149319
1,36.0,1766522151371
1,36.0,1766522153437
1,36.0,1766522155493
1,36.0,1766522157637
1,36.0,1766522159603
1,36.0,1766522161671
1,36.0,1766522163668
1,36.0,1766522165705
1,36.0,1766522167667
1,36.0,1766522169703
1,36.0,1766522171738
1,36.0,1766522173910
1,36.0,1766522175844
1,36.0,1766522177894
1,36.0,1766522179951
1,36.0,1766522181959
1,36.0,1766522184034
1,36.0,1766522186076
1,36.0,1766522188152
1,36.0,1766522190127
1,36.0,1766522192165
1,36.0,1766522194181
1,36.0,1766522196254
1,36.0,1766522198247
1,36.0,1766522200313
1,36.0,1766522202398
1,36.0,1766522204450
1,36.0,1766522206524
1,36.0,1766522208533
1,36.0,1766522210592
1,36.0,1766522212760
1,36.0,1766522214781
1,36.0,1766522216743
1,36.0,1766522218802
1,36.0,1766522220801
1,36.0,1766522222860
1,36.0,1766522224875
1,36.0,1766522226844
1,36.0,1766522228943
1,36.0,1766522230997
1,36.0,1766522233041
1,36.0,1766522235150
1,36.0,1766522237245
1,36.0,1766522239217
1,36.0,1766522241221
1,36.0,1766522243244
1,36.0,1766522245366
1,36.0,1766522247481
1,36.0,1766522249434
1,36.0,1766522251475
1,36.0,1766522253481
1,36.0,1766522255468
1,36.0,1766522257577
1,36.0,1766522259647
