gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766520269870
0,0,1766520270672
0,0,1766520271479
0,0.03,1766520272163
0,0,1766520273221
0,0,1766520273880
0,0,1766520274697
0,0,1766520275527
0,0.03,1766520276186
0,0,1766520277134
0,0,1766520277824
0,0,1766520278533
0,0,1766520279489
0,0.01,1766520280109
0,0,1766520281018
0,0,1766520281725
0,0,1766520282386
0,0,1766520283274
0,0,1766520283904
0,0.03,1766520284691
0,0.03,1766520285591
0,0.03,1766520286236
0,0.03,1766520287124
0,0,1766520287837
0,0,1766520288473
0,0,1766520289413
0,0,1766520290036
0,0,1766520290746
0,0,1766520291662
0,0,1766520292311
0,0,1766520293263
0,0,1766520294003
0,0,1766520294715
0,0,1766520295661
0,0,1766520296272
0,0,1766520297163
0,0,1766520297885
0,0,1766520298628
0,0,1766520299563
0,0,1766520300244
0,0,1766520301065
0,0,1766520301869
0,0,1766520302536
0,0,1766520303439
0,0,1766520304044
0,0,1766520304673
0,0,1766520305645
0,0,1766520306392
0,0.03,1766520307216
0,0.01,1766520308044
0,0,1766520308695
0,0.03,1766520309656
0,3,1766520310344
0,0,1766520311018
0,0,1766520311954
0,0,1766520312565
0,0,1766520313506
0,0,1766520314295
0,0,1766520314957
0,0,1766520315917
0,0,1766520316543
0,0,1766520317291
0,0,1766520318217
0,0,1766520318831
0,0,1766520319713
0,0,1766520320465
0,0,1766520321193
0,2,1766520322153
0,0,1766520322826
0,0,1766520323788
0,3,1766520324541
0,0.03,1766520325231
0,0,1766520326249
0,1,1766520326923
0,0,1766520327863
0,0.03,1766520328657
0,0,1766520329312
0,0,1766520330212
0,0,1766520330906
0,0,1766520331740
0,0,1766520332625
0,0,1766520333262
0,0,1766520334260
0,0,1766520334997
0,3,1766520335820
0,0,1766520336687
0,0,1766520337304
0,0,1766520338266
0,0,1766520338971
0,0,1766520339725
0,0,1766520340643
0,0,1766520341214
0,0,1766520341987
0,0,1766520342788
0,0,1766520343418
0,0,1766520344428
0,0,1766520345162
0,0,1766520345963
0,0,1766520346773
0,0,1766520347346
0,0,1766520348204
0,0,1766520348974
0,0,1766520349559
0,0,1766520350482
0,0,1766520351091
0,0.03,1766520351748
0,0,1766520352717
0,0,1766520353213
0,0,1766520353924
0,0,1766520354650
0,0,1766520355158
0,0.03,1766520355824
0,0,1766520356668
0,0,1766520357230
0,0.03,1766520358028
0,0,1766520358912
0,0.03,1766520359545
0,0.03,1766520360377
0,0,1766520360961
0,0.01,1766520361681
0,0,1766520362537
0,0,1766520363156
0,0,1766520364079
0,0,1766520364817
0,0,1766520365521
0,0,1766520366528
0,0.03,1766520367130
0,0.03,1766520367905
0,0,1766520368803
0,0.03,1766520369521
0,0,1766520370493
0,0,1766520371158
0,0.03,1766520372012
0,0,1766520372843
0,0.03,1766520373519
0,0.03,1766520374464
0,3,1766520375164
0,0,1766520375859
0,3,1766520376798
0,3,1766520377382
0,0,1766520378295
0,0.03,1766520379076
0,0.03,1766520379779
0,0,1766520380788
0,0,1766520381445
0,0.03,1766520382268
0,0.03,1766520383152
0,0,1766520383825
0,0,1766520384804
0,0,1766520385474
0,0.02,1766520386203
0,0,1766520387047
0,0.02,1766520387713
0,0.02,1766520388580
0,0,1766520389322
0,2,1766520390004
0,0,1766520390912
0,0,1766520391507
0,0,1766520392269
0,0,1766520393112
0,0,1766520393759
0,0,1766520394609
0,0,1766520395360
0,0,1766520396056
0,0,1766520397060
0,0,1766520397720
0,0,1766520398556
0,0,1766520399381
0,0,1766520399982
0,0,1766520401026
0,0,1766520401737
0,0,1766520402469
0,0,1766520403424
0,0,1766520404033
0,0,1766520404989
0,0,1766520405638
0,0,1766520406357
0,0,1766520407361
0,0,1766520408017
0,0,1766520408917
0,0,1766520409618
0,0.02,1766520410269
0,0,1766520411194
0,0.01,1766520411843
0,0,1766520412576
0,0,1766520413464
0,0.02,1766520414053
0,0,1766520414988
0,0.02,1766520415707
0,0.02,1766520416378
0,0,1766520417348
0,0.02,1766520418011
0,0,1766520418978
0,0,1766520419730
0,0.01,1766520420465
0,0,1766520421455
0,0,1766520422095
0,0,1766520422982
0,0.02,1766520423680
0,0,1766520424350
0,0.02,1766520425300
0,2,1766520425998
0,2,1766520426805
0,0,1766520427732
0,2,1766520428397
0,0,1766520429401
0,0,1766520430070
0,2,1766520430768
0,0,1766520431736
0,0,1766520432395
0,0,1766520433283
0,0,1766520434016
0,0,1766520434695
0,0,1766520435613
0,0,1766520436269
0,0,1766520436913
0,0,1766520437924
0,0,1766520438604
0,0,1766520439563
0,0,1766520440308
0,2,1766520441020
0,0,1766520441922
0,2,1766520442603
0,2,1766520443489
0,0,1766520444279
0,0,1766520445004
0,0,1766520445974
0,2,1766520446582
0,2,1766520447472
0,0.02,1766520448335
0,0,1766520449020
0,0,1766520449977
0,2,1766520450624
0,2,1766520451502
0,0,1766520452350
0,0.02,1766520453084
0,0.02,1766520454077
0,0,1766520454782
0,0,1766520455744
0,2,1766520456443
0,0.02,1766520457102
0,0.02,1766520458133
0,0.02,1766520458842
0,0,1766520459785
0,0,1766520460477
0,0,1766520461169
0,0.02,1766520462170
0,0.02,1766520462787
0,0,1766520463705
0,0,1766520464509
0,0.02,1766520465206
0,0,1766520466117
0,0,1766520466795
0,0.02,1766520467635
0,0,1766520468449
0,0.02,1766520469088
0,0.02,1766520470024
0,0.02,1766520470709
0,0.02,1766520471445
0,0.02,1766520472399
0,0,1766520473069
0,0,1766520474006
0,0,1766520474704
0,0.02,1766520475410
0,0,1766520476374
0,0.02,1766520477023
0,0,1766520477972
0,0,1766520478662
0,0,1766520479391
0,0,1766520480318
0,0.02,1766520480958
0,0,1766520481736
0,0,1766520482579
0,0.02,1766520483249
0,0,1766520484181
0,0,1766520484839
0,0.02,1766520485600
0,0.02,1766520486553
0,0.02,1766520487188
0,0.02,1766520488106
0,0,1766520488819
0,0,1766520489440
0,0,1766520490417
0,2,1766520491074
0,0.02,1766520491903
0,2,1766520492799
0,2,1766520493424
0,0,1766520494361
0,0,1766520495038
0,0,1766520495747
0,0,1766520496755
0,0,1766520497411
0,0,1766520498227
0,0,1766520498980
0,0,1766520499597
0,0,1766520500594
0,0,1766520501302
0,0,1766520502047
0,0,1766520502963
0,0,1766520503602
0,0,1766520504585
0,0,1766520505342
0,0,1766520506014
0,0,1766520506961
0,0,1766520507571
0,0,1766520508512
0,0,1766520509260
0,0,1766520509954
0,0,1766520510931
0,0,1766520511596
0,0,1766520512324
0,0,1766520513229
0,0,1766520513797
0,0,1766520514598
0,0,1766520515421
0,0.03,1766520515988
0,0,1766520516901
0,0.03,1766520517651
0,0,1766520518353
0,0,1766520519282
0,0.03,1766520519965
0,0,1766520520789
0,0.03,1766520521607
0,0.03,1766520522259
0,0,1766520523186
0,0,1766520523882
0,0,1766520524631
0,0,1766520525511
0,0,1766520526134
0,0,1766520527126
0,0,1766520527812
0,0,1766520528556
0,0,1766520529518
0,0,1766520530134
0,0,1766520531089
0,0,1766520531871
0,0,1766520532539
0,0,1766520533482
0,0,1766520534115
0,0,1766520535054
0,0,1766520535841
0,0,1766520536518
0,0,1766520537438
0,0.03,1766520538084
0,0,1766520538899
0,0,1766520539752
0,0.01,1766520540399
0,0,1766520541360
0,0.03,1766520542051
0,0,1766520542781
0,0,1766520543723
0,0.03,1766520544351
0,0,1766520545371
0,0,1766520546127
0,0,1766520546963
0,0,1766520547811
0,0.03,1766520548435
0,0,1766520549460
0,0,1766520550157
0,0,1766520550919
0,0,1766520551853
0,0,1766520552516
0,0,1766520553511
0,0,1766520554216
0,0.03,1766520554886
0,0,1766520555790
0,0,1766520556455
0,0.03,1766520557253
0,0,1766520558103
0,0.03,1766520558755
0,0.03,1766520559677
0,0,1766520560331
0,0,1766520560994
0,0,1766520561958
0,0,1766520562613
0,0.03,1766520563457
0,3,1766520564305
0,0.03,1766520564941
0,0,1766520565872
0,0.03,1766520566561
0,0,1766520567313
0,0.03,1766520568260
0,0,1766520568869
0,0,1766520569850
0,0,1766520570544
0,0,1766520571208
0,0,1766520572167
0,0,1766520572771
0,0,1766520573585
0,0.03,1766520574416
0,0.03,1766520575041
0,0,1766520576036
0,0,1766520576712
0,0.03,1766520577477
0,0.03,1766520578346
0,0,1766520578970
0,0,1766520579882
0,0,1766520580607
0,3,1766520581252
0,0,1766520582148
0,0,1766520582833
0,0,1766520583604
0,0,1766520584416
0,0,1766520585019
0,0,1766520585861
0,0,1766520586641
0,0,1766520587290
0,0,1766520588191
0,0,1766520588803
0,0.01,1766520589514
0,0,1766520590446
0,0.03,1766520591066
0,0.01,1766520591940
0,2,1766520592661
0,3,1766520593328
0,0.02,1766520594263
0,0,1766520594974
0,3,1766520595700
0,0,1766520596602
0,0,1766520597212
0,0,1766520598110
0,0,1766520598834
0,3,1766520599535
0,3,1766520600489
0,0,1766520601161
0,0,1766520602052
0,0,1766520602813
0,0,1766520603388
0,0,1766520604261
0,0,1766520604984
0,0,1766520605695
0,0,1766520606708
0,0,1766520607298
0,0,1766520608174
0,3,1766520609047
0,0,1766520609748
0,0,1766520610691
0,0,1766520611358
0,0,1766520612231
0,0,1766520613060
0,0,1766520613721
0,0,1766520614687
0,0,1766520615378
0,0,1766520616113
0,0,1766520617069
0,0,1766520617703
0,0,1766520618680
0,0,1766520619354
0,2,1766520620089
0,0,1766520621034
0,0,1766520621654
0,0,1766520622546
0,0,1766520623352
0,0,1766520624028
0,0,1766520624958
0,0,1766520625620
0,0,1766520626432
0,0,1766520627274
0,0,1766520627901
0,0,1766520628843
0,0,1766520629513
0,3,1766520630272
0,0,1766520631239
0,3,1766520631869
0,0.03,1766520632848
0,0.03,1766520633551
0,0,1766520634170
0,3,1766520635138
0,0,1766520635769
0,0,1766520636661
0,0,1766520637417
0,0,1766520638032
0,0,1766520638928
0,0,1766520639634
0,0,1766520640297
0,0,1766520641265
0,0,1766520641887
0,0,1766520642800
0,0,1766520643488
0,0,1766520644078
0,0,1766520645030
0,0,1766520645706
0,0,1766520646371
0,0,1766520647350
0,0,1766520647972
0,0,1766520648868
0,0,1766520649658
0,0,1766520650312
0,0,1766520651308
0,0,1766520652010
0,0,1766520652844
0,0,1766520653700
0,0,1766520654376
0,0,1766520655355
0,0,1766520656068
0,0,1766520656783
0,0,1766520657710
0,0.02,1766520658289
0,0,1766520659211
0,0,1766520659978
0,0,1766520660670
0,0,1766520661695
0,0.02,1766520662324
0,0,1766520663163
0,0,1766520664040
0,0.02,1766520664683
0,0,1766520665648
0,0,1766520666356
0,0.02,1766520667103
0,0.02,1766520668043
0,0,1766520668738
0,0.01,1766520669651
0,0.02,1766520670364
0,0,1766520671126
0,0,1766520672058
0,2,1766520672694
0,0,1766520673655
0,0,1766520674455
0,0.02,1766520675227
0,2,1766520676105
0,0.02,1766520676765
0,0,1766520677596
0,0,1766520678361
0,0,1766520679090
0,0,1766520680132
0,0.02,1766520680753
0,0.02,1766520681661
0,0,1766520682474
0,2,1766520683138
0,0,1766520684166
0,0,1766520684783
0,0,1766520685628
0,0,1766520686477
0,2,1766520687174
0,0,1766520688130
0,0,1766520688849
0,2,1766520689698
0,2,1766520690541
0,0.02,1766520691252
0,0.02,1766520692213
0,0,1766520692857
0,0,1766520693670
0,0.02,1766520694550
0,0,1766520695296
0,0,1766520696300
0,2,1766520696964
0,2,1766520697778
0,0,1766520698604
0,2,1766520699286
0,2,1766520700304
0,0,1766520701007
0,2,1766520701819
0,0,1766520702654
0,0,1766520703285
0,0,1766520704268
0,0,1766520704933
0,0,1766520705660
0,0,1766520706609
0,0,1766520707256
0,0,1766520708177
0,0,1766520708911
0,0,1766520709615
0,0,1766520710574
0,0,1766520711201
0,2,1766520712159
0,0,1766520712935
0,0,1766520713613
0,0,1766520714566
0,0,1766520715213
0,2,1766520716093
0,0,1766520716927
0,0,1766520717653
0,0,1766520718623
0,0,1766520719278
0,0,1766520720159
0,0,1766520720953
0,0,1766520721591
0,0,1766520722616
0,0,1766520723273
0,0,1766520724021
0,0,1766520724996
0,0,1766520725701
0,0,1766520726673
0,0,1766520727354
0,0,1766520728191
0,2,1766520729100
0,0,1766520729794
0,0,1766520730835
0,0,1766520731496
0,2,1766520732369
0,0,1766520733187
0,0,1766520733813
0,0,1766520734830
0,2,1766520735531
0,2,1766520736421
0,0,1766520737951
0,11,1766520738792
0,0,1766520739486
0,0,1766520740307
0,0.02,1766520741227
0,0.02,1766520741809
0,0,1766520742782
0,2,1766520743532
0,0.02,1766520744242
0,0,1766520745225
0,0,1766520745859
0,0.02,1766520746670
0,0,1766520747498
0,0,1766520748067
0,0,1766520749052
0,2,1766520749728
0,0,1766520750434
0,0,1766520751388
0,0,1766520752015
0,2,1766520752916
0,0,1766520753654
0,0,1766520754296
0,0,1766520755266
0,0,1766520755864
0,0,1766520756585
0,0,1766520757441
0,0,1766520758047
0,0,1766520758971
0,0,1766520759700
0,0,1766520760418
0,0,1766520761366
0,0,1766520761985
0,0,1766520762836
0,0,1766520763686
0,0,1766520764349
0,0,1766520765377
0,0,1766520766047
0,0,1766520766905
0,0,1766520767753
0,0,1766520768468
0,0,1766520769430
0,0,1766520770073
0,0,1766520770950
0,0,1766520771750
0,0,1766520772430
0,0,1766520773317
0,0,1766520773978
0,0,1766520774678
0,0,1766520775604
0,0,1766520776234
0,0,1766520777102
0,0,1766520777848
0,0,1766520778484
0,0,1766520779415
0,0,1766520780083
0,0,1766520780812
0,0,1766520781720
0,0,1766520782307
0,0,1766520783197
0,0,1766520783924
0,0,1766520784540
0,0,1766520785553
0,0,1766520786264
0,0,1766520786996
0,0,1766520787946
0,0,1766520788617
0,0,1766520789562
0,0,1766520790293
0,0,1766520790992
0,0,1766520791971
0,0,1766520792579
0,0,1766520793483
0,0,1766520794256
0,0.03,1766520794955
0,0,1766520795965
0,0,1766520796659
0,0,1766520797581
0,0,1766520798342
0,0,1766520799036
0,0,1766520800020
0,0,1766520800688
0,0.03,1766520801457
0,0.03,1766520802359
0,0,1766520803060
0,0,1766520804059
0,0,1766520804715
0,0,1766520805478
0,0,1766520806459
0,0.03,1766520807085
0,0.03,1766520808053
0,0.03,1766520808763
0,0,1766520809480
0,0,1766520810422
0,0,1766520811052
0,0,1766520811931
0,0.03,1766520812724
0,0.03,1766520813435
0,0,1766520814345
0,3,1766520814992
0,0,1766520815848
0,0,1766520816670
0,0,1766520817332
0,0,1766520818318
0,0.03,1766520819025
0,0,1766520819798
0,0,1766520820679
0,0,1766520821281
0,0,1766520822259
0,3,1766520822983
0,0,1766520823794
0,0,1766520824678
0,0,1766520825323
0,0,1766520826232
0,0,1766520827002
0,3,1766520827777
0,0,1766520828609
0,0,1766520829228
0,0,1766520830183
0,0,1766520830977
0,0,1766520831691
0,0,1766520832651
0,0,1766520833361
0,0,1766520834228
0,0,1766520835072
0,2,1766520835769
0,0,1766520836739
0,0,1766520837351
0,0,1766520838255
0,0,1766520839032
0,0,1766520839737
0,0,1766520840732
0,0,1766520841433
0,0,1766520842195
0,0,1766520843075
0,0,1766520843693
0,0,1766520844689
0,0,1766520845372
1,0,1766520846126
1,0,1766520847069
1,0,1766520847636
1,0,1766520848419
1,0,1766520849263
1,0,1766520849891
1,0,1766520850912
1,0,1766520851615
1,0,1766520852368
1,0,1766520853319
1,0,1766520853927
1,0,1766520854860
1,0.03,1766520855567
1,0,1766520856290
1,0,1766520857294
1,0,1766520857955
1,0,1766520858883
1,0.03,1766520859613
1,0,1766520860328
1,0,1766520861280
1,0,1766520861947
1,0,1766520862784
1,0,1766520863636
1,0,1766520864330
1,0,1766520865277
1,0.03,1766520865904
1,0,1766520866798
1,0,1766520867621
1,0.03,1766520868294
1,0,1766520869258
1,0.03,1766520869963
1,0,1766520870769
1,0,1766520871679
1,0.01,1766520872378
1,0,1766520873326
1,0,1766520873996
1,0.03,1766520874758
1,0,1766520875693
1,0.03,1766520876294
1,0,1766520877286
1,0.02,1766520878010
1,0,1766520878700
1,0,1766520879597
1,3,1766520880231
1,0,1766520881117
1,0.03,1766520881917
1,0.02,1766520882641
1,0.02,1766520883563
1,0,1766520884193
1,0.03,1766520885062
1,0,1766520885850
1,0.03,1766520886526
1,0,1766520887484
1,0.03,1766520888156
1,0,1766520888915
1,0.03,1766520889822
1,0,1766520890436
1,0,1766520891401
1,0.01,1766520892050
1,0,1766520892763
1,0,1766520893772
1,0.03,1766520894419
1,0.03,1766520895246
1,0.03,1766520896054
1,0.03,1766520896761
1,0.03,1766520897756
1,0,1766520898386
1,0,1766520899179
1,0.03,1766520900021
1,0,1766520900654
1,0,1766520901651
1,0.03,1766520902334
1,0,1766520903115
1,0,1766520904027
1,0,1766520904680
1,0,1766520905604
1,0.03,1766520906388
1,0,1766520907033
1,0,1766520907998
1,3,1766520908598
1,0,1766520909442
1,3,1766520910216
1,3,1766520910801
1,0,1766520911746
1,0,1766520912408
1,0,1766520913075
1,0,1766520914013
1,0,1766520914699
1,0,1766520915567
1,0,1766520916344
1,0,1766520917017
1,0,1766520918005
1,0,1766520918628
1,0,1766520919441
1,0,1766520920298
1,0,1766520920951
1,0,1766520921945
1,0,1766520922591
1,0,1766520923308
1,0,1766520924272
1,0,1766520924932
1,0,1766520925811
1,0,1766520926561
1,0,1766520927283
1,0,1766520928248
1,0,1766520928881
1,0,1766520929583
1,0,1766520930544
1,0,1766520931177
1,0,1766520932146
1,0,1766520932842
1,0,1766520933561
1,0,1766520934522
1,0,1766520935166
1,0,1766520936090
1,0,1766520936825
1,0,1766520937497
1,0,1766520938516
1,0,1766520939144
1,0,1766520940050
1,0,1766520940779
1,0,1766520941453
1,0,1766520942393
1,0.02,1766520943021
1,0.02,1766520943718
1,0,1766520944685
1,0.02,1766520945266
1,0,1766520946158
1,0,1766520946914
1,2,1766520947672
1,2,1766520948659
1,0,1766520949296
1,0.02,1766520950207
1,0,1766520950992
1,0,1766520951705
1,0.02,1766520952637
1,0,1766520953246
1,0.01,1766520953985
1,0,1766520954831
1,0,1766520955484
1,0,1766520956487
1,0.02,1766520957223
1,0,1766520957982
1,0,1766520958915
1,0.02,1766520959549
1,0,1766520960480
1,0.02,1766520961252
1,0,1766520961999
1,0,1766520962959
1,0.02,1766520963633
1,0,1766520964610
1,0,1766520965388
1,0,1766520966157
1,0,1766520967102
1,0,1766520967745
1,0,1766520968748
1,0,1766520969490
1,0,1766520970148
1,0,1766520971122
1,0,1766520971786
1,0,1766520972735
1,0,1766520973476
1,0,1766520974193
1,0,1766520975169
1,0,1766520975829
1,0,1766520976730
1,0,1766520977549
1,0,1766520978267
1,0,1766520979248
1,0,1766520979916
1,0,1766520980793
1,0,1766520981607
1,0,1766520982301
1,0,1766520983222
1,0.02,1766520983839
1,0,1766520984592
1,0,1766520985516
1,0.02,1766520986139
1,0,1766520986986
1,0.02,1766520987756
1,0.02,1766520988424
1,0.02,1766520989432
1,2,1766520990072
1,1,1766520990902
1,0.02,1766520991739
1,0.02,1766520992356
1,0,1766520993314
1,0,1766520994004
1,0.02,1766520994795
1,0.02,1766520995695
1,0,1766520996392
1,0.02,1766520997398
1,2,1766520998074
1,0,1766520998808
1,0.02,1766520999770
1,0,1766521000386
1,0,1766521001384
1,2,1766521002063
1,0,1766521002728
1,0,1766521003690
1,0,1766521004361
1,2,1766521005289
1,2,1766521006024
1,2,1766521006714
1,2,1766521007657
1,0,1766521008278
1,0,1766521009157
1,0,1766521010000
1,0,1766521010619
1,0,1766521011602
1,0,1766521012298
1,0,1766521013166
1,0,1766521014013
1,0,1766521014682
1,2,1766521015677
1,0,1766521016318
1,0,1766521017154
1,0,1766521018012
1,0,1766521018604
1,0,1766521019578
1,0,1766521020218
1,0,1766521020912
1,0,1766521021831
1,0,1766521022498
1,0,1766521023381
1,0,1766521024209
1,0,1766521024930
1,0,1766521025819
1,0,1766521026500
1,0,1766521027260
1,0,1766521028104
1,0.02,1766521028703
1,0,1766521029622
1,0.02,1766521030281
1,0.02,1766521030894
1,0,1766521031807
1,0.02,1766521032435
1,0,1766521033274
1,0,1766521034127
1,0.02,1766521034812
1,0,1766521035801
1,0.03,1766521036477
1,0,1766521037166
1,0,1766521038084
1,0,1766521038733
1,0,1766521039736
1,0.03,1766521040410
1,0.03,1766521041133
1,0,1766521042101
1,0,1766521042723
1,0,1766521043672
1,0,1766521044362
1,0.03,1766521045051
1,0.03,1766521045973
1,0,1766521046607
1,3,1766521047546
1,2,1766521048284
1,0,1766521048917
1,0,1766521049844
1,0,1766521050481
1,0,1766521051135
1,0,1766521052046
1,0,1766521052702
1,0,1766521053517
1,0,1766521054327
1,0,1766521054968
1,0,1766521055930
1,0.03,1766521056635
1,0,1766521057439
1,0,1766521058356
1,0,1766521058956
1,0,1766521059890
1,0.03,1766521060597
1,0,1766521061275
1,0.02,1766521062289
1,0,1766521062890
1,0.03,1766521063700
1,0.03,1766521064522
1,2,1766521065145
1,3,1766521066049
1,3,1766521066696
1,0,1766521067439
1,0,1766521068350
1,0,1766521068936
1,0,1766521069797
1,0,1766521070563
1,0,1766521071240
1,0,1766521072168
1,0,1766521072820
1,0,1766521073491
1,0,1766521074461
1,0,1766521075066
1,0,1766521075969
1,0,1766521076761
1,0,1766521077493
1,0,1766521078487
1,0,1766521079105
1,0,1766521079972
1,0,1766521080782
1,0,1766521081516
1,0,1766521082527
1,0,1766521083158
1,0,1766521084082
1,0,1766521084789
1,0,1766521085462
1,0,1766521086443
1,0,1766521087092
1,0,1766521087883
1,0,1766521088848
1,0,1766521089493
1,0,1766521090541
1,0,1766521091229
1,0,1766521092062
1,0,1766521092905
1,0,1766521093554
1,0,1766521094492
1,0,1766521095194
1,0,1766521095900
1,0,1766521096804
1,0,1766521097442
1,0.03,1766521098264
1,0,1766521099053
1,0,1766521099683
1,0,1766521100651
1,0,1766521101349
1,3,1766521102190
1,0,1766521103051
1,3,1766521103688
1,0,1766521104672
1,0,1766521105352
1,0,1766521106132
1,0,1766521107079
1,0,1766521107698
1,0,1766521108601
1,0,1766521109401
1,0,1766521110139
1,0,1766521111133
1,0,1766521111717
1,0,1766521112581
1,0,1766521113401
1,0,1766521114136
1,0,1766521115124
1,0,1766521115798
1,0,1766521116568
1,0,1766521117421
1,0,1766521118019
1,0,1766521119027
1,0,1766521119737
1,0,1766521120487
1,0,1766521121403
1,0,1766521122043
1,0,1766521123034
1,0,1766521123714
1,0,1766521124407
1,0,1766521125440
1,0,1766521126063
1,0,1766521127060
1,0,1766521127762
1,0,1766521128527
1,0,1766521129441
1,0,1766521130050
1,0,1766521130934
1,0,1766521131729
1,0,1766521132427
1,0,1766521133366
1,0,1766521134044
1,0.03,1766521135030
1,0,1766521135702
1,0,1766521136395
1,0,1766521137308
1,0,1766521137954
1,0,1766521138815
1,0,1766521139688
1,0,1766521140402
1,0,1766521141420
1,0,1766521142077
1,0,1766521142841
1,0,1766521143737
1,0,1766521144411
1,0,1766521145423
1,3,1766521146150
1,0.03,1766521147059
1,0,1766521147797
1,0,1766521148504
1,0,1766521149500
1,0,1766521150129
1,0,1766521150889
1,0,1766521151800
1,0,1766521152434
1,0,1766521153342
1,0,1766521154050
1,0,1766521154734
1,0,1766521155655
1,0,1766521156327
1,0,1766521157196
1,0,1766521157992
1,0,1766521158593
1,0,1766521159564
1,0,1766521160203
1,0.03,1766521160875
1,0,1766521161867
1,0,1766521162548
1,0.03,1766521163341
1,0.03,1766521164194
1,0,1766521164868
1,0,1766521165853
1,0,1766521166530
1,3,1766521167354
1,0,1766521168241
1,3,1766521168928
1,0,1766521169876
1,0,1766521170567
1,3,1766521171308
1,0,1766521172276
1,0,1766521172972
