Loss,Context.TRAINING,None
0,0.22006157040596008,1766520281535
0,0.1821560561656952,1766520282121
0,0.06529312580823898,1766520283001
0,0.024400783702731133,1766520283702
0,0.1977645307779312,1766520284394
0,0.1925656795501709,1766520285325
0,0.4725305140018463,1766520286020
0,0.14053039252758026,1766520286738
0,0.3653334975242615,1766520287631
0,0.13148006796836853,1766520288208
0,0.2927548587322235,1766520289119
0,0.054484397172927856,1766520289810
0,0.2567782402038574,1766520290471
0,0.17379647493362427,1766520291399
0,0.27602508664131165,1766520292070
0,0.29949694871902466,1766520292861
0,0.15198370814323425,1766520293779
0,0.47983452677726746,1766520294451
0,0.24101966619491577,1766520295401
0,0.285993754863739,1766520296060
0,0.11470246315002441,1766520296783
0,0.09198478609323502,1766520297674
0,0.1383478045463562,1766520298319
0,0.2127651870250702,1766520299327
0,0.42861610651016235,1766520300016
0,0.31016895174980164,1766520300748
0,0.447633296251297,1766520301631
0,0.05883099511265755,1766520302295
0,0.2063855230808258,1766520303144
0,0.15514373779296875,1766520303850
0,0.2874011993408203,1766520304430
0,0.3432750701904297,1766520305366
0,0.29285579919815063,1766520306161
0,0.11259974539279938,1766520306841
0,0.2363377809524536,1766520307841
0,0.15898644924163818,1766520308464
0,0.23063889145851135,1766520309271
0,0.15704235434532166,1766520310136
0,0.07090917974710464,1766520310765
0,0.17649635672569275,1766520311693
0,0.10692604631185532,1766520312368
0,0.12271158397197723,1766520313110
0,0.16709783673286438,1766520314074
0,0.10033945739269257,1766520314709
0,0.3542017340660095,1766520315587
0,0.26491260528564453,1766520316343
0,0.22701376676559448,1766520317022
0,0.21023377776145935,1766520317939
0,0.1911739706993103,1766520318626
0,0.15921244025230408,1766520319350
0,0.2043238878250122,1766520320232
0,0.09304846823215485,1766520320910
0,0.23562130331993103,1766520321879
0,0.05702169984579086,1766520322599
0,0.05512341484427452,1766520323390
0,0.21799615025520325,1766520324322
0,0.40988513827323914,1766520324951
0,0.14942896366119385,1766520325931
0,0.43167388439178467,1766520326702
0,0.28495359420776367,1766520327485
0,0.2785138487815857,1766520328435
0,0.11967351287603378,1766520329050
0,0.5136632919311523,1766520329897
0,0.18860220909118652,1766520330687
0,0.2313937395811081,1766520331375
0,0.1066952645778656,1766520332400
0,0.25198960304260254,1766520333026
0,0.19166848063468933,1766520333876
0,0.1074749305844307,1766520334756
0,0.12982293963432312,1766520335495
0,0.183982253074646,1766520336475
0,0.15354733169078827,1766520337093
0,0.14318370819091797,1766520337938
0,0.20283520221710205,1766520338739
0,0.12301026284694672,1766520339428
0,0.3991622030735016,1766520340405
0,0.06179836392402649,1766520341008
0,0.08767445385456085,1766520341675
0,0.25330695509910583,1766520342575
0,0.28697189688682556,1766520343203
0,0.37392231822013855,1766520344051
0,0.34657296538352966,1766520344928
0,0.030277490615844727,1766520345641
0,0.07689303904771805,1766520346567
0,0.14851021766662598,1766520347138
0,0.26270604133605957,1766520347839
0,0.24520277976989746,1766520348767
0,0.20802903175354004,1766520349347
0,0.07322625815868378,1766520350164
0,0.09202922880649567,1766520350880
0,0.1182839572429657,1766520351505
0,0.11404971033334732,1766520352401
0,0.0898793414235115,1766520353043
0,0.18516424298286438,1766520353619
0,0.023129183799028397,1766520354461
0,0.12984485924243927,1766520354987
0,0.23415608704090118,1766520355584
0,0.2920384109020233,1766520356451
0,0.10751217603683472,1766520357040
0,0.09493256360292435,1766520357683
0,0.11339392513036728,1766520358625
0,0.18838340044021606,1766520359286
0,0.15588676929473877,1766520360104
0,0.1426849663257599,1766520360761
0,0.14094936847686768,1766520361409
0,0.2474302500486374,1766520362313
0,0.08637261390686035,1766520362953
0,0.036452751606702805,1766520363702
0,0.09532774239778519,1766520364583
0,0.12756076455116272,1766520365248
0,0.1778746396303177,1766520366235
0,0.19097375869750977,1766520366915
0,0.3616276979446411,1766520367595
0,0.09810200333595276,1766520368588
0,0.13219955563545227,1766520369221
0,0.14470002055168152,1766520370216
0,0.053751297295093536,1766520370943
0,0.39259323477745056,1766520371666
0,0.3901139199733734,1766520372612
0,0.07907252013683319,1766520373268
0,0.0327010378241539,1766520374146
0,0.0945362001657486,1766520374946
0,0.14787599444389343,1766520375614
0,0.27215713262557983,1766520376548
0,0.2722361087799072,1766520377160
0,0.19161231815814972,1766520377927
0,0.08043786883354187,1766520378853
0,0.27377578616142273,1766520379489
0,0.09347279369831085,1766520380509
0,0.20860858261585236,1766520381224
0,0.18314576148986816,1766520381950
0,0.13875064253807068,1766520382920
0,0.19196496903896332,1766520383577
0,0.3047714829444885,1766520384477
0,0.1422215849161148,1766520385284
0,0.1149149239063263,1766520385934
0,0.1282154768705368,1766520386810
0,0.037493132054805756,1766520387475
0,0.19667579233646393,1766520388231
0,0.0560842864215374,1766520389111
0,0.30023497343063354,1766520389731
0,0.1681777834892273,1766520390589
0,0.12598472833633423,1766520391298
0,0.1552121341228485,1766520391938
0,0.19370953738689423,1766520392888
0,0.045798834413290024,1766520393548
0,0.1385304033756256,1766520394245
0,0.13512730598449707,1766520395145
0,0.16956458985805511,1766520395777
0,0.09814395755529404,1766520396748
0,0.07805315405130386,1766520397508
0,0.19931040704250336,1766520398186
0,0.2656756341457367,1766520399175
0,0.049442365765571594,1766520399770
0,0.22784510254859924,1766520400638
0,0.13807284832000732,1766520401507
0,0.1338694989681244,1766520402200
0,0.05314327031373978,1766520403155
0,0.061911944299936295,1766520403840
0,0.10876352339982986,1766520404612
0,0.15250879526138306,1766520405440
0,0.12877100706100464,1766520406053
0,0.2330211102962494,1766520407075
0,0.2688431143760681,1766520407805
0,0.065989188849926,1766520408542
0,0.1624428927898407,1766520409418
0,0.13058678805828094,1766520410018
0,0.3166109323501587,1766520410882
0,0.07497696578502655,1766520411639
0,0.26141053438186646,1766520412286
0,0.17600318789482117,1766520413211
0,0.22900904715061188,1766520413838
0,0.16951441764831543,1766520414577
0,0.07092710584402084,1766520415487
0,0.07541804015636444,1766520416103
0,0.03023761324584484,1766520417082
0,0.06479088962078094,1766520417807
0,0.05689868703484535,1766520418584
0,0.1322997361421585,1766520419506
0,0.33514145016670227,1766520420146
0,0.2757346034049988,1766520421179
0,0.39151835441589355,1766520421888
0,0.13569968938827515,1766520422602
0,0.14451608061790466,1766520423458
0,0.05551964044570923,1766520424102
0,0.13396626710891724,1766520424944
0,0.07176440954208374,1766520425779
0,0.17719194293022156,1766520426486
0,0.1044774204492569,1766520427478
0,0.23601451516151428,1766520428168
0,0.3677739202976227,1766520429035
0,0.2867897152900696,1766520429856
0,0.1155133843421936,1766520430475
0,0.14993268251419067,1766520431461
0,0.16124530136585236,1766520432178
0,0.1179916188120842,1766520432924
0,0.07739243656396866,1766520433802
0,0.019578969106078148,1766520434443
0,0.1782589554786682,1766520435298
0,0.05788395553827286,1766520436052
0,0.13023485243320465,1766520436647
0,0.18850558996200562,1766520437648
0,0.04311978071928024,1766520438375
0,0.23880600929260254,1766520439122
0,0.07584097981452942,1766520440077
0,0.13513360917568207,1766520440714
0,0.07962775975465775,1766520441679
0,0.06658946722745895,1766520442370
0,0.10166554152965546,1766520443095
0,0.15932978689670563,1766520444065
0,0.08021165430545807,1766520444716
0,0.16165611147880554,1766520445704
0,0.1126452162861824,1766520446369
0,0.03398453816771507,1766520447112
0,0.0755317434668541,1766520448107
0,0.09105673432350159,1766520448739
0,0.16128748655319214,1766520449703
0,0.22978928685188293,1766520450408
0,0.16472682356834412,1766520451135
0,0.19832223653793335,1766520452118
0,0.25301796197891235,1766520452769
0,0.16667944192886353,1766520453794
0,0.11400656402111053,1766520454529
0,0.10873335599899292,1766520455371
0,0.2424735724925995,1766520456229
0,0.058059342205524445,1766520456838
0,0.2257581502199173,1766520457847
0,0.1219792291522026,1766520458593
0,0.2133309245109558,1766520459415
0,0.23017658293247223,1766520460257
0,0.18106567859649658,1766520460898
0,0.0996711254119873,1766520461883
0,0.03426487743854523,1766520462574
0,0.12565988302230835,1766520463318
0,0.1811227798461914,1766520464282
0,0.02895417995750904,1766520464919
0,0.21271362900733948,1766520465876
0,0.24855656921863556,1766520466578
0,0.18685382604599,1766520467285
0,0.3178301453590393,1766520468250
0,0.11500558257102966,1766520468856
0,0.22250930964946747,1766520469687
0,0.36804258823394775,1766520470491
0,0.1589551568031311,1766520471146
0,0.1882469207048416,1766520472151
0,0.1563824713230133,1766520472830
0,0.3639644980430603,1766520473653
0,0.1819036304950714,1766520474504
0,0.014201766811311245,1766520475130
0,0.08263043314218521,1766520476093
0,0.12087836861610413,1766520476801
0,0.2384604513645172,1766520477597
0,0.29646167159080505,1766520478440
0,0.43757420778274536,1766520479094
0,0.06344234943389893,1766520480052
0,0.03954334929585457,1766520480734
0,0.13108722865581512,1766520481397
0,0.05626162141561508,1766520482370
0,0.14541323482990265,1766520483002
0,0.23313310742378235,1766520483890
0,0.0580919049680233,1766520484627
0,0.19474942982196808,1766520485287
0,0.08558152616024017,1766520486288
0,0.11391789466142654,1766520486979
0,0.22682663798332214,1766520487751
0,0.15157446265220642,1766520488590
0,0.1784985065460205,1766520489191
0,0.04803312569856644,1766520490124
0,0.2604975700378418,1766520490856
0,0.26296886801719666,1766520491527
0,0.11994846165180206,1766520492577
0,0.20902082324028015,1766520493200
0,0.14275383949279785,1766520494008
0,0.16664044559001923,1766520494839
0,0.11996681243181229,1766520495492
0,0.027572713792324066,1766520496439
0,0.02387562021613121,1766520497188
0,0.04219556972384453,1766520497901
0,0.13922151923179626,1766520498786
0,0.07937176525592804,1766520499392
0,0.07354197651147842,1766520500258
0,0.09030717611312866,1766520501050
0,0.07676544785499573,1766520501756
0,0.06351755559444427,1766520502706
0,0.027363259345293045,1766520503369
0,0.13859893381595612,1766520504223
0,0.05779353529214859,1766520505127
0,0.1450655460357666,1766520505757
0,0.08520308136940002,1766520506725
0,0.009883653372526169,1766520507375
0,0.28941187262535095,1766520508117
0,0.1507490575313568,1766520509062
0,0.02578694000840187,1766520509689
0,0.12018369138240814,1766520510643
0,0.04766705632209778,1766520511372
0,0.22904926538467407,1766520512038
0,0.04746226221323013,1766520512969
0,0.08077666908502579,1766520513598
0,0.30174100399017334,1766520514268
0,0.22880780696868896,1766520515182
0,0.03963099420070648,1766520515798
0,0.09610775113105774,1766520516515
0,0.6274574995040894,1766520517420
0,0.04566429927945137,1766520518079
0,0.07744835317134857,1766520519018
0,0.01825517788529396,1766520519735
0,0.009877912700176239,1766520520438
0,0.18757900595664978,1766520521391
0,0.32973137497901917,1766520522028
0,0.039397016167640686,1766520522847
0,0.13487248122692108,1766520523666
0,0.20109769701957703,1766520524309
0,0.14791172742843628,1766520525231
0,0.08403904736042023,1766520525944
0,0.36450228095054626,1766520526731
0,0.21097595989704132,1766520527610
0,0.0736185684800148,1766520528256
0,0.10983271151781082,1766520529245
0,0.0196666456758976,1766520529929
0,0.08385763317346573,1766520530662
0,0.26897406578063965,1766520531655
0,0.1384090781211853,1766520532268
0,0.07452218234539032,1766520533188
0,0.2753457725048065,1766520533886
0,0.12907284498214722,1766520534625
0,0.22382910549640656,1766520535642
0,0.06573347747325897,1766520536238
0,0.13589444756507874,1766520537160
0,0.05404357984662056,1766520537870
0,0.04303868114948273,1766520538578
0,0.14325909316539764,1766520539542
0,0.08597694337368011,1766520540164
0,0.2304701954126358,1766520540990
0,0.05860503017902374,1766520541831
0,0.13004149496555328,1766520542501
0,0.14395777881145477,1766520543477
0,0.09374970942735672,1766520544127
0,0.2804999351501465,1766520544987
0,0.06072511151432991,1766520545884
0,0.09780874103307724,1766520546656
0,0.11572861671447754,1766520547582
0,0.06176071614027023,1766520548227
0,0.08781943470239639,1766520549071
0,0.07487169653177261,1766520549943
0,0.20318473875522614,1766520550619
0,0.08408850431442261,1766520551602
0,0.0412323959171772,1766520552278
0,0.14275158941745758,1766520553127
0,0.1324952244758606,1766520553996
0,0.07726887613534927,1766520554617
0,0.033666737377643585,1766520555566
0,0.22499743103981018,1766520556234
0,0.030366702005267143,1766520556905
0,0.1722652167081833,1766520557877
0,0.08301489800214767,1766520558519
0,0.05069731920957565,1766520559316
0,0.08724802732467651,1766520560131
0,0.09461051225662231,1766520560726
0,0.25393185019493103,1766520561666
0,0.03389124572277069,1766520562395
0,0.26660287380218506,1766520563084
0,0.08337609469890594,1766520564092
0,0.18931615352630615,1766520564706
0,0.11815985292196274,1766520565568
0,0.058020610362291336,1766520566327
0,0.15943194925785065,1766520567011
0,0.18552064895629883,1766520568008
0,0.14684471487998962,1766520568674
0,0.05059881880879402,1766520569479
0,0.08010027557611465,1766520570316
0,0.1622103452682495,1766520570923
0,0.13108016550540924,1766520571883
0,0.24683967232704163,1766520572567
0,0.2781643569469452,1766520573214
0,0.10726092010736465,1766520574196
0,0.007833675481379032,1766520574796
0,0.05745349079370499,1766520575695
0,0.26372694969177246,1766520576502
0,0.09360768646001816,1766520577210
0,0.36211544275283813,1766520578106
0,0.18097570538520813,1766520578769
0,0.08993963897228241,1766520579510
0,0.2045389711856842,1766520580392
0,0.09605511277914047,1766520580988
0,0.1794823408126831,1766520581849
0,0.31611135601997375,1766520582594
0,0.036127492785453796,1766520583268
0,0.07660756260156631,1766520584204
0,0.24546901881694794,1766520584802
0,0.1353527456521988,1766520585542
0,0.1443343460559845,1766520586416
0,0.12910257279872894,1766520587036
0,0.12627556920051575,1766520587862
0,0.1843055933713913,1766520588610
0,0.18124869465827942,1766520589244
0,0.14549078047275543,1766520590179
0,0.009160647168755531,1766520590863
0,0.15345315635204315,1766520591563
0,0.3644999861717224,1766520592476
0,0.12554389238357544,1766520593072
0,0.07292189449071884,1766520593903
0,0.3090938329696655,1766520594767
0,0.09267637133598328,1766520595416
0,0.308834046125412,1766520596378
0,0.08156025409698486,1766520597011
0,0.10045851767063141,1766520597719
0,0.1326971799135208,1766520598619
0,0.14041845500469208,1766520599247
0,0.2323109358549118,1766520600178
0,0.19697313010692596,1766520600934
0,0.1762130856513977,1766520601692
0,0.14517509937286377,1766520602601
0,0.03855869546532631,1766520603199
0,0.12577541172504425,1766520603895
0,0.02569255419075489,1766520604757
0,0.15568004548549652,1766520605393
0,0.17168159782886505,1766520606448
0,0.189604252576828,1766520607093
0,0.18828825652599335,1766520607828
0,0.1704210489988327,1766520608811
0,0.08454875648021698,1766520609471
0,0.06788793206214905,1766520610413
0,0.08048200607299805,1766520611147
0,0.006431249435991049,1766520611862
0,0.2228969931602478,1766520612855
0,0.07194029539823532,1766520613473
0,0.05414343625307083,1766520614389
0,0.05426672473549843,1766520615148
0,0.036434367299079895,1766520615845
0,0.1610087752342224,1766520616810
0,0.06708397716283798,1766520617482
0,0.035747215151786804,1766520618295
0,0.03641906753182411,1766520619138
0,0.16037380695343018,1766520619813
0,0.0566885843873024,1766520620760
0,0.3091263175010681,1766520621446
0,0.15592660009860992,1766520622141
0,0.11861522495746613,1766520623119
0,0.07494719326496124,1766520623746
0,0.05301903933286667,1766520624665
0,0.23739813268184662,1766520625404
0,0.03330972045660019,1766520626093
0,0.20138974487781525,1766520627054
0,0.03364109992980957,1766520627669
0,0.10349846631288528,1766520628486
0,0.1800849884748459,1766520629292
0,0.1303909569978714,1766520629931
0,0.22147227823734283,1766520631001
0,0.14981228113174438,1766520631662
0,0.30302271246910095,1766520632483
0,0.09700486809015274,1766520633346
0,0.09196455776691437,1766520633951
0,0.15451115369796753,1766520634872
0,0.12569692730903625,1766520635557
0,0.2517382502555847,1766520636261
0,0.012686342000961304,1766520637207
0,0.07964292913675308,1766520637822
0,0.0450010672211647,1766520638517
0,0.027707120403647423,1766520639406
0,0.027050107717514038,1766520640020
0,0.19068306684494019,1766520640971
0,0.39025887846946716,1766520641674
0,0.10882715880870819,1766520642387
0,0.11615069210529327,1766520643303
0,0.22757941484451294,1766520643883
0,0.1250009834766388,1766520644670
0,0.09233725070953369,1766520645508
0,0.14001882076263428,1766520646090
0,0.11890742927789688,1766520647068
0,0.025822162628173828,1766520647751
0,0.08864782750606537,1766520648478
0,0.20137089490890503,1766520649447
0,0.08698287606239319,1766520650040
0,0.11413156241178513,1766520650986
0,0.08829448372125626,1766520651779
0,0.12218715250492096,1766520652506
0,0.026350485160946846,1766520653465
0,0.03352392837405205,1766520654123
0,0.1211736649274826,1766520655026
0,0.022583983838558197,1766520655823
0,0.09249123185873032,1766520656505
0,0.1609973907470703,1766520657455
0,0.09289827942848206,1766520658077
0,0.018264882266521454,1766520658784
0,0.1257062703371048,1766520659755
0,0.006027076859027147,1766520660416
0,0.20661380887031555,1766520661407
0,0.028949463739991188,1766520662114
0,0.042801324278116226,1766520662784
0,0.09639179706573486,1766520663819
0,0.2325258105993271,1766520664449
0,0.015056599862873554,1766520665324
0,0.016315283253788948,1766520666138
0,0.056238021701574326,1766520666780
0,0.08687228709459305,1766520667783
0,0.04155806452035904,1766520668472
0,0.14882642030715942,1766520669286
0,0.07471548020839691,1766520670127
0,0.05302400141954422,1766520670845
0,0.15947076678276062,1766520671812
0,0.05656614154577255,1766520672455
0,0.1489638388156891,1766520673281
0,0.19843119382858276,1766520674220
0,0.06044558063149452,1766520674913
0,0.11015968024730682,1766520675838
0,0.07803992927074432,1766520676535
0,0.010721729137003422,1766520677270
0,0.2080097794532776,1766520678139
0,0.020055023953318596,1766520678809
0,0.03595300391316414,1766520679834
0,0.04643568396568298,1766520680533
0,0.11125007271766663,1766520681290
0,0.02738318219780922,1766520682257
0,0.05393248423933983,1766520682910
0,0.15938974916934967,1766520683891
0,0.26654478907585144,1766520684574
0,0.1822587102651596,1766520685268
0,0.3801771104335785,1766520686251
0,0.08282112330198288,1766520686906
0,0.03245445340871811,1766520687814
0,0.09078952670097351,1766520688626
0,0.14814648032188416,1766520689353
0,0.09047028422355652,1766520690320
0,0.20090627670288086,1766520690977
0,0.09247134625911713,1766520691942
0,0.07783012837171555,1766520692611
0,0.06852877140045166,1766520693345
0,0.1268191933631897,1766520694318
0,0.0461038276553154,1766520695011
0,0.39545053243637085,1766520696030
0,0.034282952547073364,1766520696737
0,0.07596171647310257,1766520697446
0,0.08027837425470352,1766520698381
0,0.07875584065914154,1766520699047
0,0.09531216323375702,1766520699996
0,0.01498816441744566,1766520700794
0,0.19378893077373505,1766520701486
0,0.26457810401916504,1766520702432
0,0.10275797545909882,1766520703063
0,0.07794167101383209,1766520703888
0,0.07346772402524948,1766520704721
0,0.020884744822978973,1766520705383
0,0.12262625992298126,1766520706350
0,0.11897626519203186,1766520707034
0,0.44491297006607056,1766520707826
0,0.0870392918586731,1766520708681
0,0.15657886862754822,1766520709313
0,0.05450731888413429,1766520710279
0,0.09803241491317749,1766520710980
0,0.07268369197845459,1766520711729
0,0.0959547609090805,1766520712707
0,0.06195002794265747,1766520713340
0,0.02168404683470726,1766520714298
0,0.0653931051492691,1766520714987
0,0.28056690096855164,1766520715735
0,0.2895468771457672,1766520716698
0,0.04636882245540619,1766520717374
0,0.0788024291396141,1766520718301
0,0.04679480195045471,1766520719049
0,0.25548744201660156,1766520719797
0,0.216703400015831,1766520720733
0,0.058011315762996674,1766520721354
0,0.12154953926801682,1766520722278
0,0.17859643697738647,1766520723074
0,0.10242042690515518,1766520723729
0,0.05707646161317825,1766520724720
0,0.11228322982788086,1766520725469
0,0.19686874747276306,1766520726317
0,0.23758777976036072,1766520727122
0,0.011040063574910164,1766520727820
0,0.13441778719425201,1766520728843
0,0.15127871930599213,1766520729550
0,0.2559281587600708,1766520730485
0,0.1528397649526596,1766520731267
0,0.045389194041490555,1766520732044
0,0.06436637043952942,1766520732965
0,0.1182514876127243,1766520733573
0,0.09760493785142899,1766520734478
0,0.07621707767248154,1766520735291
0,0.07718291878700256,1766520736080
0,0.09144285321235657,1766520737011
0,0.08974524587392807,1766520738519
0,0.1631726622581482,1766520739294
0,0.1293240785598755,1766520739941
0,0.05697910487651825,1766520740999
0,0.10511849820613861,1766520741595
0,0.18207047879695892,1766520742378
0,0.23964491486549377,1766520743306
0,0.05233342945575714,1766520743959
0,0.06705139577388763,1766520744968
0,0.1461210548877716,1766520745651
0,0.2607323229312897,1766520746320
0,0.4383697807788849,1766520747300
0,0.03990194573998451,1766520747860
0,0.0645713061094284,1766520748730
0,0.3149384558200836,1766520749502
0,0.06382086873054504,1766520750145
0,0.11630205810070038,1766520751133
0,0.10470911860466003,1766520751810
0,0.07941094040870667,1766520752513
0,0.07721395790576935,1766520753433
0,0.1165187656879425,1766520754053
0,0.20780020952224731,1766520754983
