gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766520190492
0,36.0,1766520191137
0,36.0,1766520192052
0,36.0,1766520192670
0,36.0,1766520193391
0,36.0,1766520194328
0,36.0,1766520194926
0,36.0,1766520195871
0,36.0,1766520196647
0,36.0,1766520197394
0,36.0,1766520198304
0,36.0,1766520198909
0,36.0,1766520199877
0,36.0,1766520200643
0,36.0,1766520201291
0,36.0,1766520202273
0,36.0,1766520202890
0,36.0,1766520203713
0,36.0,1766520204604
0,36.0,1766520205220
0,36.0,1766520206254
0,36.0,1766520206944
0,36.0,1766520207669
0,36.0,1766520208558
0,36.0,1766520209169
0,36.0,1766520210095
0,36.0,1766520210847
0,36.0,1766520211560
0,36.0,1766520212531
0,36.0,1766520213180
0,36.0,1766520214092
0,36.0,1766520214892
0,36.0,1766520215594
0,36.0,1766520216608
0,36.0,1766520217244
0,36.0,1766520218034
0,36.0,1766520218877
0,36.0,1766520219637
0,36.0,1766520220594
0,36.0,1766520221233
0,36.0,1766520222078
0,36.0,1766520222918
0,36.0,1766520223576
0,36.0,1766520224569
0,36.0,1766520225227
0,36.0,1766520225946
0,36.0,1766520226876
0,36.0,1766520227454
0,36.0,1766520228375
0,36.0,1766520229122
0,36.0,1766520229806
0,36.0,1766520230671
0,36.0,1766520231282
0,36.0,1766520231992
0,36.0,1766520232916
0,36.0,1766520233563
0,36.0,1766520234549
0,36.0,1766520235236
0,36.0,1766520235943
0,36.0,1766520236936
0,36.0,1766520237567
0,36.0,1766520238472
0,36.0,1766520239290
0,36.0,1766520240023
0,36.0,1766520240969
0,36.0,1766520241639
0,36.0,1766520242547
0,36.0,1766520243350
0,36.0,1766520244062
0,36.0,1766520244989
0,36.0,1766520245608
0,36.0,1766520246490
0,36.0,1766520247243
0,36.0,1766520247899
0,36.0,1766520248867
0,36.0,1766520249553
0,36.0,1766520250313
0,36.0,1766520251245
0,36.0,1766520251900
0,36.0,1766520252870
0,36.0,1766520253564
0,36.0,1766520254285
0,36.0,1766520255207
0,36.0,1766520255821
0,36.0,1766520256836
0,36.0,1766520257542
0,36.0,1766520258292
0,36.0,1766520259268
0,36.0,1766520259907
0,36.0,1766520260858
0,36.0,1766520261535
0,36.0,1766520262236
0,36.0,1766520263216
0,36.0,1766520263891
0,36.0,1766520264803
0,36.0,1766520265562
0,36.0,1766520266276
0,36.0,1766520267216
0,36.0,1766520267839
0,36.0,1766520268599
0,36.0,1766520269436
0,36.0,1766520270068
0,36.0,1766520270994
0,36.0,1766520271681
0,36.0,1766520272473
0,36.0,1766520273446
0,36.0,1766520274100
0,36.0,1766520275034
0,36.0,1766520275742
0,36.0,1766520276446
0,36.0,1766520277400
0,36.0,1766520278020
0,36.0,1766520278940
0,36.0,1766520279695
0,36.0,1766520280386
0,36.0,1766520281307
0,36.0,1766520281921
0,36.0,1766520282640
0,36.0,1766520283512
0,36.0,1766520284101
0,36.0,1766520285037
0,36.0,1766520285811
0,36.0,1766520286462
0,36.0,1766520287398
0,36.0,1766520288027
0,36.0,1766520288749
0,36.0,1766520289628
0,36.0,1766520290223
0,36.0,1766520291104
0,36.0,1766520291852
0,36.0,1766520292577
0,36.0,1766520293558
0,36.0,1766520294223
0,36.0,1766520295116
0,36.0,1766520295852
0,36.0,1766520296520
0,36.0,1766520297413
0,36.0,1766520298103
0,36.0,1766520298954
0,36.0,1766520299819
0,36.0,1766520300468
0,36.0,1766520301403
0,36.0,1766520302085
0,36.0,1766520302778
0,36.0,1766520303675
0,36.0,1766520304230
0,36.0,1766520304973
0,36.0,1766520305946
0,36.0,1766520306606
0,36.0,1766520307565
0,36.0,1766520308252
0,36.0,1766520308953
0,36.0,1766520309926
0,36.0,1766520310551
0,36.0,1766520311393
0,36.0,1766520312163
0,36.0,1766520312803
0,36.0,1766520313828
0,36.0,1766520314488
0,36.0,1766520315190
0,36.0,1766520316157
0,36.0,1766520316763
0,36.0,1766520317648
0,36.0,1766520318428
0,36.0,1766520319080
0,36.0,1766520319997
0,36.0,1766520320692
0,36.0,1766520321515
0,36.0,1766520322376
0,36.0,1766520323115
0,36.0,1766520324088
0,36.0,1766520324745
0,36.0,1766520325529
0,36.0,1766520326493
0,36.0,1766520327160
0,36.0,1766520328174
0,36.0,1766520328867
0,36.0,1766520329564
0,36.0,1766520330473
0,36.0,1766520331085
0,36.0,1766520332107
0,36.0,1766520332821
0,36.0,1766520333540
0,36.0,1766520334530
0,36.0,1766520335209
0,36.0,1766520336203
0,36.0,1766520336906
0,36.0,1766520337598
0,36.0,1766520338556
0,36.0,1766520339198
0,36.0,1766520340074
0,36.0,1766520340814
0,36.0,1766520341413
0,36.0,1766520342337
0,36.0,1766520342982
0,36.0,1766520343716
0,36.0,1766520344716
0,36.0,1766520345388
0,36.0,1766520346315
0,36.0,1766520346968
0,36.0,1766520347567
0,36.0,1766520348532
0,36.0,1766520349178
0,36.0,1766520349804
0,36.0,1766520350707
0,36.0,1766520351283
0,36.0,1766520352072
0,36.0,1766520352875
0,36.0,1766520353387
0,36.0,1766520354229
0,36.0,1766520354807
0,36.0,1766520355334
0,36.0,1766520356183
0,36.0,1766520356857
0,36.0,1766520357445
0,36.0,1766520358351
0,36.0,1766520359111
0,36.0,1766520359796
0,36.0,1766520360578
0,36.0,1766520361155
0,36.0,1766520362041
0,36.0,1766520362750
0,36.0,1766520363408
0,36.0,1766520364356
0,36.0,1766520365034
0,36.0,1766520365854
0,36.0,1766520366729
0,36.0,1766520367353
0,36.0,1766520368310
0,36.0,1766520369010
0,36.0,1766520369824
0,36.0,1766520370737
0,36.0,1766520371374
0,36.0,1766520372344
0,36.0,1766520373049
0,36.0,1766520373763
0,36.0,1766520374729
0,36.0,1766520375358
0,36.0,1766520376244
0,36.0,1766520376970
0,36.0,1766520377651
0,36.0,1766520378593
0,36.0,1766520379289
0,36.0,1766520380097
0,36.0,1766520381018
0,36.0,1766520381668
0,36.0,1766520382643
0,36.0,1766520383364
0,36.0,1766520384121
0,36.0,1766520385080
0,36.0,1766520385716
0,36.0,1766520386560
0,36.0,1766520387264
0,36.0,1766520387963
0,36.0,1766520388872
0,36.0,1766520389526
0,36.0,1766520390259
0,36.0,1766520391110
0,36.0,1766520391704
0,36.0,1766520392587
0,36.0,1766520393319
0,36.0,1766520393972
0,36.0,1766520394910
0,36.0,1766520395566
0,36.0,1766520396339
0,36.0,1766520397310
0,36.0,1766520397939
0,36.0,1766520398906
0,36.0,1766520399566
0,36.0,1766520400284
0,36.0,1766520401294
0,36.0,1766520401958
0,36.0,1766520402918
0,36.0,1766520403625
0,36.0,1766520404317
0,36.0,1766520405246
0,36.0,1766520405838
0,36.0,1766520406738
0,36.0,1766520407554
0,36.0,1766520408255
0,36.0,1766520409172
0,36.0,1766520409811
0,36.0,1766520410577
0,36.0,1766520411424
0,36.0,1766520412045
0,36.0,1766520412912
0,36.0,1766520413657
0,36.0,1766520414310
0,36.0,1766520415254
0,36.0,1766520415893
0,36.0,1766520416750
0,36.0,1766520417595
0,36.0,1766520418270
0,36.0,1766520419259
0,36.0,1766520419915
0,36.0,1766520420786
0,36.0,1766520421684
0,36.0,1766520422351
0,36.0,1766520423236
0,36.0,1766520423902
0,36.0,1766520424623
0,36.0,1766520425529
0,36.0,1766520426222
0,36.0,1766520427181
0,36.0,1766520427942
0,36.0,1766520428680
0,36.0,1766520429630
0,36.0,1766520430259
0,36.0,1766520431145
0,36.0,1766520431963
0,36.0,1766520432638
0,36.0,1766520433559
0,36.0,1766520434236
0,36.0,1766520434952
0,36.0,1766520435854
0,36.0,1766520436456
0,36.0,1766520437268
0,36.0,1766520438144
0,36.0,1766520438835
0,36.0,1766520439838
0,36.0,1766520440517
0,36.0,1766520441323
0,36.0,1766520442153
0,36.0,1766520442822
0,36.0,1766520443818
0,36.0,1766520444512
0,36.0,1766520445325
0,36.0,1766520446173
0,36.0,1766520446799
0,36.0,1766520447878
0,36.0,1766520448528
0,36.0,1766520449352
0,36.0,1766520450202
0,36.0,1766520450859
0,36.0,1766520451840
0,36.0,1766520452564
0,36.0,1766520453450
0,36.0,1766520454301
0,36.0,1766520455047
0,36.0,1766520456012
0,36.0,1766520456643
0,36.0,1766520457468
0,36.0,1766520458356
0,36.0,1766520459121
0,36.0,1766520460015
0,36.0,1766520460672
0,36.0,1766520461497
0,36.0,1766520462376
0,36.0,1766520463027
0,36.0,1766520464027
0,36.0,1766520464718
0,36.0,1766520465469
0,36.0,1766520466355
0,36.0,1766520467019
0,36.0,1766520467989
0,36.0,1766520468648
0,36.0,1766520469337
0,36.0,1766520470288
0,36.0,1766520470924
0,36.0,1766520471879
0,36.0,1766520472609
0,36.0,1766520473329
0,36.0,1766520474286
0,36.0,1766520474912
0,36.0,1766520475804
0,36.0,1766520476588
0,36.0,1766520477311
0,36.0,1766520478220
0,36.0,1766520478886
0,36.0,1766520479688
0,36.0,1766520480524
0,36.0,1766520481173
0,36.0,1766520482103
0,36.0,1766520482803
0,36.0,1766520483549
0,36.0,1766520484432
0,36.0,1766520485039
0,36.0,1766520486009
0,36.0,1766520486773
0,36.0,1766520487454
0,36.0,1766520488341
0,36.0,1766520489007
0,36.0,1766520489737
0,36.0,1766520490665
0,36.0,1766520491287
0,36.0,1766520492280
0,36.0,1766520492992
0,36.0,1766520493674
0,36.0,1766520494618
0,36.0,1766520495245
0,36.0,1766520496137
0,36.0,1766520496972
0,36.0,1766520497618
0,36.0,1766520498542
0,36.0,1766520499188
0,36.0,1766520499880
0,36.0,1766520500846
0,36.0,1766520501504
0,36.0,1766520502409
0,36.0,1766520503161
0,36.0,1766520503872
0,36.0,1766520504875
0,36.0,1766520505542
0,36.0,1766520506412
0,36.0,1766520507163
0,36.0,1766520507809
0,36.0,1766520508814
0,36.0,1766520509481
0,36.0,1766520510240
0,36.0,1766520511188
0,36.0,1766520511789
0,36.0,1766520512663
0,36.0,1766520513417
0,36.0,1766520514011
0,36.0,1766520514945
0,36.0,1766520515613
0,36.0,1766520516247
0,36.0,1766520517199
0,36.0,1766520517852
0,36.0,1766520518639
0,36.0,1766520519526
0,36.0,1766520520168
0,36.0,1766520521134
0,36.0,1766520521814
0,36.0,1766520522510
0,36.0,1766520523460
0,36.0,1766520524078
0,36.0,1766520524993
0,36.0,1766520525727
0,36.0,1766520526431
0,36.0,1766520527391
0,36.0,1766520528039
0,36.0,1766520528917
0,36.0,1766520529727
0,36.0,1766520530358
0,36.0,1766520531425
0,36.0,1766520532076
0,36.0,1766520532829
0,36.0,1766520533665
0,36.0,1766520534337
0,36.0,1766520535400
0,36.0,1766520536048
0,36.0,1766520536808
0,36.0,1766520537669
0,36.0,1766520538278
0,36.0,1766520539273
0,36.0,1766520539964
0,36.0,1766520540663
0,36.0,1766520541631
0,36.0,1766520542258
0,36.0,1766520543220
0,36.0,1766520543938
0,36.0,1766520544648
0,36.0,1766520545651
0,36.0,1766520546370
0,36.0,1766520547308
0,36.0,1766520548017
0,36.0,1766520548714
0,36.0,1766520549733
0,36.0,1766520550371
0,36.0,1766520551330
0,36.0,1766520552077
0,36.0,1766520552824
0,36.0,1766520553747
0,36.0,1766520554403
0,36.0,1766520555237
0,36.0,1766520556021
0,36.0,1766520556651
0,36.0,1766520557616
0,36.0,1766520558322
0,36.0,1766520559010
0,36.0,1766520559913
0,36.0,1766520560510
0,36.0,1766520561317
0,36.0,1766520562187
0,36.0,1766520562837
0,36.0,1766520563801
0,36.0,1766520564511
0,36.0,1766520565228
0,36.0,1766520566130
0,36.0,1766520566760
0,36.0,1766520567704
0,36.0,1766520568465
0,36.0,1766520569173
0,36.0,1766520570097
0,36.0,1766520570736
0,36.0,1766520571519
0,36.0,1766520572364
0,36.0,1766520572975
0,36.0,1766520573919
0,36.0,1766520574605
0,36.0,1766520575304
0,36.0,1766520576294
0,36.0,1766520576925
0,36.0,1766520577847
0,36.0,1766520578550
0,36.0,1766520579250
0,36.0,1766520580157
0,36.0,1766520580798
0,36.0,1766520581518
0,36.0,1766520582404
0,36.0,1766520583033
0,36.0,1766520583976
0,36.0,1766520584620
0,36.0,1766520585248
0,36.0,1766520586162
0,36.0,1766520586841
0,36.0,1766520587502
0,36.0,1766520588420
0,36.0,1766520589034
0,36.0,1766520589864
0,36.0,1766520590653
0,36.0,1766520591311
0,36.0,1766520592216
0,36.0,1766520592868
0,36.0,1766520593567
0,36.0,1766520594547
0,36.0,1766520595185
0,36.0,1766520596104
0,36.0,1766520596803
0,36.0,1766520597465
0,36.0,1766520598372
0,36.0,1766520599018
0,36.0,1766520599836
0,36.0,1766520600709
0,36.0,1766520601394
0,36.0,1766520602370
0,36.0,1766520603003
0,36.0,1766520603615
0,36.0,1766520604519
0,36.0,1766520605191
0,36.0,1766520606064
0,36.0,1766520606898
0,36.0,1766520607508
0,36.0,1766520608518
0,36.0,1766520609247
0,36.0,1766520610038
0,36.0,1766520610921
0,36.0,1766520611563
0,36.0,1766520612581
0,36.0,1766520613279
0,36.0,1766520613997
0,36.0,1766520614954
0,36.0,1766520615597
0,36.0,1766520616503
0,36.0,1766520617276
0,36.0,1766520617977
0,36.0,1766520618928
0,36.0,1766520619589
0,36.0,1766520620437
0,36.0,1766520621241
0,36.0,1766520621897
0,36.0,1766520622860
0,36.0,1766520623554
0,36.0,1766520624283
0,36.0,1766520625199
0,36.0,1766520625826
0,36.0,1766520626795
0,36.0,1766520627476
0,36.0,1766520628159
0,36.0,1766520629089
0,36.0,1766520629706
0,36.0,1766520630720
0,36.0,1766520631453
0,36.0,1766520632143
0,36.0,1766520633114
0,36.0,1766520633737
0,36.0,1766520634497
0,36.0,1766520635354
0,36.0,1766520635960
0,36.0,1766520636956
0,36.0,1766520637647
0,36.0,1766520638267
0,36.0,1766520639171
0,36.0,1766520639816
0,36.0,1766520640622
0,36.0,1766520641465
0,36.0,1766520642136
0,36.0,1766520643034
0,36.0,1766520643692
0,36.0,1766520644360
0,36.0,1766520645299
0,36.0,1766520645905
0,36.0,1766520646710
0,36.0,1766520647553
0,36.0,1766520648200
0,36.0,1766520649184
0,36.0,1766520649848
0,36.0,1766520650584
0,36.0,1766520651565
0,36.0,1766520652253
0,36.0,1766520653178
0,36.0,1766520653924
0,36.0,1766520654650
0,36.0,1766520655620
0,36.0,1766520656258
0,36.0,1766520657180
0,36.0,1766520657898
0,36.0,1766520658528
0,36.0,1766520659510
0,36.0,1766520660199
0,36.0,1766520661040
0,36.0,1766520661931
0,36.0,1766520662548
0,36.0,1766520663516
0,36.0,1766520664254
0,36.0,1766520664974
0,36.0,1766520665888
0,36.0,1766520666553
0,36.0,1766520667474
0,36.0,1766520668268
0,36.0,1766520668989
0,36.0,1766520669899
0,36.0,1766520670593
0,36.0,1766520671517
0,36.0,1766520672240
0,36.0,1766520672952
0,36.0,1766520673969
0,36.0,1766520674676
0,36.0,1766520675544
0,36.0,1766520676329
0,36.0,1766520677007
0,36.0,1766520677915
0,36.0,1766520678581
0,36.0,1766520679463
0,36.0,1766520680324
0,36.0,1766520681015
0,36.0,1766520681974
0,36.0,1766520682680
0,36.0,1766520683472
0,36.0,1766520684383
0,36.0,1766520684995
0,36.0,1766520685974
0,36.0,1766520686690
0,36.0,1766520687448
0,36.0,1766520688405
0,36.0,1766520689070
0,36.0,1766520690057
0,36.0,1766520690775
0,36.0,1766520691515
0,36.0,1766520692422
0,36.0,1766520693074
0,36.0,1766520694068
0,36.0,1766520694769
0,36.0,1766520695647
0,36.0,1766520696527
0,36.0,1766520697187
0,36.0,1766520698144
0,36.0,1766520698834
0,36.0,1766520699589
0,36.0,1766520700605
0,36.0,1766520701209
0,36.0,1766520702199
0,36.0,1766520702861
0,36.0,1766520703576
0,36.0,1766520704530
0,36.0,1766520705150
0,36.0,1766520706035
0,36.0,1766520706814
0,36.0,1766520707527
0,36.0,1766520708473
0,36.0,1766520709108
0,36.0,1766520709919
0,36.0,1766520710778
0,36.0,1766520711438
0,36.0,1766520712441
0,36.0,1766520713154
0,36.0,1766520713916
0,36.0,1766520714798
0,36.0,1766520715434
0,36.0,1766520716435
0,36.0,1766520717155
0,36.0,1766520717925
0,36.0,1766520718855
0,36.0,1766520719488
0,36.0,1766520720491
0,36.0,1766520721155
0,36.0,1766520721898
0,36.0,1766520722875
0,36.0,1766520723489
0,36.0,1766520724376
0,36.0,1766520725256
0,36.0,1766520726014
0,36.0,1766520726894
0,36.0,1766520727584
0,36.0,1766520728519
0,36.0,1766520729305
0,36.0,1766520730099
0,36.0,1766520731070
0,36.0,1766520731746
0,36.0,1766520732743
0,36.0,1766520733387
0,36.0,1766520734093
0,36.0,1766520735090
0,36.0,1766520735785
0,36.0,1766520736751
0,36.0,1766520738221
0,36.0,1766520739044
0,36.0,1766520739694
0,36.0,1766520740736
0,36.0,1766520741405
0,36.0,1766520742049
0,36.0,1766520743078
0,36.0,1766520743749
0,36.0,1766520744594
0,36.0,1766520745434
0,36.0,1766520746088
0,36.0,1766520747023
0,36.0,1766520747668
0,36.0,1766520748367
0,36.0,1766520749304
0,36.0,1766520749918
0,36.0,1766520750804
0,36.0,1766520751602
0,36.0,1766520752252
0,36.0,1766520753185
0,36.0,1766520753852
0,36.0,1766520754600
0,36.0,1766520755477
0,36.0,1766520756045
0,36.0,1766520756883
0,36.0,1766520757645
0,36.0,1766520758289
0,36.0,1766520759270
0,36.0,1766520759917
0,36.0,1766520760734
0,36.0,1766520761580
0,36.0,1766520762208
0,36.0,1766520763191
0,36.0,1766520763894
0,36.0,1766520764635
0,36.0,1766520765621
0,36.0,1766520766252
0,36.0,1766520767255
0,36.0,1766520767974
0,36.0,1766520768772
0,36.0,1766520769628
0,36.0,1766520770314
0,36.0,1766520771270
0,36.0,1766520771963
0,36.0,1766520772678
0,36.0,1766520773586
0,36.0,1766520774184
0,36.0,1766520775039
0,36.0,1766520775808
0,36.0,1766520776458
0,36.0,1766520777402
0,36.0,1766520778033
0,36.0,1766520778787
0,36.0,1766520779654
0,36.0,1766520780287
0,36.0,1766520781153
0,36.0,1766520781904
0,36.0,1766520782577
0,36.0,1766520783478
0,36.0,1766520784111
0,36.0,1766520784846
0,36.0,1766520785834
0,36.0,1766520786459
0,36.0,1766520787397
0,36.0,1766520788149
0,36.0,1766520788892
0,36.0,1766520789816
0,36.0,1766520790488
0,36.0,1766520791329
0,36.0,1766520792184
0,36.0,1766520792798
0,36.0,1766520793779
0,36.0,1766520794483
0,36.0,1766520795296
0,36.0,1766520796228
0,36.0,1766520796895
0,36.0,1766520797889
0,36.0,1766520798568
0,36.0,1766520799312
0,36.0,1766520800276
0,36.0,1766520800883
0,36.0,1766520801841
0,36.0,1766520802579
0,36.0,1766520803350
0,36.0,1766520804321
0,36.0,1766520804923
0,36.0,1766520805880
0,36.0,1766520806654
0,36.0,1766520807366
0,36.0,1766520808327
0,36.0,1766520808967
0,36.0,1766520809809
0,36.0,1766520810615
0,36.0,1766520811304
0,36.0,1766520812232
0,36.0,1766520812939
0,36.0,1766520813722
0,36.0,1766520814572
0,36.0,1766520815202
0,36.0,1766520816194
0,36.0,1766520816877
0,36.0,1766520817635
0,36.0,1766520818608
0,36.0,1766520819223
0,36.0,1766520820196
0,36.0,1766520820869
0,36.0,1766520821553
0,36.0,1766520822508
0,36.0,1766520823193
0,36.0,1766520824142
0,36.0,1766520824888
0,36.0,1766520825573
0,36.0,1766520826536
0,36.0,1766520827237
0,36.0,1766520828092
0,36.0,1766520828825
0,36.0,1766520829478
0,36.0,1766520830504
0,36.0,1766520831197
0,36.0,1766520831989
0,36.0,1766520832902
0,36.0,1766520833611
0,36.0,1766520834646
0,36.0,1766520835293
0,36.0,1766520836112
0,36.0,1766520836975
0,36.0,1766520837614
0,36.0,1766520838603
0,36.0,1766520839250
0,36.0,1766520840044
0,36.0,1766520840995
0,36.0,1766520841660
0,36.0,1766520842564
0,36.0,1766520843266
0,36.0,1766520843957
0,36.0,1766520844956
0,36.0,1766520845586
1,36.0,1766520846467
1,36.0,1766520847273
1,36.0,1766520847843
1,36.0,1766520848780
1,36.0,1766520849447
1,36.0,1766520850179
1,36.0,1766520851168
1,36.0,1766520851842
1,36.0,1766520852740
1,36.0,1766520853522
1,36.0,1766520854195
1,36.0,1766520855116
1,36.0,1766520855795
1,36.0,1766520856602
1,36.0,1766520857504
1,36.0,1766520858205
1,36.0,1766520859151
1,36.0,1766520859817
1,36.0,1766520860657
1,36.0,1766520861501
1,36.0,1766520862149
1,36.0,1766520863148
1,36.0,1766520863856
1,36.0,1766520864628
1,36.0,1766520865486
1,36.0,1766520866143
1,36.0,1766520867134
1,36.0,1766520867826
1,36.0,1766520868547
1,36.0,1766520869515
1,36.0,1766520870182
1,36.0,1766520871183
1,36.0,1766520871899
1,36.0,1766520872665
1,36.0,1766520873588
1,36.0,1766520874185
1,36.0,1766520875188
1,36.0,1766520875881
1,36.0,1766520876563
1,36.0,1766520877553
1,36.0,1766520878197
1,36.0,1766520879006
1,36.0,1766520879818
1,36.0,1766520880451
1,36.0,1766520881437
1,36.0,1766520882130
1,36.0,1766520882949
1,36.0,1766520883788
1,36.0,1766520884408
1,36.0,1766520885363
1,36.0,1766520886035
1,36.0,1766520886820
1,36.0,1766520887744
1,36.0,1766520888364
1,36.0,1766520889304
1,36.0,1766520890025
1,36.0,1766520890698
1,36.0,1766520891658
1,36.0,1766520892241
1,36.0,1766520893117
1,36.0,1766520893994
1,36.0,1766520894645
1,36.0,1766520895551
1,36.0,1766520896274
1,36.0,1766520897087
1,36.0,1766520897978
1,36.0,1766520898608
1,36.0,1766520899522
1,36.0,1766520900221
1,36.0,1766520900919
1,36.0,1766520901883
1,36.0,1766520902541
1,36.0,1766520903484
1,36.0,1766520904245
1,36.0,1766520904919
1,36.0,1766520905903
1,36.0,1766520906593
1,36.0,1766520907314
1,36.0,1766520908184
1,36.0,1766520908830
1,36.0,1766520909777
1,36.0,1766520910419
1,36.0,1766520911036
1,36.0,1766520911976
1,36.0,1766520912609
1,36.0,1766520913392
1,36.0,1766520914245
1,36.0,1766520914919
1,36.0,1766520915878
1,36.0,1766520916563
1,36.0,1766520917294
1,36.0,1766520918234
1,36.0,1766520918838
1,36.0,1766520919819
1,36.0,1766520920489
1,36.0,1766520921252
1,36.0,1766520922207
1,36.0,1766520922809
1,36.0,1766520923673
1,36.0,1766520924490
1,36.0,1766520925146
1,36.0,1766520926100
1,36.0,1766520926801
1,36.0,1766520927594
1,36.0,1766520928477
1,36.0,1766520929072
1,36.0,1766520929964
1,36.0,1766520930744
1,36.0,1766520931453
1,36.0,1766520932398
1,36.0,1766520933055
1,36.0,1766520933948
1,36.0,1766520934715
1,36.0,1766520935409
1,36.0,1766520936366
1,36.0,1766520937014
1,36.0,1766520937858
1,36.0,1766520938713
1,36.0,1766520939379
1,36.0,1766520940329
1,36.0,1766520940999
1,36.0,1766520941695
1,36.0,1766520942643
1,36.0,1766520943227
1,36.0,1766520944104
1,36.0,1766520944875
1,36.0,1766520945508
1,36.0,1766520946422
1,36.0,1766520947154
1,36.0,1766520948004
1,36.0,1766520948878
1,36.0,1766520949509
1,36.0,1766520950535
1,36.0,1766520951215
1,36.0,1766520951999
1,36.0,1766520952877
1,36.0,1766520953453
1,36.0,1766520954322
1,36.0,1766520955038
1,36.0,1766520955765
1,36.0,1766520956768
1,36.0,1766520957443
1,36.0,1766520958328
1,36.0,1766520959113
1,36.0,1766520959795
1,36.0,1766520960785
1,36.0,1766520961490
1,36.0,1766520962335
1,36.0,1766520963182
1,36.0,1766520963904
1,36.0,1766520964909
1,36.0,1766520965584
1,36.0,1766520966504
1,36.0,1766520967314
1,36.0,1766520968027
1,36.0,1766520969060
1,36.0,1766520969691
1,36.0,1766520970478
1,36.0,1766520971338
1,36.0,1766520972028
1,36.0,1766520972992
1,36.0,1766520973687
1,36.0,1766520974520
1,36.0,1766520975385
1,36.0,1766520976094
1,36.0,1766520977051
1,36.0,1766520977769
1,36.0,1766520978588
1,36.0,1766520979468
1,36.0,1766520980125
1,36.0,1766520981133
1,36.0,1766520981816
1,36.0,1766520982551
1,36.0,1766520983459
1,36.0,1766520984061
1,36.0,1766520984973
1,36.0,1766520985728
1,36.0,1766520986362
1,36.0,1766520987305
1,36.0,1766520987949
1,36.0,1766520988755
1,36.0,1766520989652
1,36.0,1766520990293
1,36.0,1766520991262
1,36.0,1766520991922
1,36.0,1766520992646
1,36.0,1766520993560
1,36.0,1766520994235
1,36.0,1766520995175
1,36.0,1766520995915
1,36.0,1766520996676
1,36.0,1766520997649
1,36.0,1766520998292
1,36.0,1766520999210
1,36.0,1766520999981
1,36.0,1766521000672
1,36.0,1766521001621
1,36.0,1766521002263
1,36.0,1766521003093
1,36.0,1766521003907
1,36.0,1766521004621
1,36.0,1766521005571
1,36.0,1766521006222
1,36.0,1766521007034
1,36.0,1766521007883
1,36.0,1766521008491
1,36.0,1766521009515
1,36.0,1766521010198
1,36.0,1766521010910
1,36.0,1766521011854
1,36.0,1766521012536
1,36.0,1766521013514
1,36.0,1766521014228
1,36.0,1766521014968
1,36.0,1766521015896
1,36.0,1766521016524
1,36.0,1766521017491
1,36.0,1766521018202
1,36.0,1766521018854
1,36.0,1766521019820
1,36.0,1766521020419
1,36.0,1766521021217
