gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766877512092
0,0.0,1766877512809
0,0.0,1766877513566
0,0.0,1766877514465
0,0.0,1766877515263
0,0.0,1766877516048
0,0.0,1766877517013
0,0.0,1766877517706
0,0.0,1766877518385
0,0.0,1766877519350
0,0.0,1766877520187
0,0.0,1766877520946
0,0.0,1766877521894
0,0.0,1766877522732
0,0.0,1766877523475
0,0.0,1766877524422
0,0.0,1766877525300
0,0.0,1766877526046
0,0.0,1766877526913
0,0.0,1766877527850
0,0.0,1766877528579
0,0.0,1766877529461
0,0.0,1766877530436
0,0.0,1766877531199
0,0.0,1766877532007
0,0.0,1766877532941
0,0.0,1766877533676
0,0.0,1766877534511
0,0.0,1766877535456
0,0.0,1766877536154
0,0.0,1766877536933
0,0.0,1766877537877
0,0.0,1766877538606
0,0.0,1766877539282
0,0.0,1766877540211
0,0.0,1766877541057
0,0.0,1766877541836
0,0.0,1766877542767
0,0.0,1766877543605
0,0.0,1766877544355
0,0.0,1766877545281
0,0.0,1766877546121
0,0.0,1766877546906
0,0.0,1766877547811
0,0.0,1766877548658
0,0.0,1766877549340
0,0.0,1766877550182
0,0.0,1766877551125
0,0.0,1766877551938
0,0.0,1766877552794
0,0.0,1766877553736
0,0.0,1766877554566
0,0.0,1766877555481
0,0.0,1766877556292
0,0.0,1766877557052
0,0.0,1766877558135
0,0.0,1766877558911
0,0.0,1766877559635
0,0.0,1766877560491
0,0.0,1766877561315
0,0.0,1766877562112
0,0.0,1766877563000
0,0.0,1766877563903
0,0.0,1766877564710
0,0.0,1766877565722
0,0.0,1766877566529
0,0.0,1766877567273
0,0.0,1766877568138
0,0.0,1766877568989
0,0.0,1766877569792
0,0.0,1766877570747
0,0.0,1766877571617
0,0.0,1766877572334
0,0.0,1766877573174
0,0.0,1766877574171
0,0.0,1766877574955
0,0.0,1766877575704
0,0.0,1766877576777
0,0.0,1766877577550
0,0.0,1766877578327
0,0.0,1766877579245
0,0.0,1766877580035
0,0.0,1766877580820
0,0.0,1766877581788
0,0.0,1766877582592
0,0.0,1766877583417
0,0.0,1766877584459
0,0.0,1766877585252
0,0.0,1766877586051
0,0.0,1766877587004
0,0.0,1766877587848
0,0.0,1766877588578
0,0.0,1766877589532
0,0.0,1766877590349
0,0.0,1766877591136
0,0.0,1766877592089
0,0.0,1766877592965
0,0.0,1766877593733
0,0.0,1766877594601
0,0.0,1766877595468
0,0.0,1766877596266
0,0.0,1766877597233
0,0.0,1766877598033
0,0.0,1766877598760
0,0.0,1766877599649
0,0.0,1766877600527
0,0.0,1766877601301
0,0.0,1766877602265
0,0.0,1766877603138
0,0.0,1766877603938
0,0.0,1766877604849
0,0.0,1766877605745
0,0.0,1766877606517
0,0.0,1766877607354
0,0.0,1766877608265
0,0.0,1766877609061
0,0.0,1766877609953
0,0.0,1766877610878
0,0.0,1766877611635
0,0.0,1766877612596
0,0.0,1766877613539
0,0.0,1766877614356
0,0.0,1766877615340
0,0.0,1766877616201
0,0.0,1766877616977
0,0.0,1766877617861
0,0.0,1766877618588
0,0.0,1766877619284
0,0.0,1766877619911
0,0.0,1766877620707
0,0.0,1766877621364
0,0.0,1766877622012
0,0.0,1766877622672
0,0.0,1766877623405
0,0.0,1766877624034
0,0.0,1766877624604
0,0.0,1766877625403
0,0.0,1766877626234
0,0.0,1766877626855
0,0.0,1766877627486
0,0.0,1766877628287
0,0.0,1766877629098
0,0.0,1766877629759
0,0.0,1766877630385
0,0.0,1766877631212
0,0.0,1766877631962
0,0.0,1766877632541
0,0.0,1766877633165
0,0.0,1766877634049
0,0.0,1766877634786
0,0.0,1766877635401
0,0.0,1766877636089
0,0.0,1766877636996
0,0.0,1766877637797
0,0.0,1766877638456
0,0.0,1766877639395
0,0.0,1766877640006
0,0.0,1766877640600
0,0.0,1766877641307
0,0.0,1766877642189
0,0.0,1766877642869
0,0.0,1766877643541
0,0.0,1766877644290
0,0.0,1766877644988
0,0.0,1766877645612
0,0.0,1766877646374
0,0.0,1766877647132
0,0.0,1766877647751
0,0.0,1766877648393
0,0.0,1766877649125
0,0.0,1766877649994
0,0.0,1766877650639
0,0.0,1766877651320
0,0.0,1766877652229
0,0.0,1766877652987
0,0.0,1766877653632
0,0.0,1766877654442
0,0.0,1766877655355
0,0.0,1766877655950
0,0.0,1766877656679
0,0.0,1766877657566
0,0.0,1766877658381
0,0.0,1766877659094
0,0.0,1766877659809
0,0.0,1766877660586
0,0.0,1766877661172
0,0.0,1766877661773
0,0.0,1766877662353
0,0.0,1766877663189
0,0.0,1766877663777
0,0.0,1766877664363
0,0.0,1766877665049
0,0.0,1766877666039
0,0.0,1766877666735
0,0.0,1766877667354
0,0.0,1766877668086
0,0.0,1766877668994
0,0.0,1766877669607
0,0.0,1766877670162
0,0.0,1766877671044
0,0.0,1766877671822
0,0.0,1766877673091
0,0.0,1766877674076
0,0.0,1766877674709
0,0.0,1766877675357
0,0.0,1766877676633
0,0.0,1766877677430
0,0.0,1766877678091
0,0.0,1766877678852
0,0.0,1766877679780
0,0.0,1766877680385
0,0.0,1766877680977
0,0.0,1766877681812
0,0.0,1766877682603
0,0.0,1766877683229
0,0.0,1766877683926
0,0.0,1766877685037
0,0.0,1766877685650
0,0.0,1766877686272
0,0.0,1766877687184
0,0.0,1766877687922
0,0.0,1766877688535
0,0.0,1766877689368
0,0.0,1766877690331
0,0.0,1766877690979
0,0.0,1766877691759
0,0.0,1766877692595
0,0.0,1766877693334
0,0.0,1766877694072
0,0.0,1766877694951
0,0.0,1766877695666
0,0.0,1766877696427
0,0.0,1766877697207
0,0.0,1766877697909
0,0.0,1766877698561
0,0.0,1766877699317
0,0.0,1766877700109
0,0.0,1766877700923
0,0.0,1766877701772
0,0.0,1766877702406
0,0.0,1766877703231
0,0.0,1766877703989
0,0.0,1766877704659
0,0.0,1766877705359
0,0.0,1766877706257
0,0.0,1766877706966
0,0.0,1766877707616
0,0.0,1766877708385
0,0.0,1766877709197
0,0.0,1766877709793
0,0.0,1766877710625
0,0.0,1766877711492
0,0.0,1766877712138
0,0.0,1766877712963
0,0.0,1766877713877
0,0.0,1766877714529
0,0.0,1766877715329
0,0.0,1766877716178
0,0.0,1766877716840
0,0.0,1766877717481
0,0.0,1766877718429
0,0.0,1766877719267
0,0.0,1766877719915
0,0.0,1766877720528
0,0.0,1766877721512
0,0.0,1766877722173
0,0.0,1766877722725
0,0.0,1766877723479
0,0.0,1766877724413
0,0.0,1766877725041
0,0.0,1766877725720
0,0.0,1766877726822
0,0.0,1766877727525
0,0.0,1766877728129
0,0.0,1766877729007
0,0.0,1766877729835
0,0.0,1766877730447
0,0.0,1766877731227
0,0.0,1766877732257
0,0.0,1766877732845
0,0.0,1766877733515
0,0.0,1766877734493
0,0.0,1766877735255
0,0.0,1766877735917
0,0.0,1766877736669
0,0.0,1766877737643
0,0.0,1766877738288
0,0.0,1766877738971
0,0.0,1766877739998
0,0.0,1766877740705
0,0.0,1766877741337
0,0.0,1766877742206
0,0.0,1766877743136
0,0.0,1766877743776
0,0.0,1766877744365
0,0.0,1766877745301
0,0.0,1766877745908
0,0.0,1766877746546
0,0.0,1766877747425
0,0.0,1766877748335
0,0.0,1766877748933
0,0.0,1766877749595
0,0.0,1766877750694
0,0.0,1766877751348
0,0.0,1766877752028
0,0.0,1766877752916
0,0.0,1766877753758
0,0.0,1766877754380
0,0.0,1766877755052
0,0.0,1766877756169
0,0.0,1766877756820
0,0.0,1766877757413
0,0.0,1766877758356
0,0.0,1766877759176
0,0.0,1766877759778
0,0.0,1766877760369
0,0.0,1766877761420
0,0.0,1766877762116
0,0.0,1766877762729
0,0.0,1766877763600
0,0.0,1766877764433
0,0.0,1766877765082
0,0.0,1766877765743
0,0.0,1766877766781
0,0.0,1766877767418
0,0.0,1766877768060
0,0.0,1766877768970
0,0.0,1766877769946
0,0.0,1766877770538
0,0.0,1766877771144
0,0.0,1766877772141
0,0.0,1766877772802
0,0.0,1766877773455
0,0.0,1766877774180
0,0.0,1766877775090
0,0.0,1766877775689
0,0.0,1766877776303
0,0.0,1766877777256
0,0.0,1766877778018
0,0.0,1766877778611
0,0.0,1766877779237
0,0.0,1766877780293
0,0.0,1766877780984
0,0.0,1766877781644
0,0.0,1766877782603
0,0.0,1766877783367
0,0.0,1766877784011
0,0.0,1766877784714
0,0.0,1766877785704
0,0.0,1766877786378
0,0.0,1766877787101
0,0.0,1766877788109
0,0.0,1766877788845
0,0.0,1766877789435
0,0.0,1766877790205
0,0.0,1766877791159
0,0.0,1766877791773
0,0.0,1766877792422
0,0.0,1766877793384
0,0.0,1766877794013
0,0.0,1766877794589
0,0.0,1766877795281
0,0.0,1766877796383
0,0.0,1766877797001
0,0.0,1766877797620
0,0.0,1766877798649
0,0.0,1766877799316
0,0.0,1766877799983
0,0.0,1766877800802
0,0.0,1766877801762
0,0.0,1766877802356
0,0.0,1766877802957
0,0.0,1766877803968
0,0.0,1766877804689
0,0.0,1766877805323
0,0.0,1766877806103
0,0.0,1766877807036
0,0.0,1766877807693
0,0.0,1766877808360
0,0.0,1766877809479
0,0.0,1766877810161
0,0.0,1766877810775
0,0.0,1766877811635
0,0.0,1766877812433
0,0.0,1766877813042
0,0.0,1766877813763
0,0.0,1766877814897
0,0.0,1766877815510
0,0.0,1766877816098
0,0.0,1766877816933
0,0.0,1766877817888
0,0.0,1766877818491
0,0.0,1766877819189
0,0.0,1766877820109
0,0.0,1766877820785
0,0.0,1766877821421
0,0.0,1766877822247
0,0.0,1766877823097
0,0.0,1766877823709
0,0.0,1766877824516
0,0.0,1766877825357
0,0.0,1766877825891
0,0.0,1766877826437
0,0.0,1766877827048
0,0.0,1766877827809
0,0.0,1766877828400
0,0.0,1766877828997
0,0.0,1766877829715
0,0.0,1766877830403
0,0.0,1766877830975
0,0.0,1766877831613
0,0.0,1766877832397
0,0.0,1766877833051
0,0.0,1766877833641
0,0.0,1766877834280
0,0.0,1766877835144
0,0.0,1766877835752
0,0.0,1766877836376
0,0.0,1766877836989
0,0.0,1766877837698
0,0.0,1766877838306
0,0.0,1766877838953
0,0.0,1766877839618
0,0.0,1766877840448
0,0.0,1766877841151
0,0.0,1766877841791
0,0.0,1766877842498
0,0.0,1766877843357
0,0.0,1766877844016
0,0.0,1766877844684
0,0.0,1766877845365
0,0.0,1766877846243
0,0.0,1766877846914
0,0.0,1766877847531
0,0.0,1766877848261
0,0.0,1766877849046
0,0.0,1766877849624
0,0.0,1766877850311
0,0.0,1766877851199
0,0.0,1766877851814
0,0.0,1766877852464
0,0.0,1766877853250
0,0.0,1766877854033
0,0.0,1766877854668
0,0.0,1766877855277
0,0.0,1766877856010
0,0.0,1766877856784
0,0.0,1766877857473
0,0.0,1766877858125
0,0.0,1766877858945
0,0.0,1766877859575
0,0.0,1766877860200
0,0.0,1766877860870
0,0.0,1766877861679
0,0.0,1766877862364
0,0.0,1766877863006
0,0.0,1766877863683
0,0.0,1766877864483
0,0.0,1766877865092
0,0.0,1766877865769
0,0.0,1766877866553
0,0.0,1766877867286
0,0.0,1766877867861
0,0.0,1766877868514
0,0.0,1766877869244
0,0.0,1766877869884
0,0.0,1766877870528
0,0.0,1766877871375
0,0.0,1766877872063
0,0.0,1766877872665
0,0.0,1766877873337
0,0.0,1766877874226
0,0.0,1766877874885
0,0.0,1766877875510
0,0.0,1766877876277
0,0.0,1766877877093
0,0.0,1766877877684
0,0.0,1766877878308
0,0.0,1766877879013
0,0.0,1766877879852
0,0.0,1766877880472
0,0.0,1766877881155
0,0.0,1766877881989
0,0.0,1766877882685
0,0.0,1766877883233
0,0.0,1766877883888
0,0.0,1766877884729
0,0.0,1766877885374
0,0.0,1766877886051
0,0.0,1766877886844
0,0.0,1766877887567
0,0.0,1766877888161
0,0.0,1766877888734
0,0.0,1766877889550
0,0.0,1766877890208
0,0.0,1766877890865
0,0.0,1766877891567
0,0.0,1766877892383
0,0.0,1766877892993
0,0.0,1766877893658
0,0.0,1766877894573
0,0.0,1766877895229
0,0.0,1766877895850
0,0.0,1766877896547
0,0.0,1766877897364
0,0.0,1766877897983
0,0.0,1766877898617
0,0.0,1766877899347
0,0.0,1766877900170
0,0.0,1766877900702
0,0.0,1766877901368
0,0.0,1766877902153
0,0.0,1766877902902
0,0.0,1766877903552
0,0.0,1766877904229
0,0.0,1766877905098
0,0.0,1766877905727
0,0.0,1766877906405
0,0.0,1766877907235
0,0.0,1766877908006
0,0.0,1766877908644
0,0.0,1766877909253
0,0.0,1766877909971
0,0.0,1766877910725
0,0.0,1766877911296
0,0.0,1766877911943
0,0.0,1766877912682
0,0.0,1766877913333
0,0.0,1766877913896
0,0.0,1766877914567
0,0.0,1766877915417
0,0.0,1766877916081
0,0.0,1766877916709
0,0.0,1766877917471
0,0.0,1766877918288
0,0.0,1766877918914
0,0.0,1766877919522
0,0.0,1766877920366
0,0.0,1766877921014
0,0.0,1766877921591
0,0.0,1766877922212
0,0.0,1766877923007
0,0.0,1766877923730
0,0.0,1766877924417
0,0.0,1766877925144
0,0.0,1766877925927
0,0.0,1766877926542
0,0.0,1766877927165
0,0.0,1766877927932
0,0.0,1766877928669
0,0.0,1766877929275
0,0.0,1766877930003
0,0.0,1766877930846
0,0.0,1766877931490
0,0.0,1766877932117
0,0.0,1766877932762
0,0.0,1766877933618
0,0.0,1766877934246
0,0.0,1766877934910
0,0.0,1766877935600
0,0.0,1766877936423
0,0.0,1766877937008
0,0.0,1766877937651
0,0.0,1766877938364
0,0.0,1766877939194
0,0.0,1766877939824
0,0.0,1766877940429
0,0.0,1766877941143
0,0.0,1766877941926
0,0.0,1766877942580
0,0.0,1766877943279
0,0.0,1766877944082
0,0.0,1766877944766
0,0.0,1766877945405
0,0.0,1766877946073
0,0.0,1766877946914
0,0.0,1766877947633
0,0.0,1766877948294
0,0.0,1766877948970
0,0.0,1766877949879
0,0.0,1766877950514
0,0.0,1766877951143
0,0.0,1766877951839
0,0.0,1766877952620
0,0.0,1766877953265
0,0.0,1766877953857
0,0.0,1766877954505
0,0.0,1766877955095
0,0.0,1766877955552
0,0.0,1766877956056
