gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766877353629
0,0.05,1766877354444
0,0,1766877355324
0,0.06,1766877356061
0,0,1766877356830
0,0,1766877357850
0,0,1766877358629
0,0,1766877359419
0,0,1766877360392
0,0,1766877361133
0,0,1766877361882
0,0,1766877362793
0,0.06,1766877363633
0,0,1766877364374
0,0,1766877365374
0,0,1766877366267
0,0.06,1766877367041
0,0.05,1766877367963
0,0,1766877368789
0,0,1766877369541
0,0,1766877370491
0,0.06,1766877371261
0,0.05,1766877371990
0,0.05,1766877372715
0,0.06,1766877373601
0,0,1766877374324
0,0,1766877375164
0,0.05,1766877376148
0,0,1766877376871
0,0,1766877377642
0,0.06,1766877378595
0,0,1766877379385
0,0,1766877380232
0,0,1766877381193
0,0,1766877381975
0,0.06,1766877382697
0,0,1766877383641
0,0.05,1766877384499
0,0,1766877385255
0,0,1766877386107
0,0.06,1766877386887
0,0,1766877387622
0,0,1766877388481
0,0.05,1766877389381
0,0,1766877390148
0,0,1766877390938
0,0,1766877391931
0,0,1766877392657
0,0,1766877393473
0,0,1766877394378
0,0,1766877395217
0,0.05,1766877395941
0,0.05,1766877396833
0,0,1766877397671
0,0,1766877398411
0,0,1766877399282
0,0,1766877400118
0,0,1766877400897
0,0,1766877401671
0,0.01,1766877402632
0,0,1766877403418
0,0,1766877404157
0,0.05,1766877405069
0,0.06,1766877405920
0,0,1766877406686
0,0,1766877407569
0,0,1766877408455
0,0,1766877409213
0,0,1766877410023
0,0,1766877410983
0,0,1766877411705
0,0,1766877412475
0,0,1766877413446
0,0,1766877414233
0,0,1766877414914
0,0,1766877415885
0,0,1766877416737
0,0,1766877417503
0,0,1766877418381
0,0,1766877419290
0,0,1766877420030
0,0,1766877420809
0,0,1766877421644
0,0,1766877422427
0,0,1766877423263
0,0,1766877424133
0,0.05,1766877424810
0,0.05,1766877425524
0,0.04,1766877426493
0,0,1766877427230
0,0,1766877427997
0,0,1766877428974
0,5,1766877429779
0,0.04,1766877430574
0,5,1766877431444
0,0,1766877432289
0,1,1766877433001
0,0,1766877433863
0,5,1766877434774
0,0,1766877435502
0,0,1766877436282
0,4,1766877437245
0,0,1766877438016
0,6,1766877438718
0,0,1766877439689
0,0,1766877440465
0,0,1766877441250
0,0.06,1766877442185
0,5,1766877442974
0,0,1766877443694
0,5,1766877444538
0,1,1766877445418
0,0,1766877446191
0,0.04,1766877447030
0,5,1766877447884
0,0,1766877448623
0,0,1766877449483
0,0,1766877450327
0,6,1766877451046
0,0,1766877451985
0,0.05,1766877452834
0,5,1766877453593
0,0.03,1766877454456
0,6,1766877455302
0,0,1766877456031
0,0,1766877456770
0,0,1766877457605
0,0,1766877458392
0,0,1766877459311
0,5,1766877460118
0,0,1766877460891
0,0,1766877461747
0,0,1766877462606
0,0,1766877463377
0,0.05,1766877464286
0,1,1766877465075
0,0,1766877465829
0,6,1766877466695
0,0,1766877467536
0,0,1766877468286
0,6,1766877469153
0,0.06,1766877469965
0,1,1766877470684
0,6,1766877471577
0,2,1766877472349
0,6,1766877473099
0,0,1766877473965
0,6,1766877474863
0,0,1766877475629
0,0,1766877476474
0,0,1766877477316
0,0,1766877478091
0,0.06,1766877479010
0,0,1766877479824
0,0,1766877480626
0,0.01,1766877481475
0,0,1766877482280
0,0.01,1766877483047
0,0,1766877483910
0,0,1766877484747
0,0.05,1766877485498
0,0,1766877486466
0,0.06,1766877487373
0,0.05,1766877488026
0,0.01,1766877488887
0,0,1766877489810
0,0,1766877490596
0,0,1766877491468
0,0,1766877492362
0,0,1766877493104
0,0,1766877494018
0,0,1766877494918
0,0,1766877495657
0,0,1766877496458
0,0,1766877497314
0,0,1766877498065
0,0,1766877498915
0,0,1766877499819
0,0,1766877500564
0,5,1766877501363
0,6,1766877502277
0,0.04,1766877503017
0,0.05,1766877503928
0,0.06,1766877504861
0,0,1766877505492
0,0.06,1766877506331
0,6,1766877507294
0,1,1766877508055
0,0,1766877508863
0,0,1766877509779
0,0,1766877510584
0,5,1766877511446
0,0,1766877512338
0,0,1766877513076
0,0,1766877513878
0,0,1766877514774
0,0,1766877515543
0,5,1766877516377
0,0.05,1766877517271
0,6,1766877517952
0,6,1766877518656
0,5,1766877519710
0,0,1766877520467
0,6,1766877521264
0,1,1766877522237
0,0,1766877523010
0,0,1766877523755
0,0,1766877524756
0,0,1766877525567
0,5,1766877526335
0,4,1766877527283
0,0,1766877528121
0,0,1766877528876
0,0,1766877529819
0,0,1766877530731
0,0,1766877531452
0,5,1766877532349
0,0,1766877533201
0,0,1766877533925
0,0,1766877534856
0,0.01,1766877535727
0,0.05,1766877536426
0,5,1766877537242
0,0,1766877538146
0,6,1766877538840
0,0,1766877539581
0,0,1766877540560
0,0,1766877541343
0,0,1766877542123
0,0,1766877543088
0,4,1766877543870
0,0,1766877544651
0,5,1766877545611
0,5,1766877546420
0,0,1766877547193
0,5,1766877548179
0,6,1766877548905
0,5,1766877549575
0,0,1766877550545
0,0,1766877551426
0,0,1766877552217
0,0,1766877553181
0,0.05,1766877554033
0,5,1766877554870
0,0,1766877555778
0,0.05,1766877556562
0,0,1766877557413
0,0,1766877558450
0,0,1766877559192
0,0.06,1766877559870
0,0,1766877560839
0,0,1766877561598
0,0.01,1766877562407
0,0,1766877563350
0,0,1766877564182
0,0,1766877565045
0,0.01,1766877566050
0,0,1766877566809
0,0,1766877567571
0,0,1766877568449
0,0,1766877569263
0,0.06,1766877570077
0,0,1766877571093
0,0,1766877571847
0,0,1766877572617
0,0,1766877573545
0,0,1766877574477
0,0,1766877575197
0,0,1766877576078
0,0,1766877577016
0,0,1766877577810
0,0,1766877578622
0,0,1766877579503
0,0,1766877580315
0,0,1766877581161
0,0,1766877582090
0,0,1766877582865
0,0,1766877583764
0,0,1766877584753
0,0,1766877585535
0,0,1766877586371
0,0,1766877587355
0,0,1766877588121
0,0,1766877588887
0,0,1766877589837
0,0,1766877590645
0,0,1766877591445
0,0,1766877592435
0,0,1766877593219
0,0,1766877593980
0,0,1766877594949
0,0,1766877595747
0,0,1766877596586
0,0,1766877597525
0,0,1766877598290
0,0,1766877599041
0,4,1766877599963
0,1,1766877600782
0,0,1766877601590
0,0,1766877602632
0,6,1766877603414
0,0.04,1766877604238
0,0.05,1766877605218
0,4,1766877606000
0,0,1766877606768
0,0,1766877607693
0,0,1766877608561
0,5,1766877609346
0,6,1766877610322
0,5,1766877611139
0,0,1766877611921
0,0,1766877612965
0,6,1766877613842
0,6,1766877614668
0,0,1766877615685
0,0,1766877616464
0,0,1766877617297
0,6,1766877618158
0,0.06,1766877618907
0,5,1766877619494
0,0,1766877620174
0,6,1766877620965
0,0,1766877621586
0,6,1766877622234
0,4,1766877622914
0,0,1766877623636
0,0,1766877624217
0,6,1766877624841
0,0,1766877625696
0,6,1766877626428
0,0,1766877627061
0,0,1766877627734
0,0,1766877628617
0,0,1766877629339
0,1,1766877629968
0,0,1766877630643
0,4,1766877631505
0,0,1766877632153
0,0,1766877632759
0,0,1766877633464
0,0,1766877634351
0,6,1766877635020
0,0.06,1766877635641
0,0.06,1766877636375
0,0,1766877637356
0,0,1766877637998
0,0.06,1766877638784
0,0,1766877639656
0,0.05,1766877640239
0,0,1766877640829
0,0,1766877641644
0,0,1766877642446
0,0,1766877643107
0,0,1766877643770
0,0,1766877644549
0,0,1766877645223
0,0,1766877645856
0,0,1766877646699
0,0,1766877647341
0,0,1766877647948
0,0,1766877648617
0,0,1766877649438
0,0,1766877650256
0,0,1766877650892
0,0,1766877651622
0,0,1766877652567
0,0,1766877653207
0,0,1766877653893
0,0,1766877654786
0,0,1766877655572
0,0,1766877656216
0,0,1766877656918
0,0,1766877657967
0,0,1766877658581
0,0,1766877659336
0,0,1766877660102
0,0,1766877660814
0,0,1766877661395
0,0,1766877661954
0,0,1766877662622
0,0,1766877663439
0,0,1766877663991
0,0,1766877664565
0,0,1766877665434
0,0,1766877666288
0,0,1766877666958
0,0,1766877667565
0,0,1766877668412
0,0,1766877669227
0,0,1766877669809
0,0,1766877670489
0,0,1766877671405
0,0,1766877672044
0,0,1766877673389
0,0,1766877674352
0,0,1766877674949
0,0,1766877675980
0,0,1766877677006
0,0,1766877677672
0,0,1766877678321
0,0,1766877679199
0,0,1766877680005
0,0,1766877680601
0,0,1766877681243
0,0,1766877682185
0,0,1766877682797
0,0,1766877683442
0,0,1766877684352
0,0,1766877685271
0,0,1766877685903
0,0,1766877686554
0,0,1766877687502
0,0,1766877688114
0,0,1766877688782
0,0,1766877689757
0,0,1766877690587
0,0,1766877691239
0,0,1766877692086
0,0,1766877692850
0,0,1766877693553
0,0,1766877694398
0,0,1766877695254
0,0,1766877695927
0,0,1766877696679
0,0,1766877697422
0,0,1766877698127
0,0,1766877698838
0,0,1766877699565
0,0,1766877700426
0,0,1766877701236
0,0.06,1766877701998
0,0.01,1766877702626
0,0,1766877703520
0,0,1766877704253
0,0.05,1766877704890
0,0.06,1766877705633
0,0.05,1766877706537
0,0,1766877707181
0,0,1766877707832
0,0,1766877708729
0,0,1766877709403
0,0.05,1766877710075
0,0,1766877710961
0,0.05,1766877711741
0,0.05,1766877712392
0,0.02,1766877713299
0,0.06,1766877714157
0,0.01,1766877714749
0,0,1766877715665
0,0,1766877716455
0,0.05,1766877717075
0,0,1766877717761
0,0,1766877718852
0,0.05,1766877719515
0,0.05,1766877720116
0,0,1766877720834
0,0,1766877721793
0,0,1766877722361
0,0.05,1766877722946
0,0.01,1766877723838
0,0.05,1766877724601
0,0.05,1766877725269
0,0,1766877726024
0,0,1766877727107
0,0,1766877727756
0,0,1766877728393
0,0,1766877729386
0,0,1766877730031
0,0.05,1766877730672
0,0,1766877731602
0,0,1766877732477
0,0,1766877733094
0,0,1766877733826
0,0,1766877734821
0,0.04,1766877735481
0,0,1766877736125
0,0,1766877737035
0,0.07,1766877737858
0,0.05,1766877738525
0,0.06,1766877739254
0,0,1766877740295
0,0.01,1766877740956
0,0.06,1766877741577
0,0.01,1766877742633
0,0.01,1766877743326
0,0.06,1766877743989
0,0,1766877744668
0,0,1766877745581
0,0,1766877746142
0,0,1766877746797
0,0,1766877747830
0,0,1766877748535
0,0,1766877749167
0,0,1766877749919
0,0,1766877750981
0,0,1766877751582
0,0,1766877752273
0,0,1766877753290
0,0,1766877753944
0,0,1766877754616
0,0,1766877755453
0,0,1766877756441
0,0,1766877757021
0,0,1766877757673
0,0,1766877758730
0,0,1766877759398
0,0,1766877760001
0,0,1766877760690
0,0,1766877761710
0,0,1766877762357
0,0,1766877762975
0,0,1766877763957
0,0,1766877764626
0,0,1766877765314
0,0,1766877766096
0,0,1766877767021
0,0,1766877767638
0,4,1766877768307
0,0.05,1766877769396
0,0,1766877770125
0,0.05,1766877770737
0,0,1766877771464
0,6,1766877772394
0,0,1766877773012
0,0,1766877773629
0,4,1766877774533
0,5,1766877775294
0,0,1766877775927
0,0,1766877776601
0,0,1766877777581
0,1,1766877778229
0,0,1766877778815
0,0,1766877779585
0,0,1766877780577
0,0.06,1766877781242
0,5,1766877781882
0,0,1766877782903
0,0,1766877783550
0,0,1766877784207
0,0,1766877785117
0,0,1766877785934
0,5,1766877786669
0,0,1766877787419
0,0,1766877788403
0,0.01,1766877789026
0,0,1766877789608
0,0,1766877790567
0,4,1766877791391
0,0,1766877792012
0,5,1766877792741
0,0,1766877793630
0,5,1766877794223
0,0,1766877794802
0,0,1766877795696
0,0,1766877796621
0,0,1766877797211
0,1,1766877797908
0,0,1766877798910
0,0,1766877799525
0,0,1766877800208
0,0,1766877801195
0,0,1766877801977
0,0,1766877802558
0,0,1766877803241
0,0,1766877804295
0,0,1766877804887
0,0,1766877805569
0,0,1766877806476
0,0,1766877807279
0,0,1766877807924
0,6,1766877808687
0,0,1766877809753
0,0,1766877810348
0,0.06,1766877811055
0,0,1766877811991
0,5,1766877812669
0,0,1766877813286
0,3,1766877814104
0,10,1766877815159
0,0,1766877815722
0,0,1766877816358
0,5,1766877817390
0,0,1766877818107
0,0,1766877818729
0,0,1766877819458
0,6,1766877820405
0,0.06,1766877821025
0,0,1766877821623
0,0,1766877822602
0,0,1766877823315
0,6,1766877823967
0,6,1766877824801
0,0,1766877825536
0,0,1766877826072
0,5,1766877826608
0,0,1766877827331
0,0,1766877828039
0,0,1766877828631
0,0,1766877829257
0,0,1766877829982
0,5,1766877830594
0,0,1766877831179
0,0,1766877831898
0,0,1766877832648
0,5,1766877833266
0,0,1766877833857
0,6,1766877834586
0,6,1766877835363
0,6,1766877835944
0,0,1766877836576
0,0,1766877837238
0,0,1766877837925
0,0,1766877838532
0,6,1766877839192
0,5,1766877839853
0,6,1766877840726
0,4,1766877841393
0,0,1766877842008
0,0,1766877842805
0,0,1766877843596
0,0,1766877844271
0,0,1766877844867
0,0,1766877845667
0,0,1766877846503
0,6,1766877847163
0,6,1766877847755
0,0,1766877848558
0,5,1766877849242
0,0,1766877849825
0,0,1766877850629
0,0,1766877851418
0,0,1766877852058
0,0,1766877852693
0,5,1766877853525
0,0,1766877854235
0,0,1766877854890
0,4,1766877855512
0,0,1766877856326
0,0,1766877857021
0,4,1766877857707
0,0,1766877858350
0,0.05,1766877859178
0,0.05,1766877859797
0,0,1766877860438
0,0,1766877861133
0,0.06,1766877861955
0,0.05,1766877862575
0,0,1766877863217
0,0,1766877863985
0,0,1766877864684
0,0,1766877865338
0,0.06,1766877866043
0,0,1766877866846
0,0,1766877867475
0,0,1766877868059
0,0,1766877868770
0,0.06,1766877869479
0,0,1766877870119
0,0,1766877870799
0,0,1766877871681
0,0,1766877872257
0,0,1766877872909
0,0.06,1766877873620
0,0,1766877874512
0,0.06,1766877875141
0,0,1766877875756
0,0,1766877876568
0,0.06,1766877877291
0,0,1766877877926
0,0,1766877878554
0,0,1766877879339
0,0.04,1766877880094
0,0,1766877880695
0,0,1766877881397
0,0,1766877882253
0,0,1766877882896
0,0,1766877883471
0,0,1766877884188
0,0,1766877884949
0,0.05,1766877885613
0,0,1766877886291
0,0,1766877887133
0,0,1766877887800
0,0,1766877888378
0,0,1766877888997
0,0,1766877889821
0,0.01,1766877890440
0,0.06,1766877891120
0,0,1766877891878
0,0,1766877892625
0,0.05,1766877893208
0,0,1766877893977
0,0.06,1766877894794
0,0,1766877895429
0,0,1766877896103
0,0,1766877896846
0,0,1766877897593
0,0,1766877898218
0,0.05,1766877898832
0,0,1766877899635
0,0.06,1766877900356
0,0,1766877900932
0,0,1766877901642
0,0,1766877902473
0,0,1766877903139
0,0.06,1766877903751
0,0,1766877904534
0,0,1766877905340
0,0.06,1766877905981
0,0,1766877906706
0,0,1766877907550
0,0,1766877908240
0,0,1766877908824
0,0,1766877909506
0,0,1766877910317
0,0.06,1766877910962
0,0,1766877911503
0,0,1766877912207
0,0,1766877912923
0,0.06,1766877913549
0,0,1766877914134
0,0,1766877914902
0,0.05,1766877915654
0,0.06,1766877916286
0,0,1766877916937
0,0,1766877917787
0,0.06,1766877918517
0,0.06,1766877919148
0,0,1766877919801
0,0.05,1766877920619
0,5,1766877921182
0,0,1766877921815
0,4,1766877922468
0,1,1766877923308
0,0,1766877923987
0,0,1766877924665
0,0,1766877925422
0,0,1766877926124
0,0,1766877926767
0,6,1766877927370
0,4,1766877928247
0,0,1766877928866
0,6,1766877929518
0,0,1766877930307
0,0,1766877931042
0,0,1766877931729
0,0,1766877932317
0,0.06,1766877933051
0,0,1766877933857
0,1,1766877934482
0,6,1766877935101
0,0,1766877935886
0,0,1766877936638
0,0.05,1766877937251
0,0,1766877937870
0,5,1766877938683
0,0,1766877939377
0,0,1766877940065
0,0.04,1766877940649
0,0,1766877941461
0,0,1766877942170
0,0,1766877942833
0,0.01,1766877943523
0,0,1766877944335
0,0,1766877945000
0,0.06,1766877945652
0,0,1766877946344
0,0,1766877947226
0,0,1766877947870
0,0,1766877948499
0,0,1766877949274
0,0,1766877950115
0,0,1766877950725
0,0,1766877951382
0,0,1766877952131
0,0,1766877952876
0,0,1766877953469
0,0,1766877954066
0,0,1766877954725
0,0,1766877955275
0,0,1766877955744
