gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,27.0,1766877447342
0,27.0,1766877448132
0,27.0,1766877448860
0,27.0,1766877449789
0,27.0,1766877450574
0,27.0,1766877451346
0,27.0,1766877452308
0,27.0,1766877453075
0,27.0,1766877453860
0,27.0,1766877454753
0,27.0,1766877455529
0,27.0,1766877456222
0,27.0,1766877457064
0,27.0,1766877457874
0,27.0,1766877458685
0,27.0,1766877459622
0,27.0,1766877460378
0,27.0,1766877461146
0,27.0,1766877462021
0,27.0,1766877462851
0,27.0,1766877463663
0,27.0,1766877464569
0,27.0,1766877465321
0,27.0,1766877466105
0,27.0,1766877467002
0,27.0,1766877467772
0,27.0,1766877468526
0,27.0,1766877469461
0,27.0,1766877470215
0,27.0,1766877470976
0,27.0,1766877471863
0,27.0,1766877472589
0,27.0,1766877473341
0,27.0,1766877474304
0,27.0,1766877475103
0,27.0,1766877475905
0,27.0,1766877476749
0,27.0,1766877477554
0,27.0,1766877478371
0,27.0,1766877479385
0,27.0,1766877480093
0,27.0,1766877480884
0,27.0,1766877481776
0,27.0,1766877482537
0,27.0,1766877483337
0,27.0,1766877484206
0,27.0,1766877484993
0,27.0,1766877485770
0,27.0,1766877486835
0,27.0,1766877487578
0,27.0,1766877488297
0,27.0,1766877489250
0,27.0,1766877490092
0,27.0,1766877490856
0,27.0,1766877491794
0,27.0,1766877492584
0,27.0,1766877493358
0,27.0,1766877494350
0,27.0,1766877495164
0,27.0,1766877495907
0,27.0,1766877496816
0,27.0,1766877497539
0,27.0,1766877498322
0,27.0,1766877499235
0,27.0,1766877500040
0,27.0,1766877500814
0,27.0,1766877501654
0,27.0,1766877502523
0,27.0,1766877503317
0,27.0,1766877504264
0,27.0,1766877505067
0,27.0,1766877505763
0,27.0,1766877506678
0,27.0,1766877507519
0,27.0,1766877508309
0,27.0,1766877509186
0,27.0,1766877510041
0,27.0,1766877510846
0,27.0,1766877511800
0,27.0,1766877512567
0,27.0,1766877513322
0,27.0,1766877514162
0,27.0,1766877515013
0,27.0,1766877515793
0,27.0,1766877516719
0,27.0,1766877517513
0,27.0,1766877518163
0,27.0,1766877518993
0,27.0,1766877519958
0,27.0,1766877520694
0,27.0,1766877521570
0,27.0,1766877522493
0,27.0,1766877523250
0,27.0,1766877524053
0,27.0,1766877525041
0,27.0,1766877525776
0,27.0,1766877526594
0,27.0,1766877527617
0,27.0,1766877528326
0,27.0,1766877529134
0,27.0,1766877530154
0,27.0,1766877530970
0,27.0,1766877531711
0,27.0,1766877532653
0,27.0,1766877533427
0,27.0,1766877534204
0,27.0,1766877535171
0,27.0,1766877535905
0,27.0,1766877536690
0,27.0,1766877537567
0,27.0,1766877538381
0,27.0,1766877539049
0,27.0,1766877539902
0,27.0,1766877540800
0,27.0,1766877541589
0,27.0,1766877542420
0,27.0,1766877543356
0,27.0,1766877544134
0,27.0,1766877544957
0,27.0,1766877545878
0,27.0,1766877546677
0,27.0,1766877547517
0,27.0,1766877548441
0,27.0,1766877549122
0,27.0,1766877549859
0,27.0,1766877550858
0,27.0,1766877551685
0,27.0,1766877552499
0,27.0,1766877553461
0,27.0,1766877554298
0,27.0,1766877555186
0,27.0,1766877556039
0,27.0,1766877556807
0,27.0,1766877557785
0,27.0,1766877558664
0,27.0,1766877559459
0,27.0,1766877560146
0,27.0,1766877561089
0,27.0,1766877561859
0,27.0,1766877562695
0,27.0,1766877563625
0,27.0,1766877564436
0,27.0,1766877565391
0,27.0,1766877566299
0,27.0,1766877567043
0,27.0,1766877567850
0,27.0,1766877568729
0,27.0,1766877569531
0,27.0,1766877570419
0,27.0,1766877571403
0,27.0,1766877572104
0,27.0,1766877572874
0,27.0,1766877573882
0,27.0,1766877574743
0,27.0,1766877575463
0,27.0,1766877576442
0,27.0,1766877577296
0,27.0,1766877578058
0,27.0,1766877578923
0,27.0,1766877579753
0,27.0,1766877580523
0,28.0,1766877581485
0,27.0,1766877582371
0,28.0,1766877583126
0,28.0,1766877584117
0,27.0,1766877585009
0,27.0,1766877585787
0,27.0,1766877586659
0,28.0,1766877587599
0,27.0,1766877588334
0,27.0,1766877589196
0,27.0,1766877590113
0,27.0,1766877590901
0,27.0,1766877591777
0,27.0,1766877592713
0,27.0,1766877593475
0,28.0,1766877594270
0,27.0,1766877595220
0,28.0,1766877595993
0,28.0,1766877596919
0,28.0,1766877597821
0,28.0,1766877598524
0,28.0,1766877599324
0,28.0,1766877600284
0,27.0,1766877601034
0,28.0,1766877601897
0,27.0,1766877602889
0,27.0,1766877603684
0,28.0,1766877604525
0,28.0,1766877605502
0,27.0,1766877606255
0,28.0,1766877607018
0,28.0,1766877607996
0,28.0,1766877608807
0,27.0,1766877609640
0,28.0,1766877610642
0,28.0,1766877611418
0,27.0,1766877612252
0,27.0,1766877613247
0,28.0,1766877614069
0,27.0,1766877614995
0,27.0,1766877615930
0,28.0,1766877616725
0,27.0,1766877617592
0,27.0,1766877618381
0,28.0,1766877619104
0,27.0,1766877619707
0,28.0,1766877620429
0,27.0,1766877621167
0,27.0,1766877621786
0,27.0,1766877622425
0,27.0,1766877623196
0,27.0,1766877623841
0,28.0,1766877624403
0,28.0,1766877625101
0,27.0,1766877625990
0,28.0,1766877626649
0,28.0,1766877627273
0,27.0,1766877627973
0,27.0,1766877628879
0,27.0,1766877629566
0,28.0,1766877630192
0,28.0,1766877630927
0,27.0,1766877631753
0,28.0,1766877632352
0,27.0,1766877632941
0,27.0,1766877633754
0,27.0,1766877634576
0,27.0,1766877635240
0,27.0,1766877635858
0,27.0,1766877636669
0,27.0,1766877637584
0,27.0,1766877638211
0,27.0,1766877639101
0,27.0,1766877639829
0,27.0,1766877640413
0,27.0,1766877641064
0,27.0,1766877641949
0,27.0,1766877642668
0,27.0,1766877643324
0,27.0,1766877644028
0,27.0,1766877644775
0,27.0,1766877645398
0,28.0,1766877646077
0,27.0,1766877646912
0,27.0,1766877647536
0,28.0,1766877648177
0,28.0,1766877648786
0,27.0,1766877649736
0,28.0,1766877650453
0,27.0,1766877651117
0,28.0,1766877651908
0,27.0,1766877652740
0,27.0,1766877653423
0,27.0,1766877654121
0,28.0,1766877655119
0,28.0,1766877655766
0,28.0,1766877656436
0,28.0,1766877657239
0,27.0,1766877658170
0,27.0,1766877658885
0,27.0,1766877659536
0,27.0,1766877660358
0,27.0,1766877660999
0,28.0,1766877661590
0,27.0,1766877662149
0,28.0,1766877662908
0,27.0,1766877663599
0,27.0,1766877664157
0,28.0,1766877664780
0,27.0,1766877665781
0,27.0,1766877666511
0,27.0,1766877667160
0,27.0,1766877667808
0,28.0,1766877668725
0,27.0,1766877669404
0,28.0,1766877669987
0,28.0,1766877670722
0,27.0,1766877671596
0,27.0,1766877672236
0,28.0,1766877673703
0,27.0,1766877674501
0,28.0,1766877675134
0,28.0,1766877676277
0,27.0,1766877677248
0,28.0,1766877677893
0,27.0,1766877678542
0,27.0,1766877679521
0,27.0,1766877680209
0,27.0,1766877680788
0,27.0,1766877681532
0,27.0,1766877682401
0,27.0,1766877683005
0,27.0,1766877683656
0,27.0,1766877684769
0,27.0,1766877685448
0,27.0,1766877686085
0,27.0,1766877686872
0,27.0,1766877687733
0,27.0,1766877688324
0,27.0,1766877689040
0,27.0,1766877690048
0,27.0,1766877690801
0,27.0,1766877691501
0,27.0,1766877692355
0,27.0,1766877693104
0,27.0,1766877693786
0,27.0,1766877694642
0,27.0,1766877695449
0,28.0,1766877696158
0,27.0,1766877696975
0,27.0,1766877697634
0,27.0,1766877698325
0,27.0,1766877699068
0,27.0,1766877699818
0,27.0,1766877700701
0,27.0,1766877701515
0,27.0,1766877702189
0,27.0,1766877702921
0,27.0,1766877703772
0,27.0,1766877704445
0,27.0,1766877705141
0,27.0,1766877705981
0,27.0,1766877706758
0,27.0,1766877707366
0,27.0,1766877708090
0,27.0,1766877708973
0,27.0,1766877709584
0,27.0,1766877710364
0,27.0,1766877711235
0,27.0,1766877711942
0,27.0,1766877712673
0,27.0,1766877713605
0,27.0,1766877714346
0,27.0,1766877715017
0,27.0,1766877715934
0,27.0,1766877716638
0,27.0,1766877717269
0,27.0,1766877718071
0,27.0,1766877719104
0,27.0,1766877719740
0,27.0,1766877720322
0,27.0,1766877721177
0,27.0,1766877721955
0,27.0,1766877722583
0,27.0,1766877723192
0,27.0,1766877724161
0,27.0,1766877724817
0,27.0,1766877725478
0,27.0,1766877726409
0,28.0,1766877727313
0,27.0,1766877727953
0,27.0,1766877728663
0,27.0,1766877729631
0,27.0,1766877730238
0,27.0,1766877730929
0,27.0,1766877731992
0,27.0,1766877732645
0,28.0,1766877733305
0,28.0,1766877734148
0,27.0,1766877735062
0,27.0,1766877735704
0,27.0,1766877736386
0,27.0,1766877737393
0,27.0,1766877738064
0,28.0,1766877738714
0,27.0,1766877739613
0,28.0,1766877740493
0,27.0,1766877741162
0,28.0,1766877741877
0,27.0,1766877742943
0,27.0,1766877743548
0,27.0,1766877744172
0,28.0,1766877744999
0,28.0,1766877745738
0,28.0,1766877746365
0,28.0,1766877747088
0,27.0,1766877748151
0,28.0,1766877748748
0,28.0,1766877749357
0,28.0,1766877750296
0,28.0,1766877751187
0,28.0,1766877751810
0,28.0,1766877752555
0,28.0,1766877753547
0,27.0,1766877754162
0,28.0,1766877754790
0,28.0,1766877755799
0,28.0,1766877756641
0,28.0,1766877757220
0,28.0,1766877757957
0,27.0,1766877758990
0,27.0,1766877759592
0,28.0,1766877760162
0,28.0,1766877761081
0,28.0,1766877761925
0,28.0,1766877762560
0,28.0,1766877763239
0,28.0,1766877764243
0,28.0,1766877764856
0,27.0,1766877765484
0,28.0,1766877766467
0,28.0,1766877767236
0,28.0,1766877767836
0,28.0,1766877768573
0,28.0,1766877769725
0,27.0,1766877770335
0,28.0,1766877770944
0,28.0,1766877771845
0,28.0,1766877772619
0,28.0,1766877773233
0,28.0,1766877773842
0,28.0,1766877774895
0,28.0,1766877775456
0,28.0,1766877776120
0,28.0,1766877776865
0,28.0,1766877777826
0,27.0,1766877778428
0,28.0,1766877779012
0,28.0,1766877779998
0,28.0,1766877780782
0,27.0,1766877781459
0,28.0,1766877782223
0,28.0,1766877783160
0,28.0,1766877783786
0,28.0,1766877784426
0,28.0,1766877785412
0,28.0,1766877786140
0,27.0,1766877786903
0,27.0,1766877787768
0,27.0,1766877788629
0,28.0,1766877789246
0,28.0,1766877789865
0,27.0,1766877790905
0,28.0,1766877791566
0,28.0,1766877792235
0,27.0,1766877793065
0,27.0,1766877793811
0,28.0,1766877794409
0,27.0,1766877795010
0,27.0,1766877796087
0,27.0,1766877796822
0,28.0,1766877797397
0,27.0,1766877798262
0,27.0,1766877799111
0,27.0,1766877799743
0,27.0,1766877800458
0,27.0,1766877801503
0,28.0,1766877802183
0,28.0,1766877802754
0,27.0,1766877803589
0,27.0,1766877804493
0,27.0,1766877805096
0,28.0,1766877805784
0,27.0,1766877806811
0,28.0,1766877807487
0,28.0,1766877808142
0,27.0,1766877809093
0,27.0,1766877809965
0,27.0,1766877810559
0,27.0,1766877811324
0,27.0,1766877812223
0,28.0,1766877812859
0,27.0,1766877813510
0,27.0,1766877814527
0,28.0,1766877815325
0,28.0,1766877815908
0,27.0,1766877816564
0,27.0,1766877817674
0,27.0,1766877818307
0,27.0,1766877818953
0,27.0,1766877819799
0,27.0,1766877820620
0,27.0,1766877821227
0,27.0,1766877821884
0,28.0,1766877822906
0,27.0,1766877823499
0,28.0,1766877824168
0,27.0,1766877825102
0,27.0,1766877825724
0,27.0,1766877826260
0,27.0,1766877826823
0,28.0,1766877827582
0,27.0,1766877828214
0,28.0,1766877828825
0,28.0,1766877829519
0,27.0,1766877830205
0,27.0,1766877830786
0,28.0,1766877831374
0,28.0,1766877832137
0,28.0,1766877832853
0,28.0,1766877833469
0,28.0,1766877834070
0,27.0,1766877834855
0,27.0,1766877835562
0,27.0,1766877836149
0,27.0,1766877836761
0,27.0,1766877837460
0,28.0,1766877838132
0,28.0,1766877838745
0,28.0,1766877839410
0,27.0,1766877840138
0,28.0,1766877840949
0,28.0,1766877841571
0,28.0,1766877842235
0,27.0,1766877843101
0,27.0,1766877843815
0,27.0,1766877844485
0,27.0,1766877845104
0,27.0,1766877845962
0,28.0,1766877846705
0,28.0,1766877847348
0,27.0,1766877847998
0,27.0,1766877848818
0,28.0,1766877849433
0,27.0,1766877850064
0,27.0,1766877850908
0,27.0,1766877851611
0,27.0,1766877852278
0,27.0,1766877852970
0,27.0,1766877853773
0,27.0,1766877854445
0,27.0,1766877855079
0,27.0,1766877855748
0,27.0,1766877856600
0,27.0,1766877857248
0,27.0,1766877857920
0,27.0,1766877858623
0,27.0,1766877859403
0,27.0,1766877859982
0,27.0,1766877860644
0,27.0,1766877861405
0,27.0,1766877862160
0,27.0,1766877862793
0,27.0,1766877863453
0,27.0,1766877864244
0,27.0,1766877864890
0,28.0,1766877865564
0,27.0,1766877866294
0,27.0,1766877867066
0,27.0,1766877867672
0,27.0,1766877868303
0,27.0,1766877869027
0,27.0,1766877869697
0,28.0,1766877870326
0,27.0,1766877871087
0,27.0,1766877871887
0,27.0,1766877872464
0,27.0,1766877873090
0,27.0,1766877873915
0,27.0,1766877874714
0,27.0,1766877875329
0,27.0,1766877875997
0,27.0,1766877876839
0,27.0,1766877877483
0,27.0,1766877878100
0,27.0,1766877878794
0,27.0,1766877879617
0,28.0,1766877880299
0,27.0,1766877880911
0,27.0,1766877881677
0,27.0,1766877882471
0,27.0,1766877883073
0,27.0,1766877883655
0,27.0,1766877884467
0,27.0,1766877885169
0,27.0,1766877885846
0,27.0,1766877886571
0,27.0,1766877887386
0,27.0,1766877887967
0,27.0,1766877888570
0,27.0,1766877889269
0,27.0,1766877890008
0,27.0,1766877890660
0,27.0,1766877891326
0,27.0,1766877892164
0,27.0,1766877892835
0,27.0,1766877893425
0,27.0,1766877894282
0,27.0,1766877895023
0,27.0,1766877895648
0,27.0,1766877896305
0,27.0,1766877897138
0,27.0,1766877897808
0,27.0,1766877898422
0,27.0,1766877899051
0,27.0,1766877899936
0,27.0,1766877900518
0,27.0,1766877901144
0,27.0,1766877901901
0,27.0,1766877902699
0,27.0,1766877903355
0,27.0,1766877903981
0,27.0,1766877904817
0,27.0,1766877905517
0,27.0,1766877906193
0,27.0,1766877906963
0,27.0,1766877907829
0,27.0,1766877908452
0,27.0,1766877909043
0,27.0,1766877909724
0,27.0,1766877910512
0,27.0,1766877911149
0,27.0,1766877911727
0,27.0,1766877912395
0,27.0,1766877913129
0,27.0,1766877913706
0,27.0,1766877914361
0,27.0,1766877915196
0,27.0,1766877915866
0,27.0,1766877916501
0,27.0,1766877917182
0,27.0,1766877918066
0,27.0,1766877918704
0,27.0,1766877919357
0,27.0,1766877920099
0,27.0,1766877920843
0,27.0,1766877921392
0,27.0,1766877921998
0,27.0,1766877922728
0,27.0,1766877923555
0,27.0,1766877924205
0,27.0,1766877924922
0,27.0,1766877925716
0,27.0,1766877926333
0,27.0,1766877926951
0,27.0,1766877927634
0,27.0,1766877928477
0,27.0,1766877929078
0,27.0,1766877929749
0,27.0,1766877930567
0,27.0,1766877931270
0,27.0,1766877931914
0,27.0,1766877932519
0,27.0,1766877933347
0,27.0,1766877934062
0,27.0,1766877934700
0,27.0,1766877935346
0,27.0,1766877936166
0,27.0,1766877936801
0,27.0,1766877937478
0,27.0,1766877938115
0,27.0,1766877938961
0,27.0,1766877939593
0,27.0,1766877940248
0,27.0,1766877940861
0,27.0,1766877941735
0,27.0,1766877942395
0,27.0,1766877943056
0,27.0,1766877943833
0,27.0,1766877944573
0,27.0,1766877945168
0,27.0,1766877945866
0,27.0,1766877946648
0,27.0,1766877947447
0,27.0,1766877948084
0,27.0,1766877948709
0,27.0,1766877949577
0,27.0,1766877950292
0,27.0,1766877950932
0,27.0,1766877951631
0,27.0,1766877952402
0,27.0,1766877953061
0,27.0,1766877953677
0,27.0,1766877954281
0,27.0,1766877954898
0,27.0,1766877955429
0,27.0,1766877955910
