gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766520361954
0,0,1766520362687
0,0,1766520363328
0,0,1766520364224
0,0,1766520364876
0,0,1766520365569
0,0,1766520366593
0,0,1766520367220
0,0,1766520368140
0,0,1766520368897
0,0,1766520369632
0,0,1766520370630
0,0,1766520371256
0,0,1766520372167
0,0,1766520372935
0,0.03,1766520373609
0,0.03,1766520374623
0,0.03,1766520375289
0,0,1766520376121
0,0.03,1766520376933
0,0.03,1766520377601
0,0,1766520378545
0,0,1766520379281
0,0,1766520380029
0,0,1766520380961
0,0,1766520381581
0,0,1766520382545
0,0,1766520383296
0,0,1766520383992
0,0,1766520384980
0,0,1766520385646
0,0,1766520386505
0,0,1766520387234
0,0,1766520387902
0,0,1766520388887
0,0,1766520389518
0,0.02,1766520390240
0,0.02,1766520391080
0,0,1766520391688
0,0.02,1766520392474
0,0,1766520393335
0,0,1766520394001
0,2,1766520394959
0,0.02,1766520395642
0,2,1766520396376
0,0,1766520397321
0,2,1766520397956
0,0,1766520398943
0,0,1766520399613
0,0,1766520400327
0,0.02,1766520401341
0,0,1766520402008
0,0.02,1766520403005
0,0.02,1766520403660
0,0,1766520404337
0,0.02,1766520405261
0,0,1766520405883
0,0,1766520406728
0,0,1766520407485
0,0,1766520408119
0,0,1766520409096
0,0,1766520409785
0,0,1766520410511
0,0,1766520411441
0,0,1766520412040
0,0,1766520412871
0,0,1766520413639
0,0.02,1766520414287
0,0,1766520415152
0,0.02,1766520415821
0,0,1766520416472
0,0,1766520417444
0,0,1766520418085
0,0,1766520419043
0,0,1766520419743
0,0.01,1766520420491
0,0,1766520421483
0,0,1766520422100
0,0,1766520422981
0,0.02,1766520423722
0,0,1766520424363
0,0.02,1766520425297
0,2,1766520426045
0,2,1766520426898
0,0,1766520427758
0,2,1766520428413
0,0,1766520429451
0,0,1766520430164
0,0.02,1766520430950
0,0.02,1766520431862
0,0,1766520432534
0,2,1766520433445
0,0,1766520434160
0,0.02,1766520434895
0,2,1766520435863
0,0.02,1766520436493
0,0,1766520437451
0,0.02,1766520438223
0,0,1766520438931
0,0,1766520439917
0,0,1766520440585
0,0,1766520441479
0,0,1766520442277
0,0,1766520443009
0,0,1766520444019
0,0,1766520444679
0,0,1766520445609
0,0,1766520446320
0,0,1766520447070
0,0,1766520448060
0,0,1766520448692
0,0,1766520449595
0,0,1766520450366
0,0,1766520451099
0,0,1766520452065
0,0,1766520452723
0,0,1766520453670
0,0,1766520454391
0,0,1766520455134
0,0,1766520456145
0,0,1766520456780
0,0,1766520457747
0,0,1766520458472
0,0,1766520459171
0,0,1766520460102
0,0,1766520460773
0,0,1766520461677
0,0,1766520462467
0,0,1766520463148
0,0,1766520464129
0,0,1766520464773
0,0,1766520465655
0,0,1766520466479
0,0,1766520467190
0,0,1766520468147
0,0,1766520468819
0,0,1766520469655
0,0,1766520470468
0,0,1766520471098
0,0,1766520472050
0,0,1766520472747
0,0,1766520473478
0,0,1766520474350
0,0,1766520474972
0,0,1766520475967
0,0,1766520476628
0,0,1766520477378
0,0,1766520478371
0,0,1766520479022
0,0,1766520479976
0,0,1766520480658
0,0,1766520481321
0,0,1766520482204
0,0,1766520482849
0,0,1766520483565
0,0,1766520484449
0,0,1766520485057
0,0,1766520485978
0,0,1766520486721
0,0,1766520487391
0,0,1766520488342
0,0,1766520488991
0,0,1766520489700
0,0,1766520490616
0,0.02,1766520491208
0,0,1766520492167
0,0.02,1766520492952
0,0.02,1766520493676
0,0,1766520494633
0,0,1766520495285
0,0,1766520496151
0,0.02,1766520496992
0,0,1766520497689
0,0.02,1766520498597
0,0.02,1766520499282
0,0.02,1766520500001
0,0.02,1766520500941
0,0.02,1766520501610
0,0,1766520502572
0,0,1766520503278
0,0,1766520504052
0,0,1766520504977
0,0.01,1766520505561
0,0,1766520506501
0,0,1766520507220
0,0,1766520507923
0,0.03,1766520508831
0,0.03,1766520509485
0,0,1766520510221
0,0,1766520511160
0,0,1766520511765
0,0,1766520512592
0,0,1766520513362
0,0,1766520513994
0,0,1766520514908
0,0,1766520515599
0,0,1766520516244
0,0,1766520517193
0,0,1766520517886
0,0,1766520518715
0,0,1766520519577
0,0,1766520520214
0,0,1766520521116
0,0,1766520521739
0,0,1766520522416
0,0,1766520523345
0,0,1766520523961
0,0,1766520524742
0,0,1766520525578
0,0,1766520526252
0,0,1766520527222
0,0,1766520527944
0,0,1766520528760
0,0,1766520529656
0,0,1766520530331
0,0,1766520531344
0,0,1766520532049
0,0,1766520532792
0,0,1766520533616
0,0,1766520534258
0,0,1766520535248
0,0,1766520535915
0,0,1766520536620
0,0,1766520537578
0,0,1766520538174
0,0,1766520539130
0,0,1766520539888
0,0,1766520540561
0,0,1766520541495
0,0,1766520542156
0,0,1766520542966
0,0,1766520543837
0,0.03,1766520544501
0,0,1766520545437
0,0,1766520546182
0,0,1766520546982
0,0,1766520547860
0,0.03,1766520548468
0,0,1766520549383
0,0,1766520550106
0,0.02,1766520550835
0,0,1766520551808
0,0.03,1766520552471
0,0,1766520553508
0,0,1766520554216
0,0,1766520554936
0,0,1766520555949
0,0,1766520556564
0,0,1766520557584
0,0,1766520558307
0,0,1766520559043
0,0,1766520559985
0,0,1766520560609
0,0,1766520561503
0,0,1766520562298
0,0,1766520562929
0,0,1766520563840
0,0.03,1766520564479
0,0,1766520565194
0,0,1766520566123
0,0.03,1766520566687
0,0,1766520567573
0,0,1766520568383
0,0,1766520569045
0,0,1766520570033
0,0,1766520570693
0,0,1766520571462
0,0,1766520572359
0,0,1766520572956
0,0,1766520573920
0,0,1766520574577
0,0,1766520575224
0,0,1766520576215
0,0,1766520576844
0,0,1766520577777
0,0,1766520578536
0,0,1766520579243
0,0,1766520580171
0,0.03,1766520580851
0,0,1766520581769
0,0,1766520582572
0,0,1766520583254
0,0,1766520584195
0,0,1766520584800
0,0,1766520585481
0,0.05,1766520586421
0,0,1766520587036
0,0,1766520587859
0,0,1766520588590
0,0,1766520589179
0,0,1766520590155
0,0,1766520590828
0,0,1766520591566
0,0,1766520592496
0,0,1766520593061
0,0,1766520593937
0,0,1766520594728
0,0,1766520595399
0,0,1766520596355
0,0,1766520597011
0,0,1766520597765
0,0,1766520598644
0,0,1766520599317
0,0,1766520600275
0,0,1766520600991
0,0,1766520601690
0,0,1766520602619
0,0,1766520603215
0,0,1766520604072
0,0,1766520604920
0,0,1766520605607
0,0,1766520606594
0,0,1766520607263
0,0,1766520608116
0,0,1766520608984
0,0,1766520609626
0,0,1766520610580
0,0,1766520611250
0,0,1766520611955
0,0,1766520612842
0,0,1766520613471
0,0,1766520614248
0,0,1766520615049
0,0.03,1766520615687
0,0,1766520616662
0,0,1766520617337
0,0,1766520618057
0,0,1766520619022
0,0.01,1766520619678
0,0,1766520620697
0,0,1766520621383
0,0,1766520622095
0,0,1766520623054
0,0,1766520623724
0,0,1766520624607
0,0,1766520625348
0,0,1766520625997
0,0,1766520626923
0,0,1766520627589
0,0,1766520628375
0,0,1766520629243
0,0,1766520629855
0,0,1766520630857
0,0,1766520631550
0,0,1766520632310
0,0,1766520633294
0,0,1766520633942
0,0,1766520634847
0,0,1766520635556
0,0,1766520636253
0,0,1766520637207
0,0,1766520637824
0,0,1766520638567
0,0,1766520639430
0,0,1766520640021
0,0,1766520640969
0,0,1766520641663
0,0,1766520642380
0,0,1766520643320
0,0.03,1766520643913
0,0,1766520644720
0,0,1766520645538
0,0,1766520646186
0,0,1766520647194
0,0.03,1766520647878
0,0,1766520648696
0,0,1766520649550
0,0,1766520650210
0,0,1766520651141
0,0,1766520651849
0,0,1766520652616
0,0,1766520653549
0,0,1766520654185
0,0,1766520655160
0,0,1766520655942
0,0,1766520656708
0,0,1766520657679
0,0.02,1766520658288
0,0,1766520659261
0,0,1766520660008
0,0,1766520660711
0,0,1766520661700
0,0.02,1766520662320
0,0,1766520663093
0,0,1766520663935
0,0.02,1766520664561
0,0.02,1766520665471
0,0,1766520666258
0,0.02,1766520667027
0,0.02,1766520667959
0,0,1766520668576
0,1,1766520669532
0,2,1766520670312
0,0,1766520671019
0,0,1766520671962
0,0,1766520672645
0,0,1766520673584
0,0,1766520674350
0,0,1766520675052
0,0,1766520676021
0,2,1766520676685
0,0,1766520677621
0,0,1766520678333
0,0,1766520679009
0,0,1766520680009
0,0,1766520680655
0,0,1766520681471
0,0,1766520682349
0,0,1766520683002
0,0,1766520684019
0,0,1766520684695
0,0,1766520685479
0,0,1766520686399
0,0,1766520687080
0,0,1766520688120
0,0,1766520688815
0,0,1766520689636
0,2,1766520690491
0,2,1766520691148
0,2,1766520692110
0,0,1766520692795
0,0,1766520693610
0,0,1766520694481
0,0,1766520695129
0,0,1766520696142
0,0,1766520696859
0,2,1766520697730
0,0,1766520698604
0,0,1766520699235
0,0,1766520700203
0,0,1766520700891
0,0,1766520701652
0,0,1766520702617
0,0,1766520703251
0,0,1766520704148
0,0,1766520704850
0,0,1766520705563
0,0,1766520706486
0,0,1766520707125
0,0,1766520707988
0,0,1766520708815
0,0,1766520709488
0,0,1766520710420
0,0,1766520711112
0,0,1766520711817
0,0,1766520712737
0,0,1766520713358
0,0,1766520714306
0,0,1766520714959
0,0,1766520715602
0,0,1766520716574
0,0,1766520717256
0,0,1766520718102
0,0.02,1766520718945
0,0,1766520719597
0,0,1766520720591
0,0.02,1766520721260
0,0,1766520722004
0,0.02,1766520722916
0,0,1766520723577
0,0,1766520724582
0,0.02,1766520725366
0,0,1766520726205
0,0,1766520727089
0,0,1766520727740
0,0,1766520728706
0,0,1766520729388
0,0,1766520730164
0,0,1766520731072
0,0.02,1766520731727
0,0,1766520732752
0,0,1766520733388
0,0.02,1766520734083
0,0.02,1766520735011
0,0.02,1766520735610
0,0.02,1766520736487
0,0,1766520737952
0,0.11,1766520738917
0,0.02,1766520739593
0,0,1766520740449
0,0.02,1766520741258
0,0.02,1766520741907
0,0,1766520742936
0,0.02,1766520743641
0,0.02,1766520744391
0,0,1766520745311
0,2,1766520745930
0,0.02,1766520746841
0,0,1766520747585
0,0,1766520748327
0,0,1766520749313
0,0.02,1766520749906
0,0,1766520750849
0,0,1766520751660
0,0.02,1766520752359
0,0,1766520753304
0,0.02,1766520753945
0,0,1766520754845
0,0,1766520755591
0,0,1766520756234
0,0,1766520757184
0,0,1766520757828
0,0,1766520758568
0,0,1766520759490
0,0.02,1766520760113
0,0,1766520761092
0,0,1766520761733
0,2,1766520762342
0,0,1766520763296
0,2,1766520763975
0,0,1766520764812
0,0,1766520765660
0,0,1766520766281
0,0.02,1766520767270
0,2,1766520767963
0,0,1766520768679
0,0,1766520769613
0,0,1766520770230
0,0,1766520771135
0,0,1766520771888
0,0,1766520772571
0,0.03,1766520773579
0,0,1766520774200
0,0,1766520775073
0,0,1766520775890
0,0.03,1766520776569
0,0,1766520777527
0,0,1766520778221
0,0,1766520779108
0,0.03,1766520779833
0,0.01,1766520780469
0,0.01,1766520781460
0,0.03,1766520782073
0,0,1766520782794
0,0,1766520783727
0,0,1766520784378
0,0.03,1766520785370
0,0,1766520786107
0,0,1766520786827
0,0,1766520787768
0,0,1766520788434
0,0.03,1766520789347
0,0,1766520790135
0,0,1766520790784
0,0,1766520791738
0,0,1766520792435
0,1,1766520793191
0,0,1766520794129
0,3,1766520794777
0,0,1766520795809
0,0,1766520796510
0,0,1766520797200
0,0,1766520798208
0,0.03,1766520798901
0,0,1766520799949
0,0,1766520800633
0,0.03,1766520801384
0,0.03,1766520802312
0,0,1766520802950
0,0,1766520803917
0,0,1766520804583
0,0.03,1766520805246
0,0,1766520806263
0,3,1766520806970
0,0.03,1766520807865
0,0.03,1766520808644
0,0.03,1766520809299
0,0.03,1766520810275
0,0,1766520810897
0,0.03,1766520811720
0,3,1766520812568
0,0.03,1766520813227
0,0,1766520814217
0,3,1766520814944
0,0,1766520815703
0,0,1766520816607
0,0,1766520817271
0,0,1766520818182
0,0,1766520818869
0,0,1766520819581
0,0,1766520820509
0,0,1766520821167
0,0,1766520822157
0,0,1766520822881
0,0,1766520823584
0,0,1766520824513
0,0,1766520825157
0,0,1766520826020
0,0,1766520826848
0,0,1766520827448
0,0,1766520828398
0,0.03,1766520829000
0,0,1766520829757
0,0,1766520830678
0,0.03,1766520831323
0,0,1766520832256
0,0,1766520833116
0,0,1766520833876
0,0,1766520834890
0,0,1766520835584
0,0,1766520836562
0,0,1766520837260
0,0,1766520838057
0,0,1766520838974
0,0,1766520839669
0,0,1766520840682
0,0,1766520841338
0,0,1766520842203
0,0,1766520843085
0,0,1766520843724
0,0,1766520844739
0,0,1766520845431
0,0,1766520846128
0,0,1766520847083
0,0,1766520847664
0,0,1766520848565
0,0,1766520849366
0,0,1766520850049
1,0,1766520851021
1,0,1766520851713
1,0,1766520852554
1,0,1766520853430
1,0,1766520854077
1,0,1766520855013
1,0,1766520855733
1,0,1766520856468
1,0,1766520857450
1,0,1766520858058
1,0,1766520859040
1,0,1766520859731
1,0,1766520860443
1,0,1766520861404
1,0,1766520862022
1,0,1766520862989
1,0,1766520863712
1,0,1766520864426
1,0,1766520865331
1,0.03,1766520865962
1,0,1766520866912
1,0,1766520867685
1,0.03,1766520868382
1,0,1766520869344
1,0.03,1766520870003
1,0,1766520870867
1,0,1766520871706
1,0.01,1766520872387
1,0,1766520873309
1,0,1766520873995
1,0.03,1766520874811
1,0,1766520875727
1,0.03,1766520876382
1,0,1766520877366
1,0,1766520878068
1,0,1766520878932
1,0,1766520879825
1,0,1766520880488
1,0,1766520881498
1,0,1766520882180
1,0,1766520883142
1,0,1766520883945
1,0,1766520884647
1,0,1766520885590
1,0,1766520886196
1,0,1766520887076
1,0,1766520887882
1,3,1766520888586
1,0,1766520889517
1,0,1766520890182
1,0,1766520890932
1,0,1766520891852
1,0,1766520892452
1,0,1766520893476
1,3,1766520894169
1,0,1766520894810
1,0,1766520895774
1,0,1766520896397
1,0,1766520897297
1,0,1766520898062
1,0,1766520898731
1,0,1766520899686
1,0,1766520900328
1,0,1766520900999
1,0,1766520901918
1,0,1766520902534
1,0,1766520903459
1,0,1766520904202
1,0,1766520904883
1,0,1766520905882
1,0,1766520906556
1,0,1766520907399
1,0,1766520908240
1,0,1766520908884
1,0,1766520909767
1,0.03,1766520910410
1,0.03,1766520911052
1,0,1766520912028
1,0,1766520912653
1,0,1766520913615
1,0.03,1766520914368
1,0.03,1766520915083
1,0,1766520916024
1,0,1766520916681
1,0,1766520917515
1,0,1766520918301
1,0,1766520918952
1,0,1766520919967
1,0,1766520920668
1,0,1766520921424
1,0,1766520922303
1,0,1766520922932
1,0,1766520923944
1,0,1766520924687
1,0,1766520925452
1,0,1766520926400
1,0.02,1766520927049
1,0,1766520928053
1,0,1766520928731
1,0,1766520929421
1,0,1766520930408
1,0,1766520931081
1,0,1766520931964
1,0,1766520932764
1,0,1766520933460
1,0,1766520934405
1,0,1766520935038
1,0,1766520935818
1,0,1766520936670
1,0,1766520937361
1,0,1766520938379
1,0,1766520939072
1,0,1766520939861
1,0,1766520940714
1,0,1766520941410
1,0,1766520942337
1,0.02,1766520943013
1,0.02,1766520943700
1,0,1766520944671
1,2,1766520945244
1,0,1766520946181
1,0,1766520946969
1,2,1766520947659
1,0,1766520948568
1,0,1766520949227
1,2,1766520950034
1,0,1766520950940
1,0,1766520951677
1,0.02,1766520952607
1,0,1766520953228
1,0.01,1766520953973
1,0,1766520954778
1,0,1766520955406
1,0,1766520956258
1,0.02,1766520957083
1,0.02,1766520957755
1,0.02,1766520958701
1,0,1766520959333
1,0,1766520960007
1,0,1766520960913
1,0,1766520961548
1,0,1766520962444
1,0,1766520963233
1,0,1766520963949
1,0,1766520964912
1,0,1766520965615
1,0,1766520966475
1,0,1766520967313
1,0,1766520967957
1,0,1766520968949
1,0,1766520969600
1,0,1766520970353
1,0,1766520971236
1,0,1766520971885
1,0,1766520972886
1,0,1766520973587
1,0,1766520974277
1,0,1766520975235
1,0,1766520975856
1,0,1766520976778
1,0,1766520977532
1,0,1766520978208
1,0,1766520979152
1,0,1766520979842
1,0,1766520980642
1,0,1766520981578
1,0,1766520982222
1,0,1766520983208
1,0.02,1766520983865
1,0,1766520984587
1,0.02,1766520985499
1,0.02,1766520986161
1,0,1766520987081
1,0.02,1766520987767
1,0.02,1766520988482
1,0,1766520989490
1,0.02,1766520990143
1,0,1766520991144
1,0.02,1766520991901
1,0,1766520992588
1,0,1766520993518
1,0,1766520994142
1,0,1766520995074
1,0.02,1766520995866
1,0,1766520996584
1,0,1766520997553
1,0.02,1766520998235
1,0,1766520999166
1,0,1766520999924
1,0,1766521000618
1,0,1766521001558
1,0.02,1766521002229
1,0,1766521003121
1,0,1766521003959
1,0.02,1766521004708
1,0,1766521005648
1,0.02,1766521006258
1,0,1766521006988
1,0.02,1766521007875
1,0,1766521008521
1,0,1766521009547
1,0.02,1766521010216
1,0,1766521011044
1,0,1766521011933
1,0.02,1766521012585
1,0,1766521013493
1,0.02,1766521014199
1,0,1766521014929
1,0,1766521015930
1,0.02,1766521016568
1,0.02,1766521017534
1,0,1766521018298
1,0,1766521019028
1,0,1766521019978
1,0,1766521020613
1,0,1766521021499
1,0.02,1766521022196
1,0.02,1766521022936
1,0,1766521023832
1,0,1766521024527
1,0,1766521025291
1,0,1766521026160
1,0,1766521026830
1,0,1766521027796
1,0,1766521028401
1,0,1766521029138
1,0,1766521029995
1,0,1766521030598
1,0,1766521031507
1,2,1766521032287
1,0,1766521033008
1,0,1766521033986
1,2,1766521034638
1,0,1766521035549
1,3,1766521036293
1,0,1766521036971
1,0,1766521037861
1,0,1766521038533
1,0,1766521039338
1,0,1766521040168
1,0,1766521040765
1,0,1766521041768
1,0,1766521042429
1,0,1766521043167
1,0,1766521044042
1,0,1766521044644
1,0,1766521045585
1,0,1766521046331
1,0,1766521047077
1,0,1766521048072
1,0,1766521048679
1,0,1766521049534
1,0,1766521050312
1,0,1766521050978
1,0,1766521051941
1,0,1766521052628
1,0,1766521053477
1,0,1766521054275
1,0,1766521054937
1,0,1766521055911
1,0.03,1766521056627
1,0,1766521057411
1,0.03,1766521058296
1,0,1766521058879
1,0,1766521059828
1,0.03,1766521060580
1,0,1766521061263
1,0.02,1766521062160
1,0,1766521062814
1,3,1766521063595
1,3,1766521064452
1,2,1766521065055
1,3,1766521066065
1,0.03,1766521066767
1,3,1766521067534
1,0,1766521068478
1,3,1766521069131
1,0.03,1766521070094
1,0.03,1766521070775
1,0,1766521071442
1,0.03,1766521072443
1,0,1766521073021
1,0.02,1766521073868
1,0,1766521074678
1,3,1766521075306
1,0,1766521076235
1,0,1766521076929
1,3,1766521077739
1,0,1766521078598
1,0,1766521079235
1,0,1766521080160
1,0,1766521080861
1,0,1766521081518
1,0,1766521082479
1,0,1766521083140
1,0,1766521084097
1,0,1766521084835
1,0,1766521085572
1,0,1766521086556
1,0,1766521087198
1,0,1766521088077
1,0,1766521088910
1,0,1766521089610
1,0,1766521090590
1,0,1766521091276
1,0,1766521092182
1,0,1766521092975
1,0,1766521093619
1,0,1766521094605
1,0,1766521095289
1,0,1766521096130
1,0,1766521097048
1,0,1766521097688
1,0,1766521098653
1,0,1766521099349
1,0,1766521100122
1,0,1766521101008
1,0,1766521101653
1,0,1766521102672
1,0.03,1766521103306
1,0,1766521104094
1,0,1766521105015
1,0,1766521105699
1,0,1766521106683
1,0,1766521107374
1,0,1766521108106
1,0,1766521109129
1,0,1766521109820
1,0,1766521110794
1,0.03,1766521111511
1,0,1766521112228
1,0,1766521113214
1,0,1766521113812
1,0,1766521114752
1,0,1766521115590
1,0,1766521116298
1,0,1766521117287
1,0.03,1766521117916
1,0,1766521118831
1,0,1766521119615
1,0,1766521120311
1,0,1766521121258
1,0.03,1766521121899
1,0,1766521122758
1,0,1766521123600
1,0,1766521124314
1,0,1766521125191
1,0,1766521125819
1,0,1766521126511
1,0,1766521127422
1,0.03,1766521128049
1,0,1766521128992
1,0,1766521129705
1,0,1766521130396
1,0,1766521131399
1,0,1766521132049
1,0,1766521132999
1,0,1766521133691
1,0,1766521134405
1,0,1766521135393
1,0,1766521136033
1,0,1766521136882
1,0,1766521137691
1,0,1766521138340
1,0,1766521139366
1,0,1766521139990
1,0,1766521140930
1,0,1766521141777
1,0,1766521142403
1,0,1766521143334
1,0,1766521144013
1,0,1766521144837
1,0,1766521145732
1,0,1766521146431
1,0,1766521147375
1,0.03,1766521148045
1,0,1766521148894
1,0,1766521149810
1,0.03,1766521150500
1,0,1766521151420
1,0,1766521152163
1,0,1766521153017
1,0.02,1766521153887
1,0,1766521154522
1,0,1766521155501
1,0,1766521156169
1,0.03,1766521156963
1,0.03,1766521157881
1,0,1766521158511
1,0,1766521159490
1,0,1766521160251
1,0,1766521161051
1,0,1766521162008
1,0,1766521162642
1,0,1766521163588
1,0.03,1766521164321
1,0,1766521165070
1,0,1766521165983
1,0,1766521166639
1,0.03,1766521167570
1,0,1766521168329
1,0.03,1766521169061
1,0,1766521170086
1,0,1766521170714
1,0.03,1766521171602
1,0.03,1766521172426
1,0,1766521173182
1,0.03,1766521174160
1,0.03,1766521174848
1,0.01,1766521175791
1,0,1766521176588
1,0.03,1766521177285
