gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766520197059
0,36.0,1766520198011
0,36.0,1766520198739
0,36.0,1766520199541
0,36.0,1766520200442
0,36.0,1766520201109
0,36.0,1766520202077
0,36.0,1766520202767
0,36.0,1766520203539
0,36.0,1766520204508
0,36.0,1766520205191
0,36.0,1766520206162
0,36.0,1766520206887
0,36.0,1766520207654
0,36.0,1766520208581
0,36.0,1766520209181
0,36.0,1766520210068
0,36.0,1766520210775
0,36.0,1766520211460
0,36.0,1766520212423
0,36.0,1766520213081
0,36.0,1766520213950
0,36.0,1766520214768
0,36.0,1766520215462
0,36.0,1766520216435
0,36.0,1766520217138
0,36.0,1766520217971
0,36.0,1766520218851
0,36.0,1766520219505
0,36.0,1766520220452
0,36.0,1766520221159
0,36.0,1766520221969
0,36.0,1766520222832
0,36.0,1766520223422
0,36.0,1766520224423
0,36.0,1766520225107
0,36.0,1766520225684
0,36.0,1766520226686
0,36.0,1766520227307
0,36.0,1766520228019
0,36.0,1766520228939
0,36.0,1766520229539
0,36.0,1766520230387
0,36.0,1766520231072
0,36.0,1766520231714
0,36.0,1766520232663
0,36.0,1766520233294
0,36.0,1766520234153
0,36.0,1766520235053
0,36.0,1766520235637
0,36.0,1766520236630
0,36.0,1766520237297
0,36.0,1766520238014
0,36.0,1766520238996
0,36.0,1766520239633
0,36.0,1766520240630
0,36.0,1766520241389
0,36.0,1766520242119
0,36.0,1766520243069
0,36.0,1766520243714
0,36.0,1766520244643
0,36.0,1766520245371
0,36.0,1766520246066
0,36.0,1766520246963
0,36.0,1766520247640
0,36.0,1766520248453
0,36.0,1766520249248
0,36.0,1766520249937
0,36.0,1766520250927
0,36.0,1766520251601
0,36.0,1766520252410
0,36.0,1766520253270
0,36.0,1766520253900
0,36.0,1766520254845
0,36.0,1766520255559
0,36.0,1766520256369
0,36.0,1766520257286
0,36.0,1766520257895
0,36.0,1766520258786
0,36.0,1766520259523
0,36.0,1766520260200
0,36.0,1766520261129
0,36.0,1766520261806
0,36.0,1766520262693
0,36.0,1766520263489
0,36.0,1766520264236
0,36.0,1766520265227
0,36.0,1766520265903
0,36.0,1766520266871
0,36.0,1766520267588
0,36.0,1766520268232
0,36.0,1766520269172
0,36.0,1766520269833
0,36.0,1766520270579
0,36.0,1766520271445
0,36.0,1766520272092
0,36.0,1766520273101
0,36.0,1766520273834
0,36.0,1766520274626
0,36.0,1766520275461
0,36.0,1766520276063
0,36.0,1766520277042
0,36.0,1766520277697
0,36.0,1766520278365
0,36.0,1766520279393
0,36.0,1766520280049
0,36.0,1766520280835
0,36.0,1766520281626
0,36.0,1766520282323
0,36.0,1766520283226
0,36.0,1766520283861
0,36.0,1766520284604
0,36.0,1766520285501
0,36.0,1766520286124
0,36.0,1766520287057
0,36.0,1766520287817
0,36.0,1766520288483
0,36.0,1766520289488
0,36.0,1766520290174
0,36.0,1766520291121
0,36.0,1766520291880
0,36.0,1766520292557
0,36.0,1766520293475
0,36.0,1766520294138
0,36.0,1766520295010
0,36.0,1766520295858
0,36.0,1766520296527
0,36.0,1766520297448
0,36.0,1766520298157
0,36.0,1766520299067
0,36.0,1766520299869
0,36.0,1766520300542
0,36.0,1766520301533
0,36.0,1766520302208
0,36.0,1766520302996
0,36.0,1766520303839
0,36.0,1766520304456
0,36.0,1766520305423
0,36.0,1766520306191
0,36.0,1766520306840
0,36.0,1766520307798
0,36.0,1766520308439
0,36.0,1766520309269
0,36.0,1766520310094
0,36.0,1766520310727
0,36.0,1766520311711
0,36.0,1766520312399
0,36.0,1766520313126
0,36.0,1766520314051
0,36.0,1766520314656
0,36.0,1766520315543
0,36.0,1766520316294
0,36.0,1766520316909
0,36.0,1766520317943
0,36.0,1766520318581
0,36.0,1766520319232
0,36.0,1766520320166
0,36.0,1766520320808
0,36.0,1766520321727
0,36.0,1766520322464
0,36.0,1766520323197
0,36.0,1766520324211
0,36.0,1766520324868
0,36.0,1766520325766
0,36.0,1766520326591
0,36.0,1766520327325
0,36.0,1766520328315
0,36.0,1766520328965
0,36.0,1766520329836
0,36.0,1766520330648
0,36.0,1766520331302
0,36.0,1766520332235
0,36.0,1766520332909
0,36.0,1766520333651
0,36.0,1766520334598
0,36.0,1766520335248
0,36.0,1766520336256
0,36.0,1766520336940
0,36.0,1766520337694
0,36.0,1766520338628
0,36.0,1766520339235
0,36.0,1766520340119
0,36.0,1766520340883
0,36.0,1766520341505
0,36.0,1766520342420
0,36.0,1766520343112
0,36.0,1766520343879
0,36.0,1766520344826
0,36.0,1766520345435
0,36.0,1766520346390
0,36.0,1766520347023
0,36.0,1766520347698
0,36.0,1766520348605
0,36.0,1766520349231
0,36.0,1766520349939
0,36.0,1766520350768
0,36.0,1766520351368
0,36.0,1766520352185
0,36.0,1766520352899
0,36.0,1766520353436
0,36.0,1766520354244
0,36.0,1766520354882
0,36.0,1766520355468
0,36.0,1766520356414
0,36.0,1766520356997
0,36.0,1766520357622
0,36.0,1766520358582
0,36.0,1766520359264
0,36.0,1766520360076
0,36.0,1766520360728
0,36.0,1766520361342
0,36.0,1766520362289
0,36.0,1766520362897
0,36.0,1766520363603
0,36.0,1766520364474
0,36.0,1766520365072
0,36.0,1766520365970
0,36.0,1766520366808
0,36.0,1766520367493
0,36.0,1766520368415
0,36.0,1766520369102
0,36.0,1766520369988
0,36.0,1766520370813
0,36.0,1766520371475
0,36.0,1766520372491
0,36.0,1766520373122
0,36.0,1766520373935
0,36.0,1766520374857
0,36.0,1766520375505
0,36.0,1766520376473
0,36.0,1766520377160
0,36.0,1766520377875
0,36.0,1766520378829
0,36.0,1766520379482
0,36.0,1766520380404
0,36.0,1766520381152
0,36.0,1766520381828
0,36.0,1766520382829
0,36.0,1766520383490
0,36.0,1766520384307
0,36.0,1766520385203
0,36.0,1766520385872
0,36.0,1766520386808
0,36.0,1766520387456
0,36.0,1766520388219
0,36.0,1766520389119
0,36.0,1766520389719
0,36.0,1766520390533
0,36.0,1766520391289
0,36.0,1766520391890
0,36.0,1766520392823
0,36.0,1766520393547
0,36.0,1766520394279
0,36.0,1766520395216
0,36.0,1766520395850
0,36.0,1766520396752
0,36.0,1766520397522
0,36.0,1766520398216
0,36.0,1766520399195
0,36.0,1766520399810
0,36.0,1766520400706
0,36.0,1766520401578
0,36.0,1766520402292
0,36.0,1766520403261
0,36.0,1766520403869
0,36.0,1766520404614
0,36.0,1766520405457
0,36.0,1766520406103
0,36.0,1766520407064
0,36.0,1766520407704
0,36.0,1766520408390
0,36.0,1766520409367
0,36.0,1766520409990
0,36.0,1766520410921
0,36.0,1766520411644
0,36.0,1766520412282
0,36.0,1766520413193
0,36.0,1766520413846
0,36.0,1766520414564
0,36.0,1766520415383
0,36.0,1766520416018
0,36.0,1766520416823
0,36.0,1766520417657
0,36.0,1766520418344
0,36.0,1766520419305
0,36.0,1766520419942
0,36.0,1766520420850
0,36.0,1766520421690
0,36.0,1766520422370
0,36.0,1766520423260
0,36.0,1766520423936
0,36.0,1766520424656
0,36.0,1766520425558
0,36.0,1766520426273
0,36.0,1766520427257
0,36.0,1766520427961
0,36.0,1766520428715
0,36.0,1766520429727
0,36.0,1766520430346
0,36.0,1766520431383
0,36.0,1766520432078
0,36.0,1766520432802
0,36.0,1766520433732
0,36.0,1766520434390
0,36.0,1766520435221
0,36.0,1766520436068
0,36.0,1766520436746
0,36.0,1766520437724
0,36.0,1766520438410
0,36.0,1766520439262
0,36.0,1766520440142
0,36.0,1766520440826
0,36.0,1766520441787
0,36.0,1766520442502
0,36.0,1766520443339
0,36.0,1766520444221
0,36.0,1766520444940
0,36.0,1766520445886
0,36.0,1766520446523
0,36.0,1766520447425
0,36.0,1766520448255
0,36.0,1766520448914
0,36.0,1766520449903
0,36.0,1766520450580
0,36.0,1766520451423
0,36.0,1766520452253
0,36.0,1766520452973
0,36.0,1766520453942
0,36.0,1766520454609
0,36.0,1766520455499
0,36.0,1766520456341
0,36.0,1766520457024
0,36.0,1766520458011
0,36.0,1766520458709
0,36.0,1766520459438
0,36.0,1766520460321
0,36.0,1766520461008
0,36.0,1766520461977
0,36.0,1766520462671
0,36.0,1766520463424
0,36.0,1766520464335
0,36.0,1766520464991
0,36.0,1766520466008
0,36.0,1766520466711
0,36.0,1766520467463
0,36.0,1766520468365
0,36.0,1766520469029
0,36.0,1766520470001
0,36.0,1766520470674
0,36.0,1766520471355
0,36.0,1766520472323
0,36.0,1766520472944
0,36.0,1766520473843
0,36.0,1766520474558
0,36.0,1766520475278
0,36.0,1766520476216
0,36.0,1766520476847
0,36.0,1766520477721
0,36.0,1766520478579
0,36.0,1766520479247
0,36.0,1766520480230
0,36.0,1766520480843
0,36.0,1766520481596
0,36.0,1766520482432
0,36.0,1766520483015
0,36.0,1766520483927
0,36.0,1766520484633
0,36.0,1766520485348
0,36.0,1766520486239
0,36.0,1766520486903
0,36.0,1766520487708
0,36.0,1766520488573
0,36.0,1766520489182
0,36.0,1766520490058
0,36.0,1766520490812
0,36.0,1766520491468
0,36.0,1766520492492
0,36.0,1766520493187
0,36.0,1766520494018
0,36.0,1766520494854
0,36.0,1766520495521
0,36.0,1766520496472
0,36.0,1766520497199
0,36.0,1766520497947
0,36.0,1766520498861
0,36.0,1766520499482
0,36.0,1766520500388
0,36.0,1766520501153
0,36.0,1766520501872
0,36.0,1766520502842
0,36.0,1766520503481
0,36.0,1766520504423
0,36.0,1766520505170
0,36.0,1766520505794
0,36.0,1766520506751
0,36.0,1766520507441
0,36.0,1766520508168
0,36.0,1766520509070
0,36.0,1766520509680
0,36.0,1766520510587
0,36.0,1766520511364
0,36.0,1766520511999
0,36.0,1766520512898
0,36.0,1766520513574
0,36.0,1766520514234
0,36.0,1766520515182
0,36.0,1766520515799
0,36.0,1766520516496
0,36.0,1766520517442
0,36.0,1766520518097
0,36.0,1766520519089
0,36.0,1766520519782
0,36.0,1766520520468
0,36.0,1766520521343
0,36.0,1766520521958
0,36.0,1766520522701
0,36.0,1766520523557
0,36.0,1766520524151
0,36.0,1766520525107
0,36.0,1766520525774
0,36.0,1766520526516
0,36.0,1766520527502
0,36.0,1766520528171
0,36.0,1766520529119
0,36.0,1766520529869
0,36.0,1766520530650
0,36.0,1766520531596
0,36.0,1766520532255
0,36.0,1766520533150
0,36.0,1766520533808
0,36.0,1766520534515
0,36.0,1766520535484
0,36.0,1766520536096
0,36.0,1766520536962
0,36.0,1766520537762
0,36.0,1766520538425
0,36.0,1766520539393
0,36.0,1766520540077
0,36.0,1766520540873
0,36.0,1766520541723
0,36.0,1766520542351
0,36.0,1766520543341
0,36.0,1766520544046
0,36.0,1766520544780
0,36.0,1766520545701
0,36.0,1766520546386
0,36.0,1766520547367
0,36.0,1766520548060
0,36.0,1766520548716
0,36.0,1766520549658
0,36.0,1766520550321
0,36.0,1766520551208
0,36.0,1766520552005
0,36.0,1766520552764
0,36.0,1766520553726
0,36.0,1766520554417
0,36.0,1766520555290
0,36.0,1766520556162
0,36.0,1766520556815
0,36.0,1766520557854
0,36.0,1766520558493
0,36.0,1766520559367
0,36.0,1766520560195
0,36.0,1766520560853
0,36.0,1766520561804
0,36.0,1766520562499
0,36.0,1766520563159
0,36.0,1766520564081
0,36.0,1766520564670
0,36.0,1766520565559
0,36.0,1766520566322
0,36.0,1766520566927
0,36.0,1766520567904
0,36.0,1766520568586
0,36.0,1766520569318
0,36.0,1766520570272
0,36.0,1766520570916
0,36.0,1766520571818
0,36.0,1766520572536
0,36.0,1766520573224
0,36.0,1766520574157
0,36.0,1766520574781
0,36.0,1766520575549
0,36.0,1766520576425
0,36.0,1766520577080
0,36.0,1766520578054
0,36.0,1766520578744
0,36.0,1766520579497
0,36.0,1766520580415
0,36.0,1766520581083
0,36.0,1766520582101
0,36.0,1766520582775
0,36.0,1766520583550
0,36.0,1766520584419
0,36.0,1766520584984
0,36.0,1766520585861
0,36.0,1766520586616
0,36.0,1766520587253
0,36.0,1766520588156
0,36.0,1766520588783
0,36.0,1766520589496
0,36.0,1766520590418
0,36.0,1766520591053
0,36.0,1766520591953
0,36.0,1766520592675
0,36.0,1766520593312
0,36.0,1766520594271
0,36.0,1766520594938
0,36.0,1766520595661
0,36.0,1766520596585
0,36.0,1766520597224
0,36.0,1766520598127
0,36.0,1766520598847
0,36.0,1766520599592
0,36.0,1766520600537
0,36.0,1766520601197
0,36.0,1766520602040
0,36.0,1766520602810
0,36.0,1766520603431
0,36.0,1766520604431
0,36.0,1766520605123
0,36.0,1766520605893
0,36.0,1766520606813
0,36.0,1766520607507
0,36.0,1766520608472
0,36.0,1766520609180
0,36.0,1766520609888
0,36.0,1766520610811
0,36.0,1766520611456
0,36.0,1766520612298
0,36.0,1766520613043
0,36.0,1766520613663
0,36.0,1766520614568
0,36.0,1766520615258
0,36.0,1766520615961
0,36.0,1766520616898
0,36.0,1766520617537
0,36.0,1766520618416
0,36.0,1766520619268
0,36.0,1766520619982
0,36.0,1766520620954
0,36.0,1766520621575
0,36.0,1766520622473
0,36.0,1766520623275
0,36.0,1766520623972
0,36.0,1766520624886
0,36.0,1766520625549
0,36.0,1766520626247
0,36.0,1766520627186
0,36.0,1766520627811
0,36.0,1766520628752
0,36.0,1766520629443
0,36.0,1766520630154
0,36.0,1766520631108
0,36.0,1766520631757
0,36.0,1766520632689
0,36.0,1766520633493
0,36.0,1766520634201
0,36.0,1766520635075
0,36.0,1766520635760
0,36.0,1766520636573
0,36.0,1766520637401
0,36.0,1766520638016
0,36.0,1766520638937
0,36.0,1766520639610
0,36.0,1766520640256
0,36.0,1766520641233
0,36.0,1766520641861
0,36.0,1766520642758
0,36.0,1766520643508
0,36.0,1766520644128
0,36.0,1766520645060
0,36.0,1766520645730
0,36.0,1766520646450
0,36.0,1766520647441
0,36.0,1766520648083
0,36.0,1766520649055
0,36.0,1766520649751
0,36.0,1766520650469
0,36.0,1766520651407
0,36.0,1766520652064
0,36.0,1766520652955
0,36.0,1766520653744
0,36.0,1766520654445
0,36.0,1766520655469
0,36.0,1766520656155
0,36.0,1766520657081
0,36.0,1766520657878
0,36.0,1766520658519
0,36.0,1766520659559
0,36.0,1766520660217
0,36.0,1766520661032
0,36.0,1766520661918
0,36.0,1766520662544
0,36.0,1766520663439
0,36.0,1766520664127
0,36.0,1766520664809
0,36.0,1766520665757
0,36.0,1766520666461
0,36.0,1766520667355
0,36.0,1766520668144
0,36.0,1766520668846
0,36.0,1766520669838
0,36.0,1766520670542
0,36.0,1766520671380
0,36.0,1766520672176
0,36.0,1766520672894
0,36.0,1766520673864
0,36.0,1766520674550
0,36.0,1766520675359
0,36.0,1766520676263
0,36.0,1766520676931
0,36.0,1766520677903
0,36.0,1766520678545
0,36.0,1766520679333
0,36.0,1766520680231
0,36.0,1766520680857
0,36.0,1766520681824
0,36.0,1766520682559
0,36.0,1766520683316
0,36.0,1766520684282
0,36.0,1766520684886
0,36.0,1766520685867
0,36.0,1766520686611
0,36.0,1766520687382
0,36.0,1766520688355
0,36.0,1766520689030
0,36.0,1766520690006
0,36.0,1766520690688
0,36.0,1766520691408
0,36.0,1766520692378
0,36.0,1766520693008
0,36.0,1766520694019
0,36.0,1766520694691
0,36.0,1766520695422
0,36.0,1766520696407
0,36.0,1766520697071
0,36.0,1766520698096
0,36.0,1766520698799
0,36.0,1766520699504
0,36.0,1766520700452
0,36.0,1766520701127
0,36.0,1766520702025
0,36.0,1766520702836
0,36.0,1766520703520
0,36.0,1766520704409
0,36.0,1766520705042
0,36.0,1766520705884
0,36.0,1766520706680
0,36.0,1766520707357
0,36.0,1766520708332
0,36.0,1766520709036
0,36.0,1766520709735
0,36.0,1766520710678
0,36.0,1766520711301
0,36.0,1766520712189
0,36.0,1766520712930
0,36.0,1766520713598
0,36.0,1766520714570
0,36.0,1766520715146
0,36.0,1766520715904
0,36.0,1766520716802
0,36.0,1766520717486
0,36.0,1766520718458
0,36.0,1766520719155
0,36.0,1766520719892
0,36.0,1766520720833
0,36.0,1766520721482
0,36.0,1766520722356
0,36.0,1766520723131
0,36.0,1766520723853
0,36.0,1766520724854
0,36.0,1766520725622
0,36.0,1766520726600
0,36.0,1766520727294
0,36.0,1766520728022
0,36.0,1766520728941
0,36.0,1766520729596
0,36.0,1766520730549
0,36.0,1766520731279
0,36.0,1766520731986
0,36.0,1766520732976
0,36.0,1766520733548
0,36.0,1766520734423
0,36.0,1766520735201
0,36.0,1766520735850
0,36.0,1766520736808
0,36.0,1766520738229
0,36.0,1766520739168
0,36.0,1766520739812
0,36.0,1766520740751
0,36.0,1766520741436
0,36.0,1766520742217
0,36.0,1766520743219
0,36.0,1766520743839
0,36.0,1766520744760
0,36.0,1766520745520
0,36.0,1766520746157
0,36.0,1766520747137
0,36.0,1766520747790
0,36.0,1766520748668
0,36.0,1766520749505
0,36.0,1766520750145
0,36.0,1766520751211
0,36.0,1766520751871
0,36.0,1766520752679
0,36.0,1766520753527
0,36.0,1766520754171
0,36.0,1766520755182
0,36.0,1766520755793
0,36.0,1766520756520
0,36.0,1766520757441
0,36.0,1766520758023
0,36.0,1766520758964
0,36.0,1766520759695
0,36.0,1766520760372
0,36.0,1766520761323
0,36.0,1766520761937
0,36.0,1766520762621
0,36.0,1766520763537
0,36.0,1766520764174
0,36.0,1766520765197
0,36.0,1766520765855
0,36.0,1766520766583
0,36.0,1766520767569
0,36.0,1766520768166
0,36.0,1766520769025
0,36.0,1766520769807
0,36.0,1766520770439
0,36.0,1766520771477
0,36.0,1766520772092
0,36.0,1766520772907
0,36.0,1766520773792
0,36.0,1766520774438
0,36.0,1766520775395
0,36.0,1766520776095
0,36.0,1766520776848
0,36.0,1766520777761
0,36.0,1766520778429
0,36.0,1766520779398
0,36.0,1766520780029
0,36.0,1766520780757
0,36.0,1766520781696
0,36.0,1766520782267
0,36.0,1766520783125
0,36.0,1766520783932
0,36.0,1766520784647
0,36.0,1766520785637
0,36.0,1766520786326
0,36.0,1766520787190
0,36.0,1766520787986
0,36.0,1766520788684
0,36.0,1766520789671
0,36.0,1766520790330
0,36.0,1766520791088
0,36.0,1766520791997
0,36.0,1766520792629
0,36.0,1766520793592
0,36.0,1766520794340
0,36.0,1766520795073
0,36.0,1766520796076
0,36.0,1766520796699
0,36.0,1766520797606
0,36.0,1766520798428
0,36.0,1766520799187
0,36.0,1766520800221
0,36.0,1766520800834
0,36.0,1766520801770
0,36.0,1766520802520
0,36.0,1766520803230
0,36.0,1766520804155
0,36.0,1766520804783
0,36.0,1766520805597
0,36.0,1766520806514
0,36.0,1766520807213
0,36.0,1766520808169
0,36.0,1766520808856
0,36.0,1766520809594
0,36.0,1766520810493
0,36.0,1766520811111
0,36.0,1766520812096
0,36.0,1766520812768
0,36.0,1766520813512
0,36.0,1766520814481
0,36.0,1766520815153
0,36.0,1766520816104
0,36.0,1766520816814
0,36.0,1766520817545
0,36.0,1766520818432
0,36.0,1766520819083
0,36.0,1766520819887
0,36.0,1766520820717
0,36.0,1766520821425
0,36.0,1766520822405
0,36.0,1766520823081
0,36.0,1766520823902
0,36.0,1766520824756
0,36.0,1766520825371
0,36.0,1766520826351
0,36.0,1766520827028
0,36.0,1766520827740
0,36.0,1766520828616
0,36.0,1766520829206
0,36.0,1766520830111
0,36.0,1766520830907
0,36.0,1766520831568
0,36.0,1766520832596
0,36.0,1766520833328
0,36.0,1766520834194
0,36.0,1766520835109
0,36.0,1766520835870
0,36.0,1766520836820
0,36.0,1766520837478
0,36.0,1766520838420
0,36.0,1766520839188
0,36.0,1766520839931
0,36.0,1766520840937
0,36.0,1766520841544
0,36.0,1766520842565
0,36.0,1766520843282
0,36.0,1766520844024
0,36.0,1766520845011
0,36.0,1766520845623
0,36.0,1766520846478
0,36.0,1766520847280
0,36.0,1766520847894
0,36.0,1766520848883
0,36.0,1766520849573
0,36.0,1766520850315
1,36.0,1766520851273
1,36.0,1766520851944
1,36.0,1766520852934
1,36.0,1766520853640
1,36.0,1766520854299
1,36.0,1766520855282
1,36.0,1766520855941
1,36.0,1766520856929
1,36.0,1766520857654
1,36.0,1766520858339
1,36.0,1766520859301
1,36.0,1766520859943
1,36.0,1766520860804
1,36.0,1766520861587
1,36.0,1766520862302
1,36.0,1766520863256
1,36.0,1766520863936
1,36.0,1766520864769
1,36.0,1766520865555
1,36.0,1766520866197
1,36.0,1766520867233
1,36.0,1766520867893
1,36.0,1766520868652
1,36.0,1766520869555
1,36.0,1766520870224
1,36.0,1766520871223
1,36.0,1766520871920
1,36.0,1766520872666
1,36.0,1766520873576
1,36.0,1766520874206
1,36.0,1766520875200
1,36.0,1766520875941
1,36.0,1766520876696
1,36.0,1766520877624
1,36.0,1766520878280
1,36.0,1766520879296
1,36.0,1766520880013
1,36.0,1766520880813
1,36.0,1766520881750
1,36.0,1766520882450
1,36.0,1766520883475
1,36.0,1766520884170
1,36.0,1766520884971
1,36.0,1766520885774
1,36.0,1766520886429
1,36.0,1766520887403
1,36.0,1766520888098
1,36.0,1766520888868
1,36.0,1766520889755
1,36.0,1766520890385
1,36.0,1766520891323
1,36.0,1766520892031
1,36.0,1766520892736
1,36.0,1766520893706
1,36.0,1766520894367
1,36.0,1766520895125
1,36.0,1766520895954
1,36.0,1766520896621
1,36.0,1766520897617
1,36.0,1766520898275
1,36.0,1766520899012
1,36.0,1766520899922
1,36.0,1766520900510
1,36.0,1766520901334
1,36.0,1766520902132
1,36.0,1766520902810
1,36.0,1766520903739
1,36.0,1766520904406
1,36.0,1766520905203
1,36.0,1766520906159
1,36.0,1766520906799
1,36.0,1766520907723
1,36.0,1766520908440
1,36.0,1766520909148
1,36.0,1766520909983
1,36.0,1766520910606
1,36.0,1766520911360
1,36.0,1766520912227
1,36.0,1766520912862
1,36.0,1766520913907
1,36.0,1766520914578
1,36.0,1766520915384
1,36.0,1766520916238
1,36.0,1766520916891
1,36.0,1766520917861
1,36.0,1766520918504
1,36.0,1766520919257
1,36.0,1766520920245
1,36.0,1766520920865
1,36.0,1766520921794
1,36.0,1766520922505
1,36.0,1766520923186
1,36.0,1766520924229
1,36.0,1766520924898
1,36.0,1766520925816
1,36.0,1766520926623
1,36.0,1766520927330
1,36.0,1766520928295
1,36.0,1766520928945
1,36.0,1766520929770
1,36.0,1766520930615
1,36.0,1766520931291
1,36.0,1766520932296
1,36.0,1766520932972
1,36.0,1766520933772
1,36.0,1766520934624
1,36.0,1766520935231
1,36.0,1766520936185
1,36.0,1766520936879
1,36.0,1766520937659
1,36.0,1766520938624
1,36.0,1766520939285
1,36.0,1766520940238
1,36.0,1766520940928
1,36.0,1766520941684
1,36.0,1766520942594
1,36.0,1766520943208
1,36.0,1766520944045
1,36.0,1766520944863
1,36.0,1766520945482
1,36.0,1766520946465
1,36.0,1766520947180
1,36.0,1766520947941
1,36.0,1766520948802
1,36.0,1766520949448
1,36.0,1766520950419
1,36.0,1766520951170
1,36.0,1766520951944
1,36.0,1766520952846
1,36.0,1766520953428
1,36.0,1766520954309
1,36.0,1766520954988
1,36.0,1766520955630
1,36.0,1766520956610
1,36.0,1766520957266
1,36.0,1766520958045
1,36.0,1766520958919
1,36.0,1766520959523
1,36.0,1766520960305
1,36.0,1766520961123
1,36.0,1766520961768
1,36.0,1766520962782
1,36.0,1766520963434
1,36.0,1766520964255
1,36.0,1766520965158
1,36.0,1766520965839
1,36.0,1766520966821
1,36.0,1766520967506
1,36.0,1766520968241
1,36.0,1766520969207
1,36.0,1766520969809
1,36.0,1766520970739
1,36.0,1766520971438
1,36.0,1766520972158
1,36.0,1766520973158
1,36.0,1766520973774
1,36.0,1766520974640
1,36.0,1766520975423
1,36.0,1766520976068
1,36.0,1766520977060
1,36.0,1766520977732
1,36.0,1766520978462
1,36.0,1766520979398
1,36.0,1766520980040
1,36.0,1766520981031
1,36.0,1766520981784
1,36.0,1766520982498
1,36.0,1766520983459
1,36.0,1766520984062
1,36.0,1766520984975
1,36.0,1766520985701
1,36.0,1766520986401
1,36.0,1766520987342
1,36.0,1766520987967
1,36.0,1766520988813
1,36.0,1766520989712
1,36.0,1766520990413
1,36.0,1766520991437
1,36.0,1766520992098
1,36.0,1766520992911
1,36.0,1766520993723
1,36.0,1766520994390
1,36.0,1766520995372
1,36.0,1766520996079
1,36.0,1766520996885
1,36.0,1766520997770
1,36.0,1766520998503
1,36.0,1766520999478
1,36.0,1766521000138
1,36.0,1766521000915
1,36.0,1766521001783
1,36.0,1766521002445
1,36.0,1766521003476
1,36.0,1766521004173
1,36.0,1766521005049
1,36.0,1766521005857
1,36.0,1766521006467
1,36.0,1766521007396
1,36.0,1766521008089
1,36.0,1766521008793
1,36.0,1766521009811
1,36.0,1766521010456
1,36.0,1766521011438
1,36.0,1766521012126
1,36.0,1766521012849
1,36.0,1766521013775
1,36.0,1766521014429
1,36.0,1766521015339
1,36.0,1766521016137
1,36.0,1766521016840
1,36.0,1766521017827
1,36.0,1766521018508
1,36.0,1766521019391
1,36.0,1766521020178
1,36.0,1766521020849
1,36.0,1766521021750
1,36.0,1766521022395
1,36.0,1766521023205
1,36.0,1766521024080
1,36.0,1766521024719
1,36.0,1766521025638
1,36.0,1766521026370
