gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766573031568
0,0.0,1766573032346
0,0.0,1766573033420
0,0.0,1766573034065
0,0.0,1766573034999
0,0.0,1766573035917
0,0.0,1766573036753
0,0.0,1766573037389
0,0.0,1766573038064
0,0.0,1766573038951
0,0.0,1766573039713
0,0.0,1766573040430
0,0.0,1766573041166
0,0.0,1766573042039
0,0.0,1766573042914
0,0.0,1766573043565
0,0.0,1766573044300
0,0.0,1766573045157
0,0.0,1766573046130
0,0.0,1766573046846
0,0.0,1766573047539
0,0.0,1766573048608
0,0.0,1766573049316
0,0.0,1766573049944
0,0.0,1766573050775
0,0.0,1766573051558
0,0.0,1766573052470
0,0.0,1766573053113
0,0.0,1766573053848
0,0.0,1766573054800
0,0.0,1766573055524
0,0.0,1766573056339
0,0.0,1766573057071
0,0.0,1766573057901
0,0.0,1766573058833
0,0.0,1766573059450
0,0.0,1766573060192
0,0.0,1766573061156
0,0.0,1766573061935
0,0.0,1766573062708
0,0.0,1766573063334
0,0.0,1766573064289
0,0.0,1766573065119
0,0.0,1766573065785
0,0.0,1766573066622
0,0.0,1766573067424
0,0.0,1766573068289
0,0.0,1766573068989
0,0.0,1766573069692
0,0.0,1766573070573
0,0.0,1766573071315
0,0.0,1766573072184
0,0.0,1766573072904
0,0.0,1766573073833
0,0.0,1766573074608
0,0.0,1766573075276
0,0.0,1766573076097
0,0.0,1766573076902
0,0.0,1766573077861
0,0.0,1766573078589
0,0.0,1766573079285
0,0.0,1766573080303
0,0.0,1766573081000
0,0.0,1766573081720
0,0.0,1766573082400
0,0.0,1766573083190
0,0.0,1766573084176
0,0.0,1766573084794
0,0.0,1766573085602
0,0.0,1766573086557
0,0.0,1766573087293
0,0.0,1766573088095
0,0.0,1766573088735
0,0.0,1766573089700
0,0.0,1766573090557
0,0.0,1766573091306
0,0.0,1766573092111
0,0.0,1766573092967
0,0.0,1766573093862
0,0.0,1766573094509
0,0.0,1766573095249
0,0.0,1766573096125
0,0.0,1766573096886
0,0.0,1766573097721
0,0.0,1766573098407
0,0.0,1766573099480
0,0.0,1766573100159
0,0.0,1766573100829
0,0.0,1766573101646
0,0.0,1766573102474
0,0.0,1766573103457
0,0.0,1766573104153
0,0.0,1766573104995
0,0.0,1766573105987
0,0.0,1766573106623
0,0.0,1766573107461
0,0.0,1766573108141
0,0.0,1766573109148
0,0.0,1766573109864
0,0.0,1766573110477
0,0.0,1766573111394
0,0.0,1766573112228
0,0.0,1766573112989
0,0.0,1766573113724
0,0.0,1766573114363
0,0.0,1766573115350
0,0.0,1766573116105
0,0.0,1766573116785
0,0.0,1766573117665
0,0.0,1766573118515
0,0.0,1766573119369
0,0.0,1766573119974
0,0.0,1766573120760
0,0.0,1766573121675
