cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,4.2,1766821958040
0,3.1,1766821958326
0,5.8,1766821958542
0,4.3,1766821959034
0,6.4,1766821959221
0,4.0,1766821959409
0,4.3,1766821959688
0,5.2,1766821959893
0,4.6,1766821960095
0,4.3,1766821960436
0,6.2,1766821960648
0,3.9,1766821960861
0,4.6,1766821961097
0,4.6,1766821961375
0,3.8,1766821961607
0,4.7,1766821961879
0,4.5,1766821962166
0,3.4,1766821962405
0,4.3,1766821962694
0,4.8,1766821962942
0,3.9,1766821963178
0,4.3,1766821963475
0,3.9,1766821963793
0,3.7,1766821964001
0,4.3,1766821964269
0,3.7,1766821964653
0,4.7,1766821964852
0,3.5,1766821965176
0,4.1,1766821965489
0,4.3,1766821965696
0,4.2,1766821965972
0,4.7,1766821966236
0,4.6,1766821966401
0,3.3,1766821966763
0,5.0,1766821966982
0,4.0,1766821967235
0,3.6,1766821967586
0,4.8,1766821967874
0,4.4,1766821968128
0,3.6,1766821968366
0,4.9,1766821968613
0,4.4,1766821968863
0,3.5,1766821969090
0,4.6,1766821969299
0,4.1,1766821969570
0,3.5,1766821969902
0,4.8,1766821970115
0,3.7,1766821970320
0,4.0,1766821970636
0,4.9,1766821970928
0,4.2,1766821971205
0,4.3,1766821971444
0,3.8,1766821971761
0,5.1,1766821971971
0,3.9,1766821972178
0,3.9,1766821972459
0,4.1,1766821972803
0,4.0,1766821973051
0,3.9,1766821973323
0,4.5,1766821973584
0,4.7,1766821973767
0,3.7,1766821974087
0,4.5,1766821974343
0,4.2,1766821974590
0,3.4,1766821974818
0,4.4,1766821975128
0,3.9,1766821975387
0,4.6,1766821975594
0,3.8,1766821975920
0,4.2,1766821976141
0,3.9,1766821976342
0,4.5,1766821976595
0,3.6,1766821976860
0,4.4,1766821977111
0,4.1,1766821977396
0,3.2,1766821977721
0,4.8,1766821977934
0,3.9,1766821978130
0,5.0,1766821978334
0,4.1,1766821978575
0,3.8,1766821978914
0,4.4,1766821979227
0,4.4,1766821979442
0,4.4,1766821979681
0,4.5,1766821979928
0,3.8,1766821980137
0,4.3,1766821980417
0,4.5,1766821980662
0,4.0,1766821980911
0,4.3,1766821981128
0,4.0,1766821981459
0,3.8,1766821981737
0,4.6,1766821981994
0,4.0,1766821982231
0,3.9,1766821982482
0,4.9,1766821982684
0,3.2,1766821982972
0,4.7,1766821983232
0,4.7,1766821983420
0,3.9,1766821983628
0,4.6,1766821983864
0,3.4,1766821984171
0,4.6,1766821984411
0,3.7,1766821984668
0,3.5,1766821985044
0,5.0,1766821985250
0,3.6,1766821985541
0,5.2,1766821985747
0,3.8,1766821985970
0,4.0,1766821986247
0,4.4,1766821986501
0,3.9,1766821986686
0,4.3,1766821986979
0,4.1,1766821987278
0,3.6,1766821987538
0,4.6,1766821987801
0,3.7,1766821988076
0,4.5,1766821988304
0,4.3,1766821988505
0,4.6,1766821988693
0,4.9,1766821988918
0,4.0,1766821989187
0,3.8,1766821989479
0,4.5,1766821989749
0,4.4,1766821989955
0,4.1,1766821990202
0,3.9,1766821990671
0,4.9,1766821990883
0,3.3,1766821991179
0,5.1,1766821991407
0,3.5,1766821991713
0,4.4,1766821991913
0,3.8,1766821992279
0,4.9,1766821992472
0,3.7,1766821992666
0,4.8,1766821992928
0,4.3,1766821993263
0,3.7,1766821993473
0,4.2,1766821993763
0,4.3,1766821994072
0,4.3,1766821994287
0,4.1,1766821994546
0,4.2,1766821994826
0,4.5,1766821995053
0,4.0,1766821995267
0,5.3,1766821995471
0,3.4,1766821995724
0,4.4,1766821996006
0,4.1,1766821996294
0,3.3,1766821996606
0,4.8,1766821996837
0,3.9,1766821997031
0,4.4,1766821997235
0,3.4,1766821997648
0,4.8,1766821997879
0,3.4,1766821998106
0,4.4,1766821998421
0,4.9,1766821998667
0,4.6,1766821998873
0,3.4,1766821999186
0,4.5,1766821999443
0,4.6,1766821999661
0,3.6,1766821999865
0,4.1,1766822000234
0,4.8,1766822000463
1,3.8,1766822000686
1,4.7,1766822000906
1,3.6,1766822001168
1,4.3,1766822001379
1,3.6,1766822001743
1,5.0,1766822001978
1,4.0,1766822002194
1,3.9,1766822002490
1,4.4,1766822002791
1,4.2,1766822002998
1,3.9,1766822003247
1,4.7,1766822003516
1,3.8,1766822003786
1,4.3,1766822004000
1,3.8,1766822004310
1,4.7,1766822004544
1,4.1,1766822004755
1,4.4,1766822005012
1,4.8,1766822005248
1,3.4,1766822005554
1,4.8,1766822005790
1,4.0,1766822005988
1,4.2,1766822006300
1,4.0,1766822006684
1,4.7,1766822006919
1,3.3,1766822007149
1,4.8,1766822007386
1,4.5,1766822007564
1,3.7,1766822007858
1,5.0,1766822008065
1,3.6,1766822008285
1,4.4,1766822008577
1,4.9,1766822008846
1,3.1,1766822009171
1,4.7,1766822009416
1,3.8,1766822009693
1,4.4,1766822009916
1,3.5,1766822010296
1,5.3,1766822010493
1,4.2,1766822010705
1,3.7,1766822011022
1,4.9,1766822011256
1,3.7,1766822011486
1,4.9,1766822011723
1,4.4,1766822011913
1,3.6,1766822012209
1,4.6,1766822012412
1,3.8,1766822012689
1,4.4,1766822012930
1,4.0,1766822013173
1,4.4,1766822013395
1,3.9,1766822013582
1,4.5,1766822013817
1,5.5,1766822014003
1,3.1,1766822014225
1,5.4,1766822014429
1,3.7,1766822014685
1,4.9,1766822014924
1,4.4,1766822015194
1,3.7,1766822015470
1,5.0,1766822015676
1,4.2,1766822015857
1,3.7,1766822016147
1,4.3,1766822016388
1,4.5,1766822016683
1,3.3,1766822016933
1,4.3,1766822017271
1,4.8,1766822017534
1,4.0,1766822017712
1,4.2,1766822017964
1,4.9,1766822018174
1,3.7,1766822018461
1,4.9,1766822018676
1,4.9,1766822018851
1,3.4,1766822019073
1,5.0,1766822019313
1,5.8,1766822019520
1,3.8,1766822019840
1,4.9,1766822020035
1,4.8,1766822020297
1,4.5,1766822020639
1,5.0,1766822020895
1,4.0,1766822021250
1,3.8,1766822021475
1,4.3,1766822021748
1,4.6,1766822022005
1,4.1,1766822022215
1,3.9,1766822022557
1,5.0,1766822022793
1,3.8,1766822022968
1,3.9,1766822023282
1,4.5,1766822023521
1,4.6,1766822023703
1,3.8,1766822024052
1,4.4,1766822024333
1,4.4,1766822024561
1,3.8,1766822024856
1,4.5,1766822025144
1,4.5,1766822025367
1,4.3,1766822025594
1,4.7,1766822025768
1,4.5,1766822025995
1,4.4,1766822026250
1,4.6,1766822026523
1,3.6,1766822026776
1,5.1,1766822026964
1,4.0,1766822027170
1,4.3,1766822027425
1,4.6,1766822027641
1,4.4,1766822027848
1,4.2,1766822028090
1,4.3,1766822028327
1,3.8,1766822028590
1,4.8,1766822028817
1,4.1,1766822029078
1,4.4,1766822029388
1,4.8,1766822029632
1,4.2,1766822029844
1,4.3,1766822030101
1,4.4,1766822030429
1,4.2,1766822030715
1,4.0,1766822030925
1,4.7,1766822031095
1,4.4,1766822031321
1,4.8,1766822031505
1,4.1,1766822031709
1,3.6,1766822032065
1,5.1,1766822032292
1,3.7,1766822032619
1,4.5,1766822032839
1,3.7,1766822033099
1,4.7,1766822033321
1,3.4,1766822033578
1,4.0,1766822033910
1,4.6,1766822034134
1,3.8,1766822034375
1,4.7,1766822034574
1,4.5,1766822034758
1,4.2,1766822034978
1,3.5,1766822035293
1,4.1,1766822035616
1,4.3,1766822035852
1,3.5,1766822036218
1,4.5,1766822036456
1,4.2,1766822036687
1,4.5,1766822036921
1,4.9,1766822037101
1,4.1,1766822037348
1,4.4,1766822037577
1,4.0,1766822037864
1,4.7,1766822038148
1,3.8,1766822038347
1,4.1,1766822038621
1,4.5,1766822038916
1,4.0,1766822039151
1,4.7,1766822039379
1,4.0,1766822039702
1,4.2,1766822039911
1,3.4,1766822040227
1,4.2,1766822040531
1,4.2,1766822040753
1,4.0,1766822041018
1,4.9,1766822041254
1,3.5,1766822041491
1,3.9,1766822041871
1,5.0,1766822042059
1,3.7,1766822042323
1,4.6,1766822042590
1,4.0,1766822042900
1,4.1,1766822043112
1,4.0,1766822043325
1,4.7,1766822043620
1,4.1,1766822043832
1,3.4,1766822044173
1,4.8,1766822044433
1,3.2,1766822044745
1,4.5,1766822044949
1,4.2,1766822045314
1,4.5,1766822045531
1,3.7,1766822045806
1,4.7,1766822046069
1,3.7,1766822046272
1,4.5,1766822046549
1,4.0,1766822046800
1,4.6,1766822046976
1,5.1,1766822047160
1,3.6,1766822047428
1,4.6,1766822047708
1,3.9,1766822047946
1,4.2,1766822048194
1,4.3,1766822048407
1,3.8,1766822048780
1,4.6,1766822048981
1,3.9,1766822049262
1,4.6,1766822049529
1,3.3,1766822049817
1,4.3,1766822050055
1,4.4,1766822050378
1,4.0,1766822050646
1,4.2,1766822050930
1,4.7,1766822051154
1,4.0,1766822051374
1,3.8,1766822051721
1,4.0,1766822051976
1,4.2,1766822052276
1,3.9,1766822052498
1,4.5,1766822052764
1,4.3,1766822053047
1,4.1,1766822053270
1,4.6,1766822053524
1,3.7,1766822053742
1,4.6,1766822054035
1,4.3,1766822054284
1,4.3,1766822054479
1,5.2,1766822054665
1,3.4,1766822054956
1,5.0,1766822055170
1,4.3,1766822055360
1,4.1,1766822055565
1,4.8,1766822055817
1,3.7,1766822056069
1,3.7,1766822056504
1,5.0,1766822056731
1,4.3,1766822056947
1,3.6,1766822057269
1,5.0,1766822057487
1,4.3,1766822057706
1,3.8,1766822058023
1,4.5,1766822058227
1,4.6,1766822058463
1,3.9,1766822058681
1,4.4,1766822058931
1,4.0,1766822059170
1,4.0,1766822059421
1,4.5,1766822059671
1,3.7,1766822059917
1,4.6,1766822060174
1,3.4,1766822060428
1,4.9,1766822060645
1,4.3,1766822060883
1,4.2,1766822061095
1,4.4,1766822061308
1,3.6,1766822061580
1,3.9,1766822061840
1,5.0,1766822062089
1,3.5,1766822062319
1,4.8,1766822062551
1,3.7,1766822062898
1,4.7,1766822063105
1,3.5,1766822063414
1,4.9,1766822063618
1,3.7,1766822063856
1,4.4,1766822064100
1,4.8,1766822064362
1,3.5,1766822064614
1,4.1,1766822064895
2,4.8,1766822065116
2,3.2,1766822065392
2,5.2,1766822065622
2,3.4,1766822065902
2,4.6,1766822066121
2,3.5,1766822066512
2,4.5,1766822066735
2,3.4,1766822067036
2,4.7,1766822067241
2,4.6,1766822067459
2,3.6,1766822067719
2,4.5,1766822067940
2,3.7,1766822068151
2,4.9,1766822068392
2,3.9,1766822068610
2,3.8,1766822068932
2,5.3,1766822069151
2,3.9,1766822069358
2,4.1,1766822069620
2,4.6,1766822069890
2,3.4,1766822070207
2,4.0,1766822070423
2,4.9,1766822070655
2,3.6,1766822070900
2,4.7,1766822071158
2,4.0,1766822071372
2,4.6,1766822071585
2,4.0,1766822071833
2,4.0,1766822072101
2,4.7,1766822072322
2,3.7,1766822072639
2,4.3,1766822072891
2,4.3,1766822073118
2,3.9,1766822073429
2,4.0,1766822073706
2,3.7,1766822074017
2,4.7,1766822074230
2,3.7,1766822074430
2,5.6,1766822074617
2,4.2,1766822074817
2,4.1,1766822075053
2,4.3,1766822075326
2,3.5,1766822075603
2,4.2,1766822075837
2,4.4,1766822076074
2,3.5,1766822076339
2,4.9,1766822076570
2,3.7,1766822076834
2,3.8,1766822077145
2,4.9,1766822077354
2,3.5,1766822077590
2,4.2,1766822077950
2,4.6,1766822078200
2,3.5,1766822078408
2,4.8,1766822078641
2,4.2,1766822078808
2,3.7,1766822079129
2,5.0,1766822079340
2,3.8,1766822079556
2,3.9,1766822079869
2,4.3,1766822080081
2,5.5,1766822080304
2,5.3,1766822080661
2,4.4,1766822080992
2,3.8,1766822081210
2,5.1,1766822081414
2,3.7,1766822081746
2,4.1,1766822082002
2,4.0,1766822082349
2,4.1,1766822082636
2,4.3,1766822082871
2,3.7,1766822083134
2,4.2,1766822083435
2,4.5,1766822083711
2,3.8,1766822083923
2,4.5,1766822084175
2,4.6,1766822084335
2,3.3,1766822084707
2,5.4,1766822084902
2,3.2,1766822085210
2,3.6,1766822085669
2,5.1,1766822085911
2,3.8,1766822086124
2,4.0,1766822086476
2,4.9,1766822086732
2,4.0,1766822086991
2,4.3,1766822087238
2,3.6,1766822087606
2,4.0,1766822087901
2,3.6,1766822088158
2,4.0,1766822088423
2,4.1,1766822088636
2,4.8,1766822088826
2,3.6,1766822089145
2,4.5,1766822089362
2,3.9,1766822089572
2,3.9,1766822089885
2,4.0,1766822090093
2,4.4,1766822090280
2,4.2,1766822090581
2,3.3,1766822090856
2,4.2,1766822091155
2,4.2,1766822091485
2,4.9,1766822091715
2,3.3,1766822092001
2,5.3,1766822092207
2,3.9,1766822092431
2,3.7,1766822092743
2,4.6,1766822092933
2,4.3,1766822093135
2,3.6,1766822093468
2,4.8,1766822093642
2,3.5,1766822093966
2,5.1,1766822094184
2,3.2,1766822094409
2,4.9,1766822094626
2,4.1,1766822094837
2,4.0,1766822095142
2,4.7,1766822095339
2,3.3,1766822095660
2,5.0,1766822095868
2,3.4,1766822096111
2,4.3,1766822096424
2,4.3,1766822096632
2,4.0,1766822096845
2,4.0,1766822097155
2,3.9,1766822097383
2,4.3,1766822097638
2,4.0,1766822097871
2,4.2,1766822098141
2,4.5,1766822098365
2,3.9,1766822098765
2,4.5,1766822098955
2,4.1,1766822099192
2,3.9,1766822099611
2,4.4,1766822099789
2,4.0,1766822100054
2,5.0,1766822100261
2,3.3,1766822100556
2,4.7,1766822100807
2,3.9,1766822101047
2,3.9,1766822101359
2,5.0,1766822101558
2,3.8,1766822101761
2,4.6,1766822101962
2,4.6,1766822102193
2,4.3,1766822102399
2,3.9,1766822102786
2,4.7,1766822103073
2,4.0,1766822103295
2,3.7,1766822103670
2,4.7,1766822103884
2,3.6,1766822104126
2,4.2,1766822104426
2,3.8,1766822104784
2,3.9,1766822104966
2,4.2,1766822105203
2,4.3,1766822105426
2,4.0,1766822105688
2,4.9,1766822105875
2,3.7,1766822106128
2,4.9,1766822106347
2,3.9,1766822106683
2,4.3,1766822106901
2,3.7,1766822107222
2,4.5,1766822107449
2,4.2,1766822107654
2,4.1,1766822107915
2,4.6,1766822108147
2,3.6,1766822108439
2,4.5,1766822108729
2,4.4,1766822108937
2,3.6,1766822109270
2,4.8,1766822109474
2,3.8,1766822109668
2,4.1,1766822109965
2,4.6,1766822110130
2,4.0,1766822110403
2,4.3,1766822110688
2,3.9,1766822110922
2,3.8,1766822111201
2,4.5,1766822111431
2,3.9,1766822111649
2,4.8,1766822111924
2,4.1,1766822112150
2,3.8,1766822112425
2,5.5,1766822112630
2,4.2,1766822112805
2,3.9,1766822113041
2,4.3,1766822113288
2,4.2,1766822113473
2,4.5,1766822113714
2,3.6,1766822114139
2,4.2,1766822114318
2,4.4,1766822114533
2,4.9,1766822114737
2,3.8,1766822114979
2,4.1,1766822115358
2,4.6,1766822115668
2,4.5,1766822115934
2,4.0,1766822116139
2,4.8,1766822116349
2,4.6,1766822116578
2,3.9,1766822116823
2,4.0,1766822117163
2,4.5,1766822117470
2,3.7,1766822117679
2,4.8,1766822117899
2,4.5,1766822118131
2,3.3,1766822118405
2,4.7,1766822118622
2,4.2,1766822118964
2,3.7,1766822119175
2,4.0,1766822119522
2,5.0,1766822119758
2,3.9,1766822119963
2,4.2,1766822120262
2,4.5,1766822120451
2,3.9,1766822120738
2,4.4,1766822120945
2,3.8,1766822121235
2,4.4,1766822121462
2,4.8,1766822121688
2,3.1,1766822121912
2,4.9,1766822122144
2,3.5,1766822122392
2,3.9,1766822122698
2,4.6,1766822122893
2,3.6,1766822123174
2,4.8,1766822123380
2,3.6,1766822123650
2,4.5,1766822123952
2,4.2,1766822124251
2,3.7,1766822124460
2,4.5,1766822124730
2,3.8,1766822125008
2,3.6,1766822125309
2,4.9,1766822125546
2,3.4,1766822125774
2,4.7,1766822126039
2,4.6,1766822126271
2,4.1,1766822126521
2,4.1,1766822126748
2,4.5,1766822126996
2,3.8,1766822127267
2,4.0,1766822127535
2,4.3,1766822127755
2,4.4,1766822128002
2,4.4,1766822128232
2,3.8,1766822128538
2,4.3,1766822128863
2,4.1,1766822129099
2,4.1,1766822129362
2,4.9,1766822129604
2,4.1,1766822129808
2,3.6,1766822130140
3,4.7,1766822130418
3,4.9,1766822130622
3,4.5,1766822130887
3,4.6,1766822131097
3,4.6,1766822131311
3,4.7,1766822131612
3,4.3,1766822131893
3,5.2,1766822132113
3,4.2,1766822132433
3,5.2,1766822132611
3,4.4,1766822132862
3,5.6,1766822133087
3,4.0,1766822133433
3,5.2,1766822133633
3,4.8,1766822133824
3,5.3,1766822134014
3,4.5,1766822134259
3,4.6,1766822134509
3,5.0,1766822134730
3,4.8,1766822134936
3,4.3,1766822135156
3,4.9,1766822135350
3,4.7,1766822135564
3,4.7,1766822135842
3,5.1,1766822136057
3,5.2,1766822136226
3,4.5,1766822136418
3,5.0,1766822136718
3,4.6,1766822136892
3,4.8,1766822137112
3,4.6,1766822137369
3,4.7,1766822137667
3,4.6,1766822137930
3,4.6,1766822138148
3,5.1,1766822138359
3,4.6,1766822138600
3,4.9,1766822138918
3,4.6,1766822139171
3,4.4,1766822139482
3,4.8,1766822139701
3,4.5,1766822139922
3,5.7,1766822140154
3,5.6,1766822140400
3,5.5,1766822140687
3,5.1,1766822140950
3,3.9,1766822141235
3,4.7,1766822141509
3,4.4,1766822141775
3,4.6,1766822142058
3,4.8,1766822142321
3,4.1,1766822142606
3,4.7,1766822142916
3,4.8,1766822143136
3,4.1,1766822143446
3,4.9,1766822143738
3,4.5,1766822143935
3,4.9,1766822144173
3,4.8,1766822144381
3,4.4,1766822144679
3,4.9,1766822144940
3,4.8,1766822145177
3,4.4,1766822145463
3,5.2,1766822145678
3,4.1,1766822145905
3,5.0,1766822146141
3,5.2,1766822146314
3,4.1,1766822146567
3,5.2,1766822146789
3,4.5,1766822146989
3,4.6,1766822147255
3,4.9,1766822147528
3,4.8,1766822147752
3,4.8,1766822148010
3,5.0,1766822148225
3,4.6,1766822148448
3,5.1,1766822148640
3,5.4,1766822148835
3,4.1,1766822149093
3,5.5,1766822149287
3,4.2,1766822149509
3,4.9,1766822149808
3,5.0,1766822150075
3,4.6,1766822150323
3,5.3,1766822150531
3,5.3,1766822150693
3,4.2,1766822150979
3,4.9,1766822151178
3,4.2,1766822151377
3,5.4,1766822151595
3,4.3,1766822151853
3,5.4,1766822152082
3,4.6,1766822152256
3,4.9,1766822152487
3,4.6,1766822152696
3,4.8,1766822152934
3,4.7,1766822153142
3,5.4,1766822153316
3,4.9,1766822153528
3,4.6,1766822153778
3,5.6,1766822153953
3,4.1,1766822154252
3,5.3,1766822154469
3,4.6,1766822154705
3,4.8,1766822154929
3,4.6,1766822155192
3,4.6,1766822155455
3,5.0,1766822155662
3,4.3,1766822155914
3,4.7,1766822156207
3,4.9,1766822156423
3,4.9,1766822156623
3,4.2,1766822156889
3,5.3,1766822157095
3,4.1,1766822157379
3,4.6,1766822157625
3,4.5,1766822157858
3,4.7,1766822158063
3,4.8,1766822158356
3,4.8,1766822158599
3,5.0,1766822158819
3,5.0,1766822159078
3,4.4,1766822159325
3,4.9,1766822159606
3,4.7,1766822159814
3,4.5,1766822160115
3,4.6,1766822160361
3,4.8,1766822160639
3,4.4,1766822160885
3,4.7,1766822161053
3,5.1,1766822161273
3,4.7,1766822161490
3,5.1,1766822161756
3,4.4,1766822162034
3,5.6,1766822162236
3,4.2,1766822162546
3,5.1,1766822162753
3,4.4,1766822163026
3,5.2,1766822163224
3,4.2,1766822163547
3,4.6,1766822163823
3,5.0,1766822164039
3,4.1,1766822164285
3,5.1,1766822164476
3,5.2,1766822164669
3,4.4,1766822164879
3,5.2,1766822165086
3,4.5,1766822165271
3,4.8,1766822165533
3,4.8,1766822165742
3,4.6,1766822166038
3,5.0,1766822166252
3,5.2,1766822166427
3,4.5,1766822166589
3,5.3,1766822166771
3,5.4,1766822166973
3,4.3,1766822167243
3,4.6,1766822167476
3,4.3,1766822167642
3,5.0,1766822167800
3,5.1,1766822167955
3,4.1,1766822168162
3,5.1,1766822168352
3,4.6,1766822168544
3,4.6,1766822168824
3,3.9,1766822169039
3,4.2,1766822169216
3,4.0,1766822169393
3,4.4,1766822169560
3,4.1,1766822169735
3,4.4,1766822169885
3,4.8,1766822170061
3,4.3,1766822170223
3,4.8,1766822170404
3,4.7,1766822170683
3,5.4,1766822170863
3,3.8,1766822171072
3,4.5,1766822171242
3,4.0,1766822171441
3,3.9,1766822171643
3,4.3,1766822171830
3,3.9,1766822172034
3,4.9,1766822172204
3,5.1,1766822172384
3,4.1,1766822172601
3,4.6,1766822172832
3,3.8,1766822173053
3,4.3,1766822173273
3,3.9,1766822173480
3,4.4,1766822173655
3,4.1,1766822173930
3,4.4,1766822174110
3,4.2,1766822174298
3,4.6,1766822174507
3,4.7,1766822174687
3,3.7,1766822174892
3,4.4,1766822175149
3,3.9,1766822175408
3,4.2,1766822175623
3,4.6,1766822175808
3,4.0,1766822176011
3,3.5,1766822176313
3,4.1,1766822176515
3,4.3,1766822176728
3,3.9,1766822176951
3,5.2,1766822177154
3,3.5,1766822177421
3,4.2,1766822177604
3,3.9,1766822177821
3,4.7,1766822178102
3,3.6,1766822178320
3,3.5,1766822178488
3,2.5,1766822178729
3,3.6,1766822178939
3,2.6,1766822179211
3,5.2,1766822179387
3,4.4,1766822179581
3,5.1,1766822179770
3,4.4,1766822179990
3,5.1,1766822180219
3,4.2,1766822180456
3,5.2,1766822180666
3,4.2,1766822180928
3,5.2,1766822181125
3,4.6,1766822181336
3,4.6,1766822181549
3,4.5,1766822181748
3,5.3,1766822181910
3,4.4,1766822182163
3,4.9,1766822182395
3,4.9,1766822182587
3,4.5,1766822182847
3,4.8,1766822183093
3,4.4,1766822183340
3,5.2,1766822183559
3,4.3,1766822183824
3,5.0,1766822184005
3,4.6,1766822184239
3,5.0,1766822184425
3,5.2,1766822184577
3,4.5,1766822184835
3,5.0,1766822185055
3,4.2,1766822185280
3,5.1,1766822185536
3,4.2,1766822185819
3,5.2,1766822185986
3,4.6,1766822186159
3,4.6,1766822186345
3,5.2,1766822186562
3,4.2,1766822186833
3,5.1,1766822187018
3,4.5,1766822187202
3,4.6,1766822187452
3,5.1,1766822187631
3,4.8,1766822187798
3,4.4,1766822187998
3,5.3,1766822188197
4,4.3,1766822188500
4,5.4,1766822188678
4,4.3,1766822188857
4,5.1,1766822189075
4,4.5,1766822189269
4,4.8,1766822189489
4,4.7,1766822189687
4,4.5,1766822189954
4,5.2,1766822190134
4,4.6,1766822190334
4,4.7,1766822190507
4,5.0,1766822190675
4,4.3,1766822190862
4,5.0,1766822191089
4,4.9,1766822191267
4,4.3,1766822191483
4,5.1,1766822191676
4,4.1,1766822191881
4,5.2,1766822192064
4,4.4,1766822192282
4,4.1,1766822192679
4,4.4,1766822192909
4,5.2,1766822193100
4,4.7,1766822193268
4,4.9,1766822193457
4,4.8,1766822193651
4,5.2,1766822193869
4,5.1,1766822194045
4,4.7,1766822194300
4,4.9,1766822194499
4,4.7,1766822194683
4,4.8,1766822194873
4,5.2,1766822195053
4,4.4,1766822195309
4,4.9,1766822195489
4,4.3,1766822195788
4,5.0,1766822195989
4,3.7,1766822196236
4,4.4,1766822196411
4,4.1,1766822196622
4,5.1,1766822196818
4,4.3,1766822196998
4,5.4,1766822197186
4,4.6,1766822197360
4,4.5,1766822197609
4,3.7,1766822197836
4,4.4,1766822198037
4,4.3,1766822198224
4,4.0,1766822198460
4,4.6,1766822198647
4,4.7,1766822198853
4,5.0,1766822199024
4,5.5,1766822199203
4,4.1,1766822199382
4,4.5,1766822199556
4,4.1,1766822199727
4,4.8,1766822199897
4,4.5,1766822200082
4,6.6,1766822200313
4,4.9,1766822200505
4,4.5,1766822200717
4,4.0,1766822200963
4,4.5,1766822201136
4,4.1,1766822201351
4,5.0,1766822201539
4,4.5,1766822201725
4,4.5,1766822201918
4,4.7,1766822202096
4,4.1,1766822202308
4,4.9,1766822202507
4,4.2,1766822202703
4,4.3,1766822202882
4,4.2,1766822203098
4,3.9,1766822203341
4,4.9,1766822203531
4,4.3,1766822203718
4,4.6,1766822203911
4,4.1,1766822204158
4,4.1,1766822204346
4,2.4,1766822204567
4,3.6,1766822204766
4,2.8,1766822204984
4,3.3,1766822205188
4,3.9,1766822205382
4,5.0,1766822205579
4,4.2,1766822205787
4,5.1,1766822205965
4,4.7,1766822206133
4,4.8,1766822206302
4,5.4,1766822206470
4,4.5,1766822206642
4,4.8,1766822206816
4,4.7,1766822207003
4,4.8,1766822207185
4,3.6,1766822207593
4,5.5,1766822207780
4,4.3,1766822207972
4,5.1,1766822208139
4,4.3,1766822208316
4,4.0,1766822208608
4,4.5,1766822208808
4,3.6,1766822209096
4,4.6,1766822209298
4,3.4,1766822209622
4,4.6,1766822209866
4,4.5,1766822210103
4,3.4,1766822210420
4,5.3,1766822210622
4,3.3,1766822210899
4,4.7,1766822211153
4,4.4,1766822211421
4,4.0,1766822211639
4,4.4,1766822211938
4,4.4,1766822212178
4,4.0,1766822212391
4,4.8,1766822212594
4,4.3,1766822212788
4,3.7,1766822213081
4,4.6,1766822213300
4,3.8,1766822213539
4,4.3,1766822213865
4,4.2,1766822214124
4,4.0,1766822214333
4,4.0,1766822214648
4,4.2,1766822214870
4,4.0,1766822215131
4,4.2,1766822215404
4,4.3,1766822215663
4,4.0,1766822215894
4,3.9,1766822216153
4,4.5,1766822216427
4,4.0,1766822216660
4,3.5,1766822217040
4,5.0,1766822217258
4,3.4,1766822217535
4,4.5,1766822217758
