gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,75.0,1766822023176
1,74.0,1766822023434
1,75.0,1766822023620
1,75.0,1766822023920
1,74.0,1766822024218
1,75.0,1766822024445
1,75.0,1766822024763
1,75.0,1766822024981
1,73.0,1766822025266
1,75.0,1766822025508
1,75.0,1766822025688
1,75.0,1766822025901
1,75.0,1766822026147
1,73.0,1766822026392
1,75.0,1766822026710
1,75.0,1766822026893
1,75.0,1766822027056
1,74.0,1766822027309
1,73.0,1766822027538
1,75.0,1766822027758
1,75.0,1766822027982
1,75.0,1766822028217
1,75.0,1766822028513
1,75.0,1766822028710
1,75.0,1766822028983
1,75.0,1766822029284
1,75.0,1766822029527
1,75.0,1766822029758
1,75.0,1766822030030
1,75.0,1766822030351
1,73.0,1766822030605
1,75.0,1766822030849
1,75.0,1766822031018
1,75.0,1766822031207
1,75.0,1766822031436
1,75.0,1766822031602
1,75.0,1766822031949
1,75.0,1766822032206
1,74.0,1766822032443
1,74.0,1766822032765
1,75.0,1766822033016
1,75.0,1766822033220
1,75.0,1766822033497
1,74.0,1766822033771
1,73.0,1766822034025
1,75.0,1766822034293
1,75.0,1766822034482
1,75.0,1766822034674
1,75.0,1766822034896
1,72.0,1766822035205
1,75.0,1766822035458
1,74.0,1766822035765
1,73.0,1766822036083
1,74.0,1766822036349
1,75.0,1766822036597
1,73.0,1766822036835
1,74.0,1766822037036
1,75.0,1766822037246
1,75.0,1766822037491
1,75.0,1766822037719
1,73.0,1766822037981
1,75.0,1766822038280
1,75.0,1766822038543
1,75.0,1766822038779
1,74.0,1766822039067
1,75.0,1766822039297
1,75.0,1766822039573
1,75.0,1766822039825
1,75.0,1766822040118
1,75.0,1766822040369
1,73.0,1766822040658
1,75.0,1766822040934
1,75.0,1766822041181
1,74.0,1766822041412
1,75.0,1766822041771
1,75.0,1766822041982
1,75.0,1766822042239
1,74.0,1766822042496
1,75.0,1766822042714
1,73.0,1766822043042
1,75.0,1766822043253
1,75.0,1766822043535
1,74.0,1766822043751
1,75.0,1766822044100
1,75.0,1766822044302
1,72.0,1766822044669
1,74.0,1766822044884
1,75.0,1766822045230
1,74.0,1766822045430
1,75.0,1766822045718
1,75.0,1766822045922
1,74.0,1766822046189
1,75.0,1766822046454
1,76.0,1766822046717
1,75.0,1766822046899
1,76.0,1766822047080
1,74.0,1766822047303
1,75.0,1766822047599
1,75.0,1766822047879
1,73.0,1766822048106
1,75.0,1766822048318
1,74.0,1766822048622
1,73.0,1766822048901
1,75.0,1766822049165
1,75.0,1766822049410
1,72.0,1766822049747
1,74.0,1766822049947
1,74.0,1766822050181
1,72.0,1766822050565
1,74.0,1766822050788
1,75.0,1766822051068
1,75.0,1766822051288
1,75.0,1766822051606
1,75.0,1766822051857
1,74.0,1766822052173
1,75.0,1766822052423
1,75.0,1766822052646
1,72.0,1766822052918
1,75.0,1766822053163
1,75.0,1766822053432
1,75.0,1766822053653
1,75.0,1766822053917
1,74.0,1766822054183
1,75.0,1766822054394
1,75.0,1766822054588
1,75.0,1766822054843
1,75.0,1766822055085
1,75.0,1766822055281
1,74.0,1766822055486
1,75.0,1766822055690
1,75.0,1766822055968
1,74.0,1766822056416
1,75.0,1766822056650
1,74.0,1766822056864
1,75.0,1766822057135
1,75.0,1766822057403
1,75.0,1766822057590
1,75.0,1766822057926
1,75.0,1766822058150
1,74.0,1766822058354
1,75.0,1766822058586
1,75.0,1766822058829
1,75.0,1766822059054
1,75.0,1766822059323
1,73.0,1766822059557
1,75.0,1766822059798
1,75.0,1766822060089
1,75.0,1766822060299
1,75.0,1766822060564
1,76.0,1766822060749
1,75.0,1766822061014
1,75.0,1766822061212
1,73.0,1766822061501
1,74.0,1766822061711
1,75.0,1766822061962
1,75.0,1766822062232
1,75.0,1766822062440
1,74.0,1766822062704
1,75.0,1766822063006
1,76.0,1766822063334
1,75.0,1766822063523
1,74.0,1766822063786
1,75.0,1766822063989
1,75.0,1766822064239
1,75.0,1766822064512
1,75.0,1766822064797
1,73.0,1766822064994
2,74.0,1766822065316
2,75.0,1766822065521
2,73.0,1766822065813
2,74.0,1766822066022
2,75.0,1766822066436
2,75.0,1766822066634
2,74.0,1766822066969
2,75.0,1766822067170
2,74.0,1766822067374
2,75.0,1766822067609
2,73.0,1766822067838
2,75.0,1766822068057
2,75.0,1766822068318
2,75.0,1766822068541
2,75.0,1766822068857
2,75.0,1766822069075
2,75.0,1766822069265
2,75.0,1766822069534
2,75.0,1766822069759
2,72.0,1766822070113
2,75.0,1766822070344
2,74.0,1766822070551
2,75.0,1766822070793
2,75.0,1766822071076
2,73.0,1766822071288
2,75.0,1766822071493
2,75.0,1766822071707
2,74.0,1766822072024
2,75.0,1766822072245
2,72.0,1766822072513
2,75.0,1766822072796
2,75.0,1766822073035
2,72.0,1766822073324
2,75.0,1766822073610
2,75.0,1766822073939
2,75.0,1766822074156
2,75.0,1766822074342
2,76.0,1766822074530
2,75.0,1766822074735
2,75.0,1766822074974
2,74.0,1766822075193
2,73.0,1766822075534
2,75.0,1766822075753
2,73.0,1766822075989
2,75.0,1766822076226
2,75.0,1766822076494
2,75.0,1766822076707
2,75.0,1766822077027
2,72.0,1766822077263
2,75.0,1766822077493
2,75.0,1766822077838
2,73.0,1766822078094
2,75.0,1766822078306
2,75.0,1766822078563
2,75.0,1766822078735
2,75.0,1766822079053
2,76.0,1766822079255
2,76.0,1766822079472
2,75.0,1766822079770
2,74.0,1766822079995
2,75.0,1766822080223
2,75.0,1766822080544
2,75.0,1766822080797
2,73.0,1766822081129
2,75.0,1766822081331
2,73.0,1766822081579
2,75.0,1766822081874
2,75.0,1766822082267
2,75.0,1766822082480
2,73.0,1766822082789
2,75.0,1766822083031
2,75.0,1766822083350
2,73.0,1766822083617
2,75.0,1766822083849
2,75.0,1766822084089
2,75.0,1766822084258
2,76.0,1766822084626
2,75.0,1766822084811
2,73.0,1766822085134
2,74.0,1766822085537
2,74.0,1766822085838
2,74.0,1766822086032
2,75.0,1766822086346
2,75.0,1766822086637
2,73.0,1766822086901
2,75.0,1766822087163
2,74.0,1766822087435
2,75.0,1766822087756
2,72.0,1766822088087
2,75.0,1766822088284
2,72.0,1766822088558
2,74.0,1766822088748
2,75.0,1766822089067
2,75.0,1766822089262
2,75.0,1766822089503
2,76.0,1766822089747
2,74.0,1766822090018
2,75.0,1766822090199
2,74.0,1766822090403
2,75.0,1766822090750
2,75.0,1766822091060
2,75.0,1766822091404
2,74.0,1766822091601
2,75.0,1766822091884
2,75.0,1766822092121
2,75.0,1766822092344
2,75.0,1766822092658
2,75.0,1766822092851
2,75.0,1766822093050
2,75.0,1766822093322
2,73.0,1766822093557
2,75.0,1766822093854
2,75.0,1766822094104
2,75.0,1766822094324
2,75.0,1766822094542
2,73.0,1766822094761
2,75.0,1766822095036
2,74.0,1766822095258
2,75.0,1766822095477
2,74.0,1766822095780
2,74.0,1766822096035
2,75.0,1766822096313
2,74.0,1766822096549
2,75.0,1766822096770
2,75.0,1766822097052
2,73.0,1766822097306
2,75.0,1766822097520
2,72.0,1766822097761
2,75.0,1766822098024
2,75.0,1766822098286
2,73.0,1766822098538
2,75.0,1766822098873
2,75.0,1766822099090
2,75.0,1766822099387
2,72.0,1766822099704
2,75.0,1766822099951
2,75.0,1766822100192
2,75.0,1766822100412
2,75.0,1766822100714
2,73.0,1766822100946
2,75.0,1766822101263
2,75.0,1766822101482
2,74.0,1766822101673
2,75.0,1766822101889
2,75.0,1766822102084
2,75.0,1766822102311
2,75.0,1766822102649
2,74.0,1766822102921
2,75.0,1766822103205
2,75.0,1766822103476
2,74.0,1766822103782
2,74.0,1766822104003
2,74.0,1766822104338
2,76.0,1766822104583
2,73.0,1766822104897
2,74.0,1766822105095
2,73.0,1766822105332
2,75.0,1766822105583
2,75.0,1766822105783
2,75.0,1766822106014
2,75.0,1766822106277
2,73.0,1766822106520
2,75.0,1766822106827
2,75.0,1766822107109
2,74.0,1766822107363
2,75.0,1766822107557
2,75.0,1766822107808
2,74.0,1766822108036
2,75.0,1766822108367
2,75.0,1766822108616
2,73.0,1766822108864
2,74.0,1766822109066
2,73.0,1766822109375
2,74.0,1766822109585
2,75.0,1766822109853
2,74.0,1766822110064
2,75.0,1766822110296
2,75.0,1766822110567
2,73.0,1766822110845
2,75.0,1766822111049
2,73.0,1766822111325
2,75.0,1766822111569
2,75.0,1766822111783
2,73.0,1766822112060
2,75.0,1766822112323
2,75.0,1766822112548
2,75.0,1766822112735
2,75.0,1766822112950
2,73.0,1766822113203
2,75.0,1766822113406
2,76.0,1766822113610
2,75.0,1766822113853
2,74.0,1766822114253
2,74.0,1766822114457
2,75.0,1766822114628
2,76.0,1766822114896
2,75.0,1766822115270
2,75.0,1766822115556
2,74.0,1766822115824
2,75.0,1766822116051
2,75.0,1766822116264
2,74.0,1766822116506
2,75.0,1766822116740
2,76.0,1766822117007
2,74.0,1766822117292
2,75.0,1766822117592
2,75.0,1766822117813
2,75.0,1766822117998
2,75.0,1766822118330
2,75.0,1766822118531
2,74.0,1766822118780
2,75.0,1766822119087
2,75.0,1766822119396
2,75.0,1766822119639
2,75.0,1766822119878
2,75.0,1766822120170
2,76.0,1766822120375
2,75.0,1766822120608
2,75.0,1766822120863
2,73.0,1766822121154
2,75.0,1766822121376
2,76.0,1766822121583
2,75.0,1766822121799
2,75.0,1766822122061
2,73.0,1766822122319
2,75.0,1766822122585
2,74.0,1766822122810
2,75.0,1766822123053
2,75.0,1766822123277
2,74.0,1766822123572
2,74.0,1766822123857
2,74.0,1766822124114
2,75.0,1766822124389
2,74.0,1766822124636
2,72.0,1766822124926
2,74.0,1766822125162
2,75.0,1766822125456
2,73.0,1766822125702
2,74.0,1766822125964
2,75.0,1766822126159
2,76.0,1766822126444
2,75.0,1766822126664
2,73.0,1766822126901
2,75.0,1766822127130
2,75.0,1766822127411
2,75.0,1766822127669
2,75.0,1766822127913
2,73.0,1766822128130
2,75.0,1766822128362
2,75.0,1766822128688
2,72.0,1766822129010
2,74.0,1766822129273
2,75.0,1766822129484
2,75.0,1766822129721
2,75.0,1766822130057
2,75.0,1766822130273
3,73.0,1766822130538
3,76.0,1766822130730
3,76.0,1766822131025
3,76.0,1766822131205
3,77.0,1766822131516
3,76.0,1766822131749
3,77.0,1766822132027
3,77.0,1766822132349
3,77.0,1766822132532
3,77.0,1766822132751
3,76.0,1766822132992
3,77.0,1766822133352
3,76.0,1766822133553
3,77.0,1766822133757
3,77.0,1766822133938
3,77.0,1766822134186
3,77.0,1766822134405
3,77.0,1766822134639
3,77.0,1766822134845
3,77.0,1766822135087
3,77.0,1766822135260
3,77.0,1766822135488
3,78.0,1766822135744
3,77.0,1766822135980
3,77.0,1766822136150
3,77.0,1766822136325
3,77.0,1766822136577
3,77.0,1766822136809
3,77.0,1766822137032
3,78.0,1766822137289
3,78.0,1766822137500
3,78.0,1766822137844
3,78.0,1766822138063
3,78.0,1766822138264
3,78.0,1766822138504
3,78.0,1766822138813
3,78.0,1766822139098
3,78.0,1766822139375
3,78.0,1766822139624
3,78.0,1766822139821
3,78.0,1766822140023
3,78.0,1766822140312
3,78.0,1766822140603
3,78.0,1766822140826
3,78.0,1766822141153
3,78.0,1766822141374
3,78.0,1766822141689
3,78.0,1766822141911
3,78.0,1766822142206
3,78.0,1766822142492
3,78.0,1766822142843
3,78.0,1766822143029
3,78.0,1766822143306
3,78.0,1766822143595
3,78.0,1766822143849
3,78.0,1766822144097
3,78.0,1766822144308
3,78.0,1766822144571
3,78.0,1766822144856
3,78.0,1766822145059
3,78.0,1766822145318
3,78.0,1766822145570
3,79.0,1766822145815
3,79.0,1766822146054
3,79.0,1766822146239
3,78.0,1766822146466
3,78.0,1766822146696
3,78.0,1766822146901
3,78.0,1766822147168
3,78.0,1766822147376
3,78.0,1766822147665
3,79.0,1766822147908
3,78.0,1766822148132
3,78.0,1766822148369
3,78.0,1766822148570
3,79.0,1766822148752
3,79.0,1766822148980
3,79.0,1766822149224
3,78.0,1766822149416
3,78.0,1766822149653
3,79.0,1766822149953
3,79.0,1766822150223
3,79.0,1766822150449
3,79.0,1766822150630
3,79.0,1766822150892
3,79.0,1766822151091
3,79.0,1766822151284
3,79.0,1766822151503
3,79.0,1766822151714
3,79.0,1766822151996
3,79.0,1766822152181
3,79.0,1766822152401
3,79.0,1766822152605
3,79.0,1766822152848
3,79.0,1766822153058
3,79.0,1766822153239
3,79.0,1766822153426
3,79.0,1766822153704
3,79.0,1766822153878
3,79.0,1766822154118
3,79.0,1766822154387
3,79.0,1766822154593
3,79.0,1766822154839
3,78.0,1766822155107
3,79.0,1766822155356
3,79.0,1766822155578
3,79.0,1766822155809
3,79.0,1766822156104
3,79.0,1766822156343
3,79.0,1766822156529
3,79.0,1766822156773
3,79.0,1766822157013
3,79.0,1766822157269
3,79.0,1766822157509
3,79.0,1766822157771
3,79.0,1766822157976
3,79.0,1766822158167
3,80.0,1766822158509
3,79.0,1766822158737
3,79.0,1766822158968
3,79.0,1766822159243
3,80.0,1766822159459
3,79.0,1766822159736
3,80.0,1766822159953
3,80.0,1766822160283
3,79.0,1766822160527
3,80.0,1766822160816
3,80.0,1766822160983
3,80.0,1766822161158
3,80.0,1766822161413
3,80.0,1766822161612
3,79.0,1766822161926
3,80.0,1766822162166
3,80.0,1766822162371
3,80.0,1766822162669
3,80.0,1766822162951
3,80.0,1766822163150
3,80.0,1766822163465
3,80.0,1766822163714
3,80.0,1766822163942
3,80.0,1766822164195
3,80.0,1766822164403
3,80.0,1766822164584
3,80.0,1766822164804
3,80.0,1766822165004
3,80.0,1766822165190
3,80.0,1766822165428
3,80.0,1766822165677
3,80.0,1766822165925
3,80.0,1766822166165
3,80.0,1766822166358
3,80.0,1766822166523
3,80.0,1766822166694
3,80.0,1766822166886
3,79.0,1766822167117
3,79.0,1766822167404
3,76.0,1766822167570
3,75.0,1766822167733
3,74.0,1766822167884
3,74.0,1766822168076
3,73.0,1766822168270
3,73.0,1766822168435
3,72.0,1766822168735
3,72.0,1766822168951
3,72.0,1766822169144
3,72.0,1766822169318
3,71.0,1766822169496
3,71.0,1766822169661
3,71.0,1766822169818
3,71.0,1766822169979
3,71.0,1766822170157
3,71.0,1766822170323
3,70.0,1766822170550
3,70.0,1766822170780
3,70.0,1766822170999
3,70.0,1766822171172
3,70.0,1766822171356
3,70.0,1766822171569
3,70.0,1766822171752
3,69.0,1766822171962
3,69.0,1766822172135
3,68.0,1766822172318
3,68.0,1766822172508
3,68.0,1766822172759
3,68.0,1766822172943
3,68.0,1766822173201
3,67.0,1766822173381
3,67.0,1766822173578
3,67.0,1766822173791
3,67.0,1766822174043
3,67.0,1766822174208
3,67.0,1766822174433
3,67.0,1766822174617
3,66.0,1766822174806
3,66.0,1766822175075
3,66.0,1766822175322
3,66.0,1766822175532
3,66.0,1766822175728
3,66.0,1766822175913
3,66.0,1766822176233
3,66.0,1766822176441
3,65.0,1766822176615
3,65.0,1766822176841
3,65.0,1766822177082
3,65.0,1766822177281
3,65.0,1766822177527
3,65.0,1766822177731
3,65.0,1766822178010
3,65.0,1766822178239
3,64.0,1766822178418
3,64.0,1766822178609
3,64.0,1766822178833
3,64.0,1766822179054
3,64.0,1766822179308
3,64.0,1766822179495
3,64.0,1766822179694
3,64.0,1766822179907
3,64.0,1766822180107
3,63.0,1766822180357
3,63.0,1766822180566
3,63.0,1766822180842
3,63.0,1766822181050
3,63.0,1766822181214
3,63.0,1766822181444
3,63.0,1766822181678
3,63.0,1766822181846
3,63.0,1766822182062
3,63.0,1766822182304
3,62.0,1766822182489
3,62.0,1766822182714
3,62.0,1766822182995
3,62.0,1766822183260
3,62.0,1766822183455
3,62.0,1766822183752
3,62.0,1766822183928
3,62.0,1766822184155
3,62.0,1766822184356
3,62.0,1766822184510
3,61.0,1766822184699
3,61.0,1766822184964
3,61.0,1766822185158
3,61.0,1766822185442
3,61.0,1766822185733
3,61.0,1766822185922
3,61.0,1766822186070
3,61.0,1766822186269
3,61.0,1766822186440
3,60.0,1766822186760
3,60.0,1766822186953
3,60.0,1766822187127
3,60.0,1766822187352
3,60.0,1766822187556
3,60.0,1766822187727
3,60.0,1766822187901
3,60.0,1766822188115
3,60.0,1766822188362
4,60.0,1766822188598
4,59.0,1766822188788
4,60.0,1766822188990
4,59.0,1766822189198
4,59.0,1766822189419
4,59.0,1766822189593
4,59.0,1766822189871
4,59.0,1766822190064
4,59.0,1766822190259
4,59.0,1766822190438
4,59.0,1766822190607
4,59.0,1766822190778
4,59.0,1766822191004
4,59.0,1766822191197
4,58.0,1766822191403
4,58.0,1766822191597
4,58.0,1766822191808
4,58.0,1766822191987
4,58.0,1766822192173
4,58.0,1766822192417
4,58.0,1766822192829
4,59.0,1766822193025
4,59.0,1766822193204
4,59.0,1766822193377
4,59.0,1766822193565
4,59.0,1766822193781
4,59.0,1766822193981
4,62.0,1766822194204
4,63.0,1766822194423
4,65.0,1766822194592
4,66.0,1766822194797
4,65.0,1766822194982
4,66.0,1766822195201
4,67.0,1766822195405
4,67.0,1766822195624
4,68.0,1766822195895
4,65.0,1766822196129
4,63.0,1766822196331
4,62.0,1766822196515
4,61.0,1766822196729
4,61.0,1766822196927
4,61.0,1766822197106
4,60.0,1766822197297
4,60.0,1766822197476
4,60.0,1766822197763
4,60.0,1766822197951
4,59.0,1766822198147
4,59.0,1766822198360
4,59.0,1766822198562
4,59.0,1766822198777
4,59.0,1766822198958
4,59.0,1766822199129
4,59.0,1766822199317
4,59.0,1766822199489
4,58.0,1766822199655
4,58.0,1766822199829
4,58.0,1766822199999
4,58.0,1766822200215
4,58.0,1766822200422
4,58.0,1766822200626
4,58.0,1766822200879
4,58.0,1766822201059
4,58.0,1766822201274
4,58.0,1766822201456
4,58.0,1766822201644
4,58.0,1766822201832
4,57.0,1766822202031
4,57.0,1766822202220
4,57.0,1766822202430
4,57.0,1766822202615
4,57.0,1766822202819
4,57.0,1766822203016
4,57.0,1766822203261
4,57.0,1766822203445
4,57.0,1766822203649
4,57.0,1766822203836
4,57.0,1766822204083
4,57.0,1766822204267
4,57.0,1766822204490
4,56.0,1766822204686
4,56.0,1766822204906
4,57.0,1766822205103
4,56.0,1766822205313
4,56.0,1766822205489
4,56.0,1766822205700
4,56.0,1766822205885
4,56.0,1766822206061
4,56.0,1766822206237
4,56.0,1766822206391
4,56.0,1766822206578
4,56.0,1766822206737
4,56.0,1766822206925
4,56.0,1766822207114
4,56.0,1766822207523
4,56.0,1766822207698
4,56.0,1766822207885
4,58.0,1766822208069
4,57.0,1766822208245
4,59.0,1766822208502
4,57.0,1766822208737
4,61.0,1766822208966
4,59.0,1766822209215
4,61.0,1766822209491
4,62.0,1766822209789
4,61.0,1766822210002
4,62.0,1766822210348
4,62.0,1766822210539
4,61.0,1766822210819
4,62.0,1766822211071
4,62.0,1766822211312
4,62.0,1766822211545
4,63.0,1766822211787
4,61.0,1766822212043
4,63.0,1766822212315
4,63.0,1766822212515
4,63.0,1766822212694
4,63.0,1766822212962
4,61.0,1766822213189
4,63.0,1766822213411
4,63.0,1766822213744
4,62.0,1766822214016
4,63.0,1766822214245
4,63.0,1766822214556
4,64.0,1766822214784
4,62.0,1766822215026
4,63.0,1766822215278
4,64.0,1766822215565
4,64.0,1766822215791
4,63.0,1766822216073
4,64.0,1766822216303
4,64.0,1766822216575
4,64.0,1766822216959
4,63.0,1766822217165
4,62.0,1766822217453
4,63.0,1766822217675
4,64.0,1766822217894
