gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.38,1766822210971
4,0.73,1766822211256
4,0.7,1766822211491
4,1.0,1766822211696
4,1.0,1766822211992
4,0.44,1766822212231
4,0.7,1766822212457
4,0.89,1766822212645
4,0.97,1766822212842
4,0.93,1766822213148
4,0.42,1766822213350
4,1.0,1766822213584
4,1.0,1766822213968
4,0.83,1766822214184
4,1.0,1766822214499
4,0.99,1766822214706
4,0.79,1766822214925
4,0.4,1766822215214
4,1.0,1766822215463
4,1.0,1766822215728
4,0.72,1766822215994
4,1.0,1766822216219
4,0.74,1766822216487
4,0.7,1766822216772
4,0.36,1766822217099
4,0.79,1766822217341
4,0.39,1766822217607
4,1.0,1766822217837
