Loss,Context.TRAINING,None
0,0.7860317230224609,1766821960838
0,0.8838035464286804,1766821961073
0,0.6349107623100281,1766821961342
0,0.7711379528045654,1766821961583
0,0.9221396446228027,1766821961852
0,0.6350579261779785,1766821962140
0,0.7452718019485474,1766821962382
0,0.593357264995575,1766821962671
0,0.6836257576942444,1766821962919
0,0.6179263591766357,1766821963155
0,0.7022593021392822,1766821963452
0,0.700229823589325,1766821963770
0,0.4266429543495178,1766821963978
0,0.7110849618911743,1766821964243
0,0.5712990164756775,1766821964624
0,0.41118961572647095,1766821964829
0,0.9151122570037842,1766821965149
0,0.4552319347858429,1766821965461
0,0.5661024451255798,1766821965674
0,0.34434181451797485,1766821965950
0,0.7603836059570312,1766821966210
0,0.666914165019989,1766821966378
0,0.5489469170570374,1766821966740
0,0.7809526324272156,1766821966959
0,0.4943217635154724,1766821967209
0,1.0033156871795654,1766821967558
0,0.38162386417388916,1766821967851
0,0.478293240070343,1766821968102
0,0.5772804021835327,1766821968343
0,0.7376044988632202,1766821968590
0,0.3845505118370056,1766821968837
0,0.4488018751144409,1766821969067
0,0.8191362619400024,1766821969276
0,0.516025185585022,1766821969544
0,0.6787711381912231,1766821969880
0,0.5046854019165039,1766821970088
0,0.6109286546707153,1766821970297
0,0.8381141424179077,1766821970613
0,0.8050316572189331,1766821970903
0,0.5779691338539124,1766821971179
0,0.7924582958221436,1766821971421
0,0.6151139736175537,1766821971738
0,0.5050044059753418,1766821971948
0,0.48394060134887695,1766821972155
0,0.7540023326873779,1766821972437
0,0.5247069597244263,1766821972780
0,0.42697668075561523,1766821973028
0,0.3594468832015991,1766821973296
0,0.6547194123268127,1766821973561
0,0.43586379289627075,1766821973744
0,0.4050544500350952,1766821974060
0,0.5735898613929749,1766821974316
0,0.6013360023498535,1766821974567
0,0.3854365944862366,1766821974795
0,0.4491991400718689,1766821975101
0,0.3813123106956482,1766821975364
0,0.7466977834701538,1766821975572
0,0.3396633267402649,1766821975892
0,0.38664376735687256,1766821976118
0,0.5296257734298706,1766821976319
0,0.5843016505241394,1766821976571
0,0.23796159029006958,1766821976835
0,0.6309462785720825,1766821977083
0,0.40726327896118164,1766821977369
0,0.6357182264328003,1766821977698
0,0.5871216058731079,1766821977911
0,0.5514494776725769,1766821978107
0,0.37195783853530884,1766821978311
0,0.4703962206840515,1766821978552
0,0.642853319644928,1766821978891
0,0.566917896270752,1766821979199
0,0.38439685106277466,1766821979419
0,0.4241117835044861,1766821979659
0,0.6573857069015503,1766821979902
0,0.3718024492263794,1766821980114
0,0.43141990900039673,1766821980395
0,0.35141226649284363,1766821980639
0,0.5700356364250183,1766821980887
0,0.3680402934551239,1766821981105
0,0.6852718591690063,1766821981433
0,0.2749744653701782,1766821981714
0,0.422198086977005,1766821981970
0,0.45382142066955566,1766821982208
0,0.27996018528938293,1766821982460
0,0.37483760714530945,1766821982661
0,0.3497130274772644,1766821982949
0,0.4368774890899658,1766821983206
0,0.6747078895568848,1766821983397
0,0.23542441427707672,1766821983606
0,0.41503623127937317,1766821983841
0,0.23477724194526672,1766821984144
0,0.5006112456321716,1766821984389
0,0.28662651777267456,1766821984641
0,0.5046679973602295,1766821985015
0,0.3964954614639282,1766821985227
0,0.5889744758605957,1766821985513
0,0.5718269348144531,1766821985723
0,0.561905026435852,1766821985947
0,0.28406959772109985,1766821986222
0,0.2522766590118408,1766821986476
0,0.29106536507606506,1766821986663
0,0.3931543529033661,1766821986952
0,0.3463483154773712,1766821987252
0,0.345748633146286,1766821987515
0,0.47313839197158813,1766821987775
0,0.266468346118927,1766821988054
0,0.52903813123703,1766821988281
0,0.5767934322357178,1766821988482
0,0.5633972883224487,1766821988671
0,0.4766458570957184,1766821988892
0,0.2956855297088623,1766821989164
0,0.41543740034103394,1766821989453
0,0.35008466243743896,1766821989726
0,0.23318707942962646,1766821989931
0,0.20702111721038818,1766821990180
0,0.25410228967666626,1766821990643
0,0.23687505722045898,1766821990859
0,0.5459544062614441,1766821991153
0,0.40588808059692383,1766821991381
0,0.21729236841201782,1766821991687
0,0.39410126209259033,1766821991891
0,0.3793475031852722,1766821992250
0,0.5031653642654419,1766821992450
0,0.24018585681915283,1766821992643
0,0.3840737044811249,1766821992906
0,0.6067299842834473,1766821993237
0,0.3859250843524933,1766821993450
0,0.2701423466205597,1766821993739
0,0.24484430253505707,1766821994045
0,0.3718794882297516,1766821994264
0,0.2590903043746948,1766821994523
0,0.34993472695350647,1766821994803
0,0.16097262501716614,1766821995027
0,0.2812277376651764,1766821995242
0,0.7338578701019287,1766821995449
0,0.3510832190513611,1766821995701
0,0.35820263624191284,1766821995983
0,0.18414092063903809,1766821996268
0,0.27345213294029236,1766821996583
0,0.42259323596954346,1766821996814
0,0.08692027628421783,1766821997008
0,0.2654690742492676,1766821997209
0,0.1842993050813675,1766821997621
0,0.4101579487323761,1766821997852
0,0.4849899411201477,1766821998083
0,0.6451167464256287,1766821998398
0,0.5586116313934326,1766821998641
0,0.320487916469574,1766821998851
0,0.277446448802948,1766821999163
0,0.33312392234802246,1766821999416
0,0.43810170888900757,1766821999638
0,0.366127610206604,1766821999842
0,0.30102965235710144,1766822000211
0,0.19165080785751343,1766822000441
0,0.456839919090271,1766822000664
1,0.1877312958240509,1766822000883
1,0.43438103795051575,1766822001142
1,0.3056066036224365,1766822001357
1,0.2885262966156006,1766822001720
1,0.48529571294784546,1766822001956
1,0.2858654260635376,1766822002168
1,0.525860071182251,1766822002468
1,0.2500995993614197,1766822002767
1,0.2506793439388275,1766822002974
1,0.2922602891921997,1766822003224
1,0.32109785079956055,1766822003489
1,0.3166047930717468,1766822003760
1,0.5384984612464905,1766822003977
1,0.238495871424675,1766822004286
1,0.19463986158370972,1766822004518
1,0.24300268292427063,1766822004733
1,0.08301517367362976,1766822004990
1,0.17246289551258087,1766822005222
1,0.20799104869365692,1766822005530
1,0.2544366121292114,1766822005767
1,0.3888433575630188,1766822005965
1,0.26170074939727783,1766822006273
1,0.12117193639278412,1766822006661
1,0.16839489340782166,1766822006896
1,0.4097833037376404,1766822007123
1,0.28212249279022217,1766822007361
1,0.3475639522075653,1766822007539
1,0.694269061088562,1766822007835
1,0.4244803190231323,1766822008042
1,0.4526635706424713,1766822008262
1,0.5290973782539368,1766822008554
1,0.41824406385421753,1766822008822
1,0.7149550914764404,1766822009149
1,0.28536227345466614,1766822009393
1,0.3664843440055847,1766822009670
1,0.2957591414451599,1766822009893
1,0.2862164080142975,1766822010273
1,0.28935322165489197,1766822010471
1,0.3366585373878479,1766822010683
1,0.4628397822380066,1766822010994
1,0.2709507942199707,1766822011229
1,0.5695498585700989,1766822011459
1,0.33038070797920227,1766822011700
1,0.3164174556732178,1766822011889
1,0.17681235074996948,1766822012186
1,0.12565314769744873,1766822012386
1,0.1746286004781723,1766822012666
1,0.35707101225852966,1766822012903
1,0.4961335062980652,1766822013150
1,0.32153815031051636,1766822013373
1,0.37426769733428955,1766822013559
1,0.44170865416526794,1766822013794
1,0.3675030469894409,1766822013977
1,0.2525063753128052,1766822014203
1,0.32114729285240173,1766822014407
1,0.32235586643218994,1766822014662
1,0.41034314036369324,1766822014902
1,0.46123674511909485,1766822015170
1,0.24037088453769684,1766822015443
1,0.2867293953895569,1766822015651
1,0.3755313456058502,1766822015831
1,0.1894012689590454,1766822016124
1,0.4915179908275604,1766822016365
1,0.40477293729782104,1766822016657
1,0.30656901001930237,1766822016906
1,0.31703001260757446,1766822017248
1,0.17714181542396545,1766822017508
1,0.5168304443359375,1766822017689
1,0.20160192251205444,1766822017937
1,0.5724155306816101,1766822018148
1,0.36976176500320435,1766822018437
1,0.24916428327560425,1766822018653
1,0.12433908879756927,1766822018829
1,0.3665172755718231,1766822019051
1,0.1498444825410843,1766822019291
1,0.19022023677825928,1766822019498
1,0.20842377841472626,1766822019817
1,0.5464087724685669,1766822020012
1,0.2876180410385132,1766822020272
1,0.3223942518234253,1766822020616
1,0.34170928597450256,1766822020872
1,0.471218079328537,1766822021223
1,0.23129159212112427,1766822021452
1,0.38430488109588623,1766822021725
1,0.34712666273117065,1766822021979
1,0.3291441798210144,1766822022189
1,0.35718050599098206,1766822022531
1,0.376682847738266,1766822022767
1,0.16967831552028656,1766822022945
1,0.35446858406066895,1766822023259
1,0.30594176054000854,1766822023498
1,0.1818079799413681,1766822023676
1,0.2852095067501068,1766822024024
1,0.4007013440132141,1766822024308
1,0.2541288733482361,1766822024535
1,0.18591806292533875,1766822024833
1,0.33646175265312195,1766822025117
1,0.2585357427597046,1766822025344
1,0.12488298863172531,1766822025571
1,0.17388243973255157,1766822025746
1,0.2814226746559143,1766822025972
1,0.39356398582458496,1766822026224
1,0.19739392399787903,1766822026497
1,0.36805078387260437,1766822026753
1,0.10219703614711761,1766822026941
1,0.10335606336593628,1766822027143
1,0.28695347905158997,1766822027399
1,0.18107736110687256,1766822027619
1,0.09382928162813187,1766822027825
1,0.08037083595991135,1766822028064
1,0.2117328941822052,1766822028301
1,0.37167471647262573,1766822028567
1,0.04478064551949501,1766822028795
1,0.09533391892910004,1766822029055
1,0.663996160030365,1766822029365
1,0.05655568838119507,1766822029608
1,0.6233283877372742,1766822029822
1,0.26880937814712524,1766822030078
1,0.1874884068965912,1766822030407
1,0.13380345702171326,1766822030689
1,0.16885393857955933,1766822030902
1,0.051655374467372894,1766822031071
1,0.36657774448394775,1766822031295
1,0.1955883800983429,1766822031482
1,0.21617242693901062,1766822031686
1,0.2828383445739746,1766822032036
1,0.48387521505355835,1766822032266
1,0.2603543996810913,1766822032592
1,0.40787750482559204,1766822032816
1,0.22029289603233337,1766822033076
1,0.38438817858695984,1766822033297
1,0.2094821035861969,1766822033555
1,0.38920825719833374,1766822033887
1,0.5051680207252502,1766822034111
1,0.20175640285015106,1766822034352
1,0.45980560779571533,1766822034549
1,0.23967048525810242,1766822034735
1,0.32917699217796326,1766822034956
1,0.15403321385383606,1766822035267
1,0.16025283932685852,1766822035593
1,0.2655024528503418,1766822035829
1,0.21400733292102814,1766822036191
1,0.19766752421855927,1766822036433
1,0.3316635489463806,1766822036663
1,0.2989685833454132,1766822036896
1,0.1747204065322876,1766822037078
1,0.3540244698524475,1766822037324
1,0.18060584366321564,1766822037554
1,0.22049683332443237,1766822037837
1,0.2565719783306122,1766822038122
1,0.3042444884777069,1766822038325
1,0.3087003827095032,1766822038598
1,0.30727502703666687,1766822038890
1,0.20160908997058868,1766822039129
1,0.385393351316452,1766822039357
1,0.5374749898910522,1766822039676
1,0.20955544710159302,1766822039888
1,0.18697816133499146,1766822040203
1,0.44671016931533813,1766822040504
1,0.2259361445903778,1766822040729
1,0.30861324071884155,1766822040995
1,0.19583743810653687,1766822041232
1,0.21937958896160126,1766822041468
1,0.39058735966682434,1766822041847
1,0.3735901117324829,1766822042037
1,0.23754553496837616,1766822042300
1,0.12205775827169418,1766822042566
1,0.2791854739189148,1766822042872
1,0.2810935974121094,1766822043089
1,0.11189679801464081,1766822043303
1,0.40599584579467773,1766822043598
1,0.1440887451171875,1766822043810
1,0.2685758173465729,1766822044149
1,0.20767143368721008,1766822044408
1,0.31231799721717834,1766822044723
1,0.29008132219314575,1766822044927
1,0.03897547721862793,1766822045291
1,0.2898656129837036,1766822045507
1,0.16092556715011597,1766822045783
1,0.30167636275291443,1766822046043
1,0.24234293401241302,1766822046250
1,0.3364793658256531,1766822046519
1,0.1519908905029297,1766822046777
1,0.1919327974319458,1766822046953
1,0.17598563432693481,1766822047136
1,0.24920761585235596,1766822047405
1,0.45299917459487915,1766822047682
1,0.3730963170528412,1766822047924
1,0.24838568270206451,1766822048171
1,0.2867518961429596,1766822048381
1,0.18165048956871033,1766822048753
1,0.1278209239244461,1766822048955
1,0.16941362619400024,1766822049236
1,0.36124563217163086,1766822049502
1,0.2553625702857971,1766822049795
1,0.29534614086151123,1766822050031
1,0.3392891585826874,1766822050352
1,0.10962808132171631,1766822050624
1,0.27902480959892273,1766822050903
1,0.17470310628414154,1766822051130
1,0.07416646182537079,1766822051351
1,0.26746052503585815,1766822051695
1,0.09508246928453445,1766822051952
1,0.13806729018688202,1766822052250
1,0.2621884346008301,1766822052475
1,0.1823977679014206,1766822052737
1,0.2165585458278656,1766822053021
1,0.2981017231941223,1766822053246
1,0.2834252417087555,1766822053501
1,0.22769412398338318,1766822053718
1,0.24674789607524872,1766822054008
1,0.16657304763793945,1766822054257
1,0.3092424273490906,1766822054456
1,0.05909312516450882,1766822054642
1,0.1728440523147583,1766822054933
1,0.16680622100830078,1766822055143
1,0.5044872760772705,1766822055337
1,0.15496572852134705,1766822055542
1,0.16317175328731537,1766822055791
1,0.250720739364624,1766822056042
1,0.31354284286499023,1766822056481
1,0.21582016348838806,1766822056709
1,0.2936697006225586,1766822056924
1,0.2602563202381134,1766822057242
1,0.24316561222076416,1766822057461
1,0.17595544457435608,1766822057683
1,0.4271817207336426,1766822057997
1,0.1056329607963562,1766822058204
1,0.38499346375465393,1766822058441
1,0.21451880037784576,1766822058658
1,0.1654873490333557,1766822058905
1,0.1906629353761673,1766822059144
1,0.347057968378067,1766822059397
1,0.3012746572494507,1766822059645
1,0.08475766330957413,1766822059890
1,0.36389240622520447,1766822060151
1,0.37141889333724976,1766822060405
1,0.11623474955558777,1766822060622
1,0.19574517011642456,1766822060860
1,0.3218163251876831,1766822061073
1,0.1938789188861847,1766822061285
1,0.14198735356330872,1766822061557
1,0.15027490258216858,1766822061813
1,0.22312766313552856,1766822062061
1,0.36569744348526,1766822062292
1,0.04280003905296326,1766822062525
1,0.32009053230285645,1766822062871
1,0.3769676387310028,1766822063082
1,0.31170985102653503,1766822063392
1,0.2941938638687134,1766822063592
1,0.12799853086471558,1766822063834
1,0.5042430758476257,1766822064073
1,0.19071917235851288,1766822064336
1,0.3423607349395752,1766822064587
1,0.1537320762872696,1766822064872
1,0.18110421299934387,1766822065086
2,0.31912386417388916,1766822065369
2,0.16975286602973938,1766822065599
2,0.13991737365722656,1766822065879
2,0.4201115071773529,1766822066098
2,0.1730080544948578,1766822066489
2,0.35081055760383606,1766822066712
2,0.1378362476825714,1766822067014
2,0.17055274546146393,1766822067219
2,0.26227548718452454,1766822067437
2,0.3039202392101288,1766822067696
2,0.16023816168308258,1766822067917
2,0.25620341300964355,1766822068129
2,0.1606319546699524,1766822068369
2,0.21464911103248596,1766822068587
2,0.12134348601102829,1766822068909
2,0.25089791417121887,1766822069128
2,0.17731933295726776,1766822069335
2,0.09170979261398315,1766822069597
2,0.42549964785575867,1766822069864
2,0.1635858118534088,1766822070184
2,0.3998706340789795,1766822070400
2,0.10926217585802078,1766822070632
2,0.1800331324338913,1766822070877
2,0.1719898283481598,1766822071136
2,0.22581852972507477,1766822071346
2,0.251059353351593,1766822071563
2,0.1436983346939087,1766822071807
2,0.12574982643127441,1766822072078
2,0.24257491528987885,1766822072300
2,0.2241508662700653,1766822072613
2,0.038756921887397766,1766822072868
2,0.09320667386054993,1766822073091
2,0.13879719376564026,1766822073404
2,0.360138863325119,1766822073683
2,0.24979642033576965,1766822073995
2,0.33184903860092163,1766822074207
2,0.1170014813542366,1766822074407
2,0.06864682585000992,1766822074593
2,0.12322811037302017,1766822074794
2,0.17436572909355164,1766822075030
2,0.20370113849639893,1766822075300
2,0.0967181921005249,1766822075580
2,0.22578895092010498,1766822075814
2,0.07825607806444168,1766822076048
2,0.3264618515968323,1766822076316
2,0.5895330905914307,1766822076547
2,0.18555644154548645,1766822076808
2,0.08576979488134384,1766822077118
2,0.17427721619606018,1766822077331
2,0.0702783465385437,1766822077567
2,0.1570681482553482,1766822077927
2,0.17665790021419525,1766822078173
2,0.25185295939445496,1766822078385
2,0.11569972336292267,1766822078619
2,0.08990725874900818,1766822078784
2,0.13852041959762573,1766822079106
2,0.22575315833091736,1766822079318
2,0.1078060120344162,1766822079533
2,0.2171054184436798,1766822079841
2,0.299953430891037,1766822080057
2,0.08451566100120544,1766822080281
2,0.164658784866333,1766822080634
2,0.09377089142799377,1766822080965
2,0.09359559416770935,1766822081188
2,0.069535031914711,1766822081391
2,0.1677299290895462,1766822081719
2,0.3135872781276703,1766822081975
2,0.1269609034061432,1766822082327
2,0.2410825937986374,1766822082608
2,0.10531017929315567,1766822082845
2,0.23504021763801575,1766822083107
2,0.06755335628986359,1766822083412
2,0.0531439483165741,1766822083685
2,0.14795289933681488,1766822083900
2,0.27414894104003906,1766822084152
2,0.38007086515426636,1766822084312
2,0.14957313239574432,1766822084683
2,0.09690889716148376,1766822084879
2,0.12363561987876892,1766822085187
2,0.06592676043510437,1766822085640
2,0.29659709334373474,1766822085889
2,0.10206815600395203,1766822086101
2,0.08693284541368484,1766822086452
2,0.27605873346328735,1766822086706
2,0.20667552947998047,1766822086969
2,0.35415351390838623,1766822087215
2,0.07084833085536957,1766822087578
2,0.3965940475463867,1766822087872
2,0.023820018395781517,1766822088136
2,0.17072398960590363,1766822088395
2,0.19603419303894043,1766822088613
2,0.11186540871858597,1766822088800
2,0.508720874786377,1766822089123
2,0.5348037481307983,1766822089336
2,0.2937680184841156,1766822089550
2,0.050325144082307816,1766822089862
2,0.08615036308765411,1766822090070
2,0.3184475600719452,1766822090257
2,0.15186166763305664,1766822090555
2,0.3408588767051697,1766822090828
2,0.4384036958217621,1766822091131
2,0.34760546684265137,1766822091461
2,0.1284126341342926,1766822091689
2,0.13838092982769012,1766822091974
2,0.3027113080024719,1766822092185
2,0.1934857964515686,1766822092408
2,0.12992055714130402,1766822092720
2,0.4334915280342102,1766822092910
2,0.09742085635662079,1766822093112
2,0.2022436261177063,1766822093440
2,0.13940027356147766,1766822093620
2,0.2477135807275772,1766822093943
2,0.0714559555053711,1766822094161
2,0.33725136518478394,1766822094386
2,0.1118333488702774,1766822094603
2,0.07220794260501862,1766822094815
2,0.30362358689308167,1766822095119
2,0.20712320506572723,1766822095315
2,0.3341396450996399,1766822095632
2,0.21013318002223969,1766822095845
2,0.11587926745414734,1766822096088
2,0.059676215052604675,1766822096401
2,0.27865272760391235,1766822096609
2,0.5498515963554382,1766822096823
2,0.13554394245147705,1766822097129
2,0.18185752630233765,1766822097360
2,0.14861269295215607,1766822097612
2,0.23693273961544037,1766822097845
2,0.17969760298728943,1766822098118
2,0.472816526889801,1766822098342
2,0.21847394108772278,1766822098739
2,0.0862930417060852,1766822098932
2,0.23822429776191711,1766822099165
2,0.1661059558391571,1766822099583
2,0.1912534385919571,1766822099766
2,0.16364209353923798,1766822100031
2,0.17638635635375977,1766822100238
2,0.41356831789016724,1766822100528
2,0.3345378041267395,1766822100784
2,0.1778835654258728,1766822101020
2,0.19132168591022491,1766822101336
2,0.22885054349899292,1766822101536
2,0.25843697786331177,1766822101738
2,0.3086289167404175,1766822101939
2,0.3087898790836334,1766822102167
2,0.14851726591587067,1766822102377
2,0.22650127112865448,1766822102758
2,0.33635979890823364,1766822103047
2,0.13086919486522675,1766822103272
2,0.1684577763080597,1766822103642
2,0.3050358295440674,1766822103861
2,0.4574681520462036,1766822104102
2,0.16682353615760803,1766822104403
2,0.25801214575767517,1766822104757
2,0.38399261236190796,1766822104944
2,0.1614679992198944,1766822105181
2,0.2526179552078247,1766822105402
2,0.19033658504486084,1766822105665
2,0.44195061922073364,1766822105849
2,0.05742344260215759,1766822106101
2,0.10204833745956421,1766822106324
2,0.14843297004699707,1766822106657
2,0.37399768829345703,1766822106878
2,0.35793718695640564,1766822107197
2,0.1691700518131256,1766822107426
2,0.24366089701652527,1766822107628
2,0.41592544317245483,1766822107888
2,0.1839018166065216,1766822108120
2,0.2099873423576355,1766822108417
2,0.15441685914993286,1766822108705
2,0.11239245533943176,1766822108915
2,0.4830782413482666,1766822109242
2,0.16624845564365387,1766822109448
2,0.18084579706192017,1766822109645
2,0.39344602823257446,1766822109939
2,0.12501364946365356,1766822110108
2,0.21075236797332764,1766822110376
2,0.1832861304283142,1766822110664
2,0.09490808844566345,1766822110900
2,0.15204079449176788,1766822111170
2,0.4282056987285614,1766822111404
2,0.11871684342622757,1766822111626
2,0.05511043965816498,1766822111897
2,0.2782658338546753,1766822112124
2,0.17613759636878967,1766822112402
2,0.3534297049045563,1766822112607
2,0.2599268853664398,1766822112783
2,0.5766781568527222,1766822113016
2,0.3468937873840332,1766822113265
2,0.14415062963962555,1766822113450
2,0.38564082980155945,1766822113691
2,0.14210273325443268,1766822114112
2,0.2375239133834839,1766822114295
2,0.4620038866996765,1766822114510
2,0.21486997604370117,1766822114711
2,0.20905950665473938,1766822114956
2,0.18769575655460358,1766822115335
2,0.2266734540462494,1766822115641
2,0.086890310049057,1766822115908
2,0.05117514356970787,1766822116112
2,0.2865585684776306,1766822116326
2,0.3135186433792114,1766822116555
2,0.227617084980011,1766822116801
2,0.17619243264198303,1766822117136
2,0.1021970584988594,1766822117444
2,0.21976801753044128,1766822117657
2,0.30989494919776917,1766822117876
2,0.3216164708137512,1766822118105
2,0.1634007841348648,1766822118382
2,0.08108828961849213,1766822118599
2,0.1425558626651764,1766822118938
2,0.18610623478889465,1766822119150
2,0.18066349625587463,1766822119495
2,0.09316182136535645,1766822119731
2,0.30121976137161255,1766822119940
2,0.13311538100242615,1766822120237
2,0.22690905630588531,1766822120428
2,0.22897771000862122,1766822120712
2,0.4295361638069153,1766822120919
2,0.22552666068077087,1766822121212
2,0.4760628938674927,1766822121439
2,0.12410549819469452,1766822121662
2,0.15854227542877197,1766822121889
2,0.09229041635990143,1766822122121
2,0.24229766428470612,1766822122370
2,0.19792060554027557,1766822122674
2,0.15200990438461304,1766822122870
2,0.2501614987850189,1766822123150
2,0.15923774242401123,1766822123354
2,0.23690760135650635,1766822123627
2,0.2534275949001312,1766822123928
2,0.2814488410949707,1766822124225
2,0.1287781298160553,1766822124438
2,0.10735443234443665,1766822124707
2,0.14182882010936737,1766822124986
2,0.04118731990456581,1766822125281
2,0.16194653511047363,1766822125523
2,0.1708419770002365,1766822125752
2,0.2334238886833191,1766822126016
2,0.4562256336212158,1766822126245
2,0.07829346507787704,1766822126498
2,0.13066227734088898,1766822126726
2,0.3460051417350769,1766822126973
2,0.539480984210968,1766822127244
2,0.4270784258842468,1766822127509
2,0.1003289520740509,1766822127732
2,0.06928456574678421,1766822127979
2,0.3708176016807556,1766822128206
2,0.44855740666389465,1766822128510
2,0.16219526529312134,1766822128835
2,0.15568417310714722,1766822129076
2,0.1232469230890274,1766822129337
2,0.06576278060674667,1766822129578
2,0.1619274616241455,1766822129785
2,0.12464019656181335,1766822130116
2,0.10295290499925613,1766822130389
3,0.28561776876449585,1766822130599
3,0.1719215214252472,1766822130861
3,0.15610575675964355,1766822131074
3,0.25606706738471985,1766822131285
3,0.11145143955945969,1766822131586
3,0.1698450744152069,1766822131868
3,0.22075092792510986,1766822132090
3,0.1898263394832611,1766822132410
3,0.1359470635652542,1766822132586
3,0.14509524405002594,1766822132836
3,0.43376782536506653,1766822133064
3,0.10174209624528885,1766822133411
3,0.02815025858581066,1766822133611
3,0.3752617835998535,1766822133802
3,0.1663755178451538,1766822133991
3,0.23388546705245972,1766822134237
3,0.11097785085439682,1766822134484
3,0.13851913809776306,1766822134707
3,0.09262491762638092,1766822134913
3,0.08165478706359863,1766822135133
3,0.18663229048252106,1766822135324
3,0.08393989503383636,1766822135541
3,0.1137014627456665,1766822135817
3,0.09931787848472595,1766822136034
3,0.15777312219142914,1766822136203
3,0.1143183782696724,1766822136393
3,0.15472927689552307,1766822136693
3,0.06041629984974861,1766822136869
3,0.12899519503116608,1766822137089
3,0.24918147921562195,1766822137346
3,0.035818129777908325,1766822137642
3,0.19064003229141235,1766822137907
3,0.10757753252983093,1766822138126
3,0.18185997009277344,1766822138337
3,0.26834946870803833,1766822138576
3,0.1748114377260208,1766822138894
3,0.06544222682714462,1766822139148
3,0.2669840455055237,1766822139459
3,0.32308992743492126,1766822139678
3,0.035704728215932846,1766822139898
3,0.23563098907470703,1766822140128
3,0.13111531734466553,1766822140377
3,0.07259123772382736,1766822140665
3,0.22688984870910645,1766822140927
3,0.16093485057353973,1766822141212
3,0.05377934128046036,1766822141483
3,0.22661592066287994,1766822141753
3,0.35758253931999207,1766822142033
3,0.14132122695446014,1766822142296
3,0.15475153923034668,1766822142583
3,0.14639398455619812,1766822142894
3,0.3446917235851288,1766822143112
3,0.3097820281982422,1766822143421
3,0.1661696434020996,1766822143712
3,0.10414882004261017,1766822143912
3,0.3270781934261322,1766822144151
3,0.12484197318553925,1766822144359
