gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766819991870
0,0.0,1766819992057
0,0.0,1766819992275
0,0.0,1766819992474
0,0.0,1766819992676
0,0.0,1766819992954
0,0.0,1766819993183
0,0.0,1766819993354
0,0.0,1766819993597
0,0.0,1766819993823
0,0.0,1766819994045
0,0.0,1766819994255
0,0.0,1766819994460
0,0.0,1766819994673
0,0.0,1766819994875
0,0.0,1766819995084
0,0.0,1766819995307
0,0.0,1766819995506
0,0.0,1766819995719
0,0.0,1766819995944
0,0.0,1766819996138
0,0.0,1766819996325
0,0.0,1766819996534
0,0.0,1766819996744
0,0.0,1766819996907
0,0.0,1766819997125
0,0.0,1766819997309
0,0.0,1766819997489
0,0.0,1766819997677
0,0.0,1766819997842
0,0.0,1766819998036
0,0.0,1766819998244
0,0.0,1766819998426
0,0.0,1766819998629
0,0.0,1766819998823
0,0.0,1766819999010
0,0.0,1766819999193
0,0.0,1766819999404
0,0.0,1766819999670
0,0.0,1766819999892
0,0.0,1766820000072
0,0.0,1766820000269
0,0.0,1766820000512
0,0.0,1766820000726
0,0.0,1766820000915
0,0.0,1766820001116
0,0.0,1766820001297
0,0.0,1766820001483
0,0.0,1766820001698
0,0.0,1766820001940
0,0.0,1766820002136
0,0.0,1766820002326
0,0.0,1766820002542
0,0.0,1766820002746
0,0.0,1766820002965
0,0.0,1766820003173
0,0.0,1766820003390
0,0.0,1766820003586
0,0.0,1766820003779
0,0.0,1766820004028
0,0.0,1766820004240
0,0.0,1766820004436
0,0.0,1766820004607
0,0.0,1766820004789
0,0.0,1766820005163
0,0.0,1766820005328
0,0.0,1766820005540
0,0.0,1766820005743
0,0.0,1766820005940
0,0.0,1766820006152
0,0.0,1766820006342
0,0.0,1766820006537
0,0.0,1766820006789
0,0.0,1766820007044
0,0.0,1766820007212
0,0.0,1766820007413
0,0.0,1766820007614
0,0.0,1766820007803
0,0.0,1766820008089
0,0.0,1766820008294
0,0.0,1766820008578
0,0.0,1766820008791
0,0.0,1766820008986
0,0.0,1766820009222
0,0.0,1766820009415
0,0.0,1766820009590
0,0.0,1766820009814
0,0.0,1766820010042
0,0.0,1766820010262
0,0.0,1766820010448
0,0.0,1766820010648
0,0.0,1766820010910
0,0.0,1766820011105
0,0.0,1766820011306
0,0.0,1766820011528
0,0.0,1766820011737
0,0.0,1766820011924
0,0.0,1766820012108
0,0.0,1766820012348
0,0.0,1766820012573
0,0.0,1766820012790
0,0.0,1766820012976
0,0.0,1766820013185
0,0.0,1766820013444
0,0.0,1766820013663
0,0.0,1766820013859
0,0.0,1766820014034
0,0.0,1766820014259
0,0.0,1766820014488
0,0.0,1766820014673
0,0.0,1766820014847
0,0.0,1766820015023
0,0.0,1766820015241
0,0.0,1766820015442
0,0.0,1766820015686
0,0.0,1766820015946
0,0.0,1766820016170
0,0.0,1766820016341
0,0.0,1766820016516
0,0.0,1766820016717
0,0.0,1766820016894
0,0.0,1766820017098
0,0.0,1766820017273
0,0.0,1766820017523
0,0.0,1766820017715
0,0.0,1766820017920
0,0.0,1766820018130
0,0.0,1766820018297
0,0.0,1766820018496
0,0.0,1766820018719
0,0.0,1766820018887
0,0.0,1766820019070
0,0.0,1766820019300
0,0.0,1766820019572
0,0.0,1766820019781
0,0.0,1766820020128
0,0.0,1766820020324
0,0.0,1766820020503
0,0.0,1766820020708
0,0.0,1766820020894
0,0.0,1766820021106
0,0.0,1766820021301
0,0.0,1766820021504
0,0.0,1766820021692
0,0.0,1766820021883
0,0.0,1766820022100
0,0.0,1766820022309
0,0.0,1766820022535
0,0.0,1766820022715
0,0.0,1766820022923
0,0.0,1766820023095
0,0.0,1766820023298
0,0.0,1766820023530
0,0.0,1766820023775
0,0.0,1766820024000
0,0.0,1766820024198
0,0.0,1766820024407
0,0.0,1766820024592
0,0.0,1766820024770
0,0.0,1766820024960
0,0.0,1766820025131
0,0.0,1766820025418
0,0.0,1766820025653
0,0.0,1766820025843
0,0.0,1766820026008
0,0.0,1766820026253
0,0.0,1766820026508
0,0.0,1766820026688
0,0.0,1766820026910
0,0.0,1766820027133
0,0.0,1766820027350
0,0.0,1766820027528
0,0.0,1766820027730
0,0.0,1766820027911
0,0.0,1766820028091
0,0.0,1766820028280
0,0.0,1766820028455
0,0.0,1766820028738
0,0.0,1766820028949
0,0.0,1766820029146
0,0.0,1766820029361
0,0.0,1766820029546
0,0.0,1766820029750
0,0.0,1766820029934
0,0.0,1766820030198
0,0.0,1766820030406
0,0.0,1766820030696
0,0.0,1766820030936
0,0.0,1766820031140
0,0.0,1766820031345
0,0.0,1766820031518
0,0.0,1766820031734
0,0.0,1766820031906
0,0.0,1766820032138
0,0.0,1766820032339
0,0.0,1766820032537
0,0.0,1766820032859
0,0.0,1766820033156
0,0.0,1766820033375
0,0.0,1766820033579
0,0.0,1766820033808
0,0.0,1766820033983
0,0.0,1766820034202
0,0.0,1766820034382
0,0.0,1766820034580
0,0.0,1766820034774
0,0.0,1766820035070
0,0.0,1766820035299
0,0.0,1766820035471
0,0.0,1766820035653
0,0.0,1766820035838
0,0.0,1766820036042
0,0.0,1766820036319
0,0.0,1766820036533
0,0.0,1766820036727
0,0.0,1766820036918
0,0.0,1766820037129
0,0.0,1766820037320
0,0.0,1766820037550
0,0.0,1766820037765
0,0.0,1766820037953
0,0.0,1766820038153
0,0.0,1766820038355
0,0.0,1766820038645
0,0.0,1766820038924
0,0.0,1766820039147
0,0.0,1766820039342
0,0.0,1766820039519
0,0.0,1766820039698
0,0.0,1766820039884
0,0.0,1766820040082
0,0.0,1766820040322
0,0.0,1766820040503
0,0.0,1766820040701
0,0.0,1766820040865
0,0.0,1766820041066
0,0.0,1766820041275
0,0.0,1766820041463
0,0.0,1766820041637
0,0.0,1766820041859
0,0.0,1766820042133
0,0.0,1766820042351
0,0.0,1766820042622
0,0.0,1766820042956
0,0.0,1766820043198
0,0.0,1766820043399
0,0.0,1766820043660
0,0.0,1766820043865
0,0.0,1766820044053
0,0.0,1766820044319
0,0.0,1766820044506
0,0.0,1766820044774
0,0.0,1766820044976
0,0.0,1766820045155
0,0.0,1766820045334
0,0.0,1766820045511
0,0.0,1766820045712
0,0.0,1766820045930
0,0.0,1766820046155
0,0.0,1766820046359
0,0.0,1766820046554
0,0.0,1766820046834
0,0.0,1766820047055
0,0.0,1766820047240
0,0.0,1766820047442
0,0.0,1766820047660
0,0.0,1766820047844
0,0.0,1766820048012
0,0.0,1766820048219
0,0.0,1766820048381
0,0.0,1766820048583
0,0.0,1766820048765
0,0.0,1766820048959
0,0.0,1766820049160
0,0.0,1766820049382
0,0.0,1766820049572
0,0.0,1766820049747
0,0.0,1766820049947
0,0.0,1766820050133
0,0.0,1766820050327
0,0.0,1766820050509
0,0.0,1766820050803
0,0.0,1766820051015
0,0.0,1766820051216
0,0.0,1766820051417
0,0.0,1766820051687
0,0.0,1766820051907
0,0.0,1766820052096
0,0.0,1766820052297
0,0.0,1766820052500
0,0.0,1766820052699
0,0.0,1766820052911
0,0.0,1766820053152
0,0.0,1766820053370
0,0.0,1766820053571
0,0.0,1766820053759
0,0.0,1766820053973
0,0.0,1766820054232
0,0.0,1766820054447
0,0.0,1766820054655
0,0.0,1766820054869
0,0.0,1766820055049
0,0.0,1766820055240
0,0.0,1766820055441
0,0.0,1766820055642
0,0.0,1766820055813
0,0.0,1766820056012
0,0.0,1766820056239
0,0.0,1766820056442
0,0.0,1766820056608
0,0.0,1766820056804
0,0.0,1766820057002
0,0.0,1766820057202
0,0.0,1766820057383
0,0.0,1766820057579
0,0.0,1766820057848
0,0.0,1766820058040
0,0.0,1766820058243
0,0.0,1766820058441
0,0.0,1766820058634
0,0.0,1766820058838
0,0.0,1766820059146
0,0.0,1766820059369
0,0.0,1766820059607
0,0.0,1766820059804
0,0.0,1766820060040
0,0.0,1766820060315
0,0.0,1766820060517
0,0.0,1766820060711
0,0.0,1766820060880
0,0.0,1766820061085
0,0.0,1766820061325
0,0.0,1766820061514
0,0.0,1766820061760
0,0.0,1766820062008
0,0.0,1766820062203
0,0.0,1766820062391
0,0.0,1766820062577
0,0.0,1766820062775
0,0.0,1766820062967
0,0.0,1766820063242
0,0.0,1766820063445
0,0.0,1766820063626
0,0.0,1766820063808
0,0.0,1766820064017
0,0.0,1766820064258
0,0.0,1766820064475
0,0.0,1766820064700
0,0.0,1766820064904
0,0.0,1766820065147
0,0.0,1766820065333
0,0.0,1766820065520
0,0.0,1766820065718
0,0.0,1766820065902
0,0.0,1766820066117
0,0.0,1766820066311
0,0.0,1766820066506
0,0.0,1766820066737
0,0.0,1766820066948
0,0.0,1766820067191
0,0.0,1766820067448
0,0.0,1766820067673
0,0.0,1766820067887
0,0.0,1766820068067
0,0.0,1766820068317
0,0.0,1766820068587
0,0.0,1766820068800
0,0.0,1766820068999
0,0.0,1766820069177
0,0.0,1766820069416
0,0.0,1766820069587
0,0.0,1766820069754
0,0.0,1766820069987
0,0.0,1766820070167
0,0.0,1766820070373
0,0.0,1766820070547
0,0.0,1766820070727
0,0.0,1766820070927
0,0.0,1766820071168
0,0.0,1766820071382
0,0.0,1766820071562
0,0.0,1766820071750
0,0.0,1766820071946
0,0.0,1766820072114
0,0.0,1766820072327
0,0.0,1766820072547
0,0.0,1766820072753
0,0.0,1766820072994
0,0.0,1766820073224
0,0.0,1766820073407
0,0.0,1766820073703
0,0.0,1766820073905
0,0.0,1766820074160
0,0.0,1766820074366
0,0.0,1766820074544
0,0.0,1766820074752
0,0.0,1766820074938
0,0.0,1766820075239
0,0.0,1766820075466
0,0.0,1766820075649
0,0.0,1766820075916
0,0.0,1766820076130
0,0.0,1766820076324
0,0.0,1766820076513
0,0.0,1766820076731
0,0.0,1766820076933
0,0.0,1766820077145
0,0.0,1766820077353
0,0.0,1766820077535
0,0.0,1766820077790
0,0.0,1766820077992
0,0.0,1766820078204
0,0.0,1766820078411
0,0.0,1766820078611
0,0.0,1766820078836
0,0.0,1766820079046
0,0.0,1766820079250
0,0.0,1766820079455
0,0.0,1766820079630
0,0.0,1766820079923
0,0.0,1766820080143
0,0.0,1766820080312
0,0.0,1766820080516
0,0.0,1766820080700
0,0.0,1766820080895
0,0.0,1766820081158
0,0.0,1766820081356
0,0.0,1766820081584
0,0.0,1766820081786
0,0.0,1766820081967
0,0.0,1766820082187
0,0.0,1766820082415
0,0.0,1766820082657
0,0.0,1766820082836
0,0.0,1766820083012
0,0.0,1766820083217
0,0.0,1766820083423
0,0.0,1766820083623
0,0.0,1766820083796
0,0.0,1766820083959
0,0.0,1766820084174
0,0.0,1766820084357
0,0.0,1766820084625
0,0.0,1766820084806
0,0.0,1766820084981
0,0.0,1766820085146
0,0.0,1766820085342
0,0.0,1766820085604
0,0.0,1766820085778
0,0.0,1766820085986
0,0.0,1766820086196
0,0.0,1766820086461
0,0.0,1766820086667
0,0.0,1766820086909
0,0.0,1766820087108
0,0.0,1766820087272
0,0.0,1766820087459
0,0.0,1766820087641
0,0.0,1766820087894
0,0.0,1766820088097
0,0.0,1766820088287
0,0.0,1766820088501
0,0.0,1766820088694
0,0.0,1766820088960
0,0.0,1766820089146
0,0.0,1766820089349
0,0.0,1766820089539
0,0.0,1766820089718
0,0.0,1766820089934
0,0.0,1766820090134
0,0.0,1766820090343
0,0.0,1766820090544
0,0.0,1766820090783
0,0.0,1766820091004
0,0.0,1766820091186
0,0.0,1766820091402
0,0.0,1766820091597
0,0.0,1766820091807
0,0.0,1766820092078
0,0.0,1766820092259
0,0.0,1766820092454
0,0.0,1766820092648
0,0.0,1766820092945
0,0.0,1766820093152
0,0.0,1766820093361
0,0.0,1766820093571
0,0.0,1766820093773
0,0.0,1766820094022
0,0.0,1766820094227
0,0.0,1766820094447
0,0.0,1766820094825
0,0.0,1766820095021
0,0.0,1766820095222
0,0.0,1766820095433
0,0.0,1766820095614
0,0.0,1766820095814
0,0.0,1766820095994
0,0.0,1766820096269
0,0.0,1766820096469
0,0.0,1766820096788
0,0.0,1766820096953
0,0.0,1766820097119
0,0.0,1766820097337
0,0.0,1766820097511
0,0.0,1766820097710
0,0.0,1766820097913
0,0.0,1766820098191
0,0.0,1766820098463
0,0.0,1766820098683
0,0.0,1766820098853
0,0.0,1766820099028
0,0.0,1766820099227
0,0.0,1766820099419
0,0.0,1766820099635
0,0.0,1766820099855
0,0.0,1766820100031
0,0.0,1766820100297
0,0.0,1766820100508
0,0.0,1766820100713
0,0.0,1766820100970
0,0.0,1766820101174
0,0.0,1766820101407
0,0.0,1766820101623
0,0.0,1766820101820
0,0.0,1766820102035
0,0.0,1766820102215
0,0.0,1766820102433
0,0.0,1766820102642
0,0.0,1766820102845
0,0.0,1766820103047
0,0.0,1766820103230
0,0.0,1766820103460
0,0.0,1766820103639
0,0.0,1766820103837
0,0.0,1766820104049
0,0.0,1766820104245
0,0.0,1766820104474
0,0.0,1766820104657
0,0.0,1766820104867
0,0.0,1766820105068
0,0.0,1766820105252
0,0.0,1766820105453
0,0.0,1766820105634
0,0.0,1766820105831
0,0.0,1766820106018
0,0.0,1766820106205
0,0.0,1766820106462
0,0.0,1766820106662
0,0.0,1766820106859
0,0.0,1766820107029
0,0.0,1766820107230
0,0.0,1766820107416
0,0.0,1766820107647
0,0.0,1766820107905
0,0.0,1766820108099
0,0.0,1766820108379
0,0.0,1766820108563
0,0.0,1766820108733
0,0.0,1766820108922
0,0.0,1766820109152
0,0.0,1766820109347
0,0.0,1766820109511
0,0.0,1766820109691
0,0.0,1766820109873
0,0.0,1766820110069
0,0.0,1766820110267
0,0.0,1766820110452
0,0.0,1766820110725
0,0.0,1766820110920
0,0.0,1766820111161
0,0.0,1766820111361
0,0.0,1766820111582
0,0.0,1766820111755
0,0.0,1766820111932
0,0.0,1766820112170
0,0.0,1766820112355
0,0.0,1766820112612
0,0.0,1766820112811
0,0.0,1766820113047
0,0.0,1766820113229
0,0.0,1766820113410
0,0.0,1766820113603
0,0.0,1766820113879
0,0.0,1766820114085
0,0.0,1766820114352
0,0.0,1766820114598
0,0.0,1766820114773
0,0.0,1766820114962
0,0.0,1766820115197
0,0.0,1766820115382
0,0.0,1766820115603
0,0.0,1766820115790
0,0.0,1766820115971
0,0.0,1766820116148
0,0.0,1766820116318
0,0.0,1766820116507
0,0.0,1766820116724
0,0.0,1766820116954
0,0.0,1766820117182
0,0.0,1766820117364
0,0.0,1766820117565
0,0.0,1766820117724
0,0.0,1766820117917
0,0.0,1766820118084
0,0.0,1766820118284
0,0.0,1766820118513
0,0.0,1766820118700
0,0.0,1766820118896
0,0.0,1766820119144
0,0.0,1766820119377
0,0.0,1766820119551
0,0.0,1766820119742
0,0.0,1766820119945
0,0.0,1766820120157
0,0.0,1766820120372
0,0.0,1766820120573
0,0.0,1766820120758
0,0.0,1766820121054
0,0.0,1766820121296
0,0.0,1766820121502
0,0.0,1766820121683
0,0.0,1766820121874
0,0.0,1766820122074
0,0.0,1766820122296
0,0.0,1766820122466
0,0.0,1766820122731
0,0.0,1766820122966
0,0.0,1766820123165
0,0.0,1766820123373
0,0.0,1766820123577
0,0.0,1766820123757
0,0.0,1766820123951
0,0.0,1766820124169
0,0.0,1766820124378
0,0.0,1766820124600
0,0.0,1766820124779
0,0.0,1766820125062
0,0.0,1766820125314
0,0.0,1766820125549
0,0.0,1766820125731
0,0.0,1766820125930
0,0.0,1766820126150
0,0.0,1766820126344
0,0.0,1766820126521
0,0.0,1766820126715
0,0.0,1766820126898
0,0.0,1766820127068
0,0.0,1766820127298
0,0.0,1766820127515
0,0.0,1766820127745
0,0.0,1766820127939
0,0.0,1766820128121
0,0.0,1766820128348
0,0.0,1766820128568
0,0.0,1766820128748
0,0.0,1766820128997
0,0.0,1766820129173
0,0.0,1766820129407
0,0.0,1766820129613
0,0.0,1766820129805
0,0.0,1766820130042
0,0.0,1766820130287
0,0.0,1766820130494
0,0.0,1766820130727
0,0.0,1766820130950
0,0.0,1766820131203
0,0.0,1766820131468
0,0.0,1766820131662
0,0.0,1766820131868
0,0.0,1766820132109
0,0.0,1766820132313
0,0.0,1766820132533
0,0.0,1766820132730
0,0.0,1766820132919
0,0.0,1766820133116
0,0.0,1766820133293
0,0.0,1766820133556
0,0.0,1766820133755
0,0.0,1766820134002
0,0.0,1766820134190
0,0.0,1766820134427
0,0.0,1766820134687
0,0.0,1766820134859
0,0.0,1766820135058
0,0.0,1766820135262
0,0.0,1766820135443
0,0.0,1766820135612
0,0.0,1766820135832
0,0.0,1766820136084
0,0.0,1766820136274
0,0.0,1766820136531
0,0.0,1766820136809
0,0.0,1766820137091
0,0.0,1766820137289
0,0.0,1766820137467
0,0.0,1766820137683
0,0.0,1766820137864
0,0.0,1766820138042
0,0.0,1766820138266
0,0.0,1766820138456
0,0.0,1766820138708
0,0.0,1766820138915
0,0.0,1766820139095
0,0.0,1766820139256
0,0.0,1766820139453
0,0.0,1766820139703
0,0.0,1766820139939
0,0.0,1766820140144
0,0.0,1766820140392
0,0.0,1766820140583
0,0.0,1766820140773
0,0.0,1766820140962
0,0.0,1766820141139
0,0.0,1766820141357
0,0.0,1766820141528
0,0.0,1766820141704
0,0.0,1766820141888
0,0.0,1766820142155
0,0.0,1766820142393
0,0.0,1766820142591
0,0.0,1766820142800
0,0.0,1766820143003
0,0.0,1766820143221
0,0.0,1766820143437
0,0.0,1766820143622
0,0.0,1766820143833
0,0.0,1766820144100
0,0.0,1766820144418
0,0.0,1766820144614
0,0.0,1766820144778
0,0.0,1766820144961
0,0.0,1766820145144
0,0.0,1766820145367
0,0.0,1766820145566
0,0.0,1766820145758
0,0.0,1766820145950
0,0.0,1766820146215
0,0.0,1766820146426
0,0.0,1766820146602
0,0.0,1766820146812
0,0.0,1766820147000
0,0.0,1766820147177
0,0.0,1766820147361
0,0.0,1766820147558
0,0.0,1766820147771
0,0.0,1766820147958
0,0.0,1766820148216
0,0.0,1766820148419
0,0.0,1766820148597
0,0.0,1766820148835
0,0.0,1766820149049
0,0.0,1766820149239
0,0.0,1766820149424
0,0.0,1766820149702
0,0.0,1766820149927
0,0.0,1766820150094
0,0.0,1766820150328
0,0.0,1766820150502
0,0.0,1766820150693
0,0.0,1766820150925
0,0.0,1766820151223
0,0.0,1766820151406
0,0.0,1766820151600
0,0.0,1766820151791
0,0.0,1766820151980
0,0.0,1766820152194
0,0.0,1766820152401
0,0.0,1766820152615
0,0.0,1766820152825
0,0.0,1766820153013
0,0.0,1766820153207
0,0.0,1766820153421
0,0.0,1766820153714
0,0.0,1766820153944
0,0.0,1766820154102
0,0.0,1766820154311
0,0.0,1766820154495
0,0.0,1766820154708
0,0.0,1766820154896
0,0.0,1766820155143
0,0.0,1766820155354
0,0.0,1766820155521
0,0.0,1766820155703
0,0.0,1766820155890
0,0.0,1766820156088
0,0.0,1766820156312
0,0.0,1766820156519
0,0.0,1766820156766
0,0.0,1766820156984
0,0.0,1766820157197
0,0.0,1766820157399
0,0.0,1766820157706
0,0.0,1766820157902
0,0.0,1766820158096
0,0.0,1766820158301
0,0.0,1766820158525
0,0.0,1766820158825
0,0.0,1766820159035
0,0.0,1766820159237
0,0.0,1766820159455
0,0.0,1766820159656
0,0.0,1766820159859
0,0.0,1766820160148
0,0.0,1766820160372
0,0.0,1766820160548
0,0.0,1766820160734
0,0.0,1766820160913
0,0.0,1766820161096
0,0.0,1766820161278
0,0.0,1766820161508
0,0.0,1766820161716
0,0.0,1766820161928
0,0.0,1766820162098
0,0.0,1766820162366
0,0.0,1766820162562
0,0.0,1766820162754
0,0.0,1766820162958
0,0.0,1766820163234
0,0.0,1766820163435
0,0.0,1766820163627
0,0.0,1766820163835
0,0.0,1766820164027
0,0.0,1766820164248
0,0.0,1766820164448
0,0.0,1766820164656
0,0.0,1766820164845
0,0.0,1766820165038
0,0.0,1766820165242
0,0.0,1766820165436
0,0.0,1766820165640
0,0.0,1766820165853
0,0.0,1766820166064
0,0.0,1766820166240
0,0.0,1766820166510
0,0.0,1766820166710
0,0.0,1766820166873
0,0.0,1766820167082
0,0.0,1766820167302
1,0.0,1766820167589
1,0.0,1766820167789
1,0.0,1766820167977
1,0.0,1766820168173
1,0.0,1766820168341
1,0.0,1766820168531
1,0.0,1766820168764
1,0.0,1766820169051
1,0.0,1766820169241
1,0.0,1766820169437
1,0.0,1766820169640
1,0.0,1766820169802
1,0.0,1766820169977
1,0.0,1766820170162
1,0.0,1766820170481
1,0.0,1766820170704
1,0.0,1766820170901
1,0.0,1766820171134
1,0.0,1766820171302
1,0.0,1766820171478
1,0.0,1766820171682
1,0.0,1766820171897
1,0.0,1766820172097
1,0.0,1766820172457
1,0.0,1766820172657
1,0.0,1766820172845
1,0.0,1766820173076
1,0.0,1766820173300
1,0.0,1766820173472
1,0.0,1766820173649
1,0.0,1766820173854
1,0.0,1766820174055
1,0.0,1766820174229
1,0.0,1766820174433
1,0.0,1766820174639
1,0.0,1766820174851
1,0.0,1766820175050
1,0.0,1766820175263
1,0.0,1766820175439
1,0.0,1766820175651
1,0.0,1766820175853
1,0.0,1766820176018
1,0.0,1766820176225
1,0.0,1766820176429
1,0.0,1766820176740
1,0.0,1766820176951
1,0.0,1766820177167
1,0.0,1766820177446
1,0.0,1766820177766
1,0.0,1766820177971
1,0.0,1766820178148
1,0.0,1766820178321
1,0.0,1766820178500
1,0.0,1766820178683
1,0.0,1766820178847
1,0.0,1766820179028
1,0.0,1766820179203
1,0.0,1766820179386
1,0.0,1766820179588
1,0.0,1766820179778
1,0.0,1766820179955
1,0.0,1766820180227
1,0.0,1766820180411
1,0.0,1766820180692
1,0.0,1766820180924
1,0.0,1766820181110
1,0.0,1766820181349
1,0.0,1766820181558
1,0.0,1766820181763
1,0.0,1766820181987
1,0.0,1766820182180
1,0.0,1766820182388
1,0.0,1766820182597
1,0.0,1766820182780
1,0.0,1766820182988
1,0.0,1766820183209
1,0.0,1766820183421
1,0.0,1766820183608
1,0.0,1766820183814
1,0.0,1766820183990
1,0.0,1766820184198
1,0.0,1766820184393
1,0.0,1766820184585
1,0.0,1766820184790
1,0.0,1766820185090
1,0.0,1766820185269
1,0.0,1766820185451
1,0.0,1766820185654
1,0.0,1766820185836
1,0.0,1766820186033
1,0.0,1766820186232
1,0.0,1766820186412
1,0.0,1766820186626
1,0.0,1766820186807
1,0.0,1766820187098
1,0.0,1766820187342
1,0.0,1766820187531
1,0.0,1766820187740
1,0.0,1766820187939
1,0.0,1766820188148
1,0.0,1766820188344
1,0.0,1766820188538
1,0.0,1766820188772
1,0.0,1766820188984
1,0.0,1766820189237
1,0.0,1766820189454
1,0.0,1766820189629
1,0.0,1766820189857
1,0.0,1766820190066
1,0.0,1766820190249
1,0.0,1766820190437
1,0.0,1766820190611
1,0.0,1766820190877
1,0.0,1766820191088
1,0.0,1766820191274
1,0.0,1766820191479
1,0.0,1766820191730
1,0.0,1766820191941
1,0.0,1766820192153
1,0.0,1766820192348
1,0.0,1766820192559
1,0.0,1766820192766
1,0.0,1766820192978
1,0.0,1766820193246
1,0.0,1766820193428
1,0.0,1766820193629
1,0.0,1766820193817
1,0.0,1766820194083
1,0.0,1766820194305
1,0.0,1766820194484
1,0.0,1766820194682
1,0.0,1766820194873
1,0.0,1766820195053
1,0.0,1766820195265
1,0.0,1766820195499
1,0.0,1766820195719
1,0.0,1766820195900
1,0.0,1766820196072
1,0.0,1766820196351
1,0.0,1766820196553
1,0.0,1766820196759
1,0.0,1766820196947
1,0.0,1766820197147
1,0.0,1766820197332
1,0.0,1766820197519
1,0.0,1766820197705
1,0.0,1766820197946
1,0.0,1766820198130
1,0.0,1766820198313
1,0.0,1766820198500
1,0.0,1766820198736
1,0.0,1766820198968
1,0.0,1766820199166
1,0.0,1766820199418
1,0.0,1766820199608
1,0.0,1766820199811
1,0.0,1766820199998
1,0.0,1766820200196
1,0.0,1766820200390
1,0.0,1766820200559
1,0.0,1766820200759
1,0.0,1766820200978
1,0.0,1766820201210
1,0.0,1766820201418
1,0.0,1766820201644
1,0.0,1766820201869
1,0.0,1766820202069
1,0.0,1766820202300
1,0.0,1766820202518
1,0.0,1766820202710
1,0.0,1766820202928
1,0.0,1766820203117
1,0.0,1766820203305
1,0.0,1766820203534
1,0.0,1766820203814
1,0.0,1766820204046
1,0.0,1766820204227
1,0.0,1766820204419
1,0.0,1766820204637
1,0.0,1766820204840
1,0.0,1766820205040
1,0.0,1766820205265
1,0.0,1766820205474
1,0.0,1766820205684
1,0.0,1766820205913
1,0.0,1766820206131
1,0.0,1766820206311
1,0.0,1766820206496
1,0.0,1766820206686
1,0.0,1766820206888
1,0.0,1766820207124
1,0.0,1766820207336
1,0.0,1766820207529
1,0.0,1766820207719
1,0.0,1766820208027
1,0.0,1766820208257
1,0.0,1766820208410
1,0.0,1766820208594
1,0.0,1766820208793
1,0.0,1766820208975
1,0.0,1766820209172
1,0.0,1766820209358
1,0.0,1766820209559
1,0.0,1766820209816
1,0.0,1766820210044
1,0.0,1766820210266
1,0.0,1766820210462
1,0.0,1766820210659
1,0.0,1766820210890
1,0.0,1766820211080
1,0.0,1766820211282
1,0.0,1766820211485
1,0.0,1766820211670
1,0.0,1766820211864
1,0.0,1766820212064
1,0.0,1766820212329
1,0.0,1766820212523
1,0.0,1766820212737
1,0.0,1766820212919
1,0.0,1766820213091
1,0.0,1766820213276
1,0.0,1766820213472
