gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.17,1766876087251
0,0.0,1766876087494
0,0.08,1766876087757
0,0.0,1766876088020
0,0.07,1766876088281
0,0.18,1766876088536
0,0.0,1766876088789
0,0.16,1766876089163
0,0.0,1766876089407
0,0.08,1766876089657
0,0.17,1766876089913
0,0.0,1766876090153
0,0.08,1766876090403
0,0.0,1766876090657
0,0.0,1766876090906
0,0.08,1766876091202
0,0.0,1766876091474
0,0.08,1766876091723
0,0.17,1766876091959
0,0.0,1766876092212
0,0.17,1766876092482
0,0.0,1766876092723
0,0.0,1766876092978
0,0.0,1766876093222
0,0.0,1766876093480
0,0.12,1766876093744
0,0.13,1766876093992
0,0.08,1766876094249
0,0.17,1766876094503
0,0.0,1766876094748
0,0.17,1766876095037
0,0.0,1766876095287
0,0.0,1766876095531
0,0.25,1766876095799
0,0.0,1766876096049
0,0.0,1766876096299
0,0.25,1766876096569
0,0.0,1766876096845
0,0.25,1766876097100
0,0.0,1766876097467
0,0.08,1766876097731
0,0.17,1766876097975
0,0.0,1766876098234
0,0.17,1766876098504
0,0.0,1766876098755
0,0.04,1766876099010
0,0.0,1766876099276
0,0.0,1766876099613
0,0.0,1766876099858
0,0.0,1766876100115
0,0.17,1766876100367
0,0.08,1766876100616
0,0.08,1766876100865
0,0.17,1766876101114
0,0.0,1766876101353
0,0.08,1766876101626
0,0.0,1766876101867
0,0.08,1766876102140
0,0.17,1766876102395
0,0.0,1766876102636
0,0.25,1766876102894
0,0.0,1766876103143
0,0.0,1766876103402
0,0.19,1766876103645
0,0.0,1766876103903
0,0.08,1766876104149
0,0.17,1766876104400
0,0.0,1766876104651
0,0.17,1766876104907
0,0.0,1766876105165
0,0.08,1766876105421
0,0.0,1766876105679
0,0.0,1766876105936
0,0.13,1766876106196
0,0.12,1766876106450
0,0.08,1766876106698
0,0.17,1766876106969
0,0.0,1766876107216
0,0.23,1766876107494
0,0.02,1766876107750
0,0.0,1766876108008
0,0.08,1766876108263
0,0.0,1766876108524
0,0.08,1766876108772
0,0.17,1766876109034
0,0.0,1766876109281
0,0.17,1766876109550
0,0.0,1766876109801
0,0.0,1766876110066
0,0.0,1766876110313
0,0.0,1766876110560
0,0.08,1766876110811
0,0.17,1766876111071
0,0.08,1766876111314
0,0.17,1766876111576
0,0.0,1766876111830
0,0.01,1766876112084
0,0.0,1766876112337
0,0.0,1766876112632
0,0.16,1766876112891
0,0.0,1766876113157
0,0.08,1766876113409
0,0.17,1766876113651
0,0.0,1766876113905
0,0.25,1766876114166
0,0.0,1766876114409
0,0.0,1766876114658
0,0.17,1766876114921
0,0.0,1766876115167
0,0.08,1766876115429
0,0.17,1766876115678
0,0.08,1766876115938
0,0.17,1766876116204
0,0.0,1766876116454
0,0.0,1766876116704
0,0.0,1766876117064
0,0.19,1766876117338
0,0.06,1766876117587
0,0.0,1766876117831
0,0.08,1766876118091
0,0.0,1766876118345
0,0.08,1766876118598
0,0.17,1766876118853
0,0.0,1766876119095
0,0.25,1766876119343
0,0.0,1766876119593
0,0.0,1766876119843
0,0.2,1766876120134
0,0.0,1766876120385
0,0.08,1766876120641
0,0.0,1766876120986
0,0.08,1766876121244
0,0.17,1766876121491
0,0.0,1766876121738
0,0.17,1766876121996
0,0.0,1766876122255
0,0.0,1766876122499
0,0.0,1766876122792
0,0.0,1766876123047
0,0.08,1766876123312
0,0.0,1766876123563
0,0.0,1766876123816
0,0.25,1766876124070
0,0.0,1766876124323
0,0.15,1766876124584
0,0.1,1766876124834
0,0.0,1766876125075
0,0.08,1766876125339
0,0.0,1766876125619
0,0.08,1766876125880
0,0.17,1766876126135
0,0.06,1766876126386
0,0.2,1766876126647
0,0.0,1766876126908
0,0.08,1766876127272
0,0.17,1766876127527
0,0.08,1766876127786
0,0.17,1766876128046
0,0.0,1766876128301
0,0.17,1766876128583
0,0.0,1766876128828
0,0.0,1766876129086
0,0.09,1766876129349
0,0.0,1766876129597
0,0.0,1766876129854
0,0.15,1766876130105
0,0.1,1766876130360
0,0.08,1766876130616
0,0.17,1766876130868
0,0.0,1766876131130
0,0.17,1766876131406
0,0.0,1766876131659
0,0.0,1766876131908
0,0.25,1766876132168
0,0.0,1766876132413
0,0.17,1766876132662
0,0.08,1766876132908
0,0.0,1766876133168
0,0.17,1766876133435
0,0.0,1766876133681
0,0.17,1766876134025
0,0.0,1766876134269
0,0.01,1766876134520
0,0.24,1766876134764
0,0.0,1766876135005
0,0.25,1766876135269
0,0.0,1766876135523
0,0.0,1766876135774
0,0.17,1766876136030
0,0.0,1766876136271
0,0.08,1766876136542
0,0.17,1766876136786
0,0.08,1766876137044
0,0.17,1766876137305
0,0.0,1766876137570
0,0.17,1766876137825
0,0.0,1766876138089
0,0.0,1766876138344
0,0.25,1766876138592
0,0.0,1766876138848
0,0.1,1766876139109
0,0.15,1766876139361
0,0.0,1766876139619
0,0.17,1766876139875
0,0.0,1766876140127
0,0.08,1766876140391
0,0.0,1766876140647
0,0.0,1766876140891
0,0.08,1766876141146
0,0.17,1766876141419
0,0.08,1766876141671
0,0.17,1766876141936
0,0.0,1766876142189
0,0.25,1766876142443
0,0.0,1766876142693
0,0.0,1766876142950
0,0.08,1766876143212
0,0.0,1766876143495
0,0.08,1766876143748
0,0.17,1766876144018
0,0.0,1766876144272
0,0.25,1766876144526
0,0.0,1766876144889
0,0.09,1766876145143
0,0.16,1766876145384
0,0.0,1766876145631
0,0.17,1766876145903
0,0.0,1766876146157
0,0.0,1766876146401
0,0.17,1766876146661
0,0.0,1766876146899
0,0.01,1766876147155
0,0.24,1766876147411
0,0.0,1766876147655
0,0.21,1766876147956
0,0.04,1766876148200
0,0.0,1766876148456
0,0.17,1766876148714
0,0.0,1766876148964
0,0.17,1766876149268
0,0.0,1766876149511
0,0.08,1766876149769
0,0.17,1766876150036
0,0.0,1766876150294
0,0.25,1766876150562
0,0.0,1766876150844
0,0.08,1766876151110
0,0.17,1766876151365
0,0.0,1766876151613
0,0.08,1766876151873
0,0.0,1766876152116
0,0.08,1766876152374
0,0.17,1766876152638
0,0.0,1766876152882
0,0.25,1766876153145
0,0.0,1766876153388
0,0.0,1766876153640
0,0.04,1766876153909
0,0.0,1766876154155
0,0.08,1766876154411
0,0.17,1766876154651
0,0.08,1766876154904
0,0.17,1766876155221
0,0.0,1766876155464
0,0.17,1766876155724
0,0.0,1766876155996
0,0.0,1766876156247
0,0.0,1766876156501
0,0.0,1766876156764
0,0.15,1766876157022
0,0.1,1766876157276
0,0.0,1766876157535
0,0.25,1766876157790
0,0.0,1766876158038
0,0.08,1766876158305
0,0.17,1766876158554
0,0.0,1766876158797
0,0.08,1766876159068
0,0.0,1766876159315
0,0.08,1766876159567
0,0.17,1766876159826
0,0.0,1766876160077
0,0.25,1766876160337
0,0.0,1766876160592
0,0.0,1766876160840
0,0.13,1766876161095
0,0.0,1766876161361
0,0.08,1766876161621
0,0.17,1766876161875
0,0.08,1766876162132
0,0.17,1766876162390
0,0.0,1766876162630
0,0.0,1766876162890
0,0.0,1766876163137
0,0.0,1766876163394
0,0.08,1766876163661
0,0.17,1766876163915
0,0.08,1766876164166
0,0.17,1766876164427
0,0.0,1766876164681
0,0.0,1766876164925
0,0.0,1766876165186
0,0.0,1766876165440
0,0.08,1766876165710
0,0.0,1766876165964
0,0.08,1766876166214
0,0.17,1766876166469
0,0.0,1766876166731
0,0.17,1766876166979
0,0.0,1766876167233
0,0.0,1766876167488
0,0.25,1766876167733
0,0.0,1766876167979
0,0.1,1766876168237
0,0.15,1766876168485
0,0.0,1766876168735
0,0.17,1766876168989
0,0.0,1766876169233
0,0.08,1766876169493
0,0.17,1766876169731
0,0.0,1766876170004
0,0.25,1766876170260
0,0.0,1766876170504
0,0.15,1766876170762
0,0.1,1766876171014
0,0.0,1766876171263
0,0.08,1766876171546
0,0.0,1766876171788
0,0.08,1766876172040
0,0.17,1766876172294
0,0.0,1766876172667
0,0.25,1766876172917
0,0.0,1766876173158
0,0.14,1766876173420
0,0.11,1766876173664
0,0.0,1766876173919
0,0.25,1766876174173
0,0.0,1766876174419
0,0.0,1766876174675
0,0.17,1766876174928
0,0.09,1766876175174
0,0.08,1766876175427
0,0.17,1766876175677
0,0.0,1766876175927
0,0.17,1766876176186
0,0.0,1766876176431
0,0.0,1766876176683
0,0.25,1766876176932
0,0.0,1766876177177
0,0.11,1766876177428
0,0.14,1766876177674
0,0.0,1766876177926
0,0.17,1766876178214
0,0.0,1766876178469
0,0.07,1766876178726
0,0.18,1766876178987
0,0.0,1766876179244
0,0.25,1766876179508
0,0.0,1766876179769
0,0.04,1766876180063
0,0.21,1766876180323
0,0.0,1766876180571
0,0.2,1766876180844
0,0.05,1766876181100
0,0.0,1766876181377
0,0.17,1766876181634
0,0.0,1766876181881
0,0.08,1766876182139
0,0.17,1766876182395
0,0.08,1766876182713
0,0.17,1766876182967
0,0.0,1766876183216
0,0.25,1766876183477
0,0.0,1766876183724
0,0.0,1766876183973
0,0.17,1766876184229
0,0.0,1766876184480
0,0.08,1766876184764
0,0.0,1766876185017
0,0.08,1766876185265
0,0.17,1766876185520
0,0.0,1766876185768
0,0.24,1766876186025
0,0.0,1766876186269
0,0.0,1766876186523
0,0.18,1766876186773
0,0.0,1766876187047
0,0.08,1766876187297
0,0.17,1766876187540
0,0.0,1766876187807
0,0.17,1766876188064
0,0.0,1766876188316
0,0.0,1766876188591
0,0.0,1766876188836
0,0.0,1766876189093
0,0.17,1766876189354
0,0.08,1766876189596
0,0.08,1766876189851
0,0.17,1766876190107
0,0.0,1766876190352
0,0.08,1766876190607
0,0.0,1766876190858
0,0.0,1766876191119
0,0.08,1766876191391
0,0.0,1766876191646
0,0.08,1766876191894
0,0.17,1766876192155
0,0.0,1766876192396
0,0.25,1766876192666
0,0.0,1766876192924
0,0.0,1766876193187
0,0.08,1766876193445
0,0.0,1766876193688
0,0.08,1766876193943
0,0.17,1766876194195
0,0.0,1766876194441
0,0.25,1766876194687
0,0.0,1766876194939
0,0.0,1766876195197
0,0.19,1766876195456
0,0.0,1766876195712
0,0.08,1766876195967
0,0.17,1766876196218
0,0.07,1766876196476
0,0.18,1766876196734
0,0.0,1766876196975
0,0.0,1766876197233
0,0.17,1766876197498
0,0.0,1766876197748
0,0.08,1766876198006
0,0.17,1766876198255
0,0.03,1766876198504
0,0.22,1766876198752
0,0.0,1766876198991
0,0.0,1766876199257
0,0.0,1766876199504
0,0.0,1766876199756
0,0.17,1766876200145
0,0.0,1766876200408
0,0.08,1766876200670
0,0.0,1766876200918
0,0.08,1766876201169
0,0.17,1766876201426
0,0.0,1766876201667
0,0.24,1766876201930
0,0.0,1766876202199
0,0.0,1766876202439
0,0.07,1766876202702
0,0.0,1766876202954
0,0.08,1766876203202
0,0.17,1766876203465
0,0.08,1766876203714
0,0.17,1766876203963
0,0.0,1766876204215
0,0.0,1766876204467
0,0.0,1766876204716
0,0.0,1766876204969
0,0.25,1766876205218
0,0.0,1766876205459
0,0.2,1766876205707
0,0.05,1766876205991
0,0.0,1766876206238
0,0.08,1766876206506
0,0.0,1766876206757
0,0.08,1766876207002
0,0.17,1766876207258
0,0.0,1766876207508
0,0.08,1766876207770
0,0.17,1766876208026
0,0.0,1766876208281
0,0.17,1766876208559
0,0.0,1766876208822
0,0.05,1766876209081
0,0.0,1766876209337
0,0.0,1766876209589
0,0.18,1766876209863
0,0.0,1766876210205
0,0.08,1766876210459
0,0.17,1766876210719
0,0.08,1766876210982
0,0.17,1766876211228
0,0.0,1766876211479
0,0.25,1766876211739
0,0.0,1766876211999
0,0.0,1766876212265
0,0.22,1766876212526
0,0.0,1766876212834
0,0.08,1766876213094
0,0.0,1766876213348
0,0.0,1766876213592
0,0.08,1766876213848
0,0.17,1766876214092
0,0.0,1766876214340
0,0.25,1766876214595
0,0.0,1766876214845
0,0.0,1766876215098
0,0.17,1766876215347
0,0.0,1766876215589
0,0.08,1766876215847
0,0.17,1766876216094
0,0.0,1766876216335
0,0.17,1766876216593
0,0.0,1766876216839
0,0.0,1766876217088
0,0.25,1766876217343
0,0.0,1766876217587
0,0.14,1766876217848
0,0.11,1766876218094
0,0.0,1766876218339
0,0.17,1766876218597
0,0.0,1766876218839
0,0.08,1766876219085
0,0.17,1766876219345
0,0.08,1766876219598
0,0.17,1766876219878
0,0.0,1766876220121
0,0.25,1766876220396
0,0.0,1766876220660
0,0.0,1766876220906
0,0.12,1766876221159
0,0.0,1766876221405
0,0.08,1766876221665
0,0.17,1766876221937
0,0.08,1766876222191
0,0.17,1766876222448
0,0.0,1766876222697
0,0.0,1766876222948
0,0.0,1766876223185
0,0.0,1766876223430
0,0.23,1766876223691
0,0.02,1766876223935
0,0.0,1766876224195
0,0.25,1766876224465
0,0.0,1766876224717
0,0.0,1766876224970
0,0.02,1766876225221
0,0.0,1766876225460
0,0.08,1766876225720
0,0.17,1766876225988
0,0.08,1766876226233
0,0.17,1766876226483
0,0.0,1766876226728
0,0.08,1766876226991
0,0.0,1766876227243
0,0.25,1766876227636
0,0.0,1766876227889
0,0.0,1766876228138
0,0.08,1766876228398
0,0.0,1766876228650
0,0.08,1766876228907
0,0.17,1766876229160
0,0.0,1766876229407
0,0.18,1766876229674
0,0.0,1766876229922
0,0.0,1766876230197
0,0.17,1766876230461
0,0.0,1766876230706
0,0.08,1766876230963
0,0.17,1766876231201
0,0.08,1766876231458
0,0.17,1766876231718
0,0.0,1766876231966
0,0.25,1766876232241
0,0.0,1766876232496
0,0.0,1766876232743
0,0.17,1766876233022
0,0.0,1766876233271
0,0.08,1766876233550
0,0.0,1766876233827
0,0.02,1766876234073
0,0.23,1766876234338
0,0.0,1766876234594
0,0.12,1766876234843
0,0.13,1766876235085
0,0.0,1766876235357
0,0.08,1766876235611
0,0.04,1766876235853
0,0.07,1766876236108
0,0.0,1766876236362
0,0.0,1766876236620
0,0.0,1766876236877
0,0.0,1766876237151
0,0.32,1766876237480
0,0.0,1766876237744
0,0.0,1766876238081
0,0.0,1766876238330
0,0.0,1766876238588
0,0.0,1766876238852
0,0.0,1766876239110
0,0.0,1766876239369
0,0.0,1766876239614
0,0.0,1766876239875
0,0.0,1766876240136
0,0.0,1766876240385
0,0.0,1766876240647
0,0.0,1766876240909
0,0.0,1766876241158
0,0.0,1766876241427
0,0.0,1766876241691
0,0.0,1766876241947
0,0.0,1766876242209
0,0.0,1766876242478
0,0.0,1766876242752
0,0.0,1766876243137
0,0.0,1766876243412
0,0.0,1766876243688
0,0.0,1766876244079
0,0.0,1766876244359
0,0.0,1766876244665
0,0.0,1766876244937
0,0.0,1766876245206
0,0.0,1766876245562
0,0.0,1766876245873
0,0.1,1766876246168
0,0.0,1766876246420
0,0.0,1766876246661
0,0.0,1766876246924
0,0.0,1766876247169
0,0.07,1766876247430
0,0.32,1766876247695
0,0.0,1766876247939
0,0.0,1766876248193
0,0.0,1766876248439
0,0.15,1766876248691
0,0.31,1766876248949
0,0.0,1766876249200
0,0.0,1766876249443
0,0.0,1766876249687
0,0.15,1766876249935
0,0.31,1766876250188
0,0.0,1766876250436
0,0.0,1766876250675
0,0.0,1766876250912
0,0.28,1766876251177
0,0.18,1766876251425
0,0.0,1766876251668
0,0.0,1766876251953
0,0.0,1766876252211
0,0.46,1766876252465
0,0.0,1766876252715
0,0.0,1766876252955
0,0.0,1766876253194
0,0.14,1766876253450
0,0.0,1766876253710
0,0.0,1766876253947
0,0.0,1766876254194
0,0.0,1766876254440
0,0.31,1766876254719
0,0.0,1766876254965
0,0.0,1766876255215
0,0.0,1766876255459
0,0.0,1766876255711
0,0.34,1766876256089
0,0.0,1766876256331
0,0.0,1766876256580
0,0.0,1766876256818
0,0.15,1766876257081
0,0.0,1766876257372
0,0.0,1766876257616
0,0.0,1766876257863
0,0.0,1766876258114
0,0.31,1766876258370
0,0.0,1766876258647
0,0.0,1766876258894
0,0.0,1766876259137
0,0.15,1766876259386
0,0.31,1766876259671
0,0.0,1766876259922
0,0.0,1766876260200
0,0.0,1766876260449
0,0.15,1766876260714
0,0.0,1766876260963
0,0.0,1766876261222
0,0.0,1766876261471
0,0.15,1766876261766
0,0.31,1766876262021
0,0.0,1766876262281
0,0.0,1766876262546
0,0.0,1766876262794
0,0.15,1766876263049
0,0.0,1766876263347
0,0.0,1766876263607
0,0.0,1766876263869
0,0.0,1766876264134
0,0.31,1766876264395
0,0.0,1766876264659
0,0.0,1766876264919
0,0.0,1766876265177
0,0.15,1766876265449
0,0.31,1766876265712
0,0.0,1766876265977
0,0.0,1766876266309
0,0.15,1766876266590
0,0.31,1766876266885
0,0.0,1766876267148
0,0.0,1766876267465
0,0.0,1766876267748
0,0.25,1766876267992
0,0.0,1766876268238
0,0.0,1766876268473
0,0.0,1766876268719
0,0.46,1766876268982
0,0.0,1766876269228
0,0.0,1766876269466
0,0.0,1766876269705
0,0.0,1766876269955
0,0.17,1766876270220
0,0.26,1766876270456
0,0.0,1766876270690
0,0.0,1766876270936
0,0.0,1766876271181
0,0.46,1766876271430
0,0.0,1766876271669
0,0.0,1766876271911
0,0.0,1766876272156
0,0.14,1766876272400
0,0.29,1766876272661
0,0.0,1766876272894
0,0.0,1766876273147
0,0.0,1766876273380
0,0.15,1766876273628
0,0.31,1766876273868
0,0.0,1766876274106
0,0.0,1766876274342
0,0.0,1766876274587
0,0.2,1766876274846
0,0.27,1766876275083
0,0.0,1766876275330
0,0.0,1766876275565
0,0.0,1766876275803
0,0.15,1766876276054
0,0.31,1766876276292
0,0.0,1766876276533
0,0.0,1766876276776
0,0.0,1766876277024
0,0.25,1766876277266
0,0.21,1766876277500
0,0.0,1766876277757
0,0.0,1766876277989
0,0.06,1766876278227
0,0.4,1766876278467
0,0.0,1766876278700
0,0.0,1766876278953
0,0.0,1766876279205
0,0.15,1766876279455
0,0.31,1766876279760
0,0.0,1766876280006
0,0.0,1766876280248
0,0.0,1766876280488
0,0.3,1766876280731
0,0.16,1766876280967
0,0.0,1766876281210
0,0.0,1766876281463
0,0.06,1766876281700
0,0.4,1766876281942
0,0.0,1766876282186
0,0.0,1766876282422
0,0.0,1766876282667
0,0.15,1766876282909
0,0.0,1766876283269
0,0.0,1766876283525
0,0.0,1766876283764
0,0.0,1766876284006
0,0.15,1766876284251
0,0.0,1766876284485
0,0.0,1766876284734
0,0.0,1766876284979
0,0.15,1766876285220
0,0.31,1766876285477
0,0.0,1766876285766
0,0.0,1766876286004
0,0.0,1766876286239
0,0.38,1766876286520
0,0.08,1766876286759
0,0.0,1766876286993
0,0.0,1766876287246
0,0.04,1766876287493
0,0.43,1766876287754
0,0.0,1766876287995
0,0.0,1766876288230
0,0.0,1766876288414
