gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.99,1766701125892
0,1.0,1766701127155
0,0.83,1766701128239
0,1.0,1766701129319
0,0.86,1766701130566
0,0.85,1766701131518
0,1.0,1766701132801
0,1.0,1766701133707
0,0.85,1766701134767
0,0.85,1766701135933
0,0.8,1766701136819
0,0.85,1766701138132
0,1.0,1766701139101
0,0.83,1766701140060
0,0.99,1766701141311
0,1.0,1766701142247
0,1.0,1766701143449
0,0.83,1766701144446
0,0.95,1766701145424
0,1.0,1766701146630
0,0.96,1766701147569
0,1.0,1766701148789
0,0.85,1766701149814
0,1.0,1766701150848
0,0.84,1766701152089
0,0.99,1766701153022
0,1.0,1766701154146
0,1.0,1766701155261
0,0.89,1766701156350
0,1.0,1766701157600
0,1.0,1766701158533
0,0.85,1766701159697
0,1.0,1766701160815
0,0.83,1766701161934
0,0.82,1766701163117
0,0.84,1766701164145
0,0.9,1766701165293
0,0.83,1766701166307
0,1.0,1766701167458
0,1.0,1766701168460
0,0.96,1766701169530
0,0.96,1766701170658
0,0.99,1766701171769
0,0.83,1766701172940
0,0.85,1766701174126
0,0.83,1766701175210
0,0.83,1766701176232
0,1.0,1766701177480
0,0.99,1766701178534
0,0.99,1766701179786
0,0.82,1766701180797
0,1.0,1766701181867
0,1.0,1766701183053
0,0.9,1766701184108
0,1.0,1766701185355
0,1.0,1766701186336
0,1.0,1766701187424
0,0.89,1766701188673
0,1.0,1766701189602
0,0.97,1766701190762
0,0.84,1766701191729
0,0.83,1766701192728
0,1.0,1766701193990
0,1.0,1766701194850
0,0.85,1766701196164
0,1.0,1766701197128
0,0.9,1766701198033
0,1.0,1766701199172
0,0.01,1766701199960
0,1.0,1766701200881
0,0.98,1766701202030
0,0.85,1766701202738
0,0.83,1766701203614
0,0.9,1766701204668
0,0.93,1766701205413
0,1.0,1766701206395
0,0.79,1766701207389
0,0.8,1766701208279
0,0.88,1766701209222
0,1.0,1766701210137
0,0.85,1766701210966
0,0.82,1766701211935
0,1.0,1766701212928
0,0.85,1766701213723
0,0.81,1766701214839
0,0.87,1766701215814
0,1.0,1766701216683
0,1.0,1766701217721
1,1.0,1766701218609
1,0.98,1766701219512
1,0.84,1766701220492
1,0.85,1766701221446
1,1.0,1766701222418
1,0.76,1766701223397
1,0.84,1766701224399
1,0.83,1766701225487
1,0.85,1766701226529
1,0.83,1766701227589
1,1.0,1766701228634
1,0.98,1766701229668
1,1.0,1766701230723
1,0.99,1766701231718
1,0.85,1766701232794
1,1.0,1766701233650
1,0.86,1766701234689
1,0.83,1766701235709
1,0.84,1766701236694
1,0.84,1766701237853
1,0.85,1766701238686
1,0.98,1766701239797
1,0.84,1766701240849
1,0.83,1766701241759
1,1.0,1766701243072
1,0.81,1766701243987
1,0.84,1766701245112
1,1.0,1766701246237
1,0.9,1766701247087
1,0.9,1766701248493
1,0.83,1766701249378
1,0.83,1766701250442
1,1.0,1766701251580
1,1.0,1766701252487
1,0.84,1766701253905
1,0.85,1766701254725
1,0.83,1766701255669
1,1.0,1766701256905
1,1.0,1766701257753
1,0.85,1766701259026
1,0.81,1766701260041
1,1.0,1766701260857
1,1.0,1766701262120
1,1.0,1766701262945
1,0.93,1766701263811
1,0.88,1766701265061
1,0.87,1766701265855
1,1.0,1766701266819
1,1.0,1766701267992
1,1.0,1766701268802
1,0.84,1766701269873
1,0.96,1766701271056
1,1.0,1766701271820
1,0.82,1766701273100
1,0.91,1766701274027
1,0.85,1766701275027
1,0.85,1766701276390
1,1.0,1766701277146
1,0.98,1766701278069
1,0.85,1766701279246
1,1.0,1766701280054
1,1.0,1766701281315
1,0.85,1766701282315
1,0.84,1766701283062
1,0.84,1766701284405
1,0.84,1766701285306
1,0.83,1766701286215
1,1.0,1766701287508
1,0.82,1766701288291
1,0.94,1766701289239
1,0.84,1766701290376
1,1.0,1766701291179
1,0.85,1766701292301
1,0.8,1766701293451
1,1.0,1766701294218
1,0.91,1766701295311
1,1.0,1766701296310
1,1.0,1766701297205
1,1.0,1766701298604
1,0.98,1766701299406
1,0.84,1766701300436
1,1.0,1766701301631
1,0.98,1766701302347
1,0.83,1766701303368
1,0.88,1766701304471
1,0.83,1766701305269
1,0.84,1766701306469
1,1.0,1766701307394
1,0.87,1766701308435
1,0.84,1766701309695
1,0.84,1766701310524
1,1.0,1766701311652
1,1.0,1766701312722
1,0.83,1766701313610
1,0.98,1766701314843
1,0.85,1766701315738
1,0.84,1766701316606
1,0.84,1766701317857
1,0.85,1766701318696
1,0.86,1766701319771
1,1.0,1766701320879
1,0.86,1766701321717
1,0.85,1766701323143
1,0.83,1766701323970
1,1.0,1766701324867
1,0.85,1766701326159
1,1.0,1766701326916
1,1.0,1766701328033
1,1.0,1766701329205
1,0.84,1766701329981
1,0.84,1766701331289
1,1.0,1766701332213
1,1.0,1766701333144
1,0.8,1766701334385
1,1.0,1766701335198
1,1.0,1766701336355
1,1.0,1766701337453
1,0.85,1766701338325
1,0.86,1766701339502
1,0.82,1766701340453
1,0.94,1766701341413
1,1.0,1766701342593
1,0.84,1766701343382
1,1.0,1766701344515
1,0.84,1766701345619
1,1.0,1766701346465
1,1.0,1766701347685
1,0.87,1766701348634
1,0.96,1766701349668
1,0.84,1766701350748
1,1.0,1766701351656
1,1.0,1766701352907
1,0.98,1766701353919
1,0.98,1766701354939
1,0.98,1766701356098
1,0.97,1766701357001
1,1.0,1766701358140
1,0.99,1766701359110
1,1.0,1766701360203
1,0.88,1766701361300
1,0.84,1766701362363
1,0.97,1766701363426
1,0.99,1766701364428
1,1.0,1766701365580
1,1.0,1766701366473
1,1.0,1766701367577
1,0.83,1766701368623
1,0.84,1766701369444
1,1.0,1766701370638
1,0.85,1766701371659
1,1.0,1766701372706
1,0.99,1766701373896
1,0.85,1766701374690
1,1.0,1766701375862
1,0.99,1766701376891
1,1.0,1766701377853
1,1.0,1766701379134
1,0.84,1766701379954
1,0.85,1766701380972
1,0.85,1766701382095
1,0.99,1766701382957
1,0.85,1766701384218
1,1.0,1766701385095
1,0.83,1766701386069
1,0.82,1766701387374
1,1.0,1766701388135
1,1.0,1766701389220
1,0.83,1766701390382
1,1.0,1766701391176
1,0.85,1766701392504
1,0.81,1766701393422
1,1.0,1766701394393
1,0.86,1766701395610
1,1.0,1766701396394
1,0.89,1766701397394
1,0.84,1766701398472
1,1.0,1766701399273
1,0.86,1766701400523
1,1.0,1766701401569
1,0.83,1766701402435
1,0.84,1766701403749
1,1.0,1766701404629
1,0.97,1766701405597
1,0.84,1766701406796
1,1.0,1766701407557
1,0.85,1766701408523
1,0.85,1766701409730
1,1.0,1766701410514
1,1.0,1766701411663
1,0.82,1766701412639
1,1.0,1766701413431
1,0.85,1766701414850
1,1.0,1766701415672
1,1.0,1766701416643
1,0.99,1766701417939
1,1.0,1766701418790
1,0.84,1766701419866
1,0.9,1766701420993
1,0.85,1766701421821
1,0.84,1766701422956
1,0.84,1766701423972
1,1.0,1766701424856
1,0.93,1766701426111
1,0.99,1766701426922
1,0.85,1766701427970
1,0.98,1766701429178
1,0.84,1766701429935
1,1.0,1766701430966
1,1.0,1766701432156
1,1.0,1766701432932
1,0.85,1766701434269
1,0.99,1766701435128
1,0.84,1766701435988
1,0.85,1766701437318
1,1.0,1766701438082
1,0.83,1766701439042
1,0.84,1766701440326
1,1.0,1766701441134
1,1.0,1766701442357
1,1.0,1766701443392
1,1.0,1766701444155
1,0.85,1766701445495
1,0.83,1766701446266
1,0.84,1766701447062
1,1.0,1766701448379
1,0.84,1766701449087
1,0.86,1766701449912
1,0.86,1766701450972
1,1.0,1766701451731
1,1.0,1766701452582
1,1.0,1766701453663
1,1.0,1766701454426
1,0.83,1766701455460
1,0.99,1766701456444
1,1.0,1766701457202
1,0.83,1766701458212
1,0.99,1766701459195
1,0.95,1766701459899
1,0.8,1766701460998
1,0.83,1766701461883
1,0.84,1766701462628
1,0.8,1766701463549
1,1.0,1766701464367
1,0.92,1766701465137
1,1.0,1766701466307
1,0.83,1766701467095
1,0.82,1766701467852
1,0.84,1766701468789
1,1.0,1766701469720
1,0.98,1766701470809
1,1.0,1766701471864
1,1.0,1766701472890
1,0.85,1766701474040
1,1.0,1766701474860
1,0.98,1766701475944
1,0.85,1766701476973
2,0.98,1766701477913
2,0.84,1766701479201
2,0.83,1766701480033
2,0.99,1766701481085
2,1.0,1766701482307
2,0.95,1766701483155
2,1.0,1766701484363
2,0.85,1766701485373
2,0.83,1766701486425
2,0.86,1766701487579
2,0.82,1766701488412
2,1.0,1766701489549
2,1.0,1766701490649
2,0.86,1766701491494
2,1.0,1766701492796
2,0.99,1766701493660
2,1.0,1766701494568
2,0.85,1766701495830
2,0.83,1766701496612
2,0.81,1766701497744
2,0.85,1766701498844
2,0.83,1766701499703
2,0.84,1766701501030
2,0.86,1766701501863
2,0.83,1766701502803
2,0.83,1766701504113
2,0.86,1766701504908
2,1.0,1766701505899
2,1.0,1766701507043
2,0.85,1766701507874
2,1.0,1766701509162
2,0.83,1766701510097
2,0.85,1766701510953
2,0.86,1766701512254
2,1.0,1766701513057
2,1.0,1766701514047
2,0.84,1766701515241
2,1.0,1766701516093
2,0.84,1766701517354
2,0.83,1766701518279
2,1.0,1766701519189
2,0.84,1766701520570
2,1.0,1766701521359
2,0.89,1766701522261
2,0.82,1766701523386
2,0.86,1766701524226
2,0.86,1766701525296
2,0.84,1766701526322
2,0.85,1766701527116
2,0.96,1766701528459
2,1.0,1766701529373
2,0.99,1766701530281
2,0.87,1766701531627
2,0.97,1766701532470
2,0.96,1766701533615
2,0.92,1766701534664
2,1.0,1766701535467
2,0.84,1766701536717
2,0.98,1766701537643
2,0.99,1766701538585
2,0.86,1766701539817
2,0.97,1766701540633
2,0.84,1766701541743
2,1.0,1766701542855
2,0.82,1766701543698
2,0.85,1766701544805
2,0.86,1766701545773
2,1.0,1766701546618
2,1.0,1766701547703
2,0.99,1766701548710
2,1.0,1766701549702
2,0.95,1766701550781
2,1.0,1766701551722
2,1.0,1766701552803
2,1.0,1766701553861
2,1.0,1766701554882
2,0.94,1766701555877
2,0.84,1766701556862
2,0.85,1766701557854
2,1.0,1766701558877
2,0.83,1766701559953
2,0.85,1766701560850
2,1.0,1766701561959
2,1.0,1766701562973
2,1.0,1766701563824
2,0.85,1766701565038
2,1.0,1766701566031
2,1.0,1766701566923
2,1.0,1766701568094
2,0.84,1766701568940
2,0.96,1766701570059
2,1.0,1766701571058
2,0.89,1766701571961
2,1.0,1766701573069
2,1.0,1766701573887
2,0.84,1766701574754
2,0.97,1766701576021
2,0.86,1766701576845
2,0.83,1766701577804
2,0.84,1766701578940
2,1.0,1766701579768
2,1.0,1766701580854
2,1.0,1766701581857
2,1.0,1766701582742
2,0.99,1766701583960
2,0.99,1766701584798
2,0.85,1766701585719
2,1.0,1766701586893
2,0.83,1766701587746
2,0.85,1766701588769
2,0.85,1766701589801
2,1.0,1766701590592
2,1.0,1766701591596
2,1.0,1766701592629
2,1.0,1766701593448
2,0.99,1766701594600
2,0.99,1766701595588
2,1.0,1766701596541
2,0.89,1766701597827
2,0.97,1766701598639
2,1.0,1766701599690
2,0.9,1766701600858
2,0.93,1766701601681
2,0.84,1766701602747
2,1.0,1766701603799
2,0.99,1766701604658
2,0.83,1766701605886
2,0.98,1766701606788
2,0.83,1766701607919
2,0.85,1766701609019
2,0.84,1766701609910
2,0.82,1766701610977
2,1.0,1766701611979
2,0.81,1766701613167
2,1.0,1766701614266
2,1.0,1766701615272
2,0.95,1766701616343
2,1.0,1766701617318
2,1.0,1766701618278
2,1.0,1766701619210
2,0.84,1766701620318
2,1.0,1766701621295
2,1.0,1766701622314
2,0.99,1766701623269
2,0.85,1766701624194
2,0.97,1766701625303
2,0.84,1766701626293
2,0.85,1766701627188
2,1.0,1766701628306
2,0.98,1766701629232
2,1.0,1766701630200
2,1.0,1766701631272
2,0.83,1766701632130
2,1.0,1766701633101
2,0.85,1766701634188
2,0.84,1766701635102
2,0.97,1766701636268
2,0.85,1766701637143
2,0.85,1766701638084
2,0.89,1766701639236
2,0.97,1766701640050
2,0.83,1766701640954
2,1.0,1766701642120
2,0.94,1766701642996
2,0.99,1766701644126
2,1.0,1766701645122
2,1.0,1766701646005
2,1.0,1766701647135
2,0.99,1766701648132
2,0.99,1766701649113
2,0.84,1766701650150
2,0.83,1766701651054
2,1.0,1766701652143
2,0.83,1766701653082
2,0.86,1766701653851
2,0.99,1766701654852
2,1.0,1766701655970
2,0.83,1766701656848
2,0.86,1766701658002
2,1.0,1766701658966
2,1.0,1766701659943
2,1.0,1766701661110
2,1.0,1766701661978
2,0.98,1766701663065
2,1.0,1766701664090
2,1.0,1766701665016
2,0.81,1766701666121
2,0.85,1766701667032
2,1.0,1766701667964
2,0.84,1766701669140
2,0.85,1766701670030
2,0.99,1766701671083
2,0.82,1766701672110
2,0.85,1766701673058
2,0.96,1766701674073
2,0.47,1766701675065
2,1.0,1766701676074
2,1.0,1766701677141
2,0.85,1766701678102
2,1.0,1766701679115
2,1.0,1766701680171
2,0.82,1766701681279
2,0.91,1766701682224
2,0.86,1766701683245
2,1.0,1766701684222
2,1.0,1766701685124
2,0.98,1766701686138
2,0.83,1766701687086
2,0.85,1766701687962
2,0.98,1766701689124
2,0.84,1766701690020
2,1.0,1766701691001
2,0.88,1766701692048
2,0.99,1766701692845
2,0.84,1766701693833
2,1.0,1766701694864
2,0.91,1766701695774
2,0.85,1766701696922
2,0.99,1766701697870
2,0.99,1766701698813
2,0.99,1766701700074
2,0.98,1766701700866
2,0.84,1766701701906
2,0.89,1766701703042
2,1.0,1766701703894
2,0.83,1766701704956
2,1.0,1766701705932
2,0.98,1766701706893
2,0.97,1766701708062
2,0.84,1766701709050
2,1.0,1766701710114
2,0.87,1766701711281
2,0.85,1766701712151
2,0.86,1766701713199
2,0.99,1766701714224
2,0.83,1766701715092
2,0.95,1766701716263
2,0.84,1766701717143
2,0.98,1766701718076
2,0.93,1766701719199
2,0.96,1766701720047
2,1.0,1766701720994
2,1.0,1766701722139
2,0.88,1766701723005
2,1.0,1766701724250
2,1.0,1766701725139
2,1.0,1766701726052
2,1.0,1766701727314
2,1.0,1766701728156
2,1.0,1766701729104
2,1.0,1766701730249
2,0.86,1766701731046
2,1.0,1766701732176
2,1.0,1766701733160
2,0.96,1766701733986
2,1.0,1766701735198
3,0.99,1766701736176
3,0.83,1766701737102
3,0.9,1766701738372
3,0.98,1766701739198
3,1.0,1766701740261
3,0.92,1766701741420
3,1.0,1766701742272
3,0.85,1766701743493
3,1.0,1766701744341
3,0.9,1766701745199
3,1.0,1766701746451
3,1.0,1766701747288
3,0.91,1766701748212
3,0.84,1766701749394
3,0.84,1766701750237
3,1.0,1766701751354
3,1.0,1766701752398
3,1.0,1766701753284
3,0.85,1766701754454
3,1.0,1766701755333
3,1.0,1766701756306
3,0.85,1766701757517
3,1.0,1766701758361
3,1.0,1766701759286
3,0.84,1766701760371
3,0.84,1766701761169
3,0.99,1766701762314
3,1.0,1766701763400
3,0.82,1766701764319
3,0.84,1766701765514
3,0.83,1766701766347
3,1.0,1766701767204
3,0.83,1766701768470
3,0.85,1766701769324
3,0.9,1766701770339
3,0.83,1766701771492
3,0.85,1766701772322
3,0.85,1766701773582
3,1.0,1766701774479
3,1.0,1766701775370
3,1.0,1766701776609
3,0.95,1766701777426
3,0.81,1766701778243
3,0.82,1766701779397
3,0.8,1766701780132
3,1.0,1766701780957
3,1.0,1766701782337
3,0.91,1766701783092
3,0.84,1766701784008
3,0.94,1766701785013
3,0.83,1766701785906
3,1.0,1766701787053
3,1.0,1766701788254
3,0.98,1766701789322
3,1.0,1766701790586
3,1.0,1766701791503
3,1.0,1766701792700
3,0.95,1766701793714
3,0.83,1766701794748
3,0.86,1766701795979
3,1.0,1766701796907
3,0.98,1766701798159
3,0.84,1766701799220
3,0.81,1766701800197
3,0.83,1766701801381
3,0.83,1766701802318
3,1.0,1766701803427
3,0.82,1766701804485
3,0.85,1766701805645
3,1.0,1766701806800
3,0.84,1766701807857
3,1.0,1766701809075
3,0.83,1766701810143
3,1.0,1766701811178
3,0.98,1766701812408
3,1.0,1766701813421
3,0.96,1766701814581
3,0.96,1766701815634
3,0.83,1766701816704
3,1.0,1766701817933
3,0.86,1766701818839
3,0.95,1766701820025
3,0.85,1766701821025
3,1.0,1766701822124
3,1.0,1766701823268
3,0.82,1766701824253
3,0.84,1766701825511
3,0.85,1766701826571
3,0.86,1766701827579
3,1.0,1766701828737
3,1.0,1766701829711
3,1.0,1766701830832
3,1.0,1766701831925
3,1.0,1766701832988
3,1.0,1766701834127
3,1.0,1766701835175
3,0.85,1766701836361
3,1.0,1766701837419
3,1.0,1766701838419
3,0.86,1766701839560
3,1.0,1766701840661
3,0.83,1766701841716
3,1.0,1766701842803
3,0.95,1766701843923
3,1.0,1766701844966
3,0.84,1766701846058
3,0.86,1766701847177
3,0.82,1766701848375
3,0.85,1766701849483
3,1.0,1766701850594
3,0.86,1766701851736
3,1.0,1766701852811
3,0.99,1766701853889
3,0.86,1766701855036
3,1.0,1766701856122
3,0.84,1766701857178
3,0.99,1766701858259
3,1.0,1766701859311
3,0.83,1766701860435
3,0.88,1766701861505
3,0.96,1766701862602
3,0.83,1766701863522
3,0.81,1766701864593
3,1.0,1766701865642
3,0.92,1766701866461
3,1.0,1766701867329
3,1.0,1766701868287
3,0.81,1766701869083
3,0.97,1766701870007
3,0.83,1766701871030
3,0.77,1766701872029
3,0.84,1766701872964
3,0.97,1766701873978
3,0.99,1766701874918
3,0.98,1766701875925
3,0.83,1766701876897
3,1.0,1766701877932
3,0.92,1766701879071
3,1.0,1766701880116
3,0.98,1766701881254
3,1.0,1766701882356
3,0.85,1766701883430
3,1.0,1766701884649
3,1.0,1766701885676
3,1.0,1766701886744
3,0.83,1766701887868
3,1.0,1766701888939
3,0.83,1766701890156
3,0.81,1766701891166
3,0.99,1766701892345
3,1.0,1766701893425
3,1.0,1766701894538
3,0.85,1766701895622
3,0.84,1766701896694
3,0.83,1766701897772
3,0.85,1766701898934
3,0.91,1766701900070
3,0.98,1766701901176
3,0.82,1766701902274
3,1.0,1766701903453
3,0.84,1766701904538
3,0.83,1766701905699
3,1.0,1766701906770
3,1.0,1766701907800
3,0.81,1766701909096
3,0.99,1766701910265
3,0.88,1766701911406
3,1.0,1766701912471
3,1.0,1766701913544
3,0.86,1766701914748
3,0.84,1766701915770
3,0.99,1766701916966
3,0.98,1766701918104
3,1.0,1766701919227
3,0.88,1766701920356
3,1.0,1766701921411
3,1.0,1766701922530
3,0.84,1766701923596
3,0.91,1766701924736
3,1.0,1766701925882
3,1.0,1766701926830
3,0.86,1766701927975
3,0.98,1766701929026
3,0.83,1766701930039
3,1.0,1766701931204
3,1.0,1766701932259
3,0.85,1766701933543
3,0.8,1766701934615
3,0.98,1766701935766
3,0.86,1766701936947
3,0.85,1766701937887
3,0.92,1766701939052
3,0.83,1766701940118
3,1.0,1766701941316
3,1.0,1766701942441
3,1.0,1766701943399
3,0.83,1766701944649
3,0.98,1766701945683
3,0.85,1766701946831
3,0.9,1766701947936
3,0.96,1766701948895
3,0.98,1766701950099
3,0.83,1766701951126
3,1.0,1766701952227
3,0.83,1766701953406
3,1.0,1766701954415
3,1.0,1766701955649
3,0.95,1766701956644
3,0.99,1766701957812
3,1.0,1766701958915
3,0.85,1766701959899
3,0.9,1766701961131
3,1.0,1766701962161
3,1.0,1766701963266
3,1.0,1766701964440
3,1.0,1766701965346
3,0.83,1766701966607
3,1.0,1766701967579
3,0.82,1766701968720
3,0.85,1766701969930
3,1.0,1766701970919
3,1.0,1766701972137
3,0.85,1766701973100
3,0.99,1766701974039
3,0.84,1766701975063
3,0.81,1766701975879
3,0.92,1766701976838
3,0.97,1766701977930
3,0.96,1766701978683
3,0.9,1766701979581
3,0.91,1766701980611
3,0.82,1766701981410
3,1.0,1766701982271
3,1.0,1766701983419
3,1.0,1766701984206
3,0.99,1766701985314
3,0.82,1766701986295
3,1.0,1766701987050
3,0.83,1766701988010
3,1.0,1766701988968
3,0.83,1766701989732
3,0.96,1766701990751
3,0.99,1766701991839
3,0.82,1766701992620
3,0.98,1766701993747
3,0.84,1766701994702
3,0.81,1766701995633
3,1.0,1766701996861
3,1.0,1766701997764
3,0.97,1766701998667
3,0.95,1766701999739
3,0.99,1766702000686
3,1.0,1766702001644
3,0.85,1766702002865
3,0.96,1766702003662
3,0.83,1766702004999
4,0.85,1766702005839
4,0.83,1766702006829
4,1.0,1766702008122
4,0.85,1766702008897
4,0.85,1766702010074
4,1.0,1766702011052
4,0.84,1766702011900
4,0.83,1766702013292
4,1.0,1766702014107
4,0.87,1766702015091
4,0.85,1766702016289
4,1.0,1766702017069
4,0.84,1766702018214
4,1.0,1766702019360
4,1.0,1766702020144
4,0.85,1766702021411
4,0.83,1766702022303
4,0.99,1766702023135
4,0.82,1766702024462
4,0.87,1766702025263
4,0.99,1766702026433
4,1.0,1766702027431
4,0.95,1766702028334
4,1.0,1766702029605
4,0.85,1766702030464
4,0.82,1766702031523
4,0.85,1766702032716
4,1.0,1766702033573
4,1.0,1766702034789
4,0.82,1766702035732
4,0.85,1766702036675
4,0.99,1766702037942
4,1.0,1766702038847
4,0.84,1766702040023
4,0.85,1766702041111
4,0.98,1766702042059
4,0.83,1766702043270
4,0.8,1766702044092
4,1.0,1766702045144
4,0.91,1766702046386
4,1.0,1766702047240
4,0.83,1766702048332
4,0.87,1766702049226
4,0.98,1766702050093
4,0.85,1766702051236
4,0.97,1766702052171
4,0.82,1766702053379
4,1.0,1766702054433
4,0.84,1766702055332
4,0.95,1766702056539
4,1.0,1766702057393
4,0.86,1766702058498
4,1.0,1766702059610
4,0.98,1766702060534
4,1.0,1766702061722
4,0.85,1766702062709
4,1.0,1766702063688
4,0.97,1766702064744
4,0.85,1766702065736
4,0.96,1766702066886
4,0.99,1766702067834
4,1.0,1766702068910
4,0.95,1766702069915
4,0.96,1766702070916
4,0.99,1766702072060
4,0.86,1766702072876
4,0.83,1766702073988
4,1.0,1766702075106
4,0.99,1766702076070
4,0.99,1766702077395
4,0.99,1766702078262
4,0.84,1766702079349
4,0.85,1766702080435
4,0.84,1766702081370
4,1.0,1766702082488
4,0.99,1766702083408
4,1.0,1766702084467
4,1.0,1766702085582
4,0.99,1766702086453
4,1.0,1766702087570
4,0.96,1766702088699
4,1.0,1766702089716
4,1.0,1766702090958
4,0.94,1766702091713
4,0.99,1766702092865
4,1.0,1766702093890
4,1.0,1766702094749
4,1.0,1766702095953
4,0.81,1766702096857
4,1.0,1766702097840
4,0.82,1766702099017
4,1.0,1766702099804
4,0.86,1766702100861
4,1.0,1766702102005
4,0.92,1766702102809
4,0.84,1766702104096
4,1.0,1766702105046
4,1.0,1766702106042
4,0.86,1766702107256
4,0.98,1766702108153
4,0.84,1766702109438
4,1.0,1766702110461
4,0.85,1766702111319
4,1.0,1766702112729
4,0.84,1766702113514
4,0.98,1766702114416
4,1.0,1766702115725
4,0.84,1766702116545
4,0.88,1766702117749
4,1.0,1766702118776
4,0.83,1766702119635
4,0.98,1766702121016
4,0.85,1766702121847
4,1.0,1766702122731
4,0.83,1766702123942
4,1.0,1766702124744
4,0.94,1766702125825
4,1.0,1766702127038
4,0.84,1766702127851
4,0.99,1766702129180
4,1.0,1766702130100
4,0.83,1766702130910
4,0.86,1766702132223
4,1.0,1766702133069
4,1.0,1766702134125
4,1.0,1766702135329
4,0.99,1766702136067
4,1.0,1766702137135
4,0.82,1766702138277
4,1.0,1766702139081
4,1.0,1766702140229
4,0.84,1766702141207
4,1.0,1766702142144
4,0.95,1766702143529
4,0.84,1766702144246
4,0.99,1766702145143
