disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766701047750
0,0.4,1766701048782
0,0.4,1766701049926
0,0.4,1766701050991
0,0.4,1766701052018
0,0.4,1766701053120
0,0.4,1766701054167
0,0.4,1766701055193
0,0.4,1766701056366
0,0.4,1766701057326
0,0.4,1766701058543
0,0.4,1766701059648
0,0.4,1766701060636
0,0.4,1766701061910
0,0.4,1766701062755
0,0.4,1766701063910
0,0.4,1766701064983
0,0.4,1766701065873
0,0.4,1766701067123
0,0.4,1766701068100
0,0.4,1766701069263
0,0.4,1766701070349
0,0.4,1766701071338
0,0.4,1766701072648
0,0.4,1766701073591
0,0.4,1766701074673
0,0.4,1766701075802
0,0.4,1766701076697
0,0.4,1766701077933
0,0.4,1766701078942
0,0.4,1766701079967
0,0.4,1766701081172
0,0.4,1766701082124
0,0.4,1766701083353
0,0.4,1766701084318
0,0.4,1766701085269
0,0.4,1766701086517
0,0.4,1766701087540
0,0.4,1766701088746
0,0.4,1766701089689
0,0.4,1766701090729
0,0.4,1766701091935
0,0.4,1766701092870
0,0.4,1766701094136
0,0.4,1766701095141
0,0.4,1766701096235
0,0.4,1766701097341
0,0.4,1766701098307
0,0.4,1766701099457
0,0.4,1766701100509
0,0.4,1766701101588
0,0.4,1766701102748
0,0.4,1766701103822
0,0.4,1766701104865
0,0.4,1766701105955
0,0.4,1766701107041
0,0.4,1766701108179
0,0.4,1766701109291
0,0.4,1766701110345
0,0.4,1766701111454
0,0.4,1766701112479
0,0.4,1766701113590
0,0.4,1766701114741
0,0.4,1766701115781
0,0.4,1766701116922
0,0.4,1766701117941
0,0.4,1766701119030
0,0.4,1766701120164
0,0.4,1766701121234
0,0.4,1766701122428
0,0.4,1766701123367
0,0.4,1766701124661
0,0.4,1766701125630
0,0.4,1766701126732
0,0.4,1766701127943
0,0.4,1766701128934
0,0.4,1766701130310
0,0.4,1766701131223
0,0.4,1766701132406
0,0.4,1766701133438
0,0.4,1766701134430
0,0.4,1766701135676
0,0.4,1766701136527
0,0.4,1766701137683
0,0.4,1766701138863
0,0.4,1766701139746
0,0.4,1766701141045
0,0.4,1766701141980
0,0.4,1766701142999
0,0.4,1766701144187
0,0.4,1766701145054
0,0.4,1766701146338
0,0.4,1766701147293
0,0.4,1766701148369
0,0.4,1766701149579
0,0.4,1766701150495
0,0.4,1766701151740
0,0.4,1766701152765
0,0.4,1766701153763
0,0.4,1766701154975
0,0.4,1766701155994
0,0.4,1766701157251
0,0.4,1766701158255
0,0.4,1766701159298
0,0.4,1766701160549
0,0.4,1766701161587
0,0.4,1766701162789
0,0.4,1766701163827
0,0.4,1766701164993
0,0.4,1766701166005
0,0.4,1766701167106
0,0.4,1766701168133
0,0.4,1766701169195
0,0.4,1766701170344
0,0.4,1766701171472
0,0.4,1766701172635
0,0.4,1766701173761
0,0.4,1766701174886
0,0.4,1766701175911
0,0.4,1766701177132
0,0.4,1766701178228
0,0.4,1766701179382
0,0.4,1766701180524
0,0.4,1766701181487
0,0.4,1766701182770
0,0.4,1766701183787
0,0.4,1766701185028
0,0.4,1766701186051
0,0.4,1766701186991
0,0.4,1766701188391
0,0.4,1766701189353
0,0.4,1766701190366
0,0.4,1766701191438
0,0.4,1766701192350
0,0.4,1766701193692
0,0.4,1766701194611
0,0.4,1766701195733
0,0.4,1766701196879
0,0.4,1766701197722
0,0.4,1766701198898
0,0.4,1766701199744
0,0.4,1766701200566
0,0.4,1766701201847
0,0.4,1766701202549
0,0.4,1766701203275
0,0.4,1766701204452
0,0.4,1766701205199
0,0.4,1766701205998
0,0.4,1766701207083
0,0.4,1766701208033
0,0.4,1766701208897
0,0.4,1766701209921
0,0.4,1766701210706
0,0.4,1766701211601
0,0.4,1766701212655
0,0.4,1766701213451
0,0.4,1766701214487
0,0.4,1766701215579
0,0.4,1766701216387
0,0.4,1766701217397
1,0.4,1766701218366
1,0.4,1766701219246
1,0.4,1766701220200
1,0.4,1766701221165
1,0.4,1766701222189
1,0.4,1766701223097
1,0.4,1766701224097
1,0.4,1766701225182
1,0.4,1766701226184
1,0.4,1766701227307
1,0.4,1766701228219
1,0.4,1766701229323
1,0.4,1766701230474
1,0.4,1766701231454
1,0.4,1766701232471
1,0.4,1766701233377
1,0.4,1766701234329
1,0.4,1766701235490
1,0.4,1766701236350
1,0.4,1766701237523
1,0.4,1766701238491
1,0.4,1766701239407
1,0.4,1766701240626
1,0.4,1766701241442
1,0.4,1766701242703
1,0.4,1766701243745
1,0.4,1766701244712
1,0.4,1766701245960
1,0.4,1766701246787
1,0.4,1766701248087
1,0.4,1766701249174
1,0.4,1766701250028
1,0.4,1766701251364
1,0.4,1766701252193
1,0.4,1766701253436
1,0.4,1766701254509
1,0.4,1766701255344
1,0.4,1766701256608
1,0.4,1766701257510
1,0.4,1766701258610
1,0.4,1766701259824
1,0.4,1766701260603
1,0.4,1766701261725
1,0.4,1766701262735
1,0.4,1766701263511
1,0.4,1766701264710
1,0.4,1766701265631
1,0.4,1766701266470
1,0.4,1766701267754
1,0.4,1766701268585
1,0.4,1766701269420
1,0.4,1766701270841
1,0.4,1766701271617
1,0.4,1766701272649
1,0.4,1766701273800
1,0.4,1766701274647
1,0.4,1766701276042
1,0.4,1766701276906
1,0.4,1766701277723
1,0.4,1766701279017
1,0.4,1766701279823
1,0.4,1766701280766
1,0.4,1766701282081
1,0.4,1766701282848
1,0.4,1766701283931
1,0.4,1766701285095
1,0.4,1766701285878
1,0.4,1766701287125
1,0.4,1766701288055
1,0.4,1766701288900
1,0.4,1766701290145
1,0.4,1766701290984
1,0.4,1766701291822
1,0.4,1766701293233
1,0.4,1766701294022
1,0.4,1766701294830
1,0.4,1766701296097
1,0.4,1766701296898
1,0.4,1766701298233
1,0.4,1766701299178
1,0.4,1766701300040
1,0.4,1766701301395
1,0.4,1766701302134
1,0.4,1766701302972
1,0.4,1766701304256
1,0.4,1766701305008
1,0.4,1766701306017
1,0.4,1766701307198
1,0.4,1766701308044
1,0.4,1766701309394
1,0.4,1766701310296
1,0.4,1766701311226
1,0.4,1766701312495
1,0.4,1766701313335
1,0.4,1766701314489
1,0.4,1766701315526
1,0.4,1766701316303
1,0.4,1766701317567
1,0.4,1766701318474
1,0.4,1766701319371
1,0.4,1766701320682
1,0.4,1766701321453
1,0.4,1766701322667
1,0.4,1766701323772
1,0.4,1766701324529
1,0.4,1766701325880
1,0.4,1766701326685
1,0.4,1766701327568
1,0.4,1766701328988
1,0.4,1766701329722
1,0.4,1766701330868
1,0.4,1766701332005
1,0.4,1766701332821
1,0.4,1766701334098
1,0.4,1766701334970
1,0.4,1766701335943
1,0.4,1766701337248
1,0.4,1766701338008
1,0.4,1766701339091
1,0.4,1766701340227
1,0.4,1766701341067
1,0.4,1766701342332
1,0.4,1766701343151
1,0.4,1766701344095
1,0.4,1766701345369
1,0.4,1766701346183
1,0.4,1766701347345
1,0.4,1766701348425
1,0.4,1766701349355
1,0.4,1766701350521
1,0.4,1766701351442
1,0.4,1766701352496
1,0.4,1766701353667
1,0.4,1766701354586
1,0.4,1766701355793
1,0.4,1766701356750
1,0.4,1766701357781
1,0.4,1766701358859
1,0.4,1766701359826
1,0.4,1766701361003
1,0.4,1766701362096
1,0.4,1766701363154
1,0.4,1766701364078
1,0.4,1766701365220
1,0.4,1766701366273
1,0.4,1766701367207
1,0.4,1766701368388
1,0.4,1766701369179
1,0.4,1766701370254
1,0.4,1766701371401
1,0.4,1766701372355
1,0.4,1766701373601
1,0.4,1766701374471
1,0.4,1766701375460
1,0.4,1766701376688
1,0.4,1766701377562
1,0.4,1766701378799
1,0.4,1766701379772
1,0.4,1766701380581
1,0.4,1766701381820
1,0.4,1766701382666
1,0.4,1766701383834
1,0.4,1766701384874
1,0.4,1766701385708
1,0.4,1766701387087
1,0.4,1766701387926
1,0.4,1766701388794
1,0.4,1766701390161
1,0.4,1766701390930
1,0.4,1766701392054
1,0.4,1766701393190
1,0.4,1766701393999
1,0.4,1766701395298
1,0.4,1766701396190
1,0.4,1766701397018
1,0.4,1766701398250
1,0.4,1766701399052
1,0.4,1766701400061
1,0.4,1766701401319
1,0.4,1766701402159
1,0.4,1766701403330
1,0.4,1766701404404
1,0.4,1766701405207
1,0.4,1766701406514
1,0.4,1766701407339
1,0.4,1766701408125
1,0.4,1766701409494
1,0.4,1766701410326
1,0.4,1766701411223
1,0.4,1766701412411
1,0.4,1766701413185
1,0.4,1766701414384
1,0.4,1766701415440
1,0.4,1766701416276
1,0.4,1766701417679
1,0.4,1766701418547
1,0.4,1766701419422
1,0.4,1766701420766
1,0.4,1766701421594
1,0.4,1766701422589
1,0.4,1766701423732
1,0.4,1766701424555
1,0.4,1766701425774
1,0.4,1766701426707
1,0.4,1766701427561
1,0.4,1766701428977
1,0.4,1766701429737
1,0.4,1766701430535
1,0.4,1766701431940
1,0.4,1766701432743
1,0.4,1766701433860
1,0.4,1766701434915
1,0.4,1766701435719
1,0.4,1766701436942
1,0.4,1766701437849
1,0.4,1766701438667
1,0.4,1766701440056
1,0.4,1766701440882
1,0.4,1766701441878
1,0.4,1766701443153
1,0.4,1766701443919
1,0.4,1766701445050
1,0.4,1766701446091
1,0.4,1766701446789
1,0.4,1766701447992
1,0.4,1766701448895
1,0.4,1766701449645
1,0.4,1766701450719
1,0.4,1766701451521
1,0.4,1766701452344
1,0.4,1766701453381
1,0.4,1766701454214
1,0.4,1766701455124
1,0.4,1766701456172
1,0.4,1766701457002
1,0.4,1766701457881
1,0.4,1766701458941
1,0.4,1766701459701
1,0.4,1766701460606
1,0.4,1766701461629
1,0.4,1766701462418
1,0.4,1766701463314
1,0.4,1766701464138
1,0.4,1766701464924
1,0.4,1766701465949
1,0.4,1766701466866
1,0.4,1766701467631
1,0.4,1766701468539
1,0.4,1766701469424
1,0.4,1766701470447
1,0.4,1766701471614
1,0.4,1766701472546
1,0.4,1766701473726
1,0.4,1766701474617
1,0.4,1766701475524
1,0.4,1766701476758
2,0.4,1766701477634
2,0.4,1766701478854
2,0.4,1766701479815
2,0.4,1766701480717
2,0.4,1766701482024
2,0.4,1766701482885
2,0.4,1766701483910
2,0.4,1766701485162
2,0.4,1766701486045
2,0.4,1766701487319
2,0.4,1766701488182
2,0.4,1766701489132
2,0.4,1766701490430
2,0.4,1766701491250
2,0.4,1766701492379
2,0.4,1766701493450
2,0.4,1766701494246
2,0.4,1766701495527
2,0.4,1766701496402
2,0.4,1766701497314
2,0.4,1766701498621
2,0.4,1766701499445
2,0.4,1766701500581
2,0.4,1766701501702
2,0.4,1766701502475
2,0.4,1766701503838
2,0.4,1766701504708
2,0.4,1766701505501
2,0.4,1766701506808
2,0.4,1766701507638
2,0.4,1766701508690
2,0.4,1766701509858
2,0.4,1766701510657
2,0.4,1766701511906
2,0.4,1766701512836
2,0.4,1766701513652
2,0.4,1766701515025
2,0.4,1766701515864
2,0.4,1766701516863
2,0.4,1766701518052
2,0.4,1766701518889
2,0.4,1766701520212
2,0.4,1766701521160
2,0.4,1766701521914
2,0.4,1766701523085
2,0.4,1766701523984
2,0.4,1766701524884
2,0.4,1766701526104
2,0.4,1766701526873
2,0.4,1766701528002
2,0.4,1766701529157
2,0.4,1766701529972
2,0.4,1766701531288
2,0.4,1766701532277
2,0.4,1766701533150
2,0.4,1766701534470
2,0.4,1766701535199
2,0.4,1766701536326
2,0.4,1766701537447
2,0.4,1766701538285
2,0.4,1766701539465
2,0.4,1766701540363
2,0.4,1766701541292
2,0.4,1766701542634
2,0.4,1766701543489
2,0.4,1766701544453
2,0.4,1766701545582
2,0.4,1766701546419
2,0.4,1766701547422
2,0.4,1766701548444
2,0.4,1766701549378
2,0.4,1766701550506
2,0.4,1766701551455
2,0.4,1766701552495
2,0.4,1766701553591
2,0.4,1766701554566
2,0.4,1766701555554
2,0.4,1766701556572
2,0.4,1766701557637
2,0.4,1766701558540
2,0.4,1766701559646
2,0.4,1766701560584
2,0.4,1766701561595
2,0.4,1766701562738
2,0.4,1766701563581
2,0.4,1766701564659
2,0.4,1766701565775
2,0.4,1766701566612
2,0.4,1766701567790
2,0.4,1766701568713
2,0.4,1766701569691
2,0.4,1766701570808
2,0.4,1766701571694
2,0.4,1766701572680
2,0.4,1766701573652
2,0.4,1766701574494
2,0.4,1766701575696
2,0.4,1766701576627
2,0.4,1766701577444
2,0.4,1766701578694
2,0.4,1766701579538
2,0.4,1766701580466
2,0.4,1766701581633
2,0.4,1766701582465
2,0.4,1766701583523
2,0.4,1766701584562
2,0.4,1766701585423
2,0.4,1766701586513
2,0.4,1766701587514
2,0.4,1766701588369
2,0.4,1766701589574
2,0.4,1766701590341
2,0.4,1766701591249
2,0.4,1766701592389
2,0.4,1766701593200
2,0.4,1766701594234
2,0.4,1766701595346
2,0.4,1766701596239
2,0.4,1766701597496
2,0.4,1766701598397
2,0.4,1766701599258
2,0.4,1766701600594
2,0.4,1766701601450
2,0.4,1766701602370
2,0.4,1766701603559
2,0.4,1766701604458
2,0.4,1766701605538
2,0.4,1766701606519
2,0.4,1766701607502
2,0.4,1766701608781
2,0.4,1766701609659
2,0.4,1766701610694
2,0.4,1766701611693
2,0.4,1766701612785
2,0.4,1766701613931
2,0.4,1766701614950
2,0.4,1766701616061
2,0.4,1766701617072
2,0.4,1766701618011
2,0.4,1766701618904
2,0.4,1766701620007
2,0.4,1766701621064
2,0.4,1766701622007
2,0.4,1766701622966
2,0.4,1766701623925
2,0.4,1766701624910
2,0.4,1766701626030
2,0.4,1766701626906
2,0.4,1766701628007
2,0.4,1766701629009
2,0.4,1766701629844
2,0.4,1766701631002
2,0.4,1766701631919
2,0.4,1766701632724
2,0.4,1766701633970
2,0.4,1766701634861
2,0.4,1766701635905
2,0.4,1766701636906
2,0.4,1766701637750
2,0.4,1766701638904
2,0.4,1766701639798
2,0.4,1766701640653
2,0.4,1766701641869
2,0.4,1766701642721
2,0.4,1766701643696
2,0.4,1766701644909
2,0.4,1766701645741
2,0.4,1766701646771
2,0.4,1766701647873
2,0.4,1766701648810
2,0.4,1766701649876
2,0.4,1766701650794
2,0.4,1766701651742
2,0.4,1766701652850
2,0.4,1766701653636
2,0.4,1766701654500
2,0.4,1766701655699
2,0.4,1766701656632
2,0.4,1766701657630
2,0.4,1766701658727
2,0.4,1766701659590
2,0.4,1766701660839
2,0.4,1766701661742
2,0.4,1766701662734
2,0.4,1766701663848
2,0.4,1766701664682
2,0.4,1766701665823
2,0.4,1766701666826
2,0.4,1766701667659
2,0.4,1766701668788
2,0.4,1766701669764
2,0.4,1766701670777
2,0.4,1766701671817
2,0.4,1766701672746
2,0.4,1766701673779
2,0.4,1766701674858
2,0.4,1766701675728
2,0.4,1766701676813
2,0.4,1766701677796
2,0.4,1766701678862
2,0.4,1766701679874
2,0.4,1766701680957
2,0.4,1766701681930
2,0.4,1766701682951
2,0.4,1766701683939
2,0.4,1766701684819
2,0.4,1766701685858
2,0.4,1766701686859
2,0.4,1766701687689
2,0.4,1766701688808
2,0.4,1766701689824
2,0.4,1766701690658
2,0.4,1766701691813
2,0.4,1766701692635
2,0.4,1766701693486
2,0.4,1766701694576
2,0.4,1766701695457
2,0.4,1766701696547
2,0.4,1766701697648
2,0.4,1766701698489
2,0.4,1766701699749
2,0.4,1766701700614
2,0.4,1766701701509
2,0.4,1766701702732
2,0.4,1766701703650
2,0.4,1766701704567
2,0.4,1766701705757
2,0.4,1766701706592
2,0.4,1766701707685
2,0.4,1766701708794
2,0.4,1766701709704
2,0.4,1766701710983
2,0.4,1766701711900
2,0.4,1766701712835
2,0.4,1766701713992
2,0.4,1766701714841
2,0.4,1766701715941
2,0.4,1766701716934
2,0.4,1766701717757
2,0.4,1766701718908
2,0.4,1766701719807
2,0.4,1766701720660
2,0.4,1766701721889
2,0.4,1766701722747
2,0.4,1766701723821
2,0.4,1766701724927
2,0.4,1766701725739
2,0.4,1766701726971
2,0.4,1766701727923
2,0.4,1766701728735
2,0.4,1766701729993
2,0.4,1766701730824
2,0.4,1766701731814
2,0.4,1766701732939
2,0.4,1766701733750
2,0.4,1766701734757
3,0.4,1766701735920
3,0.4,1766701736794
3,0.4,1766701738049
3,0.4,1766701738944
3,0.4,1766701739890
3,0.4,1766701741178
3,0.4,1766701742026
3,0.4,1766701743075
3,0.4,1766701744095
3,0.4,1766701744942
3,0.4,1766701745997
3,0.4,1766701747041
3,0.4,1766701747892
3,0.4,1766701749105
3,0.4,1766701749992
3,0.4,1766701750958
3,0.4,1766701752147
3,0.4,1766701753054
3,0.4,1766701754086
3,0.4,1766701755110
3,0.4,1766701755962
3,0.4,1766701757228
3,0.4,1766701758121
3,0.4,1766701758928
3,0.4,1766701760148
3,0.4,1766701760972
3,0.4,1766701761936
3,0.4,1766701763170
3,0.4,1766701764027
3,0.4,1766701765146
3,0.4,1766701766146
3,0.4,1766701766941
3,0.4,1766701768098
3,0.4,1766701769098
3,0.4,1766701769950
3,0.4,1766701771239
3,0.4,1766701772104
3,0.4,1766701773157
3,0.4,1766701774273
3,0.4,1766701775094
3,0.4,1766701776174
3,0.4,1766701777199
3,0.4,1766701777984
3,0.4,1766701779110
3,0.4,1766701779939
3,0.4,1766701780662
3,0.4,1766701781922
3,0.4,1766701782898
3,0.4,1766701783701
3,0.4,1766701784743
3,0.4,1766701785601
3,0.4,1766701786648
3,0.4,1766701787952
3,0.4,1766701788919
3,0.4,1766701790274
3,0.4,1766701791220
3,0.4,1766701792312
3,0.4,1766701793476
3,0.4,1766701794405
3,0.4,1766701795636
3,0.4,1766701796643
3,0.4,1766701797684
3,0.4,1766701798962
3,0.4,1766701799896
3,0.4,1766701801065
3,0.4,1766701802072
3,0.4,1766701803062
3,0.4,1766701804247
3,0.4,1766701805256
3,0.4,1766701806463
3,0.4,1766701807513
3,0.4,1766701808619
3,0.4,1766701809875
3,0.4,1766701810854
3,0.4,1766701812074
3,0.4,1766701813115
3,0.4,1766701814267
3,0.4,1766701815378
3,0.4,1766701816317
3,0.4,1766701817577
3,0.4,1766701818537
3,0.4,1766701819659
3,0.4,1766701820732
3,0.4,1766701821807
3,0.4,1766701822993
3,0.4,1766701823968
3,0.4,1766701825105
3,0.4,1766701826283
3,0.4,1766701827283
3,0.4,1766701828404
3,0.4,1766701829407
3,0.4,1766701830448
3,0.4,1766701831626
3,0.4,1766701832632
3,0.4,1766701833780
3,0.4,1766701834901
3,0.4,1766701835949
3,0.4,1766701837156
3,0.4,1766701838083
3,0.4,1766701839202
3,0.4,1766701840368
3,0.4,1766701841416
3,0.4,1766701842520
3,0.4,1766701843594
3,0.4,1766701844643
3,0.4,1766701845769
3,0.4,1766701846870
3,0.4,1766701848001
3,0.4,1766701849200
3,0.4,1766701850263
3,0.4,1766701851405
3,0.4,1766701852489
3,0.4,1766701853634
3,0.4,1766701854683
3,0.4,1766701855784
3,0.4,1766701856830
3,0.4,1766701857913
3,0.4,1766701859034
3,0.4,1766701860143
3,0.4,1766701861176
3,0.4,1766701862335
3,0.4,1766701863271
3,0.4,1766701864291
3,0.4,1766701865302
3,0.4,1766701866209
3,0.4,1766701867118
3,0.4,1766701868002
3,0.4,1766701868873
3,0.4,1766701869804
3,0.4,1766701870701
3,0.4,1766701871753
3,0.4,1766701872705
3,0.4,1766701873691
3,0.4,1766701874611
3,0.4,1766701875594
3,0.4,1766701876683
3,0.4,1766701877630
3,0.4,1766701878718
3,0.4,1766701879771
3,0.4,1766701880896
3,0.4,1766701882066
3,0.4,1766701883082
3,0.4,1766701884277
3,0.4,1766701885392
3,0.4,1766701886435
3,0.4,1766701887588
3,0.4,1766701888597
3,0.4,1766701889804
3,0.4,1766701890879
3,0.4,1766701892050
3,0.4,1766701893139
3,0.4,1766701894232
3,0.4,1766701895255
3,0.4,1766701896345
3,0.4,1766701897475
3,0.4,1766701898633
3,0.4,1766701899696
3,0.4,1766701900793
3,0.4,1766701901911
3,0.4,1766701903122
3,0.4,1766701904247
3,0.4,1766701905308
3,0.4,1766701906461
3,0.4,1766701907443
3,0.4,1766701908762
3,0.4,1766701909952
3,0.4,1766701911071
3,0.4,1766701912188
3,0.4,1766701913190
3,0.4,1766701914395
3,0.4,1766701915453
3,0.4,1766701916647
3,0.4,1766701917832
3,0.4,1766701918877
3,0.4,1766701920010
3,0.4,1766701921064
3,0.4,1766701922179
3,0.4,1766701923347
3,0.4,1766701924340
3,0.4,1766701925557
3,0.4,1766701926527
3,0.4,1766701927617
3,0.4,1766701928760
3,0.4,1766701929707
3,0.4,1766701930858
3,0.4,1766701931948
3,0.4,1766701933122
3,0.4,1766701934377
3,0.4,1766701935413
3,0.4,1766701936594
3,0.4,1766701937588
3,0.4,1766701938721
3,0.4,1766701939848
3,0.4,1766701940892
3,0.4,1766701942131
3,0.4,1766701943081
3,0.4,1766701944280
3,0.4,1766701945418
3,0.4,1766701946455
3,0.4,1766701947605
3,0.4,1766701948582
3,0.4,1766701949747
3,0.4,1766701950880
3,0.4,1766701951856
3,0.4,1766701953077
3,0.4,1766701954091
3,0.4,1766701955279
3,0.4,1766701956392
3,0.4,1766701957404
3,0.4,1766701958575
3,0.4,1766701959596
3,0.4,1766701960720
3,0.4,1766701961918
3,0.4,1766701962876
3,0.4,1766701964075
3,0.4,1766701965042
3,0.4,1766701966214
3,0.4,1766701967327
3,0.4,1766701968333
3,0.4,1766701969610
3,0.4,1766701970595
3,0.4,1766701971752
3,0.4,1766701972833
3,0.4,1766701973720
3,0.4,1766701974788
3,0.4,1766701975664
3,0.4,1766701976530
3,0.4,1766701977684
3,0.4,1766701978477
3,0.4,1766701979250
3,0.4,1766701980374
3,0.4,1766701981205
3,0.4,1766701981955
3,0.4,1766701983099
3,0.4,1766701983988
3,0.4,1766701984923
3,0.4,1766701986083
3,0.4,1766701986868
3,0.4,1766701987632
3,0.4,1766701988755
3,0.4,1766701989506
3,0.4,1766701990351
3,0.4,1766701991607
3,0.4,1766701992399
3,0.4,1766701993346
3,0.4,1766701994453
3,0.4,1766701995315
3,0.4,1766701996474
3,0.4,1766701997535
3,0.4,1766701998354
3,0.4,1766701999507
3,0.4,1766702000414
3,0.4,1766702001291
3,0.4,1766702002595
3,0.4,1766702003438
3,0.4,1766702004641
4,0.4,1766702005640
4,0.4,1766702006462
4,0.4,1766702007817
4,0.4,1766702008680
4,0.4,1766702009622
4,0.4,1766702010827
4,0.4,1766702011648
4,0.4,1766702012856
4,0.4,1766702013899
4,0.4,1766702014741
4,0.4,1766702015983
4,0.4,1766702016834
4,0.4,1766702017789
4,0.4,1766702019129
4,0.4,1766702019881
4,0.4,1766702020966
4,0.4,1766702022078
4,0.4,1766702022826
4,0.4,1766702024080
4,0.4,1766702025021
4,0.4,1766702025936
4,0.4,1766702027186
4,0.4,1766702027994
4,0.4,1766702029264
4,0.4,1766702030233
4,0.4,1766702031139
4,0.4,1766702032439
4,0.4,1766702033308
4,0.4,1766702034346
4,0.4,1766702035523
4,0.4,1766702036340
4,0.4,1766702037627
4,0.4,1766702038639
4,0.4,1766702039604
4,0.4,1766702040857
4,0.4,1766702041725
4,0.4,1766702042939
4,0.4,1766702043879
4,0.4,1766702044750
4,0.4,1766702046083
4,0.4,1766702046983
4,0.4,1766702047962
4,0.4,1766702048995
4,0.4,1766702049823
4,0.4,1766702050980
4,0.4,1766702051923
4,0.4,1766702052979
4,0.4,1766702054153
4,0.4,1766702054991
4,0.4,1766702056214
4,0.4,1766702057140
4,0.4,1766702058099
4,0.4,1766702059301
4,0.4,1766702060214
4,0.4,1766702061402
4,0.4,1766702062436
4,0.4,1766702063352
4,0.4,1766702064437
4,0.4,1766702065437
4,0.4,1766702066597
4,0.4,1766702067534
4,0.4,1766702068567
4,0.4,1766702069634
4,0.4,1766702070521
4,0.4,1766702071698
4,0.4,1766702072646
4,0.4,1766702073678
4,0.4,1766702074890
4,0.4,1766702075746
4,0.4,1766702076999
4,0.4,1766702077993
4,0.4,1766702078990
4,0.4,1766702080227
4,0.4,1766702081074
4,0.4,1766702082184
4,0.4,1766702083133
4,0.4,1766702084131
4,0.4,1766702085315
4,0.4,1766702086175
4,0.4,1766702087171
4,0.4,1766702088467
4,0.4,1766702089382
4,0.4,1766702090594
4,0.4,1766702091522
4,0.4,1766702092473
4,0.4,1766702093688
4,0.4,1766702094490
4,0.4,1766702095582
4,0.4,1766702096598
4,0.4,1766702097467
4,0.4,1766702098753
4,0.4,1766702099569
4,0.4,1766702100419
4,0.4,1766702101769
4,0.4,1766702102539
4,0.4,1766702103654
4,0.4,1766702104774
4,0.4,1766702105686
4,0.4,1766702106959
4,0.4,1766702107900
4,0.4,1766702108926
4,0.4,1766702110213
4,0.4,1766702111034
4,0.4,1766702112336
4,0.4,1766702113287
4,0.4,1766702114036
4,0.4,1766702115453
4,0.4,1766702116315
4,0.4,1766702117279
4,0.4,1766702118563
4,0.4,1766702119342
4,0.4,1766702120602
4,0.4,1766702121623
4,0.4,1766702122435
4,0.4,1766702123680
4,0.4,1766702124541
4,0.4,1766702125385
4,0.4,1766702126810
4,0.4,1766702127618
4,0.4,1766702128634
4,0.4,1766702129851
4,0.4,1766702130615
4,0.4,1766702131842
4,0.4,1766702132819
4,0.4,1766702133720
4,0.4,1766702135100
4,0.4,1766702135892
4,0.4,1766702136690
4,0.4,1766702138042
4,0.4,1766702138838
4,0.4,1766702139816
4,0.4,1766702140991
4,0.4,1766702141806
4,0.4,1766702143111
4,0.4,1766702144054
4,0.4,1766702144783
