gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,67.0,1766701478326
2,67.0,1766701479491
2,67.0,1766701480289
2,67.0,1766701481529
2,67.0,1766701482524
2,67.0,1766701483454
2,67.0,1766701484778
2,67.0,1766701485615
2,66.0,1766701486789
2,67.0,1766701487837
2,67.0,1766701488691
2,67.0,1766701489982
2,67.0,1766701490885
2,67.0,1766701491827
2,67.0,1766701493081
2,67.0,1766701493861
2,66.0,1766701494931
2,67.0,1766701496082
2,67.0,1766701496873
2,67.0,1766701498198
2,67.0,1766701499071
2,66.0,1766701500038
2,66.0,1766701501337
2,67.0,1766701502107
2,67.0,1766701503196
2,66.0,1766701504352
2,67.0,1766701505102
2,67.0,1766701506322
2,67.0,1766701507268
2,67.0,1766701508198
2,67.0,1766701509506
2,67.0,1766701510325
2,67.0,1766701511375
2,66.0,1766701512475
2,67.0,1766701513261
2,67.0,1766701514505
2,66.0,1766701515490
2,67.0,1766701516361
2,67.0,1766701517704
2,67.0,1766701518489
2,67.0,1766701519625
2,67.0,1766701520792
2,67.0,1766701521558
2,67.0,1766701522591
2,67.0,1766701523644
2,67.0,1766701524459
2,67.0,1766701525692
2,66.0,1766701526532
2,67.0,1766701527417
2,67.0,1766701528782
2,67.0,1766701529596
2,67.0,1766701530753
2,67.0,1766701531877
2,67.0,1766701532726
2,66.0,1766701534004
2,67.0,1766701534850
2,67.0,1766701535795
2,67.0,1766701537037
2,67.0,1766701537879
2,67.0,1766701538952
2,67.0,1766701540037
2,67.0,1766701540869
2,67.0,1766701542147
2,67.0,1766701543080
2,67.0,1766701543993
2,67.0,1766701545192
2,67.0,1766701546029
2,67.0,1766701546970
2,67.0,1766701548053
2,67.0,1766701548991
2,66.0,1766701550056
2,67.0,1766701551077
2,67.0,1766701552035
2,67.0,1766701553107
2,67.0,1766701554105
2,67.0,1766701555141
2,67.0,1766701556162
2,67.0,1766701557205
2,67.0,1766701558147
2,67.0,1766701559202
2,67.0,1766701560225
2,67.0,1766701561124
2,67.0,1766701562301
2,67.0,1766701563204
2,67.0,1766701564139
2,67.0,1766701565347
2,67.0,1766701566234
2,67.0,1766701567281
2,67.0,1766701568333
2,67.0,1766701569215
2,67.0,1766701570434
2,67.0,1766701571310
2,67.0,1766701572229
2,66.0,1766701573291
2,67.0,1766701574138
2,67.0,1766701575160
2,67.0,1766701576229
2,67.0,1766701577077
2,67.0,1766701578189
2,67.0,1766701579171
2,67.0,1766701580008
2,67.0,1766701581258
2,67.0,1766701582109
2,67.0,1766701583021
2,67.0,1766701584199
2,67.0,1766701585039
2,67.0,1766701586024
2,67.0,1766701587153
2,67.0,1766701587976
2,66.0,1766701589114
2,67.0,1766701589990
2,67.0,1766701590842
2,66.0,1766701591950
2,67.0,1766701592844
2,67.0,1766701593700
2,67.0,1766701595002
2,67.0,1766701595848
2,67.0,1766701596930
2,67.0,1766701598023
2,67.0,1766701598874
2,67.0,1766701600086
2,67.0,1766701601087
2,67.0,1766701601918
2,66.0,1766701603118
2,67.0,1766701604057
2,67.0,1766701605019
2,67.0,1766701606177
2,67.0,1766701607091
2,67.0,1766701608308
2,67.0,1766701609243
2,67.0,1766701610195
2,67.0,1766701611275
2,67.0,1766701612271
2,67.0,1766701613458
2,67.0,1766701614566
2,66.0,1766701615626
2,67.0,1766701616640
2,67.0,1766701617575
2,67.0,1766701618521
2,67.0,1766701619526
2,67.0,1766701620648
2,67.0,1766701621572
2,67.0,1766701622582
2,67.0,1766701623541
2,66.0,1766701624470
2,67.0,1766701625593
2,66.0,1766701626526
2,67.0,1766701627522
2,67.0,1766701628605
2,66.0,1766701629449
2,67.0,1766701630464
2,67.0,1766701631508
2,67.0,1766701632303
2,67.0,1766701633488
2,67.0,1766701634462
2,67.0,1766701635414
2,67.0,1766701636567
2,67.0,1766701637397
2,66.0,1766701638389
2,67.0,1766701639463
2,67.0,1766701640282
2,66.0,1766701641301
2,67.0,1766701642358
2,67.0,1766701643279
2,67.0,1766701644471
2,67.0,1766701645381
2,67.0,1766701646286
2,67.0,1766701647490
2,67.0,1766701648379
2,67.0,1766701649472
2,67.0,1766701650421
2,67.0,1766701651319
2,66.0,1766701652421
2,67.0,1766701653281
2,67.0,1766701654118
2,67.0,1766701655248
2,67.0,1766701656238
2,67.0,1766701657173
2,67.0,1766701658318
2,67.0,1766701659210
2,67.0,1766701660305
2,67.0,1766701661382
2,67.0,1766701662285
2,67.0,1766701663398
2,67.0,1766701664316
2,67.0,1766701665344
2,67.0,1766701666435
2,66.0,1766701667258
2,67.0,1766701668299
2,67.0,1766701669426
2,67.0,1766701670323
2,67.0,1766701671366
2,66.0,1766701672338
2,67.0,1766701673362
2,67.0,1766701674399
2,63.0,1766701675310
2,67.0,1766701676366
2,67.0,1766701677431
2,67.0,1766701678391
2,67.0,1766701679428
2,67.0,1766701680500
2,67.0,1766701681581
2,67.0,1766701682534
2,67.0,1766701683523
2,66.0,1766701684459
2,67.0,1766701685411
2,67.0,1766701686410
2,66.0,1766701687320
2,67.0,1766701688312
2,67.0,1766701689444
2,67.0,1766701690233
2,67.0,1766701691372
2,67.0,1766701692293
2,67.0,1766701693093
2,67.0,1766701694170
2,67.0,1766701695105
2,67.0,1766701696039
2,67.0,1766701697238
2,67.0,1766701698096
2,66.0,1766701699187
2,67.0,1766701700263
2,67.0,1766701701089
2,66.0,1766701702282
2,67.0,1766701703285
2,67.0,1766701704150
2,67.0,1766701705325
2,67.0,1766701706194
2,67.0,1766701707197
2,67.0,1766701708400
2,67.0,1766701709312
2,67.0,1766701710504
2,67.0,1766701711501
2,67.0,1766701712424
2,67.0,1766701713503
2,67.0,1766701714431
2,67.0,1766701715444
2,67.0,1766701716571
2,67.0,1766701717365
2,66.0,1766701718422
2,67.0,1766701719440
2,67.0,1766701720318
2,67.0,1766701721391
2,67.0,1766701722337
2,67.0,1766701723319
2,67.0,1766701724548
2,67.0,1766701725366
2,67.0,1766701726427
2,67.0,1766701727539
2,66.0,1766701728357
2,67.0,1766701729486
2,67.0,1766701730448
2,67.0,1766701731318
2,67.0,1766701732550
2,67.0,1766701733388
2,67.0,1766701734324
2,67.0,1766701735536
3,67.0,1766701736445
3,67.0,1766701737503
3,67.0,1766701738599
3,67.0,1766701739438
3,67.0,1766701740663
3,67.0,1766701741663
3,67.0,1766701742566
3,67.0,1766701743792
3,67.0,1766701744575
3,67.0,1766701745507
3,66.0,1766701746691
3,67.0,1766701747519
3,67.0,1766701748628
3,66.0,1766701749658
3,67.0,1766701750507
3,67.0,1766701751746
3,66.0,1766701752664
3,67.0,1766701753600
3,67.0,1766701754754
3,67.0,1766701755606
3,67.0,1766701756723
3,67.0,1766701757759
3,67.0,1766701758542
3,67.0,1766701759655
3,67.0,1766701760600
3,66.0,1766701761451
3,67.0,1766701762760
3,67.0,1766701763670
3,67.0,1766701764616
3,67.0,1766701765777
3,67.0,1766701766589
3,66.0,1766701767579
3,67.0,1766701768710
3,66.0,1766701769542
3,67.0,1766701770762
3,67.0,1766701771734
3,66.0,1766701772643
3,67.0,1766701773905
3,67.0,1766701774748
3,67.0,1766701775691
3,67.0,1766701776842
3,66.0,1766701777646
3,67.0,1766701778635
3,66.0,1766701779603
3,66.0,1766701780318
3,66.0,1766701781334
3,67.0,1766701782537
3,66.0,1766701783302
3,67.0,1766701784303
3,66.0,1766701785218
3,67.0,1766701786205
3,67.0,1766701787453
3,65.0,1766701788518
3,67.0,1766701789729
3,67.0,1766701790835
3,67.0,1766701791793
3,67.0,1766701793117
3,63.0,1766701793969
3,66.0,1766701795085
3,67.0,1766701796251
3,66.0,1766701797191
3,67.0,1766701798515
3,66.0,1766701799474
3,67.0,1766701800552
3,67.0,1766701801677
3,67.0,1766701802603
3,67.0,1766701803774
3,65.0,1766701804759
3,67.0,1766701806035
3,67.0,1766701807126
3,67.0,1766701808146
3,67.0,1766701809407
3,67.0,1766701810414
3,67.0,1766701811578
3,66.0,1766701812706
3,67.0,1766701813744
3,67.0,1766701814906
3,67.0,1766701815899
3,66.0,1766701817109
3,67.0,1766701818191
3,66.0,1766701819170
3,67.0,1766701820309
3,67.0,1766701821325
3,67.0,1766701822499
3,67.0,1766701823583
3,67.0,1766701824606
3,67.0,1766701825841
3,67.0,1766701826855
3,67.0,1766701827962
3,67.0,1766701829027
3,66.0,1766701830032
3,67.0,1766701831155
3,67.0,1766701832191
3,66.0,1766701833370
3,67.0,1766701834480
3,67.0,1766701835519
3,67.0,1766701836704
3,66.0,1766701837654
3,67.0,1766701838781
3,66.0,1766701839919
3,67.0,1766701840998
3,67.0,1766701842054
3,67.0,1766701843137
3,66.0,1766701844233
3,67.0,1766701845293
3,66.0,1766701846460
3,67.0,1766701847523
3,67.0,1766701848710
3,67.0,1766701849792
3,67.0,1766701850970
3,67.0,1766701852053
3,67.0,1766701853163
3,67.0,1766701854197
3,67.0,1766701855330
3,67.0,1766701856387
3,67.0,1766701857482
3,67.0,1766701858571
3,67.0,1766701859629
3,67.0,1766701860698
3,67.0,1766701861845
3,67.0,1766701862891
3,66.0,1766701863850
3,66.0,1766701864886
3,66.0,1766701865869
3,67.0,1766701866736
3,67.0,1766701867558
3,66.0,1766701868526
3,66.0,1766701869369
3,66.0,1766701870274
3,67.0,1766701871363
3,67.0,1766701872301
3,66.0,1766701873257
3,67.0,1766701874206
3,66.0,1766701875203
3,66.0,1766701876274
3,66.0,1766701877199
3,66.0,1766701878284
3,67.0,1766701879374
3,66.0,1766701880430
3,67.0,1766701881586
3,67.0,1766701882655
3,66.0,1766701883816
3,67.0,1766701884979
3,67.0,1766701885977
3,67.0,1766701887097
3,67.0,1766701888150
3,67.0,1766701889316
3,67.0,1766701890488
3,67.0,1766701891532
3,67.0,1766701892680
3,67.0,1766701893757
3,67.0,1766701894842
3,67.0,1766701895926
3,66.0,1766701896996
3,67.0,1766701898135
3,67.0,1766701899222
3,67.0,1766701900358
3,66.0,1766701901502
3,67.0,1766701902634
3,66.0,1766701903763
3,67.0,1766701904826
3,67.0,1766701905978
3,66.0,1766701907028
3,67.0,1766701908211
3,67.0,1766701909486
3,67.0,1766701910611
3,67.0,1766701911720
3,67.0,1766701912776
3,66.0,1766701913909
3,66.0,1766701915040
3,67.0,1766701916127
3,66.0,1766701917325
3,66.0,1766701918395
3,66.0,1766701919582
3,67.0,1766701920647
3,66.0,1766701921722
3,66.0,1766701922903
3,66.0,1766701923885
3,66.0,1766701925153
3,67.0,1766701926164
3,66.0,1766701927145
3,66.0,1766701928302
3,67.0,1766701929299
3,66.0,1766701930380
3,67.0,1766701931533
3,66.0,1766701932613
3,66.0,1766701933878
3,67.0,1766701934934
3,66.0,1766701936142
3,67.0,1766701937198
3,66.0,1766701938214
3,66.0,1766701939429
3,65.0,1766701940428
3,67.0,1766701941689
3,66.0,1766701942699
3,67.0,1766701943701
3,67.0,1766701944998
3,67.0,1766701945999
3,66.0,1766701947183
3,66.0,1766701948200
3,66.0,1766701949213
3,67.0,1766701950442
3,66.0,1766701951435
3,67.0,1766701952625
3,67.0,1766701953675
3,67.0,1766701954742
3,66.0,1766701955954
3,67.0,1766701956944
3,67.0,1766701958170
3,67.0,1766701959189
3,67.0,1766701960223
3,67.0,1766701961490
3,67.0,1766701962453
3,67.0,1766701963643
3,67.0,1766701964691
3,67.0,1766701965691
3,67.0,1766701966933
3,67.0,1766701967871
3,67.0,1766701969138
3,67.0,1766701970230
3,66.0,1766701971248
3,66.0,1766701972442
3,66.0,1766701973294
3,67.0,1766701974359
3,67.0,1766701975293
3,66.0,1766701976147
3,67.0,1766701977166
3,67.0,1766701978135
3,66.0,1766701978893
3,66.0,1766701979915
3,67.0,1766701980855
3,66.0,1766701981606
3,67.0,1766701982630
3,66.0,1766701983635
3,67.0,1766701984483
3,67.0,1766701985703
3,66.0,1766701986518
3,66.0,1766701987237
3,66.0,1766701988351
3,66.0,1766701989170
3,66.0,1766701989974
3,66.0,1766701991153
3,66.0,1766701992034
3,67.0,1766701992871
3,66.0,1766701994093
3,66.0,1766701994954
3,67.0,1766701995963
3,66.0,1766701997094
3,67.0,1766701997989
3,66.0,1766701999014
3,66.0,1766701999999
3,66.0,1766702000886
3,67.0,1766702002078
3,67.0,1766702003112
3,67.0,1766702004208
3,67.0,1766702005239
4,66.0,1766702006048
4,66.0,1766702007258
4,66.0,1766702008365
4,66.0,1766702009165
4,66.0,1766702010488
4,66.0,1766702011293
4,67.0,1766702012298
4,66.0,1766702013600
4,67.0,1766702014332
4,67.0,1766702015498
4,66.0,1766702016509
4,66.0,1766702017334
4,66.0,1766702018642
4,67.0,1766702019553
4,67.0,1766702020468
4,66.0,1766702021720
4,66.0,1766702022480
4,67.0,1766702023503
4,67.0,1766702024667
4,67.0,1766702025509
4,67.0,1766702026833
4,67.0,1766702027638
4,66.0,1766702028679
4,67.0,1766702029847
4,67.0,1766702030708
4,67.0,1766702031931
4,66.0,1766702032977
4,66.0,1766702033882
4,66.0,1766702035097
4,66.0,1766702035955
4,66.0,1766702037070
4,66.0,1766702038261
4,67.0,1766702039127
4,66.0,1766702040398
4,67.0,1766702041342
4,66.0,1766702042403
4,67.0,1766702043502
4,66.0,1766702044317
4,67.0,1766702045565
4,66.0,1766702046623
4,66.0,1766702047534
4,67.0,1766702048613
4,67.0,1766702049459
4,66.0,1766702050468
4,66.0,1766702051553
4,67.0,1766702052478
4,67.0,1766702053713
4,66.0,1766702054640
4,67.0,1766702055682
4,66.0,1766702056788
4,66.0,1766702057687
4,67.0,1766702058889
4,67.0,1766702059864
4,66.0,1766702060882
4,67.0,1766702062012
4,66.0,1766702062950
4,66.0,1766702064035
4,67.0,1766702065021
4,66.0,1766702066105
4,67.0,1766702067115
4,66.0,1766702068117
4,67.0,1766702069213
4,67.0,1766702070183
4,66.0,1766702071244
4,67.0,1766702072272
4,66.0,1766702073177
4,66.0,1766702074366
4,67.0,1766702075357
4,67.0,1766702076530
4,67.0,1766702077652
4,66.0,1766702078553
4,66.0,1766702079722
4,67.0,1766702080697
4,67.0,1766702081689
4,67.0,1766702082777
4,67.0,1766702083727
4,67.0,1766702084835
4,66.0,1766702085806
4,66.0,1766702086743
4,66.0,1766702088026
4,66.0,1766702088966
4,66.0,1766702090119
4,67.0,1766702091166
4,67.0,1766702092035
4,66.0,1766702093231
4,67.0,1766702094138
4,67.0,1766702095093
4,66.0,1766702096273
4,67.0,1766702097091
4,66.0,1766702098215
4,67.0,1766702099237
4,67.0,1766702099982
4,66.0,1766702101310
4,65.0,1766702102225
4,67.0,1766702103162
4,67.0,1766702104455
4,67.0,1766702105292
4,67.0,1766702106446
4,67.0,1766702107506
4,66.0,1766702108434
4,66.0,1766702109817
4,66.0,1766702110683
4,67.0,1766702111704
4,66.0,1766702112977
4,66.0,1766702113704
4,67.0,1766702114861
4,66.0,1766702115961
4,66.0,1766702116817
4,66.0,1766702118132
4,66.0,1766702118991
4,67.0,1766702120052
4,67.0,1766702121285
4,66.0,1766702122095
4,67.0,1766702123125
4,66.0,1766702124190
4,66.0,1766702124982
4,67.0,1766702126309
4,67.0,1766702127285
4,67.0,1766702128120
4,66.0,1766702129482
4,67.0,1766702130272
4,67.0,1766702131237
4,66.0,1766702132501
4,67.0,1766702133309
4,66.0,1766702134571
4,67.0,1766702135543
4,67.0,1766702136319
4,66.0,1766702137587
4,67.0,1766702138499
4,67.0,1766702139355
4,66.0,1766702140611
4,66.0,1766702141428
4,67.0,1766702142528
4,66.0,1766702143721
4,66.0,1766702144437
4,67.0,1766702145628
