cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.7,1766701041054
0,5.4,1766701042248
0,6.2,1766701043234
0,5.6,1766701044373
0,6.1,1766701045417
0,5.4,1766701046615
0,5.5,1766701047750
0,5.8,1766701048782
0,5.7,1766701049926
0,6.0,1766701050989
0,5.9,1766701052018
0,5.5,1766701053120
0,5.6,1766701054167
0,6.3,1766701055193
0,5.2,1766701056365
0,6.4,1766701057326
0,5.2,1766701058542
0,5.7,1766701059648
0,6.2,1766701060636
0,4.7,1766701061910
0,6.6,1766701062755
0,5.3,1766701063910
0,5.7,1766701064983
0,6.6,1766701065873
0,4.5,1766701067122
0,6.8,1766701068100
0,5.5,1766701069263
0,5.3,1766701070349
0,6.6,1766701071338
0,4.4,1766701072648
0,6.7,1766701073590
0,5.5,1766701074673
0,5.5,1766701075802
0,6.7,1766701076697
0,4.5,1766701077933
0,6.5,1766701078942
0,5.8,1766701079967
0,5.0,1766701081172
0,6.7,1766701082124
0,4.7,1766701083353
0,6.5,1766701084318
0,6.1,1766701085269
0,5.1,1766701086517
0,6.6,1766701087540
0,4.8,1766701088746
0,6.4,1766701089689
0,5.9,1766701090729
0,5.2,1766701091935
0,6.5,1766701092870
0,4.9,1766701094136
0,6.2,1766701095141
0,5.9,1766701096235
0,5.4,1766701097341
0,6.3,1766701098307
0,5.5,1766701099457
0,6.2,1766701100509
0,5.7,1766701101588
0,5.6,1766701102747
0,5.7,1766701103822
0,6.1,1766701104865
0,5.6,1766701105955
0,6.0,1766701107041
0,5.5,1766701108179
0,5.6,1766701109291
0,5.9,1766701110345
0,5.6,1766701111454
0,6.0,1766701112479
0,5.5,1766701113590
0,5.6,1766701114741
0,5.9,1766701115781
0,5.3,1766701116922
0,6.5,1766701117940
0,5.5,1766701119030
0,5.9,1766701120163
0,5.8,1766701121234
0,5.5,1766701122428
0,6.5,1766701123367
0,5.0,1766701124660
0,6.3,1766701125630
0,5.7,1766701126732
0,5.6,1766701127943
0,6.6,1766701128934
0,4.7,1766701130310
0,6.5,1766701131223
0,5.2,1766701132406
0,5.9,1766701133438
0,6.4,1766701134430
0,4.6,1766701135676
0,6.7,1766701136527
0,5.2,1766701137683
0,5.5,1766701138863
0,6.8,1766701139746
0,4.5,1766701141044
0,6.7,1766701141980
0,5.8,1766701142999
0,5.3,1766701144187
0,6.7,1766701145054
0,4.6,1766701146338
0,6.3,1766701147293
0,5.8,1766701148369
0,5.2,1766701149579
0,6.7,1766701150495
0,4.5,1766701151740
0,6.3,1766701152765
0,5.8,1766701153763
0,5.1,1766701154975
0,6.4,1766701155994
0,5.1,1766701157251
0,6.4,1766701158255
0,5.6,1766701159295
0,5.5,1766701160549
0,6.1,1766701161587
0,5.3,1766701162789
0,6.2,1766701163827
0,5.6,1766701164993
0,6.0,1766701166005
0,5.8,1766701167106
0,5.5,1766701168133
0,6.1,1766701169195
0,5.6,1766701170344
0,5.6,1766701171472
0,5.8,1766701172634
0,5.7,1766701173761
0,5.5,1766701174886
0,6.4,1766701175911
0,5.6,1766701177132
0,6.2,1766701178228
0,5.5,1766701179382
0,5.4,1766701180524
0,6.3,1766701181487
0,5.1,1766701182770
0,6.6,1766701183787
0,5.1,1766701185028
0,5.9,1766701186051
0,6.5,1766701186991
0,5.1,1766701188391
0,6.8,1766701189352
0,5.5,1766701190366
0,5.8,1766701191438
0,6.6,1766701192350
0,4.4,1766701193692
0,6.6,1766701194611
0,5.5,1766701195733
0,5.5,1766701196879
0,7.4,1766701197722
0,5.8,1766701198898
0,7.5,1766701199744
0,7.7,1766701200565
0,5.6,1766701201847
0,7.3,1766701202549
0,7.8,1766701203275
0,5.6,1766701204452
0,7.3,1766701205199
0,7.1,1766701205998
0,5.5,1766701207083
0,6.8,1766701208033
0,6.8,1766701208897
0,5.8,1766701209921
0,7.0,1766701210706
0,7.0,1766701211601
0,6.5,1766701212655
0,7.7,1766701213451
0,6.8,1766701214487
0,6.8,1766701215579
0,7.6,1766701216387
0,6.6,1766701217397
1,6.9,1766701218366
1,7.3,1766701219246
1,6.9,1766701220200
1,6.9,1766701221164
1,6.5,1766701222189
1,7.2,1766701223097
1,7.0,1766701224097
1,6.0,1766701225182
1,6.9,1766701226183
1,5.7,1766701227307
1,6.8,1766701228218
1,6.2,1766701229323
1,6.0,1766701230474
1,6.8,1766701231454
1,6.2,1766701232471
1,7.3,1766701233377
1,6.6,1766701234329
1,6.0,1766701235490
1,7.0,1766701236350
1,6.0,1766701237523
1,7.0,1766701238490
1,6.7,1766701239407
1,5.6,1766701240626
1,7.6,1766701241441
1,5.5,1766701242703
1,6.7,1766701243745
1,6.8,1766701244712
1,5.3,1766701245960
1,7.7,1766701246787
1,5.5,1766701248087
1,6.9,1766701249174
1,7.1,1766701250028
1,5.1,1766701251364
1,7.7,1766701252193
1,5.6,1766701253436
1,6.0,1766701254509
1,7.7,1766701255344
1,4.7,1766701256608
1,7.4,1766701257509
1,6.5,1766701258610
1,5.3,1766701259823
1,7.8,1766701260603
1,5.4,1766701261725
1,6.1,1766701262733
1,7.7,1766701263510
1,4.7,1766701264710
1,6.8,1766701265631
1,7.6,1766701266470
1,4.6,1766701267754
1,7.6,1766701268585
1,7.3,1766701269420
1,4.7,1766701270841
1,7.7,1766701271617
1,6.0,1766701272649
1,5.5,1766701273800
1,7.7,1766701274647
1,4.9,1766701276042
1,7.1,1766701276906
1,7.7,1766701277722
1,4.4,1766701279016
1,7.7,1766701279822
1,6.8,1766701280766
1,4.9,1766701282081
1,7.7,1766701282848
1,6.0,1766701283930
1,5.5,1766701285095
1,7.7,1766701285878
1,5.1,1766701287124
1,6.6,1766701288055
1,7.7,1766701288900
1,4.6,1766701290145
1,7.7,1766701290984
1,7.2,1766701291822
1,4.9,1766701293233
1,7.7,1766701294022
1,6.3,1766701294830
1,5.2,1766701296096
1,7.8,1766701296898
1,5.1,1766701298233
1,6.8,1766701299178
1,7.4,1766701300040
1,4.6,1766701301395
1,7.8,1766701302133
1,7.2,1766701302972
1,5.1,1766701304256
1,7.7,1766701305008
1,6.2,1766701306017
1,5.9,1766701307197
1,8.2,1766701308044
1,4.9,1766701309394
1,7.5,1766701310296
1,6.7,1766701311226
1,5.2,1766701312495
1,7.7,1766701313334
1,5.4,1766701314489
1,6.4,1766701315526
1,7.8,1766701316303
1,5.0,1766701317567
1,7.4,1766701318474
1,6.7,1766701319371
1,5.1,1766701320682
1,7.7,1766701321453
1,5.7,1766701322667
1,6.3,1766701323772
1,7.8,1766701324529
1,4.9,1766701325880
1,7.3,1766701326685
1,7.0,1766701327567
1,5.2,1766701328987
1,7.7,1766701329722
1,5.8,1766701330867
1,6.0,1766701332005
1,7.7,1766701332820
1,4.8,1766701334098
1,7.3,1766701334970
1,6.7,1766701335943
1,5.2,1766701337248
1,7.8,1766701338008
1,5.8,1766701339091
1,6.2,1766701340227
1,7.5,1766701341067
1,5.3,1766701342332
1,7.3,1766701343151
1,6.6,1766701344095
1,5.5,1766701345369
1,7.7,1766701346183
1,5.6,1766701347345
1,6.5,1766701348425
1,7.1,1766701349354
1,5.6,1766701350521
1,7.3,1766701351442
1,5.8,1766701352496
1,6.1,1766701353667
1,7.1,1766701354586
1,5.8,1766701355793
1,7.2,1766701356749
1,6.1,1766701357780
1,6.4,1766701358859
1,7.0,1766701359826
1,6.2,1766701361003
1,6.8,1766701362096
1,6.1,1766701363154
1,6.9,1766701364078
1,6.0,1766701365218
1,6.6,1766701366273
1,6.7,1766701367207
1,6.3,1766701368388
1,7.5,1766701369179
1,6.3,1766701370254
1,6.3,1766701371401
1,7.3,1766701372355
1,5.3,1766701373601
1,7.4,1766701374471
1,6.5,1766701375460
1,6.0,1766701376688
1,7.5,1766701377562
1,5.2,1766701378799
1,6.8,1766701379772
1,7.1,1766701380581
1,5.5,1766701381820
1,7.5,1766701382666
1,5.8,1766701383834
1,6.0,1766701384874
1,7.8,1766701385708
1,4.8,1766701387087
1,7.3,1766701387926
1,7.1,1766701388794
1,4.7,1766701390160
1,7.7,1766701390930
1,5.9,1766701392054
1,5.7,1766701393190
1,7.6,1766701393999
1,5.0,1766701395298
1,7.3,1766701396190
1,7.4,1766701397017
1,4.6,1766701398250
1,7.6,1766701399052
1,6.5,1766701400061
1,5.0,1766701401319
1,7.8,1766701402159
1,5.4,1766701403330
1,6.1,1766701404404
1,7.6,1766701405207
1,4.8,1766701406514
1,7.4,1766701407339
1,7.5,1766701408125
1,4.6,1766701409494
1,7.7,1766701410325
1,6.7,1766701411223
1,5.3,1766701412410
1,7.7,1766701413185
1,5.4,1766701414384
1,5.9,1766701415440
1,7.6,1766701416276
1,4.7,1766701417679
1,7.5,1766701418547
1,7.2,1766701419422
1,4.9,1766701420766
1,7.7,1766701421594
1,5.8,1766701422589
1,5.5,1766701423732
1,7.7,1766701424554
1,5.1,1766701425774
1,6.9,1766701426707
1,7.7,1766701427561
1,4.9,1766701428977
1,7.7,1766701429737
1,7.4,1766701430534
1,5.0,1766701431939
1,7.6,1766701432743
1,5.6,1766701433860
1,5.7,1766701434915
1,7.8,1766701435719
1,4.9,1766701436942
1,6.7,1766701437849
1,7.6,1766701438667
1,4.7,1766701440055
1,7.5,1766701440882
1,6.8,1766701441878
1,5.1,1766701443153
1,8.4,1766701443919
1,6.6,1766701445050
1,7.0,1766701446091
1,8.4,1766701446788
1,6.2,1766701447992
1,7.6,1766701448895
1,8.4,1766701449645
1,6.4,1766701450719
1,8.1,1766701451521
1,8.2,1766701452344
1,6.3,1766701453380
1,8.0,1766701454214
1,7.7,1766701455124
1,7.0,1766701456172
1,8.3,1766701457002
1,7.6,1766701457881
1,7.1,1766701458941
1,8.2,1766701459701
1,7.1,1766701460606
1,6.6,1766701461629
1,8.3,1766701462417
1,6.8,1766701463314
1,7.4,1766701464138
1,7.7,1766701464921
1,6.0,1766701465949
1,7.1,1766701466866
1,7.7,1766701467631
1,5.8,1766701468539
1,7.7,1766701469424
1,6.3,1766701470447
1,6.0,1766701471614
1,7.1,1766701472546
1,5.6,1766701473726
1,6.9,1766701474617
1,6.7,1766701475524
1,5.2,1766701476758
2,7.6,1766701477634
2,5.6,1766701478854
2,6.3,1766701479815
2,7.2,1766701480716
2,5.0,1766701482024
2,7.3,1766701482885
2,6.2,1766701483910
2,5.7,1766701485162
2,7.4,1766701486045
2,5.0,1766701487319
2,7.5,1766701488182
2,6.9,1766701489132
2,4.8,1766701490430
2,7.5,1766701491250
2,5.5,1766701492378
2,5.8,1766701493450
2,7.5,1766701494246
2,4.9,1766701495527
2,6.8,1766701496402
2,7.1,1766701497314
2,4.7,1766701498621
2,7.6,1766701499445
2,5.6,1766701500581
2,5.7,1766701501702
2,7.6,1766701502475
2,4.9,1766701503838
2,7.4,1766701504708
2,7.3,1766701505501
2,4.6,1766701506808
2,7.6,1766701507638
2,5.8,1766701508690
2,5.2,1766701509858
2,7.6,1766701510657
2,5.1,1766701511906
2,7.1,1766701512836
2,7.5,1766701513652
2,4.3,1766701515025
2,7.5,1766701515864
2,6.2,1766701516863
2,5.3,1766701518052
2,7.5,1766701518889
2,4.8,1766701520211
2,6.7,1766701521160
2,7.5,1766701521914
2,4.5,1766701523085
2,7.4,1766701523984
2,6.8,1766701524884
2,4.9,1766701526104
2,7.5,1766701526873
2,5.8,1766701528002
2,5.8,1766701529156
2,7.4,1766701529972
2,4.7,1766701531288
2,7.0,1766701532277
2,6.8,1766701533150
2,4.8,1766701534470
2,7.5,1766701535199
2,5.7,1766701536326
2,5.8,1766701537447
2,7.4,1766701538285
2,5.2,1766701539465
2,7.0,1766701540363
2,6.7,1766701541292
2,5.3,1766701542634
2,7.6,1766701543489
2,6.7,1766701544453
2,6.3,1766701545582
2,7.6,1766701546419
2,6.1,1766701547422
2,7.1,1766701548444
2,7.3,1766701549378
2,6.3,1766701550505
2,7.3,1766701551454
2,6.6,1766701552495
2,6.6,1766701553591
2,7.0,1766701554566
2,7.0,1766701555554
2,6.8,1766701556572
2,6.6,1766701557637
2,7.1,1766701558540
2,6.6,1766701559646
2,7.0,1766701560584
2,6.7,1766701561595
2,6.4,1766701562737
2,7.6,1766701563581
2,6.1,1766701564659
2,6.6,1766701565775
2,7.8,1766701566609
2,6.2,1766701567790
2,7.2,1766701568713
2,6.9,1766701569691
2,6.1,1766701570807
2,7.5,1766701571694
2,6.2,1766701572680
2,6.5,1766701573652
2,7.6,1766701574494
2,5.7,1766701575695
2,7.2,1766701576626
2,7.6,1766701577444
2,5.8,1766701578694
2,7.6,1766701579537
2,6.9,1766701580466
2,6.0,1766701581633
2,7.6,1766701582465
2,6.3,1766701583523
2,6.5,1766701584562
2,7.7,1766701585423
2,6.0,1766701586513
2,7.2,1766701587514
2,7.6,1766701588369
2,5.8,1766701589574
2,7.6,1766701590341
2,7.1,1766701591249
2,5.9,1766701592389
2,7.7,1766701593200
2,6.7,1766701594234
2,6.3,1766701595346
2,7.5,1766701596239
2,5.9,1766701597496
2,7.1,1766701598397
2,7.6,1766701599258
2,5.7,1766701600594
2,7.5,1766701601450
2,6.7,1766701602369
2,6.2,1766701603559
2,7.6,1766701604458
2,6.0,1766701605538
2,7.2,1766701606519
2,7.3,1766701607502
2,6.4,1766701608781
2,7.4,1766701609659
2,6.5,1766701610694
2,7.1,1766701611693
2,6.7,1766701612785
2,6.6,1766701613931
2,7.1,1766701614950
2,6.9,1766701616061
2,6.7,1766701617072
2,7.1,1766701618011
2,7.1,1766701618904
2,6.7,1766701620006
2,6.8,1766701621064
2,7.1,1766701622007
2,6.7,1766701622966
2,7.0,1766701623924
2,6.9,1766701624910
2,6.2,1766701626030
2,7.6,1766701626905
2,6.5,1766701628007
2,7.1,1766701629009
2,7.6,1766701629844
2,5.7,1766701631002
2,7.5,1766701631918
2,7.4,1766701632724
2,5.8,1766701633970
2,7.5,1766701634861
2,6.4,1766701635904
2,6.6,1766701636906
2,7.6,1766701637749
2,5.7,1766701638904
2,7.2,1766701639798
2,7.5,1766701640653
2,5.5,1766701641868
2,7.5,1766701642721
2,7.0,1766701643696
2,6.0,1766701644908
2,7.6,1766701645741
2,6.4,1766701646771
2,6.8,1766701647873
2,7.3,1766701648810
2,6.1,1766701649876
2,7.4,1766701650794
2,7.1,1766701651742
2,6.4,1766701652850
2,7.5,1766701653636
2,7.0,1766701654499
2,5.9,1766701655698
2,7.7,1766701656631
2,6.4,1766701657630
2,6.6,1766701658727
2,7.5,1766701659589
2,6.1,1766701660839
2,7.2,1766701661742
2,7.1,1766701662734
2,6.2,1766701663848
2,7.5,1766701664682
2,6.2,1766701665823
2,6.9,1766701666824
2,7.4,1766701667659
2,6.7,1766701668788
2,7.1,1766701669763
2,6.7,1766701670777
2,6.7,1766701671817
2,7.3,1766701672746
2,6.9,1766701673779
2,6.8,1766701674858
2,6.9,1766701675728
2,6.8,1766701676813
2,6.9,1766701677796
2,6.6,1766701678862
2,6.8,1766701679874
2,6.6,1766701680957
2,7.1,1766701681930
2,6.7,1766701682951
2,6.7,1766701683939
2,7.4,1766701684819
2,6.6,1766701685858
2,6.6,1766701686859
2,7.4,1766701687689
2,6.4,1766701688808
2,7.1,1766701689824
2,7.2,1766701690657
2,6.2,1766701691813
2,7.4,1766701692635
2,7.2,1766701693486
2,6.4,1766701694576
2,7.4,1766701695457
2,6.5,1766701696547
2,6.6,1766701697648
2,7.7,1766701698488
2,6.0,1766701699749
2,7.2,1766701700614
2,7.4,1766701701508
2,5.8,1766701702732
2,7.5,1766701703650
2,7.0,1766701704567
2,6.1,1766701705757
2,7.6,1766701706592
2,6.3,1766701707685
2,6.9,1766701708793
2,7.2,1766701709704
2,6.3,1766701710983
2,7.5,1766701711900
2,6.8,1766701712835
2,6.6,1766701713992
2,7.5,1766701714841
2,6.2,1766701715941
2,7.1,1766701716934
2,7.5,1766701717757
2,5.9,1766701718908
2,7.1,1766701719807
2,7.2,1766701720660
2,5.9,1766701721889
2,7.7,1766701722747
2,6.5,1766701723821
2,6.3,1766701724927
2,7.5,1766701725739
2,5.9,1766701726971
2,7.4,1766701727923
2,7.7,1766701728735
2,5.7,1766701729992
2,7.6,1766701730824
2,6.8,1766701731814
2,5.9,1766701732939
2,7.5,1766701733749
2,6.4,1766701734757
3,6.3,1766701735920
3,7.5,1766701736794
3,5.6,1766701738049
3,7.4,1766701738944
3,7.2,1766701739890
3,5.7,1766701741178
3,7.6,1766701742026
3,6.4,1766701743075
3,6.4,1766701744095
3,7.7,1766701744942
3,6.0,1766701745997
3,6.8,1766701747041
3,7.7,1766701747891
3,5.7,1766701749105
3,7.5,1766701749992
3,6.9,1766701750957
3,6.0,1766701752147
3,7.6,1766701753054
3,6.2,1766701754086
3,6.6,1766701755110
3,7.5,1766701755962
3,5.6,1766701757228
3,7.5,1766701758121
3,7.5,1766701758928
3,5.6,1766701760148
3,7.6,1766701760971
3,6.9,1766701761936
3,6.0,1766701763170
3,7.5,1766701764027
3,6.2,1766701765146
3,6.8,1766701766146
3,7.6,1766701766938
3,5.9,1766701768098
3,7.2,1766701769098
3,7.3,1766701769950
3,5.7,1766701771239
3,7.5,1766701772104
3,6.4,1766701773157
3,6.4,1766701774273
3,7.6,1766701775094
3,5.9,1766701776174
3,6.4,1766701777199
3,7.6,1766701777984
3,5.2,1766701779110
3,7.1,1766701779939
3,7.2,1766701780662
3,4.5,1766701781922
3,6.6,1766701782898
3,6.9,1766701783701
3,4.6,1766701784743
3,7.0,1766701785600
3,6.0,1766701786647
3,5.2,1766701787952
3,6.8,1766701788919
3,4.6,1766701790274
3,6.3,1766701791220
3,5.6,1766701792312
3,5.2,1766701793476
3,6.6,1766701794405
3,4.6,1766701795636
3,6.2,1766701796642
3,5.8,1766701797683
3,5.1,1766701798962
3,6.6,1766701799896
3,4.8,1766701801065
3,6.2,1766701802072
3,5.8,1766701803062
3,5.1,1766701804247
3,6.3,1766701805256
3,5.1,1766701806463
3,6.0,1766701807513
3,5.5,1766701808618
3,5.2,1766701809875
3,6.1,1766701810854
3,5.0,1766701812074
3,6.1,1766701813115
3,5.3,1766701814267
3,5.6,1766701815378
3,6.1,1766701816317
3,5.2,1766701817576
3,6.2,1766701818537
3,5.4,1766701819659
3,5.5,1766701820732
3,6.1,1766701821807
3,5.2,1766701822993
3,6.3,1766701823967
3,5.5,1766701825105
3,5.4,1766701826283
3,6.1,1766701827283
3,5.2,1766701828404
3,6.0,1766701829407
3,5.6,1766701830448
3,5.5,1766701831626
3,6.2,1766701832632
3,5.5,1766701833779
3,6.0,1766701834901
3,5.5,1766701835949
3,5.5,1766701837156
3,6.2,1766701838083
3,5.5,1766701839202
3,5.9,1766701840368
3,5.5,1766701841416
3,5.5,1766701842520
3,5.9,1766701843594
3,5.8,1766701844643
3,5.6,1766701845769
3,5.5,1766701846870
3,5.7,1766701848000
3,5.6,1766701849199
3,5.7,1766701850262
3,5.5,1766701851405
3,6.0,1766701852489
3,5.5,1766701853634
3,5.4,1766701854683
3,5.8,1766701855784
3,5.8,1766701856829
3,5.9,1766701857913
3,5.5,1766701859034
3,5.5,1766701860143
3,6.2,1766701861176
3,5.8,1766701862335
3,7.0,1766701863271
3,6.5,1766701864291
3,6.7,1766701865302
3,6.7,1766701866209
3,6.8,1766701867118
3,6.5,1766701868002
3,7.1,1766701868873
3,6.4,1766701869804
3,6.3,1766701870701
3,6.3,1766701871752
3,6.4,1766701872703
3,5.5,1766701873690
3,7.4,1766701874611
3,6.8,1766701875594
3,6.3,1766701876682
3,6.0,1766701877630
3,5.9,1766701878718
3,6.0,1766701879771
3,5.6,1766701880896
3,5.7,1766701882066
3,6.2,1766701883082
3,5.6,1766701884277
3,6.2,1766701885391
3,5.6,1766701886435
3,5.6,1766701887588
3,6.3,1766701888597
3,5.5,1766701889804
3,6.0,1766701890879
3,5.7,1766701892050
3,5.6,1766701893139
3,6.0,1766701894232
3,5.9,1766701895254
3,6.3,1766701896345
3,5.8,1766701897475
3,5.6,1766701898633
3,6.0,1766701899696
3,5.7,1766701900793
3,6.1,1766701901911
3,5.7,1766701903122
3,5.8,1766701904246
3,5.9,1766701905308
3,5.7,1766701906461
3,6.2,1766701907442
3,6.1,1766701908762
3,5.9,1766701909952
3,5.6,1766701911071
3,5.6,1766701912188
3,6.3,1766701913190
3,5.4,1766701914395
3,6.3,1766701915453
3,5.6,1766701916647
3,5.9,1766701917832
3,6.1,1766701918877
3,5.6,1766701920010
3,6.3,1766701921064
3,5.8,1766701922179
3,5.9,1766701923347
3,6.1,1766701924340
3,5.8,1766701925557
3,6.5,1766701926527
3,5.6,1766701927617
3,5.8,1766701928760
3,6.3,1766701929707
3,5.4,1766701930858
3,6.2,1766701931948
3,5.6,1766701933122
3,5.6,1766701934377
3,6.1,1766701935413
3,5.6,1766701936594
3,6.5,1766701937588
3,5.9,1766701938721
3,5.8,1766701939848
3,6.2,1766701940892
3,5.4,1766701942131
3,6.7,1766701943080
3,5.5,1766701944280
3,6.0,1766701945418
3,6.1,1766701946455
3,5.3,1766701947605
3,6.5,1766701948582
3,5.2,1766701949747
3,5.8,1766701950880
3,6.3,1766701951856
3,5.3,1766701953077
3,6.4,1766701954091
3,5.4,1766701955279
3,6.0,1766701956392
3,6.3,1766701957404
3,5.5,1766701958575
3,6.6,1766701959596
3,5.3,1766701960720
3,5.8,1766701961918
3,6.3,1766701962876
3,5.3,1766701964074
3,6.4,1766701965042
3,5.5,1766701966214
3,5.7,1766701967327
3,6.9,1766701968333
3,5.1,1766701969610
3,6.5,1766701970595
3,5.2,1766701971752
3,5.9,1766701972832
3,7.3,1766701973720
3,6.5,1766701974787
3,7.5,1766701975664
3,7.3,1766701976530
3,5.9,1766701977684
3,7.4,1766701978476
3,7.3,1766701979250
3,5.8,1766701980374
3,7.4,1766701981203
3,7.3,1766701981954
3,5.2,1766701983099
3,6.8,1766701983988
3,6.8,1766701984923
3,5.1,1766701986082
3,7.9,1766701986868
3,7.3,1766701987631
3,6.2,1766701988755
3,8.0,1766701989506
3,7.4,1766701990351
3,6.0,1766701991607
3,7.8,1766701992399
3,6.7,1766701993346
3,6.5,1766701994453
3,7.8,1766701995315
3,6.1,1766701996474
3,6.9,1766701997535
3,7.6,1766701998354
3,5.7,1766701999507
3,6.9,1766702000414
3,7.1,1766702001291
3,5.6,1766702002595
3,7.3,1766702003438
3,5.8,1766702004641
4,6.5,1766702005640
4,7.6,1766702006462
4,5.3,1766702007817
4,7.3,1766702008680
4,6.7,1766702009622
4,5.4,1766702010827
4,7.7,1766702011647
4,5.4,1766702012856
4,6.2,1766702013899
4,7.6,1766702014741
4,5.0,1766702015983
4,7.4,1766702016834
4,7.0,1766702017789
4,5.1,1766702019128
4,7.8,1766702019880
4,5.6,1766702020966
4,6.0,1766702022077
4,7.8,1766702022826
4,5.2,1766702024080
4,7.1,1766702025021
4,7.1,1766702025936
4,5.4,1766702027186
4,8.2,1766702027994
4,5.6,1766702029263
4,6.7,1766702030233
4,7.3,1766702031139
4,5.2,1766702032439
4,7.6,1766702033308
4,6.3,1766702034346
4,5.9,1766702035523
4,7.6,1766702036340
4,5.3,1766702037627
4,7.1,1766702038639
4,6.5,1766702039604
4,5.8,1766702040857
4,7.7,1766702041725
4,5.5,1766702042939
4,7.0,1766702043879
4,7.1,1766702044750
4,5.3,1766702046083
4,7.3,1766702046983
4,6.6,1766702047962
4,6.3,1766702048995
4,7.5,1766702049823
4,5.5,1766702050980
4,6.8,1766702051923
4,6.6,1766702052979
4,6.0,1766702054153
4,7.5,1766702054991
4,5.7,1766702056214
4,6.6,1766702057140
4,7.0,1766702058099
4,6.1,1766702059300
4,7.2,1766702060214
4,5.8,1766702061402
4,6.6,1766702062436
4,7.0,1766702063352
4,6.2,1766702064437
4,6.8,1766702065436
4,5.8,1766702066597
4,6.9,1766702067534
4,6.8,1766702068567
4,6.2,1766702069634
4,6.9,1766702070520
4,6.0,1766702071698
4,7.3,1766702072646
4,6.5,1766702073678
4,5.7,1766702074890
4,7.4,1766702075746
4,5.6,1766702076999
4,6.9,1766702077993
4,6.7,1766702078990
4,5.6,1766702080227
4,7.7,1766702081074
4,5.9,1766702082184
4,6.3,1766702083131
4,6.8,1766702084131
4,5.7,1766702085315
4,7.4,1766702086174
4,6.5,1766702087171
4,6.3,1766702088467
4,7.2,1766702089382
4,5.4,1766702090594
4,7.1,1766702091522
4,6.7,1766702092473
4,5.5,1766702093688
4,7.7,1766702094489
4,5.6,1766702095582
4,6.4,1766702096598
4,7.3,1766702097467
4,5.1,1766702098753
4,7.4,1766702099569
4,7.0,1766702100419
4,5.0,1766702101769
4,7.6,1766702102539
4,5.8,1766702103654
4,5.8,1766702104774
4,7.4,1766702105686
4,4.9,1766702106959
4,7.4,1766702107900
4,6.3,1766702108926
4,5.2,1766702110212
4,7.7,1766702111033
4,5.0,1766702112336
4,6.6,1766702113287
4,7.8,1766702114036
4,4.7,1766702115453
4,7.6,1766702116315
4,6.8,1766702117279
4,5.2,1766702118563
4,7.7,1766702119341
4,5.3,1766702120602
4,6.5,1766702121623
4,7.6,1766702122435
4,4.5,1766702123679
4,7.4,1766702124541
4,7.2,1766702125385
4,4.6,1766702126810
4,7.7,1766702127618
4,6.1,1766702128634
4,5.6,1766702129851
4,7.8,1766702130615
4,4.9,1766702131842
4,6.6,1766702132819
4,7.4,1766702133720
4,4.5,1766702135100
4,7.7,1766702135892
4,7.2,1766702136690
4,5.0,1766702138042
4,7.7,1766702138838
4,6.1,1766702139816
4,5.6,1766702140991
4,7.6,1766702141806
4,4.8,1766702143111
4,6.7,1766702144053
4,7.7,1766702144783
