memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.2,1766741307068
0,3.2,1766741307230
0,3.2,1766741307399
0,3.2,1766741307564
0,3.2,1766741307732
0,3.2,1766741307902
0,3.2,1766741308056
0,3.2,1766741308220
0,3.2,1766741308373
0,3.2,1766741308530
0,3.2,1766741308684
0,3.2,1766741308838
0,3.2,1766741308998
0,3.2,1766741309154
0,3.2,1766741309316
0,3.2,1766741309472
0,3.2,1766741309631
0,3.2,1766741309798
0,3.2,1766741309961
0,3.2,1766741310120
0,3.2,1766741310284
0,3.2,1766741310440
0,3.2,1766741310621
0,3.2,1766741310795
0,3.2,1766741310989
0,3.2,1766741311147
0,3.2,1766741311308
0,3.2,1766741311468
0,3.2,1766741311636
0,3.2,1766741311799
0,3.2,1766741311969
0,3.2,1766741312127
0,3.2,1766741312294
0,3.2,1766741312455
0,3.2,1766741312621
0,3.2,1766741312792
0,3.2,1766741312958
0,3.2,1766741313129
0,3.2,1766741313296
0,3.2,1766741313461
0,3.2,1766741313628
0,3.2,1766741313792
0,3.2,1766741313956
0,3.2,1766741314115
0,3.2,1766741314271
0,3.2,1766741314430
0,3.2,1766741314586
0,3.2,1766741314746
0,3.2,1766741314900
0,3.2,1766741315055
0,3.2,1766741315219
0,3.2,1766741315380
0,3.2,1766741315538
0,3.2,1766741315698
0,3.2,1766741315859
0,3.2,1766741316015
0,3.2,1766741316178
0,3.2,1766741316331
0,3.2,1766741316504
0,3.2,1766741316688
0,3.2,1766741316897
0,3.2,1766741317056
0,3.2,1766741317220
0,3.2,1766741317388
0,3.2,1766741317555
0,3.2,1766741317714
0,3.2,1766741317880
0,3.2,1766741318042
0,3.2,1766741318205
0,3.2,1766741318378
0,3.2,1766741318547
0,3.2,1766741318720
0,3.2,1766741318885
0,3.2,1766741319046
0,3.2,1766741319215
0,3.2,1766741319382
0,3.2,1766741319550
0,3.2,1766741319714
0,3.2,1766741319869
0,3.2,1766741320021
0,3.2,1766741320188
0,3.2,1766741320342
0,3.2,1766741320493
0,3.2,1766741320651
0,3.2,1766741320809
0,3.2,1766741320980
0,3.2,1766741321136
0,3.2,1766741321292
0,3.2,1766741321459
0,3.2,1766741321614
0,3.2,1766741321771
0,3.2,1766741321928
0,3.2,1766741322087
0,3.2,1766741322253
0,3.2,1766741322431
0,3.2,1766741322605
0,3.2,1766741322791
0,3.2,1766741322947
0,3.2,1766741323116
0,3.2,1766741323275
0,3.2,1766741323441
0,3.2,1766741323614
0,3.2,1766741323777
0,3.2,1766741323948
0,3.2,1766741324116
0,3.2,1766741324278
0,3.2,1766741324446
0,3.2,1766741324612
0,3.2,1766741324787
0,3.2,1766741324952
0,3.2,1766741325117
0,3.2,1766741325284
0,3.2,1766741325453
0,3.2,1766741325614
0,3.2,1766741325778
0,3.2,1766741325935
0,3.2,1766741326093
0,3.2,1766741326249
0,3.2,1766741326404
0,3.2,1766741326563
0,3.2,1766741326716
0,3.2,1766741326869
0,3.2,1766741327028
0,3.2,1766741327187
0,3.2,1766741327344
0,3.2,1766741327506
1,3.2,1766741327665
1,3.2,1766741327825
1,3.2,1766741327987
1,3.2,1766741328142
1,3.2,1766741328334
1,3.2,1766741328519
1,3.2,1766741328697
1,3.2,1766741328855
1,3.2,1766741329025
1,3.2,1766741329184
1,3.2,1766741329356
1,3.2,1766741329513
1,3.2,1766741329685
1,3.2,1766741329848
1,3.2,1766741330022
1,3.2,1766741330186
1,3.2,1766741330349
1,3.2,1766741330518
1,3.2,1766741330680
1,3.2,1766741330846
1,3.2,1766741331010
1,3.2,1766741331178
1,3.2,1766741331353
1,3.2,1766741331519
1,3.2,1766741331676
1,3.2,1766741331834
1,3.2,1766741331986
1,3.2,1766741332141
1,3.2,1766741332296
1,3.2,1766741332457
1,3.2,1766741332613
1,3.2,1766741332768
1,3.2,1766741332925
1,3.2,1766741333082
1,3.2,1766741333245
1,3.2,1766741333405
1,3.2,1766741333566
1,3.2,1766741333723
1,3.2,1766741333891
1,3.2,1766741334048
1,3.2,1766741334233
1,3.2,1766741334405
1,3.2,1766741334582
1,3.2,1766741334749
1,3.2,1766741334918
1,3.2,1766741335080
1,3.2,1766741335240
1,3.2,1766741335404
1,3.2,1766741335568
1,3.2,1766741335733
1,3.2,1766741335896
1,3.2,1766741336066
1,3.2,1766741336236
1,3.2,1766741336403
1,3.2,1766741336573
1,3.2,1766741336736
1,3.2,1766741336912
1,3.2,1766741337078
1,3.3,1766741337245
1,3.2,1766741337414
1,3.2,1766741337570
1,3.3,1766741337727
1,3.2,1766741337882
1,3.2,1766741338046
1,3.2,1766741338202
1,3.2,1766741338353
1,3.3,1766741338511
1,3.3,1766741338667
1,3.3,1766741338825
1,3.2,1766741338985
1,3.3,1766741339143
1,3.2,1766741339307
1,3.2,1766741339467
1,3.3,1766741339623
1,3.3,1766741339789
1,3.2,1766741339944
1,3.2,1766741340125
1,3.2,1766741340300
1,3.2,1766741340472
1,3.2,1766741340630
1,3.2,1766741340794
1,3.2,1766741340950
1,3.2,1766741341128
1,3.2,1766741341293
1,3.2,1766741341459
1,3.2,1766741341624
1,3.2,1766741341789
1,3.2,1766741341956
1,3.2,1766741342131
1,3.2,1766741342297
1,3.2,1766741342460
1,3.2,1766741342631
1,3.2,1766741342798
1,3.2,1766741342978
1,3.2,1766741343147
1,3.2,1766741343310
1,3.2,1766741343470
1,3.2,1766741343627
1,3.2,1766741343778
1,3.2,1766741343933
1,3.2,1766741344088
1,3.2,1766741344247
1,3.2,1766741344400
1,3.2,1766741344555
1,3.2,1766741344710
1,3.2,1766741344865
1,3.2,1766741345020
1,3.2,1766741345179
1,3.2,1766741345339
1,3.2,1766741345508
1,3.2,1766741345673
1,3.2,1766741345826
1,3.2,1766741345996
1,3.2,1766741346175
1,3.2,1766741346366
1,3.2,1766741346519
1,3.2,1766741346685
1,3.2,1766741346844
1,3.2,1766741347012
1,3.2,1766741347182
1,3.2,1766741347347
1,3.2,1766741347515
1,3.2,1766741347687
1,3.2,1766741347848
1,3.2,1766741348018
1,3.2,1766741348188
1,3.2,1766741348359
1,3.2,1766741348522
1,3.2,1766741348686
1,3.2,1766741348856
1,3.2,1766741349022
1,3.2,1766741349186
1,3.2,1766741349341
1,3.2,1766741349494
1,3.2,1766741349655
1,3.2,1766741349808
1,3.2,1766741349977
1,3.2,1766741350131
1,3.3,1766741350283
1,3.2,1766741350439
1,3.2,1766741350593
1,3.2,1766741350755
1,3.2,1766741350915
1,3.2,1766741351082
1,3.2,1766741351248
1,3.2,1766741351402
1,3.2,1766741351565
1,3.2,1766741351721
1,3.2,1766741351902
1,3.2,1766741352077
1,3.2,1766741352253
1,3.2,1766741352409
1,3.2,1766741352579
1,3.2,1766741352734
1,3.2,1766741352905
1,3.2,1766741353068
1,3.2,1766741353232
1,3.2,1766741353399
1,3.2,1766741353567
1,3.2,1766741353733
1,3.2,1766741353896
1,3.2,1766741354065
1,3.2,1766741354234
1,3.2,1766741354396
1,3.2,1766741354591
1,3.2,1766741354758
1,3.2,1766741354922
1,3.2,1766741355089
1,3.2,1766741355239
1,3.2,1766741355405
1,3.2,1766741355558
1,3.2,1766741355726
1,3.2,1766741355880
1,3.2,1766741356047
1,3.2,1766741356201
1,3.2,1766741356364
1,3.2,1766741356528
1,3.2,1766741356691
1,3.2,1766741356848
1,3.2,1766741357017
1,3.2,1766741357173
1,3.2,1766741357337
1,3.2,1766741357496
1,3.2,1766741357653
1,3.2,1766741357843
1,3.3,1766741358029
1,3.3,1766741358199
1,3.3,1766741358360
1,3.2,1766741358524
1,3.2,1766741358678
1,3.3,1766741358847
1,3.3,1766741359012
1,3.3,1766741359163
1,3.3,1766741359318
1,3.3,1766741359470
1,3.3,1766741359624
1,3.3,1766741359774
1,3.3,1766741359935
1,3.3,1766741360085
1,3.3,1766741360237
1,3.3,1766741360387
1,3.3,1766741360537
1,3.3,1766741360687
1,3.3,1766741360839
1,3.3,1766741360985
1,3.2,1766741361131
1,3.2,1766741361277
1,3.2,1766741361427
1,3.2,1766741361577
1,3.2,1766741361727
1,3.2,1766741361878
1,3.2,1766741362027
1,3.2,1766741362177
1,2.8,1766741362324
1,2.7,1766741362533
1,2.7,1766741362680
1,2.7,1766741362827
1,2.7,1766741362979
1,2.7,1766741363125
1,2.7,1766741363274
1,2.7,1766741363422
1,2.8,1766741363571
1,2.8,1766741363737
1,2.8,1766741363901
1,2.8,1766741364057
1,2.8,1766741364205
1,2.8,1766741364362
1,2.8,1766741364516
1,2.8,1766741364677
1,2.8,1766741364837
1,2.8,1766741364994
1,2.8,1766741365157
1,2.8,1766741365317
1,2.9,1766741365480
1,2.9,1766741365644
1,2.9,1766741365810
1,2.9,1766741365968
1,2.9,1766741366128
1,2.9,1766741366285
1,2.9,1766741366446
1,2.9,1766741366607
1,2.9,1766741366769
1,2.9,1766741366926
1,2.9,1766741367078
1,2.9,1766741367235
1,2.9,1766741367385
1,2.9,1766741367536
1,2.9,1766741367748
1,2.9,1766741367899
1,3.0,1766741368053
1,3.0,1766741368209
1,3.0,1766741368377
1,3.0,1766741368528
1,3.0,1766741368684
1,3.0,1766741368839
1,3.0,1766741368988
2,3.0,1766741369135
2,3.0,1766741369286
2,3.0,1766741369434
2,3.0,1766741369595
2,3.0,1766741369752
2,3.0,1766741369927
2,3.1,1766741370088
2,3.1,1766741370263
2,3.2,1766741370433
2,3.2,1766741370605
2,3.3,1766741370778
2,3.3,1766741370950
2,3.4,1766741371123
2,3.4,1766741371298
2,3.5,1766741371473
2,3.6,1766741371688
2,3.6,1766741371865
2,3.1,1766741372017
2,3.2,1766741372171
2,3.2,1766741372333
2,3.2,1766741372496
2,3.2,1766741372657
2,3.3,1766741372821
2,3.3,1766741372968
2,3.2,1766741373129
2,3.2,1766741373282
2,3.2,1766741373441
2,3.2,1766741373612
2,3.2,1766741373780
2,3.2,1766741373930
2,3.2,1766741374084
2,3.2,1766741374244
2,3.2,1766741374397
2,3.2,1766741374551
2,3.2,1766741374708
2,3.2,1766741374863
2,3.2,1766741375013
2,3.2,1766741375174
2,3.2,1766741375326
2,3.2,1766741375514
2,3.2,1766741375677
2,3.2,1766741375858
2,3.2,1766741376010
2,3.2,1766741376178
2,3.2,1766741376332
2,3.2,1766741376506
2,3.2,1766741376658
2,3.2,1766741376825
2,3.2,1766741376978
2,3.2,1766741377152
2,3.2,1766741377307
2,3.2,1766741377484
2,3.2,1766741377644
2,3.2,1766741377815
2,3.2,1766741377971
2,3.2,1766741378142
2,3.2,1766741378300
2,3.2,1766741378477
2,3.2,1766741378638
2,3.2,1766741378796
2,3.2,1766741378945
2,3.2,1766741379104
2,3.2,1766741379252
2,3.2,1766741379410
2,3.2,1766741379568
2,3.2,1766741379725
2,3.2,1766741379880
2,3.2,1766741380036
2,3.2,1766741380190
2,3.2,1766741380348
2,3.2,1766741380511
2,3.2,1766741380667
2,3.2,1766741380828
2,3.2,1766741380981
2,3.2,1766741381141
2,3.2,1766741381299
2,3.2,1766741381482
2,3.2,1766741381664
2,3.2,1766741381857
2,3.2,1766741382012
2,3.2,1766741382173
2,3.2,1766741382331
2,3.2,1766741382498
2,3.2,1766741382654
2,3.2,1766741382818
2,3.2,1766741382975
2,3.2,1766741383145
2,3.2,1766741383318
2,3.2,1766741383497
2,3.2,1766741383660
2,3.2,1766741383823
2,3.2,1766741383985
2,3.2,1766741384154
2,3.2,1766741384311
2,3.2,1766741384480
2,3.2,1766741384631
2,3.2,1766741384795
2,3.2,1766741384945
2,3.2,1766741385100
2,3.2,1766741385248
2,3.2,1766741385409
2,3.2,1766741385557
2,3.2,1766741385726
2,3.2,1766741385873
2,3.2,1766741386037
2,3.2,1766741386190
2,3.2,1766741386349
2,3.2,1766741386509
2,3.2,1766741386674
2,3.2,1766741386826
2,3.2,1766741386985
2,3.2,1766741387134
2,3.2,1766741387321
2,3.2,1766741387495
2,3.2,1766741387673
2,3.2,1766741387826
2,3.2,1766741387990
2,3.2,1766741388141
2,3.2,1766741388304
2,3.2,1766741388463
2,3.2,1766741388622
2,3.2,1766741388783
2,3.2,1766741388951
2,3.2,1766741389113
2,3.2,1766741389276
2,3.2,1766741389445
2,3.2,1766741389605
2,3.2,1766741389771
2,3.2,1766741389930
2,3.2,1766741390097
2,3.2,1766741390256
2,3.2,1766741390421
2,3.2,1766741390571
2,3.2,1766741390731
2,3.2,1766741390881
2,3.2,1766741391045
2,3.2,1766741391196
2,3.2,1766741391361
2,3.2,1766741391510
2,3.2,1766741391666
2,3.2,1766741391812
2,3.2,1766741391976
2,3.2,1766741392123
2,3.2,1766741392293
2,3.2,1766741392448
2,3.2,1766741392607
2,3.2,1766741392756
2,3.2,1766741392915
2,3.2,1766741393072
2,3.2,1766741393248
2,3.2,1766741393428
2,3.2,1766741393593
2,3.2,1766741393744
2,3.2,1766741393903
2,3.2,1766741394062
2,3.2,1766741394220
2,3.2,1766741394381
2,3.2,1766741394541
2,3.2,1766741394705
2,3.2,1766741394867
2,3.2,1766741395032
2,3.2,1766741395195
2,3.2,1766741395364
2,3.2,1766741395527
2,3.2,1766741395693
2,3.2,1766741395855
2,3.2,1766741396023
2,3.2,1766741396187
2,3.2,1766741396346
2,3.2,1766741396498
2,3.2,1766741396656
2,3.2,1766741396808
2,3.2,1766741396969
2,3.2,1766741397120
2,3.2,1766741397304
2,3.2,1766741397457
2,3.2,1766741397628
2,3.2,1766741397785
2,3.2,1766741397951
2,3.2,1766741398102
2,3.2,1766741398275
2,3.2,1766741398425
2,3.2,1766741398584
2,3.2,1766741398733
2,3.2,1766741398893
2,3.2,1766741399069
2,3.2,1766741399261
2,3.2,1766741399433
2,3.2,1766741399596
2,3.2,1766741399753
2,3.2,1766741399922
2,3.2,1766741400076
2,3.2,1766741400242
2,3.2,1766741400402
2,3.2,1766741400563
2,3.2,1766741400728
2,3.2,1766741400890
2,3.2,1766741401053
2,3.2,1766741401222
2,3.2,1766741401382
2,3.2,1766741401540
2,3.2,1766741401711
2,3.2,1766741401869
2,3.2,1766741402035
2,3.2,1766741402196
2,3.2,1766741402349
2,3.2,1766741402501
2,3.2,1766741402662
2,3.2,1766741402813
2,3.2,1766741402976
2,3.2,1766741403127
2,3.2,1766741403292
2,3.2,1766741403442
2,3.2,1766741403600
2,3.2,1766741403750
2,3.2,1766741403916
2,3.2,1766741404061
2,3.2,1766741404232
2,3.2,1766741404389
2,3.2,1766741404553
2,3.2,1766741404704
2,3.2,1766741404878
2,3.2,1766741405042
2,3.2,1766741405230
2,3.2,1766741405388
2,3.2,1766741405550
2,3.2,1766741405704
2,3.2,1766741405869
2,3.2,1766741406031
2,3.2,1766741406193
2,3.2,1766741406359
2,3.2,1766741406519
2,3.2,1766741406685
2,3.2,1766741406843
2,3.2,1766741407015
2,3.2,1766741407171
2,3.2,1766741407338
2,3.2,1766741407496
2,3.2,1766741407666
2,3.2,1766741407826
2,3.2,1766741407995
2,3.2,1766741408149
2,3.2,1766741408312
2,3.2,1766741408462
2,3.2,1766741408623
2,3.2,1766741408768
2,3.2,1766741408930
2,3.2,1766741409076
2,3.2,1766741409244
2,3.2,1766741409398
2,3.2,1766741409570
2,3.2,1766741409720
2,3.2,1766741409883
2,3.2,1766741410036
2,3.2,1766741410196
2,3.2,1766741410350
3,3.2,1766741410507
3,3.2,1766741410663
3,3.2,1766741410843
3,3.2,1766741411025
3,3.2,1766741411208
3,3.2,1766741411358
3,3.2,1766741411526
3,3.2,1766741411684
3,3.2,1766741411844
3,3.2,1766741412004
3,3.2,1766741412169
3,3.2,1766741412336
3,3.2,1766741412498
3,3.2,1766741412663
3,3.2,1766741412820
3,3.2,1766741412988
3,3.2,1766741413146
3,3.2,1766741413314
3,3.2,1766741413471
3,3.2,1766741413644
3,3.2,1766741413799
3,3.2,1766741413963
3,3.2,1766741414115
3,3.2,1766741414279
3,3.2,1766741414430
3,3.2,1766741414589
3,3.2,1766741414738
3,3.2,1766741414900
3,3.2,1766741415048
3,3.2,1766741415212
3,3.2,1766741415359
3,3.2,1766741415527
3,3.2,1766741415685
3,3.2,1766741415850
3,3.2,1766741416006
3,3.2,1766741416171
3,3.2,1766741416325
3,3.2,1766741416479
3,3.2,1766741416640
3,3.2,1766741416817
3,3.2,1766741417016
3,3.2,1766741417173
3,3.2,1766741417335
3,3.2,1766741417491
3,3.2,1766741417658
3,3.2,1766741417817
3,3.2,1766741417982
3,3.2,1766741418144
3,3.2,1766741418310
3,3.2,1766741418470
3,3.2,1766741418636
3,3.2,1766741418792
3,3.2,1766741418959
3,3.2,1766741419116
3,3.2,1766741419283
3,3.2,1766741419443
3,3.2,1766741419619
3,3.2,1766741419780
3,3.2,1766741419944
3,3.2,1766741420092
3,3.2,1766741420250
3,3.2,1766741420394
3,3.2,1766741420553
3,3.2,1766741420698
3,3.2,1766741420862
3,3.2,1766741421015
3,3.2,1766741421177
3,3.2,1766741421332
3,3.2,1766741421490
3,3.2,1766741421642
3,3.2,1766741421800
3,3.2,1766741421962
3,3.2,1766741422118
3,3.2,1766741422271
3,3.2,1766741422422
3,3.2,1766741422610
3,3.2,1766741422778
3,3.2,1766741422962
3,3.2,1766741423117
3,3.2,1766741423284
3,3.2,1766741423435
3,3.2,1766741423604
3,3.2,1766741423761
3,3.2,1766741423932
3,3.2,1766741424091
3,3.2,1766741424260
3,3.2,1766741424421
3,3.2,1766741424588
3,3.2,1766741424749
3,3.2,1766741424924
3,3.2,1766741425079
3,3.2,1766741425254
3,3.2,1766741425410
3,3.2,1766741425580
3,3.2,1766741425734
3,3.2,1766741425898
3,3.2,1766741426044
3,3.2,1766741426207
3,3.2,1766741426361
3,3.2,1766741426522
3,3.2,1766741426674
3,3.2,1766741426837
3,3.2,1766741426985
3,3.2,1766741427139
3,3.2,1766741427295
3,3.2,1766741427457
3,3.2,1766741427613
3,3.2,1766741427772
3,3.2,1766741427929
3,3.2,1766741428082
3,3.2,1766741428240
3,3.2,1766741428398
3,3.2,1766741428580
3,3.2,1766741428758
3,3.2,1766741428923
3,3.2,1766741429079
3,3.2,1766741429246
3,3.2,1766741429409
3,3.2,1766741429583
3,3.2,1766741429741
3,3.2,1766741429908
3,3.2,1766741430065
3,3.2,1766741430231
3,3.2,1766741430389
3,3.2,1766741430561
3,3.2,1766741430718
3,3.2,1766741430891
3,3.2,1766741431045
3,3.2,1766741431225
3,3.2,1766741431388
3,3.2,1766741431562
3,3.2,1766741431711
3,3.2,1766741431879
3,3.2,1766741432031
3,3.2,1766741432187
3,3.2,1766741432337
3,3.2,1766741432494
3,3.2,1766741432645
3,3.2,1766741432803
3,3.2,1766741432959
3,3.2,1766741433115
3,3.2,1766741433278
3,3.2,1766741433439
3,3.2,1766741433603
3,3.2,1766741433762
3,3.2,1766741433924
3,3.2,1766741434077
3,3.2,1766741434243
3,3.2,1766741434425
3,3.2,1766741434607
3,3.2,1766741434778
3,3.2,1766741434965
3,3.2,1766741435127
3,3.2,1766741435298
3,3.2,1766741435459
3,3.2,1766741435621
3,3.2,1766741435784
3,3.2,1766741435948
3,3.2,1766741436110
3,3.2,1766741436276
3,3.2,1766741436442
3,3.2,1766741436607
3,3.2,1766741436770
3,3.2,1766741436937
3,3.2,1766741437101
3,3.2,1766741437265
3,3.2,1766741437426
3,3.2,1766741437585
3,3.2,1766741437736
3,3.2,1766741437893
3,3.2,1766741438046
3,3.2,1766741438207
3,3.2,1766741438353
3,3.2,1766741438515
3,3.2,1766741438663
3,3.2,1766741438822
3,3.2,1766741438974
3,3.2,1766741439139
3,3.2,1766741439291
3,3.2,1766741439463
3,3.2,1766741439614
3,3.2,1766741439771
3,3.2,1766741439923
3,3.2,1766741440081
3,3.2,1766741440276
3,3.2,1766741440457
3,3.2,1766741440627
3,3.2,1766741440782
3,3.2,1766741440943
3,3.2,1766741441093
3,3.2,1766741441258
3,3.2,1766741441414
3,3.2,1766741441583
3,3.2,1766741441742
3,3.2,1766741441918
3,3.2,1766741442079
3,3.2,1766741442249
3,3.2,1766741442413
3,3.2,1766741442578
3,3.2,1766741442735
3,3.2,1766741442907
3,3.2,1766741443068
3,3.2,1766741443239
3,3.2,1766741443392
3,3.2,1766741443556
3,3.2,1766741443705
3,3.2,1766741443871
3,3.2,1766741444017
3,3.2,1766741444187
3,3.2,1766741444340
3,3.2,1766741444501
3,3.2,1766741444654
3,3.2,1766741444813
3,3.2,1766741444964
3,3.2,1766741445128
3,3.2,1766741445285
3,3.2,1766741445446
3,3.2,1766741445600
3,3.2,1766741445757
3,3.2,1766741445917
3,3.2,1766741446079
3,3.2,1766741446263
3,3.2,1766741446447
3,3.2,1766741446611
3,3.2,1766741446771
3,3.2,1766741446926
3,3.2,1766741447085
3,3.2,1766741447251
3,3.2,1766741447411
3,3.2,1766741447580
3,3.2,1766741447737
3,3.2,1766741447909
3,3.2,1766741448072
3,3.2,1766741448241
3,3.2,1766741448400
3,3.2,1766741448565
3,3.2,1766741448722
3,3.2,1766741448890
3,3.2,1766741449043
3,3.2,1766741449213
3,3.2,1766741449360
3,3.2,1766741449531
3,3.2,1766741449675
3,3.2,1766741449833
3,3.2,1766741449982
3,3.2,1766741450143
3,3.2,1766741450293
3,3.2,1766741450453
3,3.2,1766741450608
3,3.2,1766741450763
3,3.2,1766741450920
3,3.2,1766741451071
3,3.2,1766741451237
3,3.2,1766741451389
3,3.2,1766741451549
3,3.2,1766741451706
4,3.2,1766741451867
4,3.2,1766741452040
4,3.2,1766741452226
4,3.2,1766741452400
4,3.2,1766741452555
4,3.2,1766741452721
4,3.2,1766741452876
4,3.2,1766741453034
4,3.2,1766741453196
4,3.2,1766741453349
4,3.2,1766741453517
4,3.2,1766741453675
4,3.2,1766741453843
4,3.2,1766741454000
4,3.2,1766741454180
4,3.2,1766741454341
4,3.2,1766741454506
4,3.2,1766741454666
4,3.2,1766741454836
4,3.2,1766741454996
4,3.2,1766741455172
4,3.2,1766741455323
4,3.2,1766741455485
4,3.2,1766741455635
4,3.2,1766741455795
4,3.2,1766741455940
4,3.2,1766741456114
4,3.2,1766741456260
4,3.2,1766741456421
4,3.2,1766741456567
4,3.2,1766741456726
4,3.2,1766741456880
4,3.2,1766741457041
4,3.2,1766741457206
4,3.2,1766741457364
4,3.2,1766741457525
4,3.2,1766741457683
4,3.2,1766741457849
4,3.2,1766741458023
4,3.2,1766741458209
4,3.2,1766741458370
4,3.2,1766741458534
4,3.2,1766741458692
4,3.2,1766741458860
4,3.2,1766741459022
4,3.2,1766741459187
4,3.2,1766741459346
4,3.2,1766741459512
4,3.2,1766741459671
4,3.2,1766741459835
4,3.2,1766741459994
4,3.2,1766741460160
4,3.2,1766741460319
4,3.2,1766741460487
4,3.2,1766741460648
4,3.2,1766741460823
4,3.2,1766741460985
4,3.2,1766741461145
4,3.2,1766741461296
4,3.2,1766741461467
4,3.2,1766741461611
4,3.2,1766741461772
4,3.2,1766741461919
4,3.2,1766741462084
4,3.2,1766741462229
4,3.2,1766741462387
4,3.2,1766741462537
4,3.2,1766741462705
4,3.2,1766741462854
4,3.2,1766741463024
4,3.2,1766741463177
4,3.2,1766741463336
4,3.2,1766741463493
4,3.2,1766741463651
4,3.2,1766741463829
4,3.2,1766741464003
4,3.2,1766741464186
4,3.2,1766741464343
4,3.2,1766741464506
4,3.2,1766741464657
4,3.2,1766741464824
4,3.2,1766741464982
4,3.2,1766741465147
4,3.2,1766741465304
4,3.2,1766741465481
4,3.2,1766741465639
4,3.2,1766741465808
4,3.2,1766741465970
4,3.2,1766741466141
4,3.2,1766741466301
4,3.2,1766741466473
4,3.2,1766741466632
4,3.2,1766741466800
4,3.2,1766741466957
4,3.2,1766741467120
4,3.2,1766741467273
4,3.2,1766741467434
4,3.2,1766741467588
4,3.2,1766741467750
4,3.2,1766741467895
4,3.2,1766741468055
4,3.2,1766741468201
4,3.2,1766741468369
4,3.2,1766741468523
4,3.2,1766741468684
4,3.2,1766741468835
4,3.2,1766741468999
4,3.2,1766741469152
4,3.2,1766741469309
4,3.2,1766741469462
4,3.2,1766741469620
4,3.2,1766741469797
4,3.2,1766741469984
4,3.2,1766741470147
4,3.2,1766741470308
4,3.2,1766741470472
4,3.2,1766741470634
4,3.2,1766741470797
4,3.2,1766741470955
4,3.2,1766741471121
4,3.2,1766741471275
4,3.2,1766741471446
4,3.2,1766741471607
4,3.2,1766741471776
4,3.2,1766741471929
4,3.2,1766741472097
4,3.2,1766741472252
4,3.2,1766741472426
4,3.2,1766741472577
4,3.2,1766741472750
4,3.2,1766741472903
4,3.2,1766741473062
4,3.2,1766741473212
4,3.2,1766741473373
4,3.2,1766741473525
4,3.2,1766741473683
