gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,64.0,1766741305835
0,64.0,1766741305998
0,64.0,1766741306162
0,64.0,1766741306328
0,64.0,1766741306490
0,64.0,1766741306653
0,64.0,1766741306828
0,64.0,1766741306992
0,64.0,1766741307155
0,64.0,1766741307322
0,64.0,1766741307489
0,64.0,1766741307656
0,64.0,1766741307826
0,64.0,1766741307985
0,64.0,1766741308144
0,64.0,1766741308301
0,64.0,1766741308458
0,64.0,1766741308612
0,64.0,1766741308766
0,64.0,1766741308925
0,64.0,1766741309082
0,64.0,1766741309244
0,64.0,1766741309401
0,64.0,1766741309556
0,64.0,1766741309723
0,65.0,1766741309887
0,64.0,1766741310048
0,63.0,1766741310210
0,64.0,1766741310367
0,64.0,1766741310530
0,63.0,1766741310718
0,64.0,1766741310911
0,64.0,1766741311073
0,64.0,1766741311232
0,64.0,1766741311396
0,64.0,1766741311562
0,64.0,1766741311725
0,64.0,1766741311892
0,64.0,1766741312053
0,64.0,1766741312219
0,64.0,1766741312381
0,64.0,1766741312545
0,64.0,1766741312717
0,64.0,1766741312885
0,64.0,1766741313052
0,64.0,1766741313220
0,64.0,1766741313385
0,64.0,1766741313551
0,64.0,1766741313717
0,64.0,1766741313883
0,64.0,1766741314044
0,64.0,1766741314200
0,64.0,1766741314358
0,64.0,1766741314514
0,64.0,1766741314673
0,64.0,1766741314829
0,64.0,1766741314983
0,64.0,1766741315145
0,64.0,1766741315308
0,64.0,1766741315466
0,64.0,1766741315625
0,64.0,1766741315786
0,64.0,1766741315943
0,63.0,1766741316106
0,64.0,1766741316260
0,64.0,1766741316418
0,63.0,1766741316611
0,64.0,1766741316819
0,64.0,1766741316982
0,63.0,1766741317148
0,64.0,1766741317313
0,64.0,1766741317481
0,64.0,1766741317642
0,64.0,1766741317806
0,64.0,1766741317967
0,64.0,1766741318133
0,64.0,1766741318295
0,64.0,1766741318468
0,64.0,1766741318645
0,64.0,1766741318810
0,64.0,1766741318972
0,64.0,1766741319137
0,64.0,1766741319305
0,64.0,1766741319474
0,64.0,1766741319642
0,64.0,1766741319795
0,64.0,1766741319949
0,64.0,1766741320109
0,64.0,1766741320270
0,64.0,1766741320422
0,64.0,1766741320578
0,64.0,1766741320735
0,64.0,1766741320910
0,64.0,1766741321065
0,64.0,1766741321219
0,63.0,1766741321386
0,64.0,1766741321542
0,64.0,1766741321698
0,64.0,1766741321854
0,63.0,1766741322014
0,64.0,1766741322173
0,63.0,1766741322344
0,63.0,1766741322529
0,64.0,1766741322710
0,63.0,1766741322875
0,63.0,1766741323041
0,63.0,1766741323204
0,64.0,1766741323367
0,64.0,1766741323533
0,64.0,1766741323702
0,64.0,1766741323870
0,64.0,1766741324040
0,64.0,1766741324204
0,64.0,1766741324368
0,64.0,1766741324537
0,64.0,1766741324708
0,64.0,1766741324878
0,64.0,1766741325041
0,64.0,1766741325208
0,64.0,1766741325379
0,64.0,1766741325541
0,64.0,1766741325704
0,64.0,1766741325863
0,64.0,1766741326021
0,64.0,1766741326176
0,64.0,1766741326332
0,64.0,1766741326491
0,64.0,1766741326645
0,64.0,1766741326797
0,64.0,1766741326954
0,64.0,1766741327113
0,63.0,1766741327273
0,64.0,1766741327431
0,64.0,1766741327592
1,64.0,1766741327754
1,63.0,1766741327916
1,63.0,1766741328069
1,63.0,1766741328245
1,63.0,1766741328437
1,64.0,1766741328620
1,63.0,1766741328784
1,63.0,1766741328950
1,63.0,1766741329109
1,64.0,1766741329280
1,64.0,1766741329440
1,64.0,1766741329609
1,63.0,1766741329773
1,64.0,1766741329942
1,64.0,1766741330110
1,64.0,1766741330276
1,64.0,1766741330444
1,63.0,1766741330605
1,63.0,1766741330770
1,64.0,1766741330933
1,63.0,1766741331102
1,63.0,1766741331275
1,64.0,1766741331447
1,64.0,1766741331605
1,64.0,1766741331762
1,64.0,1766741331914
1,64.0,1766741332068
1,64.0,1766741332224
1,64.0,1766741332382
1,64.0,1766741332541
1,64.0,1766741332697
1,64.0,1766741332853
1,64.0,1766741333010
1,63.0,1766741333171
1,63.0,1766741333332
1,64.0,1766741333493
1,63.0,1766741333652
1,63.0,1766741333817
1,63.0,1766741333975
1,63.0,1766741334154
1,63.0,1766741334325
1,64.0,1766741334503
1,63.0,1766741334670
1,63.0,1766741334843
1,63.0,1766741335003
1,63.0,1766741335167
1,63.0,1766741335328
1,63.0,1766741335494
1,63.0,1766741335657
1,63.0,1766741335821
1,63.0,1766741335990
1,64.0,1766741336164
1,64.0,1766741336330
1,63.0,1766741336495
1,63.0,1766741336660
1,63.0,1766741336836
1,63.0,1766741337002
1,63.0,1766741337171
1,63.0,1766741337340
1,64.0,1766741337499
1,63.0,1766741337655
1,63.0,1766741337810
1,64.0,1766741337973
1,63.0,1766741338131
1,64.0,1766741338283
1,64.0,1766741338438
1,64.0,1766741338594
1,64.0,1766741338752
1,64.0,1766741338914
1,63.0,1766741339069
1,63.0,1766741339232
1,64.0,1766741339395
1,63.0,1766741339552
1,63.0,1766741339715
1,63.0,1766741339872
1,63.0,1766741340040
1,63.0,1766741340221
1,64.0,1766741340395
1,63.0,1766741340558
1,63.0,1766741340723
1,63.0,1766741340876
1,63.0,1766741341054
1,63.0,1766741341218
1,63.0,1766741341386
1,63.0,1766741341549
1,63.0,1766741341715
1,63.0,1766741341879
1,63.0,1766741342050
1,63.0,1766741342222
1,63.0,1766741342385
1,63.0,1766741342553
1,63.0,1766741342720
1,63.0,1766741342905
1,63.0,1766741343067
1,63.0,1766741343238
1,63.0,1766741343398
1,63.0,1766741343556
1,63.0,1766741343707
1,63.0,1766741343861
1,63.0,1766741344016
1,64.0,1766741344173
1,63.0,1766741344329
1,63.0,1766741344486
1,64.0,1766741344639
1,64.0,1766741344792
1,63.0,1766741344949
1,63.0,1766741345105
1,64.0,1766741345266
1,63.0,1766741345425
1,63.0,1766741345601
1,63.0,1766741345756
1,63.0,1766741345913
1,63.0,1766741346097
1,64.0,1766741346284
1,63.0,1766741346451
1,63.0,1766741346607
1,63.0,1766741346770
1,63.0,1766741346938
1,63.0,1766741347104
1,63.0,1766741347271
1,63.0,1766741347437
1,63.0,1766741347611
1,63.0,1766741347774
1,63.0,1766741347944
1,63.0,1766741348111
1,63.0,1766741348281
1,63.0,1766741348447
1,63.0,1766741348609
1,63.0,1766741348781
1,63.0,1766741348947
1,63.0,1766741349114
1,63.0,1766741349269
1,63.0,1766741349423
1,63.0,1766741349580
1,63.0,1766741349737
1,63.0,1766741349902
1,63.0,1766741350059
1,63.0,1766741350212
1,63.0,1766741350365
1,63.0,1766741350520
1,64.0,1766741350680
1,63.0,1766741350843
1,63.0,1766741351006
1,64.0,1766741351174
1,63.0,1766741351332
1,63.0,1766741351491
1,63.0,1766741351649
1,63.0,1766741351815
1,63.0,1766741351999
1,63.0,1766741352176
1,63.0,1766741352338
1,63.0,1766741352506
1,63.0,1766741352662
1,63.0,1766741352829
1,63.0,1766741352993
1,63.0,1766741353159
1,63.0,1766741353324
1,63.0,1766741353493
1,63.0,1766741353657
1,63.0,1766741353819
1,63.0,1766741353990
1,63.0,1766741354159
1,63.0,1766741354321
1,63.0,1766741354492
1,63.0,1766741354682
1,63.0,1766741354845
1,63.0,1766741355016
1,63.0,1766741355169
1,63.0,1766741355328
1,63.0,1766741355487
1,63.0,1766741355644
1,63.0,1766741355809
1,63.0,1766741355973
1,63.0,1766741356130
1,63.0,1766741356289
1,63.0,1766741356449
1,63.0,1766741356615
1,63.0,1766741356775
1,63.0,1766741356941
1,63.0,1766741357101
1,63.0,1766741357262
1,63.0,1766741357423
1,63.0,1766741357581
1,63.0,1766741357759
1,62.0,1766741357935
1,63.0,1766741358120
1,63.0,1766741358287
1,63.0,1766741358450
1,63.0,1766741358606
1,63.0,1766741358768
1,63.0,1766741358936
1,63.0,1766741359093
1,63.0,1766741359246
1,63.0,1766741359399
1,63.0,1766741359552
1,63.0,1766741359704
1,64.0,1766741359861
1,63.0,1766741360015
1,63.0,1766741360166
1,63.0,1766741360318
1,63.0,1766741360466
1,63.0,1766741360617
1,63.0,1766741360767
1,63.0,1766741360917
1,63.0,1766741361061
1,63.0,1766741361208
1,63.0,1766741361356
1,63.0,1766741361506
1,63.0,1766741361656
1,63.0,1766741361807
1,63.0,1766741361957
1,63.0,1766741362106
1,63.0,1766741362255
1,64.0,1766741362464
1,63.0,1766741362611
1,63.0,1766741362757
1,63.0,1766741362911
1,63.0,1766741363057
1,63.0,1766741363204
1,63.0,1766741363352
1,63.0,1766741363502
1,63.0,1766741363661
1,62.0,1766741363821
1,63.0,1766741363986
1,63.0,1766741364135
1,63.0,1766741364290
1,63.0,1766741364444
1,63.0,1766741364603
1,63.0,1766741364764
1,63.0,1766741364923
1,63.0,1766741365082
1,63.0,1766741365243
1,63.0,1766741365405
1,63.0,1766741365568
1,63.0,1766741365737
1,63.0,1766741365896
1,63.0,1766741366054
1,63.0,1766741366213
1,63.0,1766741366372
1,63.0,1766741366534
1,63.0,1766741366695
1,63.0,1766741366855
1,63.0,1766741367007
1,63.0,1766741367162
1,63.0,1766741367315
1,63.0,1766741367465
1,63.0,1766741367678
1,63.0,1766741367828
1,63.0,1766741367981
1,63.0,1766741368137
1,63.0,1766741368304
1,63.0,1766741368458
1,63.0,1766741368611
1,63.0,1766741368768
1,63.0,1766741368919
1,63.0,1766741369066
2,63.0,1766741369216
2,63.0,1766741369365
2,63.0,1766741369522
2,63.0,1766741369680
2,63.0,1766741369849
2,63.0,1766741370012
2,63.0,1766741370187
2,63.0,1766741370357
2,63.0,1766741370528
2,63.0,1766741370700
2,63.0,1766741370873
2,63.0,1766741371044
2,63.0,1766741371220
2,63.0,1766741371394
2,63.0,1766741371569
2,63.0,1766741371791
2,63.0,1766741371947
2,63.0,1766741372099
2,63.0,1766741372260
2,63.0,1766741372422
2,63.0,1766741372583
2,63.0,1766741372745
2,63.0,1766741372900
2,63.0,1766741373055
2,63.0,1766741373215
2,63.0,1766741373365
2,63.0,1766741373544
2,63.0,1766741373700
2,63.0,1766741373861
2,63.0,1766741374009
2,63.0,1766741374173
2,63.0,1766741374325
2,63.0,1766741374482
2,63.0,1766741374634
2,63.0,1766741374792
2,63.0,1766741374942
2,63.0,1766741375101
2,63.0,1766741375251
2,63.0,1766741375432
2,62.0,1766741375596
2,63.0,1766741375777
2,63.0,1766741375938
2,62.0,1766741376105
2,63.0,1766741376259
2,63.0,1766741376431
2,63.0,1766741376588
2,63.0,1766741376751
2,63.0,1766741376906
2,63.0,1766741377071
2,63.0,1766741377234
2,63.0,1766741377408
2,63.0,1766741377569
2,63.0,1766741377739
2,63.0,1766741377898
2,63.0,1766741378064
2,63.0,1766741378230
2,63.0,1766741378395
2,63.0,1766741378568
2,63.0,1766741378721
2,63.0,1766741378878
2,63.0,1766741379030
2,63.0,1766741379183
2,63.0,1766741379333
2,63.0,1766741379499
2,63.0,1766741379651
2,63.0,1766741379812
2,63.0,1766741379961
2,64.0,1766741380118
2,63.0,1766741380273
2,63.0,1766741380437
2,64.0,1766741380595
2,63.0,1766741380755
2,63.0,1766741380908
2,63.0,1766741381069
2,63.0,1766741381222
2,62.0,1766741381406
2,63.0,1766741381580
2,63.0,1766741381769
2,63.0,1766741381936
2,63.0,1766741382101
2,63.0,1766741382256
2,63.0,1766741382424
2,63.0,1766741382578
2,63.0,1766741382741
2,63.0,1766741382900
2,63.0,1766741383067
2,63.0,1766741383241
2,64.0,1766741383421
2,63.0,1766741383580
2,63.0,1766741383750
2,63.0,1766741383908
2,63.0,1766741384078
2,63.0,1766741384238
2,63.0,1766741384405
2,63.0,1766741384558
2,63.0,1766741384721
2,63.0,1766741384873
2,63.0,1766741385030
2,63.0,1766741385179
2,63.0,1766741385337
2,63.0,1766741385488
2,63.0,1766741385651
2,63.0,1766741385804
2,63.0,1766741385962
2,63.0,1766741386119
2,63.0,1766741386276
2,63.0,1766741386437
2,63.0,1766741386599
2,63.0,1766741386755
2,63.0,1766741386911
2,63.0,1766741387065
2,63.0,1766741387231
2,62.0,1766741387416
2,63.0,1766741387593
2,63.0,1766741387756
2,63.0,1766741387916
2,63.0,1766741388069
2,63.0,1766741388226
2,63.0,1766741388394
2,63.0,1766741388545
2,63.0,1766741388712
2,63.0,1766741388872
2,63.0,1766741389041
2,63.0,1766741389202
2,63.0,1766741389372
2,63.0,1766741389528
2,63.0,1766741389696
2,63.0,1766741389854
2,63.0,1766741390024
2,63.0,1766741390179
2,63.0,1766741390348
2,63.0,1766741390498
2,63.0,1766741390657
2,63.0,1766741390809
2,63.0,1766741390971
2,63.0,1766741391124
2,63.0,1766741391287
2,63.0,1766741391442
2,63.0,1766741391593
2,63.0,1766741391743
2,64.0,1766741391900
2,63.0,1766741392053
2,63.0,1766741392212
2,63.0,1766741392380
2,63.0,1766741392530
2,62.0,1766741392688
2,63.0,1766741392842
2,63.0,1766741392998
2,62.0,1766741393169
2,62.0,1766741393352
2,63.0,1766741393520
2,63.0,1766741393673
2,63.0,1766741393828
2,63.0,1766741393987
2,63.0,1766741394144
2,63.0,1766741394309
2,63.0,1766741394468
2,63.0,1766741394632
2,63.0,1766741394792
2,63.0,1766741394958
2,63.0,1766741395118
2,63.0,1766741395290
2,63.0,1766741395447
2,63.0,1766741395623
2,63.0,1766741395778
2,63.0,1766741395950
2,63.0,1766741396110
2,63.0,1766741396275
2,63.0,1766741396427
2,63.0,1766741396585
2,63.0,1766741396734
2,63.0,1766741396896
2,63.0,1766741397048
2,63.0,1766741397221
2,63.0,1766741397383
2,63.0,1766741397545
2,63.0,1766741397712
2,63.0,1766741397877
2,63.0,1766741398032
2,63.0,1766741398192
2,63.0,1766741398356
2,63.0,1766741398510
2,63.0,1766741398665
2,63.0,1766741398819
2,62.0,1766741398991
2,62.0,1766741399164
2,63.0,1766741399358
2,63.0,1766741399522
2,63.0,1766741399684
2,63.0,1766741399841
2,63.0,1766741400006
2,63.0,1766741400164
2,63.0,1766741400330
2,63.0,1766741400487
2,63.0,1766741400657
2,63.0,1766741400814
2,63.0,1766741400983
2,63.0,1766741401145
2,63.0,1766741401311
2,63.0,1766741401465
2,63.0,1766741401634
2,63.0,1766741401793
2,63.0,1766741401961
2,63.0,1766741402118
2,63.0,1766741402278
2,63.0,1766741402430
2,63.0,1766741402589
2,63.0,1766741402740
2,63.0,1766741402902
2,63.0,1766741403055
2,63.0,1766741403218
2,63.0,1766741403373
2,63.0,1766741403529
2,64.0,1766741403680
2,63.0,1766741403843
2,63.0,1766741403993
2,63.0,1766741404156
2,63.0,1766741404318
2,62.0,1766741404477
2,63.0,1766741404635
2,63.0,1766741404791
2,62.0,1766741404971
2,62.0,1766741405145
2,63.0,1766741405316
2,63.0,1766741405470
2,63.0,1766741405635
2,62.0,1766741405791
2,63.0,1766741405959
2,63.0,1766741406118
2,63.0,1766741406284
2,63.0,1766741406443
2,63.0,1766741406610
2,63.0,1766741406770
2,63.0,1766741406939
2,63.0,1766741407096
2,63.0,1766741407262
2,63.0,1766741407421
2,63.0,1766741407590
2,63.0,1766741407750
2,63.0,1766741407918
2,63.0,1766741408076
2,63.0,1766741408240
2,63.0,1766741408390
2,63.0,1766741408553
2,63.0,1766741408701
2,63.0,1766741408857
2,63.0,1766741409008
2,63.0,1766741409166
2,63.0,1766741409329
2,63.0,1766741409488
2,63.0,1766741409652
2,63.0,1766741409809
2,63.0,1766741409966
2,63.0,1766741410121
2,63.0,1766741410280
2,63.0,1766741410432
3,63.0,1766741410594
3,62.0,1766741410759
3,62.0,1766741410944
3,63.0,1766741411124
3,63.0,1766741411289
3,63.0,1766741411448
3,63.0,1766741411610
3,63.0,1766741411769
3,63.0,1766741411934
3,63.0,1766741412091
3,63.0,1766741412265
3,63.0,1766741412424
3,63.0,1766741412589
3,63.0,1766741412746
3,63.0,1766741412912
3,63.0,1766741413072
3,63.0,1766741413237
3,63.0,1766741413397
3,63.0,1766741413569
3,63.0,1766741413724
3,63.0,1766741413888
3,63.0,1766741414043
3,63.0,1766741414207
3,63.0,1766741414357
3,63.0,1766741414520
3,63.0,1766741414668
3,63.0,1766741414829
3,63.0,1766741414976
3,63.0,1766741415139
3,63.0,1766741415290
3,63.0,1766741415446
3,63.0,1766741415613
3,63.0,1766741415772
3,63.0,1766741415936
3,63.0,1766741416092
3,63.0,1766741416256
3,63.0,1766741416407
3,63.0,1766741416563
3,62.0,1766741416732
3,63.0,1766741416939
3,63.0,1766741417097
3,63.0,1766741417263
3,63.0,1766741417417
3,63.0,1766741417587
3,63.0,1766741417745
3,63.0,1766741417911
3,63.0,1766741418067
3,63.0,1766741418236
3,63.0,1766741418393
3,63.0,1766741418561
3,63.0,1766741418718
3,63.0,1766741418885
3,63.0,1766741419040
3,63.0,1766741419208
3,63.0,1766741419368
3,63.0,1766741419541
3,63.0,1766741419703
3,63.0,1766741419869
3,63.0,1766741420021
3,63.0,1766741420179
3,63.0,1766741420326
3,63.0,1766741420480
3,63.0,1766741420629
3,63.0,1766741420790
3,63.0,1766741420943
3,63.0,1766741421100
3,63.0,1766741421262
3,63.0,1766741421417
3,63.0,1766741421574
3,63.0,1766741421722
3,63.0,1766741421891
3,63.0,1766741422045
3,63.0,1766741422200
3,63.0,1766741422350
3,62.0,1766741422529
3,62.0,1766741422693
3,63.0,1766741422883
3,63.0,1766741423045
3,63.0,1766741423211
3,63.0,1766741423362
3,63.0,1766741423528
3,63.0,1766741423687
3,63.0,1766741423855
3,63.0,1766741424015
3,63.0,1766741424183
3,63.0,1766741424344
3,63.0,1766741424512
3,63.0,1766741424673
3,63.0,1766741424847
3,63.0,1766741425006
3,63.0,1766741425180
3,63.0,1766741425339
3,63.0,1766741425505
3,63.0,1766741425661
3,63.0,1766741425824
3,63.0,1766741425974
3,63.0,1766741426133
3,63.0,1766741426290
3,63.0,1766741426444
3,63.0,1766741426604
3,63.0,1766741426761
3,63.0,1766741426917
3,63.0,1766741427064
3,63.0,1766741427226
3,63.0,1766741427382
3,63.0,1766741427543
3,63.0,1766741427700
3,63.0,1766741427859
3,62.0,1766741428010
3,63.0,1766741428168
3,63.0,1766741428320
3,62.0,1766741428502
3,62.0,1766741428678
3,63.0,1766741428851
3,63.0,1766741429001
3,63.0,1766741429172
3,62.0,1766741429332
3,63.0,1766741429507
3,63.0,1766741429666
3,63.0,1766741429832
3,63.0,1766741429990
3,63.0,1766741430156
3,63.0,1766741430313
3,63.0,1766741430482
3,63.0,1766741430645
3,63.0,1766741430815
3,63.0,1766741430974
3,63.0,1766741431136
3,63.0,1766741431317
3,63.0,1766741431485
3,63.0,1766741431641
3,63.0,1766741431801
3,63.0,1766741431962
3,63.0,1766741432113
3,63.0,1766741432269
3,63.0,1766741432420
3,63.0,1766741432576
3,63.0,1766741432725
3,63.0,1766741432891
3,63.0,1766741433042
3,63.0,1766741433207
3,63.0,1766741433365
3,62.0,1766741433533
3,63.0,1766741433688
3,63.0,1766741433852
3,63.0,1766741434005
3,63.0,1766741434173
3,62.0,1766741434343
3,62.0,1766741434534
3,63.0,1766741434705
3,63.0,1766741434874
3,63.0,1766741435050
3,62.0,1766741435226
3,63.0,1766741435383
3,63.0,1766741435548
3,63.0,1766741435705
3,63.0,1766741435874
3,63.0,1766741436032
3,63.0,1766741436202
3,62.0,1766741436361
3,63.0,1766741436533
3,63.0,1766741436693
3,63.0,1766741436867
3,63.0,1766741437024
3,63.0,1766741437191
3,63.0,1766741437350
3,63.0,1766741437512
3,63.0,1766741437663
3,63.0,1766741437820
3,63.0,1766741437974
3,63.0,1766741438135
3,63.0,1766741438286
3,63.0,1766741438441
3,63.0,1766741438594
3,63.0,1766741438749
3,63.0,1766741438901
3,63.0,1766741439062
3,63.0,1766741439222
3,63.0,1766741439377
3,63.0,1766741439544
3,63.0,1766741439695
3,63.0,1766741439854
3,63.0,1766741440008
3,62.0,1766741440199
3,62.0,1766741440367
3,63.0,1766741440555
3,63.0,1766741440710
3,63.0,1766741440872
3,63.0,1766741441022
3,63.0,1766741441185
3,63.0,1766741441339
3,63.0,1766741441505
3,63.0,1766741441667
3,63.0,1766741441841
3,63.0,1766741442002
3,63.0,1766741442175
3,63.0,1766741442335
3,63.0,1766741442503
3,63.0,1766741442661
3,63.0,1766741442826
3,63.0,1766741442993
3,63.0,1766741443167
3,63.0,1766741443323
3,63.0,1766741443483
3,63.0,1766741443634
3,63.0,1766741443798
3,63.0,1766741443949
3,63.0,1766741444105
3,63.0,1766741444269
3,63.0,1766741444425
3,63.0,1766741444587
3,63.0,1766741444739
3,63.0,1766741444895
3,63.0,1766741445050
3,63.0,1766741445215
3,63.0,1766741445371
3,63.0,1766741445530
3,62.0,1766741445684
3,63.0,1766741445846
3,63.0,1766741445994
3,62.0,1766741446188
3,62.0,1766741446364
3,63.0,1766741446539
3,63.0,1766741446690
3,63.0,1766741446855
3,62.0,1766741447009
3,63.0,1766741447176
3,63.0,1766741447337
3,63.0,1766741447507
3,63.0,1766741447662
3,63.0,1766741447829
3,63.0,1766741447995
3,63.0,1766741448166
3,63.0,1766741448325
3,63.0,1766741448491
3,63.0,1766741448649
3,63.0,1766741448817
3,63.0,1766741448973
3,63.0,1766741449138
3,63.0,1766741449292
3,63.0,1766741449453
3,63.0,1766741449607
3,63.0,1766741449759
3,63.0,1766741449915
3,63.0,1766741450066
3,63.0,1766741450224
3,63.0,1766741450376
3,63.0,1766741450539
3,63.0,1766741450690
3,63.0,1766741450849
3,63.0,1766741450998
3,63.0,1766741451159
3,63.0,1766741451317
3,63.0,1766741451478
3,63.0,1766741451631
3,63.0,1766741451792
4,62.0,1766741451961
4,62.0,1766741452141
4,63.0,1766741452322
4,63.0,1766741452486
4,62.0,1766741452644
4,63.0,1766741452804
4,63.0,1766741452958
4,63.0,1766741453122
4,63.0,1766741453275
4,63.0,1766741453442
4,63.0,1766741453599
4,63.0,1766741453770
4,63.0,1766741453925
4,63.0,1766741454100
4,63.0,1766741454264
4,63.0,1766741454429
4,63.0,1766741454590
4,63.0,1766741454762
4,63.0,1766741454918
4,63.0,1766741455096
4,63.0,1766741455249
4,63.0,1766741455414
4,63.0,1766741455566
4,63.0,1766741455722
4,63.0,1766741455873
4,63.0,1766741456033
4,63.0,1766741456193
4,63.0,1766741456347
4,63.0,1766741456500
4,63.0,1766741456651
4,63.0,1766741456812
4,63.0,1766741456961
4,63.0,1766741457133
4,63.0,1766741457291
4,62.0,1766741457454
4,63.0,1766741457610
4,63.0,1766741457770
4,62.0,1766741457948
4,62.0,1766741458134
4,62.0,1766741458297
4,63.0,1766741458456
4,63.0,1766741458614
4,62.0,1766741458783
4,63.0,1766741458946
4,63.0,1766741459114
4,63.0,1766741459269
4,63.0,1766741459437
4,63.0,1766741459597
4,63.0,1766741459762
4,62.0,1766741459918
4,63.0,1766741460084
4,63.0,1766741460242
4,63.0,1766741460413
4,63.0,1766741460573
4,63.0,1766741460748
4,63.0,1766741460908
4,63.0,1766741461073
4,63.0,1766741461222
4,63.0,1766741461390
4,63.0,1766741461544
4,63.0,1766741461698
4,63.0,1766741461849
4,63.0,1766741462008
4,63.0,1766741462161
4,63.0,1766741462316
4,63.0,1766741462469
4,63.0,1766741462624
4,63.0,1766741462787
4,63.0,1766741462940
4,63.0,1766741463106
4,63.0,1766741463260
4,63.0,1766741463423
4,63.0,1766741463577
4,62.0,1766741463753
4,62.0,1766741463916
4,63.0,1766741464106
4,63.0,1766741464269
4,63.0,1766741464437
4,63.0,1766741464585
4,63.0,1766741464750
4,63.0,1766741464906
4,63.0,1766741465072
4,63.0,1766741465229
4,63.0,1766741465402
4,63.0,1766741465564
4,63.0,1766741465732
4,63.0,1766741465894
4,63.0,1766741466064
4,63.0,1766741466225
4,63.0,1766741466394
4,63.0,1766741466556
4,63.0,1766741466723
4,63.0,1766741466883
4,63.0,1766741467045
4,63.0,1766741467200
4,63.0,1766741467363
4,63.0,1766741467512
4,63.0,1766741467678
4,63.0,1766741467826
4,63.0,1766741467982
4,63.0,1766741468133
4,63.0,1766741468292
4,63.0,1766741468452
4,63.0,1766741468609
4,63.0,1766741468766
4,63.0,1766741468923
4,63.0,1766741469083
4,62.0,1766741469234
4,63.0,1766741469394
4,63.0,1766741469544
4,62.0,1766741469722
4,62.0,1766741469899
4,63.0,1766741470075
4,63.0,1766741470225
4,63.0,1766741470400
4,62.0,1766741470555
4,63.0,1766741470724
4,63.0,1766741470879
4,63.0,1766741471046
4,63.0,1766741471202
4,63.0,1766741471370
4,63.0,1766741471530
4,63.0,1766741471701
4,63.0,1766741471859
4,63.0,1766741472022
4,63.0,1766741472180
4,63.0,1766741472348
4,63.0,1766741472506
4,63.0,1766741472673
4,63.0,1766741472832
4,63.0,1766741472989
4,63.0,1766741473144
4,63.0,1766741473299
4,63.0,1766741473455
4,63.0,1766741473608
4,63.0,1766741473767
