Loss,Context.TRAINING,None
0,0.33361107110977173,1766741305878
0,0.5143635272979736,1766741306043
0,0.47255536913871765,1766741306206
0,0.43584853410720825,1766741306370
0,1.2189908027648926,1766741306535
0,0.36457493901252747,1766741306699
0,0.7623116970062256,1766741306874
0,0.6327963471412659,1766741307037
0,0.4940454661846161,1766741307199
0,0.7840723991394043,1766741307368
0,0.4505090117454529,1766741307533
0,0.5841214656829834,1766741307701
0,0.5637158155441284,1766741307871
0,0.44409623742103577,1766741308025
0,0.6307156085968018,1766741308189
0,0.5706501007080078,1766741308342
0,0.885280430316925,1766741308499
0,0.8619959354400635,1766741308653
0,0.6284255385398865,1766741308808
0,0.8283693790435791,1766741308967
0,0.6539661884307861,1766741309123
0,0.5794244408607483,1766741309286
0,0.6585220098495483,1766741309441
0,0.5604546666145325,1766741309600
0,0.6449407339096069,1766741309767
0,0.5762848258018494,1766741309930
0,0.638588547706604,1766741310089
0,0.43154376745224,1766741310253
0,0.5887281894683838,1766741310410
0,0.5983093976974487,1766741310591
0,0.7834325432777405,1766741310764
0,0.3892500102519989,1766741310957
0,0.4804578125476837,1766741311117
0,0.5420848727226257,1766741311278
0,0.3785756826400757,1766741311437
0,0.5213930010795593,1766741311606
0,0.5663415789604187,1766741311769
0,0.5580400228500366,1766741311938
0,0.6162076592445374,1766741312097
0,0.4730360507965088,1766741312263
0,0.6447300910949707,1766741312424
0,0.29615628719329834,1766741312590
0,0.6454417109489441,1766741312762
0,0.4234428107738495,1766741312927
0,0.33141952753067017,1766741313098
0,0.8073960542678833,1766741313265
0,0.38781625032424927,1766741313430
0,0.2967570424079895,1766741313597
0,0.43736541271209717,1766741313761
0,0.48755258321762085,1766741313925
0,0.5172562599182129,1766741314085
0,0.3789094090461731,1766741314240
0,0.6874895691871643,1766741314400
0,0.3506893515586853,1766741314555
0,0.38535988330841064,1766741314715
0,0.329761803150177,1766741314870
0,0.3604750633239746,1766741315024
0,0.5203895568847656,1766741315188
0,0.32522109150886536,1766741315350
0,0.49774420261383057,1766741315508
0,0.534632682800293,1766741315668
0,0.40039968490600586,1766741315828
0,0.45698219537734985,1766741315984
0,0.5326768755912781,1766741316147
0,0.5323136448860168,1766741316301
0,0.6532741785049438,1766741316473
0,0.2437952756881714,1766741316657
0,0.5196848511695862,1766741316865
0,0.4803040325641632,1766741317025
0,0.3453494906425476,1766741317189
0,0.29195263981819153,1766741317357
0,0.22136476635932922,1766741317524
0,0.31293851137161255,1766741317683
0,0.4074638783931732,1766741317850
0,0.20491951704025269,1766741318012
0,0.6821655035018921,1766741318175
0,0.44346362352371216,1766741318345
0,0.48370420932769775,1766741318515
0,0.391398161649704,1766741318690
0,0.4383469820022583,1766741318854
0,0.40880247950553894,1766741319016
0,0.29298263788223267,1766741319184
0,0.35172706842422485,1766741319352
0,0.18449975550174713,1766741319519
0,0.4199379086494446,1766741319684
0,0.482830673456192,1766741319838
0,0.575481653213501,1766741319990
0,0.5867602825164795,1766741320156
0,0.5680679082870483,1766741320311
0,0.4320192337036133,1766741320463
0,0.60748690366745,1766741320620
0,0.3258320093154907,1766741320778
0,0.5305237770080566,1766741320949
0,0.22892215847969055,1766741321105
0,0.42697376012802124,1766741321261
0,0.49662619829177856,1766741321429
0,0.3356240391731262,1766741321583
0,0.21004189550876617,1766741321740
0,0.6161583662033081,1766741321897
0,0.45192426443099976,1766741322056
0,0.45889702439308167,1766741322222
0,0.6172059774398804,1766741322400
0,0.36588025093078613,1766741322575
0,0.24737340211868286,1766741322761
0,0.37771913409233093,1766741322916
0,0.5201600790023804,1766741323085
0,0.6231576204299927,1766741323245
0,0.2904042601585388,1766741323411
0,0.4193997383117676,1766741323583
0,0.45322385430336,1766741323747
0,0.26495668292045593,1766741323917
0,0.30543893575668335,1766741324085
0,0.3987894356250763,1766741324247
0,0.1401393860578537,1766741324416
0,0.43115636706352234,1766741324582
0,0.21070203185081482,1766741324756
0,0.2959703505039215,1766741324922
0,0.5714802742004395,1766741325087
0,0.311646044254303,1766741325253
0,0.8550652265548706,1766741325423
0,0.5273114442825317,1766741325584
0,0.4755444824695587,1766741325747
0,0.37071120738983154,1766741325905
0,0.3278530538082123,1766741326062
0,0.4259711503982544,1766741326218
0,0.3268040418624878,1766741326373
0,0.3853072226047516,1766741326532
0,0.5233049392700195,1766741326685
0,0.24051228165626526,1766741326838
0,0.24185436964035034,1766741326997
0,0.241273432970047,1766741327156
0,0.2572706639766693,1766741327314
0,0.8158475756645203,1766741327475
0,0.451768159866333,1766741327634
1,0.33104729652404785,1766741327794
1,0.230402410030365,1766741327956
1,0.318024605512619,1766741328112
1,0.22696450352668762,1766741328303
1,0.22629611194133759,1766741328488
1,0.2376045286655426,1766741328667
1,0.5160863399505615,1766741328825
1,0.2512781023979187,1766741328994
1,0.2536884546279907,1766741329153
1,0.43322181701660156,1766741329325
1,0.20795395970344543,1766741329483
1,0.13359177112579346,1766741329654
1,0.14896461367607117,1766741329818
1,0.540136992931366,1766741329992
1,0.4115203022956848,1766741330155
1,0.25182968378067017,1766741330318
1,0.21259838342666626,1766741330487
1,0.2510038912296295,1766741330649
1,0.2762528955936432,1766741330815
1,0.4839976131916046,1766741330979
1,0.3619565963745117,1766741331148
1,0.531553328037262,1766741331322
1,0.23778006434440613,1766741331488
1,0.5049961805343628,1766741331645
1,0.3482632339000702,1766741331803
1,0.41289928555488586,1766741331955
1,0.24414367973804474,1766741332110
1,0.2943883538246155,1766741332266
1,0.45242834091186523,1766741332426
1,0.6812423467636108,1766741332582
1,0.33560070395469666,1766741332737
1,0.7033179998397827,1766741332894
1,0.6107434034347534,1766741333052
1,0.3011775016784668,1766741333214
1,0.25375545024871826,1766741333375
1,0.29420191049575806,1766741333535
1,0.36897632479667664,1766741333692
1,0.4363838732242584,1766741333859
1,0.33201974630355835,1766741334017
1,0.43490442633628845,1766741334203
1,0.5203112959861755,1766741334375
1,0.2639427185058594,1766741334551
1,0.19953018426895142,1766741334715
1,0.4891434609889984,1766741334886
1,0.23201146721839905,1766741335050
1,0.1918603926897049,1766741335210
1,0.2536622881889343,1766741335372
1,0.1700853854417801,1766741335538
1,0.35500290989875793,1766741335702
1,0.48253947496414185,1766741335865
1,0.4055612087249756,1766741336036
1,0.2295198142528534,1766741336206
1,0.3677203059196472,1766741336373
1,0.15675055980682373,1766741336542
1,0.2964835464954376,1766741336705
1,0.21083015203475952,1766741336881
1,0.3187137544155121,1766741337047
1,0.11513129621744156,1766741337214
1,0.45005279779434204,1766741337383
1,0.3692728877067566,1766741337540
1,0.30245184898376465,1766741337696
1,0.1508091688156128,1766741337852
1,0.42731189727783203,1766741338015
1,0.4864614009857178,1766741338171
1,0.4357113540172577,1766741338323
1,0.501335084438324,1766741338480
1,0.2769116759300232,1766741338636
1,0.3124363124370575,1766741338795
1,0.2815079092979431,1766741338954
1,0.18262597918510437,1766741339112
1,0.25220993161201477,1766741339276
1,0.1523239016532898,1766741339437
1,0.275857537984848,1766741339592
1,0.2359638214111328,1766741339758
1,0.31436264514923096,1766741339913
1,0.17886020243167877,1766741340094
1,0.29274842143058777,1766741340269
1,0.36860764026641846,1766741340442
1,0.41900408267974854,1766741340599
1,0.17926597595214844,1766741340763
1,0.33658507466316223,1766741340919
1,0.12421958148479462,1766741341098
1,0.15371426939964294,1766741341262
1,0.19552958011627197,1766741341428
1,0.3326309621334076,1766741341593
1,0.20244154334068298,1766741341759
1,0.2594608962535858,1766741341925
1,0.36824744939804077,1766741342097
1,0.29448771476745605,1766741342266
1,0.2960459589958191,1766741342429
1,0.40798670053482056,1766741342600
1,0.3378312587738037,1766741342764
1,0.3101254105567932,1766741342947
1,0.1687842756509781,1766741343116
1,0.13586494326591492,1766741343280
1,0.2569499611854553,1766741343440
1,0.2443341612815857,1766741343597
1,0.43001168966293335,1766741343747
1,0.17931994795799255,1766741343902
1,0.259277880191803,1766741344057
1,0.3777576684951782,1766741344216
1,0.2341734617948532,1766741344370
1,0.1564820557832718,1766741344524
1,0.38686758279800415,1766741344679
1,0.21756693720817566,1766741344834
1,0.26468807458877563,1766741344990
1,0.12479958683252335,1766741345149
1,0.6419028639793396,1766741345309
1,0.19280430674552917,1766741345477
1,0.15444926917552948,1766741345642
1,0.37125951051712036,1766741345796
1,0.2138483226299286,1766741345966
1,0.24664732813835144,1766741346145
1,0.2584221363067627,1766741346335
1,0.16543209552764893,1766741346489
1,0.2643243074417114,1766741346655
1,0.14495250582695007,1766741346814
1,0.3686749041080475,1766741346981
1,0.24900871515274048,1766741347152
1,0.24488943815231323,1766741347316
1,0.23839351534843445,1766741347484
1,0.20025160908699036,1766741347656
1,0.21731512248516083,1766741347818
1,0.2751217484474182,1766741347988
1,0.20709672570228577,1766741348157
1,0.3112855553627014,1766741348328
1,0.131297767162323,1766741348491
1,0.29945799708366394,1766741348655
1,0.16976384818553925,1766741348826
1,0.3357419967651367,1766741348992
1,0.5116108655929565,1766741349156
1,0.1520301252603531,1766741349311
1,0.09178212285041809,1766741349464
1,0.388016939163208,1766741349624
1,0.29801422357559204,1766741349778
1,0.4786980450153351,1766741349946
1,0.11942408233880997,1766741350100
1,0.29312387108802795,1766741350252
1,0.48613226413726807,1766741350408
1,0.18207913637161255,1766741350562
1,0.3309350609779358,1766741350725
1,0.4489902853965759,1766741350884
1,0.3321102559566498,1766741351050
1,0.21620643138885498,1766741351217
1,0.30607715249061584,1766741351372
1,0.36823034286499023,1766741351534
1,0.1568601131439209,1766741351691
1,0.2591440677642822,1766741351872
1,0.5664032101631165,1766741352046
1,0.2694183588027954,1766741352223
1,0.2166423350572586,1766741352379
1,0.4476771354675293,1766741352549
1,0.38524341583251953,1766741352703
1,0.35725075006484985,1766741352875
1,0.27169665694236755,1766741353037
1,0.19019865989685059,1766741353202
1,0.16612915694713593,1766741353368
1,0.30345419049263,1766741353537
1,0.12954193353652954,1766741353702
1,0.27328431606292725,1766741353865
1,0.2201516181230545,1766741354034
1,0.6694331169128418,1766741354203
1,0.34358924627304077,1766741354366
1,0.5375672578811646,1766741354560
1,0.27757054567337036,1766741354727
1,0.46191975474357605,1766741354891
1,0.21108385920524597,1766741355058
1,0.1514306366443634,1766741355209
1,0.1628500521183014,1766741355374
1,0.07911364734172821,1766741355528
1,0.27122068405151367,1766741355695
1,0.17211605608463287,1766741355849
1,0.25161251425743103,1766741356016
1,0.5775753855705261,1766741356171
1,0.21091966331005096,1766741356333
1,0.15292894840240479,1766741356497
1,0.13687962293624878,1766741356660
1,0.29910367727279663,1766741356817
1,0.15824809670448303,1766741356986
1,0.26345571875572205,1766741357143
1,0.13452142477035522,1766741357306
1,0.3769729733467102,1766741357466
1,0.10934053361415863,1766741357622
1,0.17980492115020752,1766741357812
1,0.16218268871307373,1766741357998
1,0.3949287235736847,1766741358168
1,0.17321616411209106,1766741358329
1,0.14670014381408691,1766741358493
1,0.12631288170814514,1766741358647
1,0.2898027002811432,1766741358816
1,0.3587319254875183,1766741358981
1,0.10761567950248718,1766741359132
1,0.25672703981399536,1766741359287
1,0.16680961847305298,1766741359439
1,0.49312764406204224,1766741359593
1,0.17014896869659424,1766741359744
1,0.13098223507404327,1766741359904
1,0.16512513160705566,1766741360054
1,0.4395776391029358,1766741360206
1,0.19441694021224976,1766741360356
1,0.07506181299686432,1766741360507
1,0.2213732898235321,1766741360656
1,0.19843077659606934,1766741360808
1,0.06353580951690674,1766741360954
1,0.045444272458553314,1766741361100
1,0.5535244941711426,1766741361246
1,0.36169227957725525,1766741361396
1,0.2989037036895752,1766741361546
1,0.16300934553146362,1766741361696
1,0.24294468760490417,1766741361847
1,0.20950593054294586,1766741361996
1,0.4517754912376404,1766741362146
1,0.17422671616077423,1766741362294
1,0.3936992287635803,1766741362502
1,0.24815888702869415,1766741362649
1,0.0817633867263794,1766741362796
1,0.24162660539150238,1766741362949
1,0.07991275191307068,1766741363094
1,0.20245881378650665,1766741363243
1,0.187057226896286,1766741363391
1,0.16862428188323975,1766741363541
1,0.15367254614830017,1766741363706
1,0.27159303426742554,1766741363871
1,0.25675496459007263,1766741364027
1,0.3028324842453003,1766741364174
1,0.33255743980407715,1766741364331
1,0.08201656490564346,1766741364485
1,0.237779438495636,1766741364646
1,0.043020099401474,1766741364806
1,0.1337311714887619,1766741364964
1,0.3364904224872589,1766741365126
1,0.12166737020015717,1766741365286
1,0.35778024792671204,1766741365449
1,0.32842016220092773,1766741365613
1,0.4770667850971222,1766741365779
1,0.09552942216396332,1766741365937
1,0.16455034911632538,1766741366097
1,0.24296964704990387,1766741366254
1,0.25936099886894226,1766741366415
1,0.11402657628059387,1766741366576
1,0.5160449147224426,1766741366738
1,0.1317979246377945,1766741366895
1,0.20712335407733917,1766741367047
1,0.2300349771976471,1766741367204
1,0.08459348976612091,1766741367354
1,0.06542924046516418,1766741367505
1,0.4330919682979584,1766741367718
1,0.2655399739742279,1766741367868
1,0.3593285083770752,1766741368022
1,0.16338902711868286,1766741368179
1,0.4107731580734253,1766741368346
1,0.19557388126850128,1766741368497
1,0.6339603662490845,1766741368653
1,0.18807372450828552,1766741368808
1,0.377109169960022,1766741368957
1,0.14837853610515594,1766741369104
2,0.3113608956336975,1766741369255
2,0.4348384737968445,1766741369403
2,0.3687673807144165,1766741369565
2,0.3402101993560791,1766741369721
2,0.22945711016654968,1766741369896
2,0.11559516936540604,1766741370057
2,0.23208408057689667,1766741370232
2,0.1526992917060852,1766741370402
2,0.2836821675300598,1766741370574
2,0.11673824489116669,1766741370747
2,0.18098366260528564,1766741370919
2,0.21369577944278717,1766741371092
2,0.1346917748451233,1766741371267
2,0.16075411438941956,1766741371442
2,0.21646827459335327,1766741371657
2,0.1671498417854309,1766741371834
2,0.28285306692123413,1766741371986
2,0.25012198090553284,1766741372140
2,0.5197718739509583,1766741372302
2,0.22223828732967377,1766741372465
2,0.2674023509025574,1766741372627
2,0.22188088297843933,1766741372790
2,0.25467678904533386,1766741372938
2,0.18688341975212097,1766741373099
2,0.2406821846961975,1766741373251
2,0.13748914003372192,1766741373410
2,0.11886206269264221,1766741373582
2,0.5685440301895142,1766741373749
2,0.3169329762458801,1766741373899
2,0.20085851848125458,1766741374053
2,0.18397098779678345,1766741374213
2,0.25568369030952454,1766741374366
2,0.16125817596912384,1766741374520
2,0.24169792234897614,1766741374677
2,0.3131473660469055,1766741374832
2,0.2548868656158447,1766741374983
2,0.37068238854408264,1766741375143
2,0.12250912189483643,1766741375295
2,0.32400065660476685,1766741375484
2,0.13141678273677826,1766741375647
2,0.14887399971485138,1766741375828
2,0.23160462081432343,1766741375980
2,0.49724870920181274,1766741376147
2,0.2259136587381363,1766741376301
2,0.1730879545211792,1766741376475
2,0.3396196961402893,1766741376627
2,0.29663676023483276,1766741376794
2,0.3629470467567444,1766741376947
2,0.1570487916469574,1766741377119
2,0.18206611275672913,1766741377277
2,0.3349711298942566,1766741377453
2,0.09431745857000351,1766741377613
2,0.18781286478042603,1766741377785
2,0.49218273162841797,1766741377939
2,0.07951581478118896,1766741378111
2,0.3306770622730255,1766741378270
2,0.15848904848098755,1766741378446
2,0.1513238400220871,1766741378607
2,0.31336337327957153,1766741378765
2,0.25510936975479126,1766741378915
2,0.22712528705596924,1766741379073
2,0.26536357402801514,1766741379222
2,0.6267105937004089,1766741379379
2,0.3595960736274719,1766741379537
2,0.23408293724060059,1766741379694
2,0.2789735198020935,1766741379849
2,0.1982925534248352,1766741380005
2,0.30477768182754517,1766741380160
2,0.2904854714870453,1766741380318
2,0.32104796171188354,1766741380480
2,0.23681974411010742,1766741380637
2,0.2078195959329605,1766741380797
2,0.16169142723083496,1766741380951
2,0.13731259107589722,1766741381110
2,0.1189107671380043,1766741381269
2,0.23865848779678345,1766741381451
2,0.18805921077728271,1766741381633
2,0.10320807993412018,1766741381827
2,0.14496095478534698,1766741381981
2,0.14696964621543884,1766741382142
2,0.13449598848819733,1766741382300
2,0.17684772610664368,1766741382467
2,0.053638529032468796,1766741382624
2,0.15283994376659393,1766741382787
2,0.2681431174278259,1766741382944
2,0.1798306703567505,1766741383114
2,0.32649779319763184,1766741383286
2,0.02987985871732235,1766741383465
2,0.40344569087028503,1766741383626
2,0.5104361772537231,1766741383793
2,0.12801583111286163,1766741383954
2,0.13519982993602753,1766741384123
2,0.25013694167137146,1766741384280
2,0.23024581372737885,1766741384450
2,0.11137793213129044,1766741384601
2,0.15165099501609802,1766741384764
2,0.1862817108631134,1766741384915
2,0.3512560725212097,1766741385069
2,0.13889563083648682,1766741385217
2,0.3153625726699829,1766741385378
2,0.009756531566381454,1766741385526
2,0.11670204252004623,1766741385695
2,0.324781209230423,1766741385843
2,0.24378547072410583,1766741386007
2,0.11295853555202484,1766741386160
2,0.20836278796195984,1766741386318
2,0.45519551634788513,1766741386478
2,0.09613797068595886,1766741386643
2,0.19037827849388123,1766741386795
2,0.15309588611125946,1766741386954
2,0.24899719655513763,1766741387103
2,0.20845969021320343,1766741387290
2,0.181349515914917,1766741387464
2,0.19683489203453064,1766741387642
2,0.2633768916130066,1766741387795
2,0.21518996357917786,1766741387959
2,0.15041391551494598,1766741388110
2,0.31483930349349976,1766741388273
2,0.16652488708496094,1766741388432
2,0.21112455427646637,1766741388592
2,0.45946717262268066,1766741388753
2,0.1079842746257782,1766741388920
2,0.28631389141082764,1766741389082
2,0.06552685797214508,1766741389245
2,0.49714720249176025,1766741389414
2,0.5012044906616211,1766741389574
2,0.2842544615268707,1766741389740
2,0.24581846594810486,1766741389900
2,0.1037893146276474,1766741390066
2,0.12036044895648956,1766741390225
2,0.13880519568920135,1766741390390
2,0.15752553939819336,1766741390540
2,0.17781701683998108,1766741390700
2,0.072364941239357,1766741390851
2,0.21425557136535645,1766741391014
2,0.13564029335975647,1766741391166
2,0.15087758004665375,1766741391330
2,0.1095731258392334,1766741391480
2,0.24977190792560577,1766741391635
2,0.22090187668800354,1766741391781
2,0.46455079317092896,1766741391945
2,0.16984541714191437,1766741392092
2,0.19618210196495056,1766741392262
2,0.26093626022338867,1766741392418
2,0.3413105607032776,1766741392576
2,0.23650163412094116,1766741392726
2,0.2202293574810028,1766741392884
2,0.22069837152957916,1766741393042
2,0.4506363868713379,1766741393218
2,0.22866137325763702,1766741393397
2,0.11925375461578369,1766741393562
2,0.22406071424484253,1766741393713
2,0.17157180607318878,1766741393872
2,0.17802640795707703,1766741394031
2,0.5969269871711731,1766741394190
2,0.2319820672273636,1766741394350
2,0.341054767370224,1766741394511
2,0.11743531376123428,1766741394674
2,0.32599422335624695,1766741394837
2,0.04476330056786537,1766741395000
2,0.14123094081878662,1766741395164
2,0.10615365207195282,1766741395334
2,0.1543944776058197,1766741395493
2,0.3604889512062073,1766741395663
2,0.2769922614097595,1766741395825
2,0.09319206327199936,1766741395993
2,0.09207617491483688,1766741396157
2,0.2751205563545227,1766741396315
2,0.3505784273147583,1766741396467
2,0.04622609168291092,1766741396625
2,0.15975350141525269,1766741396778
2,0.23155364394187927,1766741396939
2,0.21027757227420807,1766741397089
2,0.38565897941589355,1766741397273
2,0.13756980001926422,1766741397427
2,0.1715356707572937,1766741397597
2,0.2330487072467804,1766741397754
2,0.24217316508293152,1766741397920
2,0.3349607586860657,1766741398071
2,0.3477615416049957,1766741398244
2,0.20267993211746216,1766741398394
2,0.36204150319099426,1766741398553
2,0.05601637810468674,1766741398703
2,0.322767972946167,1766741398862
2,0.1364855170249939,1766741399038
2,0.4094032645225525,1766741399230
2,0.18044006824493408,1766741399400
2,0.2714858055114746,1766741399564
2,0.2140076905488968,1766741399723
2,0.2944929003715515,1766741399891
2,0.25537511706352234,1766741400045
2,0.3575335741043091,1766741400211
2,0.23811161518096924,1766741400371
2,0.24619334936141968,1766741400532
2,0.11755682528018951,1766741400697
2,0.1629079282283783,1766741400859
2,0.1828802525997162,1766741401023
2,0.07136267423629761,1766741401192
2,0.5210728645324707,1766741401351
2,0.18859073519706726,1766741401510
2,0.26453277468681335,1766741401680
2,0.3490613102912903,1766741401839
2,0.34860527515411377,1766741402005
2,0.14599844813346863,1766741402162
2,0.16935600340366364,1766741402319
2,0.18048302829265594,1766741402471
2,0.16012506186962128,1766741402631
2,0.557761549949646,1766741402782
2,0.3387184739112854,1766741402945
2,0.15351209044456482,1766741403097
2,0.2282784879207611,1766741403261
2,0.10301718860864639,1766741403411
2,0.18377746641635895,1766741403569
2,0.15209293365478516,1766741403719
2,0.1264989972114563,1766741403885
2,0.3900904655456543,1766741404030
2,0.1245461106300354,1766741404201
2,0.16634413599967957,1766741404358
2,0.1325054168701172,1766741404522
2,0.3133581280708313,1766741404673
2,0.08513332158327103,1766741404847
2,0.16036832332611084,1766741405012
2,0.17296677827835083,1766741405199
2,0.15428763628005981,1766741405357
2,0.3247833251953125,1766741405519
2,0.10656124353408813,1766741405673
2,0.09053382277488708,1766741405838
2,0.12351833283901215,1766741406000
2,0.09988060593605042,1766741406163
2,0.12624524533748627,1766741406328
2,0.21760310232639313,1766741406489
2,0.5413826704025269,1766741406654
2,0.12481972575187683,1766741406812
2,0.3020440340042114,1766741406984
2,0.1859574019908905,1766741407141
2,0.16522391140460968,1766741407307
2,0.035612158477306366,1766741407465
2,0.23680785298347473,1766741407635
2,0.1174141988158226,1766741407796
2,0.20385262370109558,1766741407964
2,0.2659732699394226,1766741408118
2,0.16106082499027252,1766741408281
2,0.20666269958019257,1766741408431
2,0.30251413583755493,1766741408591
2,0.20207780599594116,1766741408738
2,0.052689582109451294,1766741408899
2,0.17603075504302979,1766741409046
2,0.33436065912246704,1766741409213
2,0.20630958676338196,1766741409367
2,0.18970170617103577,1766741409539
2,0.4938645660877228,1766741409690
2,0.3436414897441864,1766741409852
2,0.21487417817115784,1766741410005
2,0.21408510208129883,1766741410165
2,0.09329158812761307,1766741410319
2,0.14919376373291016,1766741410476
3,0.1392126977443695,1766741410633
3,0.1473264843225479,1766741410812
3,0.39053523540496826,1766741410994
3,0.1246677041053772,1766741411177
3,0.13784101605415344,1766741411328
3,0.10131129622459412,1766741411495
3,0.16653448343276978,1766741411653
3,0.17995783686637878,1766741411813
3,0.21989458799362183,1766741411973
3,0.0935201495885849,1766741412138
3,0.29293346405029297,1766741412306
3,0.16914597153663635,1766741412468
3,0.28213611245155334,1766741412633
3,0.11553822457790375,1766741412789
3,0.41955673694610596,1766741412957
3,0.2625770568847656,1766741413116
3,0.1400909125804901,1766741413280
3,0.286479115486145,1766741413440
3,0.14011584222316742,1766741413613
3,0.11662488430738449,1766741413768
3,0.03179823234677315,1766741413932
3,0.3545464277267456,1766741414084
3,0.1908259391784668,1766741414249
3,0.24433480203151703,1766741414400
3,0.025737140327692032,1766741414558
3,0.04419972747564316,1766741414707
3,0.09180013090372086,1766741414869
3,0.17051663994789124,1766741415017
3,0.11810153722763062,1766741415181
3,0.22563432157039642,1766741415329
3,0.10592544078826904,1766741415495
3,0.07395187765359879,1766741415654
3,0.28688332438468933,1766741415819
3,0.3160969614982605,1766741415975
3,0.11447164416313171,1766741416140
3,0.18847620487213135,1766741416295
3,0.16047614812850952,1766741416448
3,0.05454445630311966,1766741416610
3,0.21881914138793945,1766741416786
3,0.11591697484254837,1766741416985
3,0.24695512652397156,1766741417142
3,0.20623114705085754,1766741417304
3,0.32514578104019165,1766741417460
3,0.2743469774723053,1766741417627
3,0.1863057017326355,1766741417787
3,0.1938273310661316,1766741417951
3,0.15836748480796814,1766741418113
3,0.09035222977399826,1766741418279
3,0.10605540871620178,1766741418439
3,0.21296152472496033,1766741418605
3,0.09448178857564926,1766741418761
3,0.45951157808303833,1766741418929
3,0.1715204417705536,1766741419086
3,0.15409016609191895,1766741419252
3,0.17757004499435425,1766741419413
3,0.1384267359972,1766741419588
3,0.1799870729446411,1766741419749
