Loss,Context.TRAINING,None
1,1.9856860637664795,1766494913614
1,1.9032618999481201,1766494915452
1,2.060521125793457,1766494917270
1,1.9127795696258545,1766494919111
1,2.1798882484436035,1766494920938
1,1.8996638059616089,1766494922788
1,2.0454394817352295,1766494924636
1,1.8890889883041382,1766494926473
1,1.9789118766784668,1766494928320
1,1.6466047763824463,1766494930154
1,1.9184510707855225,1766494931998
1,1.8378686904907227,1766494933838
1,1.981492280960083,1766494935677
1,2.2131099700927734,1766494937647
1,1.990330457687378,1766494939582
1,2.07118558883667,1766494941501
1,1.8533649444580078,1766494943534
1,2.00059175491333,1766494945481
1,2.137716293334961,1766494947469
1,2.0459179878234863,1766494949419
1,2.0856995582580566,1766494951432
1,1.908973217010498,1766494953403
1,1.9491522312164307,1766494955384
1,2.0874805450439453,1766494957359
1,1.8475759029388428,1766494959348
1,2.5696210861206055,1766494961259
1,1.8042418956756592,1766494963245
1,1.8075919151306152,1766494965230
1,2.5912728309631348,1766494967235
1,2.0139386653900146,1766494969249
1,1.931891918182373,1766494971197
1,2.1055893898010254,1766494973139
1,2.062479019165039,1766494975136
1,1.9489021301269531,1766494977089
1,2.031019449234009,1766494979054
1,1.9760955572128296,1766494981044
1,1.8528449535369873,1766494983032
1,2.079267740249634,1766494984980
1,2.0167670249938965,1766494986889
1,2.026094436645508,1766494988918
1,2.0024211406707764,1766494990835
1,1.9681408405303955,1766494992880
1,1.8633205890655518,1766494994888
1,1.897492527961731,1766494996934
1,2.0717623233795166,1766494998936
1,1.7973713874816895,1766495000921
1,2.0997095108032227,1766495002903
1,2.1050407886505127,1766495004950
1,1.7011975049972534,1766495006956
2,2.0038130283355713,1766495008954
2,1.9479213953018188,1766495010926
2,1.766439437866211,1766495012989
2,1.842030644416809,1766495015006
2,1.9809941053390503,1766495017012
2,1.8463921546936035,1766495019104
2,1.747106909751892,1766495021148
2,1.895104169845581,1766495023205
2,2.0030879974365234,1766495025317
2,1.9230097532272339,1766495027410
2,2.026751756668091,1766495029453
2,1.842963457107544,1766495031431
2,1.9253973960876465,1766495033455
2,1.740020513534546,1766495035470
2,2.070085048675537,1766495037501
2,1.731422781944275,1766495039534
2,1.961496353149414,1766495041633
2,2.0297956466674805,1766495043676
2,1.8489049673080444,1766495045695
2,1.7348119020462036,1766495047751
2,1.9351396560668945,1766495049824
2,1.9599878787994385,1766495051861
2,1.8792083263397217,1766495053856
2,2.0679450035095215,1766495055868
2,1.9812824726104736,1766495057927
2,1.8292405605316162,1766495059940
2,1.7730358839035034,1766495062001
2,2.102475166320801,1766495064048
2,1.8527534008026123,1766495066099
2,2.142040252685547,1766495068103
2,1.7739837169647217,1766495070144
2,2.0154104232788086,1766495072320
2,1.8235561847686768,1766495074320
2,1.8365966081619263,1766495076365
2,1.9418365955352783,1766495078436
2,1.597963809967041,1766495080460
2,1.7854406833648682,1766495082527
2,2.002480983734131,1766495084581
2,1.7712539434432983,1766495086692
2,1.7896614074707031,1766495088790
2,1.7176527976989746,1766495090857
2,1.6325962543487549,1766495092981
2,1.8601486682891846,1766495095054
2,2.1902408599853516,1766495097111
2,1.8781462907791138,1766495099128
2,1.9265209436416626,1766495101028
2,2.0489590167999268,1766495102924
2,2.117091178894043,1766495104864
2,1.7298898696899414,1766495106679
2,1.9004240036010742,1766495108590
2,1.9764399528503418,1766495110461
2,1.7487964630126953,1766495112305
2,1.7670531272888184,1766495114250
2,1.8348532915115356,1766495116137
2,1.7489210367202759,1766495117981
2,1.8745139837265015,1766495119977
2,2.0073423385620117,1766495121872
2,1.4844614267349243,1766495123735
2,1.8144915103912354,1766495125636
2,1.8095619678497314,1766495127517
2,1.8693149089813232,1766495129356
2,1.8212119340896606,1766495131235
2,1.6225506067276,1766495133085
2,1.8914214372634888,1766495134982
