memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.3,1766700494155
0,5.3,1766700496909
0,5.3,1766700499656
0,5.3,1766700502418
0,5.3,1766700505187
0,5.3,1766700507942
0,5.3,1766700510688
0,5.3,1766700513461
0,5.3,1766700516242
0,5.3,1766700519036
0,5.3,1766700521785
0,5.3,1766700524587
0,5.3,1766700527307
0,5.3,1766700530037
0,5.3,1766700532800
0,5.3,1766700535552
0,5.3,1766700538357
0,5.3,1766700541166
0,5.3,1766700543960
0,5.3,1766700546767
0,5.3,1766700549522
0,5.3,1766700552278
0,5.3,1766700555034
0,5.3,1766700557791
0,5.3,1766700560543
0,5.3,1766700563301
0,5.3,1766700566055
0,5.3,1766700568814
0,5.3,1766700571560
0,5.3,1766700574316
0,5.3,1766700577072
0,5.3,1766700579820
0,5.3,1766700582569
0,5.3,1766700585326
0,5.3,1766700588072
0,5.3,1766700590826
0,5.3,1766700593512
0,5.3,1766700596216
0,5.3,1766700598962
0,5.3,1766700601714
0,5.3,1766700604484
0,5.3,1766700607232
0,5.3,1766700610020
0,5.3,1766700612815
0,5.3,1766700615579
0,5.3,1766700618328
0,5.3,1766700621107
0,5.3,1766700623858
0,5.3,1766700626609
0,5.3,1766700629371
0,5.3,1766700632185
0,5.3,1766700634887
0,5.3,1766700637633
0,5.3,1766700640422
0,5.3,1766700643183
0,5.3,1766700645953
0,5.3,1766700648706
0,5.3,1766700651461
0,5.3,1766700654213
0,5.3,1766700656966
0,5.3,1766700659729
0,5.3,1766700662482
0,5.3,1766700665242
0,5.3,1766700667998
0,5.3,1766700670746
0,5.3,1766700673506
0,5.3,1766700676257
0,5.3,1766700679013
0,5.3,1766700681775
0,5.3,1766700684517
0,5.3,1766700687280
0,5.3,1766700689971
0,5.3,1766700692730
0,5.3,1766700695488
0,5.3,1766700698250
0,5.3,1766700701018
0,5.3,1766700703813
0,5.3,1766700706599
0,5.3,1766700709351
0,5.3,1766700712104
0,5.3,1766700714910
0,5.3,1766700717697
0,5.3,1766700720469
0,5.3,1766700723225
0,5.3,1766700725986
0,5.3,1766700728745
0,5.3,1766700731497
0,5.3,1766700734254
0,5.3,1766700737013
0,5.3,1766700739771
0,5.3,1766700742527
0,5.3,1766700745084
0,5.3,1766700747837
0,5.3,1766700750592
0,5.3,1766700753332
0,5.3,1766700756090
0,5.3,1766700758850
0,5.3,1766700761610
0,5.3,1766700764367
0,5.3,1766700766985
0,5.3,1766700769651
0,5.3,1766700772409
0,5.4,1766700775199
0,5.4,1766700777980
0,5.3,1766700780738
0,5.4,1766700783552
0,5.4,1766700786210
0,5.3,1766700788903
0,5.4,1766700791660
0,5.4,1766700794453
0,5.4,1766700797124
0,5.4,1766700799779
0,5.4,1766700802582
0,5.4,1766700805169
0,5.4,1766700807856
0,5.4,1766700810605
0,5.4,1766700813324
0,5.4,1766700816099
0,5.4,1766700818856
0,5.4,1766700821593
0,5.4,1766700824349
0,5.4,1766700827092
0,5.4,1766700829757
0,5.4,1766700832303
0,5.4,1766700835047
0,5.4,1766700837791
0,5.4,1766700840512
0,5.4,1766700843261
0,5.4,1766700846024
0,5.4,1766700848781
0,5.4,1766700851534
0,5.4,1766700854206
0,5.4,1766700856950
0,5.4,1766700859704
0,5.4,1766700862460
0,5.4,1766700865221
0,5.4,1766700867975
0,5.4,1766700870721
0,5.4,1766700873482
0,5.4,1766700876234
0,5.4,1766700878974
0,5.4,1766700881741
0,5.4,1766700884497
0,5.4,1766700887262
0,5.4,1766700890008
0,5.4,1766700892760
0,5.4,1766700895511
0,5.4,1766700898273
0,5.4,1766700901034
0,5.4,1766700903788
0,5.4,1766700906543
0,5.4,1766700909131
1,5.4,1766700911881
1,5.4,1766700914631
1,5.4,1766700917384
1,5.4,1766700920053
1,5.4,1766700922801
1,5.4,1766700925554
1,5.4,1766700928311
1,5.4,1766700931061
1,5.1,1766700933820
1,5.2,1766700936575
1,5.2,1766700939323
1,5.3,1766700942079
1,5.4,1766700944837
1,5.4,1766700947595
1,5.4,1766700950352
1,5.4,1766700953109
1,5.4,1766700955870
1,5.4,1766700958616
1,5.4,1766700961366
1,5.4,1766700964128
1,5.4,1766700966883
1,5.4,1766700969632
1,5.4,1766700972392
1,5.4,1766700975153
1,5.4,1766700977909
1,5.4,1766700980662
1,5.4,1766700983260
1,5.4,1766700986012
1,5.4,1766700988764
1,5.4,1766700991503
1,5.4,1766700994259
1,5.4,1766700997075
1,5.4,1766700999828
1,5.4,1766701002582
1,5.4,1766701005340
1,5.4,1766701008119
1,5.4,1766701010874
1,5.4,1766701013633
1,5.4,1766701016390
1,5.4,1766701019148
1,5.4,1766701021903
1,5.4,1766701024659
1,5.4,1766701027410
1,5.4,1766701030170
1,5.4,1766701032927
1,5.4,1766701035673
1,5.4,1766701038426
1,5.4,1766701040998
1,5.4,1766701043760
1,5.4,1766701046503
1,5.4,1766701049267
1,5.4,1766701052022
1,5.4,1766701054785
1,5.4,1766701057540
1,5.4,1766701060293
1,5.4,1766701063077
1,5.4,1766701065835
1,5.4,1766701068589
1,5.4,1766701071382
1,5.4,1766701074138
1,5.4,1766701076896
1,5.4,1766701079664
1,5.4,1766701082427
1,5.4,1766701085182
1,5.4,1766701087934
1,5.4,1766701090689
1,5.4,1766701093455
1,5.4,1766701096208
1,5.4,1766701098966
1,5.4,1766701101710
1,5.4,1766701104467
1,5.4,1766701106976
1,5.4,1766701109731
1,5.4,1766701112485
1,5.4,1766701115243
1,5.4,1766701117764
1,5.4,1766701120520
1,5.4,1766701123262
1,5.4,1766701126017
1,5.4,1766701128775
1,5.4,1766701131526
1,5.4,1766701134275
1,5.4,1766701137035
1,5.4,1766701139835
1,5.4,1766701142590
1,5.4,1766701145341
1,5.4,1766701148117
1,5.4,1766701150858
1,5.4,1766701153611
1,5.4,1766701156368
1,5.4,1766701159134
1,5.4,1766701161897
1,5.4,1766701164653
1,5.4,1766701167407
1,5.4,1766701170166
1,5.4,1766701172927
1,5.4,1766701175682
1,5.4,1766701178441
1,5.4,1766701181200
1,5.4,1766701183962
1,5.4,1766701186718
1,5.4,1766701189581
1,5.4,1766701192338
1,5.4,1766701195143
1,5.4,1766701197903
1,5.4,1766701200610
1,5.2,1766701203364
1,5.2,1766701206118
1,5.2,1766701208880
1,5.4,1766701211635
1,5.7,1766701214391
1,6.1,1766701217150
1,6.5,1766701219915
1,6.0,1766701222667
1,5.5,1766701225413
1,5.5,1766701227904
1,5.5,1766701230654
1,5.5,1766701233408
1,5.5,1766701235881
1,5.5,1766701238632
1,5.4,1766701241386
1,5.4,1766701244148
1,5.4,1766701246905
1,5.4,1766701249697
1,5.4,1766701252456
1,5.4,1766701255343
1,5.4,1766701258101
1,5.4,1766701260862
1,5.4,1766701263666
1,5.4,1766701266483
1,5.4,1766701269252
1,5.4,1766701272101
1,5.4,1766701274880
1,5.4,1766701277713
1,5.4,1766701280524
1,5.4,1766701283366
1,5.4,1766701286241
1,5.4,1766701288989
1,5.4,1766701291740
1,5.4,1766701294590
1,5.4,1766701297425
1,5.4,1766701300242
1,5.4,1766701303023
1,5.4,1766701305780
1,5.4,1766701308542
1,5.4,1766701311303
1,5.4,1766701314064
1,5.4,1766701316824
1,5.4,1766701319499
1,5.4,1766701322264
1,5.4,1766701325025
1,5.4,1766701327781
1,5.4,1766701330541
1,5.4,1766701333295
1,5.4,1766701336059
1,5.3,1766701338817
1,5.3,1766701341573
1,5.3,1766701344327
1,5.3,1766701347076
1,5.3,1766701349835
1,5.3,1766701352593
1,5.3,1766701355346
1,5.3,1766701358104
1,5.3,1766701360874
1,5.3,1766701363629
1,5.3,1766701366390
1,5.3,1766701369148
1,5.3,1766701371907
1,5.3,1766701374661
1,5.3,1766701377421
1,5.3,1766701380178
1,5.3,1766701382945
1,5.3,1766701385703
1,5.3,1766701388463
1,5.3,1766701391276
1,5.3,1766701394091
1,5.3,1766701396846
1,5.3,1766701399595
1,5.3,1766701402507
1,5.3,1766701405280
1,5.3,1766701408039
1,5.3,1766701410855
1,5.3,1766701413515
1,5.4,1766701416516
1,5.4,1766701419367
1,5.4,1766701422186
1,5.4,1766701424954
1,5.4,1766701427731
1,5.4,1766701430607
1,5.4,1766701433430
1,5.4,1766701436222
1,5.4,1766701438983
1,5.4,1766701441782
1,5.4,1766701444568
1,5.4,1766701447304
1,5.4,1766701450077
1,5.4,1766701452828
1,5.4,1766701455582
1,5.4,1766701458339
1,5.1,1766701461094
1,5.2,1766701463852
1,5.2,1766701466615
1,5.3,1766701469365
1,5.3,1766701472113
1,5.3,1766701474872
1,5.3,1766701477631
1,5.3,1766701480384
1,5.3,1766701483143
1,5.3,1766701485890
1,5.3,1766701488643
1,5.3,1766701491477
1,5.3,1766701494248
1,5.3,1766701497007
1,5.3,1766701499787
1,5.3,1766701502565
1,5.3,1766701505323
1,5.3,1766701508077
1,5.3,1766701510996
1,5.3,1766701513754
1,5.4,1766701516600
1,5.4,1766701519359
1,5.4,1766701522174
1,5.3,1766701524927
1,5.4,1766701527688
1,5.4,1766701530439
1,5.4,1766701533231
1,5.4,1766701536012
1,5.4,1766701538780
1,5.4,1766701541544
1,5.4,1766701544307
1,5.4,1766701547068
1,5.4,1766701549831
1,5.4,1766701552584
1,5.4,1766701555349
1,5.4,1766701558108
1,5.3,1766701560873
1,5.3,1766701563631
1,5.4,1766701566383
1,5.3,1766701569129
1,5.4,1766701571881
1,5.4,1766701574634
1,5.3,1766701577429
1,5.3,1766701580175
1,5.4,1766701582935
1,5.4,1766701585685
1,5.4,1766701588438
1,5.4,1766701591199
1,5.4,1766701593958
1,5.4,1766701596717
1,5.4,1766701599476
1,5.4,1766701602226
1,5.4,1766701604989
1,5.4,1766701607754
1,5.4,1766701610513
1,5.4,1766701613258
1,5.4,1766701616010
2,5.3,1766701618777
2,5.4,1766701621530
2,5.4,1766701624283
2,5.4,1766701627033
2,5.4,1766701629788
2,5.4,1766701632546
2,5.4,1766701635301
2,5.4,1766701638038
2,5.4,1766701640796
2,5.4,1766701643561
2,5.4,1766701646315
2,5.4,1766701649064
2,5.4,1766701651815
2,5.4,1766701654575
2,5.4,1766701657335
2,5.4,1766701660092
2,5.4,1766701662703
2,5.4,1766701665463
2,5.4,1766701668218
2,5.4,1766701670975
2,5.4,1766701673723
2,5.4,1766701676485
2,5.4,1766701679249
2,5.4,1766701682010
2,5.4,1766701684769
2,5.4,1766701687531
2,5.4,1766701690287
2,5.4,1766701693045
2,5.4,1766701695801
2,5.4,1766701698562
2,5.4,1766701701303
2,5.4,1766701704066
2,5.4,1766701706608
2,5.4,1766701709363
2,5.4,1766701712115
2,5.4,1766701714879
2,5.4,1766701717617
2,5.4,1766701720377
2,5.4,1766701723131
2,5.4,1766701725892
2,5.4,1766701728657
2,5.4,1766701731413
2,5.4,1766701734174
2,5.4,1766701736930
2,5.4,1766701739731
2,5.4,1766701742539
2,5.4,1766701745202
2,5.4,1766701747961
2,5.4,1766701750591
2,5.4,1766701753347
2,5.4,1766701756101
2,5.4,1766701758844
2,5.4,1766701761600
2,5.4,1766701764363
2,5.4,1766701767119
2,5.4,1766701769882
2,5.4,1766701772632
2,5.4,1766701775361
2,5.2,1766701778113
2,5.2,1766701780866
2,5.2,1766701783706
2,5.4,1766701786461
2,5.4,1766701789253
2,5.4,1766701792011
2,5.4,1766701794769
2,5.4,1766701797531
2,5.4,1766701800289
2,5.4,1766701803049
2,5.4,1766701805806
2,5.4,1766701808571
2,5.4,1766701811330
2,5.4,1766701814084
2,5.4,1766701816842
2,5.4,1766701819599
2,5.4,1766701822341
2,5.4,1766701825109
2,5.4,1766701827864
2,5.4,1766701830620
2,5.4,1766701833380
2,5.4,1766701836141
2,5.4,1766701838897
2,5.4,1766701841659
2,5.4,1766701844414
2,5.4,1766701846947
2,5.4,1766701849705
2,5.4,1766701852372
2,5.4,1766701855129
2,5.4,1766701857894
2,5.4,1766701860655
2,5.4,1766701863410
2,5.1,1766701866177
2,5.2,1766701868931
2,5.2,1766701871685
2,5.3,1766701874435
2,5.5,1766701877189
2,5.4,1766701879945
2,5.4,1766701882705
2,5.3,1766701885464
2,5.3,1766701888218
2,5.3,1766701890974
2,5.3,1766701893563
2,5.3,1766701896322
2,5.3,1766701899079
2,5.3,1766701901823
2,5.3,1766701904579
2,5.3,1766701907336
2,5.3,1766701910095
2,5.3,1766701912853
2,5.3,1766701915601
2,5.3,1766701918349
2,5.3,1766701921108
2,5.3,1766701923855
2,5.3,1766701926611
2,5.3,1766701929365
2,5.3,1766701932121
2,5.3,1766701934868
2,5.3,1766701937623
2,5.3,1766701940389
2,5.3,1766701943147
2,5.3,1766701945908
2,5.3,1766701948661
2,5.3,1766701951421
2,5.3,1766701954170
2,5.3,1766701956926
2,5.3,1766701959685
2,5.3,1766701962438
2,5.3,1766701965199
2,5.3,1766701967960
2,5.3,1766701970716
2,5.3,1766701973481
2,5.3,1766701976238
2,5.2,1766701979002
2,5.2,1766701981757
2,5.2,1766701984512
2,5.4,1766701987275
2,5.6,1766701990034
2,6.0,1766701992786
2,6.4,1766701995546
2,6.1,1766701998293
2,5.3,1766702001044
2,5.3,1766702003829
2,5.3,1766702006411
2,5.3,1766702009265
2,5.3,1766702012088
2,5.3,1766702014985
2,5.3,1766702017742
2,5.3,1766702020529
2,5.3,1766702023326
2,5.3,1766702026080
2,5.3,1766702028828
2,5.3,1766702031578
2,5.3,1766702034331
2,5.3,1766702037092
2,5.3,1766702039854
2,5.3,1766702042612
2,5.3,1766702045361
2,5.3,1766702048116
2,5.3,1766702050603
2,5.3,1766702053367
2,5.3,1766702056124
2,5.3,1766702058872
2,5.3,1766702061629
2,5.3,1766702064383
2,5.3,1766702067145
2,5.3,1766702069894
2,5.3,1766702072659
2,5.3,1766702075408
2,5.3,1766702078164
2,5.3,1766702080921
2,5.3,1766702083440
2,5.3,1766702086189
2,5.3,1766702088955
2,5.3,1766702091706
2,5.3,1766702094454
2,5.3,1766702097199
2,5.3,1766702099967
2,5.3,1766702102721
2,5.3,1766702105541
2,5.3,1766702108300
2,5.3,1766702111173
2,5.3,1766702114078
2,5.3,1766702116874
2,5.3,1766702119629
2,5.3,1766702122395
2,5.3,1766702125168
2,5.3,1766702128091
2,5.3,1766702130847
2,5.3,1766702133684
2,5.3,1766702136510
2,5.3,1766702139260
2,5.3,1766702142017
2,5.3,1766702144920
2,5.3,1766702147844
2,5.3,1766702150635
2,5.3,1766702153418
2,5.3,1766702156283
2,5.3,1766702159040
2,5.3,1766702161877
2,5.3,1766702164738
2,5.3,1766702167511
2,5.3,1766702170294
2,5.3,1766702173077
2,5.3,1766702175880
2,5.3,1766702178712
2,5.3,1766702181469
2,5.3,1766702184319
2,5.3,1766702187072
2,5.3,1766702189881
2,5.3,1766702192765
2,5.3,1766702195561
2,5.3,1766702198412
2,5.3,1766702201285
2,5.3,1766702204047
2,5.3,1766702206927
2,5.3,1766702209801
2,5.3,1766702212587
2,5.4,1766702215392
2,5.3,1766702218257
2,5.3,1766702221109
2,5.3,1766702223887
2,5.3,1766702226638
2,5.3,1766702229389
2,5.3,1766702232165
2,5.3,1766702234960
2,5.3,1766702237739
2,5.3,1766702240494
2,5.3,1766702243250
2,5.3,1766702246007
2,5.3,1766702248769
2,5.3,1766702251528
2,5.3,1766702254295
2,5.3,1766702257038
2,5.3,1766702259795
2,5.3,1766702262547
2,5.3,1766702265307
2,5.3,1766702268063
2,5.3,1766702270823
2,5.3,1766702273583
2,5.3,1766702276332
2,5.3,1766702279092
2,5.3,1766702281845
2,5.3,1766702284600
2,5.3,1766702287237
2,5.3,1766702289999
2,5.3,1766702292802
2,5.3,1766702295557
2,5.3,1766702298183
2,5.3,1766702300937
2,5.3,1766702303694
2,5.4,1766702306452
2,5.3,1766702309211
2,5.3,1766702312012
2,5.4,1766702314767
2,5.4,1766702317526
2,5.4,1766702320441
2,5.4,1766702323276
3,5.2,1766702326024
3,5.2,1766702328785
3,5.2,1766702331543
3,5.3,1766702334298
3,5.4,1766702337132
3,5.4,1766702339950
3,5.4,1766702342764
3,5.4,1766702345589
3,5.4,1766702348247
3,5.4,1766702351002
3,5.4,1766702353779
3,5.4,1766702356517
3,5.4,1766702359273
3,5.4,1766702362016
3,5.4,1766702364766
3,5.4,1766702367518
3,5.3,1766702370274
3,5.4,1766702372805
3,5.4,1766702375557
3,5.4,1766702378306
3,5.4,1766702381055
3,5.4,1766702383809
3,5.4,1766702386567
3,5.4,1766702389325
3,5.4,1766702392072
3,5.4,1766702394843
3,5.4,1766702397606
3,5.4,1766702400361
3,5.4,1766702403165
3,5.4,1766702405921
3,5.4,1766702408678
3,5.4,1766702411447
3,5.4,1766702414207
3,5.4,1766702416965
3,5.4,1766702419723
3,5.4,1766702422480
3,5.4,1766702425243
3,5.4,1766702427994
3,5.4,1766702430752
3,5.4,1766702433513
3,5.4,1766702436277
3,5.4,1766702439035
3,5.4,1766702441792
3,5.4,1766702444552
3,5.4,1766702446877
3,5.4,1766702449629
3,5.4,1766702452389
3,5.4,1766702455148
3,5.4,1766702457905
3,5.4,1766702460652
3,5.4,1766702463404
3,5.4,1766702465964
3,5.4,1766702468711
3,5.4,1766702471465
3,5.4,1766702474230
3,5.4,1766702476878
3,5.4,1766702479634
3,5.4,1766702482396
3,5.4,1766702485153
3,5.4,1766702487904
3,5.4,1766702490655
3,5.4,1766702493434
3,5.4,1766702496238
3,5.4,1766702499078
3,5.4,1766702501864
3,5.4,1766702504612
3,5.4,1766702507492
3,5.4,1766702510250
3,5.4,1766702513149
3,5.4,1766702515911
3,5.4,1766702518686
3,5.4,1766702521535
3,5.4,1766702524343
3,5.4,1766702527170
3,5.4,1766702530035
3,5.4,1766702532810
3,5.4,1766702535566
3,5.4,1766702538321
3,5.4,1766702541202
3,5.4,1766702544020
3,5.4,1766702546778
3,5.4,1766702549536
3,5.4,1766702552305
3,5.4,1766702555065
3,5.4,1766702557832
3,5.4,1766702560622
3,5.4,1766702563376
3,5.4,1766702566128
3,5.4,1766702568884
3,5.4,1766702571639
3,5.4,1766702574397
3,5.4,1766702577154
3,5.4,1766702579913
3,5.4,1766702582703
3,5.4,1766702585494
3,5.4,1766702588295
3,5.4,1766702591063
3,5.4,1766702593970
3,5.4,1766702596677
3,5.4,1766702599449
3,5.4,1766702602206
3,5.4,1766702604964
3,5.4,1766702607734
3,5.4,1766702610485
3,5.4,1766702613246
3,5.4,1766702616044
3,5.4,1766702618797
3,5.4,1766702621633
3,5.4,1766702624434
3,5.4,1766702627187
3,5.4,1766702629980
3,5.4,1766702632790
3,5.4,1766702635549
3,5.4,1766702638398
3,5.4,1766702641172
3,5.4,1766702643961
3,5.2,1766702646724
3,5.2,1766702649484
3,5.3,1766702652241
3,5.3,1766702655004
3,5.4,1766702657773
3,5.4,1766702660527
3,5.4,1766702663277
3,5.4,1766702666029
3,5.4,1766702668787
3,5.4,1766702671548
3,5.4,1766702674299
3,5.4,1766702677058
3,5.4,1766702679816
3,5.4,1766702682572
3,5.4,1766702685319
3,5.4,1766702688122
3,5.4,1766702690871
3,5.4,1766702693621
3,5.4,1766702696375
3,5.4,1766702699153
3,5.4,1766702701976
3,5.4,1766702704773
3,5.4,1766702707532
3,5.4,1766702710374
3,5.4,1766702713129
3,5.4,1766702715904
3,5.4,1766702718671
3,5.4,1766702721513
3,5.4,1766702724260
3,5.4,1766702727012
3,5.4,1766702729780
3,5.4,1766702732624
3,5.4,1766702735414
3,5.4,1766702738216
3,5.4,1766702740978
3,5.4,1766702743816
3,5.4,1766702746633
3,5.4,1766702749575
3,5.4,1766702752395
3,5.4,1766702755103
3,5.4,1766702757938
3,5.4,1766702760697
3,5.4,1766702763468
3,5.4,1766702766229
3,5.4,1766702768977
3,5.4,1766702771728
3,5.4,1766702774486
3,5.4,1766702777245
3,5.4,1766702780002
3,5.4,1766702782832
3,5.4,1766702785582
3,5.4,1766702788440
3,5.4,1766702791195
3,5.4,1766702793928
3,5.4,1766702796683
3,5.4,1766702799455
3,5.4,1766702802209
3,5.4,1766702805014
3,5.4,1766702807828
3,5.2,1766702810597
3,5.2,1766702813356
3,5.2,1766702816112
3,5.3,1766702818870
3,5.3,1766702821633
3,5.3,1766702824402
3,5.4,1766702827196
3,5.3,1766702829954
3,5.3,1766702832754
3,5.4,1766702835530
3,5.4,1766702838286
3,5.4,1766702841047
3,5.4,1766702843807
3,5.4,1766702846564
3,5.2,1766702849328
3,5.2,1766702852084
3,5.3,1766702854865
3,5.8,1766702857618
3,6.1,1766702860365
3,6.5,1766702863125
3,6.1,1766702865882
3,5.6,1766702868637
3,5.6,1766702871393
3,5.6,1766702874153
3,5.5,1766702876921
3,5.5,1766702879673
3,5.5,1766702882423
3,5.5,1766702885178
3,5.5,1766702887934
3,5.5,1766702890690
3,5.5,1766702893434
3,5.5,1766702896193
3,5.5,1766702898946
3,5.5,1766702901703
3,5.5,1766702904466
3,5.5,1766702907221
3,5.5,1766702909976
3,5.4,1766702912719
3,5.4,1766702915543
3,5.4,1766702918387
3,5.4,1766702921143
3,5.4,1766702924050
3,5.4,1766702926916
3,5.4,1766702929825
3,5.4,1766702932702
3,5.4,1766702935663
3,5.4,1766702938593
3,5.4,1766702941454
3,5.4,1766702944379
3,5.4,1766702947355
3,5.4,1766702950268
3,5.4,1766702953034
3,5.4,1766702955939
3,5.3,1766702958773
3,5.3,1766702961613
3,5.3,1766702964424
3,5.3,1766702967186
3,5.3,1766702969930
3,5.3,1766702972685
3,5.3,1766702975445
3,5.3,1766702978200
3,5.3,1766702980961
3,5.3,1766702983709
3,5.3,1766702986462
3,5.3,1766702989219
3,5.3,1766702991978
3,5.3,1766702994820
3,5.3,1766702997621
3,5.3,1766703000380
3,5.3,1766703003212
3,5.3,1766703006054
3,5.3,1766703008814
3,5.3,1766703011577
3,5.3,1766703014330
3,5.3,1766703017092
3,5.3,1766703019849
3,5.3,1766703022610
3,5.3,1766703025376
3,5.3,1766703028130
3,5.3,1766703030887
3,5.3,1766703033644
4,5.3,1766703036473
4,5.3,1766703039332
4,5.3,1766703042092
4,5.3,1766703044846
4,5.3,1766703047604
4,5.3,1766703050383
4,5.3,1766703053244
4,5.3,1766703056059
4,5.3,1766703058908
4,5.3,1766703061734
4,5.3,1766703064573
4,5.3,1766703067370
4,5.3,1766703070222
4,5.4,1766703073013
4,5.4,1766703075903
4,5.4,1766703078733
4,5.4,1766703081496
4,5.3,1766703084252
4,5.4,1766703087008
4,5.4,1766703089756
4,5.3,1766703092507
4,5.3,1766703095264
4,5.3,1766703098015
4,5.3,1766703100773
4,5.3,1766703103530
4,5.3,1766703106287
4,5.4,1766703109042
4,5.4,1766703111839
4,5.4,1766703114512
4,5.4,1766703117369
4,5.4,1766703120159
4,5.4,1766703122925
4,5.3,1766703125702
4,5.4,1766703128458
4,5.4,1766703131285
4,5.4,1766703134094
4,5.4,1766703136849
4,5.4,1766703139601
4,5.4,1766703142349
4,5.4,1766703145114
4,5.4,1766703147935
4,5.4,1766703150750
4,5.4,1766703153509
4,5.4,1766703156266
4,5.4,1766703159038
4,5.4,1766703161792
4,5.4,1766703164548
4,5.4,1766703167304
4,5.4,1766703170060
4,5.4,1766703172809
4,5.4,1766703175631
4,5.4,1766703178382
4,5.4,1766703180955
4,5.4,1766703183709
4,5.4,1766703186464
4,5.4,1766703189221
4,5.4,1766703191980
4,5.4,1766703194738
4,5.4,1766703197493
4,5.4,1766703200247
4,5.4,1766703203000
4,5.4,1766703205751
4,5.4,1766703208512
4,5.4,1766703211271
4,5.4,1766703214057
4,5.4,1766703216809
4,5.4,1766703219566
4,5.4,1766703222239
4,5.4,1766703224987
4,5.4,1766703227734
4,5.4,1766703230551
4,5.4,1766703233323
4,5.4,1766703236073
4,5.4,1766703238823
4,5.4,1766703241587
4,5.4,1766703244362
4,5.4,1766703247146
4,5.4,1766703250003
4,5.4,1766703252757
4,5.4,1766703255618
4,5.4,1766703258405
4,5.4,1766703261296
4,5.4,1766703264229
4,5.4,1766703267058
4,5.4,1766703269952
4,5.4,1766703272830
4,5.4,1766703275751
4,5.4,1766703278709
4,5.4,1766703281599
4,5.4,1766703284389
4,5.4,1766703287189
4,5.4,1766703290075
4,5.4,1766703292849
4,5.4,1766703295743
4,5.4,1766703298503
4,5.4,1766703301290
4,5.4,1766703304044
4,5.4,1766703306800
4,5.4,1766703309660
4,5.4,1766703312485
4,5.4,1766703315241
4,5.4,1766703317995
4,5.4,1766703320760
4,5.4,1766703323519
4,5.4,1766703326276
4,5.4,1766703329075
4,5.4,1766703331862
4,5.4,1766703334638
4,5.4,1766703337391
4,5.4,1766703340209
4,5.4,1766703342892
4,5.4,1766703345653
4,5.4,1766703348411
4,5.4,1766703351167
4,5.4,1766703353927
4,5.4,1766703356686
4,5.4,1766703359453
4,5.4,1766703362203
4,5.4,1766703364709
4,5.4,1766703367462
4,5.4,1766703370224
4,5.4,1766703372980
4,5.4,1766703375739
4,5.4,1766703378484
4,5.4,1766703381241
4,5.4,1766703383999
4,5.4,1766703386829
4,5.4,1766703389583
4,5.4,1766703392340
4,5.4,1766703395180
4,5.4,1766703397937
4,5.4,1766703400696
4,5.4,1766703403449
4,5.4,1766703406218
4,5.4,1766703408979
4,5.4,1766703411753
