gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.98,1766700615889
0,1.0,1766700618728
0,0.94,1766700621478
0,1.0,1766700624223
0,1.0,1766700627026
0,0.99,1766700629780
0,1.0,1766700632534
0,1.0,1766700635155
0,0.83,1766700638016
0,0.85,1766700640824
0,0.85,1766700643586
0,0.86,1766700646337
0,0.97,1766700649096
0,0.82,1766700651844
0,0.84,1766700654539
0,0.85,1766700657380
0,0.97,1766700660141
0,0.81,1766700662844
0,1.0,1766700665609
0,1.0,1766700668251
0,1.0,1766700671102
0,1.0,1766700673823
0,0.99,1766700676584
0,0.97,1766700679354
0,1.0,1766700682126
0,0.83,1766700684895
0,1.0,1766700687605
0,0.85,1766700690313
0,0.91,1766700693070
0,0.79,1766700695823
0,0.84,1766700698640
0,0.82,1766700701401
0,0.84,1766700704205
0,0.84,1766700706967
0,0.85,1766700709749
0,0.85,1766700712545
0,0.85,1766700715352
0,0.85,1766700718092
0,1.0,1766700720857
0,0.83,1766700723665
0,1.0,1766700726378
0,0.84,1766700729111
0,0.99,1766700731850
0,1.0,1766700734625
0,0.85,1766700737333
0,0.96,1766700740098
0,1.0,1766700742868
0,1.0,1766700745317
0,0.83,1766700748171
0,1.0,1766700750905
0,0.85,1766700753663
0,1.0,1766700756423
0,0.84,1766700759173
0,0.84,1766700761958
0,0.95,1766700764696
0,0.83,1766700767323
0,0.95,1766700770044
0,1.0,1766700772778
0,0.88,1766700775569
0,1.0,1766700778361
0,0.82,1766700781147
0,0.98,1766700783920
0,1.0,1766700786567
0,1.0,1766700789285
0,1.0,1766700792082
0,0.83,1766700794811
0,1.0,1766700797447
0,1.0,1766700800215
0,1.0,1766700802944
0,1.0,1766700805522
0,0.81,1766700808226
0,0.99,1766700810977
0,1.0,1766700813710
0,0.93,1766700816539
0,0.84,1766700819219
0,1.0,1766700821996
0,1.0,1766700824774
0,0.92,1766700827505
0,0.95,1766700830104
0,0.99,1766700832720
0,0.98,1766700835387
0,1.0,1766700838177
0,1.0,1766700840849
0,0.86,1766700843658
0,1.0,1766700846313
0,1.0,1766700849143
0,0.83,1766700851813
0,0.82,1766700854530
0,0.97,1766700857267
0,1.0,1766700860000
0,1.0,1766700862786
0,0.84,1766700865569
0,1.0,1766700868334
0,0.87,1766700871135
0,1.0,1766700873860
0,1.0,1766700876572
0,0.98,1766700879374
0,1.0,1766700882113
0,0.88,1766700884893
0,1.0,1766700887645
0,0.84,1766700890403
0,0.84,1766700893125
0,1.0,1766700895857
0,0.84,1766700898577
0,1.0,1766700901350
0,1.0,1766700904205
0,0.98,1766700906902
0,1.0,1766700909505
1,1.0,1766700912324
1,0.85,1766700915063
1,1.0,1766700917751
1,0.84,1766700920425
1,0.82,1766700923197
1,0.99,1766700925893
1,0.9,1766700928615
1,1.0,1766700931359
1,0.81,1766700934071
1,0.82,1766700936867
1,0.97,1766700939639
1,0.83,1766700942416
1,0.91,1766700945189
1,1.0,1766700948049
1,0.85,1766700950760
1,0.83,1766700953531
1,0.85,1766700956287
1,1.0,1766700958954
1,1.0,1766700961720
1,0.84,1766700964470
1,0.84,1766700967185
1,0.9,1766700969986
1,0.84,1766700972658
1,0.85,1766700975463
1,0.85,1766700978209
1,1.0,1766700980973
1,0.84,1766700983656
1,0.84,1766700986370
1,1.0,1766700989098
1,1.0,1766700991847
1,0.85,1766700994672
1,0.99,1766700997397
1,0.84,1766701000222
1,1.0,1766701002972
1,1.0,1766701005709
1,0.97,1766701008491
1,0.81,1766701011278
1,1.0,1766701014034
1,0.84,1766701016741
1,1.0,1766701019532
1,1.0,1766701022261
1,1.0,1766701025035
1,0.86,1766701027828
1,0.99,1766701030560
1,1.0,1766701033297
1,0.98,1766701036083
1,0.84,1766701038765
1,0.85,1766701041362
1,1.0,1766701044098
1,1.0,1766701046829
1,0.83,1766701049579
1,0.82,1766701052366
1,0.84,1766701055082
1,1.0,1766701057878
1,0.89,1766701060622
1,0.85,1766701063438
1,1.0,1766701066176
1,0.85,1766701068992
1,1.0,1766701071728
1,1.0,1766701074497
1,0.85,1766701077281
1,0.99,1766701080051
1,0.97,1766701082803
1,0.87,1766701085506
1,0.85,1766701088278
1,1.0,1766701091187
1,1.0,1766701093853
1,0.85,1766701096532
1,1.0,1766701099319
1,1.0,1766701102052
1,0.84,1766701104734
1,1.0,1766701107309
1,0.85,1766701110070
1,0.85,1766701112832
1,0.92,1766701115511
1,1.0,1766701118036
1,0.98,1766701120782
1,0.85,1766701123606
1,0.85,1766701126368
1,1.0,1766701129125
1,1.0,1766701131887
1,1.0,1766701134609
1,1.0,1766701137458
1,0.83,1766701140185
1,1.0,1766701142934
1,0.83,1766701145740
1,1.0,1766701148521
1,0.93,1766701151267
1,1.0,1766701153966
1,1.0,1766701156758
1,0.86,1766701159500
1,0.99,1766701162262
1,0.92,1766701165003
1,0.84,1766701167786
1,0.83,1766701170465
1,0.84,1766701173272
1,0.84,1766701175982
1,0.84,1766701178800
1,0.85,1766701181534
1,0.84,1766701184353
1,0.96,1766701187130
1,0.99,1766701189913
1,0.83,1766701192729
1,0.83,1766701195511
1,0.84,1766701198255
1,0.95,1766701200945
1,0.83,1766701203681
1,1.0,1766701206396
1,0.88,1766701209190
1,0.82,1766701212010
1,1.0,1766701214713
1,0.83,1766701217466
1,1.0,1766701220187
1,0.98,1766701222926
1,1.0,1766701225707
1,1.0,1766701228367
1,0.99,1766701230951
1,1.0,1766701233641
1,1.0,1766701236146
1,0.87,1766701238974
1,1.0,1766701241692
1,0.84,1766701244505
1,1.0,1766701247230
1,1.0,1766701250036
1,1.0,1766701252835
1,0.83,1766701255668
1,0.83,1766701258404
1,0.98,1766701261248
1,0.83,1766701264003
1,1.0,1766701266835
1,1.0,1766701269597
1,1.0,1766701272498
1,1.0,1766701275304
1,0.83,1766701278135
1,0.99,1766701280919
1,0.89,1766701283813
1,1.0,1766701286626
1,0.94,1766701289328
1,1.0,1766701292163
1,0.92,1766701295070
1,0.83,1766701297883
1,0.83,1766701300669
1,0.83,1766701303410
1,0.97,1766701306138
1,1.0,1766701308949
1,1.0,1766701311769
1,0.85,1766701314499
1,1.0,1766701317236
1,0.97,1766701319927
1,1.0,1766701322758
1,0.84,1766701325500
1,0.99,1766701328245
1,0.85,1766701331001
1,0.85,1766701333745
1,0.85,1766701336531
1,1.0,1766701339285
1,1.0,1766701341977
1,0.83,1766701344711
1,0.85,1766701347517
1,1.0,1766701350223
1,1.0,1766701352984
1,0.95,1766701355680
1,0.94,1766701358389
1,0.94,1766701361150
1,1.0,1766701363890
1,0.98,1766701366679
1,0.84,1766701369413
1,1.0,1766701372209
1,1.0,1766701374955
1,0.85,1766701377671
1,1.0,1766701380424
1,1.0,1766701383219
1,0.83,1766701386037
1,0.85,1766701388801
1,0.84,1766701391681
1,1.0,1766701394396
1,1.0,1766701397189
1,0.85,1766701400015
1,0.99,1766701402852
1,0.97,1766701405578
1,1.0,1766701408374
1,0.84,1766701411173
1,1.0,1766701413927
1,1.0,1766701416931
1,0.84,1766701419805
1,0.84,1766701422611
1,0.9,1766701425340
1,0.83,1766701428207
1,1.0,1766701431079
1,1.0,1766701433992
1,0.86,1766701436637
1,0.86,1766701439368
1,0.99,1766701442218
1,1.0,1766701444961
1,0.83,1766701447720
1,0.98,1766701450503
1,1.0,1766701453177
1,0.85,1766701455900
1,1.0,1766701458631
1,0.96,1766701461353
1,0.83,1766701464035
1,0.8,1766701466826
1,1.0,1766701469590
1,0.98,1766701472409
1,0.88,1766701475127
1,0.83,1766701477898
1,1.0,1766701480677
1,0.98,1766701483429
1,0.88,1766701486206
1,0.91,1766701489020
1,1.0,1766701491784
1,1.0,1766701494551
1,1.0,1766701497364
1,0.89,1766701500123
1,1.0,1766701502921
1,0.84,1766701505624
1,0.97,1766701508464
1,0.95,1766701511299
1,0.93,1766701514155
1,1.0,1766701516999
1,0.84,1766701519834
1,1.0,1766701522595
1,0.86,1766701525348
1,0.99,1766701528146
1,0.97,1766701530915
1,0.84,1766701533730
1,0.96,1766701536493
1,1.0,1766701539183
1,1.0,1766701541941
1,1.0,1766701544614
1,0.86,1766701547432
1,0.85,1766701550205
1,1.0,1766701552929
1,0.82,1766701555607
1,0.84,1766701558362
1,0.84,1766701561185
1,1.0,1766701563969
1,1.0,1766701566712
1,0.86,1766701569459
1,1.0,1766701572174
1,0.94,1766701574983
1,0.83,1766701577804
1,0.84,1766701580569
1,0.98,1766701583292
1,1.0,1766701585986
1,0.85,1766701588769
1,1.0,1766701591569
1,0.86,1766701594302
1,1.0,1766701597139
1,1.0,1766701599884
1,0.82,1766701602555
1,1.0,1766701605380
1,1.0,1766701608173
1,0.85,1766701610803
1,0.86,1766701613583
1,0.95,1766701616279
2,1.0,1766701619065
2,1.0,1766701621831
2,1.0,1766701624600
2,0.85,1766701627254
2,0.86,1766701630119
2,0.99,1766701632878
2,0.97,1766701635674
2,0.83,1766701638392
2,0.84,1766701641188
2,0.84,1766701643941
2,1.0,1766701646658
2,0.85,1766701649497
2,1.0,1766701652189
2,0.85,1766701655013
2,0.93,1766701657756
2,0.82,1766701660480
2,0.98,1766701663017
2,0.86,1766701665858
2,0.97,1766701668586
2,0.99,1766701671289
2,0.96,1766701674039
2,1.0,1766701676801
2,0.99,1766701679545
2,0.91,1766701682270
2,1.0,1766701685071
2,0.84,1766701687800
2,1.0,1766701690554
2,0.84,1766701693341
2,1.0,1766701696105
2,0.99,1766701698914
2,0.97,1766701701618
2,1.0,1766701704339
2,0.98,1766701706879
2,1.0,1766701709656
2,1.0,1766701712416
2,0.83,1766701715133
2,0.81,1766701717881
2,1.0,1766701720706
2,1.0,1766701723487
2,0.86,1766701726231
2,0.84,1766701728959
2,0.89,1766701731774
2,0.84,1766701734518
2,0.85,1766701737311
2,0.83,1766701740084
2,1.0,1766701742869
2,1.0,1766701745507
2,0.91,1766701748265
2,1.0,1766701750953
2,0.84,1766701753696
2,0.84,1766701756490
2,1.0,1766701759097
2,0.84,1766701761968
2,0.99,1766701764668
2,1.0,1766701767497
2,1.0,1766701770245
2,1.0,1766701772991
2,0.82,1766701775700
2,0.97,1766701778449
2,0.98,1766701781236
2,0.84,1766701783995
2,1.0,1766701786855
2,0.85,1766701789703
2,1.0,1766701792413
2,0.82,1766701795155
2,0.82,1766701797935
2,0.97,1766701800663
2,1.0,1766701803405
2,0.95,1766701806208
2,0.85,1766701808952
2,1.0,1766701811762
2,0.96,1766701814485
2,0.9,1766701817263
2,0.83,1766701819942
2,0.83,1766701822734
2,0.84,1766701825507
2,0.93,1766701828209
2,0.85,1766701830974
2,1.0,1766701833691
2,0.98,1766701836494
2,1.0,1766701839221
2,0.85,1766701842003
2,0.83,1766701844721
2,1.0,1766701847296
2,1.0,1766701850046
2,1.0,1766701852688
2,1.0,1766701855464
2,0.99,1766701858227
2,1.0,1766701861042
2,0.83,1766701863721
2,0.92,1766701866433
2,0.81,1766701869139
2,0.77,1766701871959
2,0.94,1766701874725
2,0.98,1766701877527
2,1.0,1766701880276
2,1.0,1766701883054
2,1.0,1766701885777
2,1.0,1766701888525
2,0.81,1766701891299
2,1.0,1766701893893
2,0.84,1766701896652
2,0.9,1766701899420
2,0.82,1766701902146
2,0.83,1766701904921
2,1.0,1766701907659
2,1.0,1766701910438
2,0.01,1766701913175
2,0.98,1766701915929
2,1.0,1766701918700
2,1.0,1766701921406
2,1.0,1766701924183
2,1.0,1766701926930
2,0.9,1766701929700
2,0.84,1766701932465
2,0.84,1766701935208
2,0.85,1766701937924
2,1.0,1766701940717
2,1.0,1766701943408
2,1.0,1766701946253
2,0.85,1766701948987
2,0.97,1766701951697
2,1.0,1766701954493
2,1.0,1766701957212
2,1.0,1766701960013
2,0.85,1766701962761
2,0.84,1766701965561
2,0.82,1766701968287
2,1.0,1766701971034
2,1.0,1766701973769
2,0.96,1766701976516
2,1.0,1766701979290
2,0.91,1766701982033
2,1.0,1766701984794
2,0.84,1766701987557
2,1.0,1766701990338
2,0.84,1766701993109
2,0.97,1766701995851
2,0.97,1766701998605
2,0.9,1766702001392
2,0.98,1766702004156
2,0.83,1766702006812
2,0.82,1766702009660
2,1.0,1766702012513
2,1.0,1766702015407
2,0.84,1766702018147
2,1.0,1766702020967
2,1.0,1766702023745
2,0.99,1766702026516
2,1.0,1766702029283
2,0.85,1766702031995
2,1.0,1766702034725
2,0.83,1766702037547
2,1.0,1766702040313
2,0.98,1766702042987
2,0.92,1766702045790
2,0.83,1766702048423
2,0.85,1766702050979
2,0.9,1766702053682
2,1.0,1766702056446
2,1.0,1766702059146
2,0.99,1766702061933
2,0.97,1766702064687
2,1.0,1766702067448
2,0.85,1766702070141
2,0.86,1766702072930
2,0.85,1766702075676
2,1.0,1766702078433
2,0.83,1766702081184
2,0.85,1766702083706
2,0.99,1766702086457
2,1.0,1766702089214
2,1.0,1766702091986
2,1.0,1766702094756
2,1.0,1766702097553
2,1.0,1766702100264
2,0.99,1766702103100
2,1.0,1766702105810
2,0.84,1766702108704
2,1.0,1766702111539
2,0.98,1766702114446
2,0.84,1766702117193
2,0.99,1766702119947
2,1.0,1766702122741
2,0.83,1766702125559
2,0.83,1766702128478
2,0.85,1766702131313
2,1.0,1766702134056
2,1.0,1766702136854
2,1.0,1766702139634
2,0.98,1766702142459
2,0.85,1766702145387
2,0.93,1766702148220
2,0.21,1766702151022
2,0.93,1766702153843
2,0.83,1766702156699
2,0.84,1766702159426
2,1.0,1766702162326
2,0.97,1766702165174
2,1.0,1766702167891
2,1.0,1766702170667
2,1.0,1766702173433
2,0.85,1766702176251
2,0.86,1766702179111
2,1.0,1766702181884
2,0.82,1766702184724
2,0.83,1766702187434
2,0.88,1766702190321
2,0.83,1766702193198
2,1.0,1766702195983
2,1.0,1766702198815
2,0.85,1766702201717
2,1.0,1766702204504
2,0.85,1766702207373
2,0.85,1766702210302
2,1.0,1766702213005
2,0.85,1766702215898
2,1.0,1766702218718
2,0.81,1766702221554
2,1.0,1766702224377
2,1.0,1766702227030
2,1.0,1766702229816
2,1.0,1766702232621
2,1.0,1766702235392
2,0.9,1766702238127
2,0.97,1766702240934
2,1.0,1766702243608
2,1.0,1766702246309
2,0.83,1766702249136
2,1.0,1766702251855
2,1.0,1766702254593
2,0.85,1766702257299
2,0.97,1766702260115
2,0.91,1766702262855
2,1.0,1766702265594
2,0.88,1766702268361
2,0.84,1766702271128
2,1.0,1766702273861
2,0.85,1766702276627
2,1.0,1766702279369
2,0.97,1766702282110
2,0.96,1766702284858
2,0.83,1766702287516
2,0.84,1766702290282
2,1.0,1766702293095
2,1.0,1766702295837
2,1.0,1766702298459
2,0.85,1766702301186
2,1.0,1766702303969
2,1.0,1766702306769
2,0.83,1766702309542
2,0.99,1766702312260
2,0.86,1766702315108
2,1.0,1766702317917
2,0.83,1766702320844
2,1.0,1766702323514
3,0.82,1766702326384
3,1.0,1766702329182
3,0.87,1766702331916
3,0.98,1766702334745
3,0.93,1766702337568
3,0.84,1766702340448
3,0.85,1766702343198
3,0.94,1766702345948
3,1.0,1766702348747
3,1.0,1766702351454
3,1.0,1766702354216
3,0.86,1766702356905
3,0.86,1766702359643
3,1.0,1766702362299
3,1.0,1766702365141
3,1.0,1766702367882
3,0.99,1766702370610
3,0.85,1766702373140
3,1.0,1766702375934
3,0.84,1766702378614
3,1.0,1766702381451
3,0.83,1766702384153
3,0.85,1766702386917
3,0.83,1766702389738
3,0.99,1766702392419
3,0.85,1766702395192
3,0.85,1766702397967
3,0.85,1766702400783
3,0.99,1766702403523
3,0.97,1766702406334
3,1.0,1766702409110
3,0.83,1766702411833
3,0.84,1766702414574
3,0.83,1766702417378
3,0.85,1766702420103
3,1.0,1766702422910
3,1.0,1766702425649
3,1.0,1766702428393
3,1.0,1766702431120
3,1.0,1766702433895
3,1.0,1766702436607
3,0.89,1766702439295
3,0.85,1766702442063
3,0.85,1766702444811
3,0.91,1766702447238
3,0.93,1766702450006
3,0.84,1766702452764
3,0.83,1766702455477
3,0.9,1766702458213
3,1.0,1766702460865
3,0.85,1766702463712
3,1.0,1766702466284
3,0.84,1766702469058
3,0.83,1766702471842
3,1.0,1766702474599
3,1.0,1766702477254
3,0.84,1766702479959
3,1.0,1766702482722
3,1.0,1766702485495
3,1.0,1766702488228
3,1.0,1766702490999
3,1.0,1766702493812
3,0.93,1766702496648
3,0.85,1766702499457
3,1.0,1766702502156
3,0.85,1766702504986
3,0.84,1766702507785
3,1.0,1766702510677
3,0.99,1766702513487
3,0.81,1766702516305
3,0.85,1766702519102
3,0.82,1766702521944
3,1.0,1766702524737
3,0.86,1766702527592
3,0.85,1766702530421
3,0.85,1766702533204
3,0.97,1766702535973
3,0.85,1766702538787
3,0.93,1766702541656
3,1.0,1766702544439
3,0.83,1766702547181
3,1.0,1766702549950
3,1.0,1766702552708
3,1.0,1766702555517
3,1.0,1766702558281
3,1.0,1766702561001
3,0.84,1766702563668
3,0.84,1766702566479
3,0.99,1766702569220
3,0.99,1766702572010
3,1.0,1766702574734
3,0.85,1766702577507
3,1.0,1766702580260
3,1.0,1766702583079
3,0.99,1766702585878
3,1.0,1766702588631
3,0.93,1766702591501
3,1.0,1766702594339
3,1.0,1766702597120
3,0.98,1766702599871
3,0.98,1766702602608
3,0.82,1766702605361
3,1.0,1766702608149
3,0.98,1766702610870
3,0.86,1766702613633
3,0.85,1766702616461
3,1.0,1766702619234
3,1.0,1766702622112
3,1.0,1766702624805
3,1.0,1766702627594
3,0.84,1766702630361
3,0.96,1766702633159
3,0.93,1766702636040
3,1.0,1766702638857
3,1.0,1766702641613
3,0.85,1766702644336
3,0.79,1766702647056
3,1.0,1766702649804
3,0.8,1766702652533
3,0.83,1766702655278
3,1.0,1766702658055
3,0.83,1766702660873
3,0.91,1766702663520
3,1.0,1766702666326
3,1.0,1766702669049
3,0.84,1766702671838
3,0.89,1766702674534
3,0.84,1766702677349
3,0.85,1766702680132
3,0.85,1766702682869
3,0.95,1766702685645
3,0.79,1766702688432
3,0.83,1766702691188
3,0.83,1766702693945
3,1.0,1766702696646
3,0.85,1766702699491
3,1.0,1766702702310
3,1.0,1766702705067
3,0.97,1766702707892
3,1.0,1766702710718
3,0.96,1766702713436
3,0.83,1766702716235
3,0.95,1766702719046
3,1.0,1766702721844
3,1.0,1766702724606
3,0.84,1766702727355
3,0.85,1766702730125
3,0.99,1766702732973
3,0.86,1766702735764
3,1.0,1766702738577
3,1.0,1766702741357
3,0.84,1766702744253
3,1.0,1766702747075
3,0.83,1766702750000
3,0.86,1766702752764
3,1.0,1766702755558
3,0.85,1766702758345
3,0.85,1766702761087
3,0.86,1766702763881
3,0.99,1766702766600
3,1.0,1766702769334
3,0.94,1766702772057
3,0.85,1766702774847
3,1.0,1766702777528
3,0.97,1766702780403
3,1.0,1766702783166
3,0.82,1766702786001
3,0.83,1766702788816
3,1.0,1766702791569
3,0.96,1766702794275
3,0.85,1766702797004
3,0.84,1766702799817
3,0.99,1766702802566
3,1.0,1766702805394
3,0.81,1766702808201
3,0.84,1766702810927
3,0.85,1766702813742
3,0.85,1766702816464
3,0.87,1766702819228
3,0.84,1766702822099
3,0.84,1766702824826
3,1.0,1766702827574
3,0.87,1766702830417
3,1.0,1766702833210
3,1.0,1766702835952
3,0.85,1766702838640
3,1.0,1766702841381
3,0.83,1766702844151
3,1.0,1766702846892
3,1.0,1766702849645
3,0.84,1766702852548
3,0.83,1766702855220
3,1.0,1766702858076
3,1.0,1766702860795
3,0.01,1766702863567
3,1.0,1766702866281
3,0.85,1766702869057
3,0.99,1766702871924
3,1.0,1766702874371
3,0.84,1766702877210
3,0.85,1766702879923
3,0.84,1766702882660
3,0.85,1766702885423
3,0.85,1766702888161
3,0.85,1766702890951
3,1.0,1766702893602
3,1.0,1766702896424
3,1.0,1766702899167
3,0.9,1766702901982
3,0.86,1766702904675
3,0.86,1766702907476
3,1.0,1766702910255
3,1.0,1766702913075
3,0.82,1766702915938
3,0.83,1766702918714
3,0.82,1766702921527
3,1.0,1766702924415
3,0.86,1766702927262
3,0.99,1766702930198
3,0.88,1766702933118
3,0.9,1766702936040
3,1.0,1766702938937
3,0.85,1766702941887
3,0.85,1766702944866
3,1.0,1766702947842
3,0.85,1766702950701
3,0.85,1766702953530
3,1.0,1766702956319
3,0.99,1766702959226
3,0.95,1766702962099
3,0.83,1766702964815
3,0.85,1766702967582
3,0.84,1766702970329
3,0.99,1766702973086
3,0.85,1766702975825
3,0.85,1766702978601
3,0.85,1766702981423
3,0.86,1766702984194
3,1.0,1766702986860
3,0.97,1766702989706
3,0.83,1766702992470
3,1.0,1766702995288
3,0.84,1766702998019
3,0.99,1766703000787
3,0.86,1766703003599
3,1.0,1766703006395
3,1.0,1766703009199
3,0.84,1766703011880
3,0.89,1766703014701
3,0.86,1766703017430
3,0.86,1766703020239
3,1.0,1766703023009
3,0.84,1766703025711
3,0.99,1766703028465
3,0.85,1766703031249
3,1.0,1766703034096
4,1.0,1766703036883
4,0.85,1766703039708
4,0.86,1766703042416
4,0.83,1766703045165
4,0.84,1766703047990
4,0.83,1766703050789
4,1.0,1766703053611
4,0.83,1766703056459
4,1.0,1766703059265
4,1.0,1766703062143
4,1.0,1766703064944
4,0.85,1766703067799
4,0.85,1766703070631
4,0.99,1766703073530
4,1.0,1766703076404
4,0.84,1766703079122
4,0.98,1766703081923
4,1.0,1766703084631
4,1.0,1766703087386
4,0.86,1766703090165
4,1.0,1766703092762
4,0.84,1766703095568
4,0.85,1766703098350
4,0.85,1766703101021
4,0.86,1766703103818
4,1.0,1766703106654
4,0.84,1766703109458
4,0.92,1766703112153
4,1.0,1766703114922
4,1.0,1766703117779
4,0.83,1766703120540
4,1.0,1766703123355
4,1.0,1766703126115
4,1.0,1766703128909
4,1.0,1766703131725
4,0.98,1766703134470
4,1.0,1766703137261
4,1.0,1766703139978
4,0.87,1766703142754
4,1.0,1766703145597
4,0.85,1766703148367
4,0.82,1766703151154
4,1.0,1766703153867
4,1.0,1766703156678
4,1.0,1766703159405
4,0.84,1766703162152
4,0.93,1766703164868
4,0.83,1766703167588
4,1.0,1766703170462
4,1.0,1766703173203
4,0.9,1766703176014
4,0.83,1766703178730
4,1.0,1766703181296
4,1.0,1766703184042
4,1.0,1766703186785
4,0.86,1766703189524
4,0.86,1766703192321
4,1.0,1766703195077
4,0.83,1766703197837
4,1.0,1766703200610
4,0.96,1766703203387
4,0.85,1766703206134
4,0.85,1766703208780
4,1.0,1766703211671
4,0.99,1766703214458
4,1.0,1766703217185
4,0.82,1766703219912
4,1.0,1766703222552
4,0.85,1766703225334
4,0.83,1766703228189
4,0.85,1766703230949
4,1.0,1766703233642
4,1.0,1766703236406
4,1.0,1766703239105
4,0.84,1766703241912
4,0.86,1766703244664
4,1.0,1766703247501
4,1.0,1766703250363
4,1.0,1766703253180
4,0.85,1766703256001
4,1.0,1766703258770
4,0.98,1766703261684
4,1.0,1766703264595
4,1.0,1766703267395
4,0.81,1766703270294
4,0.84,1766703273255
4,0.83,1766703276235
4,0.99,1766703279128
4,0.97,1766703282127
4,1.0,1766703284761
4,1.0,1766703287637
4,1.0,1766703290470
4,1.0,1766703293349
4,0.98,1766703296047
4,1.0,1766703298909
4,0.93,1766703301653
4,0.84,1766703304406
4,1.0,1766703307229
4,0.99,1766703310080
4,0.91,1766703312814
4,1.0,1766703315545
4,1.0,1766703318412
4,0.85,1766703321133
4,0.81,1766703323869
4,1.0,1766703326686
4,1.0,1766703329527
4,0.93,1766703332297
4,1.0,1766703335034
4,0.01,1766703337888
4,0.84,1766703340595
4,0.89,1766703343269
4,0.83,1766703346073
4,1.0,1766703348794
4,1.0,1766703351529
4,1.0,1766703354255
4,1.0,1766703357030
4,0.98,1766703359801
4,0.97,1766703362528
4,0.83,1766703365060
4,0.99,1766703367793
4,0.85,1766703370486
4,1.0,1766703373222
4,0.85,1766703376034
4,0.82,1766703378754
4,1.0,1766703381545
4,0.84,1766703384357
4,0.84,1766703387147
4,1.0,1766703389900
4,0.86,1766703392716
4,0.89,1766703395566
4,1.0,1766703398264
4,0.97,1766703400986
4,0.85,1766703403747
4,1.0,1766703406540
4,0.85,1766703409299
4,0.86,1766703412067
