Loss,Context.TRAINING,None
1,1.4488343000411987,1766700989911
1,1.717660903930664,1766700992663
1,1.5132684707641602,1766700995482
1,1.3925001621246338,1766700998234
1,1.616154432296753,1766701000993
1,1.4650285243988037,1766701003748
1,1.5075840950012207,1766701006529
1,1.820282220840454,1766701009277
1,1.8531184196472168,1766701012039
1,1.690829873085022,1766701014793
1,1.8801289796829224,1766701017551
1,1.4902803897857666,1766701020299
1,1.6021392345428467,1766701023058
1,1.506590723991394,1766701025809
1,1.5067639350891113,1766701028573
1,1.6460126638412476,1766701031327
1,1.3308045864105225,1766701034085
1,1.510086178779602,1766701036832
1,2.1150550842285156,1766701039402
1,1.5900871753692627,1766701042160
1,2.244497776031494,1766701044914
1,1.293529987335205,1766701047665
1,1.5170811414718628,1766701050424
1,1.5997412204742432,1766701053185
1,1.249058723449707,1766701055944
1,1.4013888835906982,1766701058700
1,1.4256430864334106,1766701061486
1,1.6745903491973877,1766701064241
1,1.7678183317184448,1766701066992
1,1.4597408771514893,1766701069786
1,1.6231153011322021,1766701072543
1,1.601996660232544,1766701075300
1,1.5605812072753906,1766701078077
1,1.2212154865264893,1766701080832
1,1.337226390838623,1766701083589
1,1.5472394227981567,1766701086339
1,1.761838674545288,1766701089092
1,1.7705153226852417,1766701091852
1,1.4836804866790771,1766701094611
1,1.514710545539856,1766701097372
1,1.765923261642456,1766701100117
1,1.3623361587524414,1766701102869
1,1.8846380710601807,1766701105389
1,1.16556715965271,1766701108136
1,1.2911759614944458,1766701110890
1,1.2747726440429688,1766701113651
1,1.4992740154266357,1766701116169
1,1.2653098106384277,1766701118926
1,1.6914100646972656,1766701121671
1,1.682770013809204,1766701124420
1,1.4541935920715332,1766701127184
1,1.4812716245651245,1766701129932
1,1.5175000429153442,1766701132679
1,1.469478964805603,1766701135438
1,1.4828823804855347,1766701138246
1,1.8241122961044312,1766701140992
1,1.5174580812454224,1766701143748
1,1.243465542793274,1766701146520
1,1.3438525199890137,1766701149268
1,1.9631901979446411,1766701152017
1,1.4161503314971924,1766701154773
1,1.936241865158081,1766701157528
1,1.924947738647461,1766701160302
1,1.524004578590393,1766701163058
1,1.3798158168792725,1766701165819
1,1.345776081085205,1766701168569
1,1.6007881164550781,1766701171331
1,1.470216155052185,1766701174087
1,1.4696393013000488,1766701176842
1,1.5968120098114014,1766701179604
1,1.751914620399475,1766701182362
1,1.6838783025741577,1766701185125
1,1.5399984121322632,1766701187991
1,1.5726194381713867,1766701190743
1,2.1160106658935547,1766701193554
1,1.5702486038208008,1766701196309
1,1.8244149684906006,1766701199015
1,1.6121914386749268,1766701201771
1,1.8277831077575684,1766701204520
1,1.7928309440612793,1766701207289
1,1.3277132511138916,1766701210042
1,1.6174659729003906,1766701212797
1,1.7253568172454834,1766701215555
1,1.5279078483581543,1766701218311
1,1.3897099494934082,1766701221071
1,1.5256388187408447,1766701223822
1,2.056286334991455,1766701226306
1,1.8275599479675293,1766701229064
1,1.3004637956619263,1766701231812
1,1.6793570518493652,1766701234285
1,1.4696977138519287,1766701237039
1,2.74341082572937,1766701239792
1,1.8428208827972412,1766701242549
1,1.3442209959030151,1766701245308
1,1.8280823230743408,1766701248104
1,1.3513245582580566,1766701250859
1,1.4271365404129028,1766701253751
1,1.556639313697815,1766701256505
1,1.5246416330337524,1766701259263
1,1.5753650665283203,1766701262075
1,1.7269151210784912,1766701264894
1,1.5731122493743896,1766701267664
1,1.5330932140350342,1766701270510
1,1.4644203186035156,1766701273290
1,1.301675796508789,1766701276123
1,2.1553115844726562,1766701278935
1,1.649690866470337,1766701281774
1,1.336803913116455,1766701284647
1,1.8679884672164917,1766701287396
1,1.4498412609100342,1766701290143
1,1.658134937286377,1766701293002
1,1.687084674835205,1766701295833
1,1.5558456182479858,1766701298651
1,1.350435495376587,1766701301431
1,1.5258231163024902,1766701304182
1,1.4958871603012085,1766701306944
1,1.580885648727417,1766701309705
1,1.4941917657852173,1766701312473
1,1.3641550540924072,1766701315230
1,1.4619529247283936,1766701317913
1,1.4718282222747803,1766701320671
1,1.7087688446044922,1766701323430
1,1.5849874019622803,1766701326184
1,1.7185038328170776,1766701328942
1,1.3587391376495361,1766701331697
1,1.4992225170135498,1766701334462
1,1.4909894466400146,1766701337220
1,1.596595287322998,1766701339979
1,1.460259199142456,1766701342736
1,1.8127862215042114,1766701345484
1,1.5961589813232422,1766701348237
1,1.4824273586273193,1766701350999
1,1.6345915794372559,1766701353747
1,2.3570408821105957,1766701356507
1,1.4287844896316528,1766701359268
1,1.5109117031097412,1766701362036
1,1.5977942943572998,1766701364799
1,2.0008068084716797,1766701367554
1,1.8162304162979126,1766701370315
1,1.6207774877548218,1766701373065
1,1.657050609588623,1766701375825
1,1.545018196105957,1766701378587
1,1.5504040718078613,1766701381344
1,1.583489179611206,1766701384107
1,1.6495163440704346,1766701386856
1,1.5056397914886475,1766701389679
1,1.708113193511963,1766701392498
1,1.3834102153778076,1766701395251
1,1.3005216121673584,1766701397996
1,1.5943784713745117,1766701400914
1,1.4386271238327026,1766701403689
1,1.4887728691101074,1766701406446
1,1.44288969039917,1766701409264
1,1.5020859241485596,1766701411924
1,1.6902387142181396,1766701414925
1,1.5798108577728271,1766701417775
1,1.5008991956710815,1766701420590
1,1.5007259845733643,1766701423354
1,1.5528295040130615,1766701426140
1,1.7124178409576416,1766701429019
1,1.5434201955795288,1766701431842
1,1.627492070198059,1766701434629
1,1.3880566358566284,1766701437387
1,1.7119004726409912,1766701440195
1,1.6982574462890625,1766701442979
1,1.502777338027954,1766701445713
1,1.541572093963623,1766701448487
1,1.7689555883407593,1766701451233
1,1.3839943408966064,1766701453988
1,1.8280564546585083,1766701456740
1,1.6226446628570557,1766701459502
1,1.6103662252426147,1766701462259
1,1.4388103485107422,1766701465020
1,1.6327507495880127,1766701467771
1,1.598677635192871,1766701470522
1,1.448903203010559,1766701473278
1,1.7174304723739624,1766701476034
1,1.5075479745864868,1766701478793
1,1.7838373184204102,1766701481549
1,1.5297935009002686,1766701484295
1,1.5350534915924072,1766701487042
1,1.4949443340301514,1766701489888
1,1.6761980056762695,1766701492648
1,1.5572690963745117,1766701495408
1,1.4798810482025146,1766701498195
1,2.0037178993225098,1766701500972
1,1.5571718215942383,1766701503727
1,1.5003135204315186,1766701506482
1,1.45819091796875,1766701509404
1,1.5600085258483887,1766701512155
1,1.8065056800842285,1766701515007
1,1.4238054752349854,1766701517761
1,1.8725183010101318,1766701520584
1,1.728956699371338,1766701523330
1,1.6644515991210938,1766701526090
1,1.6566317081451416,1766701528848
1,1.42647123336792,1766701531637
1,1.7015539407730103,1766701534424
1,1.5033849477767944,1766701537187
1,1.6026031970977783,1766701539946
1,1.8187013864517212,1766701542710
1,1.5918211936950684,1766701545477
1,1.8040237426757812,1766701548236
1,1.5145360231399536,1766701550991
1,1.6644823551177979,1766701553752
1,1.4998605251312256,1766701556507
1,1.571683406829834,1766701559274
1,1.6157623529434204,1766701562035
1,1.5944892168045044,1766701564787
1,1.672834873199463,1766701567538
1,1.5288465023040771,1766701570286
1,1.3196011781692505,1766701573041
1,1.7201141119003296,1766701575836
1,1.7184834480285645,1766701578580
1,1.4916799068450928,1766701581337
1,1.3286943435668945,1766701584092
1,1.485358715057373,1766701586846
1,1.5359828472137451,1766701589602
1,1.561941146850586,1766701592358
1,1.5953056812286377,1766701595122
1,1.584852933883667,1766701597881
1,1.4500014781951904,1766701600631
1,1.4214849472045898,1766701603392
1,1.5559688806533813,1766701606156
1,1.2523446083068848,1766701608914
1,1.5232059955596924,1766701611667
1,1.3112516403198242,1766701614416
1,1.4582886695861816,1766701617173
2,1.2996914386749268,1766701619938
2,1.6667211055755615,1766701622688
2,1.5204441547393799,1766701625436
2,1.3467652797698975,1766701628196
2,1.4233651161193848,1766701630953
2,1.6047632694244385,1766701633710
2,1.4622938632965088,1766701636440
2,1.300832986831665,1766701639200
2,1.4950122833251953,1766701641962
2,1.393104076385498,1766701644722
2,1.2441604137420654,1766701647477
2,1.6897093057632446,1766701650219
2,1.619694709777832,1766701652976
2,1.4153268337249756,1766701655739
2,1.4386515617370605,1766701658496
2,1.72440505027771,1766701661113
2,1.8912334442138672,1766701663862
2,1.6244845390319824,1766701666626
2,1.5317192077636719,1766701669386
2,1.5791082382202148,1766701672129
2,1.6454018354415894,1766701674887
2,1.6106910705566406,1766701677647
2,1.6398652791976929,1766701680410
2,1.7081575393676758,1766701683171
2,1.3146684169769287,1766701685934
2,1.624011754989624,1766701688695
2,1.5010931491851807,1766701691452
2,1.8846808671951294,1766701694207
2,1.5907437801361084,1766701696965
2,1.2377170324325562,1766701699712
2,1.542313575744629,1766701702467
2,1.4988830089569092,1766701705022
2,1.4538373947143555,1766701707766
2,1.5142443180084229,1766701710518
2,1.3151264190673828,1766701713278
2,1.3675117492675781,1766701716028
2,1.156101942062378,1766701718779
2,1.6371285915374756,1766701721534
2,1.2387285232543945,1766701724296
2,1.5556689500808716,1766701727058
2,1.4192792177200317,1766701729817
2,1.6989798545837402,1766701732576
2,1.7034590244293213,1766701735338
2,1.4633206129074097,1766701738135
2,1.2493159770965576,1766701740947
2,1.4908905029296875,1766701743611
2,1.2993236780166626,1766701746366
2,1.631648063659668,1766701748999
2,1.4168014526367188,1766701751752
2,1.4239163398742676,1766701754509
2,1.6747556924819946,1766701757255
2,1.5546845197677612,1766701760005
2,1.4311456680297852,1766701762767
2,1.5876684188842773,1766701765526
2,1.329115629196167,1766701768286
2,1.6885558366775513,1766701771037
2,1.6337497234344482,1766701773775
2,1.327148199081421,1766701776520
2,1.345176100730896,1766701779272
2,1.3670663833618164,1766701782114
2,1.6195647716522217,1766701784868
2,1.3379157781600952,1766701787661
2,1.4504904747009277,1766701790420
2,1.5946714878082275,1766701793172
2,1.5071415901184082,1766701795933
2,1.3835363388061523,1766701798696
2,1.4665544033050537,1766701801452
2,2.1174888610839844,1766701804214
2,1.3578921556472778,1766701806972
2,1.403644323348999,1766701809736
2,1.278540849685669,1766701812491
2,1.6281952857971191,1766701815251
2,1.5043810606002808,1766701818007
2,1.3208389282226562,1766701820745
2,1.495267629623413,1766701823508
2,1.213515043258667,1766701826271
2,1.410327434539795,1766701829024
2,1.5030430555343628,1766701831781
2,1.4364908933639526,1766701834542
2,1.2370657920837402,1766701837303
2,1.4977800846099854,1766701840063
2,1.5339179039001465,1766701842816
2,1.4844685792922974,1766701845358
2,1.347172737121582,1766701848110
2,1.4715683460235596,1766701850775
2,1.5524154901504517,1766701853537
2,1.5822100639343262,1766701856294
2,1.5052859783172607,1766701859056
2,1.8603154420852661,1766701861811
2,1.3104233741760254,1766701864570
2,1.430445671081543,1766701867335
2,1.324193000793457,1766701870093
2,1.146823525428772,1766701872841
2,1.4038493633270264,1766701875593
2,1.3059358596801758,1766701878350
2,1.5334731340408325,1766701881105
2,1.452810287475586,1766701883871
2,1.4123457670211792,1766701886623
2,1.2994842529296875,1766701889379
2,1.9619369506835938,1766701891975
2,1.4679460525512695,1766701894727
2,1.4231560230255127,1766701897484
2,1.1540385484695435,1766701900232
2,1.6528282165527344,1766701902988
2,1.4902228116989136,1766701905742
2,1.4837148189544678,1766701908498
2,1.5292599201202393,1766701911260
2,1.2132728099822998,1766701914011
2,1.3029663562774658,1766701916757
2,1.7845227718353271,1766701919512
2,1.5627636909484863,1766701922266
2,1.7216644287109375,1766701925015
2,1.1761741638183594,1766701927773
2,1.2638027667999268,1766701930528
2,1.2395001649856567,1766701933267
2,1.4852544069290161,1766701936029
2,1.2765529155731201,1766701938791
2,1.308921456336975,1766701941548
2,1.4099441766738892,1766701944313
2,1.2699311971664429,1766701947064
2,1.2168774604797363,1766701949827
2,1.3332533836364746,1766701952577
2,1.2676997184753418,1766701955332
2,1.186518669128418,1766701958091
2,2.1018128395080566,1766701960841
2,1.2556042671203613,1766701963603
2,1.4043211936950684,1766701966367
2,1.7419906854629517,1766701969124
2,1.3221869468688965,1766701971876
2,1.34700345993042,1766701974645
2,1.5991084575653076,1766701977403
2,1.3137660026550293,1766701980157
2,1.5770020484924316,1766701982916
2,1.2675416469573975,1766701985675
2,1.3501534461975098,1766701988439
2,1.2789397239685059,1766701991195
2,1.4844715595245361,1766701993949
2,1.37778639793396,1766701996696
2,1.3500550985336304,1766701999453
2,1.5018062591552734,1766702002237
2,1.377288818359375,1766702004818
2,1.480973482131958,1766702007679
2,1.3299120664596558,1766702010498
2,1.7011146545410156,1766702013394
2,1.4163340330123901,1766702016148
2,1.4359831809997559,1766702018935
2,1.629362940788269,1766702021734
2,1.1765363216400146,1766702024490
2,1.278207540512085,1766702027240
2,1.5606684684753418,1766702029985
2,1.55806303024292,1766702032737
2,1.5878982543945312,1766702035498
2,1.6261873245239258,1766702038255
2,1.4119006395339966,1766702041021
2,1.4803745746612549,1766702043772
2,1.3841207027435303,1766702046522
2,1.320898175239563,1766702049010
2,1.3936599493026733,1766702051772
2,1.344468593597412,1766702054529
2,1.2675037384033203,1766702057277
2,1.8784905672073364,1766702060034
2,1.239138126373291,1766702062786
2,1.5485988855361938,1766702065549
2,1.6559185981750488,1766702068298
2,1.3841747045516968,1766702071060
2,1.4617106914520264,1766702073818
2,1.7383646965026855,1766702076566
2,1.2906357049942017,1766702079328
2,1.366621971130371,1766702081846
2,1.1507642269134521,1766702084598
2,1.504837155342102,1766702087356
2,1.3519341945648193,1766702090116
2,1.495911717414856,1766702092865
2,1.3130757808685303,1766702095610
2,1.3259937763214111,1766702098378
2,1.3024349212646484,1766702101123
2,1.6685539484024048,1766702103951
2,1.5053284168243408,1766702106701
2,1.325873851776123,1766702109584
2,1.3928778171539307,1766702112489
2,1.315598964691162,1766702115282
2,1.4810879230499268,1766702118036
2,1.2687797546386719,1766702120805
2,1.2847212553024292,1766702123583
2,1.4140379428863525,1766702126507
2,1.5856775045394897,1766702129256
2,1.0337958335876465,1766702132091
2,1.4699735641479492,1766702134919
2,1.4003766775131226,1766702137664
2,1.2040473222732544,1766702140417
2,1.5081446170806885,1766702143327
2,1.6181845664978027,1766702146258
2,1.2504913806915283,1766702149044
2,1.5104318857192993,1766702151836
2,1.3072025775909424,1766702154698
2,1.6559556722640991,1766702157453
2,1.2545055150985718,1766702160286
2,1.339911937713623,1766702163149
2,1.7665324211120605,1766702165917
2,1.5857019424438477,1766702168705
2,1.2044286727905273,1766702171488
2,1.567670226097107,1766702174297
2,1.3506900072097778,1766702177123
2,1.3346590995788574,1766702179879
2,1.1487220525741577,1766702182735
2,1.3475408554077148,1766702185475
2,1.3189101219177246,1766702188278
2,1.5529413223266602,1766702191174
2,1.3218330144882202,1766702193971
2,1.0773429870605469,1766702196827
2,1.0657563209533691,1766702199697
2,1.5408046245574951,1766702202461
2,1.7406518459320068,1766702205339
2,1.0903384685516357,1766702208211
2,1.1639184951782227,1766702211001
2,1.131537914276123,1766702213804
2,1.4592392444610596,1766702216666
2,1.282207727432251,1766702219503
2,4.612471103668213,1766702222292
2,1.3130791187286377,1766702225046
2,1.300607442855835,1766702227799
2,1.2965896129608154,1766702230577
2,1.3574109077453613,1766702233373
2,1.3243801593780518,1766702236153
2,1.4405219554901123,1766702238898
2,1.5123399496078491,1766702241657
2,1.7212300300598145,1766702244408
2,1.0803229808807373,1766702247173
2,1.5452244281768799,1766702249930
2,1.129315733909607,1766702252696
2,1.3469613790512085,1766702255447
2,1.3428761959075928,1766702258201
2,1.4319998025894165,1766702260950
2,1.5791964530944824,1766702263711
2,1.4845435619354248,1766702266468
2,1.1458642482757568,1766702269231
2,1.1895023584365845,1766702271986
2,1.383415699005127,1766702274739
2,1.3561530113220215,1766702277493
2,1.5657490491867065,1766702280256
2,1.127873182296753,1766702283004
2,1.518762230873108,1766702285645
2,1.2565711736679077,1766702288401
2,1.496039628982544,1766702291214
2,1.663750171661377,1766702293961
2,1.3849406242370605,1766702296597
2,1.5544209480285645,1766702299344
2,1.129347801208496,1766702302097
2,1.1658926010131836,1766702304856
2,1.270394206047058,1766702307615
2,1.2854831218719482,1766702310422
2,1.3135466575622559,1766702313171
2,1.401557207107544,1766702315929
2,1.2376610040664673,1766702318855
2,1.5938743352890015,1766702321689
2,1.3232033252716064,1766702324435
3,1.256183385848999,1766702327189
3,1.808351993560791,1766702329946
3,1.238128662109375,1766702332700
3,1.1873023509979248,1766702335542
3,0.9963697195053101,1766702338363
3,1.3299986124038696,1766702341178
3,1.2439589500427246,1766702344001
3,1.2956955432891846,1766702346660
3,1.1799181699752808,1766702349407
3,1.408675193786621,1766702352194
3,1.3959813117980957,1766702354925
3,1.2856618165969849,1766702357677
3,0.975676417350769,1766702360426
3,1.1782997846603394,1766702363176
3,1.273505687713623,1766702365925
3,1.2277257442474365,1766702368675
3,1.2552751302719116,1766702371213
3,1.6644080877304077,1766702373961
3,1.6314376592636108,1766702376710
3,1.2230336666107178,1766702379466
3,1.2281893491744995,1766702382211
3,1.461212396621704,1766702384971
3,1.923129916191101,1766702387726
3,1.199716567993164,1766702390479
3,1.2583401203155518,1766702393254
3,2.1331095695495605,1766702396003
3,1.1386516094207764,1766702398766
3,1.3205854892730713,1766702401573
3,1.305117130279541,1766702404327
3,1.3923234939575195,1766702407080
3,1.2635712623596191,1766702409843
3,1.122550368309021,1766702412602
3,1.3946964740753174,1766702415370
3,1.343706488609314,1766702418127
3,1.3505380153656006,1766702420883
3,1.4722256660461426,1766702423646
3,1.2341411113739014,1766702426400
3,1.4652252197265625,1766702429158
3,1.221983790397644,1766702431912
3,1.4583346843719482,1766702434681
3,1.1515967845916748,1766702437443
3,1.4512721300125122,1766702440199
3,1.0255733728408813,1766702442956
3,1.3667374849319458,1766702445289
3,1.322718858718872,1766702448037
3,1.1207187175750732,1766702450788
3,3.583726644515991,1766702453550
3,1.2478612661361694,1766702456308
3,1.9805293083190918,1766702459062
3,1.1478586196899414,1766702461813
3,1.2904045581817627,1766702464374
3,1.4196240901947021,1766702467121
3,1.4481393098831177,1766702469870
3,1.098055362701416,1766702472632
3,1.0815013647079468,1766702475292
3,1.1213258504867554,1766702478040
3,1.314487099647522,1766702480797
3,1.1396210193634033,1766702483562
3,1.254280924797058,1766702486306
3,2.244332790374756,1766702489063
3,1.5386868715286255,1766702491841
3,1.3017688989639282,1766702494646
3,1.3550090789794922,1766702497492
3,1.3231801986694336,1766702500273
3,1.2185728549957275,1766702503023
3,1.3272746801376343,1766702505899
