memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.3,1766744109396
0,3.3,1766744115160
0,3.3,1766744120919
0,3.3,1766744126683
0,3.3,1766744132440
0,3.3,1766744138209
0,3.3,1766744143967
0,3.3,1766744149728
0,3.3,1766744155487
0,3.3,1766744161249
0,3.3,1766744167011
0,3.3,1766744172774
0,3.3,1766744178534
0,3.3,1766744184298
0,3.3,1766744190058
0,3.3,1766744195817
0,3.3,1766744201579
0,3.3,1766744207337
0,3.3,1766744213098
0,3.3,1766744218862
0,3.3,1766744224624
0,3.3,1766744230384
0,3.3,1766744236142
0,3.3,1766744241894
0,3.3,1766744247652
0,3.3,1766744253414
0,3.3,1766744259172
0,3.3,1766744264936
0,3.3,1766744270695
0,3.3,1766744276457
0,3.3,1766744282203
0,3.3,1766744287962
0,3.3,1766744293718
0,3.3,1766744299477
0,3.3,1766744305240
0,3.3,1766744310999
0,3.3,1766744316751
0,3.3,1766744322509
0,3.3,1766744328266
0,3.3,1766744334029
0,3.3,1766744339788
0,3.3,1766744345545
0,3.3,1766744351298
0,3.3,1766744357051
0,3.3,1766744362813
0,3.3,1766744368575
0,3.3,1766744374330
0,3.3,1766744380079
0,3.3,1766744385834
0,3.3,1766744391592
0,3.3,1766744397352
0,3.3,1766744403109
0,3.3,1766744408869
0,3.3,1766744414618
0,3.3,1766744420377
0,3.3,1766744426132
0,3.3,1766744431891
0,3.3,1766744437643
0,3.3,1766744443401
0,3.3,1766744449160
0,3.3,1766744454921
0,3.3,1766744460681
1,3.3,1766744466436
1,3.3,1766744472191
1,3.3,1766744477948
1,3.3,1766744483707
1,3.3,1766744489460
1,3.3,1766744495221
1,3.3,1766744500977
1,3.3,1766744506729
1,3.3,1766744512483
1,3.3,1766744518242
1,3.3,1766744524000
1,3.3,1766744529754
1,3.3,1766744535506
1,3.3,1766744541264
1,3.3,1766744547021
1,3.3,1766744552780
1,3.3,1766744558539
1,3.3,1766744564294
1,3.3,1766744570052
1,3.3,1766744575811
1,3.3,1766744581577
1,3.3,1766744587328
1,3.3,1766744593082
1,3.3,1766744598841
1,3.3,1766744604589
1,3.3,1766744610351
1,3.3,1766744616100
1,3.3,1766744621868
1,3.3,1766744627626
1,3.3,1766744633383
1,3.3,1766744639140
1,3.3,1766744644903
1,3.3,1766744650653
1,3.3,1766744656410
1,3.3,1766744662163
1,3.3,1766744667922
1,3.3,1766744673679
1,3.3,1766744679437
1,3.3,1766744685195
1,3.3,1766744690952
1,3.3,1766744696712
1,3.3,1766744702468
1,3.3,1766744708229
1,3.3,1766744713984
1,3.3,1766744719732
1,3.3,1766744725490
1,3.3,1766744731243
1,3.3,1766744737001
1,3.3,1766744742760
1,3.3,1766744748505
1,3.3,1766744754260
1,3.3,1766744760021
1,3.3,1766744765772
1,3.3,1766744771531
1,3.3,1766744777288
1,3.3,1766744783047
1,3.3,1766744788803
1,3.3,1766744794564
1,3.3,1766744800322
1,3.3,1766744806076
1,3.3,1766744811829
1,3.3,1766744817579
1,3.3,1766744823338
1,3.3,1766744829101
1,3.3,1766744834856
1,3.3,1766744840615
1,3.3,1766744846367
1,3.3,1766744852130
1,3.3,1766744857888
1,3.3,1766744863648
1,3.3,1766744869404
1,3.3,1766744875156
1,3.3,1766744880903
1,3.3,1766744886652
1,3.3,1766744892414
1,3.3,1766744898164
1,3.3,1766744903921
1,3.3,1766744909678
1,3.3,1766744915427
1,3.3,1766744921182
1,3.3,1766744926937
1,3.3,1766744932689
1,3.3,1766744938442
1,3.3,1766744944187
1,3.3,1766744949933
1,3.3,1766744955685
1,3.3,1766744961436
1,3.3,1766744967195
1,3.3,1766744972956
1,3.3,1766744978712
1,3.3,1766744984478
1,3.3,1766744990244
1,3.3,1766744996003
1,3.3,1766745001759
1,3.3,1766745007514
1,3.3,1766745013268
1,3.3,1766745019020
1,3.3,1766745024769
1,3.3,1766745030527
1,3.3,1766745036280
1,3.3,1766745042036
1,3.3,1766745047794
1,3.4,1766745053550
1,3.4,1766745059308
1,3.3,1766745065070
1,3.3,1766745070827
1,3.3,1766745076574
1,3.3,1766745082325
1,3.3,1766745088076
1,3.3,1766745093830
1,3.3,1766745099585
1,3.3,1766745105330
1,3.3,1766745111084
1,3.3,1766745116841
1,3.3,1766745122601
1,3.3,1766745128354
1,3.3,1766745134108
1,3.4,1766745139863
1,3.4,1766745145620
1,3.4,1766745151382
1,3.4,1766745157133
1,3.4,1766745162893
1,3.4,1766745168654
1,3.4,1766745174407
1,3.4,1766745180164
1,3.4,1766745185920
1,3.4,1766745191678
1,3.4,1766745197437
1,3.4,1766745203197
1,3.4,1766745208946
1,3.4,1766745214703
1,3.4,1766745220454
1,3.4,1766745226200
1,3.4,1766745231955
1,3.4,1766745237713
1,3.4,1766745243468
1,3.4,1766745249224
1,3.4,1766745254981
1,3.4,1766745260739
1,3.4,1766745266493
1,3.4,1766745272242
1,3.4,1766745278000
1,3.4,1766745283755
1,3.4,1766745289515
1,3.4,1766745295263
1,3.4,1766745301025
1,3.4,1766745306784
1,3.4,1766745312538
1,3.4,1766745318292
1,3.4,1766745324054
1,3.4,1766745329817
1,3.4,1766745335568
1,3.4,1766745341312
1,3.4,1766745347076
1,3.4,1766745352837
1,3.4,1766745358593
1,3.4,1766745364342
1,3.4,1766745370093
1,3.4,1766745375851
1,3.4,1766745381610
1,3.4,1766745387363
1,3.4,1766745393127
1,3.4,1766745398884
1,3.4,1766745404649
1,3.4,1766745410405
1,3.4,1766745416162
1,3.4,1766745421922
1,3.4,1766745427675
1,3.4,1766745433423
1,3.4,1766745439176
1,3.4,1766745444935
1,3.4,1766745450693
1,3.4,1766745456448
1,3.4,1766745462205
1,3.4,1766745467960
1,3.4,1766745473719
1,3.4,1766745479480
1,3.4,1766745485234
1,3.4,1766745490996
1,3.4,1766745496744
1,3.4,1766745502501
1,3.4,1766745508254
1,3.4,1766745514014
1,3.4,1766745519771
1,3.4,1766745525530
1,3.4,1766745531275
1,3.4,1766745537033
1,3.4,1766745542789
1,3.4,1766745548544
1,3.4,1766745554299
1,3.4,1766745560061
1,3.4,1766745565813
1,3.4,1766745571561
1,3.4,1766745577315
1,3.4,1766745583064
1,3.4,1766745588823
1,2.9,1766745594582
1,3.3,1766745600331
1,3.3,1766745606093
1,3.3,1766745611852
1,3.3,1766745617623
1,3.3,1766745623397
1,3.3,1766745629181
1,3.3,1766745634974
1,3.3,1766745640772
1,3.3,1766745646583
1,3.3,1766745652409
1,3.3,1766745658229
1,3.3,1766745664043
1,3.3,1766745669864
1,3.3,1766745675679
1,3.3,1766745681490
1,3.3,1766745687312
1,3.3,1766745693119
1,3.3,1766745698928
1,3.3,1766745704733
1,3.3,1766745710534
1,3.3,1766745716334
1,3.3,1766745722132
1,3.4,1766745727926
1,3.0,1766745733720
1,3.3,1766745739525
1,3.3,1766745745327
1,3.3,1766745751126
1,3.3,1766745756923
1,3.3,1766745762727
1,3.3,1766745768522
1,3.3,1766745774319
1,3.3,1766745780107
1,3.3,1766745785901
1,3.3,1766745791697
1,3.3,1766745797484
1,3.3,1766745803268
1,3.3,1766745809062
1,3.3,1766745814852
1,3.3,1766745820644
1,3.3,1766745826427
1,3.3,1766745832221
1,3.3,1766745838016
1,3.3,1766745843810
1,3.3,1766745849600
1,3.3,1766745855392
1,3.3,1766745861179
1,3.3,1766745866959
1,3.3,1766745872753
1,3.3,1766745878542
1,3.3,1766745884326
1,3.0,1766745890109
1,3.3,1766745895896
1,3.3,1766745901679
1,3.3,1766745907465
1,3.3,1766745913257
1,3.3,1766745919042
1,3.3,1766745924827
1,3.3,1766745930608
1,3.3,1766745936400
2,3.3,1766745942178
2,3.3,1766745947968
2,3.3,1766745953741
2,3.3,1766745959527
2,3.3,1766745965309
2,3.3,1766745971095
2,3.3,1766745976882
2,3.3,1766745982666
2,3.3,1766745988457
2,3.3,1766745994251
2,3.3,1766746000041
2,3.3,1766746005826
2,3.3,1766746011611
2,3.3,1766746017393
2,3.3,1766746023177
2,3.3,1766746028969
2,3.3,1766746034754
2,3.3,1766746040545
2,3.3,1766746046327
2,3.3,1766746052110
2,3.3,1766746057907
2,3.3,1766746063697
2,3.3,1766746069484
2,3.3,1766746075282
2,3.3,1766746081066
2,3.3,1766746086846
2,3.3,1766746092630
2,3.3,1766746098423
2,3.3,1766746104215
2,3.3,1766746109999
2,3.3,1766746115788
2,3.3,1766746121574
2,3.3,1766746127353
2,3.3,1766746133128
2,3.3,1766746138917
2,3.3,1766746144700
2,3.3,1766746150489
2,3.3,1766746156274
2,3.3,1766746162065
2,3.3,1766746167843
2,3.3,1766746173630
2,3.3,1766746179413
2,3.3,1766746185196
2,3.3,1766746190981
2,3.3,1766746196770
2,3.4,1766746202547
2,3.3,1766746208336
2,3.3,1766746214122
2,2.9,1766746219907
2,3.1,1766746225691
2,5.0,1766746231472
2,6.8,1766746237265
2,3.3,1766746243057
2,3.3,1766746248846
2,3.3,1766746254627
2,3.3,1766746260412
2,3.3,1766746266194
2,3.3,1766746271979
2,3.3,1766746277759
2,3.3,1766746283545
2,3.3,1766746289323
2,3.3,1766746295103
2,3.3,1766746300888
2,3.3,1766746306669
2,3.3,1766746312448
2,3.3,1766746318237
2,3.3,1766746324024
2,3.3,1766746329807
2,3.3,1766746335591
2,3.3,1766746341378
2,3.3,1766746347168
2,3.3,1766746352953
2,3.3,1766746358744
2,3.3,1766746364526
2,3.3,1766746370312
2,3.3,1766746376087
2,3.3,1766746381882
2,3.3,1766746387660
2,3.3,1766746393444
2,3.3,1766746399219
2,3.3,1766746405006
2,3.3,1766746410792
2,3.3,1766746416572
2,3.3,1766746422352
2,3.3,1766746428140
2,3.3,1766746433922
2,3.3,1766746439716
2,3.3,1766746445495
2,3.3,1766746451281
2,3.3,1766746457068
2,3.3,1766746462856
2,3.3,1766746468637
2,3.3,1766746474434
2,3.3,1766746480226
2,3.3,1766746486010
2,3.3,1766746491798
2,3.3,1766746497582
2,3.3,1766746503366
2,3.3,1766746509153
2,3.3,1766746514936
2,3.3,1766746520717
2,3.3,1766746526497
2,3.3,1766746532278
2,3.3,1766746538062
2,3.3,1766746543845
2,3.3,1766746549623
2,3.3,1766746555407
2,3.3,1766746561189
2,3.3,1766746566977
2,3.3,1766746572766
2,3.3,1766746578539
2,3.3,1766746584328
2,3.3,1766746590106
2,3.3,1766746595888
2,3.3,1766746601674
2,3.3,1766746607456
2,3.3,1766746613235
2,3.3,1766746619020
2,3.3,1766746624794
2,3.3,1766746630579
2,3.3,1766746636369
2,3.3,1766746642152
2,3.3,1766746647930
2,3.3,1766746653716
2,3.3,1766746659496
2,3.3,1766746665279
2,3.3,1766746671060
2,3.3,1766746676847
2,3.3,1766746682631
2,3.3,1766746688413
2,3.3,1766746694196
2,3.3,1766746699981
2,3.3,1766746705771
2,3.3,1766746711562
2,3.3,1766746717338
2,3.3,1766746723128
2,3.3,1766746728912
2,3.3,1766746734694
2,3.3,1766746740463
2,3.3,1766746746243
2,3.3,1766746752031
2,3.3,1766746757817
2,3.3,1766746763608
2,3.3,1766746769392
2,3.3,1766746775176
2,3.3,1766746780964
2,3.3,1766746786753
2,3.3,1766746792533
2,3.3,1766746798309
2,3.3,1766746804090
2,3.3,1766746809875
2,3.3,1766746815656
2,3.3,1766746821444
2,3.3,1766746827228
2,3.3,1766746833018
2,3.3,1766746838807
2,3.3,1766746844586
2,3.3,1766746850368
2,3.3,1766746856156
2,3.3,1766746861936
2,3.3,1766746867729
2,3.3,1766746873515
2,3.3,1766746879311
2,3.3,1766746885091
2,3.3,1766746890878
2,3.3,1766746896665
2,3.3,1766746902458
2,3.3,1766746908245
2,3.3,1766746914021
2,3.3,1766746919805
2,3.3,1766746925590
2,3.3,1766746931369
2,3.3,1766746937158
2,3.3,1766746942947
2,3.3,1766746948726
2,3.3,1766746954505
2,3.3,1766746960283
2,3.3,1766746966068
2,3.3,1766746971855
2,3.3,1766746977641
2,3.3,1766746983432
2,3.3,1766746989210
2,3.3,1766746994992
2,3.3,1766747000780
2,3.3,1766747006556
2,3.3,1766747012346
2,3.3,1766747018120
2,3.3,1766747023900
2,3.3,1766747029684
2,3.3,1766747035459
2,3.3,1766747041247
2,3.3,1766747047018
2,3.3,1766747052799
2,3.3,1766747058589
2,3.3,1766747064375
2,3.3,1766747070159
2,3.3,1766747075950
2,3.3,1766747081727
2,3.3,1766747087511
2,3.3,1766747093304
2,3.3,1766747099076
2,3.3,1766747104851
2,3.4,1766747110636
2,3.4,1766747116417
2,3.4,1766747122199
2,3.3,1766747127984
2,3.3,1766747133767
2,3.3,1766747139551
2,3.3,1766747145338
2,3.3,1766747151126
2,3.3,1766747156915
2,3.3,1766747162691
2,3.3,1766747168481
2,3.3,1766747174273
2,3.3,1766747180047
2,3.3,1766747185825
2,3.3,1766747191601
2,3.3,1766747197378
2,3.3,1766747203167
2,3.3,1766747208937
2,3.4,1766747214729
2,3.3,1766747220515
2,3.3,1766747226289
2,3.3,1766747232076
2,3.3,1766747237864
2,3.3,1766747243653
2,3.3,1766747249440
2,3.4,1766747255229
2,3.4,1766747261012
2,3.4,1766747266798
2,3.4,1766747272579
2,3.3,1766747278368
2,3.3,1766747284150
2,3.3,1766747289937
2,3.3,1766747295728
2,3.3,1766747301510
2,3.3,1766747307293
2,3.3,1766747313070
2,3.3,1766747318851
2,3.4,1766747324631
2,3.3,1766747330414
2,3.4,1766747336198
2,3.3,1766747341988
2,3.4,1766747347775
2,3.3,1766747353562
2,3.4,1766747359345
2,3.4,1766747365125
2,3.4,1766747370902
2,3.4,1766747376688
2,3.4,1766747382472
2,3.4,1766747388251
2,3.4,1766747394044
2,3.4,1766747399821
2,3.4,1766747405599
2,3.4,1766747411385
2,3.4,1766747417172
3,3.4,1766747422942
3,3.3,1766747428734
3,3.4,1766747434521
3,3.4,1766747440307
3,3.4,1766747446093
3,3.4,1766747451872
3,3.4,1766747457658
3,3.4,1766747463440
3,3.4,1766747469221
3,3.4,1766747475008
3,3.4,1766747480795
3,3.4,1766747486573
3,3.4,1766747492361
3,3.4,1766747498138
3,3.4,1766747503927
3,3.4,1766747509712
3,3.3,1766747515503
3,3.4,1766747521282
3,3.4,1766747527062
3,3.4,1766747532843
3,3.4,1766747538631
3,3.4,1766747544413
3,3.4,1766747550189
3,3.4,1766747555971
3,3.4,1766747561752
3,3.4,1766747567538
3,3.4,1766747573321
3,3.4,1766747579103
3,3.4,1766747584880
3,3.4,1766747590655
3,3.4,1766747596431
3,3.4,1766747602216
3,3.4,1766747608001
3,3.4,1766747613786
3,3.4,1766747619563
3,3.4,1766747625344
3,3.4,1766747631127
3,3.4,1766747636912
3,3.4,1766747642698
3,3.4,1766747648483
3,3.4,1766747654268
3,3.4,1766747660051
3,3.4,1766747665845
3,3.4,1766747671629
3,3.4,1766747677420
3,3.4,1766747683207
3,3.4,1766747688982
3,3.4,1766747694770
3,3.4,1766747700549
3,3.4,1766747706337
3,3.4,1766747712124
3,3.4,1766747717914
3,3.4,1766747723699
3,3.4,1766747729485
3,3.4,1766747735268
3,3.4,1766747741063
3,3.4,1766747746840
3,3.4,1766747752617
3,3.4,1766747758396
3,3.4,1766747764175
3,3.4,1766747769959
3,3.4,1766747775744
3,3.4,1766747781536
3,3.4,1766747787325
3,3.4,1766747793103
3,3.4,1766747798890
3,3.4,1766747804668
3,3.4,1766747810450
3,3.4,1766747816233
3,3.4,1766747822007
3,3.4,1766747827796
3,3.4,1766747833581
3,3.4,1766747839355
3,3.4,1766747845141
3,3.4,1766747850922
3,3.4,1766747856707
3,3.4,1766747862498
3,3.4,1766747868283
3,3.4,1766747874072
3,3.4,1766747879859
3,3.4,1766747885651
3,3.4,1766747891429
3,3.4,1766747897209
3,3.4,1766747902986
3,3.4,1766747908768
3,3.4,1766747914554
3,3.4,1766747920348
3,3.4,1766747926137
3,3.4,1766747931929
3,3.4,1766747937712
3,3.4,1766747943500
3,3.4,1766747949286
3,3.4,1766747955078
3,3.4,1766747960858
3,3.4,1766747966648
3,3.4,1766747972436
3,3.4,1766747978221
3,3.4,1766747984008
3,3.4,1766747989798
3,3.4,1766747995577
3,3.4,1766748001367
3,3.4,1766748007150
3,3.4,1766748012936
3,3.4,1766748018718
3,3.4,1766748024502
3,3.4,1766748030283
3,3.4,1766748036070
3,3.4,1766748041860
3,3.4,1766748047642
3,3.4,1766748053416
3,3.4,1766748059191
3,3.4,1766748064971
3,3.4,1766748070761
3,3.4,1766748076536
3,3.4,1766748082331
3,3.4,1766748088120
3,3.4,1766748093908
3,3.4,1766748099695
3,3.4,1766748105477
3,3.4,1766748111263
3,3.4,1766748117041
3,3.4,1766748122826
3,3.4,1766748128613
3,3.4,1766748134388
3,3.4,1766748140181
3,3.4,1766748145974
3,3.4,1766748151757
3,3.4,1766748157532
3,3.4,1766748163306
3,3.4,1766748169086
3,3.4,1766748174873
3,3.4,1766748180644
3,3.4,1766748186425
3,3.4,1766748192204
3,3.4,1766748197988
3,3.4,1766748203768
3,3.4,1766748209550
3,3.4,1766748215336
3,3.4,1766748221122
3,3.4,1766748226907
3,3.4,1766748232690
3,3.4,1766748238478
3,3.4,1766748244260
3,3.4,1766748250035
3,3.4,1766748255821
3,3.4,1766748261606
3,3.4,1766748267393
3,3.4,1766748273180
3,3.4,1766748278964
3,3.4,1766748284742
3,3.4,1766748290529
3,3.4,1766748296313
3,3.4,1766748302091
3,3.4,1766748307877
3,3.4,1766748313651
3,3.4,1766748319430
3,3.4,1766748325212
3,3.4,1766748331001
3,3.4,1766748336786
3,3.4,1766748342574
3,3.4,1766748348365
3,3.4,1766748354146
3,3.4,1766748359918
3,3.4,1766748365690
3,3.4,1766748371474
3,3.4,1766748377253
3,3.4,1766748383039
3,3.4,1766748388821
3,3.4,1766748394601
3,3.4,1766748400384
3,3.4,1766748406160
3,3.4,1766748411939
3,3.4,1766748417717
3,3.4,1766748423498
3,3.4,1766748429272
3,3.4,1766748435055
3,3.4,1766748440831
3,3.4,1766748446614
3,3.4,1766748452396
3,3.4,1766748458170
3,3.4,1766748463945
3,3.4,1766748469731
3,3.4,1766748475517
3,3.4,1766748481304
3,3.4,1766748487082
3,3.4,1766748492867
3,3.4,1766748498656
3,3.4,1766748504438
3,3.4,1766748510221
3,3.4,1766748515991
3,3.4,1766748521774
3,3.4,1766748527562
3,3.4,1766748533334
3,3.4,1766748539116
3,3.4,1766748544902
3,3.4,1766748550695
3,3.4,1766748556485
3,3.4,1766748562271
3,3.4,1766748568055
3,3.4,1766748573845
3,3.4,1766748579629
3,3.4,1766748585416
3,3.4,1766748591200
3,3.4,1766748596982
3,3.4,1766748602756
3,3.4,1766748608538
3,3.4,1766748614326
3,3.4,1766748620111
3,3.4,1766748625886
3,3.4,1766748631667
3,3.4,1766748637453
3,3.4,1766748643227
3,3.4,1766748649003
3,3.4,1766748654779
3,3.4,1766748660560
3,3.4,1766748666344
3,3.4,1766748672129
3,3.4,1766748677910
3,3.4,1766748683698
3,3.4,1766748689484
3,3.4,1766748695269
3,3.4,1766748701046
3,3.4,1766748706837
3,3.4,1766748712628
3,3.4,1766748718404
3,3.4,1766748724190
3,3.4,1766748729976
3,3.4,1766748735746
3,3.4,1766748741520
3,3.4,1766748747295
3,3.4,1766748753083
3,3.4,1766748758865
3,3.4,1766748764650
3,3.4,1766748770443
3,3.4,1766748776233
3,3.4,1766748782018
3,3.4,1766748787811
3,3.4,1766748793599
3,3.4,1766748799381
3,3.4,1766748805154
3,3.4,1766748810932
3,3.4,1766748816719
3,3.4,1766748822494
3,3.4,1766748828266
3,3.4,1766748834048
3,3.4,1766748839821
3,3.4,1766748845601
3,3.4,1766748851377
3,3.4,1766748857164
3,3.4,1766748862952
3,3.4,1766748868733
3,3.4,1766748874524
3,3.4,1766748880312
3,3.4,1766748886081
3,3.4,1766748891860
3,3.4,1766748897640
4,3.4,1766748903420
4,3.4,1766748909203
4,3.4,1766748914988
4,3.4,1766748920765
4,3.4,1766748926552
4,3.4,1766748932337
4,3.4,1766748938124
4,3.4,1766748943894
4,3.4,1766748949665
4,3.4,1766748955446
4,3.4,1766748961233
4,3.4,1766748967018
4,3.4,1766748972803
4,3.4,1766748978588
4,3.4,1766748984375
4,3.4,1766748990150
4,3.4,1766748995935
4,3.4,1766749001710
4,3.4,1766749007490
4,3.4,1766749013267
4,3.4,1766749019045
4,3.4,1766749024823
4,3.4,1766749030603
4,3.4,1766749036390
4,3.4,1766749042165
4,3.4,1766749047940
4,3.4,1766749053722
4,3.4,1766749059497
4,3.4,1766749065281
4,3.4,1766749071054
4,3.4,1766749076828
4,3.4,1766749082602
4,3.4,1766749088376
4,3.4,1766749094155
4,3.4,1766749099946
4,3.4,1766749105724
4,3.4,1766749111507
4,3.4,1766749117286
4,3.4,1766749123067
4,3.4,1766749128846
4,3.4,1766749134622
4,3.4,1766749140413
4,3.4,1766749146188
4,3.4,1766749151972
4,3.4,1766749157751
4,3.4,1766749163527
4,3.4,1766749169312
4,3.4,1766749175098
4,3.4,1766749180870
4,3.4,1766749186653
4,3.4,1766749192440
4,3.4,1766749198226
4,3.4,1766749204011
4,3.4,1766749209791
4,3.4,1766749215579
4,3.4,1766749221354
4,3.4,1766749227139
4,3.4,1766749232925
4,3.4,1766749238706
4,3.4,1766749244487
4,3.4,1766749250271
4,3.4,1766749256038
4,3.4,1766749261808
4,3.4,1766749267595
4,3.4,1766749273369
4,3.4,1766749279145
4,3.4,1766749284921
4,3.4,1766749290692
4,3.4,1766749296476
4,3.4,1766749302248
4,3.4,1766749308027
4,3.4,1766749313795
4,3.4,1766749319572
4,3.4,1766749325360
4,3.4,1766749331136
4,3.4,1766749336914
4,3.4,1766749342704
4,3.4,1766749348494
4,3.4,1766749354274
4,3.4,1766749360047
4,3.4,1766749365825
4,3.4,1766749371596
4,3.4,1766749377377
4,3.4,1766749383165
4,3.4,1766749388946
4,3.4,1766749394732
4,3.4,1766749400512
4,3.4,1766749406295
4,3.4,1766749412076
4,3.4,1766749417863
4,3.4,1766749423633
4,3.4,1766749429416
4,3.4,1766749435197
4,3.4,1766749440976
4,3.4,1766749446764
4,3.4,1766749452546
4,3.0,1766749458337
4,3.3,1766749464119
4,3.3,1766749469905
4,3.3,1766749475677
4,3.3,1766749481465
4,3.3,1766749487245
4,3.3,1766749493018
4,3.3,1766749498793
4,3.3,1766749504575
4,3.3,1766749510346
4,3.3,1766749516129
4,3.3,1766749521920
4,3.3,1766749527704
4,3.3,1766749533484
4,3.3,1766749539269
4,3.3,1766749545042
4,3.3,1766749550824
4,3.3,1766749556601
4,3.3,1766749562387
4,3.3,1766749568171
4,3.3,1766749573963
4,3.3,1766749579755
4,3.3,1766749585532
4,3.3,1766749591321
4,3.3,1766749597104
4,3.3,1766749602888
4,3.3,1766749608674
4,3.4,1766749614460
4,3.3,1766749620251
4,3.3,1766749626035
4,3.3,1766749631825
4,3.4,1766749637616
4,3.4,1766749643401
4,3.4,1766749649181
4,3.4,1766749654966
4,3.4,1766749660751
4,3.4,1766749666531
4,3.4,1766749672318
4,3.4,1766749678106
4,3.4,1766749683893
