gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766743579439
0,1.0,1766743585200
0,1.0,1766743590968
0,1.0,1766743596721
0,1.0,1766743602474
0,1.0,1766743608233
0,1.0,1766743613995
0,1.0,1766743619764
0,1.0,1766743625524
0,1.0,1766743631286
0,1.0,1766743637049
0,1.0,1766743642810
0,1.0,1766743648577
0,1.0,1766743654339
0,1.0,1766743660105
0,1.0,1766743665864
0,1.0,1766743671632
0,1.0,1766743677396
0,1.0,1766743683160
0,1.0,1766743688935
0,1.0,1766743694700
0,1.0,1766743700467
0,1.0,1766743706224
0,1.0,1766743711994
0,1.0,1766743717757
0,1.0,1766743723514
0,1.0,1766743729274
0,1.0,1766743735038
0,1.0,1766743740806
0,1.0,1766743746566
0,1.0,1766743752321
0,1.0,1766743758072
0,1.0,1766743763837
0,1.0,1766743769598
0,1.0,1766743775367
0,1.0,1766743781124
0,1.0,1766743786885
0,1.0,1766743792637
0,1.0,1766743798396
0,1.0,1766743804158
0,1.0,1766743809918
0,1.0,1766743815669
0,1.0,1766743821419
0,1.0,1766743827181
0,1.0,1766743832944
0,1.0,1766743838707
0,1.0,1766743844468
0,1.0,1766743850233
0,1.0,1766743855991
0,1.0,1766743861751
0,1.0,1766743867507
0,1.0,1766743873265
0,1.0,1766743879024
0,1.0,1766743884783
0,1.0,1766743890544
0,1.0,1766743896309
0,1.0,1766743902066
0,1.0,1766743907830
0,1.0,1766743913584
0,1.0,1766743919336
0,1.0,1766743925102
0,1.0,1766743930862
0,1.0,1766743936625
0,1.0,1766743942392
0,1.0,1766743948140
0,1.0,1766743953909
0,1.0,1766743959675
0,1.0,1766743965418
0,1.0,1766743971175
0,1.0,1766743976931
0,1.0,1766743982689
0,1.0,1766743988455
0,1.0,1766743994214
0,1.0,1766743999970
0,1.0,1766744005732
0,1.0,1766744011491
0,1.0,1766744017252
0,1.0,1766744023018
0,1.0,1766744028776
0,1.0,1766744034533
0,1.0,1766744040298
0,1.0,1766744046053
0,1.0,1766744051819
0,1.0,1766744057582
0,1.0,1766744063343
0,1.0,1766744069110
0,1.0,1766744074875
0,1.0,1766744080637
0,1.0,1766744086394
0,1.0,1766744092156
0,1.0,1766744097916
0,1.0,1766744103671
0,1.0,1766744109437
0,1.0,1766744115200
0,1.0,1766744120964
0,1.0,1766744126726
0,1.0,1766744132482
0,1.0,1766744138259
0,1.0,1766744144019
0,1.0,1766744149781
0,1.0,1766744155532
0,1.0,1766744161295
0,1.0,1766744167061
0,1.0,1766744172823
0,1.0,1766744178578
0,1.0,1766744184341
0,1.0,1766744190101
0,1.0,1766744195860
0,1.0,1766744201624
0,1.0,1766744207380
0,1.0,1766744213140
0,1.0,1766744218905
0,1.0,1766744224666
0,1.0,1766744230426
0,1.0,1766744236185
0,1.0,1766744241938
0,1.0,1766744247693
0,1.0,1766744253455
0,1.0,1766744259214
0,1.0,1766744264976
0,1.0,1766744270741
0,1.0,1766744276507
0,1.0,1766744282247
0,1.0,1766744288011
0,1.0,1766744293765
0,1.0,1766744299518
0,1.0,1766744305281
0,1.0,1766744311039
0,1.0,1766744316792
0,1.0,1766744322550
0,1.0,1766744328308
0,1.0,1766744334070
0,1.0,1766744339830
0,1.0,1766744345586
0,1.0,1766744351341
0,1.0,1766744357092
0,1.0,1766744362853
0,1.0,1766744368615
0,1.0,1766744374370
0,1.0,1766744380119
0,1.0,1766744385878
0,1.0,1766744391636
0,1.0,1766744397395
0,1.0,1766744403152
0,1.0,1766744408912
0,1.0,1766744414662
0,1.0,1766744420420
0,1.0,1766744426175
0,1.0,1766744431933
0,1.0,1766744437689
0,1.0,1766744443446
0,1.0,1766744449206
0,1.0,1766744454967
0,1.0,1766744460727
1,1.0,1766744466483
1,1.0,1766744472237
1,1.0,1766744477995
1,1.0,1766744483752
1,1.0,1766744489508
1,1.0,1766744495267
1,1.0,1766744501022
1,1.0,1766744506776
1,1.0,1766744512528
1,1.0,1766744518287
1,1.0,1766744524045
1,1.0,1766744529799
1,1.0,1766744535550
1,1.0,1766744541309
1,1.0,1766744547065
1,1.0,1766744552827
1,1.0,1766744558584
1,1.0,1766744564335
1,1.0,1766744570092
1,1.0,1766744575852
1,1.0,1766744581627
1,1.0,1766744587379
1,1.0,1766744593125
1,1.0,1766744598887
1,1.0,1766744604636
1,1.0,1766744610399
1,1.0,1766744616153
1,1.0,1766744621912
1,1.0,1766744627671
1,1.0,1766744633430
1,1.0,1766744639192
1,1.0,1766744644944
1,1.0,1766744650695
1,1.0,1766744656452
1,1.0,1766744662204
1,1.0,1766744667967
1,1.0,1766744673720
1,1.0,1766744679478
1,1.0,1766744685237
1,1.0,1766744690994
1,1.0,1766744696762
1,1.0,1766744702510
1,1.0,1766744708269
1,1.0,1766744714028
1,1.0,1766744719773
1,1.0,1766744725532
1,1.0,1766744731285
1,1.0,1766744737041
1,1.0,1766744742800
1,1.0,1766744748548
1,1.0,1766744754304
1,1.0,1766744760064
1,1.0,1766744765817
1,1.0,1766744771574
1,1.0,1766744777331
1,1.0,1766744783089
1,1.0,1766744788846
1,1.0,1766744794607
1,1.0,1766744800367
1,1.0,1766744806120
1,1.0,1766744811875
1,1.0,1766744817626
1,1.0,1766744823382
1,1.0,1766744829144
1,1.0,1766744834898
1,1.0,1766744840658
1,1.0,1766744846413
1,1.0,1766744852175
1,1.0,1766744857933
1,1.0,1766744863694
1,1.0,1766744869447
1,1.0,1766744875199
1,1.0,1766744880945
1,1.0,1766744886695
1,1.0,1766744892466
1,1.0,1766744898214
1,1.0,1766744903968
1,1.0,1766744909727
1,1.0,1766744915476
1,1.0,1766744921227
1,1.0,1766744926981
1,1.0,1766744932733
1,1.0,1766744938485
1,1.0,1766744944231
1,1.0,1766744949976
1,1.0,1766744955730
1,1.0,1766744961479
1,1.0,1766744967241
1,1.0,1766744972999
1,1.0,1766744978758
1,1.0,1766744984520
1,1.0,1766744990285
1,1.0,1766744996045
1,1.0,1766745001800
1,1.0,1766745007557
1,1.0,1766745013313
1,1.0,1766745019061
1,1.0,1766745024811
1,1.0,1766745030567
1,1.0,1766745036320
1,1.0,1766745042077
1,1.0,1766745047834
1,1.0,1766745053594
1,1.0,1766745059361
1,1.0,1766745065121
1,1.0,1766745070873
1,1.0,1766745076621
1,1.0,1766745082374
1,1.0,1766745088128
1,1.0,1766745093874
1,1.0,1766745099627
1,1.0,1766745105373
1,1.0,1766745111128
1,1.0,1766745116884
1,1.0,1766745122647
1,1.0,1766745128398
1,1.0,1766745134151
1,1.0,1766745139907
1,1.0,1766745145666
1,1.0,1766745151424
1,1.0,1766745157176
1,1.0,1766745162936
1,1.0,1766745168697
1,1.0,1766745174448
1,1.0,1766745180208
1,1.0,1766745185965
1,1.0,1766745191720
1,1.0,1766745197479
1,1.0,1766745203239
1,1.0,1766745208989
1,1.0,1766745214745
1,1.0,1766745220496
1,1.0,1766745226243
1,1.0,1766745231998
1,1.0,1766745237755
1,1.0,1766745243510
1,1.0,1766745249269
1,1.0,1766745255022
1,1.0,1766745260780
1,1.0,1766745266535
1,1.0,1766745272285
1,0.97,1766745278042
1,1.0,1766745283795
1,1.0,1766745289560
1,1.0,1766745295309
1,0.97,1766745301069
1,1.0,1766745306829
1,1.0,1766745312584
1,1.0,1766745318338
1,1.0,1766745324098
1,1.0,1766745329863
1,1.0,1766745335614
1,1.0,1766745341356
1,1.0,1766745347119
1,1.0,1766745352882
1,1.0,1766745358639
1,0.97,1766745364389
1,1.0,1766745370140
1,1.0,1766745375895
1,1.0,1766745381656
1,0.97,1766745387408
1,1.0,1766745393171
1,1.0,1766745398930
1,1.0,1766745404695
1,0.97,1766745410449
1,1.0,1766745416209
1,1.0,1766745421966
1,1.0,1766745427720
1,0.97,1766745433465
1,1.0,1766745439220
1,1.0,1766745444979
1,1.0,1766745450738
1,1.0,1766745456494
1,1.0,1766745462252
1,1.0,1766745468004
1,1.0,1766745473761
1,1.0,1766745479522
1,1.0,1766745485276
1,1.0,1766745491039
1,0.97,1766745496784
1,1.0,1766745502547
1,1.0,1766745508307
1,1.0,1766745514065
1,0.97,1766745519824
1,1.0,1766745525579
1,1.0,1766745531325
1,1.0,1766745537081
1,0.97,1766745542835
1,1.0,1766745548587
1,1.0,1766745554342
1,1.0,1766745560107
1,0.97,1766745565855
1,1.0,1766745571604
1,1.0,1766745577359
1,1.0,1766745583107
1,1.0,1766745588867
1,0.0,1766745594627
1,0.05,1766745600375
1,0.08,1766745606139
1,0.04,1766745611895
1,0.04,1766745617674
1,0.04,1766745623442
1,0.04,1766745629226
1,0.08,1766745635022
1,0.04,1766745640820
1,0.08,1766745646633
1,0.08,1766745652454
1,0.04,1766745658275
1,0.04,1766745664089
1,0.08,1766745669910
1,0.07,1766745675726
1,0.04,1766745681534
1,0.08,1766745687362
1,0.04,1766745693164
1,0.07,1766745698977
1,0.04,1766745704776
1,0.06,1766745710584
1,0.08,1766745716380
1,0.08,1766745722176
1,0.0,1766745727968
1,0.0,1766745733764
1,0.35,1766745739569
1,0.33,1766745745371
1,0.29,1766745751176
1,0.36,1766745756968
1,0.36,1766745762774
1,0.34,1766745768573
1,0.2,1766745774370
1,0.19,1766745780153
1,0.19,1766745785953
1,0.32,1766745791744
1,0.29,1766745797532
1,0.2,1766745803318
1,0.23,1766745809111
1,0.19,1766745814902
1,0.19,1766745820695
1,0.19,1766745826474
1,0.33,1766745832273
1,0.19,1766745838072
1,0.19,1766745843863
1,0.27,1766745849650
1,0.36,1766745855444
1,0.19,1766745861232
1,0.23,1766745867012
1,0.19,1766745872805
1,0.19,1766745878587
1,0.48,1766745884367
1,0.0,1766745890154
1,0.15,1766745895948
1,0.7,1766745901730
1,0.73,1766745907513
1,0.84,1766745913303
1,0.7,1766745919084
1,0.89,1766745924874
1,0.93,1766745930656
1,0.84,1766745936447
2,0.76,1766745942221
2,0.7,1766745948008
2,0.92,1766745953787
2,0.91,1766745959577
2,0.67,1766745965351
2,0.59,1766745971140
2,0.84,1766745976936
2,0.71,1766745982716
2,0.92,1766745988505
2,0.82,1766745994298
2,0.64,1766746000096
2,0.83,1766746005878
2,0.88,1766746011667
2,0.71,1766746017442
2,0.75,1766746023220
2,0.98,1766746029016
2,0.98,1766746034805
2,0.81,1766746040591
2,0.86,1766746046369
2,0.75,1766746052158
2,0.7,1766746057953
2,0.76,1766746063740
2,0.83,1766746069528
2,0.75,1766746075332
2,1.0,1766746081109
2,0.98,1766746086893
2,0.76,1766746092675
2,0.77,1766746098464
2,0.69,1766746104262
2,0.73,1766746110047
2,0.78,1766746115832
2,0.88,1766746121622
2,0.72,1766746127402
2,1.0,1766746133171
2,1.0,1766746138959
2,0.71,1766746144746
2,0.89,1766746150531
2,0.76,1766746156321
2,0.75,1766746162110
2,0.73,1766746167884
2,0.76,1766746173677
2,0.77,1766746179456
2,1.0,1766746185236
2,1.0,1766746191029
2,0.97,1766746196809
2,0.94,1766746202588
2,0.94,1766746208376
2,0.91,1766746214166
2,0.0,1766746219951
2,0.0,1766746225739
2,0.0,1766746231521
2,0.0,1766746237313
2,1.0,1766746243099
2,1.0,1766746248889
2,1.0,1766746254670
2,1.0,1766746260455
2,1.0,1766746266237
2,1.0,1766746272021
2,1.0,1766746277803
2,1.0,1766746283589
2,1.0,1766746289366
2,1.0,1766746295145
2,1.0,1766746300931
2,1.0,1766746306715
2,1.0,1766746312493
2,1.0,1766746318283
2,1.0,1766746324070
2,1.0,1766746329853
2,1.0,1766746335640
2,1.0,1766746341424
2,1.0,1766746347214
2,1.0,1766746353000
2,1.0,1766746358788
2,1.0,1766746364571
2,1.0,1766746370358
2,1.0,1766746376133
2,1.0,1766746381928
2,1.0,1766746387706
2,1.0,1766746393490
2,1.0,1766746399266
2,1.0,1766746405050
2,1.0,1766746410837
2,1.0,1766746416619
2,1.0,1766746422397
2,1.0,1766746428185
2,1.0,1766746433963
2,1.0,1766746439759
2,1.0,1766746445541
2,1.0,1766746451327
2,1.0,1766746457110
2,1.0,1766746462898
2,1.0,1766746468682
2,1.0,1766746474486
2,1.0,1766746480271
2,1.0,1766746486062
2,1.0,1766746491849
2,1.0,1766746497625
2,1.0,1766746503422
2,1.0,1766746509210
2,1.0,1766746514990
2,1.0,1766746520763
2,1.0,1766746526548
2,1.0,1766746532321
2,1.0,1766746538103
2,1.0,1766746543887
2,1.0,1766746549665
2,1.0,1766746555448
2,1.0,1766746561231
2,1.0,1766746567019
2,1.0,1766746572808
2,1.0,1766746578583
2,1.0,1766746584370
2,1.0,1766746590150
2,1.0,1766746595930
2,1.0,1766746601715
2,1.0,1766746607497
2,1.0,1766746613276
2,1.0,1766746619066
2,1.0,1766746624834
2,1.0,1766746630620
2,1.0,1766746636410
2,1.0,1766746642193
2,1.0,1766746647970
2,1.0,1766746653757
2,1.0,1766746659536
2,1.0,1766746665319
2,1.0,1766746671101
2,1.0,1766746676887
2,1.0,1766746682671
2,1.0,1766746688453
2,1.0,1766746694240
2,1.0,1766746700025
2,1.0,1766746705814
2,1.0,1766746711607
2,1.0,1766746717383
2,1.0,1766746723171
2,1.0,1766746728954
2,1.0,1766746734736
2,1.0,1766746740507
2,1.0,1766746746288
2,1.0,1766746752078
2,1.0,1766746757865
2,1.0,1766746763655
2,1.0,1766746769438
2,1.0,1766746775222
2,1.0,1766746781009
2,1.0,1766746786797
2,1.0,1766746792578
2,1.0,1766746798355
2,1.0,1766746804135
2,1.0,1766746809918
2,1.0,1766746815701
2,1.0,1766746821489
2,1.0,1766746827276
2,1.0,1766746833063
2,1.0,1766746838852
2,1.0,1766746844634
2,1.0,1766746850410
2,1.0,1766746856198
2,1.0,1766746861983
2,1.0,1766746867781
2,1.0,1766746873560
2,1.0,1766746879361
2,1.0,1766746885143
2,1.0,1766746890920
2,1.0,1766746896706
2,1.0,1766746902501
2,1.0,1766746908292
2,1.0,1766746914063
2,1.0,1766746919848
2,1.0,1766746925632
2,1.0,1766746931412
2,1.0,1766746937201
2,1.0,1766746942991
2,1.0,1766746948767
2,1.0,1766746954545
2,1.0,1766746960327
2,1.0,1766746966108
2,1.0,1766746971895
2,1.0,1766746977682
2,1.0,1766746983472
2,1.0,1766746989258
2,1.0,1766746995041
2,1.0,1766747000831
2,1.0,1766747006600
2,1.0,1766747012390
2,1.0,1766747018168
2,1.0,1766747023951
2,1.0,1766747029725
2,1.0,1766747035501
2,1.0,1766747041288
2,1.0,1766747047062
2,1.0,1766747052842
2,1.0,1766747058632
2,1.0,1766747064419
2,1.0,1766747070203
2,1.0,1766747075994
2,1.0,1766747081772
2,1.0,1766747087553
2,1.0,1766747093349
2,1.0,1766747099119
2,1.0,1766747104895
2,1.0,1766747110681
2,1.0,1766747116459
2,1.0,1766747122244
2,1.0,1766747128027
2,1.0,1766747133810
2,1.0,1766747139594
2,1.0,1766747145381
2,1.0,1766747151169
2,1.0,1766747156957
2,1.0,1766747162733
2,1.0,1766747168523
2,1.0,1766747174315
2,1.0,1766747180090
2,1.0,1766747185865
2,1.0,1766747191642
2,1.0,1766747197422
2,1.0,1766747203207
2,1.0,1766747208978
2,1.0,1766747214774
2,1.0,1766747220566
2,1.0,1766747226334
2,1.0,1766747232125
2,1.0,1766747237915
2,1.0,1766747243696
2,1.0,1766747249485
2,1.0,1766747255272
2,1.0,1766747261059
2,1.0,1766747266842
2,1.0,1766747272623
2,1.0,1766747278413
2,1.0,1766747284197
2,1.0,1766747289981
2,1.0,1766747295771
2,1.0,1766747301554
2,1.0,1766747307337
2,1.0,1766747313115
2,1.0,1766747318893
2,1.0,1766747324674
2,1.0,1766747330458
2,1.0,1766747336242
2,1.0,1766747342031
2,1.0,1766747347817
2,1.0,1766747353604
2,1.0,1766747359388
2,1.0,1766747365168
2,1.0,1766747370946
2,1.0,1766747376732
2,1.0,1766747382515
2,1.0,1766747388294
2,1.0,1766747394085
2,1.0,1766747399863
2,1.0,1766747405643
2,1.0,1766747411430
2,1.0,1766747417217
3,1.0,1766747422988
3,1.0,1766747428780
3,1.0,1766747434564
3,1.0,1766747440349
3,1.0,1766747446136
3,1.0,1766747451922
3,1.0,1766747457700
3,1.0,1766747463485
3,1.0,1766747469271
3,1.0,1766747475056
3,1.0,1766747480843
3,1.0,1766747486626
3,1.0,1766747492407
3,1.0,1766747498187
3,1.0,1766747503978
3,1.0,1766747509755
3,1.0,1766747515550
3,1.0,1766747521324
3,1.0,1766747527104
3,1.0,1766747532889
3,1.0,1766747538673
3,1.0,1766747544454
3,1.0,1766747550233
3,1.0,1766747556012
3,1.0,1766747561798
3,1.0,1766747567584
3,1.0,1766747573375
3,1.0,1766747579148
3,1.0,1766747584927
3,1.0,1766747590696
3,1.0,1766747596473
3,1.0,1766747602264
3,1.0,1766747608043
3,1.0,1766747613826
3,1.0,1766747619604
3,1.0,1766747625386
3,1.0,1766747631172
3,1.0,1766747636955
3,1.0,1766747642740
3,1.0,1766747648525
3,1.0,1766747654309
3,1.0,1766747660093
3,1.0,1766747665886
3,1.0,1766747671669
3,1.0,1766747677460
3,1.0,1766747683247
3,1.0,1766747689023
3,1.0,1766747694811
3,1.0,1766747700589
3,1.0,1766747706378
3,1.0,1766747712164
3,1.0,1766747717954
3,1.0,1766747723740
3,1.0,1766747729526
3,1.0,1766747735311
3,1.0,1766747741106
3,1.0,1766747746884
3,1.0,1766747752664
3,1.0,1766747758443
3,1.0,1766747764221
3,1.0,1766747770005
3,1.0,1766747775790
3,1.0,1766747781583
3,1.0,1766747787369
3,1.0,1766747793149
3,1.0,1766747798935
3,1.0,1766747804714
3,1.0,1766747810495
3,1.0,1766747816278
3,1.0,1766747822054
3,1.0,1766747827845
3,1.0,1766747833626
3,1.0,1766747839399
3,1.0,1766747845186
3,1.0,1766747850968
3,1.0,1766747856751
3,1.0,1766747862543
3,1.0,1766747868328
3,1.0,1766747874115
3,1.0,1766747879903
3,1.0,1766747885695
3,1.0,1766747891471
3,1.0,1766747897252
3,1.0,1766747903033
3,1.0,1766747908810
3,1.0,1766747914597
3,1.0,1766747920400
3,1.0,1766747926188
3,1.0,1766747931972
3,1.0,1766747937760
3,1.0,1766747943548
3,1.0,1766747949327
3,1.0,1766747955119
3,1.0,1766747960899
3,1.0,1766747966692
3,1.0,1766747972487
3,1.0,1766747978273
3,1.0,1766747984056
3,1.0,1766747989845
3,1.0,1766747995621
3,1.0,1766748001419
3,1.0,1766748007197
3,1.0,1766748012985
3,1.0,1766748018762
3,1.0,1766748024543
3,1.0,1766748030324
3,1.0,1766748036110
3,1.0,1766748041901
3,1.0,1766748047683
3,1.0,1766748053457
3,1.0,1766748059232
3,1.0,1766748065013
3,1.0,1766748070802
3,1.0,1766748076580
3,1.0,1766748082372
3,1.0,1766748088160
3,1.0,1766748093949
3,1.0,1766748099736
3,1.0,1766748105519
3,1.0,1766748111307
3,1.0,1766748117085
3,1.0,1766748122868
3,1.0,1766748128658
3,1.0,1766748134432
3,1.0,1766748140224
3,1.0,1766748146017
3,1.0,1766748151800
3,1.0,1766748157574
3,1.0,1766748163349
3,1.0,1766748169129
3,1.0,1766748174916
3,1.0,1766748180689
3,1.0,1766748186467
3,1.0,1766748192246
3,1.0,1766748198031
3,1.0,1766748203811
3,1.0,1766748209592
3,1.0,1766748215378
3,1.0,1766748221164
3,1.0,1766748226951
3,1.0,1766748232733
3,1.0,1766748238522
3,1.0,1766748244305
3,1.0,1766748250078
3,1.0,1766748255864
3,1.0,1766748261649
3,1.0,1766748267436
3,1.0,1766748273224
3,1.0,1766748279015
3,1.0,1766748284799
3,1.0,1766748290576
3,1.0,1766748296359
3,1.0,1766748302136
3,1.0,1766748307920
3,1.0,1766748313694
3,1.0,1766748319475
3,1.0,1766748325255
3,1.0,1766748331046
3,1.0,1766748336830
3,1.0,1766748342619
3,1.0,1766748348409
3,1.0,1766748354189
3,1.0,1766748359961
3,1.0,1766748365734
3,1.0,1766748371517
3,1.0,1766748377295
3,1.0,1766748383081
3,1.0,1766748388863
3,1.0,1766748394642
3,1.0,1766748400427
3,1.0,1766748406203
3,1.0,1766748411980
3,1.0,1766748417760
3,1.0,1766748423542
3,1.0,1766748429313
3,1.0,1766748435094
3,1.0,1766748440872
3,1.0,1766748446655
3,1.0,1766748452439
3,1.0,1766748458214
3,1.0,1766748463988
3,1.0,1766748469783
3,1.0,1766748475572
3,1.0,1766748481355
3,1.0,1766748487128
3,1.0,1766748492913
3,1.0,1766748498707
3,1.0,1766748504488
3,1.0,1766748510269
3,1.0,1766748516034
3,1.0,1766748521817
3,1.0,1766748527605
3,1.0,1766748533378
3,1.0,1766748539163
3,1.0,1766748544945
3,1.0,1766748550738
3,1.0,1766748556526
3,1.0,1766748562313
3,1.0,1766748568098
3,1.0,1766748573888
3,1.0,1766748579674
3,1.0,1766748585457
3,1.0,1766748591242
3,1.0,1766748597023
3,1.0,1766748602798
3,1.0,1766748608587
3,1.0,1766748614375
3,1.0,1766748620163
3,1.0,1766748625933
3,1.0,1766748631715
3,1.0,1766748637494
3,1.0,1766748643267
3,1.0,1766748649043
3,1.0,1766748654826
3,1.0,1766748660602
3,1.0,1766748666385
3,1.0,1766748672171
3,1.0,1766748677951
3,1.0,1766748683740
3,1.0,1766748689525
3,1.0,1766748695310
3,1.0,1766748701087
3,1.0,1766748706877
3,1.0,1766748712668
3,1.0,1766748718446
3,1.0,1766748724230
3,1.0,1766748730017
3,1.0,1766748735789
3,1.0,1766748741565
3,1.0,1766748747339
3,1.0,1766748753127
3,1.0,1766748758911
3,1.0,1766748764693
3,1.0,1766748770486
3,1.0,1766748776276
3,1.0,1766748782060
3,1.0,1766748787856
3,1.0,1766748793644
3,1.0,1766748799427
3,1.0,1766748805200
3,1.0,1766748810977
3,1.0,1766748816766
3,1.0,1766748822539
3,1.0,1766748828312
3,1.0,1766748834093
3,1.0,1766748839866
3,1.0,1766748845648
3,1.0,1766748851425
3,1.0,1766748857210
3,1.0,1766748862997
3,1.0,1766748868779
3,1.0,1766748874570
3,1.0,1766748880357
3,1.0,1766748886125
3,1.0,1766748891904
3,1.0,1766748897685
4,1.0,1766748903465
4,1.0,1766748909251
4,1.0,1766748915032
4,1.0,1766748920806
4,1.0,1766748926593
4,1.0,1766748932386
4,1.0,1766748938164
4,1.0,1766748943943
4,1.0,1766748949716
4,1.0,1766748955500
4,1.0,1766748961290
4,1.0,1766748967077
4,1.0,1766748972847
4,1.0,1766748978637
4,1.0,1766748984426
4,1.0,1766748990193
4,1.0,1766748995977
4,1.0,1766749001753
4,1.0,1766749007536
4,1.0,1766749013308
4,1.0,1766749019090
4,1.0,1766749024867
4,1.0,1766749030644
4,1.0,1766749036435
4,1.0,1766749042208
4,1.0,1766749047984
4,1.0,1766749053768
4,1.0,1766749059541
4,1.0,1766749065324
4,1.0,1766749071095
4,1.0,1766749076868
4,1.0,1766749082644
4,1.0,1766749088418
4,1.0,1766749094196
4,1.0,1766749099988
4,1.0,1766749105767
4,1.0,1766749111549
4,1.0,1766749117327
4,1.0,1766749123111
4,1.0,1766749128891
4,1.0,1766749134665
4,1.0,1766749140457
4,1.0,1766749146233
4,1.0,1766749152016
4,1.0,1766749157795
4,1.0,1766749163572
4,1.0,1766749169358
4,0.99,1766749175143
4,1.0,1766749180917
4,1.0,1766749186698
4,1.0,1766749192487
4,1.0,1766749198270
4,1.0,1766749204056
4,1.0,1766749209837
4,1.0,1766749215621
4,1.0,1766749221400
4,1.0,1766749227183
4,1.0,1766749232970
4,1.0,1766749238753
4,1.0,1766749244535
4,1.0,1766749250315
4,1.0,1766749256079
4,1.0,1766749261848
4,1.0,1766749267636
4,1.0,1766749273418
4,1.0,1766749279198
4,1.0,1766749284974
4,1.0,1766749290740
4,1.0,1766749296527
4,1.0,1766749302290
4,1.0,1766749308071
4,1.0,1766749313839
4,1.0,1766749319615
4,1.0,1766749325404
4,1.0,1766749331180
4,1.0,1766749336960
4,1.0,1766749342745
4,1.0,1766749348538
4,1.0,1766749354318
4,1.0,1766749360090
4,1.0,1766749365867
4,1.0,1766749371640
4,1.0,1766749377421
4,1.0,1766749383205
4,1.0,1766749388989
4,1.0,1766749394774
4,1.0,1766749400555
4,1.0,1766749406336
4,1.0,1766749412118
4,1.0,1766749417906
4,1.0,1766749423673
4,1.0,1766749429461
4,1.0,1766749435240
4,1.0,1766749441020
4,1.0,1766749446806
4,1.0,1766749452591
4,1.0,1766749458383
4,1.0,1766749464167
4,1.0,1766749469953
4,1.0,1766749475727
4,1.0,1766749481517
4,1.0,1766749487295
4,1.0,1766749493069
4,1.0,1766749498843
4,1.0,1766749504620
4,1.0,1766749510397
4,1.0,1766749516178
4,1.0,1766749521970
4,1.0,1766749527754
4,1.0,1766749533534
4,1.0,1766749539320
4,1.0,1766749545095
4,1.0,1766749550872
4,1.0,1766749556649
4,1.0,1766749562435
4,1.0,1766749568218
4,1.0,1766749574015
4,1.0,1766749579807
4,1.0,1766749585579
4,1.0,1766749591367
4,1.0,1766749597147
4,1.0,1766749602933
4,1.0,1766749608722
4,1.0,1766749614515
4,1.0,1766749620301
4,1.0,1766749626084
4,1.0,1766749631873
4,1.0,1766749637663
4,1.0,1766749643448
4,1.0,1766749649231
4,1.0,1766749655009
4,1.0,1766749660795
4,1.0,1766749666576
4,1.0,1766749672365
4,1.0,1766749678153
4,1.0,1766749683942
