gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766518097754
0,0.02,1766518099732
0,0,1766518101743
0,0,1766518103785
0,0,1766518105889
0,0,1766518107885
0,0,1766518109944
0,0,1766518111992
0,0,1766518114033
0,0,1766518116096
0,0,1766518118175
0,2,1766518120266
0,0,1766518122212
0,0,1766518124256
0,0,1766518126271
0,0,1766518128303
0,0,1766518130311
0,0,1766518132296
0,0.02,1766518134403
0,0,1766518136483
0,0,1766518138493
0,0,1766518140535
0,0.03,1766518142584
0,0,1766518144682
0,0.03,1766518146702
0,0,1766518148729
0,0,1766518150741
0,0,1766518152813
0,0,1766518154762
0,0,1766518156779
0,0,1766518158733
0,0,1766518160803
0,0,1766518162814
0,0,1766518164937
0,0,1766518167024
0,2,1766518169017
0,0,1766518171021
0,0,1766518173150
0,0,1766518175156
0,0,1766518177209
0,0.03,1766518179275
0,0,1766518181318
0,0.02,1766518183285
0,0,1766518185305
0,0,1766518187333
0,0,1766518189402
0,0.03,1766518191375
0,0,1766518193411
0,0.03,1766518195498
0,0,1766518197587
0,0.02,1766518199667
0,2,1766518201754
0,0,1766518203803
0,3,1766518205713
0,0,1766518207727
0,0.03,1766518209772
0,0,1766518211812
0,0,1766518213846
0,0,1766518215801
0,0,1766518217827
0,0,1766518219859
0,0,1766518221946
0,0,1766518224011
0,0,1766518226025
0,0,1766518228080
0,0,1766518230025
0,0,1766518231989
0,0,1766518233995
0,0,1766518236033
0,2,1766518238088
0,0,1766518240116
0,0,1766518242108
0,0,1766518244090
0,0,1766518246158
0,0,1766518248257
0,0,1766518250266
0,0,1766518252264
0,0,1766518254325
0,0.03,1766518256290
0,2,1766518258332
0,0,1766518260416
0,0,1766518262447
0,0,1766518264507
0,0,1766518266597
0,0,1766518268623
0,0,1766518270643
0,0,1766518272681
0,0,1766518274700
0,0,1766518276759
0,0,1766518278806
0,0,1766518280872
0,0.03,1766518282907
0,0,1766518284903
0,0,1766518286921
0,0,1766518288936
0,0,1766518291045
0,3,1766518293154
0,0,1766518295180
0,0,1766518297177
0,0,1766518299206
0,0,1766518301253
0,0,1766518303259
0,0,1766518305284
0,0,1766518307335
0,0,1766518309433
0,0,1766518311404
0,2,1766518313491
0,0,1766518315604
0,0,1766518317595
0,0,1766518319689
0,0,1766518321667
0,0,1766518323725
0,0,1766518325797
0,0,1766518328009
0,2,1766518330020
0,0,1766518331975
0,0,1766518334030
0,0,1766518336012
0,0,1766518337986
0,0,1766518340024
0,3,1766518342021
0,0,1766518344092
0,0.02,1766518346108
0,0,1766518348145
0,0,1766518350150
0,0,1766518352143
0,0,1766518354210
0,0,1766518356176
0,0,1766518358130
0,0,1766518360147
0,0.03,1766518362095
0,0,1766518364184
0,0,1766518366222
0,0,1766518368296
0,0,1766518370333
0,0.02,1766518372348
0,0,1766518374404
0,0.03,1766518376463
0,0,1766518378504
0,0.02,1766518380555
0,0,1766518382563
0,0,1766518384582
0,0,1766518386619
0,0,1766518388651
0,0,1766518390674
0,0,1766518392734
0,0,1766518394742
0,0,1766518396785
0,0,1766518398814
0,0,1766518400789
0,0,1766518402838
0,0,1766518404862
0,2,1766518406848
0,0,1766518408863
0,0,1766518410873
0,0,1766518412936
0,0.03,1766518414925
0,0,1766518416939
0,0,1766518418960
0,0,1766518420985
0,0.01,1766518422985
0,0,1766518425079
0,0.02,1766518427118
0,0,1766518429157
0,0.02,1766518431221
0,0,1766518433278
0,0,1766518435353
0,0,1766518437315
0,0,1766518439301
0,0,1766518441356
0,0,1766518443378
0,0,1766518445417
0,0,1766518447470
0,0,1766518449440
0,0,1766518451496
0,0,1766518453542
0,0,1766518455533
0,2,1766518457504
0,0,1766518459596
0,0,1766518461632
0,0,1766518463684
0,0,1766518465692
0,0,1766518467766
0,0,1766518469808
0,0,1766518471839
0,0,1766518473878
0,0.02,1766518475907
0,0,1766518477967
0,0,1766518480020
0,0,1766518482037
0,0,1766518484094
0,0.01,1766518486159
0,0,1766518488232
0,2,1766518490309
0,0,1766518492343
0,0.02,1766518494394
0,0,1766518496404
0,0,1766518498514
0,0,1766518500575
0,0,1766518502584
0,0,1766518504615
0,0.03,1766518506651
0,0,1766518508627
0,0,1766518510647
0,0,1766518512640
0,0,1766518514638
0,0,1766518516661
0,0,1766518518704
0,0,1766518520748
0,0,1766518522774
0,0,1766518524842
0,0.03,1766518526856
0,0,1766518528906
0,0,1766518531055
0,0,1766518533049
0,0,1766518535074
0,0.03,1766518537179
0,0,1766518539265
0,0,1766518541253
0,0,1766518543303
0,0,1766518545285
0,3,1766518547341
0,0,1766518549432
0,0,1766518551415
0,0,1766518553406
0,0,1766518555413
0,0,1766518557396
0,0.02,1766518559400
0,0,1766518561408
0,0.03,1766518563513
0,0,1766518565596
0,0,1766518567690
0,0,1766518569735
0,0,1766518571754
0,0.02,1766518573819
0,0,1766518575873
0,0,1766518577875
0,3,1766518579911
0,0,1766518582000
0,2,1766518584049
0,0,1766518586061
0,0.02,1766518588121
0,0,1766518590178
0,0.03,1766518592214
0,0,1766518594254
0,0,1766518596304
0,0,1766518598382
0,0,1766518600372
0,0,1766518602407
0,0.03,1766518604481
0,0,1766518606472
0,0,1766518608507
0,0,1766518610370
0,0,1766518612256
0,0,1766518614125
0,0,1766518615975
0,0,1766518617880
0,0,1766518619783
0,0,1766518621674
0,0,1766518623576
0,0,1766518625473
0,0,1766518627399
0,0,1766518629304
0,0,1766518631183
0,0,1766518633074
0,0,1766518635075
0,0,1766518637090
0,0,1766518639105
0,0.02,1766518641085
0,0,1766518643098
0,0,1766518645083
0,0,1766518647089
0,0,1766518649139
0,0,1766518651133
0,0,1766518653173
0,3,1766518655240
0,0,1766518657286
0,0,1766518659303
0,0,1766518661296
0,0,1766518663310
0,0,1766518665342
0,0,1766518667266
0,0,1766518669225
0,0,1766518671136
0,0,1766518673043
0,0,1766518675008
0,0,1766518676915
0,0.03,1766518678845
0,0,1766518680679
0,0.02,1766518682610
0,0.03,1766518684548
0,1,1766518686592
0,0,1766518688558
0,0,1766518690590
0,0,1766518692567
0,0,1766518694546
0,3,1766518696536
0,0,1766518698455
0,0,1766518700338
0,0,1766518702272
0,0,1766518704188
0,0,1766518706069
0,0,1766518707977
0,0,1766518709962
0,0,1766518711853
0,3,1766518713735
0,0,1766518715599
0,0,1766518717484
0,0.02,1766518719366
0,0,1766518721208
0,0,1766518723086
0,0,1766518724954
0,0.02,1766518726805
0,0,1766518728734
0,0,1766518730600
0,0,1766518732521
0,0,1766518734398
0,0,1766518736276
0,0,1766518738215
0,0,1766518740118
0,0,1766518742020
0,0,1766518743895
0,0,1766518745878
0,0,1766518747877
0,0,1766518749705
0,0,1766518751668
0,0,1766518753610
0,0,1766518755585
0,0,1766518757480
0,0,1766518759405
0,0.03,1766518761360
0,0,1766518763262
0,0,1766518765178
0,0,1766518767159
0,0,1766518769188
0,0,1766518771197
0,0,1766518773141
0,0,1766518775091
0,0,1766518777113
0,0,1766518779057
0,0,1766518781088
0,0,1766518783079
0,0,1766518785086
0,0.02,1766518787093
0,0,1766518789014
0,0.02,1766518791021
0,0,1766518793001
0,0,1766518794971
0,0,1766518796960
0,0,1766518799041
0,0,1766518801156
0,0.03,1766518803190
0,0,1766518805230
0,0,1766518807279
0,0,1766518809312
0,0,1766518811411
0,0,1766518813441
0,0,1766518815547
0,0,1766518817549
0,0,1766518819645
0,0,1766518821630
0,0,1766518823639
0,0,1766518825723
0,0,1766518827791
0,0,1766518829858
0,0,1766518831872
0,0,1766518833933
0,0,1766518836005
0,0,1766518838085
0,3,1766518840083
0,0,1766518842062
0,0,1766518844080
0,0,1766518846108
0,0,1766518848094
0,0,1766518850103
0,0,1766518852179
0,0.02,1766518854210
0,0,1766518856302
0,0,1766518858370
0,0,1766518860445
0,0,1766518862468
0,0,1766518864501
0,0,1766518866489
0,0,1766518868501
0,0.02,1766518870517
0,0,1766518872522
0,0,1766518874562
0,0,1766518876564
0,0,1766518878633
0,0.02,1766518880691
0,0,1766518882716
0,0,1766518884800
0,0,1766518886858
0,0,1766518888892
0,0,1766518890990
0,0,1766518893074
0,0,1766518895106
0,0,1766518897097
0,0,1766518899104
0,0,1766518901121
0,0,1766518903031
0,0,1766518905120
0,0,1766518907224
0,0,1766518909200
0,0,1766518911230
0,0.02,1766518913211
0,0,1766518915186
0,0,1766518917212
0,0.02,1766518919193
0,0,1766518921201
0,0.02,1766518923273
0,0,1766518925242
0,0.03,1766518927283
0,0,1766518929301
0,0,1766518931382
0,0,1766518933444
0,0,1766518935502
0,2,1766518937519
0,0,1766518939555
0,0,1766518941572
0,0,1766518943578
0,0,1766518945551
0,0,1766518947636
0,0.03,1766518949753
0,0,1766518951724
0,0.03,1766518953803
0,0,1766518955839
0,0,1766518957941
0,3,1766518960018
0,0,1766518962154
0,0,1766518964223
0,0,1766518966267
0,0,1766518968317
0,0,1766518970303
0,0,1766518972326
0,0,1766518974312
0,0,1766518976346
0,0,1766518978316
0,0,1766518980340
0,0,1766518982363
0,0,1766518984359
0,2,1766518986410
0,0,1766518988337
0,3,1766518990417
0,0.02,1766518992485
0,0.03,1766518994590
0,0,1766518996605
0,0,1766518998680
0,0,1766519000702
0,0,1766519002766
0,0,1766519004797
0,0,1766519006812
0,0,1766519008886
0,0.02,1766519010904
0,0,1766519012920
0,0,1766519014948
0,0,1766519016976
0,0.02,1766519018949
0,0,1766519020940
0,2,1766519022957
0,0,1766519024958
0,0,1766519026923
0,0,1766519028916
0,0,1766519030841
0,0,1766519032823
0,0,1766519035006
0,0.03,1766519036957
0,0,1766519038971
0,0,1766519041001
0,0,1766519043037
0,2,1766519045032
0,0,1766519047012
0,0,1766519049124
0,0,1766519051136
0,3,1766519053177
0,0,1766519055188
0,3,1766519057262
0,0,1766519059313
0,0,1766519061356
0,0,1766519063388
0,0,1766519065460
0,0,1766519067527
0,0.02,1766519069529
0,0,1766519071633
0,0,1766519073751
0,0,1766519075716
0,0,1766519077772
0,0,1766519079871
0,0,1766519081944
0,0,1766519083933
0,0,1766519085905
0,0,1766519087909
0,0,1766519089878
0,0,1766519091928
0,0,1766519093997
0,0,1766519096000
0,2,1766519098037
0,0,1766519100132
0,0.02,1766519102169
0,0,1766519104204
0,0,1766519106267
0,0,1766519108288
0,0,1766519110302
0,0,1766519112362
0,0,1766519114435
0,0,1766519116486
0,0,1766519118492
0,0.01,1766519120535
0,0,1766519122535
0,0,1766519124560
0,0,1766519126632
0,0,1766519128666
0,0,1766519130725
0,0,1766519132719
0,0,1766519134742
0,0,1766519136762
0,0,1766519138828
0,0,1766519140869
0,0.02,1766519142942
0,0,1766519145021
0,0.02,1766519147069
0,0,1766519149141
0,0,1766519151224
0,0,1766519153242
0,0,1766519155302
0,0.02,1766519157354
0,0,1766519159370
0,0.02,1766519161467
0,0,1766519163478
0,0,1766519165531
0,0,1766519167580
0,0,1766519169627
0,0,1766519171677
0,0,1766519173684
0,0.02,1766519175738
0,0,1766519177815
0,2,1766519179895
0,0,1766519181969
0,0.02,1766519184063
0,0,1766519186066
0,0,1766519188038
0,0,1766519190100
0,0,1766519192093
0,0,1766519194051
0,0.03,1766519196107
0,0,1766519198160
0,0,1766519200147
0,0,1766519202229
0,0,1766519204295
0,0.02,1766519206424
0,0,1766519208393
0,3,1766519210388
0,0,1766519212409
0,0,1766519214443
0,0,1766519216421
0,0,1766519218480
0,3,1766519220502
0,0,1766519222598
0,0.02,1766519224617
0,0,1766519226617
0,0,1766519228623
0,0,1766519230692
0,0,1766519232728
0,0,1766519234800
0,0,1766519236833
0,0,1766519238893
0,0,1766519240864
0,0,1766519242916
0,0,1766519244884
0,0,1766519246847
0,0,1766519248911
0,3,1766519250958
0,0,1766519253005
0,0,1766519254929
0,0,1766519257028
0,0,1766519259024
0,0,1766519261039
0,0,1766519263131
0,0,1766519265234
0,0,1766519267260
0,0,1766519269282
0,0,1766519271239
0,0,1766519273259
0,0,1766519275346
0,0,1766519277428
0,0,1766519279397
0,0.03,1766519281385
0,0,1766519283442
0,0,1766519285474
0,0,1766519287500
0,0.03,1766519289538
0,0,1766519291507
0,0,1766519293551
0,0,1766519295523
0,0,1766519297508
0,3,1766519299511
0,0,1766519301516
0,0,1766519303548
0,0,1766519305614
0,0,1766519307701
0,0,1766519309777
0,0,1766519311830
0,0,1766519313837
0,0,1766519315904
0,0,1766519317867
0,0,1766519319976
0,0,1766519322011
0,0,1766519324095
0,0,1766519326132
0,2,1766519328158
0,0,1766519330348
0,0,1766519332288
0,0,1766519334315
0,0,1766519336267
0,0,1766519338236
0,0,1766519340336
0,0,1766519342356
0,0,1766519344392
0,0.02,1766519346393
0,0,1766519348413
0,0,1766519350471
0,2,1766519352494
0,0,1766519354611
0,0,1766519356672
0,0,1766519358712
0,0.02,1766519360763
0,0,1766519362767
0,0.02,1766519364756
0,0,1766519366839
0,0.02,1766519368819
0,0,1766519370845
0,0,1766519372884
0,0,1766519374933
0,0,1766519376995
0,0.02,1766519379130
0,0,1766519381112
0,0,1766519383085
0,0,1766519385205
0,0,1766519387252
0,0,1766519389290
0,0,1766519391333
0,0,1766519393283
0,0.02,1766519395232
0,0,1766519397305
0,0,1766519399359
0,0,1766519401342
0,0,1766519403384
0,0,1766519405296
0,0,1766519407344
0,0,1766519409341
0,0,1766519411335
0,0,1766519413276
0,0.02,1766519415374
0,0,1766519417461
0,0,1766519419497
0,0,1766519421585
0,0,1766519423584
0,0.02,1766519425604
0,0,1766519427655
0,0,1766519429665
0,0.02,1766519431734
0,0,1766519433782
0,0.02,1766519435819
0,0,1766519437867
0,0.02,1766519439917
0,0,1766519441954
0,1,1766519443971
0,0,1766519446015
0,0,1766519448093
0,0,1766519450153
0,0,1766519452157
0,3,1766519454161
0,0,1766519456222
0,0.02,1766519458278
0,0,1766519460340
0,0.03,1766519462393
0,0,1766519464465
0,0.03,1766519466540
0,0,1766519468606
0,0,1766519470648
0,0,1766519472661
0,0,1766519474682
0,0.03,1766519476737
0,0,1766519478744
0,0,1766519480840
0,0,1766519482924
0,0,1766519484880
0,3,1766519486856
0,0,1766519488899
0,3,1766519490877
0,0,1766519492915
0,0,1766519494971
0,0,1766519497022
0,0,1766519498929
0,0,1766519500993
0,3,1766519502962
0,0,1766519505026
0,0.03,1766519507089
0,0,1766519509219
0,0,1766519511312
0,0,1766519513376
0,0,1766519515422
0,0,1766519517452
0,0,1766519519474
0,0,1766519521492
0,0,1766519523534
0,0.03,1766519525577
0,0,1766519527659
0,0,1766519529674
0,0,1766519531775
0,0,1766519533727
0,0,1766519535710
0,0,1766519537738
0,0,1766519539757
0,0,1766519541802
0,3,1766519543856
0,0,1766519545945
0,0.03,1766519548003
0,3,1766519550035
0,0,1766519552048
0,0,1766519554025
0,0,1766519556092
0,0,1766519558116
0,0,1766519560179
0,0.03,1766519562249
0,0,1766519564282
0,0.03,1766519566265
0,0,1766519568259
0,0,1766519570303
0,0,1766519572310
0,0,1766519574352
0,0,1766519576399
0,0,1766519578469
0,0,1766519580594
0,0,1766519582625
0,0.03,1766519584681
0,0,1766519586730
0,0,1766519588776
0,0,1766519590807
0,0,1766519592902
0,0,1766519594918
0,0,1766519596985
0,0,1766519599055
0,0.02,1766519601121
0,0,1766519603200
0,0,1766519605223
0,2,1766519607281
0,0,1766519609356
0,2,1766519611306
0,0,1766519613338
0,0,1766519615359
0,0,1766519617472
0,0,1766519619539
0,0,1766519621687
0,0,1766519623703
0,0,1766519625749
0,0,1766519627758
0,0.02,1766519629779
0,0,1766519631805
0,0.02,1766519633792
0,0,1766519635923
0,0,1766519638040
0,2,1766519640070
0,0,1766519642148
0,0.02,1766519644208
0,0,1766519646334
0,0,1766519648344
0,0.02,1766519650351
0,0,1766519652447
0,0.02,1766519654417
0,0,1766519656419
0,0,1766519658424
0,0,1766519660490
0,0,1766519662551
0,0,1766519664522
0,0,1766519666606
0,0,1766519668654
0,0,1766519670662
0,0,1766519672709
0,0,1766519674679
0,0.02,1766519676692
0,0,1766519678744
0,0,1766519680750
0,0,1766519682877
0,0,1766519684895
0,0,1766519686918
0,0,1766519688917
0,0,1766519690959
0,0,1766519693006
0,0,1766519695001
0,0,1766519697029
0,0,1766519699040
0,0,1766519701117
0,0,1766519703133
0,0,1766519705272
0,0,1766519707308
0,0,1766519709316
0,0,1766519711351
0,2,1766519713326
0,0,1766519715284
0,0.01,1766519717335
0,0,1766519719396
0,0,1766519721447
0,1,1766519723542
0,0,1766519725628
0,0,1766519727684
0,0,1766519729702
0,0.03,1766519731779
0,0,1766519733822
0,0,1766519735856
0,0,1766519737975
0,0,1766519740007
0,0,1766519742011
0,0,1766519744077
0,0,1766519746199
0,0,1766519748260
0,0,1766519750214
0,0,1766519752264
0,0,1766519754180
0,0,1766519756181
