gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766518474211
0,36.0,1766518476292
0,36.0,1766518478330
0,36.0,1766518480375
0,36.0,1766518482428
0,36.0,1766518484437
0,36.0,1766518486542
0,36.0,1766518488609
0,36.0,1766518490670
0,36.0,1766518492729
0,36.0,1766518494770
0,36.0,1766518496771
0,36.0,1766518498885
0,36.0,1766518500967
0,36.0,1766518502947
0,36.0,1766518504989
0,36.0,1766518507026
0,36.0,1766518508950
0,36.0,1766518510987
0,36.0,1766518512959
0,36.0,1766518514973
0,36.0,1766518517010
0,36.0,1766518519054
0,36.0,1766518521110
0,36.0,1766518523162
0,36.0,1766518525187
0,36.0,1766518527219
0,36.0,1766518529339
0,36.0,1766518531428
0,36.0,1766518533448
0,36.0,1766518535523
0,36.0,1766518537573
0,36.0,1766518539650
0,36.0,1766518541653
0,36.0,1766518543619
0,36.0,1766518545615
0,36.0,1766518547699
0,36.0,1766518549768
0,36.0,1766518551742
0,36.0,1766518553763
0,36.0,1766518555765
0,36.0,1766518557744
0,36.0,1766518559734
0,36.0,1766518561763
0,36.0,1766518563865
0,36.0,1766518566014
0,36.0,1766518568064
0,36.0,1766518570098
0,36.0,1766518572144
0,36.0,1766518574158
0,36.0,1766518576179
0,36.0,1766518578224
0,36.0,1766518580267
0,36.0,1766518582367
0,36.0,1766518584393
0,36.0,1766518586420
0,36.0,1766518588493
0,36.0,1766518590545
0,36.0,1766518592576
0,36.0,1766518594623
0,36.0,1766518596687
0,36.0,1766518598740
0,36.0,1766518600762
0,36.0,1766518602766
0,36.0,1766518604841
0,36.0,1766518606843
0,36.0,1766518608802
0,35.0,1766518610662
0,34.0,1766518612563
0,34.0,1766518614401
0,33.0,1766518616215
0,33.0,1766518618143
0,33.0,1766518620120
0,33.0,1766518621950
0,32.0,1766518623863
0,32.0,1766518625745
0,32.0,1766518627699
0,32.0,1766518629609
0,32.0,1766518631476
0,32.0,1766518633368
0,32.0,1766518635492
0,32.0,1766518637558
0,33.0,1766518639491
0,33.0,1766518641412
0,33.0,1766518643471
0,34.0,1766518645478
0,34.0,1766518647459
0,34.0,1766518649487
0,34.0,1766518651513
0,34.0,1766518653525
0,34.0,1766518655595
0,34.0,1766518657607
0,34.0,1766518659625
0,34.0,1766518661602
0,34.0,1766518663696
0,34.0,1766518665637
0,34.0,1766518667599
0,34.0,1766518669500
0,35.0,1766518671426
0,35.0,1766518673342
0,35.0,1766518675278
0,35.0,1766518677219
0,35.0,1766518679157
0,35.0,1766518680937
0,35.0,1766518682927
0,35.0,1766518684922
0,35.0,1766518686915
0,35.0,1766518688930
0,35.0,1766518690916
0,35.0,1766518692865
0,35.0,1766518694852
0,35.0,1766518696870
0,35.0,1766518698732
0,35.0,1766518700625
0,35.0,1766518702581
0,35.0,1766518704487
0,35.0,1766518706361
0,35.0,1766518708341
0,35.0,1766518710246
0,35.0,1766518712136
0,35.0,1766518713973
0,35.0,1766518715866
0,35.0,1766518717753
0,35.0,1766518719623
0,35.0,1766518721487
0,35.0,1766518723317
0,35.0,1766518725222
0,35.0,1766518727108
0,35.0,1766518729007
0,35.0,1766518730933
0,35.0,1766518732819
0,35.0,1766518734687
0,35.0,1766518736561
0,35.0,1766518738510
0,35.0,1766518740408
0,35.0,1766518742287
0,35.0,1766518744176
0,35.0,1766518746179
0,35.0,1766518748111
0,35.0,1766518750002
0,35.0,1766518751966
0,35.0,1766518753941
0,35.0,1766518755862
0,35.0,1766518757740
0,36.0,1766518759697
0,35.0,1766518761631
0,35.0,1766518763542
0,35.0,1766518765502
0,35.0,1766518767461
0,35.0,1766518769516
0,35.0,1766518771497
0,35.0,1766518773446
0,35.0,1766518775424
0,35.0,1766518777376
0,35.0,1766518779370
0,35.0,1766518781425
0,35.0,1766518783422
0,35.0,1766518785453
0,35.0,1766518787465
0,35.0,1766518789403
0,35.0,1766518791399
0,35.0,1766518793348
0,35.0,1766518795339
0,35.0,1766518797344
0,35.0,1766518799447
0,35.0,1766518801533
0,35.0,1766518803554
0,35.0,1766518805616
0,35.0,1766518807618
0,35.0,1766518809707
0,35.0,1766518811754
0,35.0,1766518813828
0,35.0,1766518815919
0,35.0,1766518817940
0,35.0,1766518820036
0,35.0,1766518821945
0,36.0,1766518823995
0,36.0,1766518826068
0,36.0,1766518828153
0,36.0,1766518830205
0,36.0,1766518832261
0,36.0,1766518834303
0,36.0,1766518836393
0,36.0,1766518838494
0,36.0,1766518840424
0,36.0,1766518842389
0,36.0,1766518844451
0,36.0,1766518846440
0,36.0,1766518848417
0,36.0,1766518850535
0,36.0,1766518852630
0,36.0,1766518854590
0,36.0,1766518856675
0,36.0,1766518858772
0,36.0,1766518860838
0,36.0,1766518862827
0,36.0,1766518864806
0,36.0,1766518866833
0,36.0,1766518868819
0,36.0,1766518870843
0,36.0,1766518872878
0,36.0,1766518874933
0,36.0,1766518876912
0,36.0,1766518879021
0,36.0,1766518881036
0,36.0,1766518883063
0,36.0,1766518885185
0,36.0,1766518887183
0,36.0,1766518889262
0,36.0,1766518891396
0,36.0,1766518893453
0,36.0,1766518895444
0,36.0,1766518897477
0,36.0,1766518899505
0,36.0,1766518901460
0,36.0,1766518903443
0,36.0,1766518905543
0,36.0,1766518907568
0,36.0,1766518909573
0,36.0,1766518911594
0,36.0,1766518913606
0,36.0,1766518915536
0,36.0,1766518917601
0,36.0,1766518919540
0,36.0,1766518921569
0,36.0,1766518923704
0,36.0,1766518925603
0,36.0,1766518927613
0,36.0,1766518929644
0,36.0,1766518931767
0,36.0,1766518933849
0,36.0,1766518935875
0,36.0,1766518937931
0,36.0,1766518939930
0,36.0,1766518941915
0,36.0,1766518943940
0,36.0,1766518945859
0,36.0,1766518948009
0,36.0,1766518950074
0,36.0,1766518952079
0,36.0,1766518954224
0,36.0,1766518956190
0,36.0,1766518958338
0,36.0,1766518960489
0,36.0,1766518962518
0,36.0,1766518964630
0,36.0,1766518966630
0,36.0,1766518968618
0,36.0,1766518970680
0,36.0,1766518972668
0,36.0,1766518974765
0,36.0,1766518976709
0,36.0,1766518978684
0,36.0,1766518980707
0,36.0,1766518982722
0,36.0,1766518984737
0,36.0,1766518986775
0,36.0,1766518988714
0,36.0,1766518990755
0,36.0,1766518992831
0,36.0,1766518994942
0,36.0,1766518996955
0,36.0,1766518999046
0,36.0,1766519001081
0,36.0,1766519003176
0,36.0,1766519005189
0,36.0,1766519007219
0,36.0,1766519009197
0,36.0,1766519011255
0,36.0,1766519013254
0,36.0,1766519015267
0,36.0,1766519017305
0,36.0,1766519019247
0,36.0,1766519021268
0,36.0,1766519023249
0,36.0,1766519025265
0,36.0,1766519027214
0,36.0,1766519029238
0,36.0,1766519031164
0,36.0,1766519033180
0,36.0,1766519035299
0,36.0,1766519037254
0,36.0,1766519039292
0,36.0,1766519041310
0,36.0,1766519043359
0,36.0,1766519045327
0,36.0,1766519047359
0,36.0,1766519049438
0,36.0,1766519051529
0,36.0,1766519053504
0,36.0,1766519055561
0,36.0,1766519057613
0,36.0,1766519059679
0,36.0,1766519061688
0,36.0,1766519063767
0,36.0,1766519065852
0,36.0,1766519067902
0,36.0,1766519069863
0,36.0,1766519072064
0,36.0,1766519074117
0,36.0,1766519076075
0,36.0,1766519078174
0,36.0,1766519080266
0,36.0,1766519082318
0,36.0,1766519084288
0,36.0,1766519086268
0,36.0,1766519088249
0,36.0,1766519090242
0,36.0,1766519092262
0,36.0,1766519094364
0,36.0,1766519096311
0,36.0,1766519098408
0,36.0,1766519100524
0,36.0,1766519102559
0,36.0,1766519104574
0,36.0,1766519106637
0,36.0,1766519108650
0,36.0,1766519110691
0,36.0,1766519112746
0,36.0,1766519114823
0,36.0,1766519116853
0,36.0,1766519118900
0,36.0,1766519120900
0,36.0,1766519122931
0,36.0,1766519124914
0,36.0,1766519127025
0,36.0,1766519129095
0,36.0,1766519131081
0,36.0,1766519133095
0,36.0,1766519135110
0,36.0,1766519137144
0,36.0,1766519139184
0,36.0,1766519141252
0,36.0,1766519143323
0,36.0,1766519145398
0,36.0,1766519147472
0,36.0,1766519149533
0,36.0,1766519151592
0,36.0,1766519153608
0,36.0,1766519155681
0,36.0,1766519157771
0,36.0,1766519159789
0,36.0,1766519161878
0,36.0,1766519163879
0,36.0,1766519165917
0,36.0,1766519167918
0,36.0,1766519169981
0,36.0,1766519172062
0,36.0,1766519174053
0,36.0,1766519176082
0,36.0,1766519178187
0,36.0,1766519180291
0,36.0,1766519182396
0,36.0,1766519184416
0,36.0,1766519186442
0,36.0,1766519188400
0,36.0,1766519190449
0,36.0,1766519192465
0,36.0,1766519194424
0,36.0,1766519196508
0,36.0,1766519198520
0,36.0,1766519200561
0,36.0,1766519202601
0,36.0,1766519204682
0,36.0,1766519206755
0,36.0,1766519208762
0,36.0,1766519210749
0,36.0,1766519212821
0,36.0,1766519214820
0,36.0,1766519216827
0,36.0,1766519218851
0,36.0,1766519220901
0,36.0,1766519222965
0,36.0,1766519224965
0,36.0,1766519226995
0,36.0,1766519229012
0,36.0,1766519231056
0,36.0,1766519233097
0,36.0,1766519235151
0,36.0,1766519237190
0,36.0,1766519239237
0,36.0,1766519241279
0,36.0,1766519243247
0,36.0,1766519245236
0,36.0,1766519247230
0,36.0,1766519249322
0,36.0,1766519251325
0,36.0,1766519253331
0,36.0,1766519255313
0,36.0,1766519257394
0,36.0,1766519259375
0,36.0,1766519261419
0,36.0,1766519263545
0,36.0,1766519265617
0,36.0,1766519267636
0,36.0,1766519269631
0,36.0,1766519271616
0,36.0,1766519273650
0,36.0,1766519275753
0,36.0,1766519277799
0,36.0,1766519279729
0,36.0,1766519281782
0,36.0,1766519283844
0,36.0,1766519285796
0,36.0,1766519287889
0,36.0,1766519289879
0,36.0,1766519291892
0,36.0,1766519293920
0,36.0,1766519295870
0,36.0,1766519297876
0,36.0,1766519299859
0,36.0,1766519301896
0,36.0,1766519303941
0,36.0,1766519305989
0,36.0,1766519308124
0,36.0,1766519310141
0,36.0,1766519312188
0,36.0,1766519314179
0,36.0,1766519316244
0,36.0,1766519318206
0,36.0,1766519320288
0,36.0,1766519322364
0,36.0,1766519324455
0,36.0,1766519326500
0,36.0,1766519328588
0,36.0,1766519330683
0,36.0,1766519332676
0,36.0,1766519334649
0,36.0,1766519336614
0,36.0,1766519338640
0,36.0,1766519340715
0,36.0,1766519342753
0,36.0,1766519344758
0,36.0,1766519346752
0,36.0,1766519348777
0,36.0,1766519350828
0,36.0,1766519352850
0,36.0,1766519355008
0,36.0,1766519357076
0,36.0,1766519359076
0,36.0,1766519361121
0,36.0,1766519363122
0,36.0,1766519365131
0,36.0,1766519367194
0,36.0,1766519369194
0,36.0,1766519371211
0,36.0,1766519373286
0,36.0,1766519375306
0,36.0,1766519377387
0,36.0,1766519379501
0,36.0,1766519381477
0,36.0,1766519383504
0,36.0,1766519385571
0,36.0,1766519387621
0,36.0,1766519389621
0,36.0,1766519391660
0,36.0,1766519393640
0,36.0,1766519395634
0,36.0,1766519397744
0,36.0,1766519399699
0,36.0,1766519401708
0,36.0,1766519403755
0,36.0,1766519405659
0,36.0,1766519407771
0,36.0,1766519409705
0,36.0,1766519411648
0,36.0,1766519413646
0,36.0,1766519415758
0,36.0,1766519417854
0,36.0,1766519419919
0,36.0,1766519421994
0,36.0,1766519423951
0,36.0,1766519425962
0,36.0,1766519428003
0,36.0,1766519430068
0,36.0,1766519432098
0,36.0,1766519434163
0,36.0,1766519436154
0,36.0,1766519438275
0,36.0,1766519440262
0,36.0,1766519442344
0,36.0,1766519444322
0,36.0,1766519446389
0,36.0,1766519448498
0,36.0,1766519450541
0,36.0,1766519452520
0,36.0,1766519454531
0,36.0,1766519456598
0,36.0,1766519458662
0,36.0,1766519460694
0,36.0,1766519462765
0,36.0,1766519464840
0,36.0,1766519466947
0,36.0,1766519468973
0,36.0,1766519471026
0,36.0,1766519473025
0,36.0,1766519475013
0,36.0,1766519477126
0,36.0,1766519479108
0,36.0,1766519481243
0,36.0,1766519483321
0,36.0,1766519485273
0,36.0,1766519487205
0,36.0,1766519489232
0,36.0,1766519491224
0,36.0,1766519493307
0,36.0,1766519495374
0,36.0,1766519497354
0,36.0,1766519499359
0,36.0,1766519501346
0,36.0,1766519503371
0,36.0,1766519505443
0,36.0,1766519507476
0,36.0,1766519509609
0,36.0,1766519511691
0,36.0,1766519513754
0,36.0,1766519515773
0,36.0,1766519517808
0,36.0,1766519519838
0,36.0,1766519521851
0,36.0,1766519523895
0,36.0,1766519525955
0,36.0,1766519528036
0,36.0,1766519530060
0,36.0,1766519532081
0,36.0,1766519534105
0,36.0,1766519536099
0,36.0,1766519538134
0,36.0,1766519540174
0,36.0,1766519542216
0,36.0,1766519544233
0,36.0,1766519546346
0,36.0,1766519548398
0,36.0,1766519550407
0,36.0,1766519552424
0,36.0,1766519554412
0,36.0,1766519556467
0,36.0,1766519558493
0,36.0,1766519560572
0,36.0,1766519562668
0,36.0,1766519564626
0,36.0,1766519566576
0,36.0,1766519568610
0,36.0,1766519570639
0,36.0,1766519572659
0,36.0,1766519574686
0,36.0,1766519576733
0,36.0,1766519578863
0,36.0,1766519580976
0,36.0,1766519582993
0,36.0,1766519585045
0,36.0,1766519587100
0,36.0,1766519589093
0,36.0,1766519591202
0,36.0,1766519593283
0,36.0,1766519595312
0,36.0,1766519597322
0,36.0,1766519599424
0,36.0,1766519601524
0,36.0,1766519603579
0,36.0,1766519605611
0,36.0,1766519607708
0,36.0,1766519609742
0,36.0,1766519611711
0,36.0,1766519613715
0,36.0,1766519615714
0,36.0,1766519617859
0,36.0,1766519619966
0,36.0,1766519622060
0,36.0,1766519624056
0,36.0,1766519626138
0,36.0,1766519628141
0,36.0,1766519630160
0,36.0,1766519632152
0,36.0,1766519634167
0,36.0,1766519636352
0,36.0,1766519638468
0,36.0,1766519640486
0,36.0,1766519642569
0,36.0,1766519644628
0,36.0,1766519646687
0,36.0,1766519648681
0,36.0,1766519650760
0,36.0,1766519652809
0,36.0,1766519654777
0,36.0,1766519656804
0,36.0,1766519658809
0,36.0,1766519660867
0,36.0,1766519662899
0,36.0,1766519664906
0,36.0,1766519666979
0,36.0,1766519669031
0,36.0,1766519671064
0,36.0,1766519673056
0,36.0,1766519675054
0,36.0,1766519677091
0,36.0,1766519679128
0,36.0,1766519681169
0,36.0,1766519683225
0,36.0,1766519685267
0,36.0,1766519687301
0,36.0,1766519689300
0,36.0,1766519691329
0,36.0,1766519693351
0,36.0,1766519695380
0,36.0,1766519697419
0,36.0,1766519699429
0,36.0,1766519701503
0,36.0,1766519703539
0,36.0,1766519705595
0,36.0,1766519707640
0,36.0,1766519709669
0,36.0,1766519711727
0,36.0,1766519713683
0,36.0,1766519715652
0,36.0,1766519717757
0,36.0,1766519719754
0,36.0,1766519721853
0,36.0,1766519723959
0,36.0,1766519725995
0,36.0,1766519728061
0,36.0,1766519730056
0,36.0,1766519732137
0,36.0,1766519734198
0,36.0,1766519736248
0,36.0,1766519738306
0,36.0,1766519740374
0,36.0,1766519742371
0,36.0,1766519744450
0,36.0,1766519746598
0,36.0,1766519748622
0,36.0,1766519750569
0,36.0,1766519752634
0,36.0,1766519754553
0,36.0,1766519756533
