gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,71.0,1766822292103
0,72.0,1766822292354
0,69.0,1766822292655
0,71.0,1766822292849
0,68.0,1766822293178
0,69.0,1766822293526
0,71.0,1766822293716
0,69.0,1766822294004
0,71.0,1766822294219
0,70.0,1766822294468
0,71.0,1766822294746
0,71.0,1766822294992
0,71.0,1766822295185
0,71.0,1766822295472
0,72.0,1766822295745
0,71.0,1766822295932
0,71.0,1766822296107
0,72.0,1766822296256
0,71.0,1766822296440
0,72.0,1766822296607
0,72.0,1766822296797
0,72.0,1766822297021
0,72.0,1766822297202
0,73.0,1766822297376
0,72.0,1766822297522
0,72.0,1766822297715
0,72.0,1766822297871
0,72.0,1766822298037
0,73.0,1766822298202
0,72.0,1766822298360
0,73.0,1766822298520
0,72.0,1766822298700
0,73.0,1766822298873
0,72.0,1766822299047
0,73.0,1766822299213
0,73.0,1766822299379
0,73.0,1766822299540
0,73.0,1766822299702
0,73.0,1766822299928
0,73.0,1766822300095
0,72.0,1766822300262
0,73.0,1766822300409
0,72.0,1766822300569
0,73.0,1766822300729
0,72.0,1766822300886
0,73.0,1766822301038
0,73.0,1766822301209
0,73.0,1766822301371
0,72.0,1766822301543
0,73.0,1766822301705
0,72.0,1766822301863
0,73.0,1766822302033
0,72.0,1766822302193
0,73.0,1766822302352
0,73.0,1766822302538
0,73.0,1766822302694
0,73.0,1766822302849
0,73.0,1766822303014
0,73.0,1766822303180
0,73.0,1766822303357
0,73.0,1766822303537
0,73.0,1766822303709
0,73.0,1766822303880
0,73.0,1766822304051
0,73.0,1766822304228
0,74.0,1766822304407
0,73.0,1766822304573
0,74.0,1766822304745
0,73.0,1766822304908
0,73.0,1766822305082
0,73.0,1766822305235
0,73.0,1766822305406
0,73.0,1766822305575
0,73.0,1766822305755
0,74.0,1766822305952
0,73.0,1766822306109
0,74.0,1766822306269
0,73.0,1766822306451
0,74.0,1766822306631
0,74.0,1766822306808
0,73.0,1766822307006
0,74.0,1766822307160
0,73.0,1766822307328
0,74.0,1766822307495
0,73.0,1766822307653
0,74.0,1766822307817
0,73.0,1766822308000
0,74.0,1766822308164
0,73.0,1766822308329
0,74.0,1766822308490
0,74.0,1766822308651
0,74.0,1766822308834
0,74.0,1766822309015
0,74.0,1766822309192
0,74.0,1766822309354
0,74.0,1766822309532
0,74.0,1766822309694
0,74.0,1766822309860
0,74.0,1766822310012
0,73.0,1766822310175
0,74.0,1766822310365
0,74.0,1766822310537
0,74.0,1766822310697
0,74.0,1766822310875
0,75.0,1766822311035
0,74.0,1766822311193
0,74.0,1766822311375
0,74.0,1766822311533
0,74.0,1766822311702
0,74.0,1766822311885
0,74.0,1766822312050
0,74.0,1766822312206
0,75.0,1766822312389
0,74.0,1766822312564
0,75.0,1766822312726
0,75.0,1766822312895
0,75.0,1766822313061
0,74.0,1766822313215
0,75.0,1766822313376
0,74.0,1766822313552
0,75.0,1766822313726
0,75.0,1766822313885
0,75.0,1766822314051
0,75.0,1766822314213
0,74.0,1766822314375
0,75.0,1766822314541
0,74.0,1766822314707
0,75.0,1766822314864
0,74.0,1766822315030
0,74.0,1766822315201
0,74.0,1766822315357
0,75.0,1766822315514
0,74.0,1766822315694
0,75.0,1766822315864
1,74.0,1766822316034
1,75.0,1766822316202
1,75.0,1766822316398
1,75.0,1766822316563
1,75.0,1766822316748
1,75.0,1766822316910
1,75.0,1766822317077
1,75.0,1766822317232
1,75.0,1766822317390
1,75.0,1766822317738
1,73.0,1766822317929
1,74.0,1766822318107
1,75.0,1766822318280
1,74.0,1766822318450
1,75.0,1766822318619
1,74.0,1766822318790
1,75.0,1766822318958
1,75.0,1766822319132
1,75.0,1766822319316
1,75.0,1766822319507
1,75.0,1766822319695
1,75.0,1766822319853
1,74.0,1766822320019
1,75.0,1766822320183
1,74.0,1766822320341
1,75.0,1766822320502
1,75.0,1766822320657
1,75.0,1766822320833
1,75.0,1766822321018
1,76.0,1766822321204
1,75.0,1766822321356
1,75.0,1766822321530
1,75.0,1766822321730
1,75.0,1766822321907
1,75.0,1766822322067
1,76.0,1766822322237
1,75.0,1766822322398
1,75.0,1766822322625
1,76.0,1766822322793
1,75.0,1766822322967
1,75.0,1766822323142
1,75.0,1766822323296
1,76.0,1766822323456
1,75.0,1766822323622
1,76.0,1766822323797
1,76.0,1766822323979
1,76.0,1766822324161
1,76.0,1766822324326
1,75.0,1766822324490
1,76.0,1766822324647
1,75.0,1766822324823
1,75.0,1766822324991
1,75.0,1766822325155
1,76.0,1766822325313
1,75.0,1766822325477
1,76.0,1766822325640
1,75.0,1766822325818
1,76.0,1766822325991
1,76.0,1766822326167
1,76.0,1766822326329
1,76.0,1766822326494
1,76.0,1766822326652
1,76.0,1766822326809
1,76.0,1766822326969
1,76.0,1766822327130
1,76.0,1766822327291
1,76.0,1766822327451
1,76.0,1766822327613
1,76.0,1766822327790
1,76.0,1766822327953
1,76.0,1766822328131
1,76.0,1766822328293
1,75.0,1766822328474
1,76.0,1766822328644
1,76.0,1766822328816
1,75.0,1766822328993
1,75.0,1766822329149
1,75.0,1766822329336
1,76.0,1766822329487
1,76.0,1766822329654
1,77.0,1766822329814
1,76.0,1766822329985
1,76.0,1766822330146
1,76.0,1766822330326
1,77.0,1766822330493
1,76.0,1766822330647
1,77.0,1766822330817
1,76.0,1766822331010
1,76.0,1766822331184
1,76.0,1766822331343
1,77.0,1766822331506
1,76.0,1766822331665
1,76.0,1766822331831
1,76.0,1766822331974
1,76.0,1766822332135
1,76.0,1766822332288
1,76.0,1766822332461
1,76.0,1766822332620
1,76.0,1766822332806
1,76.0,1766822333144
1,77.0,1766822333315
1,76.0,1766822333483
1,77.0,1766822333642
1,76.0,1766822333802
1,77.0,1766822333963
1,76.0,1766822334153
1,77.0,1766822334328
1,76.0,1766822334512
1,77.0,1766822334682
1,76.0,1766822334879
1,76.0,1766822335106
1,76.0,1766822335284
1,76.0,1766822335534
1,76.0,1766822335722
1,77.0,1766822335918
1,77.0,1766822336097
1,76.0,1766822336281
1,76.0,1766822336457
1,75.0,1766822336623
1,75.0,1766822336818
1,76.0,1766822337000
1,76.0,1766822337201
1,77.0,1766822337390
1,76.0,1766822337592
1,76.0,1766822337794
1,77.0,1766822337978
1,77.0,1766822338164
1,75.0,1766822338354
1,76.0,1766822338559
1,75.0,1766822338751
1,76.0,1766822338961
1,76.0,1766822339152
1,76.0,1766822339342
1,77.0,1766822339546
1,76.0,1766822339746
1,76.0,1766822339966
1,76.0,1766822340183
1,76.0,1766822340377
1,76.0,1766822340571
1,76.0,1766822340761
1,77.0,1766822340937
1,76.0,1766822341127
1,77.0,1766822341318
1,77.0,1766822341516
1,77.0,1766822341697
1,76.0,1766822341877
1,76.0,1766822342076
1,75.0,1766822342243
1,76.0,1766822342444
1,76.0,1766822342627
1,76.0,1766822342814
1,77.0,1766822342995
1,77.0,1766822343185
1,77.0,1766822343390
1,76.0,1766822343587
1,77.0,1766822343792
1,76.0,1766822343980
1,76.0,1766822344194
1,76.0,1766822344403
1,76.0,1766822344590
1,77.0,1766822344787
1,77.0,1766822344974
1,76.0,1766822345199
1,76.0,1766822345392
1,76.0,1766822345600
1,77.0,1766822345763
1,76.0,1766822345951
1,77.0,1766822346142
1,77.0,1766822346344
1,77.0,1766822346566
1,75.0,1766822346776
1,76.0,1766822346972
1,76.0,1766822347130
1,77.0,1766822347390
1,77.0,1766822347596
1,77.0,1766822347797
1,77.0,1766822348008
1,76.0,1766822348182
1,76.0,1766822348370
1,77.0,1766822348578
1,77.0,1766822348776
1,77.0,1766822348980
1,76.0,1766822349195
1,77.0,1766822349462
1,77.0,1766822349676
1,77.0,1766822349876
1,76.0,1766822350076
1,77.0,1766822350236
1,77.0,1766822350473
1,77.0,1766822350659
1,77.0,1766822350870
1,77.0,1766822351140
1,77.0,1766822351392
1,75.0,1766822351631
1,76.0,1766822351832
1,77.0,1766822352015
1,77.0,1766822352199
1,76.0,1766822352393
1,76.0,1766822352568
1,77.0,1766822352796
1,76.0,1766822352983
1,77.0,1766822353178
1,77.0,1766822353355
1,76.0,1766822353552
1,76.0,1766822353764
1,77.0,1766822353944
1,77.0,1766822354153
1,77.0,1766822354333
1,77.0,1766822354555
1,77.0,1766822354747
1,77.0,1766822354938
1,77.0,1766822355138
1,77.0,1766822355322
1,77.0,1766822355489
1,77.0,1766822355696
1,76.0,1766822355879
1,77.0,1766822356071
1,77.0,1766822356243
1,77.0,1766822356511
1,77.0,1766822356708
1,76.0,1766822356872
1,77.0,1766822357079
1,77.0,1766822357269
1,76.0,1766822357485
1,77.0,1766822357728
1,77.0,1766822357983
1,77.0,1766822358248
1,76.0,1766822358516
1,75.0,1766822358707
1,76.0,1766822358897
1,77.0,1766822359107
1,77.0,1766822359320
1,77.0,1766822359521
1,75.0,1766822359808
1,77.0,1766822360007
1,76.0,1766822360201
1,77.0,1766822360410
1,78.0,1766822360612
1,77.0,1766822360823
1,77.0,1766822361041
1,75.0,1766822361294
1,77.0,1766822361536
1,75.0,1766822361755
1,77.0,1766822362013
1,76.0,1766822362244
1,76.0,1766822362441
1,77.0,1766822362662
1,76.0,1766822362908
1,74.0,1766822363194
1,76.0,1766822363430
1,77.0,1766822363739
1,75.0,1766822363937
1,77.0,1766822364154
1,77.0,1766822364363
1,77.0,1766822364577
1,76.0,1766822364844
2,77.0,1766822365059
2,77.0,1766822365250
2,77.0,1766822365447
2,76.0,1766822365648
2,77.0,1766822365906
2,77.0,1766822366124
2,77.0,1766822366327
2,74.0,1766822366647
2,76.0,1766822366853
2,76.0,1766822367055
2,77.0,1766822367284
2,77.0,1766822367582
2,77.0,1766822367798
2,77.0,1766822368033
2,76.0,1766822368289
2,76.0,1766822368474
2,77.0,1766822368689
2,76.0,1766822368981
2,75.0,1766822369273
2,76.0,1766822369516
2,76.0,1766822369738
2,77.0,1766822370013
2,77.0,1766822370226
2,75.0,1766822370456
2,75.0,1766822370674
2,75.0,1766822370872
2,77.0,1766822371186
2,77.0,1766822371413
2,74.0,1766822371679
2,76.0,1766822371872
2,77.0,1766822372155
2,76.0,1766822372380
2,75.0,1766822372779
2,76.0,1766822372991
2,76.0,1766822373166
2,77.0,1766822373357
2,77.0,1766822373671
2,75.0,1766822373871
2,76.0,1766822374244
2,76.0,1766822374474
2,75.0,1766822374703
2,75.0,1766822375054
2,76.0,1766822375342
2,77.0,1766822375570
2,75.0,1766822375871
2,76.0,1766822376154
2,77.0,1766822376377
2,77.0,1766822376610
2,77.0,1766822376776
2,75.0,1766822377021
2,76.0,1766822377342
2,76.0,1766822377657
2,77.0,1766822377938
2,75.0,1766822378170
2,77.0,1766822378442
2,77.0,1766822378650
2,74.0,1766822378953
2,76.0,1766822379266
2,77.0,1766822379514
2,75.0,1766822379761
2,76.0,1766822380004
2,77.0,1766822380263
2,74.0,1766822380570
2,76.0,1766822380753
2,74.0,1766822381031
2,76.0,1766822381225
2,77.0,1766822381526
2,75.0,1766822381755
2,77.0,1766822382108
2,76.0,1766822382321
2,76.0,1766822382534
2,76.0,1766822382826
2,76.0,1766822383085
2,75.0,1766822383342
2,76.0,1766822383546
2,77.0,1766822383892
2,77.0,1766822384086
2,77.0,1766822384292
2,77.0,1766822384521
2,75.0,1766822384742
2,77.0,1766822384958
2,77.0,1766822385248
2,75.0,1766822385480
2,76.0,1766822385728
2,77.0,1766822386061
2,75.0,1766822386277
2,77.0,1766822386558
2,76.0,1766822386829
2,77.0,1766822387075
2,76.0,1766822387350
2,75.0,1766822387632
2,76.0,1766822387865
2,77.0,1766822388068
2,76.0,1766822388332
2,76.0,1766822388574
2,77.0,1766822388853
2,74.0,1766822389176
2,76.0,1766822389399
2,77.0,1766822389650
2,77.0,1766822389877
2,76.0,1766822390106
2,77.0,1766822390327
2,75.0,1766822390635
2,76.0,1766822390837
2,76.0,1766822391029
2,77.0,1766822391282
2,76.0,1766822391607
2,75.0,1766822391870
2,76.0,1766822392059
2,77.0,1766822392284
2,75.0,1766822392540
2,76.0,1766822392775
2,76.0,1766822393105
2,76.0,1766822393407
2,76.0,1766822393635
2,76.0,1766822393927
2,76.0,1766822394147
2,76.0,1766822394461
2,76.0,1766822394700
2,76.0,1766822395009
2,76.0,1766822395228
2,76.0,1766822395501
2,75.0,1766822395767
2,77.0,1766822396022
2,76.0,1766822396248
2,75.0,1766822396472
2,76.0,1766822396680
2,75.0,1766822396886
2,77.0,1766822397125
2,77.0,1766822397341
2,74.0,1766822397673
2,76.0,1766822397859
2,75.0,1766822398053
2,77.0,1766822398343
2,77.0,1766822398615
2,74.0,1766822398881
2,75.0,1766822399069
2,73.0,1766822399383
2,76.0,1766822399589
2,76.0,1766822399862
2,76.0,1766822400059
2,77.0,1766822400262
2,76.0,1766822400461
2,77.0,1766822400656
2,75.0,1766822400898
2,76.0,1766822401181
2,77.0,1766822401455
2,75.0,1766822401737
2,76.0,1766822401989
2,76.0,1766822402179
2,77.0,1766822402375
2,76.0,1766822402626
2,77.0,1766822402845
2,77.0,1766822403018
2,77.0,1766822403232
2,77.0,1766822403444
2,77.0,1766822403742
2,76.0,1766822403980
2,75.0,1766822404220
2,77.0,1766822404540
2,76.0,1766822404770
2,76.0,1766822405030
2,77.0,1766822405309
2,77.0,1766822405575
2,76.0,1766822405769
2,76.0,1766822405968
2,75.0,1766822406158
2,77.0,1766822406348
2,77.0,1766822406622
2,77.0,1766822406854
2,77.0,1766822407194
2,77.0,1766822407391
2,76.0,1766822407612
2,75.0,1766822407990
2,76.0,1766822408234
2,75.0,1766822408425
2,76.0,1766822408769
2,77.0,1766822409016
2,76.0,1766822409215
2,77.0,1766822409530
2,77.0,1766822409732
2,74.0,1766822410015
2,76.0,1766822410235
2,76.0,1766822410552
2,75.0,1766822410780
2,76.0,1766822411030
2,75.0,1766822411216
2,76.0,1766822411466
2,77.0,1766822411726
2,75.0,1766822411930
2,77.0,1766822412234
2,76.0,1766822412563
2,77.0,1766822412787
2,76.0,1766822413033
2,76.0,1766822413259
2,74.0,1766822413491
2,76.0,1766822413683
2,77.0,1766822413869
2,76.0,1766822414174
2,76.0,1766822414451
2,76.0,1766822414788
2,75.0,1766822415103
2,76.0,1766822415313
2,75.0,1766822415497
2,75.0,1766822415872
2,76.0,1766822416109
2,76.0,1766822416297
2,76.0,1766822416492
2,77.0,1766822416704
2,77.0,1766822416895
2,77.0,1766822417095
2,76.0,1766822417307
2,76.0,1766822417644
2,77.0,1766822417906
2,75.0,1766822418143
2,76.0,1766822418470
2,76.0,1766822418679
2,75.0,1766822418900
2,76.0,1766822419150
2,77.0,1766822419508
2,76.0,1766822419693
2,76.0,1766822419907
2,77.0,1766822420095
2,76.0,1766822420293
2,77.0,1766822420514
2,76.0,1766822420764
2,76.0,1766822421040
2,76.0,1766822421271
2,74.0,1766822421652
2,75.0,1766822421874
2,75.0,1766822422119
2,76.0,1766822422360
2,77.0,1766822422655
2,77.0,1766822422850
2,77.0,1766822423057
2,76.0,1766822423369
2,75.0,1766822423606
2,76.0,1766822423782
2,76.0,1766822424104
2,75.0,1766822424354
2,76.0,1766822424574
2,76.0,1766822424768
2,76.0,1766822424962
2,77.0,1766822425197
2,75.0,1766822425508
2,76.0,1766822425710
2,75.0,1766822425940
2,77.0,1766822426286
2,76.0,1766822426594
2,74.0,1766822426840
2,76.0,1766822427047
2,74.0,1766822427288
2,74.0,1766822427628
2,76.0,1766822427845
2,76.0,1766822428061
2,76.0,1766822428364
