Loss,Context.TRAINING,None
0,0.7716209888458252,1766822278990
0,0.9528287649154663,1766822279251
0,0.7597107887268066,1766822279474
0,1.32920241355896,1766822279715
0,0.7489809989929199,1766822279992
0,0.7708240151405334,1766822280290
0,0.6849349737167358,1766822280538
0,0.9295938611030579,1766822280818
0,1.0401453971862793,1766822281050
0,0.9106702208518982,1766822281303
0,0.7003872990608215,1766822281515
0,0.8466783761978149,1766822281974
0,0.7154388427734375,1766822282182
0,0.9577969908714294,1766822282396
0,0.7014601826667786,1766822282604
0,0.8295489549636841,1766822282841
0,0.6541738510131836,1766822283150
0,0.9335728883743286,1766822283418
0,0.7716917395591736,1766822283611
0,0.784028172492981,1766822283891
0,0.7439248561859131,1766822284171
0,0.6429255604743958,1766822284364
0,0.8258772492408752,1766822284570
0,0.7143068909645081,1766822284812
0,0.8765175342559814,1766822285030
0,0.7412008047103882,1766822285252
0,0.8823326230049133,1766822285470
0,0.6206921339035034,1766822285672
0,0.9013186693191528,1766822285933
0,0.5407072305679321,1766822286182
0,0.7753074169158936,1766822286425
0,0.5436334013938904,1766822286678
0,0.7377199530601501,1766822286910
0,0.6372917890548706,1766822287166
0,0.5591115951538086,1766822287407
0,0.9713594317436218,1766822287636
0,0.7847819924354553,1766822287857
0,0.742651104927063,1766822288084
0,0.4555564522743225,1766822288306
0,0.5087161660194397,1766822288567
0,0.6248442530632019,1766822288883
0,0.5252249836921692,1766822289099
0,0.5551927089691162,1766822289298
0,0.44813308119773865,1766822289616
0,0.6739584803581238,1766822289932
0,0.3020528554916382,1766822290272
0,0.6266754269599915,1766822290513
0,0.6659125089645386,1766822290758
0,0.5298169255256653,1766822291045
0,0.4708535075187683,1766822291301
0,0.6282532215118408,1766822291526
0,0.6372277736663818,1766822291841
0,0.8196979761123657,1766822292176
0,0.3684757947921753,1766822292451
0,0.4953281879425049,1766822292715
0,0.660863995552063,1766822292970
0,0.4515744149684906,1766822293310
0,0.5439313650131226,1766822293579
0,0.5983226895332336,1766822293814
0,0.6112040281295776,1766822294062
0,0.5633383989334106,1766822294317
0,0.7256426811218262,1766822294544
0,0.5638431906700134,1766822294829
0,0.5575839877128601,1766822295048
0,0.33754444122314453,1766822295269
0,0.40930625796318054,1766822295545
0,0.6717461347579956,1766822295810
0,0.6469299793243408,1766822295976
0,0.5786030888557434,1766822296153
0,0.4360858201980591,1766822296316
0,0.6554833054542542,1766822296498
0,0.4208991527557373,1766822296659
0,0.5823889970779419,1766822296844
0,0.6335370540618896,1766822297092
0,0.6374487280845642,1766822297242
0,0.8060635328292847,1766822297417
0,0.7264310717582703,1766822297566
0,0.5453307628631592,1766822297757
0,0.3205060064792633,1766822297923
0,0.3053562045097351,1766822298079
0,0.6372581720352173,1766822298246
0,0.3498176038265228,1766822298399
0,0.4319698214530945,1766822298579
0,0.733329176902771,1766822298747
0,0.3904806971549988,1766822298926
0,0.49099966883659363,1766822299088
0,0.5882421731948853,1766822299265
0,0.5823140144348145,1766822299419
0,0.4700046181678772,1766822299582
0,0.3386766016483307,1766822299742
0,0.6117132902145386,1766822299971
0,0.31020110845565796,1766822300147
0,0.3856176733970642,1766822300304
0,0.2595250606536865,1766822300457
0,0.3569769859313965,1766822300612
0,0.5228289365768433,1766822300776
0,0.255045086145401,1766822300927
0,0.47527381777763367,1766822301084
0,0.6727504730224609,1766822301255
0,0.45862364768981934,1766822301419
0,0.44009459018707275,1766822301589
0,0.6582471132278442,1766822301744
0,0.3640146255493164,1766822301908
0,0.41201069951057434,1766822302079
0,0.6868314743041992,1766822302240
0,0.45147716999053955,1766822302405
0,0.5817142724990845,1766822302581
0,0.4424876570701599,1766822302739
0,0.584662675857544,1766822302896
0,0.29682278633117676,1766822303063
0,0.2763199508190155,1766822303225
0,0.4117352068424225,1766822303413
0,0.7221159934997559,1766822303581
0,0.45557984709739685,1766822303758
0,0.34913328289985657,1766822303921
0,0.542694091796875,1766822304097
0,0.47998175024986267,1766822304272
0,0.525226354598999,1766822304454
0,0.5767914652824402,1766822304616
0,0.4174703359603882,1766822304790
0,0.3881158232688904,1766822304969
0,0.408878892660141,1766822305124
0,0.4627028703689575,1766822305282
0,0.49176985025405884,1766822305453
0,0.5077887773513794,1766822305634
0,0.6407641172409058,1766822305798
0,0.40429452061653137,1766822305999
0,0.472724586725235,1766822306156
0,0.6156086921691895,1766822306321
0,0.41998404264450073,1766822306498
0,0.4504832625389099,1766822306688
0,0.5065211057662964,1766822306858
0,0.5476295948028564,1766822307047
0,0.4805629551410675,1766822307207
0,0.6409779787063599,1766822307369
0,0.527518093585968,1766822307536
0,0.46295440196990967,1766822307693
0,0.37772300839424133,1766822307870
0,0.2969089150428772,1766822308046
0,0.291314959526062,1766822308215
0,0.590614378452301,1766822308370
0,0.38488665223121643,1766822308537
0,0.5044806599617004,1766822308692
0,0.46222567558288574,1766822308891
0,0.21906468272209167,1766822309061
0,0.3013395369052887,1766822309242
0,0.26133614778518677,1766822309395
0,0.3587804436683655,1766822309579
0,0.3626103103160858,1766822309744
0,0.6061716079711914,1766822309900
0,0.7174621820449829,1766822310058
0,0.3091179132461548,1766822310223
0,0.5296282768249512,1766822310417
0,0.40996861457824707,1766822310582
0,0.5854500532150269,1766822310752
0,0.45576047897338867,1766822310921
0,0.28791719675064087,1766822311077
0,0.27494773268699646,1766822311242
0,0.5688843727111816,1766822311419
0,0.33481109142303467,1766822311577
0,0.38418468832969666,1766822311758
0,0.23466327786445618,1766822311929
0,0.30071818828582764,1766822312101
0,0.2860168516635895,1766822312244
0,0.30313345789909363,1766822312447
0,0.34704282879829407,1766822312611
0,0.6350437998771667,1766822312774
0,0.32637491822242737,1766822312936
0,0.42464470863342285,1766822313111
0,0.5529011487960815,1766822313256
0,0.4879002571105957,1766822313431
0,0.4790322780609131,1766822313603
0,0.45581379532814026,1766822313773
0,0.5029523372650146,1766822313929
0,0.2025144100189209,1766822314095
0,0.35417038202285767,1766822314261
0,0.3655737042427063,1766822314422
0,0.46377357840538025,1766822314592
0,0.2970988154411316,1766822314748
0,0.6122871041297913,1766822314914
0,0.5321762561798096,1766822315071
0,0.4056009352207184,1766822315245
0,0.5157002806663513,1766822315397
0,0.5463526248931885,1766822315558
0,0.33478114008903503,1766822315737
0,0.4873391091823578,1766822315918
1,0.31576886773109436,1766822316079
1,0.2252647876739502,1766822316263
1,0.43343082070350647,1766822316443
1,0.27872204780578613,1766822316613
1,0.3729206919670105,1766822316791
1,0.40960705280303955,1766822316962
1,0.7730044722557068,1766822317116
1,0.3918434977531433,1766822317276
1,0.4834549129009247,1766822317430
1,0.38424259424209595,1766822317810
1,0.26097697019577026,1766822317978
1,0.34548354148864746,1766822318153
1,0.16245202720165253,1766822318334
1,0.39306050539016724,1766822318497
1,0.26283395290374756,1766822318667
1,0.31878039240837097,1766822318841
1,0.4308100938796997,1766822319017
1,0.3146853446960449,1766822319180
1,0.22080346941947937,1766822319374
1,0.391690194606781,1766822319580
1,0.17497804760932922,1766822319748
1,0.3032645285129547,1766822319899
1,0.3826519846916199,1766822320078
1,0.9420022964477539,1766822320228
1,0.24815040826797485,1766822320388
1,0.3843512237071991,1766822320550
1,0.3713586628437042,1766822320700
1,0.3031666874885559,1766822320886
1,0.2724936008453369,1766822321071
1,0.3245532810688019,1766822321251
1,0.6281761527061462,1766822321408
1,0.2189588099718094,1766822321605
1,0.565267026424408,1766822321775
1,0.7196356654167175,1766822321951
1,0.24346758425235748,1766822322114
1,0.7228033542633057,1766822322280
1,0.2721511721611023,1766822322442
1,0.28435730934143066,1766822322674
1,0.27882272005081177,1766822322847
1,0.195201575756073,1766822323013
1,0.30831849575042725,1766822323183
1,0.4370589554309845,1766822323336
1,0.3516108989715576,1766822323502
1,0.3587435781955719,1766822323663
1,0.558230996131897,1766822323853
1,0.18839137256145477,1766822324026
1,0.3513621687889099,1766822324208
1,0.12901170551776886,1766822324378
1,0.3440900146961212,1766822324534
1,0.2412709891796112,1766822324708
1,0.22266899049282074,1766822324869
1,0.26915958523750305,1766822325039
1,0.3803883492946625,1766822325197
1,0.5179358720779419,1766822325362
1,0.28854939341545105,1766822325522
1,0.1733969748020172,1766822325697
1,0.5513304471969604,1766822325863
1,0.1958129107952118,1766822326040
1,0.23728656768798828,1766822326207
1,0.29502514004707336,1766822326370
1,0.33359694480895996,1766822326542
1,0.31268051266670227,1766822326698
1,0.3210337460041046,1766822326849
1,0.3103417754173279,1766822327017
1,0.23795996606349945,1766822327172
1,0.38165074586868286,1766822327334
1,0.36570730805397034,1766822327492
1,0.19625021517276764,1766822327661
1,0.26474815607070923,1766822327835
1,0.42178022861480713,1766822328009
1,0.38653770089149475,1766822328175
1,0.20406360924243927,1766822328338
1,0.3112090826034546,1766822328515
1,0.2876667380332947,1766822328687
1,1.0819177627563477,1766822328864
1,0.47364991903305054,1766822329039
1,0.24138039350509644,1766822329191
1,0.7031136155128479,1766822329375
1,0.23901480436325073,1766822329539
1,0.27662914991378784,1766822329697
1,0.26604369282722473,1766822329857
1,0.581913948059082,1766822330034
1,0.2916027307510376,1766822330199
1,0.5258048176765442,1766822330369
1,0.25889852643013,1766822330538
1,0.5993504524230957,1766822330689
1,0.31782832741737366,1766822330891
1,0.3361959755420685,1766822331055
1,0.08290114253759384,1766822331234
1,0.21006035804748535,1766822331387
1,0.27488166093826294,1766822331546
1,0.5141883492469788,1766822331706
1,0.4135682284832001,1766822331870
1,0.576240062713623,1766822332021
1,0.2009887546300888,1766822332179
1,0.16029566526412964,1766822332341
1,0.4847976863384247,1766822332505
1,0.30355304479599,1766822332683
1,0.2430516928434372,1766822332861
1,0.22593292593955994,1766822333197
1,0.11866581439971924,1766822333362
1,0.20954956114292145,1766822333529
1,0.20850440859794617,1766822333696
1,0.475416898727417,1766822333852
1,0.22694090008735657,1766822334016
1,0.2972564697265625,1766822334205
1,0.1664896458387375,1766822334383
1,0.22375255823135376,1766822334559
1,0.2529899477958679,1766822334742
1,0.19214320182800293,1766822334965
1,0.3547649085521698,1766822335155
1,0.1751558780670166,1766822335387
1,0.3652020990848541,1766822335591
1,0.1886395812034607,1766822335776
1,0.16738417744636536,1766822335973
1,0.1270633339881897,1766822336155
1,0.34303897619247437,1766822336324
1,0.22526153922080994,1766822336501
1,0.5038697719573975,1766822336680
1,0.1910492330789566,1766822336874
1,0.216517835855484,1766822337062
1,0.12098252773284912,1766822337257
1,0.3643069267272949,1766822337432
1,0.1676439344882965,1766822337648
1,0.4997388422489166,1766822337851
1,0.38957542181015015,1766822338025
1,0.07588464021682739,1766822338218
1,0.38196173310279846,1766822338406
1,0.20680072903633118,1766822338624
1,0.1954982727766037,1766822338812
1,0.19043377041816711,1766822339021
1,0.3666122555732727,1766822339206
1,0.38093996047973633,1766822339395
1,0.2170974463224411,1766822339606
1,0.37111884355545044,1766822339808
1,0.35471808910369873,1766822340027
1,0.21363653242588043,1766822340234
1,0.19327124953269958,1766822340444
1,0.18648101389408112,1766822340631
1,0.14772137999534607,1766822340808
1,0.4650906026363373,1766822340994
1,0.537926435470581,1766822341181
1,0.1732599437236786,1766822341371
1,0.23641648888587952,1766822341562
1,0.23935472965240479,1766822341753
1,0.4381308853626251,1766822341943
1,0.16992786526679993,1766822342126
1,0.5007684230804443,1766822342305
1,0.23398041725158691,1766822342500
1,0.31202805042266846,1766822342687
1,0.5732039213180542,1766822342873
1,0.22271157801151276,1766822343050
1,0.5195731520652771,1766822343247
1,0.2362080216407776,1766822343451
1,0.1367821991443634,1766822343644
1,0.6380364894866943,1766822343856
1,0.44215822219848633,1766822344046
1,0.5056256651878357,1766822344251
1,0.30484509468078613,1766822344463
1,0.6316080093383789,1766822344639
1,0.18037155270576477,1766822344843
1,0.334492564201355,1766822345035
1,0.20221556723117828,1766822345258
1,0.2710367441177368,1766822345456
1,0.34365373849868774,1766822345651
1,0.3660608232021332,1766822345815
1,0.29453006386756897,1766822346014
1,0.1825808435678482,1766822346206
1,0.30281317234039307,1766822346403
1,0.3201064467430115,1766822346650
1,0.0943177342414856,1766822346830
1,0.2618723213672638,1766822347024
1,0.053848862648010254,1766822347211
1,0.31706351041793823,1766822347442
1,0.4284721612930298,1766822347654
1,0.06615476310253143,1766822347848
1,0.35921406745910645,1766822348062
1,0.21291999518871307,1766822348238
1,0.22429262101650238,1766822348428
1,0.3083729147911072,1766822348642
1,0.18492117524147034,1766822348826
1,0.21482306718826294,1766822349065
1,0.16767436265945435,1766822349310
1,0.24707892537117004,1766822349512
1,0.19042260944843292,1766822349756
1,0.18448127806186676,1766822349939
1,0.33591362833976746,1766822350132
1,0.1446285843849182,1766822350305
1,0.25139808654785156,1766822350521
1,0.22619172930717468,1766822350714
1,0.20607146620750427,1766822350936
1,0.09524084627628326,1766822351203
1,0.15203271806240082,1766822351468
1,0.38636457920074463,1766822351690
1,0.17431136965751648,1766822351881
1,0.3373795449733734,1766822352074
1,0.24147015810012817,1766822352255
1,0.2421734482049942,1766822352448
1,0.1399538218975067,1766822352655
1,0.49551665782928467,1766822352860
1,0.2511800527572632,1766822353033
1,0.25432080030441284,1766822353230
1,0.27913111448287964,1766822353406
1,0.1779041737318039,1766822353616
1,0.12244526296854019,1766822353811
1,0.3023177981376648,1766822354006
1,0.2655823230743408,1766822354209
1,0.06625489890575409,1766822354411
1,0.2045687437057495,1766822354607
1,0.32416653633117676,1766822354806
1,0.7067590951919556,1766822354996
1,0.4195365905761719,1766822355178
1,0.15684372186660767,1766822355370
1,0.14952869713306427,1766822355540
1,0.21419863402843475,1766822355759
1,0.16695734858512878,1766822355940
1,0.1229822188615799,1766822356122
1,0.2106214314699173,1766822356298
1,0.2003381848335266,1766822356581
1,0.24912768602371216,1766822356762
1,0.2912505865097046,1766822356922
1,0.19668248295783997,1766822357136
1,0.3613719344139099,1766822357312
1,0.26130735874176025,1766822357554
1,0.332703173160553,1766822357825
1,0.22172603011131287,1766822358050
1,0.1887899488210678,1766822358329
1,0.2225034236907959,1766822358573
1,0.1374703049659729,1766822358762
1,0.13150344789028168,1766822358952
1,0.1268409788608551,1766822359162
1,0.2101745307445526,1766822359380
1,0.08406123518943787,1766822359577
1,0.0721203088760376,1766822359864
1,0.3305061161518097,1766822360061
1,0.1442709118127823,1766822360267
1,0.14498786628246307,1766822360464
1,0.1484909951686859,1766822360667
1,0.3035125732421875,1766822360887
1,0.23574398458003998,1766822361106
1,0.17092430591583252,1766822361374
1,0.5483008623123169,1766822361614
1,0.21205781400203705,1766822361841
1,0.27034175395965576,1766822362073
1,0.3411664366722107,1766822362319
1,0.4767209589481354,1766822362522
1,0.24878275394439697,1766822362724
1,0.21534961462020874,1766822363036
1,0.13979282975196838,1766822363255
1,0.22490645945072174,1766822363490
1,0.22821685671806335,1766822363797
1,0.17891070246696472,1766822363999
1,0.2492576688528061,1766822364221
1,0.27518022060394287,1766822364425
1,0.1775793433189392,1766822364646
1,0.11008110642433167,1766822364907
2,0.2971600890159607,1766822365117
2,0.23702247440814972,1766822365298
2,0.18696829676628113,1766822365496
2,0.17894892394542694,1766822365722
2,0.08188110589981079,1766822365973
2,0.1625625193119049,1766822366171
2,0.13367702066898346,1766822366503
2,0.11780690401792526,1766822366707
2,0.22272652387619019,1766822366924
2,0.33129602670669556,1766822367135
2,0.1662481129169464,1766822367337
2,0.08405401557683945,1766822367660
2,0.16669338941574097,1766822367876
2,0.1166883111000061,1766822368104
2,0.32665085792541504,1766822368338
2,0.2511637508869171,1766822368554
2,0.09631099551916122,1766822368825
2,0.41416171193122864,1766822369031
2,0.27862608432769775,1766822369376
2,0.20021477341651917,1766822369590
2,0.07581131905317307,1766822369821
2,0.18767742812633514,1766822370077
2,0.19347810745239258,1766822370316
2,0.05461224541068077,1766822370513
2,0.18969818949699402,1766822370735
2,0.11843167245388031,1766822370947
2,0.28240999579429626,1766822371257
2,0.08142518997192383,1766822371485
2,0.052632518112659454,1766822371735
2,0.21731619536876678,1766822371941
2,0.11244169622659683,1766822372224
2,0.21524715423583984,1766822372635
2,0.14164084196090698,1766822372840
2,0.1854567676782608,1766822373042
2,0.023963291198015213,1766822373228
2,0.3028499186038971,1766822373419
2,0.16920237243175507,1766822373732
2,0.41872140765190125,1766822374018
2,0.07304088026285172,1766822374312
2,0.21110501885414124,1766822374539
2,0.044738247990608215,1766822374897
2,0.17544975876808167,1766822375119
2,0.2030581831932068,1766822375408
2,0.17547431588172913,1766822375712
2,0.19505038857460022,1766822375955
2,0.547019898891449,1766822376231
2,0.30355897545814514,1766822376451
2,0.24068860709667206,1766822376657
2,0.3191593587398529,1766822376841
2,0.30257448554039,1766822377104
2,0.123728908598423,1766822377407
2,0.38420671224594116,1766822377714
2,0.21032486855983734,1766822378000
2,0.24650812149047852,1766822378250
2,0.21982115507125854,1766822378506
2,0.21769210696220398,1766822378802
2,0.2594001591205597,1766822379000
2,0.13516154885292053,1766822379324
2,0.27475303411483765,1766822379623
2,0.19234254956245422,1766822379826
2,0.11425210535526276,1766822380066
2,0.18292246758937836,1766822380355
2,0.14078986644744873,1766822380623
2,0.11735891550779343,1766822380829
2,0.23771488666534424,1766822381097
2,0.11652550846338272,1766822381298
2,0.23805111646652222,1766822381604
2,0.2699260115623474,1766822381816
2,0.34819021821022034,1766822382163
2,0.15279218554496765,1766822382386
2,0.14558592438697815,1766822382663
2,0.06049000471830368,1766822382880
2,0.2149544656276703,1766822383170
2,0.09711626172065735,1766822383395
2,0.08575555682182312,1766822383618
2,0.13364486396312714,1766822383938
2,0.08716031908988953,1766822384147
2,0.3322352170944214,1766822384353
2,0.16053509712219238,1766822384595
2,0.21872472763061523,1766822384815
2,0.10136118531227112,1766822385033
2,0.2624703645706177,1766822385313
2,0.018188638612627983,1766822385550
2,0.21847887337207794,1766822385807
2,0.1389026641845703,1766822386123
2,0.08011757582426071,1766822386346
2,0.43960079550743103,1766822386668
2,0.03279764950275421,1766822386901
2,0.1620355099439621,1766822387158
2,0.11726492643356323,1766822387494
2,0.11875538527965546,1766822387712
2,0.2877047061920166,1766822387919
2,0.1552484631538391,1766822388157
2,0.3358551561832428,1766822388384
2,0.08935854583978653,1766822388654
2,0.21255716681480408,1766822388975
2,0.12209761142730713,1766822389227
2,0.3278672397136688,1766822389481
2,0.3914969265460968,1766822389744
2,0.1676281988620758,1766822389933
2,0.15553143620491028,1766822390191
2,0.08338290452957153,1766822390466
2,0.07716578245162964,1766822390685
2,0.2709740996360779,1766822390886
2,0.18866129219532013,1766822391124
2,0.06429670006036758,1766822391378
2,0.39881572127342224,1766822391712
2,0.20226918160915375,1766822391933
2,0.16835202276706696,1766822392104
2,0.19881924986839294,1766822392382
2,0.11686180531978607,1766822392596
2,0.1305002123117447,1766822392855
2,0.17217521369457245,1766822393200
2,0.11257569491863251,1766822393489
2,0.3032633364200592,1766822393700
2,0.09119141101837158,1766822394007
2,0.23517967760562897,1766822394284
2,0.20157764852046967,1766822394525
2,0.11184971034526825,1766822394845
2,0.3732720613479614,1766822395093
2,0.39858829975128174,1766822395293
2,0.10410189628601074,1766822395589
2,0.09625756740570068,1766822395825
2,0.23965221643447876,1766822396108
2,0.15017370879650116,1766822396321
2,0.19321489334106445,1766822396542
2,0.24396935105323792,1766822396746
2,0.25500577688217163,1766822396954
2,0.24707873165607452,1766822397186
2,0.3829372525215149,1766822397475
2,0.12771032750606537,1766822397723
2,0.15413159132003784,1766822397921
2,0.15105828642845154,1766822398106
2,0.05582423508167267,1766822398411
2,0.08462923765182495,1766822398705
2,0.1896176040172577,1766822398934
2,0.15394273400306702,1766822399164
2,0.460246205329895,1766822399459
2,0.30033692717552185,1766822399684
2,0.2098817676305771,1766822399920
2,0.1025189757347107,1766822400110
2,0.10804662853479385,1766822400303
2,0.11900061368942261,1766822400518
2,0.1600746512413025,1766822400730
2,0.4231848120689392,1766822400986
2,0.22255615890026093,1766822401247
2,0.09483130276203156,1766822401561
2,0.12095679342746735,1766822401827
2,0.10248400270938873,1766822402051
2,0.08359423279762268,1766822402235
2,0.23727008700370789,1766822402436
2,0.15297149121761322,1766822402703
2,0.3673977851867676,1766822402895
2,0.07238651812076569,1766822403068
2,0.09924602508544922,1766822403295
2,0.27075356245040894,1766822403527
2,0.24363313615322113,1766822403797
2,0.1486688256263733,1766822404090
2,0.15998557209968567,1766822404385
2,0.12139640748500824,1766822404611
2,0.12213902920484543,1766822404877
2,0.04520609602332115,1766822405112
2,0.14491799473762512,1766822405397
2,0.1476479023694992,1766822405622
2,0.13349443674087524,1766822405838
2,0.20737585425376892,1766822406034
2,0.17598721385002136,1766822406226
2,0.28257906436920166,1766822406440
2,0.0737607479095459,1766822406728
2,0.11167554557323456,1766822406942
2,0.1206691563129425,1766822407246
2,0.0633116289973259,1766822407472
2,0.36962318420410156,1766822407802
2,0.09963376075029373,1766822408060
2,0.4208633005619049,1766822408304
2,0.09969053417444229,1766822408555
2,0.11801738291978836,1766822408857
2,0.1217438355088234,1766822409059
2,0.7478054761886597,1766822409360
2,0.10167936980724335,1766822409595
2,0.2280764877796173,1766822409808
2,0.10592223703861237,1766822410099
2,0.15516416728496552,1766822410314
2,0.12650835514068604,1766822410625
2,0.08049854636192322,1766822410892
2,0.16734528541564941,1766822411093
2,0.16757088899612427,1766822411287
2,0.19176429510116577,1766822411558
2,0.11273965239524841,1766822411786
2,0.07417304068803787,1766822412013
2,0.1667814403772354,1766822412309
2,0.0811396986246109,1766822412639
2,0.05002480745315552,1766822412895
2,0.2276923954486847,1766822413078
2,0.4164924621582031,1766822413325
2,0.1360681802034378,1766822413570
2,0.01367681473493576,1766822413738
2,0.21615763008594513,1766822413929
2,0.25120487809181213,1766822414281
2,0.1705917865037918,1766822414582
2,0.15385794639587402,1766822414922
2,0.22025896608829498,1766822415167
2,0.2627599239349365,1766822415357
2,0.224214106798172,1766822415691
2,0.21328648924827576,1766822415933
2,0.36941438913345337,1766822416168
2,0.3105979561805725,1766822416355
2,0.1620846539735794,1766822416552
2,0.2721497416496277,1766822416762
2,0.2046021819114685,1766822416956
2,0.22160911560058594,1766822417175
2,0.10148242861032486,1766822417466
2,0.44343405961990356,1766822417699
2,0.2129790186882019,1766822418001
2,0.09191379696130753,1766822418294
2,0.1088482216000557,1766822418525
2,0.25018513202667236,1766822418737
2,0.15006089210510254,1766822418957
2,0.3591431975364685,1766822419255
2,0.09196662902832031,1766822419570
2,0.139365091919899,1766822419746
2,0.18147200345993042,1766822419956
2,0.46783164143562317,1766822420154
2,0.23464280366897583,1766822420377
2,0.05905061960220337,1766822420616
2,0.3722757399082184,1766822420820
2,0.07754029333591461,1766822421123
2,0.1355685144662857,1766822421385
2,0.24139845371246338,1766822421704
2,0.15102499723434448,1766822421948
2,0.20517411828041077,1766822422203
2,0.21912699937820435,1766822422410
2,0.21551576256752014,1766822422710
2,0.4079053997993469,1766822422913
2,0.18796178698539734,1766822423146
2,0.4138014316558838,1766822423463
2,0.11333820223808289,1766822423656
2,0.13231509923934937,1766822423873
2,0.14541566371917725,1766822424163
2,0.29940006136894226,1766822424429
2,0.21321579813957214,1766822424638
2,0.10484400391578674,1766822424820
2,0.15789005160331726,1766822425049
2,0.10898789763450623,1766822425255
2,0.1507507860660553,1766822425565
2,0.5281758904457092,1766822425765
2,0.09726357460021973,1766822426006
2,0.1786070317029953,1766822426345
2,0.28052783012390137,1766822426697
2,0.12946340441703796,1766822426901
2,0.1294756680727005,1766822427116
2,0.38034510612487793,1766822427398
2,0.30592066049575806,1766822427708
2,0.3555810749530792,1766822427923
2,0.07338486611843109,1766822428128
2,0.1988430768251419,1766822428424
