disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766822287433
0,0.3,1766822287659
0,0.3,1766822287880
0,0.3,1766822288107
0,0.3,1766822288333
0,0.3,1766822288592
0,0.3,1766822288909
0,0.3,1766822289122
0,0.3,1766822289321
0,0.3,1766822289638
0,0.3,1766822289959
0,0.3,1766822290295
0,0.3,1766822290536
0,0.3,1766822290781
0,0.3,1766822291071
0,0.3,1766822291327
0,0.3,1766822291548
0,0.3,1766822291868
0,0.3,1766822292202
0,0.3,1766822292477
0,0.3,1766822292738
0,0.3,1766822292996
0,0.3,1766822293336
0,0.3,1766822293602
0,0.3,1766822293847
0,0.3,1766822294085
0,0.3,1766822294344
0,0.3,1766822294569
0,0.3,1766822294853
0,0.3,1766822295071
0,0.3,1766822295295
0,0.3,1766822295572
0,0.3,1766822295833
0,0.3,1766822296000
0,0.3,1766822296176
0,0.3,1766822296339
0,0.3,1766822296521
0,0.3,1766822296683
0,0.3,1766822296867
0,0.3,1766822297119
0,0.3,1766822297265
0,0.3,1766822297440
0,0.3,1766822297590
0,0.3,1766822297780
0,0.3,1766822297946
0,0.3,1766822298102
0,0.3,1766822298268
0,0.3,1766822298422
0,0.3,1766822298602
0,0.3,1766822298770
0,0.3,1766822298950
0,0.3,1766822299112
0,0.3,1766822299292
0,0.3,1766822299443
0,0.3,1766822299606
0,0.3,1766822299765
0,0.3,1766822299995
0,0.3,1766822300171
0,0.3,1766822300328
0,0.3,1766822300481
0,0.3,1766822300635
0,0.3,1766822300799
0,0.3,1766822300950
0,0.3,1766822301106
0,0.3,1766822301278
0,0.3,1766822301441
0,0.3,1766822301612
0,0.3,1766822301766
0,0.3,1766822301933
0,0.3,1766822302102
0,0.3,1766822302263
0,0.3,1766822302428
0,0.3,1766822302605
0,0.3,1766822302762
0,0.3,1766822302919
0,0.3,1766822303086
0,0.3,1766822303249
0,0.3,1766822303436
0,0.3,1766822303609
0,0.3,1766822303781
0,0.3,1766822303944
0,0.3,1766822304119
0,0.3,1766822304295
0,0.3,1766822304477
0,0.3,1766822304639
0,0.3,1766822304816
0,0.3,1766822304993
0,0.3,1766822305148
0,0.3,1766822305305
0,0.3,1766822305478
0,0.3,1766822305658
0,0.3,1766822305821
0,0.3,1766822306022
0,0.3,1766822306179
0,0.3,1766822306346
0,0.3,1766822306524
0,0.3,1766822306711
0,0.3,1766822306881
0,0.3,1766822307070
0,0.3,1766822307230
0,0.3,1766822307396
0,0.3,1766822307560
0,0.3,1766822307717
0,0.3,1766822307893
0,0.3,1766822308071
0,0.3,1766822308239
0,0.3,1766822308393
0,0.3,1766822308560
0,0.3,1766822308719
0,0.3,1766822308914
0,0.3,1766822309085
0,0.3,1766822309265
0,0.3,1766822309418
0,0.3,1766822309603
0,0.3,1766822309768
0,0.3,1766822309924
0,0.3,1766822310082
0,0.3,1766822310247
0,0.3,1766822310440
0,0.3,1766822310605
0,0.3,1766822310779
0,0.3,1766822310944
0,0.3,1766822311101
0,0.3,1766822311265
0,0.3,1766822311442
0,0.3,1766822311601
0,0.3,1766822311786
0,0.3,1766822311953
0,0.3,1766822312124
0,0.3,1766822312267
0,0.3,1766822312470
0,0.3,1766822312634
0,0.3,1766822312798
0,0.3,1766822312960
0,0.3,1766822313135
0,0.3,1766822313280
0,0.3,1766822313455
0,0.3,1766822313626
0,0.3,1766822313796
0,0.3,1766822313952
0,0.3,1766822314119
0,0.3,1766822314285
0,0.3,1766822314445
0,0.3,1766822314615
0,0.3,1766822314771
0,0.3,1766822314938
0,0.3,1766822315095
0,0.3,1766822315268
0,0.3,1766822315420
0,0.3,1766822315582
0,0.3,1766822315760
1,0.3,1766822315941
1,0.3,1766822316102
1,0.3,1766822316290
1,0.3,1766822316466
1,0.3,1766822316640
1,0.3,1766822316815
1,0.3,1766822316986
1,0.3,1766822317140
1,0.3,1766822317299
1,0.3,1766822317453
1,0.3,1766822317833
1,0.3,1766822318002
1,0.3,1766822318177
1,0.3,1766822318358
1,0.3,1766822318521
1,0.3,1766822318691
1,0.3,1766822318864
1,0.3,1766822319040
1,0.3,1766822319203
1,0.3,1766822319399
1,0.3,1766822319604
1,0.3,1766822319771
1,0.3,1766822319922
1,0.3,1766822320100
1,0.3,1766822320251
1,0.3,1766822320411
1,0.3,1766822320572
1,0.3,1766822320724
1,0.3,1766822320909
1,0.3,1766822321096
1,0.3,1766822321275
1,0.3,1766822321432
1,0.3,1766822321632
1,0.3,1766822321797
1,0.3,1766822321974
1,0.3,1766822322137
1,0.3,1766822322304
1,0.3,1766822322465
1,0.3,1766822322697
1,0.3,1766822322874
1,0.3,1766822323036
1,0.3,1766822323206
1,0.3,1766822323359
1,0.3,1766822323529
1,0.3,1766822323687
1,0.3,1766822323876
1,0.3,1766822324052
1,0.3,1766822324232
1,0.3,1766822324400
1,0.3,1766822324557
1,0.3,1766822324732
1,0.3,1766822324892
1,0.3,1766822325062
1,0.3,1766822325220
1,0.3,1766822325385
1,0.3,1766822325546
1,0.3,1766822325721
1,0.3,1766822325886
1,0.3,1766822326064
1,0.3,1766822326231
1,0.3,1766822326393
1,0.3,1766822326566
1,0.3,1766822326720
1,0.3,1766822326872
1,0.3,1766822327044
1,0.3,1766822327196
1,0.3,1766822327357
1,0.3,1766822327515
1,0.3,1766822327684
1,0.3,1766822327857
1,0.3,1766822328033
1,0.3,1766822328199
1,0.3,1766822328362
1,0.3,1766822328539
1,0.3,1766822328712
1,0.3,1766822328887
1,0.3,1766822329061
1,0.3,1766822329214
1,0.3,1766822329398
1,0.3,1766822329563
1,0.3,1766822329720
1,0.3,1766822329880
1,0.3,1766822330057
1,0.3,1766822330222
1,0.3,1766822330393
1,0.3,1766822330561
1,0.3,1766822330713
1,0.3,1766822330918
1,0.3,1766822331078
1,0.3,1766822331257
1,0.3,1766822331411
1,0.3,1766822331569
1,0.3,1766822331729
1,0.3,1766822331893
1,0.3,1766822332044
1,0.3,1766822332202
1,0.3,1766822332364
1,0.3,1766822332528
1,0.3,1766822332706
1,0.3,1766822332884
1,0.3,1766822333222
1,0.3,1766822333385
1,0.3,1766822333552
1,0.3,1766822333719
1,0.3,1766822333875
1,0.3,1766822334039
1,0.3,1766822334229
1,0.3,1766822334406
1,0.3,1766822334582
1,0.3,1766822334765
1,0.3,1766822334990
1,0.3,1766822335178
1,0.3,1766822335413
1,0.3,1766822335614
1,0.3,1766822335799
1,0.3,1766822335996
1,0.3,1766822336179
1,0.3,1766822336346
1,0.3,1766822336523
1,0.3,1766822336705
1,0.3,1766822336897
1,0.3,1766822337085
1,0.3,1766822337280
1,0.3,1766822337456
1,0.3,1766822337671
1,0.3,1766822337874
1,0.3,1766822338048
1,0.3,1766822338240
1,0.3,1766822338429
1,0.3,1766822338647
1,0.3,1766822338835
1,0.3,1766822339045
1,0.3,1766822339230
1,0.3,1766822339418
1,0.3,1766822339628
1,0.3,1766822339832
1,0.3,1766822340050
1,0.3,1766822340257
1,0.3,1766822340475
1,0.3,1766822340655
1,0.3,1766822340830
1,0.3,1766822341016
1,0.3,1766822341204
1,0.3,1766822341397
1,0.3,1766822341587
1,0.3,1766822341777
1,0.3,1766822341966
1,0.3,1766822342149
1,0.3,1766822342328
1,0.3,1766822342522
1,0.3,1766822342710
1,0.3,1766822342896
1,0.3,1766822343073
1,0.3,1766822343272
1,0.3,1766822343478
1,0.3,1766822343667
1,0.3,1766822343880
1,0.3,1766822344073
1,0.3,1766822344274
1,0.3,1766822344486
1,0.3,1766822344662
1,0.3,1766822344866
1,0.3,1766822345058
1,0.3,1766822345281
1,0.3,1766822345483
1,0.3,1766822345674
1,0.3,1766822345842
1,0.3,1766822346037
1,0.3,1766822346229
1,0.3,1766822346427
1,0.3,1766822346678
1,0.3,1766822346853
1,0.3,1766822347046
1,0.3,1766822347234
1,0.3,1766822347465
1,0.3,1766822347677
1,0.3,1766822347872
1,0.3,1766822348085
1,0.3,1766822348265
1,0.3,1766822348452
1,0.3,1766822348667
1,0.3,1766822348849
1,0.3,1766822349088
1,0.3,1766822349337
1,0.3,1766822349535
1,0.3,1766822349778
1,0.3,1766822349967
1,0.3,1766822350155
1,0.3,1766822350332
1,0.3,1766822350544
1,0.3,1766822350737
1,0.3,1766822350960
1,0.3,1766822351226
1,0.3,1766822351494
1,0.3,1766822351716
1,0.3,1766822351904
1,0.3,1766822352097
1,0.3,1766822352281
1,0.3,1766822352471
1,0.3,1766822352684
1,0.3,1766822352883
1,0.3,1766822353056
1,0.3,1766822353252
1,0.3,1766822353430
1,0.3,1766822353640
1,0.3,1766822353833
1,0.3,1766822354034
1,0.3,1766822354232
1,0.3,1766822354439
1,0.3,1766822354630
1,0.3,1766822354830
1,0.3,1766822355019
1,0.3,1766822355201
1,0.3,1766822355393
1,0.3,1766822355567
1,0.3,1766822355781
1,0.3,1766822355965
1,0.3,1766822356145
1,0.3,1766822356321
1,0.3,1766822356605
1,0.3,1766822356785
1,0.3,1766822356948
1,0.3,1766822357158
1,0.3,1766822357335
1,0.3,1766822357581
1,0.3,1766822357852
1,0.3,1766822358077
1,0.3,1766822358357
1,0.3,1766822358596
1,0.3,1766822358789
1,0.3,1766822358975
1,0.3,1766822359185
1,0.3,1766822359403
1,0.3,1766822359599
1,0.3,1766822359887
1,0.3,1766822360084
1,0.3,1766822360291
1,0.3,1766822360487
1,0.3,1766822360690
1,0.3,1766822360911
1,0.3,1766822361129
1,0.3,1766822361401
1,0.3,1766822361638
1,0.3,1766822361868
1,0.3,1766822362097
1,0.3,1766822362346
1,0.3,1766822362546
1,0.3,1766822362750
1,0.3,1766822363063
1,0.3,1766822363278
1,0.3,1766822363512
1,0.3,1766822363819
1,0.3,1766822364023
1,0.3,1766822364244
1,0.3,1766822364448
1,0.3,1766822364669
2,0.3,1766822364929
2,0.3,1766822365140
2,0.3,1766822365321
2,0.3,1766822365518
2,0.3,1766822365749
2,0.3,1766822365996
2,0.3,1766822366193
2,0.3,1766822366533
2,0.3,1766822366734
2,0.3,1766822366947
2,0.3,1766822367162
2,0.3,1766822367364
2,0.3,1766822367688
2,0.3,1766822367898
2,0.3,1766822368132
2,0.3,1766822368361
2,0.3,1766822368578
2,0.3,1766822368854
2,0.3,1766822369053
2,0.3,1766822369401
2,0.3,1766822369614
2,0.3,1766822369845
2,0.3,1766822370100
2,0.3,1766822370339
2,0.3,1766822370536
2,0.3,1766822370758
2,0.3,1766822370973
2,0.3,1766822371281
2,0.3,1766822371509
2,0.3,1766822371758
2,0.3,1766822371965
2,0.3,1766822372246
2,0.3,1766822372663
2,0.3,1766822372867
2,0.3,1766822373066
2,0.3,1766822373253
2,0.3,1766822373442
2,0.3,1766822373755
2,0.3,1766822374045
2,0.3,1766822374336
2,0.3,1766822374562
2,0.3,1766822374924
2,0.3,1766822375142
2,0.3,1766822375431
2,0.3,1766822375740
2,0.3,1766822375979
2,0.3,1766822376254
2,0.3,1766822376474
2,0.3,1766822376679
2,0.3,1766822376868
2,0.3,1766822377131
2,0.3,1766822377430
2,0.3,1766822377737
2,0.3,1766822378023
2,0.3,1766822378273
2,0.3,1766822378529
2,0.3,1766822378830
2,0.3,1766822379023
2,0.3,1766822379347
2,0.3,1766822379647
2,0.3,1766822379850
2,0.3,1766822380089
2,0.3,1766822380383
2,0.3,1766822380646
2,0.3,1766822380853
2,0.3,1766822381123
2,0.3,1766822381321
2,0.3,1766822381629
2,0.3,1766822381839
2,0.3,1766822382187
2,0.3,1766822382408
2,0.3,1766822382690
2,0.3,1766822382903
2,0.3,1766822383198
2,0.3,1766822383417
2,0.3,1766822383641
2,0.3,1766822383961
2,0.3,1766822384171
2,0.3,1766822384380
2,0.3,1766822384620
2,0.3,1766822384841
2,0.3,1766822385056
2,0.3,1766822385336
2,0.3,1766822385573
2,0.3,1766822385834
2,0.3,1766822386146
2,0.3,1766822386370
2,0.3,1766822386702
2,0.3,1766822386925
2,0.3,1766822387185
2,0.3,1766822387523
2,0.3,1766822387735
2,0.3,1766822387942
2,0.3,1766822388184
2,0.3,1766822388407
2,0.3,1766822388679
2,0.3,1766822389002
2,0.3,1766822389250
2,0.3,1766822389504
2,0.3,1766822389771
2,0.3,1766822389957
2,0.3,1766822390218
2,0.3,1766822390494
2,0.3,1766822390708
2,0.3,1766822390909
2,0.3,1766822391151
2,0.3,1766822391407
2,0.3,1766822391741
2,0.3,1766822391956
2,0.3,1766822392128
2,0.3,1766822392406
2,0.3,1766822392623
2,0.3,1766822392879
2,0.3,1766822393226
2,0.3,1766822393516
2,0.3,1766822393723
2,0.3,1766822394030
2,0.3,1766822394310
2,0.3,1766822394552
2,0.3,1766822394874
2,0.3,1766822395120
2,0.3,1766822395316
2,0.3,1766822395615
2,0.3,1766822395847
2,0.3,1766822396135
2,0.3,1766822396344
2,0.3,1766822396565
2,0.3,1766822396769
2,0.3,1766822396977
2,0.3,1766822397209
2,0.3,1766822397503
2,0.3,1766822397746
2,0.3,1766822397944
2,0.3,1766822398129
2,0.3,1766822398434
2,0.3,1766822398728
2,0.3,1766822398957
2,0.3,1766822399187
2,0.3,1766822399484
2,0.3,1766822399712
2,0.3,1766822399946
2,0.3,1766822400133
2,0.3,1766822400325
2,0.3,1766822400540
2,0.3,1766822400753
2,0.3,1766822401014
2,0.3,1766822401272
2,0.3,1766822401589
2,0.3,1766822401854
2,0.3,1766822402074
2,0.3,1766822402257
2,0.3,1766822402460
2,0.3,1766822402726
2,0.3,1766822402918
2,0.3,1766822403091
2,0.3,1766822403318
2,0.3,1766822403554
2,0.3,1766822403820
2,0.3,1766822404118
2,0.3,1766822404412
2,0.3,1766822404635
2,0.3,1766822404906
2,0.3,1766822405139
2,0.3,1766822405421
2,0.3,1766822405644
2,0.3,1766822405862
2,0.3,1766822406057
2,0.3,1766822406250
2,0.3,1766822406463
2,0.3,1766822406751
2,0.3,1766822406965
2,0.3,1766822407269
2,0.3,1766822407495
2,0.3,1766822407830
2,0.3,1766822408086
2,0.3,1766822408327
2,0.3,1766822408582
2,0.3,1766822408881
2,0.3,1766822409082
2,0.3,1766822409387
2,0.3,1766822409618
2,0.3,1766822409832
2,0.3,1766822410124
2,0.3,1766822410338
2,0.3,1766822410648
2,0.3,1766822410916
2,0.3,1766822411115
2,0.3,1766822411313
2,0.3,1766822411589
2,0.3,1766822411809
2,0.3,1766822412040
2,0.3,1766822412333
2,0.3,1766822412663
2,0.3,1766822412921
2,0.3,1766822413101
2,0.3,1766822413348
2,0.3,1766822413593
2,0.3,1766822413766
2,0.3,1766822413953
2,0.3,1766822414310
2,0.3,1766822414611
2,0.3,1766822414950
2,0.3,1766822415190
2,0.3,1766822415379
2,0.3,1766822415719
2,0.3,1766822415956
2,0.3,1766822416194
2,0.3,1766822416379
2,0.3,1766822416579
2,0.3,1766822416786
2,0.3,1766822416979
2,0.3,1766822417199
2,0.3,1766822417493
2,0.3,1766822417722
2,0.3,1766822418029
2,0.3,1766822418321
2,0.3,1766822418549
2,0.3,1766822418760
2,0.3,1766822418981
2,0.3,1766822419283
2,0.3,1766822419593
2,0.3,1766822419769
2,0.3,1766822419980
2,0.3,1766822420178
2,0.3,1766822420405
2,0.3,1766822420643
2,0.3,1766822420847
2,0.3,1766822421146
2,0.3,1766822421412
2,0.3,1766822421727
2,0.3,1766822421972
2,0.3,1766822422227
2,0.3,1766822422433
2,0.3,1766822422733
2,0.3,1766822422936
2,0.3,1766822423169
2,0.3,1766822423488
2,0.3,1766822423679
2,0.3,1766822423896
2,0.3,1766822424186
2,0.3,1766822424457
2,0.3,1766822424661
2,0.3,1766822424842
2,0.3,1766822425076
2,0.3,1766822425281
2,0.3,1766822425588
2,0.3,1766822425792
2,0.3,1766822426029
2,0.3,1766822426368
2,0.3,1766822426726
2,0.3,1766822426923
2,0.3,1766822427139
2,0.3,1766822427421
2,0.3,1766822427736
2,0.3,1766822427951
2,0.3,1766822428152
