gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,68.0,1766822252292
0,68.0,1766822252656
0,68.0,1766822252991
0,68.0,1766822253381
0,68.0,1766822253756
0,68.0,1766822254093
0,69.0,1766822254434
0,68.0,1766822254795
0,68.0,1766822255154
0,69.0,1766822255512
0,69.0,1766822255852
0,69.0,1766822256205
0,67.0,1766822256640
0,68.0,1766822257019
0,69.0,1766822257442
0,68.0,1766822257838
0,69.0,1766822258232
0,69.0,1766822258629
0,68.0,1766822258995
0,69.0,1766822259394
0,69.0,1766822259735
0,69.0,1766822260100
0,69.0,1766822260476
0,69.0,1766822260843
0,69.0,1766822261224
0,69.0,1766822261592
0,69.0,1766822261942
0,70.0,1766822262278
0,67.0,1766822262782
0,69.0,1766822263172
0,69.0,1766822263570
0,69.0,1766822263916
0,70.0,1766822264329
0,69.0,1766822264670
0,70.0,1766822265034
0,69.0,1766822265406
0,70.0,1766822265788
0,70.0,1766822266149
0,70.0,1766822266511
0,70.0,1766822266899
0,69.0,1766822267258
0,69.0,1766822267633
0,70.0,1766822267999
0,70.0,1766822268385
0,70.0,1766822268726
0,70.0,1766822269092
0,70.0,1766822269452
0,70.0,1766822269818
0,70.0,1766822270179
0,70.0,1766822270556
0,70.0,1766822270917
0,70.0,1766822271259
0,70.0,1766822271616
0,70.0,1766822272054
0,70.0,1766822272457
0,70.0,1766822272845
0,70.0,1766822273212
0,70.0,1766822273571
0,70.0,1766822273934
0,70.0,1766822274273
0,70.0,1766822274634
0,70.0,1766822274990
0,70.0,1766822275348
0,70.0,1766822275708
0,71.0,1766822276088
0,71.0,1766822276432
0,71.0,1766822276794
0,71.0,1766822277156
0,70.0,1766822277514
0,71.0,1766822277917
0,71.0,1766822278297
0,71.0,1766822278688
0,70.0,1766822279088
0,71.0,1766822279508
0,69.0,1766822279972
0,71.0,1766822280331
0,70.0,1766822280739
0,70.0,1766822281079
0,71.0,1766822281476
0,68.0,1766822282032
0,70.0,1766822282396
0,70.0,1766822282807
0,71.0,1766822283170
0,71.0,1766822283527
0,71.0,1766822283868
0,71.0,1766822284204
0,71.0,1766822284580
0,71.0,1766822284948
0,71.0,1766822285295
0,71.0,1766822285668
0,71.0,1766822286080
0,71.0,1766822286474
0,71.0,1766822286832
0,71.0,1766822287183
0,71.0,1766822287548
0,71.0,1766822287914
0,71.0,1766822288327
0,71.0,1766822288711
0,71.0,1766822289078
0,69.0,1766822289545
0,71.0,1766822289932
0,72.0,1766822290291
0,71.0,1766822290710
0,71.0,1766822291090
0,72.0,1766822291489
0,71.0,1766822291839
0,71.0,1766822292203
0,70.0,1766822292628
0,70.0,1766822293050
0,70.0,1766822293525
0,71.0,1766822293878
0,71.0,1766822294349
0,71.0,1766822294747
0,71.0,1766822295147
0,72.0,1766822295530
0,71.0,1766822295863
0,72.0,1766822296172
0,72.0,1766822296518
0,72.0,1766822296844
0,72.0,1766822297161
0,72.0,1766822297477
0,72.0,1766822297795
0,72.0,1766822298098
0,72.0,1766822298418
0,72.0,1766822298741
0,73.0,1766822299067
0,73.0,1766822299380
0,73.0,1766822299697
0,73.0,1766822300013
0,73.0,1766822300335
0,73.0,1766822300649
0,73.0,1766822300958
0,73.0,1766822301286
0,73.0,1766822301599
0,73.0,1766822301917
0,73.0,1766822302246
0,73.0,1766822302575
0,73.0,1766822302893
0,73.0,1766822303222
0,73.0,1766822303551
0,73.0,1766822303880
0,73.0,1766822304206
0,73.0,1766822304520
1,73.0,1766822304834
1,73.0,1766822305151
1,73.0,1766822305477
1,73.0,1766822305792
1,73.0,1766822306121
1,73.0,1766822306449
1,73.0,1766822306766
1,73.0,1766822307064
1,73.0,1766822307380
1,73.0,1766822307707
1,73.0,1766822308029
1,73.0,1766822308350
1,74.0,1766822308670
1,74.0,1766822308997
1,74.0,1766822309313
1,74.0,1766822309630
1,74.0,1766822309952
1,74.0,1766822310286
1,74.0,1766822310600
1,74.0,1766822310914
1,74.0,1766822311243
1,74.0,1766822311577
1,74.0,1766822311902
1,74.0,1766822312223
1,74.0,1766822312548
1,74.0,1766822312877
1,74.0,1766822313182
1,74.0,1766822313510
1,74.0,1766822313830
1,74.0,1766822314145
1,74.0,1766822314462
1,74.0,1766822314775
1,74.0,1766822315089
1,74.0,1766822315411
1,75.0,1766822315752
1,75.0,1766822316078
1,75.0,1766822316404
1,75.0,1766822316728
1,75.0,1766822317035
1,75.0,1766822317364
1,72.0,1766822317822
1,74.0,1766822318140
1,74.0,1766822318460
1,74.0,1766822318789
1,75.0,1766822319110
1,75.0,1766822319448
1,75.0,1766822319770
1,75.0,1766822320102
1,75.0,1766822320408
1,75.0,1766822320723
1,75.0,1766822321044
1,75.0,1766822321360
1,75.0,1766822321681
1,75.0,1766822322003
1,75.0,1766822322325
1,75.0,1766822322675
1,75.0,1766822322976
1,75.0,1766822323301
1,75.0,1766822323618
1,75.0,1766822323945
1,75.0,1766822324259
1,75.0,1766822324567
1,75.0,1766822324887
1,75.0,1766822325212
1,75.0,1766822325528
1,75.0,1766822325855
1,76.0,1766822326179
1,76.0,1766822326501
1,76.0,1766822326816
1,76.0,1766822327130
1,76.0,1766822327451
1,76.0,1766822327760
1,75.0,1766822328077
1,75.0,1766822328419
1,75.0,1766822328739
1,75.0,1766822329065
1,76.0,1766822329391
1,76.0,1766822329711
1,76.0,1766822330026
1,76.0,1766822330339
1,76.0,1766822330660
1,76.0,1766822330979
1,76.0,1766822331291
1,76.0,1766822331605
1,76.0,1766822331928
1,76.0,1766822332246
1,76.0,1766822332566
1,76.0,1766822332888
1,77.0,1766822333213
1,76.0,1766822333515
1,76.0,1766822333822
1,76.0,1766822334175
1,76.0,1766822334492
1,76.0,1766822334816
1,76.0,1766822335167
1,76.0,1766822335531
1,76.0,1766822335884
1,76.0,1766822336208
1,76.0,1766822336553
1,76.0,1766822336884
1,76.0,1766822337224
1,76.0,1766822337592
1,77.0,1766822337948
1,76.0,1766822338296
1,77.0,1766822338663
1,76.0,1766822339020
1,76.0,1766822339381
1,76.0,1766822339706
1,76.0,1766822340054
1,76.0,1766822340436
1,76.0,1766822340779
1,76.0,1766822341129
1,76.0,1766822341476
1,76.0,1766822341797
1,77.0,1766822342158
1,77.0,1766822342518
1,77.0,1766822342869
1,77.0,1766822343206
1,76.0,1766822343569
1,76.0,1766822343913
1,76.0,1766822344275
1,76.0,1766822344621
1,76.0,1766822344965
1,76.0,1766822345316
1,76.0,1766822345650
1,77.0,1766822345993
1,77.0,1766822346357
1,77.0,1766822346723
1,77.0,1766822347061
1,77.0,1766822347423
1,77.0,1766822347787
1,76.0,1766822348116
1,77.0,1766822348438
1,77.0,1766822348794
1,76.0,1766822349148
1,77.0,1766822349481
1,77.0,1766822349834
1,77.0,1766822350162
1,77.0,1766822350509
1,77.0,1766822350862
1,77.0,1766822351205
1,77.0,1766822351548
1,77.0,1766822351911
1,77.0,1766822352272
1,77.0,1766822352638
1,76.0,1766822352975
1,77.0,1766822353320
1,77.0,1766822353646
1,77.0,1766822354019
1,77.0,1766822354380
1,77.0,1766822354751
1,77.0,1766822355095
1,77.0,1766822355437
1,77.0,1766822355775
1,77.0,1766822356121
1,75.0,1766822356569
1,76.0,1766822356887
1,77.0,1766822357227
1,77.0,1766822357572
1,77.0,1766822357930
1,77.0,1766822358274
1,77.0,1766822358640
1,77.0,1766822358980
1,77.0,1766822359337
1,77.0,1766822359726
1,77.0,1766822360132
1,77.0,1766822360464
1,77.0,1766822360825
1,76.0,1766822361248
1,77.0,1766822361641
1,77.0,1766822361995
1,77.0,1766822362362
1,77.0,1766822362704
1,76.0,1766822363109
1,76.0,1766822363522
1,76.0,1766822363875
1,77.0,1766822364234
1,77.0,1766822364624
1,76.0,1766822365033
1,77.0,1766822365400
1,77.0,1766822365759
1,77.0,1766822366128
1,75.0,1766822366585
1,77.0,1766822366946
1,77.0,1766822367284
1,77.0,1766822367659
1,77.0,1766822368024
1,77.0,1766822368364
1,77.0,1766822368745
1,77.0,1766822369170
1,76.0,1766822369591
1,77.0,1766822370011
1,76.0,1766822370421
1,76.0,1766822370785
1,77.0,1766822371198
1,76.0,1766822371572
1,76.0,1766822371951
1,77.0,1766822372350
1,77.0,1766822372748
1,76.0,1766822373089
1,77.0,1766822373425
1,77.0,1766822373781
1,76.0,1766822374219
1,77.0,1766822374591
1,76.0,1766822375017
1,77.0,1766822375385
1,77.0,1766822375788
1,76.0,1766822376221
1,76.0,1766822376582
1,76.0,1766822376944
1,76.0,1766822377343
1,77.0,1766822377717
1,77.0,1766822378080
1,77.0,1766822378463
1,75.0,1766822378923
1,76.0,1766822379295
1,77.0,1766822379704
1,77.0,1766822380084
1,77.0,1766822380489
1,77.0,1766822380879
1,76.0,1766822381319
1,77.0,1766822381704
1,76.0,1766822382134
1,76.0,1766822382478
1,76.0,1766822382845
1,77.0,1766822383224
1,77.0,1766822383579
1,77.0,1766822383932
1,77.0,1766822384285
1,77.0,1766822384662
1,77.0,1766822385033
1,77.0,1766822385428
1,77.0,1766822385828
1,77.0,1766822386196
1,75.0,1766822386685
1,77.0,1766822387077
1,75.0,1766822387548
1,76.0,1766822387918
1,76.0,1766822388293
1,77.0,1766822388682
1,75.0,1766822389099
1,76.0,1766822389486
1,76.0,1766822389837
1,77.0,1766822390209
1,77.0,1766822390607
1,76.0,1766822390942
1,76.0,1766822391323
1,75.0,1766822391762
1,76.0,1766822392090
1,76.0,1766822392493
1,76.0,1766822392832
1,77.0,1766822393196
1,76.0,1766822393633
1,76.0,1766822394021
1,76.0,1766822394393
1,75.0,1766822394845
2,76.0,1766822395215
2,77.0,1766822395611
2,77.0,1766822396020
2,76.0,1766822396438
2,77.0,1766822396804
2,77.0,1766822397185
2,75.0,1766822397655
2,77.0,1766822397996
2,77.0,1766822398373
2,75.0,1766822398811
2,75.0,1766822399288
2,76.0,1766822399703
2,76.0,1766822400072
2,76.0,1766822400461
2,75.0,1766822400872
2,77.0,1766822401219
2,76.0,1766822401624
2,77.0,1766822402017
2,76.0,1766822402360
2,77.0,1766822402715
2,77.0,1766822403040
2,77.0,1766822403389
2,77.0,1766822403741
2,77.0,1766822404146
2,76.0,1766822404491
2,76.0,1766822404929
2,76.0,1766822405337
2,76.0,1766822405688
2,77.0,1766822406085
2,77.0,1766822406478
2,76.0,1766822406815
2,77.0,1766822407195
2,77.0,1766822407530
2,75.0,1766822407963
2,77.0,1766822408340
2,76.0,1766822408768
2,76.0,1766822409167
2,77.0,1766822409537
2,77.0,1766822409879
2,76.0,1766822410315
2,77.0,1766822410756
2,76.0,1766822411132
2,76.0,1766822411479
2,76.0,1766822411863
2,77.0,1766822412234
2,76.0,1766822412642
2,76.0,1766822413016
2,75.0,1766822413416
2,77.0,1766822413743
2,76.0,1766822414175
2,76.0,1766822414639
2,77.0,1766822415010
2,76.0,1766822415391
2,77.0,1766822415790
2,76.0,1766822416168
2,77.0,1766822416528
2,77.0,1766822416883
2,76.0,1766822417270
2,76.0,1766822417654
2,77.0,1766822418076
2,76.0,1766822418472
2,76.0,1766822418872
2,77.0,1766822419280
2,76.0,1766822419647
2,76.0,1766822419965
2,77.0,1766822420354
2,76.0,1766822420723
2,76.0,1766822421139
2,74.0,1766822421620
2,76.0,1766822421997
2,76.0,1766822422361
2,77.0,1766822422712
2,77.0,1766822423057
2,76.0,1766822423505
2,77.0,1766822423873
2,76.0,1766822424295
2,76.0,1766822424718
2,76.0,1766822425061
2,75.0,1766822425537
2,76.0,1766822425892
2,77.0,1766822426287
2,74.0,1766822426766
2,76.0,1766822427153
2,74.0,1766822427634
2,76.0,1766822428003
2,76.0,1766822428384
2,76.0,1766822428732
2,76.0,1766822429080
2,76.0,1766822429427
2,76.0,1766822429771
2,77.0,1766822430125
2,77.0,1766822430490
2,77.0,1766822430851
2,77.0,1766822431182
2,77.0,1766822431528
2,76.0,1766822431900
2,77.0,1766822432248
2,77.0,1766822432601
2,77.0,1766822433001
2,76.0,1766822433339
2,77.0,1766822433708
2,74.0,1766822434252
2,76.0,1766822434608
2,77.0,1766822434964
2,77.0,1766822435310
2,76.0,1766822435701
2,76.0,1766822436037
2,77.0,1766822436380
2,76.0,1766822436809
2,75.0,1766822437257
2,77.0,1766822437661
2,77.0,1766822438057
2,76.0,1766822438460
2,77.0,1766822438827
2,77.0,1766822439167
2,77.0,1766822439504
2,77.0,1766822439881
2,77.0,1766822440258
2,76.0,1766822440609
2,77.0,1766822441010
2,77.0,1766822441337
2,77.0,1766822441697
2,76.0,1766822442133
2,77.0,1766822442503
2,77.0,1766822442842
2,77.0,1766822443198
2,77.0,1766822443558
2,77.0,1766822443933
2,77.0,1766822444283
2,77.0,1766822444647
2,77.0,1766822445027
2,77.0,1766822445415
2,74.0,1766822445963
2,76.0,1766822446345
2,76.0,1766822446729
2,77.0,1766822447092
2,77.0,1766822447498
2,76.0,1766822447888
2,77.0,1766822448252
2,77.0,1766822448628
2,77.0,1766822448994
2,77.0,1766822449340
2,77.0,1766822449758
2,77.0,1766822450127
2,77.0,1766822450459
2,77.0,1766822450833
2,77.0,1766822451230
2,77.0,1766822451571
2,77.0,1766822451903
2,77.0,1766822452293
2,77.0,1766822452696
2,77.0,1766822453113
2,76.0,1766822453438
2,77.0,1766822453852
2,77.0,1766822454209
2,77.0,1766822454637
2,76.0,1766822455003
2,77.0,1766822455377
2,77.0,1766822455723
2,76.0,1766822456143
2,77.0,1766822456541
2,77.0,1766822456922
2,77.0,1766822457297
2,77.0,1766822457731
2,77.0,1766822458090
2,77.0,1766822458438
2,77.0,1766822458807
2,77.0,1766822459167
2,77.0,1766822459511
2,75.0,1766822459970
2,76.0,1766822460391
2,76.0,1766822460762
2,77.0,1766822461116
2,77.0,1766822461506
2,77.0,1766822461858
2,77.0,1766822462231
2,76.0,1766822462619
2,75.0,1766822463077
2,76.0,1766822463446
2,76.0,1766822463897
2,75.0,1766822464389
2,76.0,1766822464726
2,76.0,1766822465200
2,75.0,1766822465618
2,76.0,1766822466036
2,77.0,1766822466413
2,76.0,1766822466761
2,77.0,1766822467236
2,76.0,1766822467619
2,76.0,1766822467999
2,77.0,1766822468362
2,77.0,1766822468749
2,76.0,1766822469131
2,76.0,1766822469509
2,75.0,1766822469937
2,76.0,1766822470342
2,77.0,1766822470731
2,76.0,1766822471148
2,76.0,1766822471522
2,77.0,1766822471923
2,75.0,1766822472377
2,76.0,1766822472779
2,76.0,1766822473229
2,76.0,1766822473575
2,77.0,1766822473933
2,75.0,1766822474384
2,76.0,1766822474727
2,76.0,1766822475118
2,77.0,1766822475496
2,77.0,1766822475863
2,76.0,1766822476288
2,77.0,1766822476665
2,77.0,1766822477027
2,76.0,1766822477437
2,76.0,1766822477819
2,77.0,1766822478216
2,76.0,1766822478611
2,76.0,1766822479010
2,77.0,1766822479382
2,77.0,1766822479746
2,76.0,1766822480239
2,77.0,1766822480578
2,77.0,1766822480920
2,77.0,1766822481245
2,77.0,1766822481571
2,77.0,1766822481887
2,77.0,1766822482218
2,77.0,1766822482575
2,77.0,1766822482887
2,77.0,1766822483204
2,77.0,1766822483532
2,77.0,1766822483855
2,77.0,1766822484177
2,77.0,1766822484507
2,77.0,1766822484828
2,77.0,1766822485159
2,77.0,1766822485503
2,77.0,1766822485841
2,77.0,1766822486175
2,77.0,1766822486529
2,77.0,1766822486867
2,77.0,1766822487175
2,77.0,1766822487517
2,76.0,1766822487895
2,77.0,1766822488239
2,77.0,1766822488548
2,77.0,1766822488874
2,77.0,1766822489204
2,77.0,1766822489516
2,77.0,1766822489863
2,76.0,1766822490243
2,77.0,1766822490581
2,78.0,1766822490899
2,77.0,1766822491220
2,77.0,1766822491541
2,78.0,1766822491856
