cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.7,1766822262169
0,5.9,1766822262513
0,5.2,1766822263014
0,5.0,1766822263408
0,4.7,1766822263801
0,4.8,1766822264153
0,4.8,1766822264554
0,4.8,1766822264900
0,4.9,1766822265276
0,4.8,1766822265655
0,4.6,1766822266018
0,4.8,1766822266390
0,4.6,1766822266745
0,4.7,1766822267147
0,4.8,1766822267512
0,4.8,1766822267875
0,4.7,1766822268235
0,4.7,1766822268621
0,5.0,1766822268958
0,4.8,1766822269323
0,5.1,1766822269692
0,5.8,1766822270046
0,5.6,1766822270412
0,5.6,1766822270789
0,5.7,1766822271144
0,5.8,1766822271503
0,5.6,1766822271902
0,5.8,1766822272279
0,5.5,1766822272696
0,5.7,1766822273081
0,5.8,1766822273445
0,5.6,1766822273806
0,5.2,1766822274162
0,5.2,1766822274517
0,5.6,1766822274873
0,6.1,1766822275238
0,5.4,1766822275593
0,5.5,1766822275945
0,5.6,1766822276317
0,5.6,1766822276662
0,5.5,1766822277031
0,5.4,1766822277388
0,5.5,1766822277770
0,5.5,1766822278151
0,5.7,1766822278544
0,5.5,1766822278935
0,5.3,1766822279369
0,5.5,1766822279784
0,5.5,1766822280201
0,5.3,1766822280564
0,4.1,1766822280970
0,4.3,1766822281346
0,5.0,1766822281708
0,5.1,1766822282276
0,5.3,1766822282636
0,4.8,1766822283039
0,4.8,1766822283399
0,4.7,1766822283756
0,4.8,1766822284091
0,5.1,1766822284451
0,4.7,1766822284810
0,4.7,1766822285185
0,5.0,1766822285530
0,4.6,1766822285919
0,4.7,1766822286328
0,4.8,1766822286699
0,4.7,1766822287068
0,4.8,1766822287425
0,4.7,1766822287802
0,4.8,1766822288184
0,4.8,1766822288566
0,4.8,1766822288942
0,4.8,1766822289308
0,4.4,1766822289782
0,4.7,1766822290161
0,4.9,1766822290556
0,4.7,1766822290951
0,4.6,1766822291349
0,4.6,1766822291723
0,4.7,1766822292079
0,4.5,1766822292446
0,4.7,1766822292870
0,4.4,1766822293324
0,4.6,1766822293754
0,4.7,1766822294167
0,4.7,1766822294584
0,4.6,1766822295005
0,4.6,1766822295380
0,4.5,1766822295755
0,4.9,1766822296090
0,4.8,1766822296406
0,4.8,1766822296742
0,4.2,1766822297073
0,4.7,1766822297387
0,4.3,1766822297701
0,4.6,1766822298018
0,5.2,1766822298335
0,4.6,1766822298654
0,4.4,1766822298973
0,4.6,1766822299288
0,4.7,1766822299604
0,4.2,1766822299919
0,4.4,1766822300242
0,4.6,1766822300558
0,4.4,1766822300876
0,4.5,1766822301194
0,4.6,1766822301514
0,4.6,1766822301835
0,4.6,1766822302157
0,4.7,1766822302471
0,4.6,1766822302802
0,4.6,1766822303118
0,4.2,1766822303450
0,3.2,1766822303771
0,3.1,1766822304097
0,3.7,1766822304431
1,4.9,1766822304748
1,4.9,1766822305067
1,4.8,1766822305387
1,4.8,1766822305707
1,4.9,1766822306030
1,4.8,1766822306346
1,4.7,1766822306672
1,4.8,1766822306989
1,4.8,1766822307305
1,4.8,1766822307623
1,4.9,1766822307942
1,4.9,1766822308262
1,4.8,1766822308583
1,4.6,1766822308897
1,4.8,1766822309218
1,4.8,1766822309538
1,4.8,1766822309855
1,4.8,1766822310175
1,4.7,1766822310503
1,4.9,1766822310830
1,5.0,1766822311148
1,4.7,1766822311486
1,4.9,1766822311811
1,4.9,1766822312132
1,4.6,1766822312450
1,4.9,1766822312768
1,4.9,1766822313097
1,4.9,1766822313417
1,5.0,1766822313736
1,4.7,1766822314053
1,4.8,1766822314371
1,5.1,1766822314689
1,4.8,1766822315009
1,4.9,1766822315329
1,4.9,1766822315649
1,4.8,1766822315975
1,4.6,1766822316305
1,4.7,1766822316631
1,4.9,1766822316950
1,4.7,1766822317267
1,4.8,1766822317589
1,4.3,1766822318046
1,4.8,1766822318370
1,4.8,1766822318692
1,5.3,1766822319021
1,4.9,1766822319339
1,4.8,1766822319670
1,4.8,1766822319989
1,5.8,1766822320321
1,5.4,1766822320636
1,4.7,1766822320961
1,4.6,1766822321278
1,4.5,1766822321597
1,4.9,1766822321917
1,4.9,1766822322238
1,4.6,1766822322559
1,4.1,1766822322892
1,4.2,1766822323208
1,4.6,1766822323524
1,4.7,1766822323842
1,5.2,1766822324164
1,4.1,1766822324484
1,4.3,1766822324801
1,4.3,1766822325124
1,4.8,1766822325443
1,4.4,1766822325764
1,4.5,1766822326081
1,4.2,1766822326398
1,4.3,1766822326721
1,4.5,1766822327040
1,4.5,1766822327357
1,4.3,1766822327674
1,4.0,1766822327997
1,4.8,1766822328316
1,4.3,1766822328652
1,4.3,1766822328978
1,4.5,1766822329298
1,4.3,1766822329618
1,4.0,1766822329932
1,3.2,1766822330251
1,3.1,1766822330568
1,3.1,1766822330884
1,4.9,1766822331201
1,4.8,1766822331520
1,4.8,1766822331840
1,4.7,1766822332164
1,4.7,1766822332485
1,4.7,1766822332800
1,4.0,1766822333114
1,4.7,1766822333428
1,5.0,1766822333745
1,4.4,1766822334061
1,4.6,1766822334398
1,4.3,1766822334723
1,4.2,1766822335056
1,4.4,1766822335408
1,4.1,1766822335767
1,4.3,1766822336108
1,4.4,1766822336438
1,4.2,1766822336788
1,4.6,1766822337121
1,4.5,1766822337461
1,4.3,1766822337825
1,4.3,1766822338172
1,4.3,1766822338532
1,4.2,1766822338898
1,4.3,1766822339258
1,4.3,1766822339602
1,4.3,1766822339950
1,4.2,1766822340306
1,4.3,1766822340675
1,4.4,1766822341016
1,4.4,1766822341366
1,4.5,1766822341701
1,4.5,1766822342032
1,4.3,1766822342392
1,4.3,1766822342751
1,4.7,1766822343091
1,4.4,1766822343445
1,4.5,1766822343803
1,4.2,1766822344149
1,4.4,1766822344513
1,4.3,1766822344855
1,4.6,1766822345194
1,4.2,1766822345549
1,4.6,1766822345884
1,4.4,1766822346230
1,4.2,1766822346600
1,4.5,1766822346941
1,4.3,1766822347288
1,4.3,1766822347649
1,4.4,1766822348017
1,4.8,1766822348344
1,4.5,1766822348669
1,4.3,1766822349037
1,4.6,1766822349376
1,4.5,1766822349710
1,4.3,1766822350064
1,4.8,1766822350388
1,4.6,1766822350738
1,4.1,1766822351088
1,4.4,1766822351443
1,4.4,1766822351809
1,4.6,1766822352155
1,4.3,1766822352518
1,4.5,1766822352876
1,4.5,1766822353208
1,4.6,1766822353544
1,4.5,1766822353899
1,4.6,1766822354244
1,4.3,1766822354630
1,4.2,1766822354982
1,4.7,1766822355335
1,4.4,1766822355668
1,4.7,1766822356017
1,4.8,1766822356349
1,3.9,1766822356798
1,4.4,1766822357121
1,4.6,1766822357458
1,4.3,1766822357811
1,4.3,1766822358162
1,4.2,1766822358511
1,4.6,1766822358867
1,4.5,1766822359210
1,4.2,1766822359575
1,3.8,1766822360017
1,4.4,1766822360359
1,4.5,1766822360688
1,4.3,1766822361063
1,4.2,1766822361484
1,4.2,1766822361873
1,4.3,1766822362237
1,4.3,1766822362590
1,4.3,1766822362962
1,4.1,1766822363371
1,3.9,1766822363759
1,4.3,1766822364113
1,4.4,1766822364477
1,3.9,1766822364910
1,4.2,1766822365282
1,4.2,1766822365645
1,4.3,1766822366013
1,4.4,1766822366354
1,3.7,1766822366809
1,4.6,1766822367172
1,4.3,1766822367516
1,4.3,1766822367896
1,4.2,1766822368262
1,4.5,1766822368605
1,4.0,1766822369023
1,3.8,1766822369450
1,4.2,1766822369859
1,4.4,1766822370251
1,4.1,1766822370666
1,4.5,1766822371034
1,4.2,1766822371443
1,4.0,1766822371843
1,4.0,1766822372206
1,3.7,1766822372592
1,4.3,1766822372990
1,4.6,1766822373320
1,4.3,1766822373663
1,4.1,1766822374034
1,3.8,1766822374480
1,4.0,1766822374859
1,4.3,1766822375250
1,4.4,1766822375618
1,4.0,1766822376049
1,4.3,1766822376459
1,4.3,1766822376815
1,4.4,1766822377199
1,4.0,1766822377583
1,4.3,1766822377952
1,4.0,1766822378344
1,4.5,1766822378706
1,4.2,1766822379158
1,4.0,1766822379546
1,4.2,1766822379937
1,4.8,1766822380335
1,4.9,1766822380754
1,4.0,1766822381191
1,3.8,1766822381580
1,4.2,1766822381949
1,3.9,1766822382358
1,4.3,1766822382722
1,4.5,1766822383075
1,4.0,1766822383479
1,3.6,1766822383826
1,4.5,1766822384156
1,4.4,1766822384518
1,4.4,1766822384903
1,4.2,1766822385283
1,4.0,1766822385685
1,4.1,1766822386068
1,4.2,1766822386454
1,3.8,1766822386916
1,4.1,1766822387332
1,3.9,1766822387769
1,4.3,1766822388160
1,4.4,1766822388530
1,4.0,1766822388925
1,4.3,1766822389353
1,3.8,1766822389721
1,4.5,1766822390061
1,4.1,1766822390446
1,4.2,1766822390837
1,4.7,1766822391163
1,3.9,1766822391569
1,4.0,1766822391995
1,4.4,1766822392320
1,4.2,1766822392721
1,4.6,1766822393058
1,3.9,1766822393496
1,4.2,1766822393880
1,4.8,1766822394264
1,4.9,1766822394637
2,4.1,1766822395114
2,4.3,1766822395453
2,4.2,1766822395888
2,4.3,1766822396283
2,4.1,1766822396679
2,4.2,1766822397045
2,4.3,1766822397424
2,3.9,1766822397876
2,4.4,1766822398232
2,3.9,1766822398618
2,4.0,1766822399059
2,3.9,1766822399540
2,4.1,1766822399968
2,4.4,1766822400323
2,4.1,1766822400693
2,4.0,1766822401098
2,4.2,1766822401452
2,4.1,1766822401877
2,4.2,1766822402250
2,4.5,1766822402589
2,4.2,1766822402940
2,4.4,1766822403265
2,4.4,1766822403623
2,4.5,1766822403975
2,4.1,1766822404385
2,4.7,1766822404738
2,4.2,1766822405170
2,3.9,1766822405588
2,4.3,1766822405946
2,4.6,1766822406315
2,3.9,1766822406715
2,4.3,1766822407048
2,4.3,1766822407425
2,4.4,1766822407763
2,3.9,1766822408218
2,4.4,1766822408580
2,3.9,1766822409034
2,3.9,1766822409404
2,4.2,1766822409772
2,4.0,1766822410191
2,4.0,1766822410608
2,4.2,1766822411023
2,4.5,1766822411370
2,4.3,1766822411736
2,4.2,1766822412105
2,4.2,1766822412485
2,4.1,1766822412888
2,4.6,1766822413243
2,4.0,1766822413650
2,4.8,1766822413967
2,3.8,1766822414457
2,4.0,1766822414864
2,4.0,1766822415280
2,4.2,1766822415641
2,4.3,1766822416048
2,4.2,1766822416399
2,4.5,1766822416778
2,4.2,1766822417133
2,4.2,1766822417518
2,4.0,1766822417908
2,4.2,1766822418294
2,4.0,1766822418709
2,4.3,1766822419112
2,3.9,1766822419545
2,4.2,1766822419872
2,4.8,1766822420226
2,4.1,1766822420592
2,4.4,1766822420952
2,3.9,1766822421374
2,3.8,1766822421864
2,4.1,1766822422248
2,4.1,1766822422588
2,4.4,1766822422940
2,4.2,1766822423325
2,4.0,1766822423746
2,3.8,1766822424161
2,4.2,1766822424587
2,4.3,1766822424951
2,4.7,1766822425312
2,3.8,1766822425759
2,4.3,1766822426124
2,4.1,1766822426521
2,4.0,1766822426996
2,4.0,1766822427422
2,3.8,1766822427893
2,4.6,1766822428237
2,4.6,1766822428629
2,5.2,1766822428973
2,5.2,1766822429336
2,5.2,1766822429675
2,5.2,1766822430008
2,5.3,1766822430355
2,5.1,1766822430725
2,5.2,1766822431080
2,5.2,1766822431408
2,5.6,1766822431775
2,5.5,1766822432123
2,5.4,1766822432476
2,5.0,1766822432830
2,5.1,1766822433240
2,5.2,1766822433570
2,5.2,1766822433942
2,4.0,1766822434476
2,4.7,1766822434832
2,4.5,1766822435198
2,4.9,1766822435536
2,4.9,1766822435945
2,5.8,1766822436272
2,5.0,1766822436617
2,4.4,1766822437032
2,4.6,1766822437508
2,5.1,1766822437898
2,5.1,1766822438308
2,5.4,1766822438686
2,5.2,1766822439050
2,5.1,1766822439396
2,5.4,1766822439738
2,5.5,1766822440107
2,6.8,1766822440501
2,5.6,1766822440861
2,5.2,1766822441241
2,5.5,1766822441571
2,5.2,1766822441944
2,5.1,1766822442367
2,5.5,1766822442728
2,5.8,1766822443073
2,5.0,1766822443431
2,5.3,1766822443794
2,5.2,1766822444181
2,4.3,1766822444507
2,4.2,1766822444895
2,4.6,1766822445274
2,5.7,1766822445649
2,5.6,1766822446227
2,5.6,1766822446587
2,4.8,1766822446969
2,4.8,1766822447329
2,5.3,1766822447732
2,5.6,1766822448124
2,5.7,1766822448486
2,5.8,1766822448855
2,5.9,1766822449220
2,5.7,1766822449584
2,5.7,1766822449999
2,5.8,1766822450360
2,5.8,1766822450699
2,5.9,1766822451079
2,5.8,1766822451453
2,5.6,1766822451801
2,5.3,1766822452153
2,5.5,1766822452550
2,5.8,1766822452951
2,5.9,1766822453341
2,5.3,1766822453720
2,5.6,1766822454081
2,5.8,1766822454450
2,5.4,1766822454892
2,5.5,1766822455237
2,5.6,1766822455606
2,5.7,1766822455962
2,5.3,1766822456379
2,5.5,1766822456781
2,5.2,1766822457148
2,5.3,1766822457568
2,5.4,1766822457964
2,5.7,1766822458316
2,4.5,1766822458677
2,4.3,1766822459044
2,4.3,1766822459393
2,5.0,1766822459751
2,5.4,1766822460217
2,4.8,1766822460630
2,5.0,1766822460992
2,4.7,1766822461380
2,4.8,1766822461741
2,4.7,1766822462095
2,4.6,1766822462490
2,4.8,1766822462855
2,4.5,1766822463311
2,4.9,1766822463691
2,4.4,1766822464178
2,4.7,1766822464621
2,4.7,1766822465005
2,4.5,1766822465434
2,4.7,1766822465853
2,4.6,1766822466267
2,4.6,1766822466652
2,4.6,1766822467070
2,4.8,1766822467499
2,4.5,1766822467869
2,4.7,1766822468237
2,4.7,1766822468582
2,4.6,1766822469016
2,4.8,1766822469391
2,4.7,1766822469747
2,4.4,1766822470178
2,4.7,1766822470583
2,4.6,1766822470966
2,4.6,1766822471391
2,4.5,1766822471784
2,4.7,1766822472165
2,4.7,1766822472614
2,4.6,1766822473042
2,4.5,1766822473449
2,5.0,1766822473810
2,4.6,1766822474198
2,4.5,1766822474614
2,4.8,1766822474961
2,4.7,1766822475357
2,4.9,1766822475731
2,4.5,1766822476152
2,4.7,1766822476521
2,4.8,1766822476906
2,4.3,1766822477313
2,4.7,1766822477686
2,4.6,1766822478058
2,4.4,1766822478492
2,4.8,1766822478864
2,4.7,1766822479249
2,4.8,1766822479618
2,4.4,1766822480043
2,4.6,1766822480463
2,5.0,1766822480810
2,4.8,1766822481152
2,4.8,1766822481471
2,4.7,1766822481793
2,5.0,1766822482114
2,4.2,1766822482470
2,4.3,1766822482804
2,4.3,1766822483122
2,4.8,1766822483440
2,4.9,1766822483766
2,5.0,1766822484093
2,4.5,1766822484413
2,4.6,1766822484737
2,4.8,1766822485061
2,4.5,1766822485393
2,4.4,1766822485749
2,4.5,1766822486069
2,4.5,1766822486405
2,4.5,1766822486765
2,4.7,1766822487087
2,4.5,1766822487405
2,4.2,1766822487786
2,4.6,1766822488129
2,4.6,1766822488465
2,4.7,1766822488784
2,3.3,1766822489113
2,3.4,1766822489433
2,3.3,1766822489768
2,4.5,1766822490111
2,4.9,1766822490479
2,4.7,1766822490803
2,4.6,1766822491125
2,4.9,1766822491442
2,4.7,1766822491762
