Loss,Context.TRAINING,None
1,0.30006760358810425,1766496667514
1,0.28216496109962463,1766496668058
1,0.2321847677230835,1766496668479
1,0.2743421792984009,1766496669077
1,0.22154954075813293,1766496669887
1,0.3058699071407318,1766496670300
1,0.5085708498954773,1766496670843
1,0.23895838856697083,1766496671561
1,0.41207101941108704,1766496672049
1,0.13275010883808136,1766496672681
1,0.19563350081443787,1766496673593
1,0.2685204744338989,1766496674365
1,0.45999598503112793,1766496675059
1,0.22765609622001648,1766496675670
1,0.2679523527622223,1766496676401
1,0.07602007687091827,1766496677307
1,0.38737061619758606,1766496677961
1,0.5307072401046753,1766496678868
1,0.4628829061985016,1766496679611
1,0.3275722861289978,1766496680353
1,0.5227258801460266,1766496681229
1,0.2321125715970993,1766496681921
1,0.12915535271167755,1766496682877
1,0.34458601474761963,1766496683610
1,0.14226478338241577,1766496684254
1,0.3141483664512634,1766496685191
1,0.5648177266120911,1766496685811
1,0.29632288217544556,1766496686670
1,0.28035709261894226,1766496687496
1,0.3383612036705017,1766496688113
1,0.24750570952892303,1766496689048
1,0.3571106493473053,1766496689797
1,0.18733273446559906,1766496690618
1,0.5531870126724243,1766496691527
1,0.19353868067264557,1766496692201
1,0.5608584880828857,1766496693245
1,0.502474844455719,1766496693951
1,0.29804524779319763,1766496694800
1,0.21322797238826752,1766496695649
1,0.34848326444625854,1766496696319
1,0.1802871823310852,1766496697343
1,0.2472565770149231,1766496697993
1,0.11302262544631958,1766496698862
1,0.31200531125068665,1766496699712
1,0.39127835631370544,1766496700347
1,0.1905120611190796,1766496701333
1,0.3067755103111267,1766496701955
1,0.27279818058013916,1766496702723
1,0.2430231124162674,1766496703617
1,0.34171661734580994,1766496704276
1,0.35673218965530396,1766496705332
1,0.6100683808326721,1766496706025
1,0.28129008412361145,1766496706818
1,0.5444300174713135,1766496707748
1,0.11140567809343338,1766496708409
1,0.25737231969833374,1766496709412
1,0.3352231979370117,1766496710130
1,0.45123496651649475,1766496710935
1,0.2706283926963806,1766496711844
1,0.3793363571166992,1766496712455
1,0.14935296773910522,1766496713417
1,0.17975091934204102,1766496714080
1,0.20691043138504028,1766496714784
1,0.39382755756378174,1766496715732
1,0.1437685638666153,1766496716372
1,0.40988877415657043,1766496717214
1,0.30704087018966675,1766496718008
1,0.41006916761398315,1766496718657
1,0.36172282695770264,1766496719638
1,0.09789808094501495,1766496720343
1,0.2849750518798828,1766496721121
1,0.5839322209358215,1766496722056
1,0.1919042468070984,1766496722765
1,0.431498646736145,1766496723696
1,0.1586884707212448,1766496724390
1,0.36391937732696533,1766496725199
1,0.3218320608139038,1766496726164
1,0.13433891534805298,1766496726861
1,0.1235903650522232,1766496727794
1,0.3673677444458008,1766496728482
1,0.22219493985176086,1766496729312
1,0.3104715049266815,1766496730198
1,0.5327043533325195,1766496730845
1,0.17720329761505127,1766496731876
1,0.180136039853096,1766496732566
1,0.24231356382369995,1766496733389
1,0.47768697142601013,1766496734256
1,0.563406765460968,1766496734914
1,0.39378130435943604,1766496735902
1,0.19399112462997437,1766496736595
1,0.2366030365228653,1766496737341
1,0.19900891184806824,1766496738312
1,0.2088133990764618,1766496738947
1,0.3157300353050232,1766496739890
1,0.20235952734947205,1766496740601
1,0.10532622039318085,1766496741267
1,0.12563908100128174,1766496742160
1,0.1888158917427063,1766496742754
1,0.3440146744251251,1766496743484
1,0.20110109448432922,1766496744340
1,0.3610098361968994,1766496744952
1,0.4007454514503479,1766496745921
1,0.2657892107963562,1766496746684
1,0.30497539043426514,1766496747457
1,0.24887292087078094,1766496748399
1,0.5260188579559326,1766496749062
1,0.4147113263607025,1766496750050
1,0.5730180740356445,1766496750833
1,0.30840641260147095,1766496751666
1,0.4604664444923401,1766496752622
1,0.4500318467617035,1766496753209
1,0.36871105432510376,1766496754201
1,0.482380747795105,1766496754893
1,0.6205078959465027,1766496755628
1,0.3943216800689697,1766496756548
1,0.2014843076467514,1766496757215
1,0.28862613439559937,1766496758107
1,0.36074545979499817,1766496758919
1,0.3835436701774597,1766496759568
1,0.1704009473323822,1766496760543
1,0.25064602494239807,1766496761200
1,0.23213747143745422,1766496762066
1,0.2250647097826004,1766496762905
1,0.289970725774765,1766496763541
1,0.45570099353790283,1766496764547
1,0.2998478412628174,1766496765207
1,0.38844096660614014,1766496765934
1,0.271095871925354,1766496766879
1,0.21968971192836761,1766496767553
1,0.13730069994926453,1766496768521
1,0.29794567823410034,1766496769250
1,0.23935091495513916,1766496769979
1,0.29338282346725464,1766496770949
1,0.20808833837509155,1766496771635
1,0.19301970303058624,1766496772641
1,0.3075537085533142,1766496773319
1,0.20256584882736206,1766496774017
1,0.1969921886920929,1766496774973
1,0.13779807090759277,1766496775620
1,0.3719151020050049,1766496776539
1,0.3635009825229645,1766496777320
1,0.23240749537944794,1766496778020
1,0.06099569797515869,1766496779001
1,0.1338990181684494,1766496779648
1,0.17216069996356964,1766496780491
1,0.38068509101867676,1766496781366
1,0.07162922620773315,1766496782042
1,0.12174156308174133,1766496783020
1,0.20120742917060852,1766496783703
1,0.38748428225517273,1766496784500
1,0.36808040738105774,1766496785363
1,0.2054763287305832,1766496786088
1,0.25083857774734497,1766496787128
1,0.30278581380844116,1766496787827
1,0.27032938599586487,1766496788642
1,0.45899027585983276,1766496789511
1,0.28233808279037476,1766496790170
1,0.2983417212963104,1766496791101
1,0.33820757269859314,1766496791772
1,0.11831513047218323,1766496792442
1,0.2953820824623108,1766496793427
1,0.5158178806304932,1766496794055
1,0.36754778027534485,1766496794928
1,0.5070898532867432,1766496795723
1,0.48733845353126526,1766496796324
1,0.4180987775325775,1766496797230
1,0.19883993268013,1766496797926
1,0.29452624917030334,1766496798628
1,0.40171998739242554,1766496799543
1,0.30422264337539673,1766496800205
1,0.07943934947252274,1766496801106
1,0.26049211621284485,1766496801892
1,0.3073427081108093,1766496802586
1,0.16040393710136414,1766496803541
1,0.2109803855419159,1766496804215
1,0.15983639657497406,1766496805043
1,0.21889781951904297,1766496805904
1,0.150713250041008,1766496806547
1,0.026197955012321472,1766496807514
1,0.35904017090797424,1766496808221
1,0.2742350101470947,1766496809026
1,0.5017520189285278,1766496809975
1,0.28107601404190063,1766496810636
1,0.0724179744720459,1766496811550
1,0.14550848305225372,1766496812259
1,0.03800544887781143,1766496812945
1,0.34253382682800293,1766496813912
1,0.3384290933609009,1766496814567
1,0.12147094309329987,1766496815498
1,0.37787383794784546,1766496816277
1,0.2843033969402313,1766496817062
1,0.1326083391904831,1766496818042
1,0.21102604269981384,1766496818705
1,0.2717660665512085,1766496819588
1,0.23546656966209412,1766496820406
1,0.12700891494750977,1766496821100
1,0.23255370557308197,1766496822128
1,0.1501208245754242,1766496822817
1,0.11375554651021957,1766496823686
1,0.23355892300605774,1766496824510
1,0.34445250034332275,1766496825180
1,0.13149961829185486,1766496826172
1,0.17774473130702972,1766496826840
1,0.16038665175437927,1766496827637
1,0.04119234159588814,1766496828521
1,0.16332922875881195,1766496829147
1,0.21941763162612915,1766496830113
1,0.13529078662395477,1766496830819
1,0.11446043103933334,1766496831568
2,0.12558318674564362,1766496832557
2,0.061324428766965866,1766496833199
2,0.26099681854248047,1766496834156
2,0.1335282176733017,1766496834881
2,0.2898709177970886,1766496835567
2,0.42087918519973755,1766496836514
2,0.18214330077171326,1766496837147
2,0.15097859501838684,1766496838018
2,0.16097871959209442,1766496838842
2,0.15652702748775482,1766496839519
2,0.22894245386123657,1766496840505
2,0.40381473302841187,1766496841200
2,0.09621824324131012,1766496842049
2,0.16351157426834106,1766496842878
2,0.14152994751930237,1766496843511
2,0.44153982400894165,1766496844417
2,0.10571757704019547,1766496845117
2,0.1825369894504547,1766496845913
2,0.3960217237472534,1766496846859
2,0.12104625999927521,1766496847458
2,0.19274106621742249,1766496848463
2,0.21564124524593353,1766496849169
2,0.13944925367832184,1766496849945
2,0.18381458520889282,1766496850886
2,0.21241003274917603,1766496851502
2,0.32550421357154846,1766496852484
2,0.054259538650512695,1766496853182
2,0.10305240005254745,1766496853856
2,0.09901852905750275,1766496854788
2,0.09548548609018326,1766496855425
2,0.23092567920684814,1766496856393
2,0.1707509458065033,1766496857160
2,0.2436157464981079,1766496857889
2,0.1708560287952423,1766496858886
2,0.3394211530685425,1766496859532
2,0.23939591646194458,1766496860344
2,0.2607922852039337,1766496861202
2,0.21622437238693237,1766496861830
2,0.06749020516872406,1766496862836
2,0.613636314868927,1766496863502
2,0.47313323616981506,1766496864266
2,0.280821293592453,1766496865150
2,0.3838861584663391,1766496865795
2,0.22855612635612488,1766496866799
2,0.4901314377784729,1766496867512
2,0.5302268266677856,1766496868209
2,0.27215704321861267,1766496869105
2,0.14598894119262695,1766496869747
2,0.22348596155643463,1766496870630
2,0.19601379334926605,1766496871361
2,0.23240245878696442,1766496872011
2,0.17842522263526917,1766496873007
2,0.27794525027275085,1766496873699
2,0.3429114818572998,1766496874551
2,0.11618528515100479,1766496875378
2,0.1885669082403183,1766496876037
2,0.26148930191993713,1766496877059
2,0.18267881870269775,1766496877715
2,0.17993544042110443,1766496878467
2,0.09972860664129257,1766496879443
2,0.1800529658794403,1766496880064
2,0.26177066564559937,1766496881001
2,0.37362879514694214,1766496881694
2,0.18837851285934448,1766496882328
2,0.15402384102344513,1766496883200
2,0.257149875164032,1766496883862
2,0.13014531135559082,1766496884725
2,0.13357119262218475,1766496885575
2,0.12865383923053741,1766496886178
2,0.12303689867258072,1766496887180
2,0.22707371413707733,1766496887849
2,0.1607385277748108,1766496888640
2,0.2129945009946823,1766496889519
2,0.26726043224334717,1766496890183
2,0.4076324701309204,1766496891216
2,0.1634891927242279,1766496891936
2,0.1420312374830246,1766496892721
2,0.6055670976638794,1766496893607
2,0.13393402099609375,1766496894258
2,0.2412293553352356,1766496895271
2,0.35406145453453064,1766496895999
2,0.2223210334777832,1766496896851
2,0.1165308877825737,1766496897776
2,0.5096467137336731,1766496898387
2,0.21271565556526184,1766496899433
2,0.4333363175392151,1766496900123
2,0.21257397532463074,1766496900843
2,0.06783521920442581,1766496901776
2,0.20788997411727905,1766496902383
2,0.2524036765098572,1766496903318
2,0.09394310414791107,1766496903984
2,0.07890163362026215,1766496904676
2,0.2850942313671112,1766496905615
2,0.21677535772323608,1766496906296
2,0.42458388209342957,1766496907198
2,0.15882264077663422,1766496908008
2,0.21616427600383759,1766496908725
2,0.11876817047595978,1766496909682
2,0.23470553755760193,1766496910291
2,0.11514666676521301,1766496911129
2,0.08972028642892838,1766496911979
2,0.2655907869338989,1766496912670
2,0.22512643039226532,1766496913641
2,0.1749090850353241,1766496914310
2,0.18639619648456573,1766496914997
2,0.13666380941867828,1766496915938
2,0.2133583426475525,1766496916534
2,0.25411465764045715,1766496917393
2,0.20412424206733704,1766496918237
2,0.11864475160837173,1766496918924
2,0.15301015973091125,1766496919928
2,0.07712887227535248,1766496920588
2,0.13443122804164886,1766496921386
2,0.09514151513576508,1766496922275
2,0.24107703566551208,1766496922971
2,0.2610412836074829,1766496924005
2,0.16870132088661194,1766496924674
2,0.3745476007461548,1766496925387
2,0.10997092723846436,1766496926322
2,0.23354582488536835,1766496926974
2,0.3206825256347656,1766496927934
2,0.10411722213029861,1766496928657
2,0.2811295986175537,1766496929368
2,0.06085314601659775,1766496930326
2,0.3035118877887726,1766496930928
2,0.15948644280433655,1766496931948
2,0.300607293844223,1766496932668
2,0.1446298062801361,1766496933392
2,0.13286033272743225,1766496934389
2,0.06545598059892654,1766496935022
2,0.18562759459018707,1766496935962
2,0.2236490100622177,1766496936740
2,0.3258182406425476,1766496937432
2,0.15554332733154297,1766496938371
2,0.3226392865180969,1766496939022
2,0.10946446657180786,1766496939835
2,0.3552113473415375,1766496940704
2,0.3740556836128235,1766496941381
2,0.22892813384532928,1766496942392
2,0.17977850139141083,1766496943043
2,0.14848992228507996,1766496943801
2,0.23970343172550201,1766496944675
2,0.2750149965286255,1766496945313
2,0.32790568470954895,1766496946281
2,0.21541258692741394,1766496946988
2,0.23439830541610718,1766496947715
2,0.18240630626678467,1766496948675
2,0.10981255769729614,1766496949306
2,0.390384703874588,1766496950327
2,0.5211644172668457,1766496951032
2,0.1311306655406952,1766496951722
2,0.14162977039813995,1766496952651
2,0.08449985086917877,1766496953240
2,0.0792095735669136,1766496954042
2,0.26589661836624146,1766496954889
2,0.3181825280189514,1766496955551
2,0.20400504767894745,1766496956415
2,0.1658879816532135,1766496957175
2,0.13246925175189972,1766496957911
2,0.07147752493619919,1766496958795
2,0.09669877588748932,1766496959503
2,0.24294297397136688,1766496960363
2,0.2866196632385254,1766496961113
2,0.14476129412651062,1766496961895
2,0.23430216312408447,1766496962824
2,0.3121325373649597,1766496963552
2,0.44283613562583923,1766496964496
2,0.030371850356459618,1766496965231
2,0.46911340951919556,1766496966148
2,0.09800730645656586,1766496966944
2,0.19757002592086792,1766496967711
2,0.14858601987361908,1766496968639
2,0.17012296617031097,1766496969407
2,0.12723703682422638,1766496970315
2,0.20035775005817413,1766496971107
2,0.10256171971559525,1766496971837
2,0.12639525532722473,1766496972769
2,0.21367932856082916,1766496973549
2,0.22099357843399048,1766496974431
2,0.44320929050445557,1766496975213
2,0.1564546674489975,1766496976119
2,0.36763328313827515,1766496976918
2,0.11270461976528168,1766496977717
2,0.17711207270622253,1766496978597
2,0.10580458492040634,1766496979202
2,0.265420138835907,1766496980036
2,0.28028571605682373,1766496980859
2,0.1529398262500763,1766496981629
2,0.13923326134681702,1766496982553
2,0.1845284104347229,1766496983244
2,0.10120605677366257,1766496984105
2,0.14621511101722717,1766496984882
2,0.3110494017601013,1766496985672
2,0.24230633676052094,1766496986574
2,0.2790887653827667,1766496987257
2,0.09663978219032288,1766496988143
2,0.22456522285938263,1766496988900
2,0.14674846827983856,1766496989645
2,0.27319473028182983,1766496990589
2,0.2704506516456604,1766496991336
2,0.165507972240448,1766496992260
2,0.31986892223358154,1766496992993
2,0.15144062042236328,1766496993785
2,0.2538483440876007,1766496994647
2,0.06301558017730713,1766496995411
2,0.2377120852470398,1766496996300
2,0.3075619637966156,1766496996987
2,0.31464359164237976,1766496997846
2,0.15168452262878418,1766496998663
2,0.32127001881599426,1766496999389
2,0.24617695808410645,1766497000213
2,0.38667094707489014,1766497000938
2,0.10150672495365143,1766497001712
2,0.33158090710639954,1766497002539
2,0.25805896520614624,1766497003236
2,0.15602867305278778,1766497004176
2,0.43769514560699463,1766497004957
2,0.22536537051200867,1766497005760
2,0.21772778034210205,1766497006537
2,0.16055211424827576,1766497007262
2,0.226629838347435,1766497008054
2,0.1383887380361557,1766497008747
2,0.2527233362197876,1766497009491
2,0.38583213090896606,1766497010295
2,0.11666254699230194,1766497010960
2,0.1911936104297638,1766497011900
2,0.4100557565689087,1766497012654
2,0.1370585560798645,1766497013431
2,0.06336343288421631,1766497014300
2,0.11167063564062119,1766497015005
2,0.0611448809504509,1766497015904
2,0.08537230640649796,1766497016630
2,0.11395572125911713,1766497017350
2,0.32012471556663513,1766497018294
2,0.10574109852313995,1766497018989
2,0.1813521534204483,1766497019870
2,0.3181045949459076,1766497020643
2,0.03648000955581665,1766497021451
2,0.20083832740783691,1766497022301
2,0.011332620866596699,1766497023023
2,0.09936349093914032,1766497023943
2,0.24132616817951202,1766497024732
2,0.21911092102527618,1766497025581
2,0.4225613474845886,1766497026458
2,0.12851524353027344,1766497027105
2,0.14323565363883972,1766497027849
2,0.23332111537456512,1766497028480
2,0.5232687592506409,1766497029225
2,0.06442460417747498,1766497029973
2,0.21050192415714264,1766497030598
2,0.19885453581809998,1766497031333
2,0.46694713830947876,1766497032051
2,0.1629319190979004,1766497032712
2,0.36963239312171936,1766497033443
2,0.3220400810241699,1766497034110
2,0.27198266983032227,1766497034672
