gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,36.0,1766495026042
3,36.0,1766495026917
3,36.0,1766495027713
3,36.0,1766495028482
3,36.0,1766495029468
3,36.0,1766495030130
3,36.0,1766495030960
3,36.0,1766495031730
3,36.0,1766495032478
3,36.0,1766495033462
3,36.0,1766495034077
3,36.0,1766495035013
3,36.0,1766495035829
3,36.0,1766495036570
3,36.0,1766495037526
3,36.0,1766495038142
3,36.0,1766495039048
3,37.0,1766495039859
3,37.0,1766495040530
3,37.0,1766495041566
3,37.0,1766495042239
3,37.0,1766495043095
3,37.0,1766495043942
3,37.0,1766495044680
3,37.0,1766495045663
3,37.0,1766495046406
3,37.0,1766495047481
3,37.0,1766495048167
3,37.0,1766495048860
3,37.0,1766495049810
3,37.0,1766495050466
3,37.0,1766495051361
4,37.0,1766495052173
4,37.0,1766495052850
4,37.0,1766495053833
4,37.0,1766495054486
4,37.0,1766495055317
4,37.0,1766495056179
4,37.0,1766495056789
4,37.0,1766495057793
4,37.0,1766495058529
4,37.0,1766495059404
4,37.0,1766495060297
4,37.0,1766495061074
4,37.0,1766495062061
4,37.0,1766495062728
4,37.0,1766495063671
4,37.0,1766495064449
4,37.0,1766495065150
4,37.0,1766495066082
4,37.0,1766495066786
4,37.0,1766495067692
4,37.0,1766495068474
4,37.0,1766495069120
4,37.0,1766495070123
4,37.0,1766495070872
4,37.0,1766495071782
4,37.0,1766495072620
4,37.0,1766495073283
4,37.0,1766495074291
4,37.0,1766495075004
4,37.0,1766495075890
4,37.0,1766495076711
4,37.0,1766495077411
4,37.0,1766495078375
4,37.0,1766495079066
4,37.0,1766495079865
4,37.0,1766495080746
4,37.0,1766495081428
4,37.0,1766495082445
4,37.0,1766495083112
4,37.0,1766495083806
4,37.0,1766495084791
4,37.0,1766495085457
4,37.0,1766495086529
4,37.0,1766495087256
4,37.0,1766495087896
4,37.0,1766495088840
4,37.0,1766495089503
4,37.0,1766495090395
4,37.0,1766495091169
4,37.0,1766495091882
4,37.0,1766495092866
4,37.0,1766495093579
4,37.0,1766495094390
4,37.0,1766495095234
4,37.0,1766495095918
4,37.0,1766495096903
4,38.0,1766495097505
4,37.0,1766495098136
4,37.0,1766495099061
4,37.0,1766495099633
4,37.0,1766495100307
4,36.0,1766495101187
4,36.0,1766495101768
4,36.0,1766495102545
