disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.8,1766494931930
1,0.8,1766494932452
1,0.8,1766494932974
1,0.8,1766494933672
1,0.8,1766494934254
1,0.8,1766494934797
1,0.8,1766494935480
1,0.8,1766494936171
1,0.8,1766494936852
1,0.8,1766494937720
1,0.8,1766494938331
1,0.8,1766494938993
1,0.8,1766494939829
1,0.8,1766494940378
1,0.8,1766494941090
1,0.8,1766494941886
1,0.8,1766494942456
1,0.8,1766494943301
1,0.8,1766494943993
1,0.8,1766494944584
1,0.8,1766494945501
1,0.8,1766494946188
1,0.8,1766494946926
1,0.8,1766494947796
1,0.8,1766494948385
1,0.8,1766494949284
1,0.8,1766494949984
1,0.8,1766494950639
2,0.8,1766494951578
2,0.8,1766494952130
2,0.8,1766494952880
2,0.8,1766494953686
2,0.8,1766494954252
2,0.8,1766494955125
2,0.8,1766494955791
2,0.8,1766494956352
2,0.8,1766494957273
2,0.8,1766494957892
2,0.8,1766494958561
2,0.8,1766494959510
2,0.8,1766494960087
2,0.8,1766494960948
2,0.8,1766494961658
2,0.8,1766494962293
2,0.8,1766494963261
2,0.8,1766494963870
2,0.8,1766494964592
2,0.8,1766494965421
2,0.8,1766494965959
2,0.8,1766494966820
2,0.8,1766494967561
2,0.8,1766494968191
2,0.8,1766494969089
2,0.8,1766494969706
2,0.8,1766494970416
2,0.8,1766494971266
2,0.8,1766494971876
2,0.8,1766494972714
2,0.8,1766494973465
2,0.8,1766494974139
2,0.8,1766494975099
2,0.8,1766494975715
2,0.8,1766494976436
2,0.8,1766494977217
2,0.8,1766494977748
2,0.8,1766494978625
2,0.8,1766494979355
2,0.8,1766494980021
2,0.8,1766494980983
2,0.8,1766494981586
2,0.8,1766494982295
2,0.8,1766494983176
2,0.8,1766494983767
2,0.8,1766494984699
2,0.8,1766494985378
2,0.8,1766494986143
2,0.8,1766494987000
2,0.8,1766494987609
2,0.8,1766494988548
2,0.8,1766494989340
2,0.8,1766494989954
2,0.8,1766494990827
2,0.8,1766494991442
2,0.8,1766494992380
2,0.8,1766494993127
2,0.8,1766494993936
2,0.8,1766494994868
2,0.8,1766494995513
2,0.8,1766494996446
2,0.8,1766494997195
2,0.8,1766494997944
2,0.8,1766494998943
3,0.8,1766494999639
3,0.8,1766495000547
3,0.8,1766495001315
3,0.8,1766495002064
3,0.8,1766495003007
3,0.8,1766495003656
3,0.8,1766495004597
3,0.8,1766495005299
3,0.8,1766495006079
3,0.8,1766495006951
3,0.8,1766495007631
3,0.8,1766495008573
3,0.8,1766495009364
3,0.8,1766495010104
3,0.8,1766495011027
3,0.8,1766495011723
3,0.8,1766495012728
3,0.8,1766495013376
3,0.8,1766495014115
3,0.8,1766495015021
3,0.8,1766495015618
3,0.8,1766495016555
3,0.8,1766495017358
3,0.8,1766495018052
3,0.8,1766495019051
3,0.8,1766495019715
3,0.8,1766495020558
3,0.8,1766495021423
3,0.8,1766495022101
3,0.8,1766495023065
3,0.8,1766495023788
3,0.8,1766495024712
3,0.8,1766495025596
3,0.8,1766495026301
3,0.8,1766495027230
3,0.8,1766495027941
3,0.8,1766495028832
3,0.8,1766495029711
3,0.8,1766495030351
3,0.8,1766495031304
3,0.8,1766495031955
3,0.8,1766495032874
3,0.8,1766495033692
3,0.8,1766495034347
3,0.8,1766495035358
3,0.8,1766495036035
3,0.8,1766495036940
3,0.8,1766495037739
3,0.8,1766495038391
3,0.8,1766495039389
3,0.8,1766495040075
3,0.8,1766495040875
3,0.8,1766495041815
3,0.8,1766495042460
3,0.8,1766495043437
3,0.8,1766495044168
3,0.8,1766495045012
3,0.8,1766495045951
3,0.8,1766495046721
3,0.8,1766495047755
3,0.8,1766495048383
3,0.8,1766495049153
3,0.8,1766495050061
3,0.8,1766495050723
4,0.8,1766495051698
4,0.8,1766495052393
4,0.8,1766495053188
4,0.8,1766495054081
4,0.8,1766495054697
4,0.8,1766495055709
4,0.8,1766495056403
4,0.8,1766495057073
4,0.8,1766495058095
4,0.8,1766495058761
4,0.8,1766495059816
4,0.8,1766495060543
4,0.8,1766495061421
4,0.8,1766495062293
4,0.8,1766495062972
4,0.8,1766495063989
4,0.8,1766495064677
4,0.8,1766495065449
4,0.8,1766495066348
4,0.8,1766495067028
4,0.8,1766495068033
4,0.8,1766495068707
4,0.8,1766495069406
4,0.8,1766495070429
4,0.8,1766495071120
4,0.8,1766495072156
4,0.8,1766495072869
4,0.8,1766495073595
4,0.8,1766495074563
4,0.8,1766495075241
4,0.8,1766495076225
4,0.8,1766495076951
4,0.8,1766495077705
4,0.8,1766495078649
4,0.8,1766495079283
4,0.8,1766495080243
4,0.8,1766495080959
4,0.8,1766495081716
4,0.8,1766495082708
4,0.8,1766495083310
4,0.8,1766495084226
4,0.8,1766495085027
4,0.8,1766495085751
4,0.8,1766495086829
4,0.8,1766495087458
4,0.8,1766495088281
4,0.8,1766495089070
4,0.8,1766495089755
4,0.8,1766495090704
4,0.8,1766495091391
4,0.8,1766495092191
4,0.8,1766495093145
4,0.8,1766495093813
4,0.8,1766495094776
4,0.8,1766495095481
4,0.8,1766495096204
4,0.8,1766495097158
4,0.8,1766495097703
4,0.8,1766495098401
4,0.8,1766495099281
4,0.8,1766495099826
4,0.8,1766495100665
4,0.8,1766495101396
4,0.8,1766495101994
