gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,38.0,1766497624276
1,38.0,1766497626356
1,38.0,1766497628378
1,38.0,1766497630480
1,38.0,1766497632497
1,38.0,1766497634565
1,38.0,1766497636683
1,38.0,1766497638758
1,38.0,1766497640859
1,38.0,1766497642872
1,38.0,1766497644923
1,38.0,1766497646999
1,38.0,1766497649105
1,38.0,1766497651162
1,38.0,1766497653231
1,38.0,1766497655249
1,38.0,1766497657317
1,38.0,1766497659299
1,38.0,1766497661320
1,38.0,1766497663460
1,38.0,1766497665521
1,38.0,1766497667595
1,38.0,1766497669666
1,38.0,1766497671780
1,38.0,1766497673790
1,38.0,1766497675904
1,38.0,1766497678086
1,38.0,1766497680068
1,38.0,1766497682145
1,38.0,1766497683975
1,38.0,1766497685910
1,37.0,1766497687739
1,36.0,1766497689609
1,36.0,1766497691704
1,36.0,1766497693514
1,35.0,1766497695372
1,35.0,1766497697253
1,35.0,1766497699111
1,38.0,1766497701051
1,45.0,1766497702979
1,46.0,1766497704983
1,48.0,1766497707030
1,49.0,1766497709054
1,47.0,1766497711094
1,47.0,1766497713057
1,49.0,1766497715079
1,54.0,1766497717100
1,55.0,1766497719143
1,53.0,1766497721170
1,58.0,1766497723208
1,58.0,1766497725261
1,59.0,1766497727155
1,51.0,1766497730515
1,57.0,1766497732653
1,58.0,1766497734800
1,58.0,1766497736903
1,59.0,1766497739082
1,56.0,1766497741274
1,60.0,1766497743448
1,56.0,1766497745629
1,57.0,1766497747803
1,58.0,1766497749909
1,56.0,1766497752091
1,56.0,1766497754258
1,60.0,1766497756374
1,59.0,1766497758513
1,61.0,1766497760660
1,64.0,1766497762778
1,64.0,1766497764895
1,64.0,1766497766988
1,64.0,1766497769079
1,64.0,1766497771153
1,65.0,1766497773128
1,65.0,1766497775201
1,65.0,1766497777268
1,66.0,1766497779421
1,65.0,1766497781419
1,66.0,1766497783594
1,66.0,1766497785611
1,66.0,1766497787703
1,66.0,1766497789712
1,67.0,1766497791674
1,66.0,1766497793673
1,66.0,1766497795782
1,66.0,1766497797877
1,67.0,1766497799947
1,66.0,1766497802010
1,69.0,1766497803948
1,68.0,1766497805963
1,65.0,1766497807977
1,65.0,1766497810025
1,65.0,1766497812034
1,65.0,1766497814016
1,65.0,1766497815927
1,70.0,1766497817806
1,68.0,1766497819703
1,70.0,1766497821636
1,70.0,1766497823519
1,70.0,1766497825324
1,70.0,1766497827229
1,70.0,1766497829059
1,69.0,1766497830966
1,68.0,1766497832770
1,70.0,1766497834692
1,68.0,1766497836638
1,70.0,1766497838415
1,70.0,1766497840321
1,69.0,1766497842233
1,69.0,1766497844065
1,69.0,1766497845956
1,68.0,1766497847853
1,70.0,1766497849727
1,68.0,1766497851563
1,68.0,1766497853457
1,70.0,1766497855317
1,69.0,1766497857215
1,70.0,1766497859033
1,68.0,1766497860938
1,69.0,1766497862797
1,70.0,1766497864674
1,70.0,1766497866532
1,71.0,1766497868438
1,70.0,1766497870275
1,71.0,1766497872235
1,71.0,1766497874116
1,68.0,1766497876003
1,71.0,1766497877830
1,71.0,1766497879761
1,70.0,1766497881573
1,71.0,1766497883467
1,71.0,1766497885295
1,71.0,1766497887157
1,71.0,1766497889020
1,71.0,1766497890923
1,71.0,1766497892754
1,70.0,1766497894663
1,69.0,1766497896513
1,71.0,1766497898329
1,71.0,1766497900255
1,71.0,1766497902175
1,70.0,1766497903999
1,71.0,1766497905885
1,71.0,1766497907770
1,71.0,1766497909695
1,71.0,1766497911491
1,71.0,1766497913389
1,71.0,1766497915241
1,71.0,1766497917113
1,71.0,1766497918948
1,71.0,1766497920889
1,71.0,1766497922717
1,71.0,1766497924553
1,71.0,1766497926490
1,72.0,1766497928310
1,72.0,1766497930212
1,72.0,1766497932105
1,71.0,1766497933890
1,70.0,1766497935835
1,71.0,1766497937818
1,69.0,1766497939636
1,72.0,1766497941575
1,72.0,1766497943464
1,72.0,1766497945340
1,72.0,1766497947218
1,72.0,1766497949130
1,72.0,1766497951037
1,69.0,1766497952853
1,72.0,1766497954728
1,72.0,1766497956580
1,72.0,1766497958487
1,72.0,1766497960361
1,69.0,1766497962237
1,72.0,1766497964107
1,71.0,1766497965994
1,72.0,1766497967879
1,71.0,1766497969721
1,69.0,1766497971569
1,71.0,1766497973563
1,70.0,1766497975420
1,71.0,1766497977329
1,71.0,1766497979189
1,71.0,1766497981059
1,71.0,1766497982915
1,68.0,1766497984830
1,71.0,1766497986730
1,71.0,1766497988527
1,72.0,1766497990440
1,71.0,1766497992285
1,72.0,1766497994177
1,72.0,1766497996031
1,71.0,1766497997917
1,70.0,1766497999798
1,72.0,1766498001686
1,71.0,1766498003580
1,69.0,1766498005491
1,71.0,1766498007286
1,72.0,1766498009179
1,68.0,1766498011050
1,72.0,1766498012958
1,72.0,1766498014867
1,72.0,1766498016724
1,71.0,1766498018572
1,72.0,1766498020463
1,72.0,1766498022336
1,72.0,1766498024150
1,71.0,1766498026065
1,71.0,1766498027972
1,72.0,1766498029823
1,68.0,1766498031717
1,71.0,1766498033603
1,72.0,1766498035510
1,71.0,1766498037373
1,71.0,1766498039194
1,72.0,1766498041097
1,71.0,1766498042943
1,71.0,1766498044840
1,72.0,1766498046690
1,71.0,1766498048564
1,71.0,1766498050500
1,71.0,1766498052340
1,71.0,1766498054219
1,71.0,1766498056143
1,70.0,1766498058013
1,72.0,1766498059833
1,71.0,1766498061667
1,71.0,1766498063560
1,71.0,1766498065461
1,72.0,1766498067292
1,70.0,1766498069205
1,71.0,1766498071132
1,72.0,1766498072913
1,71.0,1766498074770
1,72.0,1766498076681
1,72.0,1766498078538
1,72.0,1766498080447
1,72.0,1766498082317
1,72.0,1766498084213
1,70.0,1766498086059
1,72.0,1766498087964
1,72.0,1766498089908
1,71.0,1766498091710
1,71.0,1766498093576
1,72.0,1766498095529
1,71.0,1766498097333
1,72.0,1766498099243
1,71.0,1766498101120
1,71.0,1766498102955
1,71.0,1766498104891
1,72.0,1766498106759
1,72.0,1766498108589
2,71.0,1766498110500
2,72.0,1766498112384
2,71.0,1766498114266
2,71.0,1766498116162
2,68.0,1766498118052
2,71.0,1766498119973
2,71.0,1766498121812
2,71.0,1766498123698
2,70.0,1766498125599
2,72.0,1766498127441
2,72.0,1766498129331
2,67.0,1766498131271
2,67.0,1766498133145
2,72.0,1766498135010
2,71.0,1766498136916
2,71.0,1766498138767
2,68.0,1766498140626
2,66.0,1766498142584
2,66.0,1766498144462
2,67.0,1766498146315
2,66.0,1766498148246
2,71.0,1766498150103
2,66.0,1766498152049
2,66.0,1766498153979
2,66.0,1766498155888
2,67.0,1766498157717
2,66.0,1766498159571
2,67.0,1766498161443
2,66.0,1766498163331
2,66.0,1766498165155
2,66.0,1766498167059
2,66.0,1766498168932
2,66.0,1766498170806
2,66.0,1766498172685
2,66.0,1766498174510
2,66.0,1766498176371
2,66.0,1766498178271
2,66.0,1766498180165
2,66.0,1766498182037
2,66.0,1766498183932
2,66.0,1766498185779
2,66.0,1766498187637
2,66.0,1766498189568
2,66.0,1766498191431
2,66.0,1766498193301
2,68.0,1766498195221
2,66.0,1766498197092
2,66.0,1766498198987
2,66.0,1766498200790
2,66.0,1766498202704
2,67.0,1766498204550
2,66.0,1766498206448
2,66.0,1766498208363
2,70.0,1766498210253
2,66.0,1766498212078
2,66.0,1766498213919
2,67.0,1766498215852
2,70.0,1766498217744
2,66.0,1766498219580
2,66.0,1766498221484
2,66.0,1766498223360
2,66.0,1766498225236
2,66.0,1766498227119
2,66.0,1766498228979
2,66.0,1766498230858
2,70.0,1766498232788
2,68.0,1766498234624
2,67.0,1766498236475
2,67.0,1766498238395
2,67.0,1766498240270
2,67.0,1766498242159
2,70.0,1766498244031
2,67.0,1766498245909
2,67.0,1766498247750
2,69.0,1766498249667
2,66.0,1766498251481
2,70.0,1766498253422
2,70.0,1766498255378
2,70.0,1766498257227
2,70.0,1766498259133
2,66.0,1766498261008
2,66.0,1766498262896
2,66.0,1766498264743
2,66.0,1766498266631
2,67.0,1766498268478
2,66.0,1766498270406
2,70.0,1766498272388
2,69.0,1766498274251
2,70.0,1766498276168
2,67.0,1766498278047
2,71.0,1766498279931
2,70.0,1766498281764
2,70.0,1766498283715
2,70.0,1766498285546
2,69.0,1766498287451
2,67.0,1766498289348
2,67.0,1766498291188
2,67.0,1766498293077
2,67.0,1766498294951
2,67.0,1766498296843
2,67.0,1766498298757
2,67.0,1766498300608
2,67.0,1766498302519
2,70.0,1766498304356
2,67.0,1766498306299
2,67.0,1766498308150
2,71.0,1766498310135
2,70.0,1766498312043
2,70.0,1766498313959
2,71.0,1766498315862
2,70.0,1766498317718
2,67.0,1766498319591
2,69.0,1766498321492
2,71.0,1766498323358
2,70.0,1766498325231
2,70.0,1766498327090
2,70.0,1766498329010
2,70.0,1766498330835
2,70.0,1766498332749
2,70.0,1766498334606
2,67.0,1766498336463
2,70.0,1766498338349
2,70.0,1766498340241
2,70.0,1766498342114
2,70.0,1766498344058
2,67.0,1766498345922
2,70.0,1766498347863
2,70.0,1766498349732
2,66.0,1766498351595
2,70.0,1766498353474
2,70.0,1766498355380
2,70.0,1766498357261
2,70.0,1766498359138
2,70.0,1766498361043
2,70.0,1766498362909
2,66.0,1766498364789
2,66.0,1766498366604
2,67.0,1766498368492
2,70.0,1766498370369
2,66.0,1766498372244
2,66.0,1766498374090
2,70.0,1766498376043
2,67.0,1766498377875
2,67.0,1766498379768
2,67.0,1766498381658
2,67.0,1766498383484
2,67.0,1766498385391
2,66.0,1766498387257
2,72.0,1766498389115
2,71.0,1766498390930
2,72.0,1766498392771
2,72.0,1766498394611
2,72.0,1766498396482
2,72.0,1766498398347
2,72.0,1766498400197
2,72.0,1766498402094
2,71.0,1766498403980
2,68.0,1766498405854
2,72.0,1766498407681
2,71.0,1766498409555
2,67.0,1766498411461
2,67.0,1766498413320
2,71.0,1766498415197
2,72.0,1766498417029
2,66.0,1766498418909
2,68.0,1766498420754
2,67.0,1766498422671
2,71.0,1766498424485
2,67.0,1766498426307
2,71.0,1766498428200
2,68.0,1766498430099
2,67.0,1766498431973
2,71.0,1766498433769
2,68.0,1766498435664
2,67.0,1766498437539
2,67.0,1766498439406
2,70.0,1766498441210
2,68.0,1766498443094
2,72.0,1766498444942
2,72.0,1766498446814
2,72.0,1766498448668
2,72.0,1766498450539
2,67.0,1766498452436
2,67.0,1766498454307
2,69.0,1766498456156
2,67.0,1766498458017
2,66.0,1766498459910
2,70.0,1766498461756
2,67.0,1766498463640
2,67.0,1766498465497
2,68.0,1766498467338
2,67.0,1766498469230
2,66.0,1766498471121
2,66.0,1766498472980
2,66.0,1766498474853
2,66.0,1766498476734
2,66.0,1766498478595
2,66.0,1766498480446
2,67.0,1766498482314
2,69.0,1766498484211
2,70.0,1766498486119
2,69.0,1766498488016
2,70.0,1766498489889
2,68.0,1766498491783
2,68.0,1766498493636
2,69.0,1766498495539
2,69.0,1766498497412
2,68.0,1766498499272
2,69.0,1766498501126
2,69.0,1766498503015
2,69.0,1766498504934
2,69.0,1766498506794
2,68.0,1766498508633
2,69.0,1766498510509
2,68.0,1766498512299
2,69.0,1766498514208
2,68.0,1766498516015
2,69.0,1766498517936
2,68.0,1766498519766
2,69.0,1766498521677
2,69.0,1766498523539
2,69.0,1766498525440
2,70.0,1766498527300
2,68.0,1766498529171
2,68.0,1766498531008
2,69.0,1766498532841
2,68.0,1766498534719
2,70.0,1766498536552
2,68.0,1766498538412
2,69.0,1766498540348
2,69.0,1766498542115
2,68.0,1766498543972
2,68.0,1766498545862
2,69.0,1766498547741
2,68.0,1766498549633
2,68.0,1766498551485
2,69.0,1766498553352
2,68.0,1766498555203
2,69.0,1766498557068
2,69.0,1766498558942
2,68.0,1766498560809
2,68.0,1766498562672
2,69.0,1766498564556
2,68.0,1766498566405
2,70.0,1766498568287
2,69.0,1766498570153
2,68.0,1766498572022
2,69.0,1766498573909
2,69.0,1766498575782
2,69.0,1766498577669
2,69.0,1766498579532
2,69.0,1766498581404
2,69.0,1766498583272
2,70.0,1766498585148
2,69.0,1766498587016
2,69.0,1766498588875
3,69.0,1766498590759
3,70.0,1766498592631
3,69.0,1766498594490
3,70.0,1766498596357
3,70.0,1766498598232
3,70.0,1766498600097
3,69.0,1766498601998
3,69.0,1766498603864
3,69.0,1766498605721
3,67.0,1766498607599
3,70.0,1766498609449
3,69.0,1766498611329
3,68.0,1766498613216
3,69.0,1766498615071
3,69.0,1766498616951
3,69.0,1766498618829
3,69.0,1766498620693
3,69.0,1766498622555
3,69.0,1766498624435
3,68.0,1766498626296
3,69.0,1766498628173
3,69.0,1766498630045
3,69.0,1766498631904
3,68.0,1766498633764
3,69.0,1766498635640
3,69.0,1766498637521
3,69.0,1766498639386
3,69.0,1766498641245
3,69.0,1766498643129
3,68.0,1766498644982
3,69.0,1766498646870
3,69.0,1766498648726
3,68.0,1766498650587
3,69.0,1766498652440
3,69.0,1766498654310
3,68.0,1766498656160
3,69.0,1766498658026
3,69.0,1766498659887
3,69.0,1766498661763
3,69.0,1766498663603
3,69.0,1766498665478
3,70.0,1766498667362
3,69.0,1766498669223
3,68.0,1766498671085
3,69.0,1766498672930
3,69.0,1766498674814
3,67.0,1766498676691
3,69.0,1766498678538
3,69.0,1766498680407
3,68.0,1766498682283
3,69.0,1766498684154
3,69.0,1766498686019
3,69.0,1766498687886
3,69.0,1766498689768
3,69.0,1766498691643
3,69.0,1766498693520
3,69.0,1766498695385
3,69.0,1766498697241
3,69.0,1766498699098
3,69.0,1766498700965
3,69.0,1766498702835
3,69.0,1766498704696
3,69.0,1766498706576
3,69.0,1766498708425
3,69.0,1766498710292
3,69.0,1766498712157
3,69.0,1766498714019
3,69.0,1766498715898
3,69.0,1766498717767
3,69.0,1766498719643
3,69.0,1766498721509
3,69.0,1766498723402
3,70.0,1766498725261
3,70.0,1766498727147
3,72.0,1766498729027
3,71.0,1766498730901
3,71.0,1766498732780
3,72.0,1766498734649
3,72.0,1766498736505
3,72.0,1766498738360
3,72.0,1766498740240
3,72.0,1766498742117
3,71.0,1766498743995
3,70.0,1766498745876
3,72.0,1766498747759
3,71.0,1766498749633
3,71.0,1766498751504
3,72.0,1766498753356
3,71.0,1766498755211
3,69.0,1766498757077
3,71.0,1766498758959
3,70.0,1766498760827
3,70.0,1766498762688
3,71.0,1766498764556
3,69.0,1766498766424
3,71.0,1766498768306
3,71.0,1766498770186
3,71.0,1766498772066
3,71.0,1766498773942
3,71.0,1766498775822
3,71.0,1766498777697
3,69.0,1766498779566
3,71.0,1766498781437
3,71.0,1766498783307
3,72.0,1766498785171
3,71.0,1766498787040
3,71.0,1766498788924
3,71.0,1766498790801
3,69.0,1766498792680
3,71.0,1766498794560
3,71.0,1766498796420
3,70.0,1766498798277
3,72.0,1766498800140
3,71.0,1766498802016
3,69.0,1766498803897
3,71.0,1766498805756
3,70.0,1766498807624
3,70.0,1766498809495
3,71.0,1766498811375
3,71.0,1766498813239
3,71.0,1766498815097
3,71.0,1766498816959
3,69.0,1766498818832
3,71.0,1766498820707
3,71.0,1766498822575
3,71.0,1766498824450
3,71.0,1766498826311
3,71.0,1766498828173
3,70.0,1766498830054
3,71.0,1766498831925
3,71.0,1766498833799
3,71.0,1766498835684
3,72.0,1766498837564
3,72.0,1766498839447
3,69.0,1766498841326
3,72.0,1766498843205
3,72.0,1766498845087
3,72.0,1766498846962
3,71.0,1766498848826
3,72.0,1766498850685
3,72.0,1766498852559
3,72.0,1766498854443
3,72.0,1766498856322
3,72.0,1766498858200
3,72.0,1766498860074
3,70.0,1766498861956
3,71.0,1766498863836
3,72.0,1766498865695
3,69.0,1766498867575
3,70.0,1766498869455
3,71.0,1766498871318
3,72.0,1766498873173
3,71.0,1766498875055
3,71.0,1766498876931
3,71.0,1766498878810
3,71.0,1766498880679
3,71.0,1766498882539
3,71.0,1766498884400
3,71.0,1766498886266
3,71.0,1766498888147
3,71.0,1766498890032
3,71.0,1766498891909
3,72.0,1766498893773
3,69.0,1766498895629
3,72.0,1766498897493
3,72.0,1766498899351
3,68.0,1766498901230
3,71.0,1766498903117
3,71.0,1766498904987
3,68.0,1766498906870
3,67.0,1766498908754
3,72.0,1766498910611
3,68.0,1766498912491
3,67.0,1766498914349
3,72.0,1766498916212
3,67.0,1766498918094
3,67.0,1766498919969
3,67.0,1766498921844
3,67.0,1766498923741
3,67.0,1766498925611
3,67.0,1766498927475
3,67.0,1766498929357
3,67.0,1766498931244
3,67.0,1766498933124
3,67.0,1766498934985
3,70.0,1766498936871
3,67.0,1766498938735
3,68.0,1766498940577
3,69.0,1766498942479
3,71.0,1766498944345
3,67.0,1766498946227
3,67.0,1766498948110
3,70.0,1766498949979
3,67.0,1766498951827
3,70.0,1766498953716
3,70.0,1766498955582
3,70.0,1766498957430
3,71.0,1766498959297
3,67.0,1766498961124
3,67.0,1766498962989
3,67.0,1766498964839
3,67.0,1766498966706
3,66.0,1766498968576
3,67.0,1766498970454
3,67.0,1766498972338
3,66.0,1766498974217
3,67.0,1766498976072
3,66.0,1766498977959
3,67.0,1766498979818
3,66.0,1766498981696
3,66.0,1766498983579
3,67.0,1766498985454
3,70.0,1766498987348
3,70.0,1766498989232
3,67.0,1766498991116
3,70.0,1766498992965
3,70.0,1766498994817
3,70.0,1766498996687
3,70.0,1766498998542
3,70.0,1766499000424
3,70.0,1766499002301
3,70.0,1766499004157
3,68.0,1766499006093
3,68.0,1766499007942
3,70.0,1766499009809
3,70.0,1766499011703
3,70.0,1766499013579
3,69.0,1766499015405
3,69.0,1766499017278
3,69.0,1766499019151
3,69.0,1766499021032
3,69.0,1766499022904
3,69.0,1766499024760
3,69.0,1766499026647
3,69.0,1766499028516
3,69.0,1766499030399
3,69.0,1766499032258
3,69.0,1766499034120
3,69.0,1766499035994
3,69.0,1766499037872
3,70.0,1766499039750
3,69.0,1766499041634
3,70.0,1766499043507
3,70.0,1766499045393
3,70.0,1766499047277
3,70.0,1766499049149
3,70.0,1766499051025
3,71.0,1766499052903
3,72.0,1766499054789
3,70.0,1766499056671
3,69.0,1766499058543
3,72.0,1766499060420
3,72.0,1766499062301
3,70.0,1766499064162
3,72.0,1766499066015
3,70.0,1766499067865
4,71.0,1766499069724
4,72.0,1766499071602
4,72.0,1766499073474
4,69.0,1766499075354
4,72.0,1766499077238
4,72.0,1766499079109
4,70.0,1766499081000
4,71.0,1766499082881
4,70.0,1766499084756
4,69.0,1766499086642
4,72.0,1766499088512
4,72.0,1766499090394
4,71.0,1766499092272
4,72.0,1766499094147
4,72.0,1766499096032
4,72.0,1766499097891
4,69.0,1766499099754
4,69.0,1766499101611
4,69.0,1766499103489
4,70.0,1766499105373
4,70.0,1766499107251
4,70.0,1766499109127
4,71.0,1766499110999
4,71.0,1766499112877
4,71.0,1766499114762
4,71.0,1766499116619
4,71.0,1766499118494
4,71.0,1766499120373
4,71.0,1766499122263
4,71.0,1766499124117
4,72.0,1766499125996
4,71.0,1766499127854
4,72.0,1766499129715
4,72.0,1766499131574
4,71.0,1766499133433
4,71.0,1766499135314
4,72.0,1766499137173
4,71.0,1766499139031
4,71.0,1766499140907
4,72.0,1766499142788
4,72.0,1766499144673
4,71.0,1766499146551
4,72.0,1766499148428
4,72.0,1766499150306
4,72.0,1766499152186
4,72.0,1766499154064
4,72.0,1766499155947
4,72.0,1766499157812
4,72.0,1766499159670
4,72.0,1766499161535
4,72.0,1766499163410
4,73.0,1766499165264
4,71.0,1766499167123
4,70.0,1766499168984
4,72.0,1766499170866
4,71.0,1766499172717
4,70.0,1766499174606
4,69.0,1766499176480
4,71.0,1766499178341
4,71.0,1766499180201
4,71.0,1766499182076
4,70.0,1766499183956
4,72.0,1766499185861
4,72.0,1766499187700
4,71.0,1766499190038
4,71.0,1766499191542
4,72.0,1766499193426
4,70.0,1766499195215
4,71.0,1766499197152
4,72.0,1766499199044
4,71.0,1766499200923
4,71.0,1766499202800
4,70.0,1766499204660
4,71.0,1766499206520
4,71.0,1766499208381
4,71.0,1766499210243
4,71.0,1766499212116
4,71.0,1766499213981
4,71.0,1766499215842
4,71.0,1766499217716
4,70.0,1766499219595
4,72.0,1766499221477
4,72.0,1766499223353
4,68.0,1766499225231
4,72.0,1766499227109
4,72.0,1766499228992
4,72.0,1766499230876
4,72.0,1766499232748
4,72.0,1766499234629
4,71.0,1766499236509
4,72.0,1766499238374
4,71.0,1766499240239
4,71.0,1766499242091
4,72.0,1766499243970
4,71.0,1766499245881
4,71.0,1766499247734
4,68.0,1766499249809
4,72.0,1766499251449
4,72.0,1766499253307
4,72.0,1766499255187
4,72.0,1766499257065
4,71.0,1766499258944
4,71.0,1766499260824
4,70.0,1766499262704
4,71.0,1766499264586
4,72.0,1766499266464
4,71.0,1766499268342
4,70.0,1766499270223
4,71.0,1766499272105
4,68.0,1766499273986
4,72.0,1766499275862
4,71.0,1766499277741
4,71.0,1766499279626
4,72.0,1766499281502
4,71.0,1766499283377
4,71.0,1766499285259
4,71.0,1766499287127
4,71.0,1766499288998
4,71.0,1766499290873
4,71.0,1766499292759
4,71.0,1766499294626
4,71.0,1766499296481
4,70.0,1766499298345
4,71.0,1766499300199
4,71.0,1766499302074
4,71.0,1766499303930
4,71.0,1766499305821
4,70.0,1766499307693
4,71.0,1766499309553
4,71.0,1766499311412
4,69.0,1766499313282
4,71.0,1766499315132
4,71.0,1766499316990
4,71.0,1766499318876
4,70.0,1766499320746
4,71.0,1766499322629
