gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0,1766497619769
1,0.02,1766497621868
1,0,1766497623941
1,0,1766497625935
1,0.03,1766497627988
1,0,1766497630109
1,0,1766497632125
1,0,1766497634187
1,0,1766497636323
1,0.02,1766497638394
1,0,1766497640499
1,0,1766497642564
1,0,1766497644599
1,0.01,1766497646659
1,0,1766497648722
1,0,1766497650805
1,0,1766497652879
1,0,1766497654902
1,3,1766497656979
1,0,1766497658964
1,0.02,1766497660993
1,0,1766497663128
1,0.03,1766497665176
1,0,1766497667241
1,0,1766497669270
1,2,1766497671429
1,0,1766497673461
1,0,1766497675550
1,0,1766497677715
1,0,1766497679757
1,0,1766497681793
1,0,1766497683710
1,0,1766497685610
1,0,1766497687483
1,0,1766497689373
1,0,1766497691360
1,0,1766497693227
1,0,1766497695122
1,0,1766497696989
1,0,1766497698855
1,1.0,1766497700759
1,1.0,1766497702694
1,1.0,1766497704638
1,1.0,1766497706656
1,1.0,1766497708704
1,1.0,1766497710762
1,1.0,1766497712745
1,1.0,1766497714731
1,1.0,1766497716825
1,1.0,1766497718807
1,1.0,1766497720847
1,1.0,1766497722870
1,1.0,1766497724902
1,1.0,1766497726906
1,1.0,1766497730231
1,1.0,1766497732206
1,1.0,1766497734358
1,1.0,1766497736525
1,1.0,1766497738609
1,1.0,1766497740906
1,1.0,1766497743118
1,1.0,1766497745238
1,1.0,1766497747424
1,1.0,1766497749492
1,1.0,1766497751722
1,1.0,1766497753878
1,1.0,1766497756040
1,1.0,1766497758184
1,1.0,1766497760293
1,1.0,1766497762413
1,1.0,1766497764486
1,1.0,1766497766597
1,1.0,1766497768606
1,1.0,1766497770752
1,1.0,1766497772681
1,1.0,1766497774828
1,1.0,1766497776878
1,1.0,1766497778961
1,1.0,1766497781012
1,1.0,1766497783122
1,1.0,1766497785197
1,1.0,1766497787250
1,1.0,1766497789293
1,1.0,1766497791306
1,1.0,1766497793272
1,1.0,1766497795355
1,1.0,1766497797454
1,1.0,1766497799529
1,1.0,1766497801579
1,1.0,1766497803616
1,1.0,1766497805605
1,1.0,1766497807661
1,1.0,1766497809720
1,1.0,1766497811751
1,1.0,1766497813654
1,1.0,1766497815666
1,1.0,1766497817575
1,1.0,1766497819447
1,1.0,1766497821362
1,1.0,1766497823257
1,1.0,1766497825099
1,1.0,1766497826996
1,1.0,1766497828826
1,0.58,1766497830726
1,0.88,1766497832557
1,1.0,1766497834471
1,0.99,1766497836384
1,0.73,1766497838202
1,0.73,1766497840091
1,0.75,1766497842016
1,1.0,1766497843841
1,1.0,1766497845724
1,1.0,1766497847602
1,1.0,1766497849507
1,1.0,1766497851354
1,0.63,1766497853212
1,1.0,1766497855068
1,0.99,1766497856957
1,0.69,1766497858795
1,1.0,1766497860693
1,0.85,1766497862567
1,0.85,1766497864411
1,1.0,1766497866303
1,1.0,1766497868189
1,0.99,1766497870033
1,0.99,1766497871950
1,0.9,1766497873847
1,1.0,1766497875735
1,0.99,1766497877590
1,1.0,1766497879459
1,0.99,1766497881340
1,1.0,1766497883219
1,1.0,1766497885073
1,0.44,1766497886933
1,1.0,1766497888798
1,0.82,1766497890699
1,0.99,1766497892513
1,0.4,1766497894419
1,0.9,1766497896289
1,1.0,1766497898131
1,1.0,1766497900014
1,0.99,1766497901900
1,1.0,1766497903780
1,1.0,1766497905658
1,1.0,1766497907534
1,1.0,1766497909433
1,0.73,1766497911278
1,0.99,1766497913126
1,1.0,1766497914989
1,0.99,1766497916878
1,1.0,1766497918726
1,1.0,1766497920637
1,1.0,1766497922466
1,0.9,1766497924344
1,0.86,1766497926228
1,1.0,1766497928067
1,1.0,1766497929959
1,0.99,1766497931825
1,1.0,1766497933664
1,0.89,1766497935563
1,1.0,1766497937546
1,1.0,1766497939385
1,1.0,1766497941304
1,1.0,1766497943202
1,1.0,1766497945063
1,0.99,1766497946955
1,1.0,1766497948855
1,0.99,1766497950762
1,1.0,1766497952623
1,0.52,1766497954504
1,1.0,1766497956357
1,0.63,1766497958255
1,1.0,1766497960121
1,1.0,1766497962002
1,0.9,1766497963862
1,1.0,1766497965750
1,0.59,1766497967634
1,1.0,1766497969516
1,0.39,1766497971362
1,1.0,1766497973303
1,0.99,1766497975152
1,0.99,1766497977050
1,1.0,1766497978949
1,1.0,1766497980824
1,1.0,1766497982672
1,1.0,1766497984616
1,1.0,1766497986458
1,1.0,1766497988284
1,1.0,1766497990202
1,1.0,1766497992048
1,1.0,1766497993966
1,1.0,1766497995796
1,1.0,1766497997670
1,1.0,1766497999565
1,1.0,1766498001421
1,1.0,1766498003306
1,1.0,1766498005197
1,1.0,1766498007031
1,1.0,1766498008943
1,1.0,1766498010824
1,1.0,1766498012712
1,1.0,1766498014613
1,1.0,1766498016464
1,1.0,1766498018360
1,1.0,1766498020196
1,1.0,1766498022077
1,1.0,1766498023956
1,1.0,1766498025845
1,1.0,1766498027714
1,1.0,1766498029584
1,1.0,1766498031492
1,1.0,1766498033358
1,1.0,1766498035266
1,1.0,1766498037098
1,1.0,1766498038964
1,1.0,1766498040836
1,1.0,1766498042686
1,1.0,1766498044571
1,1.0,1766498046431
1,1.0,1766498048330
1,1.0,1766498050216
1,1.0,1766498052064
1,1.0,1766498053977
1,1.0,1766498055865
1,1.0,1766498057743
1,1.0,1766498059620
1,1.0,1766498061463
1,1.0,1766498063336
1,1.0,1766498065195
1,1.0,1766498067052
1,1.0,1766498068975
1,1.0,1766498070845
1,1.0,1766498072696
1,1.0,1766498074525
1,1.0,1766498076417
1,1.0,1766498078305
1,1.0,1766498080169
1,1.0,1766498082065
1,1.0,1766498083938
1,1.0,1766498085803
1,1.0,1766498087702
1,1.0,1766498089643
1,1.0,1766498091449
1,1.0,1766498093321
1,1.0,1766498095255
1,1.0,1766498097109
1,1.0,1766498098982
1,1.0,1766498100870
1,1.0,1766498102716
1,1.0,1766498104638
1,1.0,1766498106487
1,1.0,1766498108370
2,1.0,1766498110238
2,1.0,1766498112108
2,1.0,1766498114033
2,1.0,1766498115902
2,1.0,1766498117756
2,1.0,1766498119702
2,1.0,1766498121541
2,1.0,1766498123445
2,1.0,1766498125332
2,1.0,1766498127187
2,1.0,1766498129094
2,1.0,1766498130990
2,1.0,1766498132883
2,1.0,1766498134775
2,1.0,1766498136627
2,1.0,1766498138501
2,1.0,1766498140383
2,1.0,1766498142282
2,1.0,1766498144148
2,1.0,1766498146058
2,1.0,1766498147990
2,1.0,1766498149851
2,1.0,1766498151778
2,1.0,1766498153700
2,1.0,1766498155557
2,1.0,1766498157476
2,1.0,1766498159320
2,1.0,1766498161216
2,1.0,1766498163045
2,1.0,1766498164909
2,1.0,1766498166808
2,1.0,1766498168668
2,1.0,1766498170563
2,1.0,1766498172424
2,1.0,1766498174270
2,1.0,1766498176140
2,1.0,1766498178010
2,1.0,1766498179911
2,1.0,1766498181758
2,1.0,1766498183663
2,1.0,1766498185557
2,1.0,1766498187407
2,1.0,1766498189290
2,1.0,1766498191170
2,1.0,1766498193049
2,1.0,1766498194946
2,1.0,1766498196819
2,1.0,1766498198737
2,1.0,1766498200563
2,1.0,1766498202449
2,1.0,1766498204305
2,1.0,1766498206170
2,1.0,1766498208081
2,1.0,1766498209971
2,1.0,1766498211836
2,1.0,1766498213701
2,1.0,1766498215585
2,1.0,1766498217446
2,1.0,1766498219360
2,1.0,1766498221240
2,1.0,1766498223116
2,1.0,1766498224981
2,1.0,1766498226891
2,1.0,1766498228736
2,1.0,1766498230604
2,1.0,1766498232526
2,1.0,1766498234356
2,1.0,1766498236247
2,1.0,1766498238119
2,1.0,1766498240004
2,1.0,1766498241901
2,1.0,1766498243784
2,1.0,1766498245652
2,1.0,1766498247511
2,1.0,1766498249402
2,1.0,1766498251273
2,1.0,1766498253159
2,1.0,1766498255052
2,1.0,1766498256944
2,1.0,1766498258847
2,1.0,1766498260743
2,1.0,1766498262644
2,1.0,1766498264521
2,1.0,1766498266384
2,1.0,1766498268240
2,1.0,1766498270120
2,1.0,1766498272090
2,1.0,1766498273980
2,1.0,1766498275899
2,1.0,1766498277779
2,1.0,1766498279646
2,1.0,1766498281522
2,1.0,1766498283433
2,1.0,1766498285277
2,1.0,1766498287193
2,1.0,1766498289077
2,1.0,1766498290936
2,1.0,1766498292830
2,1.0,1766498294713
2,1.0,1766498296581
2,1.0,1766498298468
2,1.0,1766498300384
2,1.0,1766498302240
2,1.0,1766498304111
2,1.0,1766498306011
2,1.0,1766498307883
2,1.0,1766498309832
2,1.0,1766498311768
2,1.0,1766498313661
2,1.0,1766498315573
2,1.0,1766498317454
2,1.0,1766498319325
2,1.0,1766498321227
2,1.0,1766498323060
2,1.0,1766498324978
2,1.0,1766498326826
2,1.0,1766498328735
2,1.0,1766498330593
2,1.0,1766498332474
2,1.0,1766498334333
2,1.0,1766498336195
2,1.0,1766498338072
2,1.0,1766498339951
2,1.0,1766498341853
2,1.0,1766498343773
2,1.0,1766498345643
2,1.0,1766498347551
2,1.0,1766498349446
2,1.0,1766498351321
2,1.0,1766498353217
2,1.0,1766498355123
2,1.0,1766498356967
2,1.0,1766498358893
2,1.0,1766498360742
2,1.0,1766498362624
2,1.0,1766498364522
2,1.0,1766498366384
2,1.0,1766498368244
2,1.0,1766498370123
2,1.0,1766498371987
2,1.0,1766498373864
2,1.0,1766498375770
2,1.0,1766498377634
2,1.0,1766498379510
2,1.0,1766498381398
2,1.0,1766498383238
2,1.0,1766498385144
2,1.0,1766498387011
2,1.0,1766498388870
2,1.0,1766498390719
2,1.0,1766498392573
2,1.0,1766498394451
2,1.0,1766498396306
2,1.0,1766498398168
2,1.0,1766498400021
2,1.0,1766498401902
2,1.0,1766498403782
2,1.0,1766498405647
2,1.0,1766498407507
2,1.0,1766498409380
2,1.0,1766498411263
2,1.0,1766498413131
2,1.0,1766498415011
2,1.0,1766498416849
2,1.0,1766498418725
2,1.0,1766498420558
2,1.0,1766498422457
2,1.0,1766498424303
2,1.0,1766498426150
2,1.0,1766498428032
2,1.0,1766498429924
2,1.0,1766498431787
2,1.0,1766498433597
2,1.0,1766498435483
2,1.0,1766498437373
2,1.0,1766498439213
2,1.0,1766498441070
2,1.0,1766498442950
2,1.0,1766498444823
2,1.0,1766498446673
2,1.0,1766498448530
2,1.0,1766498450408
2,1.0,1766498452285
2,1.0,1766498454152
2,1.0,1766498456014
2,1.0,1766498457871
2,1.0,1766498459766
2,1.0,1766498461629
2,1.0,1766498463504
2,1.0,1766498465355
2,1.0,1766498467205
2,1.0,1766498469066
2,1.0,1766498470969
2,1.0,1766498472834
2,1.0,1766498474695
2,1.0,1766498476585
2,1.0,1766498478465
2,1.0,1766498480326
2,1.0,1766498482180
2,1.0,1766498484033
2,1.0,1766498485912
2,1.0,1766498487800
2,1.0,1766498489668
2,0.99,1766498491574
2,1.0,1766498493431
2,1.0,1766498495322
2,1.0,1766498497197
2,1.0,1766498499063
2,1.0,1766498500919
2,1.0,1766498502800
2,1.0,1766498504700
2,1.0,1766498506580
2,0.99,1766498508423
2,1.0,1766498510298
2,1.0,1766498512116
2,1.0,1766498514004
2,1.0,1766498515875
2,1.0,1766498517738
2,0.99,1766498519590
2,1.0,1766498521463
2,0.99,1766498523351
2,1.0,1766498525243
2,1.0,1766498527110
2,1.0,1766498528974
2,1.0,1766498530825
2,1.0,1766498532686
2,0.99,1766498534545
2,0.99,1766498536394
2,1.0,1766498538246
2,0.99,1766498540195
2,0.99,1766498541968
2,1.0,1766498543830
2,1.0,1766498545725
2,1.0,1766498547600
2,1.0,1766498549484
2,1.0,1766498551344
2,1.0,1766498553210
2,1.0,1766498555063
2,1.0,1766498556926
2,1.0,1766498558790
2,1.0,1766498560666
2,1.0,1766498562528
2,0.99,1766498564406
2,1.0,1766498566286
2,1.0,1766498568167
2,0.99,1766498570026
2,1.0,1766498571905
2,1.0,1766498573795
2,1.0,1766498575670
2,1.0,1766498577557
2,1.0,1766498579423
2,1.0,1766498581287
2,1.0,1766498583159
2,1.0,1766498585038
2,1.0,1766498586906
2,1.0,1766498588762
3,1.0,1766498590644
3,1.0,1766498592520
3,1.0,1766498594378
3,1.0,1766498596237
3,1.0,1766498598122
3,1.0,1766498599987
3,1.0,1766498601870
3,1.0,1766498603727
3,1.0,1766498605594
3,1.0,1766498607450
3,1.0,1766498609318
3,1.0,1766498611198
3,1.0,1766498613079
3,1.0,1766498614945
3,1.0,1766498616841
3,1.0,1766498618719
3,1.0,1766498620582
3,0.99,1766498622443
3,1.0,1766498624323
3,1.0,1766498626167
3,1.0,1766498628060
3,1.0,1766498629936
3,1.0,1766498631797
3,1.0,1766498633646
3,1.0,1766498635523
3,1.0,1766498637387
3,1.0,1766498639255
3,1.0,1766498641110
3,0.99,1766498642993
3,1.0,1766498644847
3,1.0,1766498646734
3,1.0,1766498648602
3,1.0,1766498650454
3,1.0,1766498652316
3,0.99,1766498654178
3,1.0,1766498656034
3,1.0,1766498657890
3,1.0,1766498659759
3,1.0,1766498661619
3,1.0,1766498663481
3,1.0,1766498665353
3,1.0,1766498667225
3,1.0,1766498669094
3,1.0,1766498670958
3,1.0,1766498672817
3,1.0,1766498674680
3,1.0,1766498676552
3,1.0,1766498678409
3,1.0,1766498680277
3,1.0,1766498682153
3,1.0,1766498684025
3,1.0,1766498685904
3,1.0,1766498687774
3,1.0,1766498689657
3,1.0,1766498691532
3,1.0,1766498693401
3,1.0,1766498695267
3,1.0,1766498697129
3,1.0,1766498698989
3,1.0,1766498700854
3,1.0,1766498702721
3,1.0,1766498704584
3,1.0,1766498706463
3,1.0,1766498708312
3,1.0,1766498710183
3,1.0,1766498712047
3,1.0,1766498713910
3,1.0,1766498715783
3,1.0,1766498717655
3,1.0,1766498719523
3,1.0,1766498721399
3,1.0,1766498723290
3,1.0,1766498725152
3,1.0,1766498727038
3,1.0,1766498728918
3,1.0,1766498730796
3,1.0,1766498732676
3,1.0,1766498734546
3,1.0,1766498736399
3,1.0,1766498738255
3,1.0,1766498740134
3,1.0,1766498742011
3,1.0,1766498743890
3,1.0,1766498745771
3,1.0,1766498747651
3,0.99,1766498749529
3,0.99,1766498751393
3,1.0,1766498753251
3,1.0,1766498755109
3,1.0,1766498756969
3,1.0,1766498758853
3,0.99,1766498760723
3,1.0,1766498762585
3,0.99,1766498764448
3,1.0,1766498766320
3,1.0,1766498768202
3,0.99,1766498770081
3,1.0,1766498771962
3,1.0,1766498773840
3,1.0,1766498775718
3,1.0,1766498777593
3,0.99,1766498779463
3,0.99,1766498781332
3,1.0,1766498783203
3,1.0,1766498785064
3,1.0,1766498786934
3,1.0,1766498788818
3,1.0,1766498790696
3,1.0,1766498792576
3,1.0,1766498794458
3,1.0,1766498796314
3,1.0,1766498798174
3,1.0,1766498800034
3,1.0,1766498801910
3,1.0,1766498803793
3,1.0,1766498805652
3,1.0,1766498807518
3,1.0,1766498809391
3,1.0,1766498811268
3,1.0,1766498813132
3,1.0,1766498814991
3,1.0,1766498816852
3,1.0,1766498818723
3,1.0,1766498820601
3,1.0,1766498822471
3,1.0,1766498824347
3,1.0,1766498826208
3,1.0,1766498828068
3,1.0,1766498829946
3,1.0,1766498831822
3,1.0,1766498833697
3,1.0,1766498835577
3,1.0,1766498837459
3,1.0,1766498839341
3,1.0,1766498841222
3,1.0,1766498843099
3,1.0,1766498844981
3,1.0,1766498846858
3,1.0,1766498848724
3,1.0,1766498850581
3,1.0,1766498852454
3,1.0,1766498854336
3,1.0,1766498856216
3,1.0,1766498858095
3,1.0,1766498859969
3,1.0,1766498861852
3,1.0,1766498863733
3,1.0,1766498865590
3,1.0,1766498867471
3,1.0,1766498869352
3,1.0,1766498871212
3,1.0,1766498873070
3,1.0,1766498874948
3,1.0,1766498876829
3,1.0,1766498878707
3,1.0,1766498880576
3,1.0,1766498882435
3,1.0,1766498884296
3,1.0,1766498886162
3,1.0,1766498888043
3,1.0,1766498889924
3,1.0,1766498891799
3,1.0,1766498893666
3,1.0,1766498895525
3,1.0,1766498897385
3,1.0,1766498899241
3,1.0,1766498901122
3,1.0,1766498903001
3,1.0,1766498904876
3,1.0,1766498906754
3,1.0,1766498908643
3,1.0,1766498910501
3,1.0,1766498912381
3,1.0,1766498914241
3,1.0,1766498916103
3,1.0,1766498917984
3,1.0,1766498919859
3,1.0,1766498921737
3,1.0,1766498923622
3,1.0,1766498925499
3,1.0,1766498927362
3,1.0,1766498929239
3,1.0,1766498931123
3,1.0,1766498932998
3,1.0,1766498934873
3,1.0,1766498936745
3,1.0,1766498938606
3,1.0,1766498940456
3,1.0,1766498942338
3,1.0,1766498944215
3,1.0,1766498946096
3,1.0,1766498947976
3,1.0,1766498949840
3,1.0,1766498951698
3,1.0,1766498953572
3,1.0,1766498955435
3,1.0,1766498957300
3,1.0,1766498959154
3,1.0,1766498961013
3,1.0,1766498962870
3,1.0,1766498964728
3,1.0,1766498966595
3,1.0,1766498968464
3,1.0,1766498970338
3,1.0,1766498972224
3,1.0,1766498974104
3,1.0,1766498975959
3,1.0,1766498977842
3,1.0,1766498979702
3,1.0,1766498981576
3,1.0,1766498983463
3,1.0,1766498985338
3,1.0,1766498987219
3,1.0,1766498989101
3,1.0,1766498990963
3,1.0,1766498992826
3,1.0,1766498994684
3,1.0,1766498996546
3,1.0,1766498998404
3,1.0,1766499000285
3,1.0,1766499002165
3,1.0,1766499004032
3,1.0,1766499005923
3,1.0,1766499007795
3,1.0,1766499009671
3,0.99,1766499011549
3,1.0,1766499013431
3,1.0,1766499015291
3,1.0,1766499017167
3,1.0,1766499019045
3,1.0,1766499020921
3,1.0,1766499022794
3,1.0,1766499024648
3,1.0,1766499026528
3,1.0,1766499028406
3,1.0,1766499030286
3,1.0,1766499032147
3,1.0,1766499034011
3,1.0,1766499035885
3,1.0,1766499037757
3,1.0,1766499039639
3,1.0,1766499041517
3,1.0,1766499043398
3,1.0,1766499045282
3,1.0,1766499047160
3,1.0,1766499049038
3,1.0,1766499050916
3,1.0,1766499052796
3,1.0,1766499054680
3,1.0,1766499056555
3,1.0,1766499058435
3,1.0,1766499060314
3,1.0,1766499062198
3,1.0,1766499064057
3,1.0,1766499065905
3,1.0,1766499067755
4,1.0,1766499069613
4,1.0,1766499071494
4,1.0,1766499073369
4,1.0,1766499075247
4,1.0,1766499077130
4,1.0,1766499079004
4,1.0,1766499080891
4,1.0,1766499082770
4,1.0,1766499084648
4,1.0,1766499086527
4,1.0,1766499088406
4,1.0,1766499090287
4,1.0,1766499092167
4,1.0,1766499094042
4,1.0,1766499095924
4,1.0,1766499097785
4,1.0,1766499099646
4,1.0,1766499101501
4,1.0,1766499103382
4,1.0,1766499105262
4,1.0,1766499107139
4,1.0,1766499109021
4,1.0,1766499110895
4,1.0,1766499112772
4,1.0,1766499114657
4,0.99,1766499116515
4,0.99,1766499118392
4,0.99,1766499120269
4,0.99,1766499122153
4,0.99,1766499124011
4,1.0,1766499125877
4,1.0,1766499127751
4,1.0,1766499129612
4,1.0,1766499131469
4,1.0,1766499133330
4,1.0,1766499135207
4,1.0,1766499137069
4,0.99,1766499138927
4,1.0,1766499140803
4,1.0,1766499142682
4,1.0,1766499144565
4,1.0,1766499146444
4,0.99,1766499148323
4,1.0,1766499150200
4,1.0,1766499152082
4,1.0,1766499153961
4,0.99,1766499155843
4,1.0,1766499157706
4,1.0,1766499159565
4,1.0,1766499161424
4,1.0,1766499163302
4,1.0,1766499165160
4,1.0,1766499167018
4,1.0,1766499168881
4,1.0,1766499170757
4,1.0,1766499172612
4,1.0,1766499174498
4,1.0,1766499176375
4,1.0,1766499178237
4,1.0,1766499180095
4,1.0,1766499181969
4,1.0,1766499183852
4,1.0,1766499185740
4,1.0,1766499187596
4,1.0,1766499189559
4,1.0,1766499191404
4,1.0,1766499193285
4,1.0,1766499195122
4,1.0,1766499197023
4,1.0,1766499198914
4,1.0,1766499200793
4,1.0,1766499202672
4,1.0,1766499204533
4,1.0,1766499206392
4,1.0,1766499208252
4,1.0,1766499210113
4,1.0,1766499211989
4,1.0,1766499213852
4,1.0,1766499215714
4,1.0,1766499217587
4,1.0,1766499219465
4,1.0,1766499221347
4,1.0,1766499223223
4,1.0,1766499225101
4,1.0,1766499226979
4,1.0,1766499228863
4,1.0,1766499230744
4,1.0,1766499232617
4,1.0,1766499234498
4,1.0,1766499236379
4,1.0,1766499238246
4,1.0,1766499240105
4,1.0,1766499241961
4,1.0,1766499243840
4,1.0,1766499245730
4,1.0,1766499247593
4,1.0,1766499249702
4,1.0,1766499251349
4,1.0,1766499253205
4,1.0,1766499255086
4,1.0,1766499256963
4,1.0,1766499258843
4,1.0,1766499260722
4,1.0,1766499262606
4,1.0,1766499264484
4,1.0,1766499266363
4,1.0,1766499268242
4,1.0,1766499270121
4,1.0,1766499272002
4,1.0,1766499273884
4,1.0,1766499275761
4,1.0,1766499277639
4,1.0,1766499279521
4,1.0,1766499281400
4,1.0,1766499283277
4,1.0,1766499285158
4,1.0,1766499287017
4,1.0,1766499288897
4,1.0,1766499290772
4,1.0,1766499292651
4,1.0,1766499294525
4,1.0,1766499296379
4,1.0,1766499298236
4,1.0,1766499300095
4,1.0,1766499301974
4,1.0,1766499303831
4,1.0,1766499305711
4,1.0,1766499307590
4,1.0,1766499309460
4,1.0,1766499311323
4,1.0,1766499313185
4,1.0,1766499315040
4,1.0,1766499316898
4,1.0,1766499318781
4,1.0,1766499320656
4,1.0,1766499322538
4,1.0,1766499324415
4,1.0,1766499326294
4,1.0,1766499328173
4,1.0,1766499330056
4,1.0,1766499331933
4,1.0,1766499333813
4,1.0,1766499335695
4,1.0,1766499337572
4,1.0,1766499339452
4,1.0,1766499341329
4,1.0,1766499343208
4,1.0,1766499345089
4,1.0,1766499346967
4,1.0,1766499348849
4,1.0,1766499350730
4,1.0,1766499352608
4,1.0,1766499354489
4,1.0,1766499356371
4,1.0,1766499358251
4,1.0,1766499360116
4,1.0,1766499361989
4,1.0,1766499363866
4,1.0,1766499365757
4,1.0,1766499367615
4,1.0,1766499369473
4,1.0,1766499371326
4,1.0,1766499373197
4,1.0,1766499375065
4,1.0,1766499376937
4,1.0,1766499378823
4,1.0,1766499380686
4,1.0,1766499382566
4,1.0,1766499384447
4,1.0,1766499386327
4,1.0,1766499388202
4,1.0,1766499390085
4,1.0,1766499391968
4,1.0,1766499393857
4,0.99,1766499395731
4,1.0,1766499397595
4,1.0,1766499399448
4,1.0,1766499401337
4,1.0,1766499403189
4,1.0,1766499405070
