gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766873345044
0,0.0,1766873346017
0,0.0,1766873347125
0,0.0,1766873348132
0,0.0,1766873349100
0,0.0,1766873350012
0,0.0,1766873350925
0,0.0,1766873352058
0,0.0,1766873352964
0,0.0,1766873353862
0,0.0,1766873354969
0,0.0,1766873355896
0,0.0,1766873356870
0,0.0,1766873357920
0,0.0,1766873358944
0,0.0,1766873359923
0,0.0,1766873360939
0,0.0,1766873361879
0,0.0,1766873362968
0,0.0,1766873363906
0,0.0,1766873364805
0,0.0,1766873365864
0,0.0,1766873366832
0,0.0,1766873367873
0,0.0,1766873368859
0,0.0,1766873369689
0,0.0,1766873370830
0,0.0,1766873371829
0,0.0,1766873372739
0,0.0,1766873373782
0,0.0,1766873374680
0,0.0,1766873375650
0,0.0,1766873376687
0,0.0,1766873377706
0,0.0,1766873378746
0,0.0,1766873379689
0,0.0,1766873380621
0,0.0,1766873381734
0,0.0,1766873382618
0,0.0,1766873383576
0,0.0,1766873384631
0,0.0,1766873385471
0,0.0,1766873386310
0,0.0,1766873387185
0,0.0,1766873387913
0,0.0,1766873388706
0,0.0,1766873389626
0,0.0,1766873390470
0,0.0,1766873391237
0,0.0,1766873392091
0,0.0,1766873392885
0,0.0,1766873393623
0,0.0,1766873394673
0,0.0,1766873395436
0,0.0,1766873396228
0,0.0,1766873397229
0,0.0,1766873398132
0,0.0,1766873398898
0,0.0,1766873399851
0,0.0,1766873400670
0,0.0,1766873401477
0,0.0,1766873402497
0,0.0,1766873403311
0,0.0,1766873404102
0,0.0,1766873404938
0,0.0,1766873405829
0,0.0,1766873406851
0,0.0,1766873407740
0,0.0,1766873408566
0,0.0,1766873409331
0,0.0,1766873410259
0,0.0,1766873411018
0,0.0,1766873411855
0,0.0,1766873412782
0,0.0,1766873413556
0,0.0,1766873414335
0,0.0,1766873415264
0,0.0,1766873416138
0,0.0,1766873416996
0,0.0,1766873417924
0,0.0,1766873418774
0,0.0,1766873419572
0,0.0,1766873420524
0,0.0,1766873421375
0,0.0,1766873422160
0,0.0,1766873423065
0,0.0,1766873423987
0,0.0,1766873424885
0,0.0,1766873425809
0,0.0,1766873426636
0,0.0,1766873427367
0,0.0,1766873428206
0,0.0,1766873429034
0,0.0,1766873429931
0,0.0,1766873430744
0,0.0,1766873431605
0,0.0,1766873432525
0,0.0,1766873433318
0,0.0,1766873434079
0,0.0,1766873435092
0,0.0,1766873435966
0,0.0,1766873436833
0,0.0,1766873437618
0,0.0,1766873438437
0,0.0,1766873439286
0,0.0,1766873440101
0,0.0,1766873440939
0,0.0,1766873441771
0,0.0,1766873442628
0,0.0,1766873443384
0,0.0,1766873444135
0,0.0,1766873444967
0,0.0,1766873445845
0,0.0,1766873446747
0,0.0,1766873447580
0,0.0,1766873448433
0,0.0,1766873449279
0,0.0,1766873450156
0,0.0,1766873451044
0,0.0,1766873452016
0,0.0,1766873452789
0,0.0,1766873453594
0,0.0,1766873454369
0,0.0,1766873455212
0,0.0,1766873456171
0,0.0,1766873456992
0,0.0,1766873457871
0,0.0,1766873458760
0,0.0,1766873459590
0,0.0,1766873460458
0,0.0,1766873461328
0,0.0,1766873462072
0,0.0,1766873462957
0,0.0,1766873463878
0,0.0,1766873464921
0,0.0,1766873465808
0,0.0,1766873466736
0,0.0,1766873467573
0,0.0,1766873468415
0,0.0,1766873469271
0,0.0,1766873470052
0,0.0,1766873470839
0,0.0,1766873471673
0,0.0,1766873472502
0,0.0,1766873473369
0,0.0,1766873474269
0,0.0,1766873475083
0,0.0,1766873475934
0,0.0,1766873476816
0,0.0,1766873477683
0,0.0,1766873478589
0,0.0,1766873479418
0,0.0,1766873480227
0,0.0,1766873481219
0,0.0,1766873482035
0,0.0,1766873482874
0,0.0,1766873483723
0,0.0,1766873484567
0,0.0,1766873485475
0,0.0,1766873486332
0,0.0,1766873487128
0,0.0,1766873487916
0,0.0,1766873488818
0,0.0,1766873489768
0,0.0,1766873490627
0,0.0,1766873491403
0,0.0,1766873492217
0,0.0,1766873493032
0,0.0,1766873493884
0,0.0,1766873494801
0,0.0,1766873495682
0,0.0,1766873496457
0,0.0,1766873497207
0,0.0,1766873497979
0,0.0,1766873498799
0,0.0,1766873499615
0,0.0,1766873500522
0,0.0,1766873501413
0,0.0,1766873502276
0,0.0,1766873503063
0,0.0,1766873503837
0,0.0,1766873504728
0,0.0,1766873505580
0,0.0,1766873506423
0,0.0,1766873507248
0,0.0,1766873508089
0,0.0,1766873508988
0,0.0,1766873509818
0,0.0,1766873510820
0,0.0,1766873511675
0,0.0,1766873512510
0,0.0,1766873513373
0,0.0,1766873514267
0,0.0,1766873515230
0,0.0,1766873516097
0,0.0,1766873516875
0,0.0,1766873517710
0,0.0,1766873518556
0,0.0,1766873519441
0,0.0,1766873520298
0,0.0,1766873521094
0,0.0,1766873521914
0,0.0,1766873522766
0,0.0,1766873523619
0,0.0,1766873524401
0,0.0,1766873525236
0,0.0,1766873526029
0,0.0,1766873526943
0,0.0,1766873527823
0,0.0,1766873528736
0,0.0,1766873529578
0,0.0,1766873530366
0,0.0,1766873531194
0,0.0,1766873532074
0,0.0,1766873532890
0,0.0,1766873533723
0,0.0,1766873534519
0,0.0,1766873535374
0,0.0,1766873536246
0,0.0,1766873537049
0,0.0,1766873537928
0,0.0,1766873538799
0,0.0,1766873539613
0,0.0,1766873540445
0,0.0,1766873541253
0,0.0,1766873542042
0,0.0,1766873542931
0,0.0,1766873543908
0,0.0,1766873544797
0,0.0,1766873545597
0,0.0,1766873546412
0,0.0,1766873547263
0,0.0,1766873548212
0,0.0,1766873549001
0,0.0,1766873549848
0,0.0,1766873550658
0,0.0,1766873551463
0,0.0,1766873552304
0,0.0,1766873553247
0,0.0,1766873554054
0,0.0,1766873554897
0,0.0,1766873555720
0,0.0,1766873556705
0,0.0,1766873557537
0,0.0,1766873558451
0,0.0,1766873559333
0,0.0,1766873560159
0,0.0,1766873561109
0,0.0,1766873561996
0,0.0,1766873562889
0,0.0,1766873563673
0,0.0,1766873564469
0,0.0,1766873565389
0,0.0,1766873566255
0,0.0,1766873567109
0,0.0,1766873567890
0,0.0,1766873568706
0,0.0,1766873569519
0,0.0,1766873570378
0,0.0,1766873571277
0,0.0,1766873572139
0,0.0,1766873573019
0,0.0,1766873573924
0,0.0,1766873574837
0,0.0,1766873575692
0,0.0,1766873576490
0,0.0,1766873577312
0,0.0,1766873578215
0,0.0,1766873579114
0,0.0,1766873579934
0,0.0,1766873580696
0,0.0,1766873581500
0,0.0,1766873582358
0,0.0,1766873583225
0,0.0,1766873584029
0,0.0,1766873584903
0,0.0,1766873585798
0,0.0,1766873586724
0,0.0,1766873587611
0,0.0,1766873588400
0,0.0,1766873589264
0,0.0,1766873590078
0,0.0,1766873590899
0,0.0,1766873591704
0,0.0,1766873592588
0,0.0,1766873593473
0,0.0,1766873594316
0,0.0,1766873595174
0,0.0,1766873595994
0,0.0,1766873596903
0,0.0,1766873597749
0,0.0,1766873598561
0,0.0,1766873599433
0,0.0,1766873600314
0,0.0,1766873601261
0,0.0,1766873602082
0,0.0,1766873603016
0,0.0,1766873603904
0,0.0,1766873604883
0,0.0,1766873605720
0,0.0,1766873606568
0,0.0,1766873607419
0,0.0,1766873608331
0,0.0,1766873609216
