gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766518095477
0,36.0,1766518096471
0,36.0,1766518097134
0,36.0,1766518097997
0,36.0,1766518098835
0,36.0,1766518099533
0,36.0,1766518100499
0,36.0,1766518101174
0,36.0,1766518102073
0,36.0,1766518102829
0,36.0,1766518103430
0,36.0,1766518104350
0,36.0,1766518105086
0,36.0,1766518105862
0,36.0,1766518106737
0,36.0,1766518107388
0,36.0,1766518108286
0,36.0,1766518109059
0,36.0,1766518109734
0,36.0,1766518110708
0,36.0,1766518111400
0,36.0,1766518112252
0,36.0,1766518113119
0,36.0,1766518113773
0,36.0,1766518114789
0,36.0,1766518115460
0,36.0,1766518116291
0,36.0,1766518117120
0,36.0,1766518117744
0,36.0,1766518118723
0,36.0,1766518119434
0,36.0,1766518120237
0,36.0,1766518121179
0,36.0,1766518121858
0,36.0,1766518122815
0,36.0,1766518123485
0,36.0,1766518124183
0,36.0,1766518125127
0,36.0,1766518125707
0,36.0,1766518126641
0,36.0,1766518127405
0,36.0,1766518128061
0,36.0,1766518128977
0,36.0,1766518129610
0,36.0,1766518130367
0,36.0,1766518131253
0,36.0,1766518131960
0,36.0,1766518132970
0,36.0,1766518133684
0,36.0,1766518134487
0,36.0,1766518135381
0,36.0,1766518136015
0,36.0,1766518137027
0,36.0,1766518137710
0,36.0,1766518138398
0,36.0,1766518139384
0,36.0,1766518140052
0,36.0,1766518141007
0,36.0,1766518141773
0,36.0,1766518142452
0,36.0,1766518143412
0,36.0,1766518144069
0,36.0,1766518144959
0,36.0,1766518145770
0,36.0,1766518146442
0,36.0,1766518147395
0,36.0,1766518148016
0,36.0,1766518148843
0,36.0,1766518149767
0,36.0,1766518150444
0,36.0,1766518151456
0,36.0,1766518152125
0,36.0,1766518152896
0,36.0,1766518153793
0,36.0,1766518154413
0,36.0,1766518155427
0,36.0,1766518156108
0,36.0,1766518156876
0,36.0,1766518157789
0,36.0,1766518158429
0,36.0,1766518159434
0,36.0,1766518160150
0,36.0,1766518160940
0,36.0,1766518161831
0,36.0,1766518162498
0,36.0,1766518163493
0,36.0,1766518164187
0,36.0,1766518165001
0,36.0,1766518165907
0,36.0,1766518166560
0,36.0,1766518167595
0,36.0,1766518168250
0,36.0,1766518168968
0,36.0,1766518169978
0,36.0,1766518170575
0,36.0,1766518171569
0,36.0,1766518172259
0,36.0,1766518172942
0,36.0,1766518173860
0,36.0,1766518174541
0,36.0,1766518175440
0,36.0,1766518176266
0,36.0,1766518176898
0,36.0,1766518177912
0,36.0,1766518178632
0,36.0,1766518179480
0,36.0,1766518180303
0,36.0,1766518180900
0,36.0,1766518181887
0,36.0,1766518182568
0,36.0,1766518183338
0,36.0,1766518184260
0,36.0,1766518184926
0,36.0,1766518185894
0,36.0,1766518186639
0,36.0,1766518187456
0,36.0,1766518188371
0,36.0,1766518189024
0,36.0,1766518190048
0,36.0,1766518190682
0,36.0,1766518191410
0,36.0,1766518192341
0,36.0,1766518192966
0,36.0,1766518193901
0,36.0,1766518194642
0,36.0,1766518195333
0,36.0,1766518196313
0,36.0,1766518196950
0,36.0,1766518197770
0,36.0,1766518198638
0,36.0,1766518199322
0,36.0,1766518200290
0,36.0,1766518200994
0,36.0,1766518201803
0,36.0,1766518202661
0,36.0,1766518203348
0,36.0,1766518204317
0,36.0,1766518204982
0,36.0,1766518205695
0,36.0,1766518206607
0,36.0,1766518207221
0,36.0,1766518208225
0,36.0,1766518208947
0,36.0,1766518209794
0,36.0,1766518210656
0,36.0,1766518211310
0,36.0,1766518212346
0,36.0,1766518213071
0,36.0,1766518213865
0,36.0,1766518214697
0,36.0,1766518215343
0,36.0,1766518216338
0,36.0,1766518216998
0,36.0,1766518217732
0,36.0,1766518218746
0,36.0,1766518219359
0,36.0,1766518220382
0,36.0,1766518221030
0,36.0,1766518221761
0,36.0,1766518222726
0,36.0,1766518223384
0,36.0,1766518224195
0,36.0,1766518224983
0,36.0,1766518225623
0,36.0,1766518226577
0,36.0,1766518227291
0,36.0,1766518228120
0,36.0,1766518228924
0,36.0,1766518229547
0,36.0,1766518230560
0,36.0,1766518231236
0,36.0,1766518232049
0,36.0,1766518232924
0,36.0,1766518233570
0,36.0,1766518234557
0,36.0,1766518235242
0,36.0,1766518236112
0,36.0,1766518237040
0,36.0,1766518237750
0,36.0,1766518238744
0,36.0,1766518239434
0,36.0,1766518240094
0,36.0,1766518241028
0,36.0,1766518241628
0,36.0,1766518242443
0,36.0,1766518243230
0,36.0,1766518243906
0,36.0,1766518244950
0,36.0,1766518245619
0,36.0,1766518246555
0,36.0,1766518247347
0,36.0,1766518247961
0,36.0,1766518248919
0,36.0,1766518249569
0,36.0,1766518250320
0,36.0,1766518251234
0,36.0,1766518251910
0,36.0,1766518252931
0,36.0,1766518253634
0,36.0,1766518254379
0,36.0,1766518255327
0,36.0,1766518256020
0,36.0,1766518257005
0,36.0,1766518257677
0,36.0,1766518258493
0,36.0,1766518259414
0,36.0,1766518260002
0,36.0,1766518261035
0,36.0,1766518261751
0,36.0,1766518262602
0,36.0,1766518263510
0,36.0,1766518264188
0,36.0,1766518265191
0,36.0,1766518265909
0,36.0,1766518266817
0,36.0,1766518267627
0,36.0,1766518268208
0,36.0,1766518269197
0,36.0,1766518269932
0,36.0,1766518270693
0,36.0,1766518271615
0,36.0,1766518272264
0,36.0,1766518273230
0,36.0,1766518273973
0,36.0,1766518274786
0,36.0,1766518275737
0,36.0,1766518276395
0,36.0,1766518277327
0,36.0,1766518278063
0,36.0,1766518278914
0,36.0,1766518279794
0,36.0,1766518280407
0,36.0,1766518281387
0,36.0,1766518282114
0,36.0,1766518282855
0,36.0,1766518283781
0,36.0,1766518284419
0,36.0,1766518285262
0,36.0,1766518286066
0,36.0,1766518286751
0,36.0,1766518287729
0,36.0,1766518288439
0,36.0,1766518289421
0,36.0,1766518290176
0,36.0,1766518290861
0,36.0,1766518291836
0,36.0,1766518292482
0,36.0,1766518293188
0,36.0,1766518294073
0,36.0,1766518294740
0,36.0,1766518295738
0,36.0,1766518296459
0,36.0,1766518297209
0,36.0,1766518298069
0,36.0,1766518298756
0,36.0,1766518299719
0,36.0,1766518300480
0,36.0,1766518301251
0,36.0,1766518302156
0,36.0,1766518302756
0,36.0,1766518303732
0,36.0,1766518304498
0,36.0,1766518305157
0,36.0,1766518306146
0,36.0,1766518306772
0,36.0,1766518307632
0,36.0,1766518308437
0,36.0,1766518309130
0,36.0,1766518310149
0,36.0,1766518310788
0,36.0,1766518311512
0,36.0,1766518312440
0,36.0,1766518313068
0,36.0,1766518314075
0,36.0,1766518314743
0,36.0,1766518315450
0,36.0,1766518316440
0,36.0,1766518317065
0,36.0,1766518318025
0,36.0,1766518318715
0,36.0,1766518319413
0,36.0,1766518320407
0,36.0,1766518321045
0,36.0,1766518321846
0,36.0,1766518322643
0,36.0,1766518323276
0,36.0,1766518324306
0,36.0,1766518324999
0,36.0,1766518325757
0,36.0,1766518326762
0,36.0,1766518327426
0,36.0,1766518328375
0,36.0,1766518329037
0,36.0,1766518329743
0,36.0,1766518330699
0,36.0,1766518331356
0,36.0,1766518332259
0,36.0,1766518333074
0,36.0,1766518333796
0,36.0,1766518334789
0,36.0,1766518335433
0,36.0,1766518336291
0,36.0,1766518337092
0,36.0,1766518337764
0,36.0,1766518338677
0,36.0,1766518339290
0,36.0,1766518340105
0,36.0,1766518340988
0,36.0,1766518341643
0,36.0,1766518342576
0,36.0,1766518343340
0,36.0,1766518344001
0,36.0,1766518344918
0,36.0,1766518345514
0,36.0,1766518346305
0,36.0,1766518347173
0,36.0,1766518347751
0,36.0,1766518348761
0,36.0,1766518349452
0,36.0,1766518350238
0,36.0,1766518351162
0,36.0,1766518351808
0,36.0,1766518352806
0,36.0,1766518353532
0,36.0,1766518354386
0,36.0,1766518355225
0,36.0,1766518355878
0,36.0,1766518356861
0,36.0,1766518357518
0,36.0,1766518358273
0,36.0,1766518359205
0,36.0,1766518359884
0,36.0,1766518360862
0,36.0,1766518361485
0,36.0,1766518362355
0,36.0,1766518363261
0,36.0,1766518363926
0,36.0,1766518364896
0,36.0,1766518365547
0,36.0,1766518366374
0,36.0,1766518367272
0,36.0,1766518367920
0,36.0,1766518368897
0,36.0,1766518369576
0,36.0,1766518370337
0,36.0,1766518371293
0,36.0,1766518371952
0,36.0,1766518372927
0,36.0,1766518373595
0,36.0,1766518374335
0,36.0,1766518375246
0,36.0,1766518375859
0,36.0,1766518376664
0,36.0,1766518377453
0,36.0,1766518378106
0,36.0,1766518379094
0,36.0,1766518379796
0,36.0,1766518380528
0,36.0,1766518381487
0,36.0,1766518382112
0,36.0,1766518383112
0,36.0,1766518383823
0,36.0,1766518384590
0,36.0,1766518385524
0,36.0,1766518386257
0,36.0,1766518387232
0,36.0,1766518387905
0,36.0,1766518388688
0,36.0,1766518389582
0,36.0,1766518390196
0,36.0,1766518391131
0,36.0,1766518391905
0,36.0,1766518392628
0,36.0,1766518393526
0,36.0,1766518394201
0,36.0,1766518395137
0,36.0,1766518395865
0,36.0,1766518396615
0,36.0,1766518397564
0,36.0,1766518398109
0,36.0,1766518398989
0,36.0,1766518399777
0,36.0,1766518400389
0,36.0,1766518401319
0,36.0,1766518402071
0,36.0,1766518402793
0,36.0,1766518403758
0,36.0,1766518404379
0,36.0,1766518405314
0,36.0,1766518406070
0,36.0,1766518406828
0,36.0,1766518407770
0,36.0,1766518408423
0,36.0,1766518409357
0,36.0,1766518410159
0,36.0,1766518410880
0,36.0,1766518411766
0,36.0,1766518412356
0,36.0,1766518413221
0,36.0,1766518414011
0,36.0,1766518414696
0,36.0,1766518415683
0,36.0,1766518416357
0,36.0,1766518417273
0,36.0,1766518418073
0,36.0,1766518418727
0,36.0,1766518419769
0,36.0,1766518420427
0,36.0,1766518421280
0,36.0,1766518422126
0,36.0,1766518422814
0,36.0,1766518423876
0,36.0,1766518424496
0,36.0,1766518425354
0,36.0,1766518426207
0,36.0,1766518426926
0,36.0,1766518427933
0,36.0,1766518428617
0,36.0,1766518429507
0,36.0,1766518430282
0,36.0,1766518430967
0,36.0,1766518431948
0,36.0,1766518432636
0,36.0,1766518433595
0,36.0,1766518434391
0,36.0,1766518435098
0,36.0,1766518435978
0,36.0,1766518436622
0,36.0,1766518437329
0,36.0,1766518438325
0,36.0,1766518438999
0,36.0,1766518439964
0,36.0,1766518440680
0,36.0,1766518441425
0,36.0,1766518442348
0,36.0,1766518443035
0,36.0,1766518444053
0,36.0,1766518444695
0,36.0,1766518445487
0,36.0,1766518446461
0,36.0,1766518447088
0,36.0,1766518448047
0,36.0,1766518448738
0,36.0,1766518449501
0,36.0,1766518450464
0,36.0,1766518451117
0,36.0,1766518452098
0,36.0,1766518452828
0,36.0,1766518453583
0,36.0,1766518454557
0,36.0,1766518455215
0,36.0,1766518456109
0,36.0,1766518456822
0,36.0,1766518457565
0,36.0,1766518458501
0,36.0,1766518459100
0,36.0,1766518460063
0,36.0,1766518460803
0,36.0,1766518461536
0,36.0,1766518462502
0,36.0,1766518463209
0,36.0,1766518464064
0,36.0,1766518464848
0,36.0,1766518465534
0,36.0,1766518466584
0,36.0,1766518467277
0,36.0,1766518468159
0,36.0,1766518468938
0,36.0,1766518469640
0,36.0,1766518470573
0,36.0,1766518471232
0,36.0,1766518471990
0,36.0,1766518472870
0,36.0,1766518473560
0,36.0,1766518474561
0,36.0,1766518475240
0,36.0,1766518475964
0,36.0,1766518476895
0,36.0,1766518477463
0,36.0,1766518478370
0,36.0,1766518479117
0,36.0,1766518479810
0,36.0,1766518480732
0,36.0,1766518481437
0,36.0,1766518482122
0,36.0,1766518483025
0,36.0,1766518483680
0,36.0,1766518484721
0,36.0,1766518485443
0,36.0,1766518486212
0,36.0,1766518487171
0,36.0,1766518487839
0,36.0,1766518488862
0,36.0,1766518489554
0,36.0,1766518490338
0,36.0,1766518491245
0,36.0,1766518491856
0,36.0,1766518492867
0,36.0,1766518493567
0,36.0,1766518494220
0,36.0,1766518495252
0,36.0,1766518495900
0,36.0,1766518496882
0,36.0,1766518497669
0,36.0,1766518498331
0,36.0,1766518499289
0,36.0,1766518499954
0,36.0,1766518500876
0,36.0,1766518501653
0,36.0,1766518502323
0,36.0,1766518503254
0,36.0,1766518503941
0,36.0,1766518504776
0,36.0,1766518505654
0,36.0,1766518506363
0,36.0,1766518507325
0,36.0,1766518508031
0,36.0,1766518508860
0,36.0,1766518509714
0,36.0,1766518510398
0,36.0,1766518511397
0,36.0,1766518512067
0,36.0,1766518512959
0,36.0,1766518513789
0,36.0,1766518514439
0,36.0,1766518515419
0,36.0,1766518516089
0,36.0,1766518516891
0,36.0,1766518517770
0,36.0,1766518518440
0,36.0,1766518519416
0,36.0,1766518520124
0,36.0,1766518520886
0,36.0,1766518521770
0,36.0,1766518522436
0,36.0,1766518523384
0,36.0,1766518524057
0,36.0,1766518524808
0,36.0,1766518525689
0,36.0,1766518526321
0,36.0,1766518527137
0,36.0,1766518527969
0,36.0,1766518528561
0,36.0,1766518529566
0,36.0,1766518530202
0,36.0,1766518530938
0,36.0,1766518531869
0,36.0,1766518532485
0,36.0,1766518533439
0,36.0,1766518534187
0,36.0,1766518534883
0,36.0,1766518535853
0,36.0,1766518536505
0,36.0,1766518537376
0,36.0,1766518538217
0,36.0,1766518538888
0,36.0,1766518539857
0,36.0,1766518540528
0,36.0,1766518541239
0,36.0,1766518542160
0,36.0,1766518542767
0,36.0,1766518543736
0,36.0,1766518544368
0,36.0,1766518545066
0,36.0,1766518545963
0,36.0,1766518546605
0,36.0,1766518547405
0,36.0,1766518548272
0,36.0,1766518548911
0,36.0,1766518549849
0,36.0,1766518550491
0,36.0,1766518551231
0,36.0,1766518552213
0,36.0,1766518552911
0,36.0,1766518553910
0,36.0,1766518554640
0,36.0,1766518555425
0,36.0,1766518556320
0,36.0,1766518556965
0,36.0,1766518557952
0,36.0,1766518558658
0,36.0,1766518559409
0,36.0,1766518560360
0,36.0,1766518560970
0,36.0,1766518561864
0,36.0,1766518562666
0,36.0,1766518563387
0,36.0,1766518564348
0,36.0,1766518565017
0,36.0,1766518565983
0,36.0,1766518566797
0,36.0,1766518567558
0,36.0,1766518568533
0,36.0,1766518569123
0,36.0,1766518569988
0,36.0,1766518570786
0,36.0,1766518571431
0,36.0,1766518572389
0,36.0,1766518573052
0,36.0,1766518573736
0,36.0,1766518574688
0,36.0,1766518575315
0,36.0,1766518576222
0,36.0,1766518577018
0,36.0,1766518577732
0,36.0,1766518578703
0,36.0,1766518579346
0,36.0,1766518580299
0,36.0,1766518581115
0,36.0,1766518581800
0,36.0,1766518582796
0,36.0,1766518583473
0,36.0,1766518584401
0,36.0,1766518585196
0,36.0,1766518585879
0,36.0,1766518586838
0,36.0,1766518587464
0,36.0,1766518588390
0,36.0,1766518589168
0,36.0,1766518589803
0,36.0,1766518590851
0,36.0,1766518591520
0,36.0,1766518592408
0,36.0,1766518593239
0,36.0,1766518593938
0,36.0,1766518595009
0,36.0,1766518595676
0,36.0,1766518596616
0,36.0,1766518597435
0,36.0,1766518598126
0,36.0,1766518599088
0,36.0,1766518599784
0,36.0,1766518600692
0,36.0,1766518601459
0,36.0,1766518602110
0,36.0,1766518603099
0,36.0,1766518603792
0,36.0,1766518604661
0,37.0,1766518605489
0,36.0,1766518606051
0,36.0,1766518606892
0,36.0,1766518607663
