Loss,Context.TRAINING,None
3,1.4908075332641602,1766739531276
3,1.70988130569458,1766739537161
3,1.545656442642212,1766739543040
3,1.3756217956542969,1766739548926
3,1.5368785858154297,1766739554813
3,1.7823407649993896,1766739560704
3,1.3721060752868652,1766739566595
3,1.8112404346466064,1766739572483
4,1.407976508140564,1766739578368
4,1.3825277090072632,1766739584261
4,1.431321144104004,1766739590142
4,1.4715396165847778,1766739596032
4,1.7351417541503906,1766739601918
4,1.6483546495437622,1766739607811
4,1.4341140985488892,1766739613706
4,1.5685843229293823,1766739619591
4,1.5771901607513428,1766739625474
4,1.3549058437347412,1766739631368
4,1.365228295326233,1766739637255
4,1.4053804874420166,1766739643146
4,1.400412917137146,1766739649026
4,1.1918578147888184,1766739654909
4,1.5898704528808594,1766739660789
4,1.512527585029602,1766739666662
4,1.5008665323257446,1766739672549
4,1.4122967720031738,1766739678438
4,1.7961723804473877,1766739684325
4,1.330976963043213,1766739690219
4,1.6230881214141846,1766739696103
4,1.4122352600097656,1766739701986
4,1.6774741411209106,1766739707873
4,1.6405799388885498,1766739713748
4,1.6520565748214722,1766739719624
4,1.6276969909667969,1766739725512
4,1.6924068927764893,1766739731395
4,1.4970214366912842,1766739737277
4,1.3718783855438232,1766739743172
4,1.8385422229766846,1766739749059
4,1.4999115467071533,1766739754944
4,1.5278851985931396,1766739760827
4,1.43379545211792,1766739766713
4,1.2915676832199097,1766739772599
4,1.575677514076233,1766739778480
4,1.3633590936660767,1766739784368
4,1.2070350646972656,1766739790258
4,1.6871635913848877,1766739796147
4,1.4415558576583862,1766739802036
4,1.6613271236419678,1766739807922
4,1.538259744644165,1766739813805
4,1.361344337463379,1766739819689
4,1.3288897275924683,1766739825575
4,1.685265064239502,1766739831470
4,1.5093185901641846,1766739837358
4,1.5980076789855957,1766739843235
4,1.3189399242401123,1766739849118
4,1.5626317262649536,1766739855006
4,1.3905705213546753,1766739860887
4,1.412341594696045,1766739866772
4,1.5825031995773315,1766739872643
4,1.723961353302002,1766739878524
4,1.2339394092559814,1766739884415
4,1.3422634601593018,1766739890298
4,1.3540377616882324,1766739896182
4,1.506488561630249,1766739902068
4,1.172655701637268,1766739907947
4,1.632190227508545,1766739913828
4,1.5842647552490234,1766739919702
4,1.4604966640472412,1766739925583
4,1.4272081851959229,1766739931463
4,1.6270582675933838,1766739937340
4,1.4306436777114868,1766739943224
4,1.6193807125091553,1766739949105
