gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.0,1766739829833
4,0.0,1766739835724
4,0.0,1766739841609
4,0.0,1766739847487
4,0.0,1766739853369
4,0.0,1766739859263
4,0.0,1766739865141
4,0.0,1766739871015
4,0.0,1766739876890
4,0.0,1766739882775
4,0.0,1766739888661
4,0.0,1766739894544
4,0.0,1766739900426
4,0.0,1766739906316
4,0.0,1766739912194
4,0.0,1766739918063
4,0.0,1766739923941
4,0.0,1766739929816
4,0.0,1766739935698
4,0.0,1766739941580
4,0.0,1766739947461
