disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766877411330
0,0.4,1766877412062
0,0.4,1766877412746
0,0.4,1766877413478
0,0.4,1766877414215
0,0.4,1766877414887
0,0.4,1766877415646
0,0.4,1766877416449
0,0.4,1766877417144
0,0.4,1766877417806
0,0.4,1766877418486
0,0.4,1766877419526
0,0.4,1766877420364
0,0.4,1766877421067
0,0.4,1766877421738
0,0.4,1766877422418
0,0.4,1766877423166
0,0.4,1766877423879
0,0.4,1766877424544
0,0.4,1766877425233
0,0.4,1766877425974
0,0.4,1766877426710
0,0.4,1766877427468
0,0.4,1766877428248
0,0.4,1766877429049
0,0.4,1766877429732
0,0.4,1766877430464
0,0.4,1766877431141
0,0.4,1766877432134
0,0.4,1766877433021
0,0.4,1766877433744
0,0.4,1766877434506
0,0.4,1766877435188
0,0.4,1766877435893
0,0.4,1766877436526
0,0.4,1766877437234
0,0.4,1766877437929
0,0.4,1766877438572
