memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,5.3,1766699091168
2,5.3,1766699092277
2,5.3,1766699093423
2,5.3,1766699094291
2,5.3,1766699095379
2,5.3,1766699096402
2,5.3,1766699097450
2,5.3,1766699098525
2,5.3,1766699099558
2,5.3,1766699100539
2,5.3,1766699101712
2,5.3,1766699102640
2,5.3,1766699103595
2,5.3,1766699104686
2,5.3,1766699105660
2,5.3,1766699106761
2,5.3,1766699107762
2,5.3,1766699108782
2,5.3,1766699109774
2,5.3,1766699110847
2,5.3,1766699111883
2,5.3,1766699112962
2,5.3,1766699113870
2,5.3,1766699115046
2,5.3,1766699116053
2,5.3,1766699116899
2,5.3,1766699118014
2,5.3,1766699118906
2,5.3,1766699119942
2,5.3,1766699121041
2,5.3,1766699121815
2,5.3,1766699122982
2,5.3,1766699123939
2,5.3,1766699124816
2,5.3,1766699125943
2,5.3,1766699126791
2,5.3,1766699127799
2,5.3,1766699128846
2,5.3,1766699129759
2,5.3,1766699130971
2,5.3,1766699131891
2,5.3,1766699132797
2,5.3,1766699134036
2,5.3,1766699134866
2,5.3,1766699135759
2,5.3,1766699136966
2,5.3,1766699137774
2,5.3,1766699138856
2,5.3,1766699139874
2,5.3,1766699140757
2,5.3,1766699141884
2,5.3,1766699142740
2,5.3,1766699143687
2,5.3,1766699144993
2,5.3,1766699145835
3,5.3,1766699146936
3,5.3,1766699148111
3,5.3,1766699148926
3,5.3,1766699150171
3,5.3,1766699151028
3,5.3,1766699151971
3,5.3,1766699153131
3,5.3,1766699153924
3,5.3,1766699155012
3,5.3,1766699156139
3,5.3,1766699157007
3,5.3,1766699158183
3,5.3,1766699159138
3,5.3,1766699160108
3,5.3,1766699161264
3,5.3,1766699162125
3,5.3,1766699163208
3,5.3,1766699164235
3,5.1,1766699165098
3,5.2,1766699166172
3,5.2,1766699167050
3,5.2,1766699167932
3,5.2,1766699168806
3,5.2,1766699169758
3,5.2,1766699170862
3,5.2,1766699171774
3,5.2,1766699172737
3,5.3,1766699173745
3,5.3,1766699174941
3,5.3,1766699176056
3,5.3,1766699177139
3,5.3,1766699178326
3,5.3,1766699179217
3,5.3,1766699180437
3,5.3,1766699181507
3,5.3,1766699182640
3,5.3,1766699183878
3,5.3,1766699184758
3,5.3,1766699186027
3,5.3,1766699187046
3,5.3,1766699188020
3,5.3,1766699189243
3,5.3,1766699190147
3,5.3,1766699191361
3,5.3,1766699192510
3,5.3,1766699193402
3,5.3,1766699194514
3,5.1,1766699195410
3,5.2,1766699196297
3,5.2,1766699197467
3,5.2,1766699198242
3,5.2,1766699199088
3,5.2,1766699200323
3,5.2,1766699201079
3,5.2,1766699201980
3,5.3,1766699203007
3,5.3,1766699203653
3,5.4,1766699204449
3,5.2,1766699205495
3,5.2,1766699206266
3,5.2,1766699207167
3,5.2,1766699208286
3,5.2,1766699208983
3,5.2,1766699210039
4,5.2,1766699211152
4,5.2,1766699211958
4,5.3,1766699212948
4,5.4,1766699213855
4,5.5,1766699214722
4,5.6,1766699215495
4,5.8,1766699216464
4,5.9,1766699217421
4,6.0,1766699218242
4,6.2,1766699219351
4,6.3,1766699220225
4,6.4,1766699221106
4,6.6,1766699222347
4,6.1,1766699223198
4,5.5,1766699224127
4,5.5,1766699225226
4,5.4,1766699226103
4,5.4,1766699227241
4,5.4,1766699228171
4,5.3,1766699229098
4,5.3,1766699230344
4,5.3,1766699231283
4,5.3,1766699232343
4,5.3,1766699233525
4,5.3,1766699234315
4,5.3,1766699235610
4,5.3,1766699236551
4,5.3,1766699237519
4,5.3,1766699238822
4,5.3,1766699239617
4,5.3,1766699240751
4,5.3,1766699241814
4,5.3,1766699242614
4,5.3,1766699243955
4,5.3,1766699244895
4,5.3,1766699245807
4,5.3,1766699247144
4,5.3,1766699247926
4,5.3,1766699248871
4,5.3,1766699250119
4,5.3,1766699250941
4,5.3,1766699252138
4,5.3,1766699253058
4,5.3,1766699253883
4,5.3,1766699255119
4,5.3,1766699255982
4,5.3,1766699256773
4,5.3,1766699258133
4,5.3,1766699258918
4,5.3,1766699259862
4,5.3,1766699261155
4,5.3,1766699261958
4,5.3,1766699263270
4,5.3,1766699264255
4,5.3,1766699265050
4,5.3,1766699266404
4,5.3,1766699267299
4,5.3,1766699268355
4,5.3,1766699269592
4,5.3,1766699270343
4,5.3,1766699271475
4,5.3,1766699272616
4,5.3,1766699273363
4,5.3,1766699274671
5,5.3,1766699275599
5,5.3,1766699276432
5,5.3,1766699277788
5,5.3,1766699278534
5,5.3,1766699279543
5,5.3,1766699280934
5,5.3,1766699281730
5,5.3,1766699282815
5,5.3,1766699283827
5,5.3,1766699284604
5,5.3,1766699285765
5,5.3,1766699286616
5,5.3,1766699287466
5,5.3,1766699288868
5,5.3,1766699289692
5,5.3,1766699290470
5,5.3,1766699291891
5,5.3,1766699292673
5,5.3,1766699293494
5,5.3,1766699294779
5,5.3,1766699295581
5,5.3,1766699296660
5,5.3,1766699297722
5,5.3,1766699298558
5,5.3,1766699299817
5,5.3,1766699300745
5,5.3,1766699301547
5,5.3,1766699302972
5,5.3,1766699303712
5,5.3,1766699304497
5,5.3,1766699305700
5,5.3,1766699306382
5,5.1,1766699307069
5,5.1,1766699308366
5,5.1,1766699309012
5,5.2,1766699309646
5,5.2,1766699310881
5,5.2,1766699311606
5,5.2,1766699312270
5,5.2,1766699313615
5,5.2,1766699314330
5,5.2,1766699314949
5,5.2,1766699315970
5,5.3,1766699316913
5,5.3,1766699317699
5,5.3,1766699318849
5,5.3,1766699319862
5,5.3,1766699320648
5,5.3,1766699321987
5,5.3,1766699322827
5,5.3,1766699323577
5,5.3,1766699325076
5,5.3,1766699325919
5,5.3,1766699326846
5,5.3,1766699328239
5,5.3,1766699329048
5,5.3,1766699330163
5,5.3,1766699331247
5,5.3,1766699332020
5,5.3,1766699333309
5,5.3,1766699334199
5,5.3,1766699334997
5,5.3,1766699336263
5,5.3,1766699337043
6,5.3,1766699337853
6,5.3,1766699339235
6,5.3,1766699340007
6,5.3,1766699340834
6,5.3,1766699342135
6,5.3,1766699342943
6,5.3,1766699344082
6,5.3,1766699345068
6,5.3,1766699345832
6,5.3,1766699347017
6,5.3,1766699347970
6,5.3,1766699348756
6,5.3,1766699350114
6,5.3,1766699350916
6,5.3,1766699351781
6,5.3,1766699352977
6,5.3,1766699353823
6,5.3,1766699355141
6,5.3,1766699356075
6,5.3,1766699356875
6,5.3,1766699358310
6,5.3,1766699359151
6,5.3,1766699360036
6,5.3,1766699361371
6,5.3,1766699362150
6,5.3,1766699363199
6,5.3,1766699364375
6,5.3,1766699365121
6,5.3,1766699366465
6,5.3,1766699367426
6,5.3,1766699368240
6,5.3,1766699369578
6,5.3,1766699370420
6,5.3,1766699371331
6,5.3,1766699372739
6,5.3,1766699373511
6,5.3,1766699374465
6,5.3,1766699375721
6,5.3,1766699376474
6,5.3,1766699377705
6,5.3,1766699378749
6,5.3,1766699379562
6,5.3,1766699380931
6,5.3,1766699381761
6,5.3,1766699382616
6,5.3,1766699383975
6,5.3,1766699384687
6,5.3,1766699385578
6,5.3,1766699386706
6,5.3,1766699387524
6,5.3,1766699388851
6,5.3,1766699389916
6,5.3,1766699390745
6,5.3,1766699392126
6,5.3,1766699392963
6,5.3,1766699393777
6,5.3,1766699395085
6,5.3,1766699395853
6,5.3,1766699397040
6,5.3,1766699398138
6,5.3,1766699398991
6,5.3,1766699400342
6,5.3,1766699401151
6,5.3,1766699401870
